Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
18	6.70527	-0.511964	25.2353	5.22494	1.47013	25.2814	7.71275	-1.35409	35.0108	5.87738	9.04404	35.0765	1.62307	-23.6857	12.4999	2.90911	-28.1418	11.8998	-0.531417	10.4975	5.50718	-1.71568	5.60518	5.94266	0.536498	10.9329	1.88683	-0.674553	9.2393	2.47605
19	6.28213	-0.252205	25.2528	4.86468	1.69582	25.3937	7.37811	-1.79688	34.0054	5.63335	8.64322	34.1807	1.39556	-22.8418	12.1174	2.61497	-27.0838	11.5732	-0.421491	10.2124	6.01845	-1.74936	4.99951	6.43215	0.488871	10.9269	1.79524	-0.768545	9.23493	2.35953
20	5.73465	0.037065	25.2726	4.36558	1.9594	25.5337	6.86859	-2.30935	32.9552	5.19796	8.11271	33.2638	1.21071	-21.9599	11.651	2.34174	-26.1577	11.1309	-0.312571	10.0053	6.4885	-1.75886	4.70017	6.85941	0.457383	10.9177	1.70544	-0.828492	9.22813	2.24294
21	5.12255	0.321739	25.2846	3.77687	2.22674	25.6789	6.26365	-2.86978	31.8362	4.63894	7.47245	32.2772	1.07028	-21.1286	11.0858	2.08823	-25.3877	10.5453	-0.198379	9.92669	6.91892	-1.74026	4.70789	7.22544	0.440398	10.9119	1.61857	-0.86051	9.22021	2.12582
22	4.50807	0.573441	25.2805	3.15252	2.4677	25.8056	5.65086	-3.42946	30.6358	4.0344	6.75752	31.1924	0.969105	-20.4413	10.4136	1.84912	-24.7481	9.8177	-0.0674507	9.99887	7.30722	-1.69578	4.94764	7.53672	0.440886	10.917	1.5359	-0.872774	9.21647	2.00898
23	3.94426	0.772594	25.253	2.54433	2.66004	25.8943	5.10909	-3.92423	29.3465	3.45837	6.0066	29.9992	0.898414	-19.9752	9.62876	1.61785	-24.1894	8.96646	0.0867627	10.2149	7.65166	-1.63326	5.3092	7.80344	0.459978	10.9395	1.45926	-0.874485	9.22693	1.89482
24	3.46515	0.909362	25.1949	1.99368	2.79049	25.9318	4.69218	-4.31314	27.9669	2.96837	5.24238	28.7021	0.844606	-19.7335	8.73705	1.38712	-23.6375	8.01989	0.261591	10.5265	7.95631	-1.56448	5.67414	8.0368	0.494694	10.9824	1.39076	-0.874255	9.26226	1.78569
25	3.08478	0.982146	25.102	1.52511	2.85418	25.9113	4.4231	-4.60296	26.5111	2.59769	4.46158	27.3188	0.790065	-19.6248	7.76649	1.15046	-22.9961	7.01638	0.447952	10.847	8.23184	-1.50046	5.94222	8.24774	0.540018	11.0449	1.33011	-0.877565	9.32457	1.68065
26	2.80089	0.995274	24.9783	1.14553	2.85332	25.834	4.29524	-4.83728	25.0145	2.3538	3.64454	25.8787	0.720102	-19.5029	6.76728	0.9064	-22.1753	6.00265	0.632214	11.0797	8.4933	-1.4463	6.05271	8.4483	0.587696	11.1237	1.27259	-0.885045	9.40405	1.57564
27	2.59805	0.956239	24.8394	0.84804	2.79532	25.7102	4.27738	-5.06218	23.5278	2.2224	2.78439	24.418	0.63089	-19.2488	5.7972	0.662104	-21.1356	5.02373	0.803068	11.1618	8.7568	-1.40061	5.99008	8.65166	0.628246	11.2137	1.21077	-0.893602	9.48641	1.46596
28	2.45258	0.872935	24.7098	0.617306	2.69091	25.5592	4.32601	-5.30028	22.1036	2.17569	1.90986	22.975	0.530016	-18.8282	4.90376	0.431361	-19.9264	4.11377	0.961351	11.0929	9.03297	-1.35763	5.7867	8.87002	0.659672	11.3098	1.13744	-0.899954	9.56283	1.34755
29	2.33759	0.752093	24.6152	0.43424	2.55254	25.406	4.39818	-5.54597	20.7842	2.18098	1.0744	21.5874	0.430434	-18.2919	4.11495	0.228334	-18.6714	3.29514	1.11815	10.9286	9.32266	-1.30981	5.51296	9.11283	0.688311	11.4079	1.04531	-0.903146	9.63325	1.21748
30	2.22939	0.600567	24.5749	0.277684	2.39255	25.2761	4.4607	-5.78178	19.5949	2.20453	0.32965	20.2897	0.342988	-17.7317	3.44194	0.062449	-17.5087	2.58345	1.28844	10.7477	9.62117	-1.24818	5.24786	9.38626	0.723611	11.5057	0.928262	-0.902981	9.70339	1.07357
31	2.11082	0.425333	24.5982	0.126334	2.22083	25.1903	4.49263	-5.99046	18.5457	2.2155	-0.293151	19.1108	0.272514	-17.2297	2.88758	-0.064209	-16.5291	1.99196	1.48762	10.6119	9.92573	-1.16365	5.04178	9.69277	0.774847	11.6042	0.784862	-0.897824	9.77987	0.913506
32	1.9694	0.23069	24.6853	-0.0380961	2.04228	25.1624	4.48146	-6.15193	17.6343	2.19082	-0.778091	18.0693	0.217545	-16.835	2.45165	-0.155999	-15.7567	1.52983	1.72528	10.543	10.2397	-1.04907	4.89784	10.0299	0.844653	11.7089	0.618893	-0.882851	9.86724	0.734361
33	1.79816	0.0170477	24.828	-0.22857	1.85562	25.1972	4.42248	-6.24627	16.8476	2.11726	-1.11283	17.1692	0.173011	-16.5629	2.13027	-0.220022	-15.174	1.19656	2.00137	10.5292	10.5694	-0.89986	4.7864	10.3897	0.928097	11.8272	0.435059	-0.850088	9.96867	0.532454
34	1.60149	-0.217463	25.0129	-0.449128	1.65458	25.2906	4.32411	-6.26634	16.1626	1.99385	-1.29288	16.3961	0.133598	-16.4012	1.91267	-0.26312	-14.7511	0.977335	2.31218	10.5459	10.9165	-0.715264	4.67711	10.7583	1.02216	11.965	0.235432	-0.792153	10.0866	0.301665
35	1.39595	-0.474424	25.2248	-0.691894	1.43153	25.4318	4.20739	-6.22291	15.5503	1.8335	-1.33179	15.7197	0.0956887	-16.3261	1.78021	-0.290925	-14.4652	0.843039	2.66078	10.5762	11.2737	-0.498293	4.56571	11.1175	1.13499	12.1247	0.019359	-0.706296	10.2216	0.03335
36	1.20352	-0.75305	25.4504	-0.939396	1.1813	25.6072	4.09714	-6.13853	14.9801	1.65853	-1.26086	15.1021	0.0589517	-16.3174	1.70765	-0.307244	-14.3044	0.756348	3.05684	10.6211	11.6244	-0.251885	4.47664	11.4488	1.2836	12.3041	-0.21664	-0.593083	10.3699	-0.280142
37	1.04413	-1.04953	25.6797	-1.17073	0.903667	25.8045	4.01389	-6.03971	14.4225	1.49194	-1.12443	14.5075	0.0253357	-16.3649	1.66697	-0.314463	-14.2525	0.682425	3.50555	10.6991	11.9488	0.0251232	4.44147	11.7376	1.47959	12.4967	-0.479076	-0.451947	10.5245	-0.642918
38	0.930383	-1.3587	25.9063	-1.3664	0.60338	26.0139	3.96869	-5.94838	13.8538	1.3522	-0.973842	13.9103	-0.003199	-16.4633	1.63389	-0.315656	-14.2763	0.599868	4.00067	10.8328	12.232	0.338877	4.47974	11.9747	1.71997	12.6916	-0.775808	-0.27918	10.6755	-1.05699
39	0.866174	-1.67571	26.1265	-1.51105	0.287917	26.2277	3.96227	-5.88045	13.2591	1.25274	-0.8596	13.298	-0.025899	-16.5941	1.59419	-0.315876	-14.3247	0.506012	4.52567	11.0312	12.466	0.697701	4.59172	12.1552	1.99095	12.8747	-1.11527	-0.0681019	10.8118	-1.5257
40	0.849396	-1.99714	26.3367	-1.59511	-0.0356329	26.4394	3.98888	-5.84838	12.6327	1.2018	-0.821068	12.6709	-0.0449513	-16.7187	1.54773	-0.320745	-14.3375	0.415675	5.06667	11.283	12.6464	1.10785	4.75966	12.2763	2.28323	13.0299	-1.50697	0.189375	10.9224	-2.05511
41	0.875588	-2.32123	26.5317	-1.61468	-0.362125	26.6413	4.04131	-5.86106	11.9773	1.20263	-0.880148	12.036	-0.0661117	-16.7882	1.50841	-0.334529	-14.2641	0.355136	5.62109	11.563	12.769	1.57214	4.9594	12.338	2.60066	13.143	-1.96104	0.500404	10.9984	-2.65302
42	0.938947	-2.64655	26.7061	-1.56986	-0.687706	26.8248	4.11177	-5.91849	11.3009	1.25469	-1.03975	11.4013	-0.0961663	-16.765	1.49894	-0.359215	-14.0789	0.35389	6.19421	11.844	12.8309	2.08904	5.17128	12.3427	2.9548	13.2044	-2.4867	0.868383	11.035	-3.32798
43	1.03187	-2.96992	26.8541	-1.46522	-1.00857	26.9815	4.19054	-6.00915	10.6137	1.35291	-1.28233	10.7727	-0.139566	-16.639	1.54412	-0.395184	-13.7885	0.438402	6.79404	12.107	12.8313	2.65313	5.38571	12.295	3.35868	13.2107	-3.09146	1.292	11.0302	-4.08833
44	1.14445	-3.28556	26.9709	-1.31143	-1.3193	27.105	4.26485	-6.10961	9.92447	1.48579	-1.57307	10.154	-0.1966	-16.4329	1.66546	-0.443157	-13.4295	0.628553	7.42635	12.3473	12.7701	3.25893	5.6056	12.1989	3.8214	13.1636	-3.78259	1.76737	10.9814	-4.9414
45	1.26492	-3.58502	27.0521	-1.12613	-1.61177	27.1903	4.31897	-6.19212	9.23873	1.63303	-1.87154	9.54608	-0.264336	-16.1955	1.87794	-0.50411	-13.0525	0.936493	8.09379	12.5783	12.6446	3.90294	5.84373	12.0558	4.34632	13.0656	-4.56825	2.28983	10.8827	-5.89366
46	1.37966	-3.85817	27.0931	-0.933253	-1.87648	27.232	4.33429	-6.23484	8.55791	1.76466	-2.14195	8.94724	-0.337879	-15.9796	2.18873	-0.577291	-12.7045	1.36771	8.79842	12.8259	12.4482	4.58309	6.11704	11.8633	4.93464	12.9153	-5.45648	2.85448	10.7235	-6.95152
47	1.47296	-4.0952	27.0906	-0.759654	-2.10555	27.2246	4.28945	-6.23016	7.8806	1.84472	-2.36217	8.35307	-0.41242	-15.8217	2.59862	-0.658967	-12.414	1.92303	9.54584	13.1186	12.1718	5.2962	6.44058	11.6152	5.5896	12.7071	-6.45347	3.45536	10.4916	-8.12279
48	1.52812	-4.28908	27.0433	-0.631323	-2.29575	27.1626	4.16241	-6.18851	7.20498	1.83762	-2.53247	7.7593	-0.485659	-15.7357	3.10598	-0.742881	-12.1811	2.60241	10.3424	13.4829	11.8055	6.03598	6.82246	11.3028	6.31271	12.4354	-7.56504	4.08545	10.1803	-9.41855
49	1.52901	-4.4377	26.9525	-0.571321	-2.45013	27.0438	3.93373	-6.13463	6.53138	1.71389	-2.67539	7.16721	-0.556903	-15.716	3.71036	-0.822144	-11.9825	3.40989	11.1865	13.938	11.3407	6.79292	7.26354	10.9144	7.0983	12.1007	-8.79928	4.73832	9.79524	-10.8544
50	1.46185	-4.54397	26.8214	-0.597693	-2.57652	26.871	3.5895	-6.0971	5.8647	1.4546	-2.82441	6.58887	-0.624498	-15.7511	4.41493	-0.891279	-11.7943	4.35718	12.0654	14.4943	10.7671	7.55552	7.76277	10.4332	7.93537	11.7151	-10.1691	5.41004	9.35876	-12.4522
51	1.31767	-4.61317	26.6563	-0.720715	-2.68199	26.6529	3.12454	-6.09572	5.21788	1.05363	-3.00508	6.04941	-0.685476	-15.8417	5.22836	-0.947302	-11.6222	5.46363	12.9521	15.1596	10.0686	8.30947	8.32665	9.82999	8.80801	11.2994	-11.6955	6.09826	8.90655	-14.2426
52	1.09485	-4.64897	26.4663	-0.940513	-2.76653	26.4042	2.5446	-6.13173	4.61535	0.517897	-3.21491	5.58756	-0.737466	-16.0109	6.1687	-0.988002	-11.5235	6.7549	13.8046	15.9408	9.22244	9.02934	8.97622	9.05973	9.69348	10.8753	-13.4102	6.79449	8.476	-16.2691
53	0.80075	-4.65035	26.2649	-1.24582	-2.82043	26.1464	1.86657	-6.18746	4.09619	-0.135071	-3.4158	5.2541	-0.778428	-16.2966	7.26867	-1.00493	-11.602	8.26093	14.5612	16.8382	8.20579	9.66334	9.74332	8.06745	10.5576	10.4602	-15.3567	7.47169	8.09516	-18.5863
54	0.450557	-4.61122	26.0689	-1.61619	-2.82564	25.9065	1.11545	-6.23657	3.715	-0.882241	-3.54928	5.10753	-0.803858	-16.7334	8.57876	-0.976649	-11.975	10.0136	15.1367	17.8369	7.00467	10.1346	10.6592	6.79971	11.3511	10.0652	-17.5903	8.08849	7.77908	-21.2518
55	0.0613893	-4.52122	25.8961	-2.03017	-2.75912	25.7123	0.316767	-6.26212	3.53787	-1.70279	-3.56482	5.20646	-0.80683	-17.3358	10.1634	-0.874058	-12.7306	12.0431	15.4308	18.9083	5.61634	10.3695	11.746	5.21109	12.0149	9.69612	-20.1733	8.61529	7.52694	-24.318
56	-0.356564	-4.36722	25.76	-2.47407	-2.59857	25.5843	-0.51352	-6.26765	3.63153	-2.58252	-3.43843	5.59649	-0.784524	-18.0947	12.088	-0.677526	-13.8882	14.3735	15.3501	20.0236	4.04022	10.3216	13.0078	3.27592	12.4957	9.35066	-23.1675	9.04774	7.3142	-27.8208
57	-0.80407	-4.13821	25.6651	-2.94299	-2.3306	25.5252	-1.37321	-6.27076	4.04797	-3.50949	-3.17718	6.29397	-0.74637	-18.9808	14.4012	-0.392114	-15.3643	17.0227	14.8242	21.1632	2.26955	9.98071	14.4041	1.01951	12.7544	9.01187	-26.6279	9.39738	7.09199	-31.7598
58	-1.28805	-3.83165	25.6046	-3.43665	-1.95729	25.5169	-2.26827	-6.28733	4.8102	-4.4676	-2.8117	7.27844	-0.715477	-19.9367	17.121	-0.0473552	-16.9581	20.0049	13.8127	22.2983	0.300974	9.38176	15.8149	-1.44141	12.7662	8.65067	-30.5897	9.67381	6.80599	-36.0652
59	-1.81434	-3.45732	25.5629	-3.95621	-1.49879	25.5281	-3.20389	-6.31815	5.90673	-5.43715	-2.38296	8.50444	-0.722103	-20.8592	20.2313	0.318133	-18.3831	23.3264	12.3243	23.3537	-1.84166	8.60965	17.0302	-3.8797	12.5263	8.23827	-35.0423	9.86305	6.43622	-40.5622
60	-2.38396	-3.03798	25.5231	-4.50078	-0.991599	25.5296	-4.17951	-6.34353	7.29951	-6.39924	-1.92653	9.92428	-0.791333	-21.5896	23.6904	0.676315	-19.3516	26.9667	10.4596	24.1882	-4.08735	7.77231	17.7833	-5.98812	12.0692	7.76157	-39.8922	9.90603	6.04239	-44.9683
61	-2.98881	-2.60585	25.474	-5.06139	-0.482569	25.5061	-5.18392	-6.3329	8.93758	-7.33458	-1.45981	11.5023	-0.931722	-21.9319	27.4425	1.01837	-19.6813	30.8582	8.44596	24.609	-6.30827	6.95618	17.8254	-7.46902	11.4836	7.24382	-44.9276	9.7153	5.77845	-48.952
62	-3.6057	-2.19577	25.4133	-5.61518	-0.0198884	25.4582	-6.18816	-6.26594	10.7682	-8.21527	-0.97986	13.214	-1.13374	-21.7232	31.4233	1.34666	-19.3842	34.8854	6.61383	24.4265	-8.32074	6.22771	17.0354	-8.15614	10.9014	6.773	-49.8147	9.26473	5.84446	-52.2306
63	-4.19481	-1.83884	25.3451	-6.12528	0.355614	25.397	-7.14124	-6.14835	12.7424	-8.9999	-0.473471	15.0413	-1.37975	-20.9381	35.5523	1.6646	-18.672	38.9048	5.29221	23.5331	-9.90401	5.64324	15.4992	-8.07703	10.4606	6.51603	-54.1494	8.64376	6.39148	-54.6491
64	-4.70671	-1.5601	25.2782	-6.54675	0.616041	25.3368	-7.97461	-6.00747	14.8201	-9.63759	0.0669229	16.9711	-1.65395	-19.7505	39.7213	1.97313	-17.8475	42.7719	4.64109	21.9688	-10.8403	5.2043	13.4895	-7.4076	10.23	6.67295	-57.5643	7.975	7.43521	-56.2045
65	-5.09411	-1.37877	25.2246	-6.83412	0.748361	25.289	-8.61483	-5.87152	16.9746	-10.0754	0.634917	18.9903	-1.94329	-18.4864	43.795	2.26804	-17.1682	46.3602	4.52366	19.9374	-10.981	4.83765	11.3724	-6.38167	10.1239	7.37146	-59.8502	7.31392	8.82951	-57.0105
66	-5.31969	-1.30623	25.1981	-6.9487	0.753683	25.2587	-8.99758	-5.75218	19.1925	-10.2665	1.21429	21.0754	-2.23479	-17.4934	47.6303	2.54143	-16.7753	49.5687	4.55859	17.7579	-10.3278	4.46171	9.50266	-5.21666	9.90893	8.58083	-61.0227	6.65828	10.3148	-57.2218
67	-5.35972	-1.34289	25.2108	-6.86825	0.645145	25.2468	-9.08086	-5.63629	21.4616	-10.1839	1.79254	23.1859	-2.50888	-17.0133	51.1001	2.79561	-16.6994	52.3219	4.3836	15.7619	-9.07643	4.06004	8.13868	-4.06849	9.37958	10.1223	-61.2859	6.01523	11.6151	-56.9632
68	-5.20812	-1.4772	25.2689	-6.59657	0.445917	25.2519	-8.85642	-5.49257	23.7564	-9.8344	2.36818	25.2711	-2.7327	-17.1143	54.1089	3.05036	-16.9083	54.5702	3.91597	14.1842	-7.55139	3.68258	7.40751	-3.01939	8.55522	11.7588	-60.9063	5.4248	12.5273	-56.3045
69	-4.8795	-1.68659	25.3695	-6.16416	0.187	25.2684	-8.35456	-5.29134	26.0314	-9.26145	2.93869	27.2807	-2.86315	-17.7082	56.6001	3.32835	-17.3477	56.2947	3.33875	13.1177	-6.04874	3.40089	7.31425	-2.09309	7.6543	13.2801	-60.0852	4.93816	12.965	-55.2753
70	-4.4083	-1.94008	25.4999	-5.62029	-0.0962994	25.2866	-7.63888	-5.01834	28.2288	-8.53524	3.49246	29.1746	-2.8582	-18.6283	58.5551	3.64125	-17.9594	57.5062	2.87161	12.5501	-4.7193	3.26876	7.76738	-1.27927	6.88794	14.5355	-58.9168	4.59214	12.9546	-53.8908
71	-3.8419	-2.20321	25.6395	-5.02301	-0.370685	25.2957	-6.7912	-4.67584	30.2945	-7.73614	4.02398	30.9313	-2.6914	-19.7111	59.9843	3.99527	-18.6919	58.2406	2.60207	12.4257	-3.57204	3.30573	8.60773	-0.5524	6.31982	15.4342	-57.4293	4.39757	12.6051	-52.1687
72	-3.23188	-2.44417	25.7644	-4.43013	-0.610078	25.2879	-5.89426	-4.27639	32.1929	-6.94033	4.54803	32.5478	-2.36121	-20.8349	60.9176	4.40296	-19.4968	58.5492	2.50589	12.6772	-2.54888	3.4943	9.63365	0.118297	5.90374	15.9418	-55.6295	4.33764	12.0692	-50.1361
73	-2.62777	-2.63898	25.8539	-3.88913	-0.796867	25.2559	-5.02019	-3.83442	33.9156	-6.20871	5.08652	34.0315	-1.88974	-21.9217	61.4001	4.87688	-20.3181	58.488	2.54506	13.2251	-1.594	3.78723	10.63	0.763928	5.5882	16.078	-53.5227	4.37334	11.5059	-47.8295
74	-2.0723	-2.77296	25.8943	-3.42978	-0.921985	25.1937	-4.22517	-3.36216	35.4774	-5.58053	5.65399	35.3925	-1.31419	-22.9212	61.4866	5.42079	-21.0965	58.1085	2.70574	13.9708	-0.679182	4.12034	11.405	1.41255	5.35512	15.9055	-51.1218	4.45254	11.0514	-45.2894
75	-1.59383	-2.84	25.879	-3.06428	-0.984061	25.0988	-3.54444	-2.87609	36.9039	-5.07373	6.25583	36.6424	-0.679536	-23.7933	61.2327	6.02802	-21.7849	57.4516	2.97194	14.7975	0.203633	4.4293	11.8232	2.08494	5.19411	15.5132	-48.4545	4.52276	10.7993	-42.5552
76	-1.20202	-2.84139	25.8083	-2.7903	-0.987835	24.9777	-2.99008	-2.39993	38.22	-4.68721	6.89504	37.798	-0.0306973	-24.4994	60.685	6.68452	-22.3723	56.5433	3.3013	15.5793	1.05876	4.66758	11.8322	2.78708	5.07601	14.9999	-45.5617	4.54524	10.793	-39.6593
77	-0.891069	-2.78413	25.6905	-2.5933	-0.940583	24.847	-2.5556	-1.9458	39.4441	-4.40495	7.57695	38.8806	0.605832	-25.0123	59.8734	7.37213	-22.9029	55.391	3.64055	16.1956	1.89293	4.81669	11.4731	3.50389	4.96275	14.461	-42.4838	4.50119	11.0275	-36.6263
78	-0.646837	-2.67894	25.5436	-2.44998	-0.848786	24.729	-2.2229	-1.49621	40.5888	-4.20265	8.30431	39.91	1.23336	-25.3338	58.8086	8.06614	-23.4611	53.9882	3.96074	16.5509	2.70966	4.88389	10.858	4.20489	4.8377	13.9801	-39.2465	4.38732	11.4603	-33.4748
79	-0.451813	-2.53836	25.3921	-2.33387	-0.718858	24.6462	-1.96695	-1.02154	41.6647	-4.05255	9.06694	40.902	1.86407	-25.4992	57.4871	8.72827	-24.1222	52.3288	4.26687	16.5959	3.50327	4.89054	10.1197	4.86056	4.71316	13.6186	-35.861	4.2067	12.0214	-30.2208
80	-0.285894	-2.3748	25.2613	-2.22169	-0.559341	24.6155	-1.75817	-0.513431	42.6826	-3.92736	9.84132	41.8675	2.48864	-25.5647	55.901	9.30858	-24.919	50.419	4.57769	16.3395	4.25929	4.86103	9.37329	5.45225	4.60982	13.4061	-32.3352	3.96485	12.6261	-26.8796
81	-0.127946	-2.19861	25.1723	-2.09651	-0.378788	24.6457	-1.56676	0.009274	43.6513	-3.80469	10.5922	42.8115	3.07267	-25.5951	54.0427	9.7528	-25.8389	48.2756	4.91085	15.8473	4.95746	4.81404	8.70216	5.96983	4.54191	13.3357	-28.6813	3.6687	13.1896	-23.4675
82	0.039876	-2.01608	25.1386	-1.94755	-0.181389	24.7366	-1.37029	0.517145	44.5744	-3.67118	11.274	43.731	3.57372	-25.6546	51.9076	10.0105	-26.8332	45.9194	5.27733	15.221	5.57388	4.75578	8.15613	6.40548	4.51401	13.3708	-24.9188	3.32459	13.6399	-20.0032
