Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.640748	-0.035826	-0.266348	0.474314	0.013835	-0.323014	0.403784	0.008736	0.488762	0.486741	0.0016425	0.29953	-0.074406	-0.02903	-0.064986	-0.119785	-0.0513175	-0.0903088	-1.86195	8.67124	0.43853	-1.75011	8.79569	0.296021
11	0.740568	-0.044886	-0.245244	0.583365	0.004135	-0.348066	0.455116	0.016476	0.525484	0.560767	0.00900125	0.351111	-0.086044	-0.015308	-0.029248	-0.135384	-0.0465412	-0.0616275	-1.86149	9.26748	0.49562	-1.81583	9.58747	0.346059
12	0.81345	-0.0541	-0.223258	0.66965	-0.00996	-0.347994	0.487548	0.019406	0.537294	0.61128	0.0101625	0.37738	-0.096806	-0.002978	0.01046	-0.14979	-0.0417138	-0.0279812	-1.81594	9.75352	0.536058	-1.81515	10.2017	0.383505
13	0.867178	-0.06143	-0.199272	0.731654	-0.0227525	-0.317719	0.505938	0.018106	0.527366	0.640551	0.006705	0.37826	-0.105372	0.00839	0.052896	-0.160619	-0.0359263	0.0094175	-1.73846	10.1177	0.56361	-1.75545	10.6006	0.415926
14	0.905744	-0.063702	-0.160078	0.765209	-0.0301025	-0.262145	0.51436	0.015546	0.50356	0.651828	0.0025125	0.360478	-0.111168	0.019378	0.096276	-0.166607	-0.0288	0.048175	-1.64107	10.3638	0.581752	-1.65253	10.7982	0.447087
15	0.93518	-0.05994	-0.103614	0.77931	-0.0315375	-0.198101	0.516202	0.014618	0.473064	0.649728	0.0005375	0.331324	-0.114516	0.030424	0.138984	-0.168174	-0.020435	0.085935	-1.53361	10.4981	0.594342	-1.5236	10.8334	0.475535
16	0.960886	-0.05138	-0.040038	0.793092	-0.0282738	-0.139136	0.514568	0.01711	0.440974	0.640883	0.00218625	0.296499	-0.116392	0.04187	0.179782	-0.166677	-0.0109262	0.121287	-1.42333	10.5239	0.605442	-1.38361	10.7472	0.499769
17	0.981144	-0.039812	0.014924	0.813964	-0.021325	-0.0909163	0.51082	0.023368	0.40928	0.62947	0.00726625	0.259944	-0.117832	0.053956	0.218228	-0.163365	-0.0005	0.153956	-1.31523	10.4462	0.617526	-1.24419	10.5705	0.521136
18	0.98946	-0.027844	0.0479	0.834711	-0.0115588	-0.0544575	0.504134	0.032194	0.377882	0.616159	0.0145187	0.222989	-0.119278	0.066668	0.254608	-0.159056	0.0106225	0.184587	-1.21202	10.2805	0.630536	-1.11231	10.3259	0.541975
19	0.984944	-0.017394	0.059328	0.843905	-0.000355	-0.028215	0.493772	0.041458	0.345924	0.600362	0.0225263	0.186005	-0.120466	0.079666	0.289296	-0.154121	0.0222025	0.213994	-1.1149	10.049	0.642288	-0.99106	10.0337	0.563518
20	0.970622	-0.008192	0.061598	0.836855	0.010635	-0.0122838	0.479776	0.049394	0.312244	0.581178	0.030405	0.149396	-0.120708	0.092536	0.322504	-0.148731	0.0339825	0.242741	-1.02337	9.77422	0.64992	-0.880771	9.71335	0.584241
21	0.947916	-0.000226	0.061802	0.817316	0.0204338	-0.0040975	0.461856	0.055262	0.276576	0.55823	0.0377275	0.11365	-0.119414	0.104858	0.35428	-0.142995	0.04573	0.271029	-0.935816	9.47622	0.651012	-0.780356	9.38337	0.600389
22	0.919274	0.006322	0.061872	0.790694	0.0289013	0.00100125	0.440026	0.059214	0.239176	0.531779	0.044165	0.078955	-0.116472	0.116452	0.384662	-0.137083	0.0571875	0.298781	-0.850904	9.17236	0.644216	-0.689066	9.05857	0.608224
23	0.887106	0.011624	0.06169	0.760338	0.0361925	0.00623875	0.414934	0.061954	0.201054	0.502055	0.0497075	0.0457837	-0.112316	0.127254	0.413632	-0.131311	0.0682175	0.325851	-0.76786	8.8771	0.629614	-0.606136	8.75004	0.605176
24	0.852768	0.015956	0.059298	0.7278	0.042175	0.013465	0.387794	0.064394	0.163746	0.469595	0.0548113	0.015475	-0.107736	0.137306	0.441144	-0.126209	0.0787975	0.352124	-0.686282	8.6019	0.608266	-0.530826	8.46745	0.590577
25	0.816792	0.02098	0.059006	0.694174	0.047305	0.0229413	0.359904	0.067258	0.128092	0.435526	0.059915	-0.0110638	-0.10357	0.14668	0.467222	-0.122338	0.0889275	0.377558	-0.60647	8.35413	0.58144	-0.462768	8.21976	0.56603
26	0.781368	0.028574	0.0686	0.662551	0.05254	0.0350225	0.332472	0.070918	0.094898	0.40169	0.0653138	-0.0339962	-0.100394	0.15548	0.49202	-0.120171	0.0987275	0.402253	-0.529416	8.13717	0.550642	-0.401211	8.01383	0.535027
27	0.750808	0.038276	0.087602	0.636742	0.058305	0.0467438	0.306616	0.075272	0.064992	0.370321	0.0712312	-0.0543037	-0.098264	0.163822	0.515764	-0.119814	0.108401	0.426366	-0.456416	7.95105	0.517888	-0.345129	7.85181	0.502169
28	0.72611	0.048792	0.112034	0.616985	0.0648762	0.0562925	0.283406	0.079924	0.03837	0.342885	0.0778288	-0.073745	-0.096724	0.171942	0.538866	-0.12082	0.118306	0.450191	-0.388662	7.79468	0.485808	-0.292992	7.73007	0.472162
29	0.705994	0.059126	0.132718	0.600733	0.07174	0.0626825	0.263896	0.084486	0.012624	0.319468	0.08509	-0.0933437	-0.094996	0.180202	0.561876	-0.122295	0.128906	0.474227	-0.326516	7.66822	0.457012	-0.242732	7.64033	0.448738
30	0.687614	0.068776	0.14585	0.58513	0.0791625	0.069	0.248	0.08858	-0.01378	0.29946	0.0926463	-0.113926	-0.092226	0.188844	0.585274	-0.123159	0.140593	0.499064	-0.269168	7.57409	0.433406	-0.192374	7.57487	0.434036
31	0.668552	0.077304	0.156026	0.567028	0.0878412	0.08114	0.235024	0.092292	-0.039702	0.282201	0.100155	-0.136579	-0.08789	0.198086	0.609594	-0.122481	0.153534	0.525168	-0.214698	7.51553	0.415808	-0.139803	7.52983	0.428698
32	0.649994	0.084192	0.166042	0.547952	0.0976313	0.101542	0.224798	0.096006	-0.0644	0.267852	0.107796	-0.161416	-0.081994	0.20835	0.635574	-0.119919	0.167694	0.55283	-0.160798	7.49555	0.403816	-0.0831962	7.50607	0.431818
33	0.635922	0.090162	0.178062	0.531386	0.107619	0.124904	0.218052	0.100194	-0.08738	0.256631	0.115955	-0.188439	-0.074928	0.220104	0.663798	-0.115779	0.183065	0.582391	-0.105348	7.51704	0.396402	-0.02188	7.5096	0.441066
34	0.628852	0.096092	0.191946	0.519714	0.116618	0.14364	0.214896	0.10511	-0.108568	0.248202	0.124871	-0.217641	-0.067212	0.233642	0.69478	-0.110634	0.199786	0.614518	-0.046572	7.58269	0.392426	0.0445462	7.55047	0.453038
35	0.629398	0.101932	0.206776	0.513693	0.124215	0.157465	0.214572	0.110734	-0.128418	0.241989	0.134564	-0.247925	-0.059312	0.248954	0.728992	-0.10502	0.218072	0.650249	0.01674	7.6934	0.390794	0.116251	7.63988	0.464106
36	0.635852	0.107578	0.223022	0.511005	0.131185	0.17194	0.216136	0.11707	-0.146978	0.236782	0.144724	-0.278395	-0.051624	0.265926	0.766588	-0.099295	0.238025	0.690856	0.085366	7.84705	0.39079	0.192893	7.78624	0.471924
37	0.64535	0.113374	0.243074	0.511562	0.138301	0.190394	0.218878	0.124154	-0.163736	0.231939	0.155007	-0.308566	-0.04438	0.284466	0.807622	-0.0936663	0.259689	0.737301	0.15935	8.03939	0.39223	0.27367	7.99226	0.476286
38	0.659068	0.11977	0.267478	0.516603	0.145739	0.213424	0.223268	0.131776	-0.178254	0.227573	0.165183	-0.337556	-0.037592	0.304448	0.852096	-0.08833	0.283034	0.789979	0.238144	8.26431	0.395372	0.357194	8.25434	0.478669
39	0.678168	0.127046	0.296306	0.525724	0.153459	0.245223	0.229656	0.139322	-0.191092	0.223959	0.175081	-0.363479	-0.030912	0.325638	0.899914	-0.0834862	0.30798	0.848668	0.321562	8.51495	0.401242	0.442515	8.56296	0.481267
40	0.69981	0.134024	0.32707	0.540817	0.16048	0.280696	0.237544	0.146312	-0.201986	0.222052	0.184206	-0.385632	-0.02391	0.347796	0.95073	-0.0790613	0.334385	0.912513	0.40963	8.7842	0.410464	0.529579	8.90384	0.486465
41	0.721208	0.139024	0.355698	0.56213	0.165731	0.315038	0.2463	0.152498	-0.210208	0.222186	0.191898	-0.403224	-0.016152	0.370702	1.00394	-0.0747137	0.361984	0.980112	0.502714	9.06437	0.422668	0.61884	9.26053	0.496434
42	0.740636	0.142174	0.386042	0.584796	0.168623	0.350768	0.255514	0.157688	-0.215138	0.223662	0.197749	-0.414678	-0.007184	0.394224	1.05861	-0.0699125	0.390507	1.04969	0.601672	9.34689	0.437018	0.71136	9.61519	0.512493
43	0.75765	0.144138	0.42185	0.602484	0.168165	0.388764	0.26487	0.161608	-0.216286	0.225436	0.201275	-0.419136	0.003256	0.418128	1.11319	-0.0639862	0.419699	1.11911	0.706712	9.62134	0.4516	0.80868	9.95094	0.534215
44	0.771166	0.144368	0.460654	0.615292	0.164105	0.423703	0.273584	0.164096	-0.213002	0.227262	0.201901	-0.417351	0.01509	0.441992	1.16581	-0.0562438	0.449256	1.18595	0.818166	9.8765	0.463696	0.912859	10.2546	0.558626
45	0.7783	0.142146	0.49742	0.625014	0.15753	0.455033	0.280348	0.165108	-0.20497	0.228797	0.199485	-0.409353	0.028034	0.465534	1.21451	-0.04637	0.478733	1.24764	0.937018	10.1009	0.47085	1.02678	10.5151	0.580363
46	0.77846	0.137876	0.531022	0.628814	0.149825	0.489585	0.28421	0.16453	-0.192504	0.228804	0.194351	-0.394045	0.041788	0.488524	1.25751	-0.0344213	0.50759	1.30143	1.064	10.2838	0.471098	1.15313	10.7198	0.593747
47	0.775472	0.13246	0.561438	0.625375	0.141528	0.528324	0.285182	0.162428	-0.176416	0.22556	0.186784	-0.371333	0.055994	0.510612	1.29318	-0.0204088	0.535368	1.3447	1.19979	10.4136	0.464516	1.29197	10.8523	0.595629
48	0.769304	0.12633	0.589146	0.615789	0.13241	0.56489	0.283098	0.159282	-0.156994	0.217897	0.177106	-0.341945	0.07017	0.531486	1.31996	-0.00438625	0.561446	1.37461	1.3435	10.4768	0.452722	1.43995	10.8904	0.585437
49	0.758508	0.119556	0.615108	0.601234	0.121998	0.591665	0.278248	0.155702	-0.133608	0.206181	0.165765	-0.306246	0.083896	0.550996	1.33625	0.0130313	0.58449	1.38797	1.49089	10.458	0.43734	1.59024	10.8087	0.563969
50	0.742458	0.111556	0.633928	0.577449	0.109499	0.603166	0.271374	0.1518	-0.10695	0.191234	0.153245	-0.263884	0.097102	0.568912	1.34009	0.0306338	0.602085	1.38137	1.63648	10.341	0.41926	1.73157	10.5818	0.532309
51	0.713254	0.101066	0.63242	0.53822	0.0942175	0.595603	0.261466	0.147124	-0.078678	0.173723	0.139651	-0.214876	0.10958	0.58421	1.3287	0.04689	0.610664	1.35116	1.77311	10.108	0.396622	1.84806	10.1858	0.490812
52	0.666156	0.087604	0.612246	0.482029	0.0764062	0.566563	0.247582	0.141182	-0.047372	0.15353	0.124664	-0.16096	0.120444	0.594326	1.29784	0.06032	0.605789	1.29362	1.88638	9.73754	0.366386	1.92125	9.60163	0.440172
53	0.600014	0.072262	0.5806	0.412116	0.0580675	0.520967	0.227076	0.133062	-0.013116	0.129819	0.108289	-0.105503	0.128408	0.595078	1.24248	0.0694362	0.583256	1.2062	1.95959	9.20437	0.324044	1.93481	8.82233	0.383386
54	0.51426	0.057556	0.54275	0.335642	0.0422987	0.466167	0.19646	0.1217	0.02162	0.103575	0.0912575	-0.05278	0.131862	0.581212	1.158	0.0728425	0.540505	1.08938	1.97586	8.48561	0.266004	1.88077	7.86268	0.325101
55	0.416494	0.045644	0.506782	0.258128	0.0308525	0.403409	0.156652	0.1068	0.05572	0.0785963	0.0744537	-0.00725	0.129164	0.547846	1.04176	0.0698737	0.47746	0.946999	1.91975	7.57255	0.193778	1.76569	6.75803	0.266926
56	0.315232	0.036706	0.470256	0.178181	0.0233488	0.334827	0.112568	0.08851	0.085666	0.0560525	0.0581512	0.0264575	0.119556	0.492332	0.895228	0.0613113	0.397394	0.78627	1.78561	6.47917	0.112974	1.61246	5.55423	0.2033
57	0.215584	0.02941	0.425638	0.0971488	0.0182975	0.274496	0.070526	0.067392	0.106054	0.03453	0.0420725	0.04821	0.10377	0.415982	0.725094	0.0492737	0.307886	0.618167	1.57957	5.2487	0.03232	1.43915	4.31498	0.129074
58	0.118564	0.022392	0.377824	0.0279613	0.0140562	0.240934	0.035626	0.045208	0.114502	0.0154338	0.0263637	0.0645687	0.083844	0.32506	0.543954	0.0360875	0.219189	0.455246	1.31692	3.96207	-0.036986	1.2284	3.13784	0.0558987
59	0.022962	0.015934	0.338414	-0.0165963	0.0095475	0.223204	0.008764	0.024396	0.111376	0.0026975	0.0124713	0.0730625	0.062486	0.229738	0.369352	0.0234513	0.140789	0.307946	1.01965	2.73848	-0.084334	0.95769	2.12186	0.00501375
60	-0.067504	0.01137	0.315422	-0.0374163	0.0048725	0.193046	-0.012086	0.006794	0.099318	-0.0039625	0.002105	0.0638312	0.04223	0.14104	0.218654	0.0126888	0.0790938	0.18366	0.71021	1.70429	-0.10254	0.652567	1.31458	-0.0162025
61	-0.143272	0.0094	0.303242	-0.04225	0.00116	0.167381	-0.028978	-0.00655	0.08073	-0.009335	-0.00500875	0.04306	0.024992	0.068584	0.104022	0.00515625	0.0323888	0.0787025	0.376062	0.84881	-0.078994	0.274095	0.554918	-0.01109
62	-0.177846	0.006612	0.293882	-0.0413238	0.00099	0.161045	-0.0348	-0.013538	0.054642	-0.015255	-0.00852	0.02686	0.01023	0.013428	0.019922	0.00306	0.00328125	0.00779875	0.1262	0.28671	-0.039238	0.0997738	0.199551	-0.0053425
63	-0.177592	0.006884	0.270334	-0.0385262	0.00484625	0.176067	-0.034864	-0.01438	0.03336	-0.0217363	-0.0101	0.02761	0.000894	-0.013408	-0.021788	0.002405	-0.0151513	-0.0320862	0	0	0	0	0	0
64	-0.14513	0.006866	0.237442	-0.034655	0.010965	0.192936	-0.027216	-0.011112	0.02246	-0.02266	-0.00795125	0.047585	-0.002944	-0.019964	-0.033746	0.00405	-0.0166125	-0.0319112	0	0	0	0	0	0
65	-0.105016	0.007734	0.228782	-0.0281425	0.0150787	0.210346	-0.017744	-0.006194	0.033112	-0.0190613	-0.0038125	0.0662875	-0.003352	-0.019326	-0.034192	0.00481875	-0.0167975	-0.0311737	0	0	0	0	0	0
66	-0.076844	0.0101	0.23776	-0.0267788	0.0174625	0.204589	-0.01171	-0.001544	0.051418	-0.014155	0.0005975	0.0736863	-0.002772	-0.019278	-0.03376	0.00449875	-0.01458	-0.0271875	0	0	0	0	0	0
67	-0.073548	0.014944	0.249496	-0.030795	0.0181137	0.172474	-0.013308	0.000466	0.069952	-0.0106938	0.00330875	0.0679862	-0.001342	-0.019154	-0.031	0.00341125	-0.0111988	-0.0214988	0	0	0	0	0	0
68	-0.080952	0.019396	0.248374	-0.0341725	0.016795	0.129656	-0.018298	-7.6e-05	0.080842	-0.008845	0.003575	0.0543088	2e-06	-0.018114	-0.026084	0.0021675	-0.0080925	-0.0162225	0	0	0	0	0	0
69	-0.07883	0.019474	0.21979	-0.0318638	0.0140538	0.0922488	-0.020434	-0.001688	0.078258	-0.0085125	0.0018425	0.03912	0.000624	-0.015838	-0.020404	0.00127125	-0.00608875	-0.0125863	0	0	0	0	0	0
70	-0.061648	0.014678	0.162502	-0.0233688	0.0106413	0.0641663	-0.018304	-0.00321	0.062918	-0.00970375	-0.00092375	0.0264887	0.000572	-0.01284	-0.015362	0.00087875	-0.00530625	-0.0105575	0	0	0	0	0	0
71	-0.036426	0.007394	0.094324	-0.0125963	0.006915	0.0432125	-0.014012	-0.004194	0.04256	-0.011495	-0.00363875	0.0176712	0.000218	-0.010076	-0.011834	0.000835	-0.00531625	-0.00956125	0	0	0	0	0	0
72	-0.013768	0.000272	0.036468	-0.00310125	0.00283625	0.0261	-0.009952	-0.004478	0.025452	-0.0123625	-0.00548625	0.0116288	-8.2e-05	-0.008124	-0.009708	0.00086875	-0.00556	-0.00917	0	0	0	0	0	0
73	0.000918	-0.005226	-0.000786	0.00308	-0.00117625	0.0099	-0.00687	-0.00398	0.01526	-0.0119912	-0.006175	0.0066075	-0.000174	-0.006994	-0.00853	0.00081875	-0.00566375	-0.00916	0	0	0	0	0	0
74	0.009596	-0.008772	-0.017354	0.00651875	-0.00428875	-0.00483375	-0.004216	-0.002898	0.011014	-0.0109488	-0.00582875	0.00181625	-0.000124	-0.006466	-0.00812	0.0007225	-0.00554125	-0.00928	0	0	0	0	0	0
75	0.014082	-0.010694	-0.020948	0.00857125	-0.006505	-0.0176425	-0.001704	-0.001714	0.010128	-0.009945	-0.0048325	-0.0022875	-4.6e-05	-0.006206	-0.00812	0.00068625	-0.00533	-0.00935	0	0	0	0	0	0
76	0.015632	-0.012086	-0.023384	0.0102937	-0.00795375	-0.0279375	0.000696	-0.000808	0.00977	-0.00962125	-0.0035725	-0.005265	4.6e-05	-0.005958	-0.008294	0.00074875	-0.00515375	-0.00931875	0	0	0	0	0	0
77	0.017606	-0.013144	-0.029806	0.0129388	-0.00859875	-0.0353363	0.002742	-0.000422	0.00809	-0.00969875	-0.00228125	-0.007695	0.000128	-0.005706	-0.008706	0.0008675	-0.00495375	-0.009335	0	0	0	0	0	0
78	0.023048	-0.012754	-0.034262	0.017265	-0.00788625	-0.038035	0.004046	-0.000726	0.004812	-0.00958625	-0.00126625	-0.0104825	0.00016	-0.00567	-0.00963	0.0010025	-0.004725	-0.00964875	0	0	0	0	0	0
79	0.02973	-0.01128	-0.035034	0.0221038	-0.00563875	-0.0349975	0.003886	-0.001756	0.00021	-0.00962	-0.0007775	-0.0135213	0.00011	-0.006046	-0.01108	0.0011475	-0.0046225	-0.0103588	0	0	0	0	0	0
80	0.034502	-0.0093	-0.03321	0.025995	-0.0034075	-0.0314313	0.002298	-0.003146	-0.005268	-0.0100437	-0.000915	-0.017105	2e-06	-0.006646	-0.012604	0.0013175	-0.00476625	-0.0113425	0	0	0	0	0	0
81	0.034296	-0.00563	-0.023782	0.0287712	-0.0015075	-0.0265875	-0.000436	-0.004452	-0.010902	-0.0104025	-0.00139875	-0.0214075	-5.8e-05	-0.007216	-0.013808	0.00156	-0.00501	-0.0124625	0	0	0	0	0	0
82	0.026154	-0.000298	-0.007802	0.0301625	0.00134875	-0.01375	-0.00419	-0.00544	-0.01657	-0.0100688	-0.00172875	-0.0252275	-2.4e-05	-0.007772	-0.014838	0.00190125	-0.00520875	-0.01385	0	0	0	0	0	0
83	0.011938	0.004342	0.006642	0.0298262	0.00403	0.0016675	-0.00829	-0.006026	-0.02279	-0.00922875	-0.0016975	-0.0286762	9e-05	-0.008384	-0.016014	0.00227125	-0.00544375	-0.015515	0	0	0	0	0	0
84	-0.0008	0.006258	0.011412	0.028095	0.00532375	0.0111288	-0.01154	-0.0061	-0.030278	-0.00874	-0.00137875	-0.0325138	0.000294	-0.008962	-0.01729	0.0026175	-0.0058425	-0.01718	0	0	0	0	0	0
85	-0.00469	0.0061	0.007288	0.025	0.00637625	0.0167062	-0.012176	-0.005282	-0.039464	-0.00875875	-0.0006375	-0.0366825	0.00056	-0.009306	-0.018644	0.0029375	-0.00620625	-0.01853	0	0	0	0	0	0
86	0.002838	0.005986	-0.001806	0.0198688	0.00793875	0.019455	-0.009562	-0.003286	-0.05069	-0.00965875	0.00056	-0.0408113	0.000808	-0.009326	-0.020092	0.0032225	-0.00634375	-0.0195263	0	0	0	0	0	0
87	0.017296	0.007532	-0.01466	0.0133187	0.0092175	0.0140725	-0.005684	-0.000262	-0.063278	-0.0119863	0.00186375	-0.0458425	0.001016	-0.00904	-0.021388	0.003475	-0.006275	-0.0201913	0	0	0	0	0	0
88	0.02953	0.01054	-0.035656	0.00549	0.00895875	-0.0058975	-0.003838	0.003108	-0.076994	-0.015845	0.00296	-0.0538425	0.00123	-0.008602	-0.02221	0.0036525	-0.00595625	-0.0204787	0	0	0	0	0	0
89	0.029922	0.013638	-0.06991	-0.0048525	0.00736375	-0.0399012	-0.00687	0.005662	-0.09265	-0.0211525	0.003565	-0.0660175	0.001484	-0.008176	-0.022262	0.0036475	-0.00532875	-0.0202575	0	0	0	0	0	0
90	0.013602	0.014994	-0.11968	-0.019185	0.00522875	-0.0841175	-0.01542	0.006514	-0.111164	-0.0278212	0.00352875	-0.0826188	0.001684	-0.007608	-0.02134	0.00338875	-0.0043	-0.0192912	0	0	0	0	0	0
91	-0.017522	0.013646	-0.184772	-0.0356112	0.00270625	-0.139064	-0.028444	0.005752	-0.133752	-0.0346825	0.00316375	-0.104354	0.00169	-0.006594	-0.019228	0.002925	-0.002655	-0.0174188	0	0	0	0	0	0
92	-0.058228	0.01117	-0.257038	-0.0532625	0.00044375	-0.204995	-0.04376	0.004716	-0.160978	-0.0416212	0.0031225	-0.131698	0.001466	-0.00481	-0.015786	0.00239375	-0.00027625	-0.0145963	0	0	0	0	0	0
93	-0.098098	0.009646	-0.329508	-0.070795	-0.00034375	-0.28253	-0.057372	0.00519	-0.192702	-0.048955	0.00434375	-0.165615	0.00109	-0.00193	-0.011156	0.00189625	0.00293625	-0.010905	0	0	0	0	0	0
94	-0.123814	0.010556	-0.404706	-0.08815	0.00197625	-0.371443	-0.064778	0.008148	-0.229866	-0.05638	0.00785875	-0.207034	0.000682	0.002274	-0.005732	0.001455	0.00715875	-0.00653125	0	0	0	0	0	0
95	-0.131046	0.014528	-0.483876	-0.10554	0.0079	-0.463696	-0.065924	0.012998	-0.272802	-0.0634975	0.013655	-0.254316	0.000348	0.007476	-0.00014	0.00107625	0.01216	-0.0018725	0	0	0	0	0	0
96	-0.127164	0.019996	-0.551878	-0.12434	0.0148825	-0.541194	-0.065276	0.017346	-0.315892	-0.0713763	0.0195363	-0.299926	0.000186	0.012444	0.004734	0.000835	0.0166838	0.00236875	0	0	0	0	0	0
97	-0.12392	0.024128	-0.588168	-0.146844	0.0192625	-0.580926	-0.066432	0.018258	-0.346594	-0.08047	0.0222788	-0.330851	0.000178	0.015464	0.007868	0.00073625	0.0190062	0.00536375	0	0	0	0	0	0
98	-0.121298	0.026266	-0.575496	-0.160984	0.01993	-0.573234	-0.066922	0.015298	-0.347806	-0.0860625	0.020525	-0.33385	0.00018	0.015392	0.008512	0.00067875	0.0182713	0.00631875	0	0	0	0	0	0
99	-0.103736	0.027124	-0.492492	-0.14154	0.0191738	-0.496383	-0.058658	0.011392	-0.299932	-0.0782237	0.0160775	-0.289862	0.000122	0.012546	0.006894	0.0004525	0.014865	0.004715	0	0	0	0	0	0
100	-0.097244	0.025276	-0.560972	-0.204609	0.0045175	-0.609949	-0.066026	0.00856	-0.298152	-0.107496	0.00599875	-0.324331	0.000354	0.002716	-0.003368	0.00363875	0.00375375	0.00143625	0.078394	0.491062	-0.03634	0.114185	0.575082	-0.109046
