Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	7.97994	7.98949	11.5892	5.09954	10.3905	11.5352	3.03178	-6.00646	37.9435	-0.601176	-2.73022	34.7838	5.55096	-17.9999	18.3872	6.95118	-25.5968	18.2781	-3.68399	-4.34862	-4.23308	1.29067	0.632528	-0.238628	2.66707	16.4475	1.59464	6.49242	16.3424	3.7757
11	8.75244	7.28419	11.4942	5.70233	9.86471	11.2755	4.04165	-6.07232	38.2697	0.400384	-2.62599	34.3794	6.27139	-16.1628	21.0434	7.62742	-24.9427	19.9253	-4.95737	-5.73391	-2.59067	-0.760169	0.438954	1.236	1.50185	16.2732	0.677579	4.62969	15.9463	2.5852
12	9.54373	6.5805	11.4408	6.31811	9.35119	11.0311	5.24797	-6.1704	38.1584	1.62905	-2.64418	33.5159	6.73675	-15.3267	22.7906	7.87778	-25.0238	20.7395	-5.91494	-6.20358	-1.0062	-2.31318	0.897353	2.50981	0.716965	16.1916	0.172488	3.16285	15.6918	1.73007
13	10.3105	5.9136	11.4288	6.90743	8.87738	10.8205	6.56276	-6.16329	37.4793	2.97489	-2.71626	32.2328	7.02562	-15.5681	23.4854	7.77127	-25.56	20.8202	-6.57113	-5.75077	0.418069	-3.34379	1.71419	3.60385	0.236097	16.1694	-0.0838029	2.08153	15.5466	1.12012
14	11.0023	5.31794	11.4432	7.42978	8.46791	10.6483	7.88825	-5.9732	36.2396	4.32844	-2.804	30.6503	7.18927	-16.607	23.2301	7.38957	-26.1901	20.3904	-6.97461	-4.6681	1.64175	-3.92972	2.56047	4.54814	-0.0501376	16.1851	-0.213388	1.31039	15.4734	0.677416
15	11.5619	4.82926	11.4568	7.84404	8.14519	10.5091	9.13002	-5.60006	34.5491	5.58461	-2.90324	28.9153	7.22623	-18.0091	22.2896	6.8235	-26.6407	19.6974	-7.18882	-3.35859	2.66825	-4.19008	3.20735	5.37732	-0.239446	16.2246	-0.294879	0.763891	15.4441	0.344634
16	11.9333	4.48135	11.438	8.10839	7.92726	10.3954	10.1964	-5.12923	32.5667	6.64434	-3.0401	27.1639	7.10757	-19.3628	20.984	6.16763	-26.7806	18.9371	-7.26646	-2.15361	3.53041	-4.24324	3.57138	6.12156	-0.394554	16.2788	-0.369477	0.376345	15.4411	0.0854191
17	12.0741	4.29695	11.3651	8.18436	7.82314	10.3065	11.0068	-4.71404	30.463	7.42663	-3.26278	25.4947	6.81355	-20.3622	19.6045	5.50059	-26.5952	18.2204	-7.23897	-1.23795	4.27115	-4.18155	3.68975	6.79899	-0.538808	16.3438	-0.45122	0.107959	15.4541	-0.120487
18	11.9636	4.27721	11.2421	8.04545	7.82799	10.254	11.505	-4.51839	28.3964	7.88273	-3.61573	23.9517	6.36019	-20.8205	18.3555	4.87211	-26.1409	17.5677	-7.12922	-0.673889	4.92495	-4.06315	3.66474	7.41498	-0.668596	16.4179	-0.53874	-0.0649568	15.4768	-0.284625
19	11.6052	4.39747	11.104	7.68722	7.92145	10.26	11.6686	-4.64426	26.4856	8.00523	-4.10904	22.5229	5.80165	-20.6793	17.3225	4.30699	-25.5095	16.9264	-6.96502	-0.440941	5.50967	-3.91796	3.60912	7.96549	-0.770687	16.4996	-0.625756	-0.16103	15.5038	-0.415579
20	11.0253	4.6131	11.0019	7.13215	8.07098	10.3467	11.5144	-5.09516	24.7854	7.82901	-4.70973	21.1599	5.20616	-20.0165	16.4785	3.81536	-24.7981	16.2095	-6.77528	-0.453258	6.02857	-3.75765	3.60667	8.44184	-0.834005	16.5849	-0.707419	-0.197381	15.5294	-0.522156
21	10.2716	4.87093	10.9816	6.42388	8.23777	10.5233	11.1014	-5.79176	23.2849	7.42224	-5.35565	19.8015	4.62727	-19.013	15.7254	3.39846	-24.0807	15.338	-6.57871	-0.582519	6.47644	-3.58446	3.68858	8.83473	-0.855162	16.6682	-0.782706	-0.188096	15.5507	-0.614641
22	9.40655	5.11872	11.0685	5.61474	8.38305	10.7793	10.5213	-6.6082	21.9253	6.86995	-5.97801	18.3922	4.09582	-17.8827	14.9409	3.04912	-23.3906	14.2661	-6.38269	-0.704829	6.84349	-3.39991	3.8299	9.1378	-0.838799	16.7443	-0.854614	-0.14476	15.5701	-0.704604
23	8.49456	5.31024	11.2644	4.7542	8.47375	11.0875	9.87391	-7.40613	20.6265	6.25634	-6.52463	16.8976	3.62921	-16.8058	14.0167	2.74957	-22.7178	12.9929	-6.18826	-0.743753	7.11911	-3.20925	3.96695	9.3511	-0.792627	16.8116	-0.928701	-0.0787056	15.5955	-0.803398
24	7.58699	5.40837	11.5496	3.88241	8.48653	11.4141	9.24041	-8.06284	19.3088	5.65177	-6.97387	15.3154	3.23701	-15.8935	12.8855	2.47169	-22.0288	11.5605	-5.99132	-0.68439	7.29884	-3.01947	4.03015	9.48168	-0.722216	16.8749	-1.01025	-0.00154353	15.6391	-0.920813
25	6.71494	5.38815	11.888	3.02833	8.40841	11.7273	8.67161	-8.49279	17.9086	5.1068	-7.3306	13.6712	2.91517	-15.1874	11.5317	2.18431	-21.3038	10.0353	-5.78187	-0.559045	7.39028	-2.83518	3.9822	9.54006	-0.630056	16.9447	-1.10189	0.0762979	15.7163	-1.06423
26	5.89254	5.23863	12.2373	2.21095	8.23496	12.0027	8.19391	-8.65758	16.3894	4.65152	-7.61055	12.0006	2.64144	-14.6867	9.98312	1.86649	-20.5737	8.47777	-5.54701	-0.41407	7.41138	-2.65624	3.84723	9.5351	-0.517433	17.0361	-1.20333	0.148711	15.8441	-1.23774
27	5.12427	4.9623	12.5592	1.44141	7.96738	12.2269	7.81761	-8.56704	14.7469	4.29623	-7.82772	10.3297	2.38146	-14.3746	8.29465	1.51935	-19.9255	6.91908	-5.27669	-0.28059	7.38336	-2.47854	3.70798	9.47104	-0.386621	17.1662	-1.31256	0.217101	16.0397	-1.44222
28	4.40935	4.57195	12.827	0.724288	7.60937	12.3983	7.53907	-8.27385	13.005	4.03186	-7.99045	8.66611	2.10291	-14.226	6.5313	1.16818	-19.4562	5.36114	-4.96846	-0.163415	7.32312	-2.2984	3.66122	9.3493	-0.241955	17.3514	-1.42856	0.290202	16.3167	-1.67782
29	3.74335	4.08669	13.0275	0.0585635	7.16502	12.5241	7.3404	-7.85745	11.2026	3.83349	-8.10402	7.00422	1.79131	-14.2084	4.75233	0.851374	-19.2099	3.79563	-4.62871	-0.0480109	7.23632	-2.11854	3.75667	9.1729	-0.0870132	17.605	-1.55593	0.378155	16.6827	-1.94705
30	3.11942	3.52802	13.1604	-0.559677	6.63861	12.615	7.19161	-7.40064	9.37754	3.67015	-8.175	5.33612	1.4588	-14.2793	3.00179	0.603011	-19.1505	2.22376	-4.27236	0.0823726	7.11636	-1.94974	3.96831	8.94994	0.0782691	17.9321	-1.70885	0.485721	17.139	-2.25587
31	2.53019	2.91614	13.2342	-1.13333	6.03571	12.6795	7.0566	-6.97092	7.55843	3.5175	-8.21509	3.66101	1.14023	-14.3808	1.31058	0.438871	-19.1865	0.664504	-3.926	0.229466	6.95394	-1.79782	4.21843	8.69296	0.251936	18.3243	-1.90963	0.617131	17.6813	-2.60948
32	1.971	2.26705	13.2628	-1.6613	5.36389	12.7213	6.90311	-6.61271	5.76549	3.36644	-8.24362	1.98808	0.876765	-14.4451	-0.294929	0.351624	-19.2132	-0.849698	-3.62089	0.375808	6.75137	-1.65074	4.42588	8.41461	0.426007	18.762	-2.1787	0.782668	18.2961	-3.00801
33	1.44246	1.59131	13.2613	-2.13839	4.6324	12.7402	6.7127	-6.34974	4.0158	3.22256	-8.28275	0.332063	0.695328	-14.4116	-1.78632	0.316169	-19.1488	-2.28415	-3.37175	0.496243	6.53002	-1.4824	4.54221	8.12288	0.593032	19.2217	-2.52225	0.994845	18.9591	-3.44838
34	0.950236	0.894674	13.2447	-2.55824	3.85129	12.7356	6.48341	-6.19299	2.32831	3.09702	-8.35039	-1.29335	0.599218	-14.2402	-3.13351	0.301813	-18.9529	-3.61336	-3.16326	0.574211	6.32314	-1.26473	4.56623	7.8207	0.754755	19.6816	-2.92838	1.26103	19.6366	-3.92678
35	0.502404	0.179361	13.2268	-2.91739	3.03081	12.7096	6.22468	-6.14658	0.725903	2.99527	-8.45666	-2.87905	0.573411	-13.9158	-4.30949	0.285434	-18.6296	-4.82695	-2.95243	0.611869	6.16088	-0.975311	4.53744	7.5092	0.927518	20.1228	-3.37298	1.5821	20.2928	-4.43789
36	0.107365	-0.553588	13.2192	-3.21787	2.18138	12.6685	5.95135	-6.21125	-0.766697	2.9111	-8.60375	-4.42079	0.595692	-13.4438	-5.29481	0.259275	-18.2154	-5.92932	-2.69125	0.62866	6.05939	-0.601731	4.51459	7.18957	1.133	20.5293	-3.83268	1.95461	20.8994	-4.97457
37	-0.227305	-1.30164	13.2299	-3.46647	1.31361	12.622	5.68038	-6.3865	-2.13175	2.82888	-8.78862	-5.91694	0.645291	-12.8419	-6.08299	0.229716	-17.7583	-6.93335	-2.3548	0.652806	6.01871	-0.143424	4.55286	6.86259	1.38025	20.8893	-4.29707	2.37262	21.438	-5.5305
38	-0.495739	-2.06012	13.2619	-3.67114	0.438355	12.581	5.42793	-6.66877	-3.36744	2.73119	-9.00756	-7.36514	0.706895	-12.1374	-6.68551	0.209872	-17.2951	-7.84984	-1.94411	0.712971	6.02709	0.392211	4.68646	6.52878	1.66417	21.198	-4.7684	2.83059	21.8981	-6.10336
39	-0.693924	-2.82415	13.316	-3.83753	-0.433911	12.5565	5.20617	-7.04271	-4.4886	2.60606	-9.25871	-8.75922	0.770637	-11.373	-7.13058	0.21121	-16.837	-8.67883	-1.46893	0.834956	6.06618	0.996298	4.91849	6.18913	1.97734	21.4588	-5.25442	3.3264	22.2771	-6.69627
40	-0.820676	-3.59089	13.3928	-3.96847	-1.29457	12.5582	5.01956	-7.47793	-5.52061	2.44924	-9.5414	-10.0883	0.831083	-10.6053	-7.455	0.238011	-16.3711	-9.40747	-0.934616	1.04085	6.11424	1.66163	5.22477	5.84517	2.31826	21.6801	-5.76491	3.86078	22.5786	-7.31795
41	-0.880109	-4.35989	13.4929	-4.06585	-2.1383	12.5924	4.86278	-7.93488	-6.49178	2.26201	-9.85312	-11.3393	0.886167	-9.89244	-7.69378	0.285898	-15.8748	-10.0145	-0.340989	1.34498	6.14913	2.38242	5.56833	5.49783	2.69161	21.8709	-6.31119	4.43529	22.8111	-7.98193
42	-0.883981	-5.13218	13.616	-4.13263	-2.96324	12.6608	4.72138	-8.37334	-7.42636	2.0476	-10.1872	-12.5014	0.935033	-9.27672	-7.87182	0.344574	-15.332	-10.478	0.313948	1.74488	6.15134	3.15148	5.91584	5.14541	3.10588	22.0404	-6.90563	5.05015	22.9859	-8.70527
43	-0.852304	-5.90811	13.7599	-4.17328	-3.7697	12.7591	4.57408	-8.75928	-8.34068	1.80844	-10.5331	-13.571	0.975697	-8.77917	-8.00038	0.402481	-14.7466	-10.7827	1.03184	2.22013	6.10573	3.95824	6.25154	4.78157	3.57198	22.1976	-7.56099	5.70382	23.1149	-9.50734
44	-0.810861	-6.68466	13.9189	-4.19294	-4.55833	12.8783	4.39626	-9.0717	-9.24402	1.54562	-10.8796	-14.5537	1.00374	-8.40674	-8.07879	0.450488	-14.1468	-10.9233	1.8135	2.74444	6.00036	4.79089	6.58275	4.39399	4.10137	22.3508	-8.29065	6.39558	23.2107	-10.4077
45	-0.786219	-7.45394	14.0812	-4.19624	-5.32865	13.0054	4.16421	-9.30732	-10.1433	1.25953	-11.219	-15.4631	1.01255	-8.1599	-8.09859	0.482976	-13.5777	-10.9021	2.65848	3.29832	5.82383	5.64022	6.9362	3.96467	4.70393	22.5059	-9.11003	7.12863	23.286	-11.4235
46	-0.799981	-8.20405	14.2285	-4.18744	-6.07774	13.1251	3.85941	-9.481	-11.047	0.950661	-11.5511	-16.3172	0.995327	-8.03219	-8.04691	0.496053	-13.0858	-10.7252	3.56509	3.87187	5.5635	6.50131	7.34592	3.47206	5.38797	22.6658	-10.0367	7.91067	23.3524	-12.569
47	-0.86409	-8.92081	14.3377	-4.17252	-6.80036	13.2209	3.47233	-9.62169	-11.9657	0.617908	-11.8813	-17.1351	0.946572	-8.00825	-7.90738	0.484776	-12.7046	-10.3985	4.53085	4.4629	5.20567	7.3715	7.84046	2.89335	6.16153	22.8292	-11.0893	8.75129	23.4168	-13.856
48	-0.979627	-9.58971	14.386	-4.16135	-7.48939	13.2762	3.0036	-9.76401	-12.9091	0.256044	-12.2157	-17.9341	0.862642	-8.06774	-7.66089	0.440648	-12.4508	-9.92647	5.55099	5.07551	4.73566	8.24495	8.43597	2.20585	7.03205	22.9907	-12.2877	9.65659	23.4776	-15.2996
49	-1.13989	-10.1976	14.3548	-4.16845	-8.13531	13.2774	2.46098	-9.93595	-13.8824	-0.145507	-12.5545	-18.7267	0.741611	-8.19611	-7.28728	0.351641	-12.3295	-9.31085	6.61519	5.71994	4.13805	9.107	9.1339	1.38752	8.00386	23.1413	-13.6526	10.6249	23.5249	-16.9226
50	-1.33646	-10.7337	14.2338	-4.21229	-8.72481	13.2162	1.85361	-10.1512	-14.8822	-0.601758	-12.89	-19.5163	0.583027	-8.39285	-6.76616	0.205496	-12.3455	-8.54831	7.70488	6.41074	3.39681	9.92972	9.92374	0.417877	9.07582	23.27	-15.207	11.6447	23.5437	-18.7583
51	-1.56382	-11.1899	14.0244	-4.31203	-9.23933	13.0921	1.18934	-10.409	-15.8905	-1.12767	-13.2091	-20.2922	0.386579	-8.67225	-6.075	-0.00528088	-12.5115	-7.62636	8.7896	7.16373	2.4942	10.6679	10.7887	-0.721088	10.2384	23.3673	-16.9787	12.6938	23.5187	-20.852
52	-1.81918	-11.5601	13.7425	-4.48215	-9.65466	12.9139	0.477184	-10.6938	-16.8692	-1.73021	-13.4981	-21.0258	0.150704	-9.06495	-5.18581	-0.279985	-12.8498	-6.5204	9.82174	7.99352	1.40986	11.2541	11.709	-2.04391	11.4705	23.4266	-19.0054	13.7377	23.438	-23.2602
53	-2.09964	-11.8387	13.4182	-4.72844	-9.9422	12.7003	-0.269021	-10.9744	-17.7604	-2.40287	-13.7478	-21.6676	-0.12596	-9.61756	-4.06359	-0.607554	-13.383	-5.19327	10.7295	8.90802	0.122869	11.5966	12.6576	-3.55995	12.735	23.4464	-21.3385	14.7283	23.2951	-26.048
54	-2.40019	-12.0181	13.0896	-5.04969	-10.0734	12.4747	-1.02991	-11.2122	-18.4949	-3.12894	-13.962	-22.1526	-0.438998	-10.3779	-2.66766	-0.964755	-14.1163	-3.59818	11.4124	9.89355	-1.38137	11.585	13.591	-5.27229	13.9764	23.4328	-24.0422	15.6096	23.0912	-29.2846
55	-2.71517	-12.0882	12.7907	-5.44324	-10.027	12.2572	-1.78554	-11.3785	-19.004	-3.89247	-14.1622	-22.4115	-0.771075	-11.3674	-0.954813	-1.3171	-15.0221	-1.68514	11.7463	10.8957	-3.10112	11.1099	14.4446	-7.17998	15.1244	23.4035	-27.1855	16.3317	22.8347	-33.0344
56	-3.0436	-12.0397	12.5388	-5.90888	-9.79595	12.0599	-2.52644	-11.4735	-19.2329	-4.68893	-14.3811	-22.3834	-1.0883	-12.554	1.11812	-1.62659	-16.0382	0.589638	11.6011	11.8106	-5.01126	10.1013	15.1391	-9.28522	16.1042	23.3863	-30.8322	16.8743	22.5351	-37.3419
57	-3.39381	-11.8681	12.3281	-6.4493	-9.3929	11.886	-3.26247	-11.5323	-19.1488	-5.52964	-14.6454	-22.0275	-1.34752	-13.8423	3.59111	-1.86537	-17.0817	3.25594	10.8739	12.4994	-7.06619	8.58486	15.5988	-11.5967	16.8532	23.4068	-35.0285	17.2767	22.197	-42.2024
58	-3.78197	-11.5778	12.1354	-7.06705	-8.84967	11.7342	-4.02055	-11.6076	-18.7417	-6.43718	-14.9555	-21.3274	-1.51372	-15.0915	6.49515	-2.02677	-18.0653	6.32998	9.53727	12.8235	-9.20869	6.7388	15.768	-14.1081	17.3434	23.4721	-39.7786	17.6546	21.8176	-47.5173
59	-4.2251	-11.1845	11.9338	-7.75851	-8.20997	11.6053	-4.83305	-11.7388	-18.0202	-7.43259	-15.2728	-20.2882	-1.57425	-16.1502	9.84507	-2.12169	-18.9009	9.82043	7.6925	12.6861	-11.3686	4.89517	15.6168	-16.743	17.6008	23.5628	-45.0002	18.1676	21.3866	-53.0586
60	-4.73239	-10.7157	11.7064	-8.50799	-7.51919	11.5056	-5.72404	-11.928	-17.0052	-8.52292	-15.526	-18.9295	-1.53665	-16.8821	13.6292	-2.15745	-19.4987	13.7233	5.572	12.0576	-13.4429	3.43237	15.1555	-19.2999	17.6893	23.6326	-50.4889	18.9181	20.8854	-58.4838
61	-5.29819	-10.2052	11.4556	-9.28695	-6.818	11.4434	-6.69885	-12.1368	-15.7212	-9.69723	-15.6353	-17.2826	-1.41453	-17.1709	17.7922	-2.11973	-19.786	17.995	3.46107	10.9799	-15.2822	2.58449	14.4601	-21.4674	17.6532	23.6094	-55.9333	19.8419	20.2864	-63.4195
62	-5.90012	-9.68676	11.2005	-10.0571	-6.14199	11.4207	-7.73977	-12.307	-14.1933	-10.9268	-15.5412	-15.3935	-1.22212	-16.9355	22.2219	-1.98342	-19.7451	22.5222	1.60328	9.57054	-16.7208	2.30477	13.6847	-22.9396	17.4866	23.408	-60.9766	20.6944	19.5557	-67.5786
63	-6.50388	-9.1901	10.9646	-10.7721	-5.52509	11.4271	-8.8081	-12.3875	-12.4508	-12.1601	-15.22	-13.3239	-0.984878	-16.1753	26.7598	-1.74313	-19.4325	27.1257	0.168559	8.03639	-17.6361	2.311	13.0219	-23.5571	17.1865	22.9521	-65.2868	21.1727	18.6608	-70.8311
64	-7.07025	-8.74102	10.7632	-11.3778	-5.00229	11.4403	-9.84979	-12.354	-10.5334	-13.3195	-14.684	-11.1416	-0.747164	-15.0003	31.232	-1.43096	-18.948	31.6041	-0.768264	6.65951	-17.9808	2.28319	12.6198	-23.3688	16.7888	22.1826	-68.6296	21.087	17.5982	-73.1901
65	-7.55876	-8.36277	10.5994	-11.8167	-4.60828	11.4309	-10.8021	-12.213	-8.48328	-14.3101	-13.9713	-8.89723	-0.564539	-13.5945	35.4818	-1.10952	-18.3758	35.7946	-1.25576	5.71312	-17.7848	2.07157	12.5018	-22.5837	16.336	21.0681	-70.9205	20.4718	16.4313	-74.7385
66	-7.92779	-8.07617	10.468	-12.0401	-4.36983	11.3743	-11.5985	-11.9957	-6.3237	-15.0396	-13.1318	-6.60335	-0.492023	-12.1318	39.3988	-0.850671	-17.7509	39.6162	-1.4197	5.33231	-17.1431	1.77087	12.5536	-21.466	15.8588	19.6464	-72.207	19.5776	15.2916	-75.5606
67	-8.13559	-7.89654	10.3637	-12.0185	-4.29553	11.2658	-12.1681	-11.7429	-4.04491	-15.4303	-12.2122	-4.23289	-0.573923	-10.7165	42.9385	-0.711079	-17.0754	43.0668	-1.37392	5.43736	-16.1772	1.59881	12.5931	-20.2261	15.391	18.06	-72.601	18.718	14.3235	-75.7193
68	-8.14607	-7.8288	10.2888	-11.7459	-4.36925	11.1297	-12.4357	-11.4872	-1.61685	-15.4271	-11.2521	-1.74262	-0.830548	-9.38863	46.1152	-0.712853	-16.3552	46.1827	-1.18318	5.77613	-14.9775	1.69611	12.4631	-18.9487	14.9673	16.5299	-72.2126	18.0744	13.6262	-75.2543
69	-7.93854	-7.86325	10.2573	-11.2404	-4.55268	11.0129	-12.334	-11.2434	0.983084	-15.0094	-10.2924	0.893813	-1.24516	-8.16585	48.9676	-0.838437	-15.6215	48.9893	-0.886611	6.04843	-13.5676	2.02344	12.092	-17.5925	14.5977	15.284	-71.1148	17.6145	13.2332	-74.1837
70	-7.51697	-7.97576	10.2909	-10.5428	-4.79517	10.9644	-11.829	-11.0114	3.74757	-14.2036	-9.38145	3.66414	-1.76078	-7.08233	51.5212	-1.04137	-14.9311	51.475	-0.528811	6.02799	-11.9237	2.41022	11.4989	-16.0621	14.2569	14.4921	-69.3467	17.167	13.1274	-72.516
71	-6.91172	-8.13195	10.4076	-9.71184	-5.04432	11.0173	-10.9415	-10.7863	6.62949	-13.0855	-8.56895	6.51865	-2.29138	-6.1944	53.7638	-1.26219	-14.3516	53.5949	-0.162838	5.62144	-10.0273	2.67849	10.7565	-14.2924	13.9028	14.2345	-66.9437	16.5642	13.2725	-70.2676
72	-6.17049	-8.29284	10.6103	-8.81273	-5.25213	11.1812	-9.74654	-10.5668	9.54786	-11.7634	-7.89158	9.3876	-2.74315	-5.55692	55.6455	-1.43983	-13.945	55.293	0.164535	4.85894	-7.90572	2.73256	9.94641	-12.2872	13.5006	14.5014	-63.9634	15.7326	13.6375	-67.4775
73	-5.34492	-8.42085	10.883	-7.9015	-5.37852	11.4426	-8.35079	-10.3547	12.408	-10.3522	-7.36392	12.1976	-3.03557	-5.20128	57.098	-1.51895	-13.754	56.525	0.4212	3.84977	-5.63633	2.57102	9.13356	-10.1081	13.0307	15.2118	-60.4943	14.697	14.2004	-64.2109
74	-4.48113	-8.48572	11.1968	-7.01539	-5.39456	11.7695	-6.8652	-10.1471	15.1255	-8.95122	-6.98121	14.881	-3.11238	-5.13204	58.0595	-1.45858	-13.7951	57.2668	0.59377	2.73489	-3.32555	2.25264	8.36444	-7.84519	12.4906	16.241	-56.6457	13.5363	14.9362	-60.5523
75	-3.61544	-8.46796	11.5186	-6.1737	-5.28487	12.12	-5.38466	-9.93165	17.6402	-7.63504	-6.72733	17.3826	-2.94335	-5.34181	58.49	-1.23983	-14.0595	57.5136	0.695158	1.65589	-1.08393	1.85813	7.67685	-5.5965	11.9011	17.452	-52.5282	12.3425	15.8034	-56.5958
76	-2.77331	-8.35802	11.8193	-5.38422	-5.04775	12.4542	-3.97886	-9.69081	19.9176	-6.45339	-6.58293	19.6664	-2.52382	-5.8333	58.3749	-0.869036	-14.5211	57.275	0.768594	0.741305	0.994178	1.46492	7.10932	-3.4581	11.3073	18.7247	-48.2338	11.1981	16.741	-52.4356
77	-1.97092	-8.1537	12.0779	-4.64805	-4.69262	12.7411	-2.69236	-9.40886	21.9453	-5.43196	-6.53072	21.7176	-1.87279	-6.62748	57.7203	-0.373815	-15.1479	56.5704	0.874009	0.0928674	2.8394	1.14124	6.70103	-1.51592	10.7619	19.9761	-43.8296	10.1733	17.679	-48.1531
78	-1.2175	-7.85712	12.2848	-3.96198	-4.23635	12.9631	-1.54892	-9.07762	23.7286	-4.57457	-6.55644	23.54	-1.02988	-7.74621	56.548	0.20602	-15.9108	55.4262	1.05538	-0.234767	4.40344	0.94313	6.48021	0.166864	10.2967	21.1618	-39.3708	9.32238	18.5584	-43.8048
79	-0.516119	-7.47194	12.4413	-3.31995	-3.69947	13.1159	-0.555153	-8.70596	25.2884	-3.86784	-6.6444	25.1513	-0.0558476	-9.18214	54.8929	0.830961	-16.7868	53.8743	1.3183	-0.248038	5.65759	0.902917	6.44963	1.56049	9.90818	22.2652	-34.9099	8.67221	19.3465	-39.4205
80	0.135068	-7.00198	12.5557	-2.71493	-3.1026	13.2052	0.295699	-8.32196	26.656	-3.2889	-6.77263	26.577	0.971941	-10.8831	52.802	1.47156	-17.7562	51.9506	1.63985	-0.0110729	6.60286	1.01629	6.57909	2.66956	9.57007	23.2869	-30.4841	8.21044	20.0392	-35.0132
81	0.73996	-6.45147	12.6384	-2.14166	-2.4631	13.2438	1.01895	-7.95795	27.8633	-2.81361	-6.91022	27.8434	1.97526	-12.7694	50.3271	2.11207	-18.7975	49.691	1.98292	0.379561	7.27257	1.24037	6.80814	3.52399	9.24491	24.2384	-26.1067	7.88705	20.6521	-30.5924
