Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
20	0.724155	-0.0127537	-0.733391	0.815545	-0.119715	-0.470518	0.288433	0.0700297	0.0642566	0.261764	-0.0119928	0.455547	-0.0140831	0.219053	0.496377	-0.0511969	0.049325	0.256304	-0.537424	8.79336	0.785758	-0.698702	9.3789	0.83203
21	0.674136	-0.000807187	-0.663331	0.746635	-0.104799	-0.380892	0.257454	0.0643631	0.00332	0.226952	-0.0142078	0.374129	-0.0161225	0.224838	0.527396	-0.0486363	0.0610878	0.28998	-0.468124	8.2104	0.743904	-0.605157	8.67288	0.774882
22	0.621098	0.00953844	-0.608599	0.675355	-0.0927184	-0.314769	0.228805	0.0590203	-0.0558062	0.20204	-0.0170281	0.29198	-0.0162416	0.231083	0.555987	-0.0432728	0.0731078	0.321356	-0.405778	7.69108	0.704376	-0.518564	8.00655	0.73224
23	0.569646	0.0193366	-0.562012	0.61367	-0.0829391	-0.26937	0.202263	0.0552259	-0.108995	0.18636	-0.0189594	0.215202	-0.0157825	0.23814	0.582784	-0.0360875	0.0854272	0.351051	-0.352117	7.2441	0.666204	-0.438985	7.40623	0.702926
24	0.526053	0.0287578	-0.518006	0.566108	-0.0739175	-0.233618	0.178406	0.0538128	-0.153148	0.177337	-0.0189528	0.148772	-0.0160094	0.246277	0.608791	-0.0286413	0.0980894	0.379942	-0.30937	6.87304	0.629065	-0.369516	6.88906	0.68516
25	0.495468	0.0373881	-0.474634	0.532409	-0.0643912	-0.199862	0.158279	0.0548291	-0.187902	0.172227	-0.0167959	0.0938769	-0.0175022	0.255725	0.635025	-0.0223959	0.111133	0.408911	-0.277968	6.57937	0.593863	-0.314219	6.46541	0.675758
26	0.478928	0.0450094	-0.432128	0.509888	-0.0537766	-0.164622	0.142698	0.0576684	-0.215677	0.168631	-0.0130066	0.0489212	-0.0200291	0.266835	0.662353	-0.0180344	0.124693	0.438773	-0.255497	6.36282	0.56294	-0.275913	6.13973	0.670094
27	0.473298	0.0521122	-0.393529	0.494701	-0.0427928	-0.129371	0.131991	0.0617231	-0.240739	0.164286	-0.00871313	0.0119403	-0.0230425	0.280163	0.691517	-0.0154056	0.138675	0.469898	-0.237515	6.22099	0.539141	-0.254298	5.9114	0.663583
28	0.473755	0.0594056	-0.359905	0.483077	-0.03334	-0.10411	0.125968	0.0665203	-0.266129	0.158446	-0.00486125	-0.0194947	-0.0258487	0.295966	0.722886	-0.0139959	0.152974	0.502288	-0.219369	6.14889	0.525037	-0.245289	5.77582	0.653463
29	0.476869	0.0671334	-0.33202	0.473258	-0.0264134	-0.0923328	0.124235	0.0717338	-0.29285	0.151648	-0.00157375	-0.0474916	-0.0277525	0.313956	0.756311	-0.0134447	0.167681	0.535773	-0.197442	6.1395	0.522464	-0.242001	5.72436	0.639271
30	0.481086	0.0752544	-0.310785	0.466216	-0.0214178	-0.0876641	0.126526	0.0773481	-0.321237	0.145323	0.00156625	-0.0731678	-0.0281025	0.333855	0.791939	-0.0134066	0.182906	0.570191	-0.169326	6.18532	0.532354	-0.236926	5.7452	0.62318
31	0.485616	0.0843566	-0.293084	0.464867	-0.016655	-0.0825894	0.132244	0.0837459	-0.351254	0.141303	0.00510563	-0.0981616	-0.0267497	0.355729	0.830427	-0.0133272	0.199039	0.606061	-0.133601	6.28047	0.554097	-0.223439	5.82626	0.609479
32	0.49134	0.0951572	-0.272251	0.471589	-0.0102144	-0.0736878	0.14057	0.09131	-0.381533	0.140866	0.00941406	-0.124748	-0.0241322	0.379646	0.872286	-0.0127709	0.216662	0.644355	-0.0904272	6.42114	0.585155	-0.196875	5.95818	0.602644
33	0.501534	0.107457	-0.245543	0.48571	-0.00108781	-0.0577206	0.151083	0.100002	-0.410223	0.144242	0.0143691	-0.154412	-0.0207959	0.4054	0.917613	-0.0113622	0.236168	0.685878	-0.0412119	6.60542	0.622274	-0.155636	6.1357	0.606119
34	0.518229	0.120723	-0.219614	0.503251	0.0103828	-0.0310709	0.163128	0.109584	-0.437989	0.150343	0.0195606	-0.187002	-0.0173416	0.433202	0.967058	-0.00889313	0.257695	0.731129	0.012575	6.83351	0.662314	-0.100734	6.35765	0.621024
35	0.539658	0.134412	-0.203207	0.521324	0.0227562	0.00474781	0.175105	0.119925	-0.466757	0.157799	0.0247759	-0.221305	-0.0142725	0.463778	1.02185	-0.00551156	0.281392	0.780629	0.0700966	7.10606	0.702754	-0.0347666	6.62548	0.645947
36	0.563944	0.147903	-0.197247	0.538829	0.0342363	0.0418756	0.18547	0.130988	-0.496542	0.165632	0.0299028	-0.256048	-0.0118897	0.497689	1.08264	-0.00144438	0.307381	0.834965	0.131645	7.42155	0.742215	0.0389475	6.94018	0.67809
37	0.590398	0.161124	-0.196992	0.555439	0.0439131	0.0754897	0.193951	0.142817	-0.526821	0.173115	0.0348253	-0.290218	-0.0102788	0.535183	1.14923	0.00314438	0.335669	0.894497	0.19925	7.77438	0.780133	0.117835	7.29876	0.714004
38	0.618255	0.174547	-0.197989	0.57303	0.0518822	0.105514	0.200491	0.155245	-0.557966	0.18	0.0394434	-0.323184	-0.00909188	0.576036	1.22047	0.00807156	0.366032	0.959007	0.276376	8.15324	0.816254	0.201127	7.69312	0.750639
39	0.645747	0.188565	-0.197142	0.594514	0.0585912	0.133036	0.204641	0.167796	-0.590708	0.186267	0.0437328	-0.354695	-0.0073125	0.619568	1.29444	0.0130309	0.398077	1.02745	0.366831	8.54095	0.850007	0.29008	8.11049	0.78557
40	0.670466	0.203291	-0.188685	0.621933	0.0644053	0.161103	0.20628	0.180097	-0.624594	0.191726	0.0477094	-0.383957	-0.00397125	0.664801	1.36864	0.0177328	0.431308	1.09792	0.47381	8.91806	0.87977	0.386937	8.5347	0.816428
41	0.691628	0.218318	-0.167472	0.654369	0.0694022	0.194917	0.206111	0.191906	-0.657828	0.195882	0.0513141	-0.409137	0.00141937	0.710551	1.4406	0.0223081	0.465197	1.16783	0.598654	9.26784	0.90389	0.493455	8.94876	0.841735
42	0.710851	0.232705	-0.131514	0.68841	0.0733609	0.237765	0.204777	0.202874	-0.687197	0.198183	0.0544178	-0.428519	0.00900344	0.755565	1.5083	0.0272563	0.499383	1.23495	0.73893	9.57898	0.921543	0.609868	9.33814	0.861237
43	0.728523	0.245264	-0.0812559	0.721607	0.0759959	0.289393	0.201539	0.212309	-0.708703	0.198631	0.0567884	-0.440738	0.0185956	0.798515	1.56991	0.0333156	0.533448	1.29782	0.888206	9.84569	0.932794	0.733622	9.69186	0.875741
44	0.741761	0.254986	-0.0200919	0.753038	0.0768494	0.347197	0.195404	0.219332	-0.71932	0.197695	0.0580375	-0.444024	0.0300275	0.83822	1.624	0.0410844	0.56647	1.35501	1.03791	10.065	0.938393	0.860115	10.0016	0.886761
45	0.750602	0.261094	0.0416669	0.782164	0.0754622	0.406797	0.187157	0.223124	-0.718107	0.196319	0.0577691	-0.437203	0.0433859	0.87363	1.66931	0.0509728	0.597429	1.40539	1.18031	10.2329	0.939242	0.985447	10.2616	0.896283
46	0.756867	0.26305	0.0932484	0.808723	0.0718822	0.465757	0.177964	0.223217	-0.704952	0.19571	0.0559766	-0.419466	0.0586153	0.903758	1.70445	0.0634766	0.625781	1.44808	1.31117	10.3435	0.93576	1.10817	10.4687	0.906778
47	0.758929	0.260577	0.131131	0.830115	0.0662694	0.521665	0.168449	0.219886	-0.679757	0.196635	0.053	-0.390993	0.0752859	0.928004	1.72803	0.0789509	0.651327	1.48208	1.43018	10.3895	0.927352	1.22961	10.6197	0.920064
48	0.752725	0.253313	0.15635	0.841631	0.0585544	0.569491	0.158738	0.213848	-0.643027	0.199089	0.0494881	-0.353588	0.0927119	0.945979	1.73861	0.0972956	0.674056	1.50644	1.53921	10.3636	0.912475	1.35286	10.7091	0.936051
49	0.734005	0.240791	0.171275	0.838325	0.0490822	0.601734	0.147576	0.205541	-0.59604	0.202178	0.0464734	-0.310744	0.109883	0.956692	1.73442	0.117875	0.693898	1.51988	1.64025	10.2573	0.888511	1.48151	10.725	0.951612
50	0.699318	0.2232	0.176773	0.814949	0.0383931	0.614258	0.133259	0.195034	-0.541364	0.203428	0.0445947	-0.265911	0.125722	0.958132	1.71305	0.139562	0.709517	1.51995	1.73378	10.0573	0.851866	1.61574	10.6447	0.959416
51	0.645043	0.201475	0.175518	0.76627	0.0270916	0.609428	0.114094	0.181946	-0.481836	0.198915	0.0434831	-0.221564	0.139015	0.946715	1.671	0.160569	0.717572	1.5026	1.8169	9.74168	0.797747	1.74925	10.4353	0.948269
52	0.567257	0.176836	0.176994	0.6893	0.0167094	0.596488	0.0882262	0.165359	-0.418975	0.184286	0.0422184	-0.179812	0.148422	0.917152	1.6033	0.178506	0.713489	1.46288	1.88122	9.27899	0.720577	1.86908	10.0573	0.905591
53	0.463841	0.150853	0.194913	0.585933	0.00951562	0.589427	0.0547784	0.14429	-0.353033	0.156206	0.0396813	-0.141543	0.152921	0.863354	1.5033	0.190861	0.692118	1.39518	1.91175	8.63162	0.616317	1.95478	9.47041	0.821794
54	0.33703	0.125347	0.242432	0.463388	0.00702	0.601707	0.0150197	0.118514	-0.28322	0.11425	0.0349731	-0.104665	0.151815	0.780539	1.3648	0.195356	0.648894	1.29471	1.88845	7.77039	0.485787	1.97906	8.64898	0.69526
55	0.197246	0.101575	0.323386	0.33288	0.00878875	0.636046	-0.0260812	0.0894494	-0.207884	0.0637825	0.0281375	-0.0653972	0.144318	0.668291	1.18597	0.19061	0.582157	1.16004	1.78991	6.698	0.33839	1.91392	7.59911	0.536738
56	0.06464	0.0794366	0.423357	0.206716	0.01229	0.679689	-0.0592444	0.0604078	-0.126848	0.0154609	0.020395	-0.0216034	0.130229	0.533275	0.972263	0.177071	0.495016	0.994499	1.60067	5.46389	0.194423	1.74114	6.36695	0.369588
57	-0.0416678	0.0579278	0.516162	0.0945516	0.0138978	0.710833	-0.0766994	0.03485	-0.0456675	-0.0205275	0.0132547	0.0240531	0.110241	0.38915	0.737819	0.157026	0.395702	0.807396	1.32171	4.16311	0.07942	1.46125	5.04192	0.223271
58	-0.11549	0.0370556	0.575824	0.00333906	0.0110431	0.711336	-0.0786788	0.0144591	0.0228713	-0.0394097	0.00763938	0.0635422	0.0855603	0.253196	0.504508	0.133416	0.29626	0.614782	0.979393	2.91966	0.0122828	1.10009	3.74819	0.121488
59	-0.164733	0.0190097	0.585549	-0.0612759	0.00414969	0.673222	-0.0731944	-0.0008275	0.0647769	-0.0430872	0.00342406	0.0850978	0.0583047	0.141107	0.297702	0.10878	0.208962	0.436794	0.625214	1.85243	-0.00668156	0.710188	2.61203	0.0707403
60	-0.204362	0.00715781	0.541432	-0.0991644	-0.00365187	0.599699	-0.0692778	-0.0115072	0.0720234	-0.0384803	-0.000564687	0.0803156	0.0297	0.0579209	0.12976	0.0854744	0.141503	0.291107	0.384482	1.19956	-0.001592	0.358229	1.71705	0.0568425
61	-0.240479	0.00322469	0.457954	-0.118265	-0.00850375	0.508323	-0.0702325	-0.0179019	0.0516438	-0.0336466	-0.00487875	0.0543581	0.00479063	0.00219906	0.00827187	0.0663341	0.0952913	0.186934	0.238436	0.902161	0.00471	0.103591	1.09434	0.0556955
62	-0.25983	0.00682281	0.381676	-0.137877	-0.00396094	0.393518	-0.0754881	-0.0193584	0.0387553	-0.0378819	-0.00831594	0.0178859	-0.00726031	-0.0214869	-0.0443656	0.038455	0.0503375	0.0894028	NaN	NaN	NaN	0.00654375	0.819344	0.0541988
63	-0.237982	0.0129594	0.364979	-0.161061	0.009445	0.279952	-0.0769716	-0.0156897	0.0610803	-0.0533375	-0.00972156	-0.00223187	-0.00823063	-0.0242425	-0.0490387	6.25e-07	-0.00248531	-0.0153034	NaN	NaN	NaN	-0.02008	0.70139	0.0511
64	-0.183047	0.0190953	0.391682	-0.148051	0.0148169	0.268362	-0.0735019	-0.0109444	0.0993178	-0.0611041	-0.00826656	0.0297922	-0.00640687	-0.0240394	-0.0436103	-0.0100003	-0.0200009	-0.0466522	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.114217	0.0232753	0.42605	-0.110143	0.0186447	0.305733	-0.0653466	-0.007125	0.134726	-0.0643281	-0.00496156	0.0801887	-0.00440125	-0.023485	-0.0372147	-0.0091875	-0.0214438	-0.0452891	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0549644	0.0244119	0.433552	-0.0604909	0.0208038	0.356512	-0.0554312	-0.00543625	0.154836	-0.0650372	-0.00434406	0.129154	-0.00296375	-0.0221987	-0.0315825	-0.00702	-0.02205	-0.0398869	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0166797	0.0228241	0.399206	-0.0130863	0.0209731	0.38951	-0.0460806	-0.00558781	0.156447	-0.0622756	-0.00639469	0.1624	-0.0022775	-0.0202178	-0.0276831	-0.00495844	-0.0219984	-0.0333903	NaN	NaN	NaN	NaN	NaN	NaN
68	0.00576375	0.01924	0.334068	0.0191734	0.0196122	0.387503	-0.0375506	-0.00598406	0.145464	-0.0567306	-0.00934656	0.175013	-0.00207156	-0.0177294	-0.0251284	-0.00354406	-0.0212491	-0.0277653	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0239544	0.0138159	0.261011	0.03506	0.016845	0.354239	-0.0284669	-0.0049	0.130526	-0.0489428	-0.0109163	0.171456	-0.00202188	-0.0149797	-0.0231481	-0.0027725	-0.0198122	-0.0237528	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0440931	0.00655531	0.197051	0.0405541	0.0125113	0.304082	-0.01792	-0.001905	0.11653	-0.0391669	-0.00994812	0.158991	-0.00196063	-0.0121625	-0.0212728	-0.00239781	-0.0177016	-0.0210219	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0622872	-0.00187094	0.145515	0.0391228	0.00729188	0.24906	-0.00678813	0.00189062	0.10315	-0.0285838	-0.00714969	0.141918	-0.00185313	-0.00936344	-0.0193122	-0.00216719	-0.0150231	-0.0188766	NaN	NaN	NaN	NaN	NaN	NaN
72	0.0716181	-0.0102672	0.103065	0.0330587	0.00201312	0.197464	0.00332437	0.00490875	0.0882544	-0.0184422	-0.00406375	0.122088	-0.00173031	-0.00663656	-0.0172991	-0.00197531	-0.0120297	-0.0169197	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0704125	-0.0173797	0.0661022	0.0266834	-0.00339594	0.15247	0.0114922	0.00623875	0.0708284	-0.00904625	-0.00160656	0.101247	-0.00161875	-0.00409	-0.0153122	-0.00184125	-0.00900844	-0.0151316	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0620109	-0.0222297	0.0343478	0.0228547	-0.00952844	0.111798	0.0170928	0.00583188	0.0522834	-0.000267812	7.8125e-06	0.0807316	-0.00149031	-0.00200688	-0.0134522	-0.00179094	-0.0062175	-0.0136425	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0515294	-0.0247388	0.00787156	0.0224181	-0.0166306	0.0710566	0.0201522	0.00426719	0.0348509	0.00810406	0.000919375	0.0612281	-0.00130719	-0.000648125	-0.0118297	-0.00179719	-0.00382156	-0.0125822	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0441153	-0.0254028	-0.0100387	0.0254178	-0.0238294	0.0308991	0.0217844	0.00239906	0.0205047	0.0160066	0.00142781	0.0435272	-0.00112531	-6.96875e-05	-0.0107222	-0.00183875	-0.00194281	-0.0120272	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0437516	-0.0256478	-0.0165503	0.0316	-0.0295766	-0.00347844	0.0240712	0.00104625	0.0104894	0.0229509	0.00179812	0.0282928	-0.00112125	-0.000131875	-0.0106581	-0.00190281	-0.00072	-0.0119722	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0503353	-0.0266947	-0.0136544	0.0397997	-0.0333334	-0.0288928	0.0278959	0.00057875	0.00506562	0.0286719	0.00220625	0.0159128	-0.00141844	-0.000685625	-0.0119919	-0.00198531	-0.000179375	-0.0123925	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0592038	-0.0279194	-0.00557781	0.0491928	-0.0353909	-0.0466266	0.0318756	0.000706562	0.00297156	0.0332347	0.00271719	0.00653812	-0.00189844	-0.00168531	-0.0143731	-0.00205781	-0.000224062	-0.0131834	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0673359	-0.0284453	0.00309469	0.0601303	-0.0358253	-0.058525	0.0349247	0.000925	0.0019	0.0368569	0.0033175	-6.03125e-05	-0.00234344	-0.00299125	-0.0170909	-0.00206562	-0.000637188	-0.0141262	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0731375	-0.0277191	0.00847625	0.0722288	-0.0344966	-0.0659491	0.0364647	0.0009275	0.0002125	0.0396653	0.00389219	-0.00477781	-0.002545	-0.00434531	-0.0194244	-0.00202219	-0.00124125	-0.0151409	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0736616	-0.0247747	0.00720594	0.0841766	-0.0315187	-0.0691253	0.03534	0.000534063	-0.00334	0.0417681	0.00429719	-0.00889094	-0.00230406	-0.0055175	-0.0206475	-0.00203844	-0.00199906	-0.0164322	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0688975	-0.0195678	-0.00180313	0.0945831	-0.0270366	-0.0677922	0.0316512	-0.000140937	-0.00946063	0.0429528	0.00441937	-0.0131994	-0.0017	-0.00634219	-0.0207228	-0.00221531	-0.00297187	-0.01829	NaN	NaN	NaN	NaN	NaN	NaN
84	0.063365	-0.0137691	-0.0152966	0.101128	-0.0214344	-0.0631912	0.0278572	-0.000625313	-0.0179012	0.0427512	0.00422594	-0.0176531	-0.00119625	-0.00681406	-0.0207656	-0.00255719	-0.00421563	-0.0208028	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0612722	-0.00891562	-0.0314453	0.101044	-0.0151603	-0.0590713	0.0261497	-0.00050875	-0.0284484	0.0406159	0.00369406	-0.0226709	-0.00117875	-0.00700125	-0.0217556	-0.00293594	-0.00570688	-0.0236584	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0642209	-0.00539313	-0.0508384	0.0937522	-0.00872125	-0.0602931	0.0270513	0.000403125	-0.0416231	0.0366962	0.00294906	-0.0301291	-0.0015925	-0.00679156	-0.0235266	-0.00317469	-0.00718719	-0.0261212	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0702841	-0.00264344	-0.0734903	0.0829562	-0.00295594	-0.0694153	0.0297013	0.00206312	-0.0582816	0.0327194	0.00241656	-0.0426397	-0.00206938	-0.00614063	-0.0252322	-0.00325281	-0.00819344	-0.0277134	NaN	NaN	NaN	NaN	NaN	NaN
88	0.071835	0.000451875	-0.0925066	0.0711759	0.00168938	-0.0800588	0.0316088	0.00407469	-0.0768297	0.0297747	0.00230313	-0.0598019	-0.00227469	-0.00538063	-0.0261019	-0.00324406	-0.00855094	-0.0284144	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0608403	0.0043375	-0.102503	0.0540959	0.00516437	-0.0857237	0.0313684	0.00611031	-0.0951759	0.0279038	0.00242875	-0.0800888	-0.00216969	-0.00464594	-0.0257747	-0.00317688	-0.00827219	-0.0282072	NaN	NaN	NaN	NaN	NaN	NaN
90	0.037195	0.00824656	-0.110142	0.0265891	0.007235	-0.0905631	0.0304809	0.00778125	-0.114412	0.0283044	0.00253469	-0.104074	-0.00191937	-0.00363719	-0.0243122	-0.00306938	-0.00727813	-0.0271472	NaN	NaN	NaN	NaN	NaN	NaN
91	0.00702	0.0110844	-0.133307	-0.0083	0.00777906	-0.107906	0.0299297	0.00808406	-0.138144	0.0332428	0.00232094	-0.134044	-0.00162406	-0.00232281	-0.0220925	-0.00291875	-0.00534469	-0.0252297	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0230891	0.0125591	-0.185855	-0.0401709	0.00722094	-0.150736	0.0279156	0.00617469	-0.168903	0.0424272	0.00117719	-0.171019	-0.00129188	-0.000994688	-0.0192322	-0.00263875	-0.00253312	-0.0222247	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.049565	0.0136831	-0.270037	-0.0605019	0.00664156	-0.226656	0.0215909	0.00262344	-0.207777	0.0511953	-0.00124312	-0.214414	-0.000952187	0.000204375	-0.0152478	-0.0021025	0.000543125	-0.0176769	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0708059	0.0160681	-0.376424	-0.0675528	0.00790344	-0.333599	0.0109025	-0.000326563	-0.254366	0.0555197	-0.00346031	-0.262167	-0.000660313	0.00151656	-0.00951094	-0.00131219	0.00333125	-0.0112597	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.085515	0.0210478	-0.483232	-0.0649097	0.0133419	-0.456647	0.000155	-0.000215937	-0.30569	0.0564309	-0.002725	-0.310824	-0.000428125	0.00334156	-0.00202812	-0.000475	0.00580562	-0.003345	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0954428	0.0284156	-0.568283	-0.059435	0.0235888	-0.570494	-0.00518594	0.00321687	-0.355883	0.056875	0.0016075	-0.35628	-0.000165	0.00576125	0.00615	0.000213125	0.00798656	0.00487781	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.103602	0.0358197	-0.626801	-0.0578272	0.03556	-0.645839	-0.00273906	0.00734437	-0.397709	0.0567909	0.00658125	-0.393015	0.000291875	0.00831656	0.0133547	0.000735313	0.0094475	0.0119884	NaN	NaN	NaN	NaN	NaN	NaN
