Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	3.4029	1.23909	3.12138	0.777721	3.4611	3.98072	-0.314055	4.43122	18.4889	-2.44679	2.8502	17.9037	12.4995	-47.4848	47.1855	11.2942	-48.4465	39.9511	7.84628	13.4306	4.71694	2.42214	20.4181	5.08705	7.60525	32.4882	-23.3621	3.679	24.7922	-21.2348
82	3.47487	1.71005	3.27027	0.974353	3.83888	4.02752	-0.388035	4.86525	19.325	-2.24532	3.11103	18.5593	12.6659	-48.4887	44.2917	11.0852	-49.7589	36.9361	8.19974	13.2903	4.64236	2.56893	20.3222	4.98252	7.57911	32.5566	-19.759	3.53149	25.2349	-17.7235
83	3.47505	2.11844	3.45137	1.14215	4.18278	4.09944	-0.49625	5.27764	20.0964	-2.06163	3.29047	19.1613	12.5674	-49.5689	41.2462	10.6599	-50.9562	33.8282	8.51675	13.4693	4.39984	2.65137	20.3592	4.74196	7.55741	32.3712	-16.2248	3.38784	25.4972	-14.3024
84	3.42535	2.45648	3.64614	1.28432	4.49016	4.19066	-0.591845	5.62638	20.7929	-1.88552	3.39509	19.7107	12.155	-50.5673	38.1071	10.0294	-51.9573	30.6666	8.79886	13.8781	4.01233	2.68185	20.4745	4.37984	7.53013	31.9135	-12.7763	3.252	25.5714	-10.9759
85	3.34718	2.71723	3.83774	1.39833	4.75889	4.29704	-0.628695	5.84938	21.4149	-1.71164	3.44158	20.2072	11.3811	-51.3374	34.9386	9.21059	-52.7531	27.4748	9.07639	14.4211	3.50536	2.68452	20.65	3.89455	7.50329	31.2078	-9.40134	3.14107	25.4743	-7.74612
86	3.25512	2.8996	4.01471	1.47742	4.9889	4.41476	-0.578785	5.91637	21.9665	-1.53718	3.43978	20.6457	10.2406	-51.8229	31.7816	8.21634	-53.3939	24.2619	9.40447	15.0298	2.88168	2.68551	20.9109	3.26706	7.50863	30.327	-6.07276	3.08338	25.2398	-4.61908
87	3.15395	3.00715	4.17478	1.51365	5.18225	4.54047	-0.43718	5.84485	22.4537	-1.36246	3.38737	21.021	8.7768	-52.065	28.6489	7.06148	-53.9355	21.032	9.82381	15.6616	2.1247	2.69861	21.2882	2.4701	7.58028	29.378	-2.77954	3.10983	24.9113	-1.61172
88	3.04378	3.04827	4.32338	1.50333	5.34235	4.67318	-0.214835	5.67542	22.8812	-1.19231	3.28217	21.3347	7.07395	-52.152	25.5325	5.77839	-54.3965	17.7959	10.315	16.2816	1.23391	2.71744	21.7765	1.48393	7.71819	28.4781	0.460145	3.24284	24.5309	1.24535
89	2.92848	3.03761	4.46744	1.45011	5.47394	4.81378	0.07007	5.43869	23.2504	-1.03354	3.13303	21.5972	5.23836	-52.1534	22.42	4.41787	-54.7328	14.5827	10.8087	16.8544	0.252695	2.71947	22.3112	0.318725	7.88213	27.7166	3.61879	3.47943	24.1214	3.91457
90	2.81449	2.99432	4.61271	1.36399	5.58447	4.96304	0.39392	5.15733	23.5634	-0.893558	2.95849	21.8245	3.38758	-52.0763	19.3145	3.03849	-54.8555	11.4435	11.2657	17.3327	-0.753415	2.68989	22.7957	-0.976418	8.05926	27.1287	6.68519	3.79069	23.6716	6.36664
91	2.70634	2.94048	4.76033	1.25837	5.68283	5.11867	0.729725	4.85013	23.8245	-0.77626	2.783	22.0325	1.63484	-51.8785	16.2468	1.69447	-54.6893	8.44881	11.714	17.6754	-1.73006	2.64504	23.1647	-2.32651	8.29794	26.6924	9.6593	4.14061	23.1353	8.59052
92	2.60738	2.89791	4.90499	1.14875	5.77667	5.27318	1.05739	4.53676	24.0372	-0.678078	2.62845	22.2344	0.05746	-51.525	13.2789	0.427807	-54.2103	5.68375	12.2207	17.8926	-2.66152	2.62154	23.4187	-3.64504	8.6754	26.3342	12.5179	4.4915	22.4478	10.5849
93	2.52126	2.88604	5.03591	1.05206	5.87341	5.4144	1.36878	4.23844	24.1997	-0.591762	2.50741	22.4383	-1.31951	-51.0238	10.4966	-0.724639	-53.4603	3.24141	12.8411	18.0551	-3.57698	2.65158	23.6061	-4.8413	9.25361	25.9525	15.1845	4.80473	21.5669	12.3464
94	2.45038	2.91984	5.13952	0.984346	5.98171	5.52756	1.6631	3.9808	24.3052	-0.511965	2.42866	22.6457	-2.51114	-50.437	7.99585	-1.71655	-52.541	1.21323	13.5691	18.2722	-4.50386	2.75024	23.7753	-5.82746	10.0207	25.4442	17.5429	5.05446	20.5093	13.8651
95	2.39556	3.00615	5.20354	0.957429	6.11064	5.59835	1.94056	3.79507	24.3462	-0.43949	2.39964	22.8499	-3.5362	-49.8749	5.87264	-2.49161	-51.5824	-0.318368	14.3399	18.6562	-5.41903	2.92511	23.9418	-6.54409	10.8865	24.7383	19.4892	5.25289	19.3522	15.1174
96	2.35918	3.14508	5.22329	0.976116	6.2659	5.61664	2.19897	3.70727	24.3242	-0.379215	2.42031	23.0396	-4.37962	-49.4542	4.2181	-3.00089	-50.6974	-1.28602	15.0635	19.2439	-6.23536	3.18369	24.0872	-6.9897	11.731	23.8472	20.9635	5.45569	18.2016	16.0517
97	2.34569	3.33445	5.20859	1.03786	6.44502	5.58126	2.43203	3.7309	24.2579	-0.330908	2.48339	23.2081	-4.98266	-49.2557	3.11546	-3.22103	-49.9363	-1.64604	15.6747	19.9509	-6.83847	3.5265	24.168	-7.22328	12.4753	22.8853	21.9498	5.73606	17.1472	16.5843
98	2.35753	3.57165	5.18193	1.13337	6.64004	5.50173	2.63139	3.86715	24.18	-0.289935	2.58841	23.3531	-5.27369	-49.2961	2.62361	-3.15816	-49.291	-1.39475	16.1841	20.6058	-7.16693	3.91747	24.1353	-7.32272	13.1452	22.0232	22.4526	6.1246	16.2324	16.6193
99	2.39128	3.85521	5.16899	1.24768	6.84562	5.39406	2.79078	4.10451	24.1209	-0.254508	2.74707	23.4653	-5.21474	-49.5276	2.74722	-2.84537	-48.7565	-0.586637	16.6207	21.0485	-7.271	4.2615	23.9769	-7.34743	13.8278	21.3879	22.4362	6.5689	15.458	16.0814
100	2.44068	4.18731	5.18371	1.36613	7.06249	5.27137	2.91045	4.40614	24.0867	-0.221008	2.96906	23.5178	-4.83234	-49.8766	3.4081	-2.33736	-48.3783	0.65216	16.8931	21.2554	-7.30916	4.38932	23.7447	-7.34432	14.5383	20.9614	21.7702	6.93544	14.8044	14.924
