Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.48868	1.11732	3.83845	6.46558	-1.05533	2.83358	2.6442	6.20941	16.0956	6.56394	1.44191	14.6903	3.24589	-33.1077	6.95452	1.5231	-20.9565	7.34517	1.0529	2.16881	-2.22204	-0.180854	3.67412	-2.5409	3.66555	22.7504	3.28713	1.93938	15.1551	2.0338
11	3.72916	0.899629	3.76371	6.6021	-1.23847	2.65729	3.14501	6.19895	15.4243	6.97595	1.46571	13.8657	3.38477	-32.7758	7.35502	1.59221	-20.8477	7.70129	0.719961	2.0669	-1.37333	-0.852414	3.7544	-1.72203	3.2948	22.7129	2.90809	1.3517	15.1597	1.61337
12	3.85981	0.782741	3.68885	6.70618	-1.34215	2.45319	3.52101	6.03477	14.6358	7.37427	1.2873	12.9165	3.45987	-32.5989	7.53003	1.55256	-20.4548	7.83928	0.405249	2.16772	-0.597911	-1.37695	3.71776	-0.933555	2.96646	22.7199	2.5959	0.870195	15.1485	1.33345
13	3.91519	0.761482	3.62114	6.80118	-1.38023	2.24222	3.79109	5.71582	13.7921	7.75553	0.910676	11.911	3.49539	-32.569	7.54033	1.45711	-20.0086	7.80541	0.136738	2.46879	0.107591	-1.78448	3.77689	-0.21677	2.69441	22.761	2.34582	0.50458	15.1362	1.14271
14	3.94845	0.808168	3.55329	6.89051	-1.36581	2.05152	4.00303	5.28658	12.9299	8.09734	0.42614	10.9024	3.51871	-32.5771	7.45381	1.36779	-19.6699	7.63787	-0.0660105	2.85217	0.765396	-2.10374	4.01017	0.424477	2.48291	22.8137	2.15198	0.241483	15.1248	1.00683
15	4.00801	0.886532	3.46332	6.96201	-1.30441	1.89805	4.20761	4.82164	12.0532	8.36536	-0.0405345	9.92698	3.55458	-32.5043	7.32858	1.33513	-19.4362	7.39064	-0.200915	3.17099	1.40238	-2.34778	4.30208	1.01187	2.32593	22.8579	2.00466	0.0621105	15.109	0.906025
16	4.11371	0.965813	3.32869	6.99985	-1.19729	1.78206	4.43136	4.39641	11.149	8.52959	-0.391459	9.00029	3.61758	-32.2813	7.20015	1.3863	-19.2098	7.12214	-0.287369	3.32234	2.03484	-2.52885	4.46687	1.57279	2.20626	22.8804	1.88805	-0.055809	15.082	0.827567
17	4.24703	1.0272	3.14449	6.99205	-1.05099	1.69519	4.66454	4.06725	10.2118	8.5787	-0.58471	8.11996	3.70788	-31.902	7.07921	1.52173	-18.9076	6.86829	-0.351637	3.27006	2.6646	-2.66512	4.38869	2.12407	2.10491	22.8784	1.78735	-0.133527	15.0403	0.76171
18	4.36363	1.06751	2.9292	6.9308	-0.883025	1.63207	4.87195	3.85563	9.25312	8.52312	-0.635025	7.27598	3.81145	-31.4071	6.95838	1.71779	-18.5213	6.62962	-0.412457	3.03607	3.28261	-2.77638	4.0836	2.66568	2.00853	22.858	1.69317	-0.186391	14.9882	0.702148
19	4.41738	1.09724	2.71499	6.81148	-0.71765	1.59256	5.01628	3.74935	8.29472	8.38779	-0.598367	6.45778	3.90623	-30.8651	6.81966	1.93419	-18.1101	6.38105	-0.474992	2.68217	3.87455	-2.87525	3.67453	3.18611	1.9124	22.8299	1.60115	-0.224408	14.9367	0.647209
20	4.37869	1.13283	2.53324	6.63424	-0.575062	1.57377	5.07558	3.71775	7.35458	8.20281	-0.551362	5.64962	3.97098	-30.3636	6.63974	2.12675	-17.75	6.08981	-0.536444	2.29626	4.42838	-2.96511	3.31812	3.67188	1.81476	22.8053	1.51	-0.256613	14.897	0.597386
21	4.24027	1.19019	2.40404	6.4058	-0.466482	1.56643	5.04693	3.72197	6.44074	7.99459	-0.571578	4.83169	3.9931	-29.9873	6.39966	2.26176	-17.4841	5.73386	-0.592474	1.97327	4.93931	-3.0408	3.13509	4.11432	1.71256	22.7913	1.41923	-0.290215	14.8762	0.551749
22	4.01395	1.28118	2.33271	6.1381	-0.394526	1.56022	4.94159	3.70312	5.55654	7.78011	-0.712181	3.99266	3.96976	-29.7598	6.0977	2.32755	-17.3083	5.31423	-0.638224	1.77509	5.40988	-3.09552	3.17348	4.51252	1.60372	22.7906	1.32895	-0.328719	14.8754	0.506111
23	3.7219	1.41018	2.31292	5.84391	-0.354981	1.54981	4.77686	3.57608	4.70781	7.56586	-0.984526	3.13972	3.90554	-29.61	5.75514	2.33518	-17.1755	4.85826	-0.665622	1.70749	5.8479	-3.12807	3.39655	4.87451	1.49281	22.8017	1.24125	-0.371979	14.8885	0.454077
24	3.38861	1.57334	2.33318	5.53332	-0.340883	1.53741	4.57007	3.29001	3.89908	7.34931	-1.36439	2.29969	3.81375	-29.4449	5.40136	2.30781	-17.0079	4.41517	-0.660938	1.73269	6.26484	-3.14132	3.70069	5.21758	1.39395	22.821	1.16103	-0.417198	14.9076	0.390941
25	3.03516	1.76034	2.38154	5.21328	-0.344464	1.53206	4.33559	2.88025	3.12692	7.1231	-1.81199	1.50869	3.71513	-29.2402	5.05559	2.26943	-16.7338	4.03768	-0.614327	1.80426	6.67472	-3.13876	3.96853	5.56393	1.31983	22.8445	1.09357	-0.46042	14.9279	0.31701
26	2.6746	1.95692	2.44679	4.88893	-0.359096	1.54579	4.08203	2.40397	2.38536	6.88079	-2.27408	0.794096	3.62825	-29.0083	4.72938	2.23791	-16.337	3.75803	-0.525655	1.89592	7.08839	-3.12393	4.12546	5.93183	1.27563	22.8688	1.04125	-0.499609	14.9468	0.235201
27	2.30899	2.14529	2.51729	4.56498	-0.380546	1.58948	3.81107	1.90118	1.66677	6.62186	-2.68905	0.162958	3.56108	-28.7679	4.43004	2.21964	-15.8809	3.57469	-0.400908	2.00641	7.5094	-3.09627	4.17131	6.32751	1.25947	22.8922	1.00149	-0.53423	14.9626	0.147449
28	1.93796	2.31185	2.58499	4.24673	-0.404614	1.67013	3.52652	1.43695	0.961441	6.35355	-3.00981	-0.39513	3.51147	-28.5752	4.15787	2.21052	-15.4751	3.45909	-0.248845	2.1406	7.93847	-3.04911	4.16353	6.7471	1.25999	22.9143	0.967607	-0.563866	14.9773	0.05661
29	1.56544	2.45163	2.64804	3.93858	-0.426488	1.78849	3.23875	1.06287	0.265565	6.08707	-3.21731	-0.89867	3.46845	-28.4649	3.9144	2.20184	-15.208	3.377	-0.0793195	2.2838	8.37697	-2.9758	4.16178	7.18499	1.26042	22.9367	0.932453	-0.590191	14.998	-0.0325765
30	1.19716	2.56512	2.70677	3.64212	-0.442259	1.9377	2.95955	0.781414	-0.420048	5.83084	-3.33422	-1.36521	3.41806	-28.4119	3.70208	2.18398	-15.0878	3.30853	0.0931558	2.40433	8.82117	-2.87758	4.18813	7.63697	1.24561	22.9615	0.886538	-0.619198	15.0308	-0.117704
31	0.841117	2.65703	2.76131	3.35667	-0.449748	2.10645	2.70148	0.557184	-1.09452	5.58795	-3.39881	-1.80835	3.34969	-28.3599	3.52055	2.14996	-15.0548	3.24987	0.252921	2.47661	9.2587	-2.76614	4.22008	8.09897	1.20814	22.9882	0.815928	-0.659759	15.0756	-0.202153
32	0.506531	2.73289	2.81251	3.07999	-0.446704	2.28454	2.47561	0.337578	-1.75617	5.35607	-3.43269	-2.23821	3.25833	-28.2504	3.36865	2.09859	-15.0404	3.20362	0.39653	2.49027	9.67843	-2.65037	4.21409	8.56593	1.15364	23.0163	0.713538	-0.712082	15.1273	-0.291277
33	0.199909	2.79525	2.86447	2.80831	-0.43025	2.46571	2.2867	0.0855084	-2.40113	5.12871	-3.44151	-2.66269	3.14501	-28.0579	3.24414	2.0346	-15.0114	3.17004	0.532042	2.45606	10.0783	-2.5227	4.14863	9.032	1.09313	23.0454	0.583096	-0.760091	15.1783	-0.386695
34	-0.0776847	2.84511	2.92547	2.53922	-0.397757	2.64786	2.12989	-0.18749	-3.02614	4.90102	-3.43494	-3.08734	3.01793	-27.8173	3.13831	1.96388	-14.9668	3.14433	0.666325	2.39956	10.4645	-2.37578	4.0356	9.49241	1.03104	23.0739	0.433378	-0.791944	15.2233	-0.48863
35	-0.330033	2.88527	3.00631	2.27592	-0.345941	2.83111	1.99302	-0.443275	-3.62955	4.67584	-3.43521	-3.51734	2.88896	-27.5851	3.03723	1.88935	-14.9126	3.11737	0.797419	2.33837	10.8495	-2.21878	3.90064	9.94397	0.960718	23.1016	0.276091	-0.815874	15.2622	-0.600519
36	-0.562603	2.92034	3.11857	2.02595	-0.27223	3.01634	1.86456	-0.662883	-4.20703	4.46125	-3.46758	-3.95833	2.7662	-27.3871	2.93066	1.81118	-14.8518	3.07817	0.921674	2.27547	11.2432	-2.06197	3.76717	10.3847	0.874915	23.129	0.121012	-0.844045	15.2983	-0.724725
37	-0.779056	2.95369	3.27077	1.79556	-0.179956	3.2047	1.73886	-0.845823	-4.75532	4.26319	-3.53682	-4.41457	2.652	-27.2301	2.81167	1.72958	-14.7883	3.01803	1.05915	2.21262	11.645	-1.9	3.64489	10.8129	0.790762	23.1582	-0.0217911	-0.873316	15.3345	-0.858232
38	-0.978568	2.98802	3.46352	1.58584	-0.0789265	3.39517	1.61806	-1.00944	-5.27837	4.08195	-3.63448	-4.8882	2.54384	-27.1119	2.6746	1.64446	-14.7194	2.93574	1.24119	2.15927	12.0444	-1.71963	3.53089	11.2272	0.737512	23.1926	-0.147072	-0.891411	15.3727	-0.997081
39	-1.15824	3.0239	3.68816	1.39329	0.01764	3.58129	1.50696	-1.17655	-5.78868	3.91322	-3.75404	-5.38295	2.43809	-27.0225	2.515	1.55472	-14.6405	2.83686	1.47158	2.12735	12.4293	-1.51278	3.42526	11.6271	0.719931	23.2326	-0.263893	-0.891644	15.4144	-1.14143
40	-1.31721	3.05568	3.92905	1.2134	0.095503	3.74809	1.4077	-1.36048	-6.30268	3.75138	-3.89266	-5.90976	2.33151	-26.9482	2.33309	1.45953	-14.5423	2.73031	1.73383	2.12444	12.7919	-1.27902	3.32751	12.0119	0.723349	23.276	-0.387138	-0.873779	15.4614	-1.29581
41	-1.45774	3.07197	4.16631	1.04427	0.140642	3.87552	1.31854	-1.56615	-6.8357	3.59392	-4.05183	-6.48293	2.22163	-26.8701	2.1383	1.35753	-14.4181	2.62973	2.01974	2.14677	13.1315	-1.01687	3.2433	12.382	0.739716	23.3231	-0.524987	-0.837149	15.5163	-1.4671
42	-1.58465	3.05891	4.37871	0.887706	0.140357	3.94778	1.23452	-1.79471	-7.39849	3.44161	-4.22936	-7.11067	2.10656	-26.7684	1.95179	1.24763	-14.2793	2.55299	2.34338	2.18275	13.4562	-0.717115	3.19098	12.7391	0.778202	23.3788	-0.673415	-0.776582	15.5815	-1.66232
43	-1.7045	3.00206	4.54736	0.746823	0.0844825	3.95991	1.14864	-2.0404	-7.99489	3.29466	-4.4119	-7.78957	1.9836	-26.6308	1.80501	1.12994	-14.1413	2.51922	2.73035	2.21965	13.7809	-0.368257	3.17907	13.0827	0.854886	23.4492	-0.823265	-0.683123	15.6594	-1.8897
44	-1.82425	2.8882	4.65907	0.623135	-0.0350545	3.91984	1.05324	-2.2917	-8.62051	3.15029	-4.5725	-8.50252	1.84845	-26.4596	1.734	1.00434	-14.0164	2.54661	3.19805	2.25383	14.1181	0.0380595	3.19983	13.4074	0.977259	23.5378	-0.973885	-0.54661	15.7503	-2.16032
45	-1.94893	2.70857	4.70842	0.516347	-0.220675	3.846	0.941138	-2.53333	-9.26217	3.00403	-4.6882	-9.22106	1.69727	-26.2625	1.77348	0.869331	-13.9157	2.65266	3.74652	2.28255	14.4715	0.506769	3.24707	13.7049	1.14185	23.6448	-1.13811	-0.359676	15.8501	-2.48712
46	-2.08135	2.46078	4.69709	0.425215	-0.466706	3.76142	0.805191	-2.7479	-9.90004	2.85107	-4.75645	-9.91207	1.52785	-26.0517	1.954	0.721934	-13.8395	2.85386	4.36589	2.30406	14.8375	1.04187	3.31885	13.9677	1.34081	23.7661	-1.33678	-0.117723	15.9516	-2.88154
47	-2.22358	2.15004	4.63362	0.345417	-0.761708	3.68812	0.637799	-2.91952	-10.5118	2.68346	-4.79332	-10.5454	1.33901	-25.8512	2.29705	0.558809	-13.7675	3.16124	5.0542	2.3259	15.2058	1.6484	3.40753	14.1899	1.57368	23.8955	-1.58877	0.184716	16.0462	-3.34961
48	-2.37776	1.78922	4.53309	0.268324	-1.08914	3.64352	0.432175	-3.04312	-11.0775	2.48937	-4.82515	-11.1001	1.12999	-25.6939	2.80933	0.378176	-13.6823	3.57688	5.82525	2.36661	15.5601	2.33734	3.51403	14.3637	1.8528	24.0285	-1.90587	0.557346	16.1246	-3.89363
49	-2.54547	1.39632	4.41385	0.181644	-1.42872	3.63934	0.185047	-3.13149	-11.5831	2.25743	-4.87223	-11.5647	0.899393	-25.5971	3.48233	0.176147	-13.5843	4.09563	6.70098	2.44476	15.8777	3.12372	3.6458	14.4742	2.20004	24.1606	-2.2935	1.01358	16.1789	-4.51921
50	-2.7283	0.993081	4.29283	0.0694745	-1.7561	3.67946	-0.102974	-3.20856	-12.0216	1.97891	-4.93726	-11.9387	0.643626	-25.5609	4.29703	-0.0561465	-13.4996	4.70668	7.70363	2.57369	16.1307	4.02184	3.81192	14.4959	2.64187	24.285	-2.75542	1.56621	16.2037	-5.24044
51	-2.93325	0.605269	4.18066	-0.0881165	-2.04363	3.75559	-0.431579	-3.29617	-12.3938	1.64742	-5.00941	-12.2355	0.355903	-25.5902	5.23203	-0.330994	-13.4757	5.3984	8.85191	2.76736	16.2828	5.04572	4.02058	14.3937	3.20478	24.3943	-3.30249	2.22944	16.1986	-6.08072
52	-3.17991	0.262593	4.07662	-0.31139	-2.26567	3.84639	-0.806582	-3.40631	-12.709	1.26108	-5.07796	-12.4779	0.0270663	-25.7034	6.27387	-0.661657	-13.5643	6.16813	10.1493	3.03851	16.2862	6.2089	4.28024	14.1289	3.90862	24.4813	-3.96569	3.02048	16.1705	-7.07058
53	-3.49779	-0.00338053	3.96827	-0.611789	-2.40372	3.92516	-1.24018	-3.54447	-12.9808	0.826729	-5.1453	-12.6861	-0.347645	-25.9264	7.42676	-1.05662	-13.818	7.03069	11.5773	3.39659	16.0892	7.51226	4.6207	13.6674	4.76182	24.5424	-4.79674	3.94591	16.1292	-8.24394
54	-3.90607	-0.162534	3.84118	-0.986493	-2.44556	3.97278	-1.73986	-3.7163	-13.2156	0.355843	-5.22897	-12.8629	-0.755206	-26.2768	8.71853	-1.50958	-14.2802	8.02081	13.1035	3.84178	15.6573	8.92257	5.09428	12.9845	5.76569	24.582	-5.84879	4.98399	16.0794	-9.63835
55	-4.39281	-0.192323	3.69367	-1.42099	-2.38384	3.98698	-2.29654	-3.92108	-13.397	-0.143253	-5.34396	-12.9854	-1.15683	-26.7704	10.1963	-1.99494	-14.9728	9.18796	14.69	4.38277	14.976	10.3654	5.75107	12.0619	6.918	24.6087	-7.16297	6.08539	16.015	-11.2979
56	-4.91518	-0.0872889	3.54071	-1.89358	-2.22024	3.9779	-2.88697	-4.1318	-13.4858	-0.668339	-5.48449	-13.013	-1.49761	-27.4491	11.9131	-2.47267	-15.8923	10.59	16.2915	5.06921	14.0276	11.7482	6.61192	10.8878	8.20458	24.619	-8.78032	7.19685	15.9266	-13.2685
57	-5.4167	0.133831	3.40048	-2.37677	-1.97126	3.95554	-3.48456	-4.29212	-13.4371	-1.21873	-5.63006	-12.9019	-1.72735	-28.3561	13.9165	-2.89745	-17.0145	12.2839	17.8441	5.97194	12.7752	12.9832	7.66916	9.45375	9.59412	24.5897	-10.7576	8.27975	15.8146	-15.5918
58	-5.84733	0.429383	3.27867	-2.83602	-1.67144	3.92257	-4.0683	-4.3454	-13.2159	-1.7859	-5.75899	-12.6158	-1.81923	-29.4884	16.2416	-3.23127	-18.2981	14.3123	19.2544	7.14403	11.1682	13.9679	8.90672	7.7548	11.0358	24.4855	-13.1708	9.28733	15.6844	-18.3085
59	-6.1779	0.745408	3.16299	-3.23316	-1.36961	3.87715	-4.62907	-4.27503	-12.7991	-2.35094	-5.85285	-12.1292	-1.77538	-30.7747	18.9061	-3.45612	-19.684	16.6897	20.3841	8.60165	9.16495	14.5505	10.3066	5.80387	12.4487	24.2702	-16.1061	10.1229	15.527	-21.4617
60	-6.40696	1.0305	3.03238	-3.53677	-1.11565	3.8189	-5.17635	-4.10177	-12.1718	-2.88988	-5.89821	-11.4267	-1.60986	-32.0839	21.9032	-3.57961	-21.0813	19.399	21.029	10.2892	6.7737	14.5432	11.8218	3.65268	13.7034	23.9171	-19.6463	10.6427	15.3126	-25.087
61	-6.55969	1.24895	2.87224	-3.73443	-0.944353	3.75277	-5.73938	-3.85313	-11.3239	-3.38434	-5.89002	-10.5004	-1.33031	-33.2541	25.1974	-3.62677	-22.3563	22.4029	20.9489	12.0466	4.09407	13.785	13.3394	1.40896	14.6283	23.4198	-23.8415	10.6999	15.0067	-29.1849
62	-6.67249	1.38848	2.68327	-3.84041	-0.866607	3.68642	-6.34845	-3.54898	-10.2517	-3.83343	-5.83173	-9.35235	-0.940128	-34.1238	28.7298	-3.62387	-23.3493	25.661	19.9462	13.6291	1.32106	12.2264	14.6691	-0.755854	15.039	22.7961	-28.6728	10.2006	14.6082	-33.6738
63	-6.77234	1.45931	2.48173	-3.89405	-0.870032	3.62157	-7.00864	-3.20912	-8.96229	-4.25598	-5.7358	-8.00512	-0.456312	-34.5588	32.4304	-3.58784	-23.9315	29.1382	17.9778	14.7788	-1.30561	10.0248	15.591	-2.64485	14.807	22.0994	-34.0101	9.18252	14.1875	-38.348
64	-6.86708	1.47916	2.29197	-3.9432	-0.925719	3.54736	-7.69059	-2.85047	-7.4741	-4.67499	-5.62359	-6.50762	0.0831984	-34.4985	36.2344	-3.52893	-24.0809	32.7959	15.2722	15.3129	-3.58366	7.58299	15.945	-4.10889	13.9713	21.444	-39.5639	7.88049	13.8948	-42.8798
65	-6.948	1.45705	2.1332	-4.0222	-1.00056	3.4441	-8.34075	-2.47673	-5.81724	-5.09941	-5.50914	-4.92757	0.632418	-34.0047	40.0867	-3.45042	-23.9231	36.5677	12.3508	15.1874	-5.40291	5.42187	15.6935	-5.09062	12.8122	20.9994	-44.8902	6.66709	13.9168	-46.8999
66	-7.00057	1.39209	2.00988	-4.13557	-1.06956	3.29694	-8.90368	-2.0812	-4.03357	-5.51352	-5.38072	-3.32947	1.15885	-33.263	43.9307	-3.33953	-23.6958	40.3434	9.85096	14.4832	-6.71025	3.91839	14.916	-5.60075	11.7547	20.9465	-49.4893	5.84817	14.4083	-50.1237
67	-7.01205	1.28414	1.91452	-4.25724	-1.12147	3.10862	-9.33873	-1.66013	-2.17023	-5.87843	-5.20614	-1.75324	1.65619	-32.5249	47.6916	-3.16902	-23.6475	43.9868	8.24835	13.342	-7.42952	3.18043	13.7474	-5.66302	11.1398	21.4333	-52.9322	5.52759	15.4531	-52.4044
68	-6.97308	1.14257	1.8391	-4.34539	-1.15887	2.90034	-9.62471	-1.21919	-0.269601	-6.14611	-4.95402	-0.208763	2.14021	-32.0316	51.2691	-2.91211	-23.9345	47.3657	7.65315	11.931	-7.45998	3.06927	12.3281	-5.28897	11.0334	22.5286	-54.9757	5.59138	17.0421	-53.7221
69	-6.87821	0.985943	1.78196	-4.36288	-1.19325	2.70266	-9.75852	-0.769208	1.63492	-6.2775	-4.61227	1.3155	2.63315	-31.9552	54.5438	-2.56204	-24.5937	50.3733	7.72858	10.4528	-6.77122	3.22715	10.8177	-4.50982	11.1516	24.1558	-55.6806	5.72653	19.0462	-54.1985
70	-6.72572	0.835685	1.74379	-4.28917	-1.23913	2.5431	-9.7515	-0.321008	3.51457	-6.25211	-4.19248	2.83812	3.14584	-32.3473	57.3985	-2.14237	-25.5647	52.9407	7.91032	9.09594	-5.49553	3.23316	9.37787	-3.43062	11.0616	26.1044	-55.3936	5.58101	21.2452	-54.0822
71	-6.51952	0.708943	1.72128	-4.12258	-1.30951	2.43741	-9.626	0.116615	5.34265	-6.0707	-3.72313	4.37345	3.66896	-33.1233	59.7484	-1.69784	-26.7154	55.043	7.79044	7.95648	-3.90309	2.87432	8.0971	-2.20918	10.5102	28.1339	-54.5483	5.00959	23.4282	-53.6149
72	-6.26966	0.614435	1.70685	-3.87634	-1.41195	2.38736	-9.40964	0.53801	7.09796	-5.7523	-3.24043	5.92563	4.18222	-34.1232	61.5626	-1.2769	-27.8891	56.6895	7.27064	7.03391	-2.26748	2.21978	6.97944	-0.97173	9.52242	30.0674	-53.4628	4.11324	25.457	-52.9023
73	-5.98872	0.552358	1.69339	-3.57139	-1.54634	2.38474	-9.12725	0.9426	8.77001	-5.32664	-2.77947	7.48776	4.6762	-35.193	62.8635	-0.918239	-28.9644	57.902	6.47611	6.27265	-0.748793	1.46461	6.00478	0.226042	8.28605	31.8237	-52.2558	3.07843	27.2574	-51.9194
74	-5.68733	0.517321	1.679	-3.22989	-1.70598	2.41749	-8.798	1.33538	10.3607	-4.827	-2.36544	9.04387	5.1608	-36.2223	63.7019	-0.64382	-29.88	58.6979	5.60249	5.60559	0.61963	0.769251	5.17293	1.37072	7.00331	33.3857	-50.8942	2.04238	28.7854	-50.6046
75	-5.37308	0.501664	1.66856	-2.8706	-1.88026	2.47387	-8.43807	1.7254	11.8812	-4.28621	-2.00723	10.5725	5.65109	-37.1463	64.1242	-0.455335	-30.6242	59.0833	4.78668	4.98736	1.86268	0.211113	4.50242	2.45186	5.79521	34.7508	-49.307	1.07292	30.0151	-48.9277
76	-5.05194	0.497837	1.67172	-2.50443	-2.05608	2.54294	-8.06279	2.12385	13.3458	-3.73156	-1.70963	12.05	6.15146	-37.9435	64.1528	-0.343782	-31.2086	59.0581	4.08694	4.40673	2.99613	-0.183507	4.00912	3.44777	4.70761	35.9159	-47.4489	0.207816	30.9425	-46.8945
77	-4.72914	0.501108	1.69925	-2.13415	-2.21961	2.61412	-7.6863	2.53383	14.7653	-3.18253	-1.47734	13.4507	6.64885	-38.6285	63.7901	-0.294046	-31.6526	58.6214	3.53613	3.88091	4.01281	-0.395022	3.69155	4.33575	3.76345	36.8819	-45.2921	-0.514849	31.5879	-44.5193
78	-4.40971	0.508152	1.76	-1.76255	-2.36261	2.68152	-7.32057	2.95411	16.1428	-2.65621	-1.29094	14.7533	7.12604	-39.2394	63.0344	-0.271365	-31.9769	57.7741	3.16286	3.43913	4.90164	-0.404505	3.52125	5.1034	2.98155	37.6569	-42.8188	-1.05986	31.9899	-41.8112
79	-4.0985	0.515159	1.85775	-1.39494	-2.48287	2.74408	-6.97345	3.38437	17.4728	-2.16764	-1.11267	15.9419	7.57294	-39.8153	61.8902	-0.230986	-32.1944	56.5208	2.99765	3.09651	5.6634	-0.211487	3.44671	5.74657	2.38254	38.2597	-40.0152	-1.40982	32.1952	-38.7872
80	-3.79809	0.518997	1.98892	-1.03581	-2.58183	2.80089	-6.64732	3.81757	18.7392	-1.725	-0.908884	17.002	7.97931	-40.3752	60.3669	-0.139968	-32.3113	54.8703	3.06215	2.83805	6.30314	0.14656	3.41147	6.26276	1.98521	38.7199	-36.8793	-1.57932	32.2476	-35.4904
81	-3.50811	0.517889	2.14419	-0.690902	-2.66379	2.85116	-6.33916	4.23577	19.9198	-1.33116	-0.665289	17.9232	8.32519	-40.9153	58.476	0.0070265	-32.331	52.8375	3.33499	2.62865	6.81292	0.571103	3.37721	6.64568	1.78592	39.0685	-33.4503	-1.6325	32.1769	-32.008
82	-3.22532	0.510646	2.31333	-0.368016	-2.73236	2.89774	-6.04244	4.61772	20.9932	-0.987142	-0.388797	18.7041	8.58442	-41.4186	56.2323	0.187868	-32.2603	50.4435	3.74254	2.43667	7.17445	0.944721	3.33569	6.887	1.74648	39.3241	-29.8124	-1.65563	31.9951	-28.4436
