Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.0357625	3.0219	9.79486	-1.00924	-4.85226	9.36341	0.570027	-0.298443	28.9375	3.82845	4.00223	27.0192	5.0655	-31.6268	55.2182	1.30999	-25.1555	51.042	4.48256	16.8825	9.61969	-0.0239171	7.8791	10.2067	3.60803	12.0655	-25.7415	-0.662271	16.0344	-23.9119
84	0.0875	2.98063	9.8975	-0.874139	-4.82981	9.48088	0.63256	0.073365	30.0044	4.08155	4.34168	27.9726	5.25437	-31.6227	52.8156	1.76486	-25.5977	48.4517	4.72836	16.4203	9.94597	0.166999	7.80185	10.3287	3.72044	12.2937	-21.9902	-0.345119	16.3434	-20.308
85	0.199395	2.94421	9.98446	-0.743617	-4.79469	9.60434	0.68563	0.371575	30.9248	4.3079	4.60557	28.7838	5.34478	-31.6504	50.1456	2.17692	-26.1323	45.5407	4.88322	16.0419	10.134	0.329099	7.73284	10.3058	3.79986	12.487	-18.264	0.0242386	16.7778	-16.6882
86	0.293415	2.91955	10.0569	-0.631889	-4.74421	9.72704	0.717355	0.58971	31.6895	4.4861	4.78924	29.4428	5.33346	-31.701	47.2119	2.53195	-26.6608	42.3309	4.97677	15.8022	10.1661	0.416284	7.6346	10.1312	3.87421	12.5955	-14.5758	0.40734	17.2932	-13.0966
87	0.364585	2.91288	10.1217	-0.550927	-4.67731	9.84526	0.720577	0.710827	32.2975	4.59761	4.89368	29.9445	5.21349	-31.7609	44.0154	2.82189	-27.0665	38.8455	5.06185	15.7388	10.0136	0.35426	7.47615	9.78619	4.00024	12.5913	-10.9318	0.746289	17.8171	-9.59884
88	0.411568	2.93039	10.1901	-0.506101	-4.59142	9.9588	0.694043	0.713495	32.7535	4.63103	4.91351	30.2878	4.97827	-31.8145	40.5559	3.04528	-27.2498	35.1009	5.17151	15.8666	9.63881	0.0552471	7.26626	9.24234	4.22193	12.4692	-7.35349	0.973934	18.2528	-6.2688
89	0.43599	2.97794	10.2712	-0.496211	-4.48187	10.069	0.64231	0.586052	33.0591	4.58637	4.83415	30.4746	4.62886	-31.8485	36.8314	3.2029	-27.1648	31.1092	5.29031	16.1782	9.00285	-0.545256	7.07328	8.47442	4.54065	12.2393	-3.88748	1.03378	18.4949	-3.16381
90	0.44181	3.06031	10.3676	-0.516327	-4.34449	10.1758	0.57626	0.338333	33.2082	4.48029	4.6395	30.5121	4.17991	-31.8631	32.8449	3.28829	-26.8471	26.8986	5.34882	16.6542	8.08648	-1.43037	7.02153	7.49006	4.90225	11.9156	-0.5971	0.911801	18.4566	-0.288563
91	0.4345	3.18057	10.4721	-0.559916	-4.17836	10.2764	0.512138	-0.0102175	33.1905	4.34825	4.31375	30.421	3.65273	-31.8683	28.6232	3.2776	-26.3899	22.5464	5.24382	17.2668	6.93032	-2.45385	7.24523	6.3727	5.1997	11.5167	2.47107	0.665526	18.0991	2.44023
92	0.420193	3.34011	10.5685	-0.618767	-3.98641	10.3648	0.466435	-0.459878	33.0054	4.23352	3.84432	30.2414	3.0671	-31.861	24.2457	3.14291	-25.8529	18.1964	4.91248	17.9682	5.66737	-3.3689	7.78879	5.29687	5.32555	11.0865	5.3368	0.411251	17.4527	5.18534
93	0.405028	3.53948	10.6375	-0.681917	-3.77469	10.4323	0.446593	-1.02765	32.6754	4.1659	3.23384	30.0273	2.45884	-31.8201	19.863	2.88945	-25.1865	14.0379	4.43045	18.6712	4.50708	-3.94395	8.52894	4.46914	5.26772	10.7172	8.10853	0.264811	16.6088	8.10673
94	0.39372	3.77763	10.6651	-0.737871	-3.55157	10.4694	0.443725	-1.70878	32.255	4.14735	2.51876	29.8309	1.90104	-31.7367	15.6949	2.57651	-24.2896	10.2608	4.02955	19.2435	3.66021	-4.06759	9.22397	4.02038	5.16125	10.5479	10.9282	0.299259	15.6939	11.246
95	0.38867	4.04949	10.6513	-0.779093	-3.32664	10.4733	0.43697	-2.45023	31.8256	4.15858	1.77648	29.6894	1.48624	-31.6511	11.9983	2.29246	-23.167	7.01932	3.97114	19.5544	3.24884	-3.77141	9.667	3.94357	5.21235	10.7142	13.8539	0.543287	14.8475	14.4644
96	0.388922	4.3441	10.6124	-0.806196	-3.10978	10.4534	0.407473	-3.15829	31.4728	4.17907	1.10883	29.6203	1.27488	-31.6706	9.00584	2.10586	-22.0184	4.42455	4.35705	19.5647	3.26207	-3.2064	9.8152	4.12964	5.53439	11.2733	16.7682	0.964526	14.2013	17.4799
97	0.38862	4.64539	10.5734	-0.829193	-2.91127	10.4291	0.350807	-3.72383	31.2593	4.19996	0.607153	29.6329	1.25756	-31.9309	6.86948	2.03655	-21.1476	2.55921	5.02901	19.3665	3.58684	-2.60136	9.77953	4.4572	6.03106	12.152	19.385	1.44156	13.8477	19.977
98	0.377962	4.93467	10.5553	-0.860774	-2.73964	10.4184	0.27999	-4.05194	31.2124	4.22539	0.320954	29.737	1.36142	-32.4871	5.6498	2.05759	-20.7651	1.49462	5.63572	19.1045	4.09067	-2.18468	9.69429	4.86131	6.42643	13.1509	21.351	1.79497	13.808	21.7165
99	0.348058	5.19591	10.5649	-0.904949	-2.59837	10.4237	0.21688	-4.08641	31.3312	4.26793	0.249814	29.9338	1.49426	-33.2078	5.34154	2.11601	-20.8467	1.27955	5.84041	18.8298	4.6844	-2.1088	9.58831	5.33606	6.44696	14.0142	22.3889	1.86511	14.0219	22.5855
100	0.296075	5.42223	10.595	-0.952873	-2.4836	10.4286	0.17747	-3.8173	31.5934	4.34032	0.356003	30.2026	1.59536	-33.7853	5.88158	2.16034	-21.1494	1.89679	5.52879	18.4166	5.2945	-2.42481	9.35706	5.86515	6.0358	14.544	22.4024	1.58203	14.3732	22.5735
