Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.988715	0.00421833	-1.33901	0.918199	-0.0503943	-1.08052	0.531726	0.0990817	0.317401	0.694308	-0.0184088	0.406617	0.00436333	0.150175	0.283599	0.00990571	0.0153288	0.105198	-3.08206	14.4228	1.09619	-3.1231	14.1662	1.32269
11	1.09662	-0.0356229	-1.31906	1.0358	-0.0919086	-1.06602	0.620077	0.094131	0.424853	0.777779	-0.025699	0.53103	0.0124352	0.143933	0.284373	0.00989238	0.00492548	0.106869	-2.93794	14.2909	1.36524	-3.01471	14.1352	1.53192
12	1.16582	-0.0682119	-1.27267	1.10793	-0.130103	-1.03388	0.681097	0.0920148	0.484869	0.826376	-0.0318279	0.620567	0.019829	0.144345	0.286486	0.00946214	-0.00120905	0.107841	-2.70908	14.1393	1.56506	-2.81637	14.0702	1.68254
13	1.19475	-0.0890602	-1.19126	1.14112	-0.159219	-0.978564	0.712469	0.0916617	0.498784	0.842334	-0.0365019	0.669472	0.0268079	0.150164	0.294526	0.00941476	-0.00222976	0.11326	-2.42105	13.9151	1.68827	-2.55501	13.9446	1.76588
14	1.18696	-0.0967719	-1.07975	1.1449	-0.175215	-0.901047	0.714584	0.0920214	0.474125	0.829596	-0.0384686	0.678143	0.0331929	0.158844	0.308706	0.00991286	0.00199476	0.125826	-2.09856	13.5656	1.73801	-2.255	13.7145	1.78347
15	1.15072	-0.0923898	-0.951047	1.12964	-0.177067	-0.802766	0.690446	0.0924838	0.42018	0.793796	-0.0370655	0.651197	0.0383845	0.168354	0.327246	0.0109131	0.0108217	0.145985	-1.76502	13.057	1.72094	-1.93853	13.3387	1.74488
16	1.09557	-0.078326	-0.81892	1.10229	-0.166596	-0.686574	0.645873	0.0926295	0.346536	0.741951	-0.0327314	0.595828	0.0416871	0.17716	0.347752	0.0124817	0.022834	0.172094	-1.44143	12.3789	1.64643	-1.62545	12.7928	1.66427
17	1.02934	-0.0568643	-0.693904	1.06355	-0.146519	-0.561291	0.587895	0.0925848	0.262631	0.68028	-0.0260976	0.519745	0.042334	0.184226	0.367788	0.0145164	0.0367376	0.201593	-1.14418	11.5442	1.52682	-1.33097	12.0761	1.55557
18	0.959683	-0.0304002	-0.585885	1.01189	-0.119654	-0.441776	0.523865	0.0927193	0.175908	0.613542	-0.0176929	0.42958	0.0400929	0.188982	0.385735	0.016864	0.0517271	0.23236	-0.883117	10.5845	1.37803	-1.06432	11.211	1.43032
19	0.894738	-0.00193429	-0.504055	0.947731	-0.0891717	-0.34498	0.460793	0.0930576	0.0914633	0.545533	-0.00829167	0.330498	0.0356193	0.191106	0.400701	0.019661	0.0672543	0.263357	-0.661491	9.54566	1.21818	-0.829778	10.2359	1.29836
20	0.840145	0.0254279	-0.450732	0.874885	-0.0583852	-0.280742	0.404137	0.0932224	0.0133505	0.4795	0.00104429	0.228064	0.030045	0.190546	0.411987	0.0230926	0.0825586	0.293608	-0.477806	8.48204	1.06428	-0.628854	9.19816	1.16792
21	0.795695	0.0490212	-0.41791	0.798112	-0.0300731	-0.247135	0.356955	0.0926764	-0.0550305	0.417928	0.00941595	0.129039	0.024805	0.187811	0.419429	0.0271071	0.0967664	0.321691	-0.328031	7.45287	0.930069	-0.462238	8.15145	1.0453
22	0.755363	0.0672926	-0.394114	0.720538	-0.00606905	-0.233803	0.320066	0.0912771	-0.112826	0.362276	0.0164483	0.0394381	0.0212352	0.184301	0.423877	0.0315033	0.109306	0.346444	-0.205805	6.51659	0.82458	-0.329048	7.15221	0.934744
23	0.709915	0.080139	-0.369592	0.643262	0.0128205	-0.229616	0.29256	0.0893971	-0.162079	0.313178	0.022319	-0.0379845	0.0201136	0.181767	0.426906	0.0360669	0.120147	0.367594	-0.101904	5.72276	0.751638	-0.224176	6.25392	0.838585
24	0.652371	0.0888795	-0.338188	0.567267	0.0266693	-0.226461	0.273015	0.0878548	-0.206442	0.271114	0.0274738	-0.103797	0.0216374	0.181784	0.430494	0.0406755	0.129688	0.385793	-0.00581262	5.10522	0.710211	-0.138427	5.50061	0.757822
25	0.582663	0.0956555	-0.296382	0.49562	0.0364319	-0.217187	0.260222	0.0877012	-0.248686	0.236952	0.0325057	-0.159775	0.0254755	0.18552	0.436688	0.0453488	0.13874	0.402311	0.0905471	4.67957	0.69511	-0.0621379	4.92144	0.692598
26	0.509446	0.102541	-0.244925	0.432417	0.0435217	-0.195959	0.254021	0.0898557	-0.289545	0.211681	0.0379026	-0.207488	0.0310648	0.1937	0.447374	0.0501576	0.148265	0.41864	0.189193	4.44334	0.69914	0.0111002	4.52783	0.643176
27	0.445753	0.110811	-0.19048	0.381754	0.0491633	-0.162888	0.255042	0.0946531	-0.328212	0.196254	0.0437879	-0.24881	0.038029	0.206491	0.464105	0.0553169	0.159051	0.43627	0.285711	4.37954	0.715961	0.0838895	4.31354	0.610605
28	0.40238	0.120802	-0.143193	0.346794	0.0541893	-0.124383	0.263678	0.101777	-0.363047	0.19141	0.0499698	-0.28551	0.0463281	0.223516	0.487867	0.0613624	0.171519	0.45645	0.371777	4.46259	0.741439	0.156423	4.25784	0.596134
29	0.383425	0.132253	-0.111901	0.329105	0.059346	-0.088775	0.27886	0.110648	-0.392331	0.196868	0.0563088	-0.31831	0.0559117	0.244225	0.519014	0.0688317	0.185896	0.479979	0.438938	4.66463	0.772607	0.227373	4.33257	0.59963
30	0.385603	0.144472	-0.0995871	0.327419	0.0653912	-0.0634721	0.297876	0.12065	-0.414916	0.210813	0.0629269	-0.346879	0.0664917	0.268061	0.557441	0.0778445	0.202449	0.5072	0.481676	4.95967	0.805854	0.294083	4.51009	0.618356
31	0.40118	0.156594	-0.103766	0.337554	0.0725505	-0.0515767	0.317271	0.131308	-0.430873	0.230342	0.0698367	-0.370554	0.0776176	0.294585	0.60282	0.0882336	0.221267	0.53815	0.499295	5.32483	0.836275	0.352967	4.76787	0.64767
32	0.422063	0.167932	-0.11809	0.354441	0.0804919	-0.0505343	0.334205	0.142354	-0.441273	0.252705	0.076876	-0.388586	0.0887788	0.323434	0.654447	0.0998079	0.242179	0.572645	0.497063	5.73956	0.858422	0.400867	5.08923	0.682527
33	0.44234	0.178047	-0.136125	0.374126	0.0886579	-0.0530605	0.347126	0.153606	-0.447941	0.275903	0.0839014	-0.400435	0.0995386	0.354235	0.711206	0.112414	0.264907	0.610541	0.486117	6.18462	0.867817	0.437283	5.46142	0.7184
34	0.459343	0.18672	-0.152669	0.393918	0.0965002	-0.0520467	0.355949	0.16486	-0.453271	0.298572	0.09097	-0.406661	0.109726	0.386676	0.771797	0.125894	0.289317	0.651958	0.481126	6.64194	0.862161	0.466126	5.87347	0.75145
35	0.472982	0.193885	-0.163866	0.41226	0.103484	-0.0430381	0.361656	0.175898	-0.459557	0.319883	0.0982145	-0.408843	0.119424	0.420526	0.834744	0.140144	0.315395	0.697046	0.496307	7.09512	0.84142	0.495411	6.31472	0.778774
36	0.483725	0.199396	-0.165098	0.428863	0.109172	-0.0223257	0.365443	0.186365	-0.467785	0.339577	0.105636	-0.408216	0.128915	0.455325	0.898171	0.155115	0.342986	0.745321	0.541431	7.53043	0.807446	0.534688	6.77446	0.798837
37	0.49144	0.203114	-0.151402	0.44376	0.11328	0.013511	0.368198	0.195833	-0.477176	0.357526	0.113116	-0.405094	0.138708	0.490382	0.959865	0.170705	0.371775	0.795511	0.619962	7.93791	0.76366	0.592049	7.24248	0.811442
38	0.494543	0.20517	-0.11978	0.455908	0.115614	0.0656012	0.370155	0.204045	-0.486409	0.37332	0.120436	-0.399297	0.14953	0.525162	1.01808	0.186828	0.401393	0.846026	0.729825	8.31175	0.714636	0.672153	7.70992	0.817282
39	0.491212	0.20592	-0.0712438	0.463791	0.11623	0.133181	0.371118	0.21085	-0.494271	0.386328	0.127333	-0.390367	0.162084	0.559217	1.07166	0.203585	0.431484	0.895388	0.865413	8.64936	0.665184	0.775404	8.16919	0.817552
40	0.481083	0.205697	-0.0115929	0.465863	0.115514	0.214036	0.370996	0.21605	-0.499942	0.395734	0.13352	-0.377342	0.17689	0.591896	1.11959	0.221102	0.461505	0.942027	1.01981	8.94911	0.619446	0.898279	8.61276	0.81327
41	0.465795	0.204743	0.0522029	0.461232	0.114011	0.305705	0.36995	0.219458	-0.502576	0.400563	0.138676	-0.35922	0.194093	0.622289	1.16076	0.23935	0.490666	0.984454	1.18679	9.20824	0.58055	1.03536	9.03195	0.804841
42	0.446671	0.203298	0.115421	0.450015	0.112248	0.404419	0.367705	0.221072	-0.501287	0.400029	0.142565	-0.335765	0.213328	0.649483	1.1942	0.258121	0.51816	1.0216	1.36162	9.42137	0.550402	1.18163	9.41585	0.792207
43	0.424166	0.201502	0.177015	0.433402	0.110531	0.505127	0.363514	0.220952	-0.495079	0.393806	0.145076	-0.307555	0.233764	0.672488	1.21898	0.27705	0.543258	1.05273	1.54055	9.57929	0.529467	1.33371	9.75025	0.775083
44	0.398258	0.199095	0.237675	0.413255	0.108783	0.60301	0.356325	0.21895	-0.482808	0.381999	0.146075	-0.275437	0.254165	0.68985	1.23368	0.295532	0.565066	1.07689	1.7195	9.66793	0.516391	1.48976	10.017	0.752898
45	0.368662	0.195423	0.298317	0.391339	0.106485	0.694125	0.345041	0.21475	-0.46321	0.364956	0.145302	-0.240193	0.272982	0.699722	1.23628	0.312752	0.582391	1.09267	1.893	9.66858	0.508045	1.64876	10.1942	0.724938
46	0.334785	0.189477	0.358334	0.368408	0.102806	0.77364	0.328494	0.207965	-0.435415	0.343206	0.142465	-0.203079	0.288418	0.700021	1.22443	0.32774	0.593902	1.09832	2.05369	9.55981	0.499902	1.80923	10.2572	0.690702
47	0.295969	0.180195	0.414972	0.344205	0.096885	0.836903	0.305608	0.198277	-0.399136	0.317312	0.137391	-0.1655	0.298543	0.688749	1.19584	0.339374	0.598273	1.092	2.19209	9.32019	0.486984	1.96711	10.1804	0.64993
48	0.252483	0.166795	0.464937	0.318078	0.0880186	0.880491	0.275762	0.185506	-0.354437	0.28772	0.130035	-0.128468	0.301553	0.664183	1.14834	0.346358	0.594037	1.07158	2.2959	8.93085	0.465175	2.11347	9.93921	0.602586
49	0.20532	0.148937	0.505721	0.288897	0.0757514	0.902949	0.238883	0.169652	-0.301585	0.254713	0.12049	-0.092379	0.295853	0.625038	1.0798	0.34727	0.579614	1.03478	2.35008	8.37871	0.431929	2.23314	9.51323	0.548788
50	0.155111	0.126796	0.535703	0.254836	0.0599221	0.905095	0.195435	0.150962	-0.241742	0.218258	0.108977	-0.0572195	0.280381	0.571019	0.989141	0.340638	0.553611	0.979627	2.33851	7.66143	0.386558	2.30507	8.89185	0.488751
51	0.102513	0.101079	0.554652	0.213778	0.040774	0.889001	0.146906	0.129889	-0.177559	0.17837	0.095809	-0.0234062	0.255029	0.503262	0.877346	0.325324	0.515331	0.905437	2.24677	6.79322	0.330292	2.30505	8.08091	0.42283
52	0.0481676	0.0732452	0.564423	0.164611	0.0192624	0.857865	0.0957005	0.107161	-0.113065	0.135783	0.0813552	0.00771786	0.220799	0.424637	0.748291	0.301002	0.465283	0.813535	2.0669	5.80922	0.265878	2.21126	7.10886	0.351834
53	-0.00668667	0.0455088	0.568145	0.107658	-0.00260714	0.814393	0.0452038	0.0836979	-0.0534529	0.0924148	0.0661033	0.0332026	0.179843	0.339497	0.608029	0.26866	0.40573	0.70786	1.80342	4.76439	0.197457	2.01346	6.02824	0.277607
54	-0.0591945	0.0211433	0.566979	0.0462452	-0.021821	0.75991	-0.000445476	0.061074	-0.00470167	0.0516583	0.0507645	0.0484369	0.135749	0.25469	0.467164	0.230737	0.340846	0.595016	1.47872	3.72779	0.130418	1.72254	4.91029	0.203681
55	-0.107202	0.00123548	0.559852	-0.013536	-0.03518	0.694041	-0.0368129	0.038834	0.0266869	0.0175086	0.0363681	0.0479505	0.0921981	0.1736	0.329302	0.191674	0.27723	0.485314	1.18268	2.89831	0.0706574	1.37373	3.83184	0.135515
56	-0.147906	-0.0117652	0.542816	-0.065014	-0.041151	0.619446	-0.0626988	0.0186038	0.0389152	-0.0080769	0.0232345	0.0314405	0.054851	0.104418	0.210422	0.153983	0.217997	0.382834	0.884125	2.13632	0.0174276	1.03328	2.89511	0.0803505
57	-0.164278	-0.0203233	0.520891	-0.102933	-0.0399867	0.54303	-0.0699676	0.00247976	0.0389188	-0.0250536	0.0120588	0.00329643	0.0180652	0.0410407	0.0875864	0.122556	0.168765	0.295771	0.694155	1.62545	0.00669	0.737486	2.12193	0.0413853
58	-0.157889	-0.0240538	0.4977	-0.12332	-0.0330424	0.490916	-0.0619179	-0.00685976	0.0343345	-0.0411586	0.00211167	-0.00483429	-0.00959048	-0.00517238	-0.0180117	0.068826	0.0958776	0.160377	NaN	NaN	NaN	0.640081	1.85078	0.0210559
59	-0.167938	-0.016201	0.479873	-0.123535	-0.0264855	0.481187	-0.0703745	-0.01201	0.0376238	-0.0551029	-0.0086469	0.0269148	-0.0135183	-0.019786	-0.0435955	0.00502881	0.0059031	-0.00235762	NaN	NaN	NaN	0.616558	1.70347	-0.035508
60	-0.170049	-0.000318095	0.463098	-0.11524	-0.0113617	0.462325	-0.0812919	-0.0119857	0.0511398	-0.0613264	-0.0102217	0.0385993	-0.0119812	-0.0220352	-0.0423414	-0.00473	-0.0128114	-0.028166	NaN	NaN	NaN	0.439195	1.31179	-0.042325
61	-0.158706	0.0158171	0.454034	-0.0981352	0.00427905	0.451241	-0.0873407	-0.0115469	0.0728138	-0.0630976	-0.00968643	0.0590171	-0.010605	-0.0256607	-0.043346	-0.0112355	-0.0252776	-0.043581	NaN	NaN	NaN	NaN	NaN	NaN
62	-0.137772	0.0318424	0.453028	-0.0788424	0.0181343	0.444249	-0.0885	-0.0102974	0.0986107	-0.0591298	-0.00815143	0.080209	-0.00908286	-0.0280526	-0.0426114	-0.00999286	-0.0266924	-0.0428502	NaN	NaN	NaN	NaN	NaN	NaN
63	-0.11288	0.0459198	0.455739	-0.0625807	0.0299755	0.442188	-0.084956	-0.00889333	0.122993	-0.0529469	-0.00676738	0.101595	-0.00774333	-0.0292933	-0.0413298	-0.00892833	-0.0269252	-0.0411995	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.088281	0.0561326	0.45342	-0.0517362	0.0389262	0.437867	-0.077386	-0.00751429	0.140891	-0.0459464	-0.00616286	0.117694	-0.00668167	-0.0289402	-0.0394467	-0.00791524	-0.0261279	-0.0387743	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.0642848	0.0601088	0.437885	-0.04273	0.0433221	0.423341	-0.0661948	-0.00613476	0.149783	-0.0378488	-0.00599738	0.125748	-0.00595571	-0.0269583	-0.0371129	-0.0071281	-0.0243583	-0.03599	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.0381029	0.0559886	0.405497	-0.0291569	0.041065	0.392823	-0.0515179	-0.00455381	0.15018	-0.0276021	-0.0056131	0.126121	-0.00555262	-0.0236205	-0.0344848	-0.00651952	-0.02168	-0.033	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.0078369	0.043569	0.358548	-0.00738357	0.0313064	0.345777	-0.033724	-0.00254643	0.144391	-0.0148757	-0.0045281	0.12102	-0.00539143	-0.0194017	-0.0317602	-0.00606	-0.0184029	-0.0300126	NaN	NaN	NaN	NaN	NaN	NaN
68	0.025416	0.0246529	0.303505	0.0210507	0.0154102	0.28763	-0.0137476	-4.16667e-05	0.135078	-0.000627381	-0.00272095	0.112761	-0.00535571	-0.0148219	-0.029144	-0.00568643	-0.0149429	-0.0271707	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0581717	0.00242619	0.246921	0.0518169	-0.00359071	0.226702	0.00675381	0.00273286	0.124108	0.0136993	-0.000545238	0.102971	-0.00531619	-0.0103562	-0.0267693	-0.00534857	-0.0116638	-0.0245774	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0865645	-0.0195648	0.19361	0.0808855	-0.022281	0.169987	0.0256462	0.00527452	0.112389	0.0268198	0.00151333	0.0925229	-0.00516333	-0.00641857	-0.0246462	-0.00502119	-0.00878571	-0.022266	NaN	NaN	NaN	NaN	NaN	NaN
71	0.108545	-0.0384643	0.146101	0.106371	-0.0381152	0.121264	0.0411279	0.00707024	0.10018	0.0379888	0.00306452	0.081811	-0.00484143	-0.00328952	-0.0227038	-0.00470095	-0.00637738	-0.0202102	NaN	NaN	NaN	NaN	NaN	NaN
72	0.124406	-0.052695	0.105087	0.128355	-0.0499514	0.080919	0.0524312	0.00785833	0.0874112	0.0469714	0.00393619	0.071081	-0.00437262	-0.00104976	-0.0208533	-0.00439381	-0.00441929	-0.0183674	NaN	NaN	NaN	NaN	NaN	NaN
73	0.135621	-0.0617167	0.0709783	0.147361	-0.0577598	0.0477726	0.0595881	0.00763429	0.074174	0.0537507	0.00411881	0.0604543	-0.00383167	0.000339524	-0.0190748	-0.00411071	-0.00287643	-0.0167193	NaN	NaN	NaN	NaN	NaN	NaN
74	0.143655	-0.0658288	0.044051	0.163311	-0.0621171	0.0200988	0.0630481	0.00661952	0.0609836	0.0583614	0.00370952	0.05005	-0.00329905	0.000971429	-0.0174293	-0.00385024	-0.00172571	-0.0152938	NaN	NaN	NaN	NaN	NaN	NaN
75	0.149284	-0.066024	0.023956	0.174902	-0.0637017	-0.00373143	0.0634071	0.00515976	0.0488317	0.0607048	0.002865	0.040096	-0.00286071	0.000964524	-0.016061	-0.00361786	-0.000968333	-0.0141467	NaN	NaN	NaN	NaN	NaN	NaN
76	0.152932	-0.0637467	0.00972857	0.180824	-0.0632024	-0.0247038	0.0615593	0.00361833	0.0385057	0.0609176	0.00180452	0.0309179	-0.00257976	0.00048381	-0.0151069	-0.00341405	-0.000586429	-0.0133286	NaN	NaN	NaN	NaN	NaN	NaN
77	0.153943	-0.0600333	-0.000468095	0.180526	-0.0612055	-0.0431712	0.0581843	0.002225	0.0302264	0.0594714	0.000798095	0.0227183	-0.00247952	-0.000317381	-0.014624	-0.00325786	-0.000536905	-0.0128776	NaN	NaN	NaN	NaN	NaN	NaN
78	0.150952	-0.055316	-0.00797024	0.17503	-0.0582988	-0.0586107	0.0537638	0.00105786	0.0237324	0.0572921	0.000132619	0.0156229	-0.00252286	-0.00129548	-0.0145767	-0.00320548	-0.000743095	-0.0128795	NaN	NaN	NaN	NaN	NaN	NaN
79	0.143132	-0.0498826	-0.0143405	0.166635	-0.0549448	-0.0701724	0.0489107	0.000149524	0.0184764	0.0552845	2.7381e-05	0.00957381	-0.00265929	-0.00229762	-0.0149124	-0.00329738	-0.00111786	-0.0133802	NaN	NaN	NaN	NaN	NaN	NaN
80	0.130575	-0.0440955	-0.0206648	0.157102	-0.0512305	-0.0775264	0.0442048	-0.000518333	0.0138529	0.0536498	0.000487143	0.00451048	-0.00284595	-0.00322119	-0.015605	-0.00349357	-0.00161833	-0.0142986	NaN	NaN	NaN	NaN	NaN	NaN
81	0.114213	-0.0382755	-0.0283752	0.147204	-0.0470774	-0.0814033	0.0399526	-0.000999762	0.00916452	0.0519567	0.00132071	0.000318571	-0.00305262	-0.00402929	-0.016634	-0.00370143	-0.00224476	-0.0154679	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0952712	-0.0325655	-0.0391852	0.136582	-0.0424412	-0.0838745	0.0361188	-0.0013631	0.00354595	0.0495926	0.00222857	-0.00344976	-0.00324619	-0.00472286	-0.0179314	-0.00386071	-0.00303595	-0.0168083	NaN	NaN	NaN	NaN	NaN	NaN
83	0.074989	-0.0269531	-0.0551019	0.1243	-0.0372136	-0.0877131	0.032399	-0.00161786	-0.0040319	0.0459814	0.00289119	-0.00774071	-0.00339429	-0.0052981	-0.0193867	-0.003965	-0.00403024	-0.01831	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0546076	-0.021336	-0.0777786	0.109277	-0.0310219	-0.0957971	0.0283493	-0.0017469	-0.0145062	0.0405774	0.00306571	-0.0139926	-0.00347786	-0.00577024	-0.020871	-0.00402619	-0.00522881	-0.0199529	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0346769	-0.0152948	-0.107863	0.0911929	-0.0233371	-0.109984	0.0232198	-0.0017681	-0.0289479	0.0329874	0.00265548	-0.0237712	-0.00349452	-0.00617595	-0.0222395	-0.0040681	-0.00655857	-0.0216524	NaN	NaN	NaN	NaN	NaN	NaN
86	0.015255	-0.00831738	-0.144925	0.070549	-0.0137938	-0.130811	0.0161762	-0.00175548	-0.0484364	0.0229638	0.00170762	-0.0385479	-0.00344476	-0.00654381	-0.0233095	-0.00410524	-0.00786429	-0.0232274	NaN	NaN	NaN	NaN	NaN	NaN
87	-0.00481881	-0.000177857	-0.188366	0.0480881	-0.00256071	-0.159154	0.0063031	-0.00179714	-0.0740369	0.0102474	0.000367619	-0.0596321	-0.00331548	-0.00682667	-0.0238262	-0.00413262	-0.00896714	-0.0244236	NaN	NaN	NaN	NaN	NaN	NaN
88	-0.0274188	0.00869095	-0.2383	0.024024	0.009545	-0.196471	-0.00716571	-0.00191357	-0.106665	-0.00549857	-0.0010931	-0.0880798	-0.0031	-0.00689905	-0.023535	-0.00411143	-0.00966429	-0.0249248	NaN	NaN	NaN	NaN	NaN	NaN
89	-0.0542167	0.0172243	-0.295539	-0.00186238	0.0212829	-0.244449	-0.0245998	-0.0019831	-0.146956	-0.0244986	-0.00224881	-0.12452	-0.00281833	-0.00656214	-0.0222507	-0.00399	-0.00972452	-0.0243917	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.0857733	0.0241169	-0.362785	-0.030246	0.031454	-0.305863	-0.04584	-0.001785	-0.195428	-0.0467719	-0.00262452	-0.169339	-0.00248667	-0.00558381	-0.0198302	-0.00370952	-0.00891595	-0.0225124	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.121395	0.0283586	-0.443987	-0.0617029	0.0391533	-0.384428	-0.0702133	-0.00120071	-0.252581	-0.071979	-0.00187262	-0.222689	-0.00207167	-0.00377357	-0.0161121	-0.00321524	-0.0070469	-0.0190583	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.159287	0.0295455	-0.541812	-0.0962231	0.0437329	-0.482784	-0.0963888	-0.000346905	-0.318051	-0.099209	4.14286e-05	-0.284033	-0.0015	-0.00109833	-0.011	-0.00247238	-0.00406286	-0.0139738	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.197766	0.027976	-0.655495	-0.133287	0.0447267	-0.600774	-0.12265	0.000548095	-0.389669	-0.126825	0.00284619	-0.351348	-0.000704286	0.00228357	-0.0046069	-0.00148976	-0.000127857	-0.00746571	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.236112	0.02455	-0.777821	-0.172126	0.0420995	-0.733022	-0.147008	0.00141643	-0.462399	-0.152479	0.00615976	-0.420777	0.000324048	0.00600786	0.00262857	-0.000333095	0.00435976	-2.2619e-05	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.272914	0.0205388	-0.894704	-0.211589	0.0365355	-0.866869	-0.166732	0.00250857	-0.528485	-0.173381	0.00967571	-0.485891	0.00149619	0.00957762	0.00996167	0.00085619	0.00886333	0.00761571	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.305757	0.0174212	-0.989662	-0.249965	0.0293979	-0.985972	-0.178803	0.00424452	-0.57887	-0.187095	0.0131426	-0.538821	0.00265119	0.0125105	0.0164567	0.00197262	0.0128536	0.0146014	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.328871	0.0163679	-1.04099	-0.282791	0.0222521	-1.06496	-0.179971	0.00677119	-0.601488	-0.191325	0.016205	-0.567727	0.00354905	0.0144164	0.0212748	0.00275024	0.0158195	0.0199871	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.337881	0.0177769	-1.04791	-0.304608	0.0162117	-1.09663	-0.170196	0.00984667	-0.592192	-0.185842	0.0183102	-0.568159	0.00419548	0.0151319	0.0234971	0.00353476	0.0175162	0.0231857	NaN	NaN	NaN	NaN	NaN	NaN
99	-0.313064	0.0204519	-0.959091	-0.298655	0.0116979	-1.0219	-0.144644	0.0124448	-0.530994	-0.166491	0.018964	-0.517743	0.00424524	0.0143674	0.0229726	0.00324619	0.0173998	0.0230864	NaN	NaN	NaN	NaN	NaN	NaN
