Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	1.9323	3.79455	16.5951	-0.254699	-0.793133	16.0172	-0.93399	-12.7795	33.0812	-0.882925	-9.92532	32.8402	0.746628	-1.70261	13.0726	2.39745	0.243231	14.4506	0.849574	3.91	-2.10072	-4.44795	5.0125	-1.71011	3.38185	6.15365	1.74922	-0.127282	5.27793	0.598553
11	1.8836	4.00484	16.6091	-0.277736	-0.729424	15.8953	-0.903078	-12.8771	32.3318	-0.792518	-10.0401	32.2574	0.760811	-2.76773	13.0352	2.35014	0.233988	14.9219	0.598728	4.97121	-1.42723	-5.27865	5.29079	-0.890861	3.1587	6.09539	1.64689	-0.881443	5.087	0.31914
12	1.81764	4.27738	16.6646	-0.333596	-0.601203	15.7932	-0.872309	-13.0395	31.4302	-0.76953	-10.1149	31.4653	0.769317	-4.05175	12.6297	2.39536	-0.242928	14.9776	0.449472	6.23533	-0.900996	-5.9407	5.90068	-0.175182	3.02576	6.06872	1.58161	-1.45137	4.96485	0.113227
13	1.76443	4.57906	16.7313	-0.394246	-0.41915	15.7138	-0.829772	-13.3432	30.4679	-0.787518	-10.2338	30.5703	0.764317	-4.99928	12.0658	2.47966	-0.815692	14.8013	0.341153	7.26231	-0.452226	-6.44547	6.56601	0.475161	2.92057	6.04742	1.5243	-1.87818	4.88964	-0.0401369
14	1.73613	4.86758	16.7791	-0.43525	-0.204398	15.6626	-0.77704	-13.8078	29.533	-0.813105	-10.4675	29.688	0.747624	-5.2525	11.5433	2.54192	-1.12678	14.5819	0.249326	7.76229	-0.0116519	-6.81325	7.02026	1.0906	2.82152	6.01714	1.46321	-2.20032	4.83954	-0.157626
15	1.72962	5.10259	16.7866	-0.437758	0.0192704	15.6385	-0.717686	-14.3888	28.6757	-0.816441	-10.8444	28.8951	0.726525	-4.76635	11.1838	2.54282	-0.994058	14.4507	0.173557	7.68459	0.462067	-7.06669	7.13089	1.69275	2.73562	5.97923	1.39697	-2.44358	4.80007	-0.252106
16	1.7316	5.2566	16.7469	-0.394391	0.228275	15.6311	-0.646428	-14.998	27.8895	-0.77839	-11.3228	28.2025	0.704973	-3.76898	10.9906	2.48293	-0.477423	14.4416	0.121259	7.19233	0.96817	-7.23161	6.93819	2.29161	2.67961	5.94232	1.32788	-2.62277	4.76644	-0.332464
17	1.72184	5.32366	16.6734	-0.31767	0.40157	15.6298	-0.556986	-15.5388	27.1331	-0.698137	-11.8005	27.5705	0.682422	-2.61521	10.876	2.39719	0.185796	14.5015	0.0971735	6.55084	1.476	-7.33565	6.60451	2.88401	2.66109	5.91358	1.25859	-2.74919	4.73974	-0.404498
18	1.681	5.32061	16.5906	-0.240142	0.524	15.629	-0.450955	-15.9534	26.3659	-0.594	-12.1692	26.9444	0.651727	-1.60664	10.7343	2.32607	0.743765	14.5461	0.101077	5.99334	1.95305	-7.40345	6.30465	3.45973	2.66956	5.89632	1.19082	-2.83775	4.72227	-0.472867
19	1.59756	5.27839	16.5183	-0.202858	0.590204	15.6255	-0.339341	-16.2455	25.567	-0.497356	-12.3744	26.285	0.602526	-0.87867	10.5012	2.2895	1.07169	14.5162	0.130778	5.63474	2.38219	-7.45386	6.13431	4.00867	2.68784	5.89032	1.12396	-2.90718	4.71434	-0.541596
20	1.46608	5.2282	16.4651	-0.238813	0.605427	15.6163	-0.241986	-16.4624	24.7384	-0.439595	-12.4385	25.5839	0.531882	-0.402959	10.1696	2.27792	1.20325	14.4015	0.17563	5.47005	2.76407	-7.49689	6.09198	4.52506	2.70055	5.89214	1.05622	-2.97191	4.71405	-0.612455
21	1.2848	5.18874	16.4309	-0.35906	0.58191	15.5989	-0.181409	-16.6602	23.8984	-0.437517	-12.4459	24.8596	0.448228	-0.0721112	9.77153	2.26159	1.27127	14.2329	0.224133	5.43377	3.10967	-7.53205	6.1171	5.0103	2.70389	5.8993	0.986808	-3.03527	4.72109	-0.684628
22	1.05946	5.16388	16.4127	-0.549903	0.534796	15.5728	-0.1706	-16.8768	23.07	-0.48837	-12.4934	24.138	0.365443	0.20457	9.34784	2.21236	1.39978	14.0512	0.279606	5.46637	3.42643	-7.55335	6.15542	5.47006	2.71222	5.91237	0.914114	-3.09338	4.73718	-0.75748
23	0.808378	5.15133	16.4067	-0.783683	0.476353	15.5425	-0.204885	-17.133	22.2673	-0.576645	-12.6302	23.4372	0.29346	0.466354	8.92578	2.12404	1.62546	13.8776	0.351685	5.54428	3.71825	-7.55592	6.195	5.90735	2.73921	5.93137	0.837074	-3.14152	4.76197	-0.832717
24	0.559258	5.14829	16.4053	-1.02955	0.413083	15.5189	-0.263664	-17.4513	21.4866	-0.681687	-12.845	22.764	0.234173	0.742062	8.51412	2.01356	1.9156	13.7081	0.44312	5.65574	3.99241	-7.53904	6.24439	6.3206	2.78426	5.9536	0.758154	-3.1759	4.79182	-0.912427
25	0.337918	5.14797	16.3994	-1.25947	0.347528	15.513	-0.318755	-17.8415	20.7134	-0.782465	-13.093	22.1137	0.186297	1.07155	8.10965	1.90577	2.22201	13.5263	0.548231	5.77206	4.25898	-7.50352	6.30022	6.70873	2.83928	5.97448	0.681941	-3.19366	4.8243	-0.996245
26	0.164012	5.14301	16.3846	-1.45032	0.281261	15.5294	-0.34263	-18.2929	19.936	-0.85996	-13.3321	21.4732	0.148392	1.47977	7.70555	1.81965	2.51117	13.3156	0.663682	5.86018	4.52252	-7.45106	6.3481	7.07246	2.90209	5.99202	0.608943	-3.19433	4.85873	-1.08254
27	0.0480327	5.1294	16.3644	-1.58782	0.216406	15.5666	-0.317335	-18.7779	19.1548	-0.902004	-13.5414	20.8311	0.120194	1.95025	7.29817	1.76457	2.77083	13.0687	0.795028	5.90612	4.78117	-7.38488	6.37676	7.41382	2.9805	6.01075	0.536454	-3.17928	4.89344	-1.1701
28	-0.0148469	5.1046	16.3487	-1.67047	0.155332	15.6225	-0.243446	-19.2548	18.3814	-0.908057	-13.718	20.1866	0.103959	2.42742	6.89055	1.74237	2.99355	12.7906	0.94045	5.92467	5.03286	-7.31071	6.39111	7.73773	3.07396	6.03565	0.460774	-3.1536	4.92705	-1.2589
29	-0.0425377	5.06814	16.3477	-1.70817	0.0996335	15.6965	-0.139657	-19.6826	17.6308	-0.888633	-13.8655	19.5488	0.103124	2.84396	6.49181	1.75071	3.16058	12.4949	1.08782	5.95061	5.2798	-7.23485	6.41642	8.05086	3.16891	6.06623	0.379004	-3.12605	4.95997	-1.35083
30	-0.0555196	5.02358	16.3694	-1.71722	0.0496069	15.7887	-0.0309442	-20.0337	16.9159	-0.85843	-13.9891	18.9303	0.120212	3.15419	6.11334	1.78383	3.25651	12.1983	1.2301	6.01078	5.52535	-7.16296	6.47744	8.3602	3.25654	6.09766	0.289642	-3.10572	4.99359	-1.4477
31	-0.0702185	4.97601	16.4173	-1.71361	0.00419192	15.8984	0.0622688	-20.2953	16.245	-0.828217	-14.0893	18.3422	0.154982	3.35268	5.7656	1.83232	3.28597	11.9165	1.37009	6.10261	5.77041	-7.09899	6.57362	8.67253	3.34048	6.12508	0.190268	-3.09841	5.0295	-1.54915
32	-0.0960331	4.92903	16.4894	-1.70867	-0.0384035	16.0225	0.129551	-20.4703	15.6184	-0.8042	-14.1613	17.7883	0.203023	3.46321	5.45555	1.88668	3.27187	11.6625	1.50585	6.2076	6.01702	-7.04358	6.68146	8.99398	3.41993	6.14449	0.0782877	-3.10506	5.06759	-1.65341
33	-0.133929	4.88447	16.5784	-1.70848	-0.0807058	16.1551	0.17152	-20.5754	15.0287	-0.789238	-14.1999	17.2638	0.257682	3.52758	5.18451	1.94018	3.25266	11.4432	1.63498	6.2986	6.26745	-6.99446	6.76257	9.32714	3.49326	6.15522	-0.0474212	-3.12098	5.10594	-1.75923
34	-0.177998	4.84254	16.6754	-1.71475	-0.126277	16.2921	0.196875	-20.6342	14.4631	-0.781891	-14.2008	16.7603	0.313414	3.59231	4.94755	1.98799	3.26256	11.2569	1.76279	6.34488	6.52444	-6.94629	6.78494	9.66969	3.56644	6.16266	-0.183521	-3.13759	5.14074	-1.86624
35	-0.218155	4.80221	16.7731	-1.72368	-0.178534	16.432	0.218655	-20.6703	13.9084	-0.776324	-14.1683	16.2696	0.366979	3.68908	4.73431	2.02651	3.31186	11.0936	1.8882	6.33089	6.79265	-6.89163	6.7467	10.0166	3.63773	6.17256	-0.323177	-3.14801	5.16931	-1.97458
36	-0.243907	4.76101	16.8685	-1.72703	-0.240546	16.5766	0.250113	-20.7014	13.3556	-0.764156	-14.1144	15.7865	0.41636	3.8212	4.53214	2.05475	3.38977	10.9399	2.00528	6.26995	7.07164	-6.82628	6.66947	10.3618	3.69857	6.18562	-0.462895	-3.15133	5.19272	-2.0857
37	-0.246663	4.71509	16.9629	-1.71598	-0.31557	16.7297	0.301675	-20.7369	12.8031	-0.737683	-14.0521	15.312	0.459423	3.96582	4.33089	2.07368	3.48026	10.7863	2.11716	6.1976	7.35289	-6.75015	6.5807	10.699	3.74713	6.20031	-0.604763	-3.15048	5.2133	-2.20279
38	-0.220671	4.66002	17.0618	-1.68465	-0.407377	16.8959	0.379277	-20.7797	12.256	-0.692439	-13.9941	14.8509	0.495438	4.09467	4.12683	2.08383	3.57256	10.6297	2.23854	6.14806	7.62499	-6.66111	6.5041	11.0222	3.79393	6.21658	-0.753433	-3.14593	5.23304	-2.33067
39	-0.164139	4.59167	17.1706	-1.63111	-0.519533	17.0754	0.483739	-20.8283	11.7224	-0.62793	-13.9498	14.4042	0.5254	4.19053	3.92348	2.0857	3.66153	10.4704	2.38216	6.14059	7.87987	-6.55249	6.45619	11.3266	3.85077	6.23546	-0.913913	-3.13322	5.25293	-2.47371
40	-0.0786812	4.50722	17.2918	-1.55662	-0.653909	17.2605	0.612415	-20.8801	11.2077	-0.544938	-13.9229	13.9632	0.549076	4.24818	3.72846	2.07872	3.73889	10.3092	2.5518	6.18104	8.11552	-6.4162	6.44944	11.6112	3.92095	6.25719	-1.09105	-3.10663	5.27448	-2.635
41	0.0322769	4.40543	17.4236	-1.46505	-0.810458	17.4354	0.761433	-20.9324	10.7113	-0.445215	-13.9172	13.5104	0.56542	4.27197	3.54981	2.05988	3.79801	10.1498	2.74437	6.26462	8.3351	-6.24854	6.491	11.8794	4.00142	6.28206	-1.28857	-3.06484	5.30128	-2.8171
42	0.16278	4.28591	17.559	-1.36247	-0.986928	17.5807	0.924833	-20.9856	10.2271	-0.335405	-13.9453	13.0247	0.57435	4.27326	3.39563	2.02749	3.851	9.99756	2.9511	6.38075	8.5452	-6.05474	6.57655	12.135	4.08514	6.31174	-1.50821	-3.0122	5.33725	-3.02361
43	0.30329	4.14776	17.6867	-1.256	-1.18032	17.6809	1.09341	-21.0431	9.74421	-0.226871	-14.0153	12.4896	0.576735	4.26947	3.27352	1.98444	3.91453	9.85952	3.16247	6.51604	8.75358	-5.84372	6.69361	12.3793	4.1655	6.34869	-1.7498	-2.95359	5.3859	-3.25968
44	0.441762	3.98965	17.793	-1.1521	-1.38943	17.7312	1.25596	-21.1082	9.24968	-0.129385	-14.1187	11.9028	0.572396	4.28228	3.18982	1.93469	3.99403	9.74566	3.37991	6.65363	8.96449	-5.61918	6.82715	12.6113	4.24727	6.39542	-2.01342	-2.88731	5.44973	-3.53181
45	0.56749	3.81067	17.8666	-1.05294	-1.6149	17.7384	1.40318	-21.1807	8.73342	-0.0445223	-14.2352	11.2771	0.558604	4.32766	3.15004	1.88073	4.0868	9.66931	3.618	6.77877	9.17568	-5.38114	6.95934	12.8298	4.3477	6.45293	-2.30242	-2.80609	5.53092	-3.84615
46	0.674539	3.61071	17.9015	-0.955528	-1.85745	17.7149	1.52988	-21.2548	8.19179	0.03217	-14.3417	10.6321	0.531986	4.40638	3.15985	1.82363	4.17402	9.64438	3.88983	6.88772	9.3821	-5.12366	7.08476	13.0365	4.4816	6.51942	-2.62274	-2.70047	5.63134	-4.20673
47	0.763843	3.39012	17.8986	-0.857485	-2.1174	17.6735	1.63598	-21.3218	7.62867	0.103032	-14.4183	9.98766	0.489697	4.50364	3.2256	1.76147	4.22219	9.68376	4.20582	6.98919	9.57825	-4.83296	7.22003	13.2336	4.65924	6.59144	-2.98061	-2.5609	5.74723	-4.61667
48	0.841871	3.15021	17.8637	-0.76402	-2.39323	17.6219	1.72509	-21.3747	7.05421	0.161203	-14.4519	9.36019	0.427345	4.59686	3.35561	1.68788	4.21868	9.80192	4.57269	7.10037	9.75978	-4.49789	7.37691	13.4205	4.88355	6.66422	-3.38275	-2.38094	5.86425	-5.08142
49	0.916091	2.89314	17.8044	-0.691439	-2.67741	17.5609	1.80048	-21.4116	6.48265	0.185478	-14.44	8.76393	0.338902	4.66524	3.56274	1.59419	4.18387	10.0185	4.98465	7.24181	9.92663	-4.1155	7.54934	13.5899	5.14264	6.73164	-3.83714	-2.1572	5.95872	-5.61274
50	0.990457	2.62139	17.7268	-0.664166	-2.95333	17.489	1.86088	-21.4368	5.92978	0.143483	-14.385	8.21647	0.220577	4.70759	3.86673	1.47201	4.13158	10.3602	5.42274	7.4227	10.0826	-3.68221	7.73606	13.7254	5.41673	6.78608	-4.35446	-1.88432	6.0049	-6.23396
51	1.0627	2.33845	17.6342	-0.70526	-3.19687	17.4072	1.89871	-21.4591	5.41175	0.00523846	-14.2893	7.74332	0.0714108	4.74216	4.29237	1.31471	4.05419	10.8624	5.8726	7.63777	10.2259	-3.19127	7.93923	13.7999	5.69961	6.81949	-4.95127	-1.55043	5.98651	-6.98311
52	1.12362	2.05066	17.5273	-0.823834	-3.38413	17.319	1.90103	-21.4869	4.94524	-0.243226	-14.1622	7.37411	-0.113197	4.78273	4.86672	1.1225	3.94236	11.5678	6.34206	7.88151	10.3409	-2.63965	8.15115	13.7806	6.00909	6.82622	-5.65196	-1.13764	5.90624	-7.90825
53	1.15873	1.76891	17.4048	-1.00832	-3.50361	17.2246	1.85153	-21.5242	4.54879	-0.596335	-14.0265	7.1327	-0.344509	4.82596	5.61968	0.907238	3.80421	12.5217	6.86092	8.15036	10.3993	-2.03673	8.35822	13.633	6.38285	6.80634	-6.48891	-0.628952	5.78263	-9.06094
54	1.1528	1.50834	17.266	-1.23129	-3.56241	17.1167	1.73373	-21.5709	4.2444	-1.03754	-13.919	7.03295	-0.633135	4.86251	6.58548	0.690338	3.66335	13.7663	7.46734	8.43219	10.3608	-1.4079	8.56368	13.3213	6.87271	6.7664	-7.50409	-0.0181715	5.63587	-10.4929
55	1.09674	1.28535	17.1118	-1.45813	-3.58349	16.9905	1.53468	-21.626	4.05835	-1.5471	-13.876	7.08903	-0.979118	4.88676	7.80422	0.495345	3.53265	15.3332	8.17469	8.70698	10.1788	-0.795405	8.80513	12.8063	7.51801	6.71627	-8.75135	0.679438	5.47794	-12.2534
56	0.991623	1.11307	16.9448	-1.65472	-3.59973	16.8568	1.24528	-21.6913	4.01882	-2.10368	-13.9031	7.32721	-1.36458	4.90052	9.31965	0.342493	3.38752	17.2341	8.93739	8.95638	9.81193	-0.260699	9.14411	12.0469	8.31117	6.6622	-10.2922	1.42136	5.31192	-14.3849
57	0.847376	0.997033	16.7673	-1.79431	-3.64526	16.7403	0.858468	-21.764	4.15162	-2.684	-13.973	7.77906	-1.75668	4.8929	11.1706	0.240255	3.16771	19.4509	9.6577	9.18973	9.22332	0.122714	9.65232	11.0026	9.19338	6.59662	-12.1893	2.14399	5.13026	-16.9168
58	0.682903	0.933306	16.5831	-1.86409	-3.74519	16.6649	0.373585	-21.8255	4.47745	-3.26479	-14.0462	8.46253	-2.11929	4.8089	13.3762	0.176477	2.79601	21.9336	10.2135	9.47047	8.36833	0.283292	10.4058	9.64291	10.0677	6.49161	-14.5038	2.77519	4.90957	-19.8589
59	0.527285	0.9084	16.4008	-1.871	-3.90917	16.641	-0.196623	-21.8412	5.00941	-3.82835	-14.0835	9.36786	-2.42208	4.5577	15.9228	0.120558	2.21115	24.608	10.4933	9.9024	7.19133	0.171297	11.4609	7.96493	10.8304	6.30477	-17.2866	3.25706	4.60925	-23.19
60	0.412114	0.900058	16.2307	-1.83759	-4.1312	16.6623	-0.827887	-21.7772	5.74725	-4.36285	-14.0543	10.4567	-2.64869	4.05007	18.7606	0.0303442	1.40894	27.3938	10.436	10.5972	5.63745	-0.19871	12.8144	6.01198	11.4143	5.99251	-20.5606	3.58574	4.18422	-26.8392
61	0.35692	0.881358	16.0792	-1.79019	-4.39185	16.7086	-1.49369	-21.619	6.67197	-4.85803	-13.9535	11.6722	-2.80575	3.24395	21.8112	-0.14169	0.482207	30.228	10.0461	11.6394	3.68021	-0.711038	14.3529	3.89105	11.8102	5.51635	-24.3024	3.83668	3.62012	-30.6619
62	0.360372	0.828083	15.9474	-1.74953	-4.6621	16.7534	-2.17185	-21.3749	7.74991	-5.30566	-13.8008	12.9544	-2.92603	2.18857	24.9921	-0.430573	-0.387109	33.0805	9.39828	13.02	1.36601	-1.17586	15.8238	1.79651	12.0723	4.86162	-28.4214	4.12403	2.98116	-34.4232
63	0.402628	0.725686	15.8341	-1.72597	-4.90929	16.7738	-2.84431	-21.0675	8.94719	-5.70258	-13.6208	14.2534	-3.05783	1.05525	28.2458	-0.831916	-1.01555	35.9471	8.62158	14.5509	-1.1369	-1.42528	16.8848	0.0126	12.2883	4.07735	-32.736	4.50923	2.4426	-37.8163
64	0.455913	0.573398	15.7398	-1.71652	-5.10486	16.7589	-3.49514	-20.7268	10.2424	-6.04959	-13.4333	15.5385	-3.24078	0.121487	31.5478	-1.29449	-1.33325	38.8241	7.82298	15.8485	-3.51745	-1.40593	17.2335	-1.16054	12.4759	3.30066	-36.966	4.95077	2.26759	-40.5437
65	0.496162	0.383703	15.6671	-1.70791	-5.23228	16.7115	-4.11068	-20.3839	11.626	-6.3486	-13.2461	16.7978	-3.48702	-0.343294	34.882	-1.736	-1.43038	41.6808	7.04983	16.4678	-5.39753	-1.20738	16.7409	-1.54463	12.5468	2.74049	-40.773	5.33145	2.70051	-42.4331
66	0.507397	0.175662	15.6194	-1.6829	-5.29123	16.6445	-4.68186	-20.0514	13.0897	-6.60033	-13.0454	18.0308	-3.77963	-0.257899	38.2075	-2.06734	-1.50075	44.4489	6.3734	16.1236	-6.50365	-1.01118	15.508	-1.17285	12.4537	2.62843	-43.8482	5.5184	3.83687	-43.5026
67	0.482047	-0.0306931	15.5959	-1.62623	-5.29527	16.5741	-5.20438	-19.7123	14.6113	-6.8037	-12.8025	19.2401	-4.08075	0.180769	41.4438	-2.22115	-1.72879	47.0352	5.92759	14.8404	-6.78309	-0.982302	13.8209	-0.255614	12.2992	3.14518	-46.0012	5.4274	5.56365	-43.9175
68	0.424675	-0.216214	15.5878	-1.52711	-5.26669	16.5124	-5.67524	-19.3306	16.1516	-6.95352	-12.4935	20.4262	-4.33922	0.603315	44.4899	-2.17554	-2.19863	49.3477	5.7877	12.9278	-6.37099	-1.17482	12.0343	0.934311	12.2143	4.33322	-47.2084	5.0684	7.60521	-43.8814
69	0.355575	-0.3645	15.5859	-1.38122	-5.22794	16.4647	-6.0895	-18.8647	17.6701	-7.04202	-12.1175	21.5884	-4.49075	0.683558	47.2544	-1.95917	-2.87025	51.3207	5.85161	10.8194	-5.48469	-1.52972	10.4438	2.1699	12.1826	6.0469	-47.6021	4.52781	9.63451	-43.5457
70	0.307355	-0.463619	15.5851	-1.1917	-5.19348	16.4319	-6.43881	-18.29	19.1379	-7.06332	-11.7069	22.7287	-4.47331	0.300641	49.6725	-1.6404	-3.62042	52.9244	5.9268	8.89881	-4.35821	-1.92834	9.21619	3.30873	12.0829	7.99218	-47.4066	3.9251	11.3816	-42.987
71	0.313994	-0.508675	15.5826	-0.968978	-5.16871	16.4121	-6.7137	-17.6297	20.5391	-7.01782	-11.3059	23.8493	-4.26313	-0.446553	51.7074	-1.29292	-4.32158	54.1563	5.90583	7.39895	-3.20023	-2.24616	8.3915	4.28061	11.8547	9.84358	-46.8403	3.37906	12.6967	-42.2277
72	0.39427	-0.506096	15.5744	-0.731094	-5.15308	16.4007	-6.90956	-16.9361	21.8653	-6.91471	-10.9386	24.9449	-3.88062	-1.35789	53.3459	-0.961491	-4.90675	55.0246	5.81304	6.39664	-2.14643	-2.3958	7.92971	5.06792	11.5504	11.3568	-46.0398	2.9745	13.5561	-41.2639
73	0.545399	-0.470381	15.5569	-0.499669	-5.14263	16.391	-7.02805	-16.2689	23.1155	-6.76969	-10.6094	26.0042	-3.3802	-2.25461	54.5917	-0.661033	-5.38254	55.5388	5.71743	5.86988	-1.24535	-2.35759	7.76227	5.6878	11.2522	12.4124	-45.0545	2.7313	14.0289	-40.0877
74	0.748875	-0.415818	15.5316	-0.296599	-5.13305	16.3781	-7.07599	-15.6729	24.2961	-6.60253	-10.3113	27.0176	-2.82474	-3.04291	55.4575	-0.38735	-5.80146	55.7092	5.66152	5.75038	-0.489983	-2.17683	7.81687	6.17401	11.0055	13.0072	-43.8862	2.60646	14.2318	-38.7005
75	0.978323	-0.352281	15.5066	-0.140667	-5.12149	16.3627	-7.0658	-15.1606	25.4206	-6.43324	-10.0217	27.9837	-2.25734	-3.71437	55.9597	-0.119962	-6.22248	55.5509	5.66186	5.94641	0.143837	-1.92904	8.01642	6.56249	10.8227	13.2234	-42.5228	2.52919	14.2885	-37.1145
76	1.20567	-0.285539	15.4929	-0.0374192	-5.10351	16.3505	-7.01439	-14.7128	26.5064	-6.27233	-9.72321	28.9087	-1.69336	-4.31013	56.1178	0.161407	-6.67173	55.0875	5.72469	6.35313	0.677938	-1.68332	8.27319	6.88402	10.7038	13.1885	-40.9554	2.4376	14.3012	-35.3464
77	1.40631	-0.218779	15.4976	0.0214931	-5.0758	16.3479	-6.9404	-14.294	27.5669	-6.11756	-9.41275	29.7997	-1.12971	-4.87452	55.9569	0.465243	-7.12356	54.3479	5.84082	6.85946	1.13088	-1.47831	8.48774	7.16122	10.6342	13.0329	-39.1875	2.30287	14.3375	-33.4111
78	1.56236	-0.154327	15.5226	0.0510946	-5.03908	16.3614	-6.86101	-13.8726	28.6093	-5.95853	-9.09456	30.6621	-0.559794	-5.41858	55.507	0.789758	-7.51747	53.3601	5.9874	7.35015	1.52612	-1.31918	8.56648	7.40637	10.5877	12.8631	-37.2303	2.13032	14.4276	-31.3195
79	1.66627	-0.0942104	15.5675	0.0679788	-4.99686	16.3951	-6.78558	-13.4282	29.6372	-5.78221	-8.77869	31.4963	0.0193273	-5.91804	54.8	1.12597	-7.79128	52.1421	6.15023	7.71376	1.89281	-1.19673	8.4517	7.62057	10.5471	12.7533	-35.0922	1.93934	14.5684	-29.0826
80	1.72201	-0.0396085	15.633	0.0859238	-4.95268	16.4503	-6.71287	-12.9517	30.6499	-5.57898	-8.47921	32.2957	0.60553	-6.33435	53.861	1.46273	-7.91098	50.6984	6.3323	7.8641	2.25749	-1.10128	8.14284	7.79471	10.5121	12.7421	-32.7779	1.74784	14.7317	-26.7141
81	1.74213	0.00963038	15.7205	0.112257	-4.90853	16.524	-6.63489	-12.4507	31.6425	-5.34602	-8.21022	33.0467	1.18761	-6.64019	52.7023	1.79016	-7.88538	49.0207	6.55029	7.76513	2.63525	-1.02662	7.69623	7.91138	10.4951	12.8368	-30.2891	1.5669	14.8776	-24.2312
