Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
15	2.1905	6.24784	7.51173	1.39028	-1.14035	6.8279	0.558923	-8.29569	8.1668	0.594854	-8.85817	9.04278	5.32883	-15.7755	-0.42092	4.59938	-11.3637	4.22259	-4.6957	8.75587	1.77019	-5.15847	13.6127	3.9001	-0.444769	8.90299	1.43529	-1.93704	7.79822	0.596617
16	2.27984	6.66839	7.3203	1.49541	-0.653792	6.63271	0.739877	-8.34707	7.49704	0.716631	-8.931	8.31349	5.49815	-15.8158	-0.250046	4.75695	-11.4375	4.3748	-4.81429	8.59007	2.43379	-5.22011	13.4234	4.55793	-0.503061	8.80234	1.34554	-1.96188	7.70296	0.519157
17	2.37938	7.08445	7.11223	1.61746	-0.137237	6.43427	0.941196	-8.47358	6.86375	0.847308	-9.02187	7.60584	5.63961	-15.6758	-0.0314206	4.91398	-11.4963	4.52714	-4.92199	8.33986	3.06762	-5.26077	13.2232	5.1814	-0.556656	8.68586	1.24976	-1.96806	7.59017	0.442131
18	2.46177	7.49946	6.8803	1.72026	0.399918	6.21892	1.14712	-8.61594	6.23142	0.967987	-9.12689	6.89561	5.74009	-15.4886	0.194801	5.04758	-11.5694	4.66092	-5.01649	8.05862	3.66801	-5.28317	13.0342	5.76258	-0.611508	8.57283	1.14839	-1.96654	7.47494	0.358682
19	2.49143	7.90352	6.6272	1.7697	0.938867	5.97727	1.32647	-8.76044	5.57814	1.05626	-9.23461	6.15999	5.79863	-15.3448	0.399291	5.1465	-11.6715	4.76071	-5.08697	7.81651	4.23558	-5.28558	12.8678	6.29669	-0.662702	8.48141	1.04618	-1.95987	7.36972	0.26453
20	2.44788	8.2777	6.37336	1.839	1.4054	5.64214	1.45517	-8.91541	4.91294	1.21077	-9.3513	5.33828	5.81733	-15.2482	0.573399	5.1785	-11.7351	4.83974	-5.12026	7.64144	4.7669	-5.25925	12.7313	6.77872	-0.699233	8.41328	0.943727	-1.94209	7.27966	0.154498
21	2.32821	8.60013	6.14622	1.71381	1.83598	5.39642	1.52206	-9.08427	4.26154	1.17925	-9.53452	4.60652	5.79984	-15.1564	0.719948	5.17816	-11.7533	4.89691	-5.11379	7.522	5.25998	-5.19924	12.6332	7.20685	-0.718304	8.35966	0.841786	-1.91042	7.20552	0.0309494
22	2.14378	8.84907	5.96641	1.50971	2.15244	5.18941	1.53089	-9.28562	3.64953	1.09542	-9.75092	3.91985	5.75051	-15.0193	0.844046	5.12681	-11.6832	4.92864	-5.0726	7.44937	5.71001	-5.11232	12.5682	7.56916	-0.721667	8.31561	0.739519	-1.86602	7.14957	-0.107512
23	1.91993	9.01925	5.84673	1.24792	2.33741	5.04062	1.50006	-9.50905	3.08969	0.972354	-9.95599	3.2911	5.67923	-14.832	0.934948	5.03678	-11.5541	4.9208	-5.01305	7.40808	6.10799	-5.00189	12.5289	7.85658	-0.716264	8.28289	0.632182	-1.8068	7.11864	-0.265128
24	1.67775	9.12682	5.79041	0.94733	2.40396	4.95662	1.44347	-9.70967	2.57818	0.816564	-10.1198	2.72012	5.59953	-14.6414	0.974518	4.92779	-11.4182	4.86535	-4.95089	7.38456	6.44624	-4.86849	12.526	8.07001	-0.708007	8.25981	0.511258	-1.72914	7.11098	-0.44447
25	1.42713	9.20025	5.79292	0.625972	2.38852	4.93275	1.36375	-9.87057	2.10709	0.635203	-10.2485	2.2009	5.5225	-14.4809	0.961337	4.81878	-11.2923	4.76322	-4.87855	7.36956	6.734	-4.7181	12.5537	8.22093	-0.687219	8.24435	0.380362	-1.63225	7.1211	-0.639889
26	1.1784	9.26893	5.84428	0.300774	2.33707	4.95943	1.26529	-10.0182	1.6684	0.437751	-10.3642	1.72348	5.45861	-14.3398	0.901084	4.72035	-11.1762	4.62087	-4.79088	7.35152	6.98705	-4.55813	12.5892	8.3307	-0.646472	8.23622	0.251158	-1.52211	7.14991	-0.840494
27	0.941699	9.34838	5.93388	-0.0103133	2.28899	5.02462	1.15739	-10.1636	1.25318	0.240721	-10.5064	1.27674	5.41386	-14.2205	0.793728	4.63484	-11.0703	4.4469	-4.69446	7.33123	7.21445	-4.39086	12.6321	8.41634	-0.590099	8.23405	0.130734	-1.40371	7.19973	-1.03927
28	0.727768	9.44318	6.04874	-0.299788	2.26103	5.12626	1.05475	-10.3056	0.848767	0.0521067	-10.668	0.86192	5.38709	-14.1358	0.639082	4.56561	-11.0024	4.2487	-4.59155	7.3146	7.42678	-4.21587	12.6863	8.48767	-0.524479	8.24002	0.0265939	-1.27776	7.27123	-1.23239
29	0.536326	9.53835	6.18626	-0.572518	2.2504	5.26949	0.958717	-10.4045	0.453878	-0.134172	-10.8021	0.489015	5.37595	-14.1168	0.440178	4.51837	-10.9941	4.03394	-4.4852	7.30447	7.62425	-4.04258	12.7408	8.5488	-0.454675	8.25776	-0.0660794	-1.14978	7.35488	-1.42157
30	0.366633	9.62	6.34264	-0.830317	2.2509	5.45131	0.872957	-10.4641	0.0686056	-0.320013	-10.8932	0.158495	5.37484	-14.1542	0.204368	4.49133	-11.0318	3.80988	-4.37151	7.30958	7.79828	-3.87527	12.7795	8.60475	-0.376396	8.28689	-0.158163	-1.02377	7.44453	-1.60525
31	0.21847	9.68483	6.50918	-1.06381	2.26169	5.65729	0.802833	-10.5212	-0.313217	-0.492252	-10.9609	-0.141672	5.38044	-14.2021	-0.0619244	4.47366	-11.0909	3.58224	-4.24804	7.33009	7.94388	-3.70857	12.8027	8.66179	-0.284146	8.32191	-0.25415	-0.900559	7.53579	-1.77863
32	0.0877383	9.72901	6.68058	-1.26325	2.28476	5.87155	0.746741	-10.5806	-0.695447	-0.637512	-11.026	-0.427736	5.39017	-14.2432	-0.353441	4.45765	-11.154	3.35679	-4.11479	7.36205	8.05485	-3.54154	12.8199	8.72376	-0.17569	8.35811	-0.361653	-0.783261	7.62041	-1.94416
33	-0.0270933	9.75171	6.85284	-1.42971	2.31601	6.09097	0.704443	-10.641	-1.07989	-0.756825	-11.0858	-0.701119	5.39835	-14.2794	-0.659157	4.44295	-11.2146	3.14173	-3.9771	7.40909	8.13282	-3.37563	12.8283	8.78815	-0.06166	8.39293	-0.489712	-0.671352	7.69656	-2.11025
34	-0.126929	9.753	7.02603	-1.56792	2.34752	6.31884	0.673671	-10.7012	-1.46261	-0.856111	-11.1339	-0.954348	5.40219	-14.3136	-0.964778	4.42949	-11.2676	2.94444	-3.83994	7.47301	8.18708	-3.2178	12.8239	8.85102	0.0464906	8.42683	-0.641316	-0.569337	7.76483	-2.28514
35	-0.209271	9.73079	7.20486	-1.68185	2.3728	6.55738	0.652752	-10.7578	-1.83317	-0.940551	-11.1648	-1.18204	5.40443	-14.3454	-1.25723	4.41617	-11.3191	2.76923	-3.69464	7.54375	8.22959	-3.06873	12.8127	8.91293	0.155066	8.46929	-0.810151	-0.479491	7.82677	-2.47048
36	-0.271978	9.67973	7.39858	-1.7721	2.38638	6.80642	0.640146	-10.7975	-2.17369	-1.01099	-11.1772	-1.38653	5.40767	-14.3777	-1.5225	4.40262	-11.3698	2.61453	-3.54503	7.60842	8.27825	-2.91233	12.7986	8.97119	0.260024	8.52982	-0.986321	-0.386414	7.88308	-2.66454
37	-0.315108	9.59124	7.61296	-1.8367	2.38069	7.06587	0.634072	-10.8046	-2.47269	-1.06362	-11.1738	-1.57377	5.41069	-14.4108	-1.74998	4.38801	-11.4158	2.47187	-3.39871	7.66212	8.34465	-2.73083	12.7848	9.015	0.352198	8.60788	-1.16515	-0.270263	7.93713	-2.86896
38	-0.334375	9.45899	7.84283	-1.87265	2.34543	7.3353	0.640079	-10.7888	-2.73483	-1.09492	-11.1582	-1.74956	5.41044	-14.4184	-1.93601	4.37296	-11.4573	2.33427	-3.25327	7.70427	8.42854	-2.52275	12.7837	9.03824	0.432059	8.69422	-1.34623	-0.128581	7.99055	-3.08754
39	-0.326948	9.27969	8.0786	-1.87747	2.26761	7.61649	0.664112	-10.7676	-2.97204	-1.10521	-11.1293	-1.91387	5.40444	-14.379	-2.0799	4.36047	-11.4887	2.20165	-3.08162	7.74142	8.52104	-2.29454	12.8029	9.04439	0.526419	8.78055	-1.53184	0.0314028	8.04277	-3.32035
40	-0.295097	9.05101	8.31267	-1.85135	2.13626	7.91388	0.705392	-10.7427	-3.19771	-1.09656	-11.0821	-2.06179	5.39399	-14.3013	-2.18572	4.35209	-11.5048	2.07531	-2.86668	7.7875	8.61578	-2.05198	12.8439	9.0373	0.652922	8.86542	-1.72595	0.203111	8.09382	-3.56623
41	-0.243813	8.77318	8.53958	-1.79433	1.94859	8.22794	0.758068	-10.7077	-3.4254	-1.06882	-11.016	-2.19309	5.38313	-14.1994	-2.2613	4.34702	-11.5041	1.95767	-2.61874	7.84998	8.70987	-1.79631	12.9079	9.02007	0.803037	8.94892	-1.93434	0.383892	8.14336	-3.82501
42	-0.181697	8.45029	8.75596	-1.70951	1.70964	8.55121	0.810446	-10.6554	-3.6646	-1.0262	-10.9365	-2.31657	5.3729	-14.0812	-2.31045	4.346	-11.4842	1.85217	-2.33917	7.92534	8.80273	-1.52583	12.9928	8.99775	0.973672	9.03024	-2.15876	0.573442	8.19177	-4.09487
43	-0.119186	8.09096	8.95637	-1.60525	1.42437	8.86989	0.850524	-10.5802	-3.92239	-0.976878	-10.8421	-2.4463	5.35878	-13.9494	-2.3321	4.34732	-11.4445	1.76227	-2.03312	8.00489	8.89785	-1.23874	13.092	8.97568	1.15473	9.10497	-2.40027	0.771244	8.23854	-4.37315
44	-0.0630267	7.70734	9.13142	-1.49117	1.09924	9.16569	0.872366	-10.487	-4.2049	-0.928137	-10.7315	-2.59943	5.33687	-13.8044	-2.31921	4.34546	-11.3816	1.69386	-1.70976	8.0865	8.99767	-0.933377	13.1956	8.95713	1.33448	9.16773	-2.66306	0.97673	8.28166	-4.66118
45	-0.0123339	7.3109	9.26893	-1.37697	0.745739	9.42088	0.878297	-10.3901	-4.51906	-0.889588	-10.6129	-2.79451	5.30603	-13.6436	-2.26311	4.33684	-11.2933	1.65231	-1.36988	8.16901	9.10051	-0.608368	13.2986	8.94261	1.51262	9.21938	-2.95244	1.18899	8.31953	-4.96418
46	0.033345	6.9114	9.35128	-1.27371	0.374792	9.62464	0.872414	-10.3094	-4.88116	-0.874303	-10.4908	-3.04333	5.263	-13.4648	-2.15946	4.32097	-11.1848	1.64233	-0.995562	8.25263	9.19924	-0.260964	13.3967	8.93097	1.70691	9.268	-3.27322	1.41011	8.35356	-5.28762
47	0.065605	6.50853	9.35623	-1.18624	-0.00697778	9.77362	0.851301	-10.2616	-5.31918	-0.888917	-10.3689	-3.34719	5.20332	-13.2653	-2.0113	4.29623	-11.0583	1.67047	-0.566338	8.34049	9.28233	0.113901	13.4885	8.91907	1.93749	9.32396	-3.63128	1.64539	8.38381	-5.63665
48	0.0818056	6.08747	9.27137	-1.11295	-0.403101	9.86376	0.816972	-10.2598	-5.85304	-0.934703	-10.2475	-3.70523	5.12078	-13.0418	-1.82295	4.25903	-10.9096	1.7459	-0.0606706	8.45066	9.33385	0.523248	13.5807	8.89995	2.22457	9.39377	-4.03613	1.90193	8.40337	-6.0196
49	0.0870033	5.62502	9.10913	-1.05449	-0.819387	9.88437	0.774159	-10.2946	-6.4725	-1.01588	-10.1351	-4.12646	5.0096	-12.8146	-1.59709	4.20365	-10.7301	1.87357	0.519369	8.60638	9.3336	0.978439	13.6838	8.8603	2.56633	9.48808	-4.50755	2.19022	8.40612	-6.44862
50	0.0822078	5.1042	8.90087	-1.01927	-1.25691	9.82859	0.716073	-10.324	-7.13964	-1.14003	-10.0315	-4.61884	4.86953	-12.6144	-1.32789	4.12197	-10.5388	2.05221	1.15699	8.80485	9.26512	1.4887	13.814	8.77558	2.95434	9.61465	-5.06788	2.52124	8.39352	-6.94613
51	0.0568217	4.54396	8.68276	-1.01875	-1.7127	9.70179	0.627059	-10.3207	-7.80508	-1.31407	-9.92598	-5.17741	4.69978	-12.4701	-0.996862	4.00994	-10.3608	2.28103	1.83714	9.04072	9.11703	2.05227	13.9711	8.6154	3.38509	9.76103	-5.73923	2.90514	8.37586	-7.54374
52	-0.0174128	4.00271	8.48848	-1.06169	-2.17151	9.52646	0.473036	-10.2809	-8.42019	-1.54077	-9.81963	-5.77227	4.5056	-12.4311	-0.579169	3.86798	-10.2251	2.56874	2.55855	9.32233	8.87966	2.66193	14.1572	8.35388	3.86466	9.9035	-6.54002	3.34982	8.36606	-8.27121
53	-0.162551	3.5521	8.34121	-1.1581	-2.6068	9.33786	0.224456	-10.2211	-8.9413	-1.82748	-9.72278	-6.34896	4.29732	-12.5306	-0.0448978	3.69894	-10.1756	2.93873	3.32898	9.65832	8.53882	3.31044	14.4034	7.9738	4.40622	10.0092	-7.48919	3.85712	8.36142	-9.15153
54	-0.376148	3.24128	8.2471	-1.32293	-2.99002	9.16587	-0.120571	-10.1753	-9.33505	-2.19348	-9.63879	-6.84977	4.08066	-12.7335	0.644108	3.50806	-10.2298	3.42895	4.12334	10.0452	8.08544	3.98655	14.727	7.46995	4.99305	10.0334	-8.61411	4.42207	8.33893	-10.2019
55	-0.633068	3.06801	8.19149	-1.55835	-3.29238	9.02393	-0.542211	-10.1676	-9.58667	-2.64803	-9.58561	-7.2307	3.86262	-12.95	1.52989	3.30031	-10.352	4.08458	4.90336	10.454	7.51409	4.66908	15.1161	6.84626	5.60476	9.94914	-9.94431	5.03225	8.26865	-11.4377
56	-0.897565	2.98313	8.1427	-1.83093	-3.49828	8.90596	-1.0139	-10.2105	-9.70398	-3.16553	-9.61201	-7.47419	3.66137	-13.1241	2.64205	3.08269	-10.4695	4.94575	5.66103	10.8836	6.80179	5.32715	15.5549	6.111	6.25937	9.77652	-11.5019	5.67084	8.13635	-12.8712
57	-1.13132	2.92702	8.06822	-2.083	-3.63262	8.79945	-1.50582	-10.3208	-9.70826	-3.69908	-9.74285	-7.57533	3.4954	-13.2644	3.98777	2.86451	-10.5417	6.0419	6.42478	11.3935	5.91523	5.92113	16.0463	5.27125	7.00779	9.55539	-13.2919	6.31469	7.96018	-14.51
58	-1.2975	2.85906	7.95316	-2.26366	-3.75535	8.69743	-1.98842	-10.4935	-9.61592	-4.2102	-9.95762	-7.52799	3.37055	-13.4229	5.55468	2.65744	-10.5887	7.39071	7.1393	12.0697	4.85338	6.41104	16.6257	4.3273	7.80322	9.29684	-15.313	6.94336	7.77455	-16.3597
59	-1.38222	2.75334	7.80847	-2.35059	-3.92123	8.59112	-2.45369	-10.6885	-9.41824	-4.6859	-10.2309	-7.33425	3.28313	-13.6362	7.32963	2.46933	-10.6414	8.99642	7.65137	12.9408	3.66236	6.74535	17.3272	3.28027	8.49464	8.99207	-17.5632	7.52799	7.60688	-18.4287
60	-1.39749	2.58728	7.65499	-2.35375	-4.15947	8.46948	-2.91332	-10.8454	-9.08808	-5.13723	-10.5241	-7.00051	3.22566	-13.9173	9.31383	2.29901	-10.74	10.8542	7.88155	13.9643	2.38591	6.86485	18.1535	2.13937	9.00848	8.65165	-20.0322	8.02898	7.47565	-20.7286
61	-1.36908	2.34442	7.50046	-2.35251	-4.49545	8.3579	-3.383	-10.9174	-8.60316	-5.63374	-10.7546	-6.48695	3.18953	-14.2639	11.5251	2.14778	-10.9309	12.9577	7.86234	15.0672	1.03498	6.72115	19.0608	0.920086	9.38734	8.30871	-22.7081	8.41421	7.39576	-23.2704
62	-1.33023	2.02062	7.34277	-2.25211	-4.82109	8.17236	-3.88081	-10.8984	-7.94089	-6.0548	-11.0746	-5.90282	3.16281	-14.6301	13.9999	1.9639	-11.1111	15.297	7.65135	16.1661	-0.380069	6.24195	19.9776	-0.342996	9.6948	7.98825	-25.5839	8.62055	7.36673	-26.0688
63	-1.31037	1.63156	7.17526	-2.18163	-5.21583	7.98077	-4.42061	-10.8198	-7.07856	-6.51448	-11.2808	-5.13294	3.12985	-14.9287	16.7786	1.75293	-11.3181	17.894	7.28373	17.1757	-1.83294	5.35992	20.8071	-1.59964	9.96575	7.69421	-28.6522	8.57292	7.37456	-29.1279
64	-1.33009	1.19843	6.99829	-2.15788	-5.64919	7.78468	-5.01316	-10.7038	-5.99458	-7.00656	-11.3959	-4.16083	3.07435	-15.0497	19.8787	1.48706	-11.4403	20.7625	6.7829	17.9726	-3.28398	4.10944	21.4385	-2.80062	10.2095	7.43429	-31.8879	8.26856	7.40056	-32.4031
65	-1.39706	0.735386	6.81838	-2.18153	-6.0872	7.58247	-5.65592	-10.5606	-4.68539	-7.51408	-11.4807	-2.99045	2.97821	-14.8892	23.2702	1.13795	-11.3656	23.8844	6.23816	18.4246	-4.68457	2.64835	21.7831	-3.89986	10.4703	7.23168	-35.2092	7.80259	7.44458	-35.7754
66	-1.50289	0.248757	6.63576	-2.24391	-6.51745	7.37672	-6.31795	-10.4017	-3.18853	-8.01856	-11.5492	-1.64371	2.80755	-14.4288	26.8607	0.700402	-11.0761	27.1995	5.79865	18.4994	-5.99229	1.20035	21.7937	-4.84798	10.8213	7.10867	-38.4729	7.32426	7.54397	-39.0687
67	-1.62194	-0.259927	6.44308	-2.32301	-6.94119	7.16683	-6.9358	-10.2565	-1.57026	-8.48723	-11.5785	-0.169043	2.50536	-13.7462	30.513	0.192349	-10.644	30.6054	5.57063	18.2714	-7.1308	-0.0469939	21.4731	-5.57581	11.2731	7.09163	-41.4794	6.94225	7.76215	-42.0765
68	-1.71825	-0.787299	6.22845	-2.38718	-7.35557	6.9466	-7.43796	-10.1314	0.0911117	-8.87476	-11.5527	1.36524	2.04997	-13.0121	34.0707	-0.35424	-10.1877	33.9691	5.50422	17.8326	-7.99072	-1.01121	20.865	-6.00185	11.7083	7.2447	-44.042	6.66805	8.1728	-44.6012
69	-1.82745	-1.28862	5.93493	-2.41193	-7.75088	6.71288	-7.85565	-10.0235	1.66486	-9.14193	-11.4746	2.89388	1.49614	-12.4415	37.3789	-0.905199	-9.85393	37.1531	5.47711	17.2573	-8.54815	-1.63437	20.052	-6.08795	12.0194	7.6557	-46.0825	6.51885	8.84755	-46.4826
70	-1.79598	-1.77743	5.67463	-2.3875	-8.11314	6.47412	-8.0174	-9.84929	3.21004	-9.26769	-11.344	4.37283	0.944119	-12.2672	40.3135	-1.4228	-9.78754	40.0391	5.41745	16.6274	-8.8627	-1.87675	19.1422	-5.83871	12.1988	8.38131	-47.5943	6.52132	9.81902	-47.6171
71	-1.65116	-2.19783	5.4469	-2.31027	-8.42735	6.24755	-7.96614	-9.60648	4.67382	-9.24554	-11.1531	5.77991	0.487976	-12.5968	42.7932	-1.85859	-10.0614	42.5312	5.30748	16.0093	-8.99098	-1.8042	18.2376	-5.28485	12.2738	9.42286	-48.5711	6.62518	11.0424	-47.9952
72	-1.42808	-2.50304	5.25895	-2.17896	-8.68181	6.05376	-7.76053	-9.2769	6.03018	-9.07859	-10.9039	7.11443	0.221263	-13.4161	44.7791	-2.17732	-10.6611	44.562	5.1818	15.4099	-8.95621	-1.5902	17.4403	-4.46406	12.2845	10.74	-48.9966	6.68548	12.4011	-47.691
73	-1.14575	-2.67527	5.13116	-1.99854	-8.874	5.91162	-7.44294	-8.86364	7.29262	-8.77897	-10.6067	8.39254	0.19408	-14.5861	46.2709	-2.37476	-11.4955	46.0981	5.08783	14.7772	-8.74509	-1.4289	16.8376	-3.43711	12.2559	12.2728	-48.8556	6.53342	13.7257	-46.8305
74	-0.829604	-2.72788	5.06903	-1.78666	-9.01813	5.829	-7.05579	-8.41699	8.48397	-8.37361	-10.2653	9.63273	0.379486	-15.901	47.29	-2.46657	-12.4166	47.1347	5.0413	14.0516	-8.32798	-1.34297	16.4427	-2.31931	12.1782	13.949	-48.1431	6.16858	14.8677	-45.5221
75	-0.503832	-2.70169	5.06312	-1.55937	-9.13428	5.80072	-6.63524	-8.01075	9.62249	-7.88995	-9.9014	10.8428	0.69361	-17.1933	47.8628	-2.48745	-13.2792	47.6941	5.04566	13.2487	-7.68726	-1.22139	16.2022	-1.20964	12.0409	15.6851	-46.86	5.71784	15.7676	-43.8145
76	-0.183911	-2.6418	5.10156	-1.32677	-9.2391	5.81566	-6.20911	-7.72201	10.7261	-7.35261	-9.53883	12.0204	1.03859	-18.3511	48.0194	-2.45976	-13.999	47.8098	5.07208	12.4473	-6.80529	-1.01047	16.0414	-0.143203	11.8023	17.3843	-45.0133	5.25527	16.448	-41.736
77	0.120385	-2.58231	5.17735	-1.09728	-9.33671	5.87251	-5.79605	-7.54717	11.8057	-6.79023	-9.17711	13.1665	1.38102	-19.3378	47.788	-2.3653	-14.5567	47.5114	5.07242	11.7176	-5.6797	-0.745945	15.8854	0.876342	11.405	18.9566	-42.6456	4.78053	16.9735	-39.3289
78	0.402827	-2.54352	5.28755	-0.87963	-9.42623	5.96776	-5.4046	-7.41139	12.8586	-6.2316	-8.82288	14.2756	1.74345	-20.1869	47.1857	-2.19178	-14.9685	46.825	5.00784	11.1105	-4.3775	-0.464393	15.6819	1.83936	10.8287	20.327	-39.8656	4.29699	17.4182	-36.6443
79	0.665107	-2.52776	5.43477	-0.679425	-9.50965	6.09063	-5.03475	-7.2541	13.8781	-5.69561	-8.48885	15.3328	2.15181	-20.9464	46.2192	-1.94365	-15.2787	45.7712	4.9666	10.6323	-3.05655	-0.164588	15.4252	2.7224	10.2118	21.4803	-36.7875	3.8379	17.8405	-33.7254
80	0.907624	-2.52957	5.61709	-0.494253	-9.58285	6.23612	-4.6896	-7.07217	14.8564	-5.1885	-8.19342	16.3276	2.59807	-21.6301	44.8995	-1.63175	-15.5468	44.3661	5.10277	10.2423	-1.86794	0.159238	15.1523	3.49967	9.7559	22.4616	-33.4779	3.4292	18.2679	-30.6125
