Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.40024	1.9437	9.5475	-0.947403	-3.1483	8.21414	-2.21534	4.80635	27.2138	-3.33367	-0.781393	27.1405	7.58354	-26.1842	45.4702	6.98121	-19.6229	44.873	-1.35477	5.61667	9.21087	-3.00398	10.2286	8.37007	-1.45835	16.7376	-20.1343	0.656341	15.6847	-19.0887
84	-1.11928	2.33055	9.55789	-0.760526	-2.68567	8.24152	-2.35314	4.76018	27.8319	-3.28138	-0.730269	27.5976	7.59752	-26.2827	42.3783	7.33794	-19.903	41.3886	-0.8169	5.61766	9.20998	-2.79082	10.2403	8.28485	-1.09033	16.4171	-16.2406	0.624467	15.4423	-15.1726
85	-0.842425	2.7344	9.56075	-0.601507	-2.22139	8.26355	-2.5305	4.62286	28.3146	-3.27435	-0.710384	27.9311	7.5596	-26.2767	39.0549	7.60745	-20.2589	37.6648	-0.35879	5.65095	9.06161	-2.59331	10.2722	8.06536	-0.70187	15.9861	-12.4066	0.610777	15.2202	-11.2801
86	-0.57316	3.15111	9.54932	-0.469656	-1.76399	8.27162	-2.74134	4.44868	28.6586	-3.29994	-0.723817	28.151	7.51867	-26.0706	35.5522	7.78509	-20.5849	33.8026	-0.11578	5.58259	8.8157	-2.44362	10.279	7.74825	-0.407965	15.4549	-8.6825	0.589196	14.9781	-7.45871
87	-0.31805	3.5706	9.51276	-0.364131	-1.31569	8.25682	-2.98311	4.25998	28.8612	-3.35189	-0.791449	28.2683	7.47731	-25.6567	31.9225	7.86855	-20.7574	29.9142	-0.093555	5.45392	8.49763	-2.34735	10.2414	7.36884	-0.233815	14.7698	-5.08962	0.558549	14.6492	-3.75634
88	-0.076305	3.98949	9.44759	-0.286614	-0.877227	8.21649	-3.2495	4.02901	28.9286	-3.43009	-0.914664	28.2986	7.41067	-25.0931	28.2184	7.88083	-20.6758	26.0987	-0.182045	5.41351	8.12636	-2.29173	10.1486	6.9494	-0.114445	13.8682	-1.61123	0.544099	14.167	-0.220904
89	0.1566	4.41155	9.35253	-0.236689	-0.443037	8.16153	-3.53207	3.72313	28.8677	-3.54155	-1.05461	28.2621	7.31654	-24.4335	24.5039	7.87099	-20.3658	22.419	-0.290415	5.54457	7.70709	-2.23922	10.0402	6.4982	0.018315	12.751	1.73411	0.588536	13.4953	3.11041
90	0.380805	4.84733	9.22866	-0.211319	-0.000932857	8.10877	-3.82727	3.36266	28.6833	-3.69067	-1.18067	28.1796	7.22893	-23.7571	20.8509	7.86514	-19.9631	18.9147	-0.36468	5.80807	7.22723	-2.14126	10.0052	6.02012	0.216595	11.5166	4.88023	0.725329	12.6486	6.21167
91	0.58575	5.30358	9.08874	-0.208101	0.458384	8.07022	-4.14114	3.0181	28.3908	-3.86764	-1.29344	28.0663	7.19656	-23.1651	17.3315	7.85195	-19.5955	15.6217	-0.356525	6.09776	6.70328	-1.97102	10.0941	5.52607	0.529105	10.311	7.77789	0.959049	11.6965	9.06
92	0.75945	5.77481	8.95603	-0.219544	0.941124	8.05356	-4.47482	2.7389	28.0239	-4.05223	-1.4052	27.9304	7.23616	-22.7299	14.0187	7.81017	-19.3337	12.5748	-0.201665	6.34479	6.19869	-1.73645	10.2798	5.0254	1.0052	9.24109	10.432	1.26707	10.7415	11.6225
93	0.900645	6.26024	8.85492	-0.23569	1.44313	8.05962	-4.81455	2.50833	27.626	-4.22681	-1.52141	27.7682	7.31069	-22.4524	10.9801	7.73909	-19.1909	9.80265	0.078515	6.55443	5.77243	-1.46598	10.4848	4.51756	1.59653	8.32119	12.8403	1.62576	9.88493	13.8552
94	1.01149	6.75259	8.80504	-0.243904	1.95388	8.08455	-5.14159	2.30025	27.2414	-4.37772	-1.63902	27.5726	7.37255	-22.2678	8.27493	7.65579	-19.1795	7.33636	0.38283	6.74703	5.4298	-1.18216	10.6602	4.00826	2.18526	7.50181	14.9492	2.02195	9.19561	15.7209
95	1.09306	7.23038	8.81044	-0.232473	2.46021	8.12331	-5.4406	2.1289	26.8924	-4.49492	-1.74849	27.3438	7.40781	-22.1165	5.95604	7.57923	-19.3244	5.21934	0.67816	6.89648	5.15537	-0.901976	10.8103	3.5365	2.7347	6.76272	16.7044	2.43416	8.69769	17.2116
96	1.1536	7.66976	8.85688	-0.194007	2.94764	8.1709	-5.6885	2.02319	26.5794	-4.57009	-1.85057	27.0921	7.42439	-22.0172	4.0784	7.52584	-19.6001	3.50258	1.00307	6.98197	4.9442	-0.637253	10.9435	3.15717	3.28198	6.14135	18.07	2.84339	8.37397	18.3424
97	1.20657	8.04974	8.92193	-0.125707	3.40303	8.22229	-5.85495	1.98285	26.298	-4.5941	-1.94057	26.8311	7.43162	-22.0209	2.70001	7.5045	-19.9414	2.23162	1.36785	7.05053	4.80047	-0.386301	11.0513	2.90971	3.83442	5.66278	19.0137	3.24535	8.17766	19.1277
98	1.25975	8.35638	8.9856	-0.0297571	3.81863	8.27131	-5.92171	1.97127	26.0439	-4.56022	-2.01151	26.5689	7.42978	-22.0942	1.86501	7.50731	-20.2796	1.44108	1.73333	7.16126	4.72272	-0.140384	11.132	2.80518	4.34481	5.28379	19.5047	3.63611	8.04425	19.563
99	1.31389	8.59063	9.04544	0.08673	4.19723	8.31419	-5.89469	1.93485	25.817	-4.47284	-2.0698	26.3041	7.42028	-22.1195	1.58668	7.52382	-20.5411	1.14065	2.07655	7.30756	4.67807	0.0772471	11.1883	2.80602	4.78892	4.94531	19.5048	3.99133	7.90174	19.6009
100	1.3684	8.76764	9.10284	0.216146	4.54985	8.35195	-5.79111	1.85219	25.6029	-4.34666	-2.11916	26.0252	7.42142	-22.0318	1.81311	7.55845	-20.6728	1.28624	2.37465	7.40298	4.57813	0.198279	11.1983	2.7811	5.17679	4.66846	18.9571	4.28449	7.70175	19.1265
