Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
17	0.6603	0.0725497	-0.352879	0.959584	-0.0185338	0.0488445	0.493154	0.113516	-0.0282907	0.597737	0.00916379	0.241464	-0.00841966	0.161072	0.330119	-0.0392234	0.0229869	0.159788	-1.16024	9.11917	0.737978	-1.07898	9.80662	0.975276
18	0.709163	0.105474	-0.306243	0.992014	-0.00834517	0.0217493	0.508728	0.12278	-0.0545217	0.61551	0.0142193	0.23148	-0.00710483	0.174845	0.35892	-0.0394003	0.0267028	0.173369	-1.10623	9.49651	0.749481	-0.986216	9.92204	1.00669
19	0.761921	0.129765	-0.316546	1.009	-0.00701448	-0.016859	0.523483	0.132345	-0.0778	0.623236	0.0188155	0.220699	-0.00758828	0.187009	0.38566	-0.0399007	0.0307014	0.186599	-1.04004	9.77897	0.766569	-0.887207	9.94648	1.02515
20	0.806286	0.140552	-0.358877	1.00393	-0.0117328	-0.0427907	0.53566	0.140579	-0.0966841	0.618898	0.0219334	0.207798	-0.00931034	0.196974	0.409806	-0.0406762	0.034861	0.199706	-0.964173	9.94551	0.789802	-0.786447	9.87531	1.02767
21	0.829078	0.138501	-0.403574	0.977632	-0.0171659	-0.0451903	0.543498	0.147032	-0.110432	0.603249	0.0240728	0.191334	-0.012301	0.204565	0.430583	-0.0411779	0.0394769	0.213092	-0.88239	9.98973	0.816901	-0.68837	9.71003	1.01406
22	0.824932	0.128348	-0.435333	0.939299	-0.0186703	-0.0267383	0.545809	0.151911	-0.120197	0.578456	0.0264828	0.172103	-0.0161648	0.210012	0.448133	-0.0422793	0.0444538	0.226088	-0.798617	9.9229	0.842725	-0.596273	9.46411	0.985031
23	0.800636	0.117728	-0.446796	0.90358	-0.0142517	0.00218759	0.54141	0.15585	-0.127887	0.54925	0.0299407	0.150481	-0.0210541	0.21393	0.462547	-0.043491	0.0497841	0.238683	-0.716302	9.77015	0.860114	-0.512013	9.15895	0.94423
24	0.771333	0.112736	-0.43686	0.875664	-0.00458103	0.03154	0.530245	0.159239	-0.137096	0.51768	0.0343269	0.126957	-0.0264659	0.217324	0.474766	-0.0451328	0.0553641	0.250933	-0.637705	9.56137	0.86386	-0.436184	8.82128	0.895448
25	0.746761	0.115275	-0.407611	0.850701	0.00758828	0.0559359	0.512809	0.161908	-0.150837	0.485226	0.0383255	0.1008	-0.0314217	0.220906	0.485815	-0.0463031	0.0610317	0.263357	-0.56285	9.32399	0.852539	-0.368343	8.47649	0.844512
26	0.726581	0.12422	-0.362744	0.819762	0.0202576	0.0788317	0.489939	0.163749	-0.169419	0.452526	0.0410069	0.0718359	-0.0351572	0.22491	0.496292	-0.04634	0.0668952	0.276529	-0.490463	9.07941	0.828019	-0.307305	8.14715	0.796929
27	0.70826	0.13753	-0.309824	0.778393	0.0322097	0.106239	0.463563	0.164945	-0.192066	0.420047	0.0425476	0.0420134	-0.0368479	0.22952	0.507162	-0.0456024	0.0729593	0.290732	-0.420138	8.84172	0.794707	-0.251888	7.85173	0.756221
28	0.689283	0.153146	-0.255983	0.73338	0.0425093	0.136626	0.435072	0.166043	-0.217126	0.390465	0.044001	0.0130855	-0.0368928	0.23489	0.518728	-0.0442797	0.0793903	0.306652	-0.351663	8.61826	0.756838	-0.201276	7.60295	0.724256
29	0.667792	0.167865	-0.207512	0.694747	0.0508766	0.163698	0.40643	0.167213	-0.24331	0.365583	0.0463603	-0.0132593	-0.0354328	0.240965	0.531673	-0.0434755	0.0860693	0.324222	-0.284491	8.41294	0.719498	-0.155214	7.41014	0.700353
30	0.643847	0.179081	-0.168546	0.66893	0.0574428	0.183113	0.379459	0.168879	-0.268556	0.346613	0.0501448	-0.0370352	-0.0336645	0.247718	0.545977	-0.0432314	0.0933972	0.344053	-0.219537	8.23051	0.686709	-0.113331	7.27946	0.683644
31	0.621358	0.186451	-0.1388	0.655053	0.0627286	0.19606	0.356403	0.171628	-0.292314	0.332101	0.05529	-0.058311	-0.0321755	0.255711	0.562797	-0.0444331	0.101566	0.366596	-0.159483	8.0781	0.661806	-0.0752707	7.21595	0.67231
32	0.602925	0.1911	-0.114964	0.652564	0.0676593	0.204949	0.338134	0.175664	-0.314217	0.322006	0.0614897	-0.0781934	-0.0312531	0.265378	0.583343	-0.0463045	0.111016	0.39283	-0.107433	7.96524	0.646246	-0.0408686	7.21926	0.666844
33	0.588915	0.193987	-0.0956238	0.657884	0.0725321	0.211653	0.324258	0.180935	-0.333323	0.315734	0.0680352	-0.0977366	-0.0317955	0.276596	0.607715	-0.0484083	0.12176	0.423333	-0.0651048	7.90104	0.639131	-0.0101497	7.28487	0.668228
34	0.581663	0.195901	-0.084519	0.665355	0.0770703	0.216664	0.315552	0.187548	-0.351388	0.312784	0.0741314	-0.117977	-0.0331041	0.289868	0.637442	-0.049961	0.133685	0.458225	-0.0325514	7.89096	0.63995	0.0171955	7.40447	0.678078
35	0.58057	0.197733	-0.0814386	0.671597	0.0812721	0.221536	0.310534	0.195402	-0.368773	0.31275	0.0797069	-0.139172	-0.0356879	0.304952	0.672604	-0.0504466	0.146939	0.497296	-0.00868724	7.93614	0.647038	0.042721	7.56854	0.697279
36	0.58544	0.200665	-0.0844545	0.67729	0.0858069	0.230445	0.308729	0.204199	-0.386364	0.315448	0.0851514	-0.16072	-0.03896	0.321616	0.713117	-0.0499369	0.161405	0.539586	0.00940241	8.03283	0.660278	0.0698945	7.76848	0.725509
37	0.593433	0.205566	-0.089851	0.684909	0.09174	0.24482	0.308829	0.213705	-0.404435	0.321161	0.0910393	-0.183336	-0.0427993	0.339761	0.757717	-0.0482555	0.177263	0.584207	0.0264603	8.17455	0.679223	0.104169	7.99673	0.761906
38	0.601304	0.212748	-0.0929628	0.696189	0.0990683	0.26602	0.310136	0.22355	-0.424273	0.32915	0.0972393	-0.207064	-0.045971	0.359715	0.805646	-0.0460245	0.19404	0.62989	0.0475766	8.35165	0.703784	0.151151	8.24672	0.804207
39	0.607219	0.222319	-0.0889259	0.711853	0.107387	0.292461	0.312382	0.233519	-0.446355	0.339202	0.103598	-0.232661	-0.0476938	0.381553	0.855403	-0.0428634	0.211723	0.675944	0.0783283	8.55382	0.733091	0.215062	8.51057	0.850167
40	0.611978	0.233914	-0.0755848	0.731163	0.115423	0.322721	0.315639	0.243598	-0.470576	0.349811	0.109952	-0.259368	-0.04776	0.405011	0.905369	-0.0392717	0.23016	0.721588	0.123627	8.77112	0.765745	0.29729	8.78089	0.895867
41	0.618135	0.246575	-0.0552893	0.75316	0.121948	0.355057	0.320412	0.253793	-0.497163	0.360063	0.116179	-0.285615	-0.0457783	0.429922	0.954929	-0.0349062	0.249416	0.766355	0.186045	8.99496	0.800241	0.395479	9.04924	0.93788
42	0.625331	0.25862	-0.0312348	0.776139	0.126353	0.389004	0.325378	0.263932	-0.524986	0.368326	0.121837	-0.309005	-0.0424697	0.455863	1.00333	-0.0301579	0.269019	0.809293	0.265787	9.21819	0.833602	0.504003	9.3078	0.972918
43	0.633576	0.268077	-0.00837448	0.798598	0.128878	0.424629	0.329727	0.273414	-0.552597	0.374009	0.126566	-0.327147	-0.0383772	0.48218	1.0498	-0.024739	0.288601	0.849382	0.36122	9.43456	0.86346	0.615823	9.54765	0.99945
44	0.642803	0.274114	0.0118924	0.818627	0.13003	0.462058	0.332712	0.281901	-0.577512	0.376922	0.130329	-0.337893	-0.0344321	0.508354	1.09334	-0.0185417	0.308025	0.88571	0.469129	9.63828	0.888033	0.724498	9.75949	1.01674
45	0.654424	0.277515	0.0306048	0.834663	0.129967	0.500986	0.335113	0.289269	-0.597954	0.37755	0.132744	-0.339823	-0.0303659	0.534277	1.13381	-0.0113028	0.326806	0.917278	0.584403	9.82247	0.907514	0.826144	9.93301	1.02589
46	0.668476	0.279481	0.0507672	0.846301	0.128643	0.538262	0.337022	0.295143	-0.611808	0.37722	0.133729	-0.333004	-0.0260603	0.559404	1.17032	-0.00228414	0.344819	0.943199	0.701577	9.97984	0.922913	0.920303	10.0568	1.02996
47	0.683478	0.280583	0.0746014	0.851221	0.124751	0.570968	0.338233	0.299027	-0.617712	0.375712	0.132838	-0.317697	-0.0209566	0.58321	1.20195	0.00835	0.361214	0.962215	0.816628	10.103	0.936202	1.00909	10.1195	1.03177
48	0.697023	0.280511	0.101301	0.847467	0.117576	0.594952	0.339091	0.300721	-0.615309	0.373304	0.129927	-0.295661	-0.0137741	0.605564	1.22809	0.0212048	0.375518	0.973374	0.927195	10.1843	0.949738	1.09546	10.1077	1.03361
49	0.704228	0.278004	0.129876	0.831102	0.107106	0.608669	0.338571	0.299847	-0.603793	0.368201	0.125057	-0.268372	-0.0044831	0.625561	1.24713	0.0358193	0.387049	0.975436	1.03259	10.2152	0.963851	1.18095	10.0074	1.03361
50	0.702736	0.2724	0.156769	0.799479	0.0944669	0.612875	0.336788	0.296403	-0.583818	0.358225	0.118796	-0.237156	0.00734138	0.642683	1.25785	0.0516538	0.395442	0.967104	1.13401	10.1854	0.978191	1.26442	9.80503	1.02642
51	0.690981	0.263348	0.178652	0.75134	0.0807452	0.609378	0.332364	0.290486	-0.555774	0.340481	0.111449	-0.203026	0.0203772	0.656011	1.25856	0.0673059	0.399909	0.947038	1.23289	10.084	0.989439	1.34176	9.4924	1.00379
52	0.668546	0.250744	0.19271	0.689484	0.0668859	0.599363	0.324332	0.281965	-0.520622	0.31409	0.102994	-0.167077	0.0335983	0.664338	1.24781	0.0816859	0.399366	0.914552	1.32906	9.89807	0.993433	1.40697	9.06851	0.958507
53	0.634166	0.23465	0.19803	0.617838	0.0537317	0.583977	0.310808	0.270611	-0.479146	0.279771	0.0935376	-0.129805	0.0454897	0.665912	1.22378	0.0937234	0.392818	0.869514	1.42027	9.61467	0.984626	1.4534	8.53801	0.886187
54	0.588047	0.215614	0.19612	0.539353	0.0414483	0.562151	0.290616	0.256329	-0.432112	0.238738	0.0829976	-0.0915986	0.0552148	0.658974	1.18477	0.102181	0.37884	0.81183	1.50143	9.22109	0.957476	1.47472	7.90732	0.78598
55	0.532988	0.194699	0.190312	0.458586	0.0303159	0.531723	0.263603	0.239289	-0.380137	0.193671	0.07169	-0.0535503	0.062209	0.641948	1.12953	0.106519	0.356388	0.741929	1.56546	8.70895	0.907011	1.465	7.18221	0.661349
56	0.471721	0.172687	0.182738	0.379793	0.0205648	0.492906	0.230076	0.219358	-0.323968	0.147352	0.0598724	-0.0170372	0.0656948	0.612786	1.05683	0.105963	0.324457	0.660758	1.60383	8.07543	0.829837	1.41894	6.37015	0.519134
57	0.406329	0.150307	0.173976	0.305788	0.01262	0.445935	0.191869	0.19673	-0.265256	0.103432	0.0480055	0.0152252	0.0657948	0.570098	0.966069	0.100605	0.283242	0.57008	1.60693	7.32061	0.726339	1.33256	5.48153	0.370582
58	0.337054	0.127815	0.166964	0.237366	0.00659517	0.394347	0.150307	0.171501	-0.205854	0.0650528	0.0363776	0.0407631	0.062019	0.51253	0.857214	0.0906879	0.234019	0.472088	1.56431	6.44807	0.599576	1.20333	4.53362	0.229299
59	0.267329	0.105231	0.165789	0.17417	0.00196966	0.342283	0.108803	0.143832	-0.148105	0.0344848	0.0253652	0.0578138	0.0552638	0.440218	0.731836	0.0768076	0.17992	0.369722	1.46451	5.47048	0.45843	1.03062	3.55663	0.109752
60	0.198999	0.0826645	0.171389	0.114824	-0.00241276	0.29076	0.0692234	0.113846	-0.0946441	0.0124921	0.0150448	0.0656269	0.0457979	0.355201	0.593518	0.0597372	0.12561	0.267605	1.2999	4.42035	0.315103	0.818708	2.60272	0.0239803
61	0.135247	0.0607679	0.175881	0.0581003	-0.00709931	0.236613	0.0341128	0.0827734	-0.049881	-0.00141483	0.00564207	0.0639903	0.0344179	0.263775	0.449756	0.0409741	0.0769503	0.172688	1.07302	3.3553	0.184914	0.582627	1.74387	-0.0217586
62	0.0783983	0.0405459	0.166794	0.0058669	-0.0116338	0.176773	0.00717207	0.0531807	-0.0187117	-0.00875862	-0.00247586	0.0507052	0.0229517	0.176239	0.311586	0.0227755	0.0381324	0.0905866	0.801925	2.35466	0.0837424	0.403208	1.19349	-0.0380375
63	0.0274138	0.023659	0.139882	-0.0396724	-0.0128269	0.117482	-0.00972897	0.0284721	-0.00304655	-0.0146924	-0.00862897	0.0298231	0.0128617	0.103427	0.191404	0.00811241	0.01196	0.030961	0.523912	1.50056	0.0207869	0.234268	0.758797	-0.0315582
64	-0.0126007	0.00933207	0.108177	-0.0650983	-0.00918276	0.0681659	-0.0151234	0.00990966	-9.10345e-05	-0.0195993	-0.0115076	0.0027231	0.00580586	0.0488931	0.0911276	-0.00168483	-0.00450414	-0.00996241	0.359094	1.03917	-0.00457429	0.133887	0.551878	-0.0313725
65	-0.0425993	0.00109621	0.0946534	-0.0664062	0.000653793	0.062421	-0.0177138	-0.00292897	0.000203793	-0.0268803	-0.0106345	-0.00395759	0.000956552	0.0117469	0.019501	-0.00454931	-0.0109097	-0.0239752	0.27982	0.832981	-0.0174537	NaN	NaN	NaN
66	-0.0546176	0.0036631	0.114014	-0.0488331	0.0136086	0.107231	-0.0210762	-0.0068969	0.00939897	-0.0357562	-0.00685	0.0147793	-0.000533103	-0.00425103	-0.0158193	-0.00439379	-0.0139345	-0.0272838	0.17498	0.567863	-0.0290567	NaN	NaN	NaN
67	-0.0473083	0.01318	0.162232	-0.031139	0.025119	0.163299	-0.0277855	-0.00681862	0.0306466	-0.0431076	-0.00252966	0.0394293	-0.00108897	-0.0105621	-0.0265214	-0.00363621	-0.0153141	-0.0271493	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0297328	0.0239269	0.214842	-0.0256179	0.0311324	0.202961	-0.0357324	-0.00493276	0.0533524	-0.0468828	-0.000313793	0.0574186	-0.000931379	-0.0128455	-0.0284159	-0.00305931	-0.0147641	-0.0247421	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0172869	0.0309097	0.251511	-0.028079	0.0295852	0.214263	-0.0433386	-0.00368621	0.0705517	-0.044881	-0.00076931	0.0644321	-0.000733448	-0.0142576	-0.0281131	-0.00290897	-0.0125293	-0.0209597	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0190607	0.0320562	0.261623	-0.031081	0.0223297	0.196406	-0.048949	-0.00390241	0.0790917	-0.0385293	-0.00261517	0.0616776	-0.00052931	-0.0141776	-0.0251755	-0.00300966	-0.00971172	-0.0169766	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0307748	0.0276152	0.243615	-0.0338414	0.0141707	0.158049	-0.0502721	-0.00512034	0.077501	-0.0327383	-0.00452759	0.0529624	-0.000456207	-0.0126686	-0.0208141	-0.00291621	-0.00764793	-0.0136128	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0446717	0.0197752	0.201181	-0.0390838	0.00908034	0.112644	-0.0476638	-0.00633069	0.0667269	-0.0310634	-0.00592552	0.0424741	-0.000506897	-0.0103638	-0.0164372	-0.00241517	-0.00703276	-0.0112328	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0566248	0.0110166	0.1429	-0.0455352	0.00753586	0.0706831	-0.0437786	-0.00706241	0.0507334	-0.0324669	-0.00663483	0.0333276	-0.000550345	-0.0082569	-0.0129448	-0.00169759	-0.00749586	-0.00975586	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0641728	0.00368414	0.0852514	-0.0477121	0.00732517	0.0379438	-0.0406472	-0.00719586	0.0358617	-0.0334297	-0.00661207	0.0266	-0.000504138	-0.00698655	-0.0106179	-0.00112586	-0.0081269	-0.00885345	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.0642766	-0.000532759	0.042021	-0.0423931	0.00652517	0.014719	-0.0382459	-0.00664	0.0265583	-0.0319438	-0.00602276	0.0212072	-0.000402414	-0.00652379	-0.00925793	-0.000885172	-0.00828103	-0.00822759	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.0563286	-0.0012469	0.0151059	-0.0309924	0.00481241	-0.00034	-0.0358283	-0.00556172	0.0221097	-0.0285155	-0.00526483	0.0157348	-0.000316897	-0.00647207	-0.00848759	-0.000894483	-0.00789207	-0.00780414	NaN	NaN	NaN	NaN	NaN	NaN
77	-0.0411076	0.000443448	-0.000394828	-0.0169524	0.00217931	-0.00853828	-0.0326214	-0.00418517	0.0193497	-0.0241459	-0.00461931	0.0101366	-0.00027931	-0.00638966	-0.00808034	-0.000981379	-0.00719483	-0.00771759	NaN	NaN	NaN	NaN	NaN	NaN
78	-0.0196069	0.00178172	-0.00988241	-0.00335276	-0.00134897	-0.0115897	-0.0278017	-0.00262034	0.0163769	-0.0191214	-0.00403862	0.00508276	-0.000264828	-0.00600862	-0.00801138	-0.00104207	-0.00635345	-0.00804138	NaN	NaN	NaN	NaN	NaN	NaN
79	0.00598172	0.00043931	-0.0165514	0.00815448	-0.00506034	-0.0101197	-0.0211279	-0.0011069	0.0124466	-0.0133166	-0.00318483	0.000973448	-0.000234828	-0.00534103	-0.00833379	-0.00105897	-0.00534862	-0.00868966	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0312683	-0.00370103	-0.0208834	0.0168721	-0.00799276	-0.00623414	-0.0133893	5.62069e-05	0.00788034	-0.00685069	-0.0017231	-0.00266724	-0.00015931	-0.00455207	-0.00897552	-0.00104966	-0.00409828	-0.00945828	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0500903	-0.00862862	-0.0214897	0.0248131	-0.0101017	-0.00353517	-0.00622276	0.000671379	0.00312483	0.000564828	0.000435862	-0.00682759	2.06897e-06	-0.00376793	-0.00964103	-0.00104241	-0.00254655	-0.0102324	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0585872	-0.0117614	-0.0159707	0.0343607	-0.01169	-0.00453034	-0.000918966	0.000782759	-0.00152138	0.0090031	0.00298138	-0.0121917	0.000240345	-0.00306621	-0.0102269	-0.00106379	-0.000842069	-0.0110252	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0584872	-0.0118421	-0.00473655	0.0463834	-0.0130017	-0.0100538	0.00277414	0.000777586	-0.0054	0.0178359	0.00531448	-0.0185131	0.000437241	-0.00247793	-0.0110193	-0.00110828	0.000658966	-0.0119317	NaN	NaN	NaN	NaN	NaN	NaN
84	0.05384	-0.00975034	0.00715931	0.0590107	-0.0135338	-0.0182793	0.00616448	0.00116138	-0.00814724	0.0259459	0.00691862	-0.02464	0.00046069	-0.00193586	-0.0122172	-0.00114138	0.00162655	-0.0129952	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0482383	-0.00675483	0.0144638	0.0686776	-0.0121772	-0.0262566	0.0100086	0.00212586	-0.00980103	0.0320324	0.00752414	-0.0298883	0.000322759	-0.0013769	-0.0136648	-0.00112655	0.00189655	-0.014111	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0452772	-0.00369172	0.01359	0.0730379	-0.00862069	-0.0333686	0.0143359	0.00329138	-0.0115866	0.0352197	0.0072431	-0.0344434	0.00014931	-0.000861034	-0.0151331	-0.00106483	0.00151621	-0.0151383	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0466145	-0.00122828	0.00456207	0.072911	-0.00336207	-0.0402948	0.0185817	0.00405276	-0.0152421	0.0353303	0.00647172	-0.0397555	3.41379e-05	-0.00061069	-0.0166562	-0.000994828	0.000717931	-0.0160652	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0524452	0.000825862	-0.00873586	0.069061	0.00318483	-0.0478869	0.0219459	0.00408966	-0.0221072	0.0315934	0.00550862	-0.0473324	-1.2069e-05	-0.000793793	-0.0183624	-0.000953448	-0.000344483	-0.0169569	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0599483	0.00339966	-0.0246	0.0603352	0.0102234	-0.0579162	0.0232821	0.00344207	-0.0333966	0.0230021	0.00441276	-0.05829	4.13793e-06	-0.0013769	-0.0201648	-0.000948276	-0.00156793	-0.0177734	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0629048	0.0071931	-0.0460724	0.0453828	0.0163503	-0.0757079	0.0209328	0.00225276	-0.0504755	0.00927483	0.00304379	-0.0739048	8.89655e-05	-0.00210241	-0.0215207	-0.000950345	-0.00274897	-0.0180569	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0547262	0.0120079	-0.0745141	0.0250062	0.0201531	-0.106259	0.0137897	0.000791379	-0.0738459	-0.00837724	0.00136897	-0.0953676	0.000215862	-0.00247724	-0.0215421	-0.00091	-0.00352448	-0.017039	NaN	NaN	NaN	NaN	NaN	NaN
92	0.033029	0.0170055	-0.108312	0.000161034	0.020879	-0.151708	0.00225552	-0.000362414	-0.10337	-0.0269817	-0.000286207	-0.123564	0.000326552	-0.00193724	-0.0194	-0.000797931	-0.00349207	-0.01416	NaN	NaN	NaN	NaN	NaN	NaN
93	0.00226	0.0216286	-0.147338	-0.0278134	0.018979	-0.210314	-0.0119893	-0.000566897	-0.139928	-0.0420083	-0.00117621	-0.158347	0.000379655	-0.000172069	-0.0147052	-0.000602069	-0.00236931	-0.00946552	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0297421	0.0259662	-0.199207	-0.0566641	0.0160362	-0.277108	-0.0270962	0.00038931	-0.186039	-0.0488669	-0.000555517	-0.197586	0.000392069	0.00265345	-0.00782034	-0.000307931	-0.00012931	-0.0037431	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0562197	0.029759	-0.279237	-0.0841466	0.0140334	-0.345833	-0.0402659	0.00219655	-0.242185	-0.0461166	0.00162552	-0.237007	0.000397586	0.00597552	2.62069e-05	9.86207e-05	0.0028531	0.00176345	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0772283	0.0317266	-0.394033	-0.107356	0.0140752	-0.410032	-0.0470869	0.00443414	-0.30073	-0.0366093	0.00460483	-0.270925	0.00042	0.00910379	0.00716414	0.000592414	0.00589069	0.00592621	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0971776	0.030239	-0.51755	-0.11894	0.0155321	-0.460651	-0.0436	0.00663448	-0.343651	-0.0236972	0.00755345	-0.292437	0.000533448	0.0113128	0.0120152	0.00102897	0.00844655	0.00821	NaN	NaN	NaN	NaN	NaN	NaN
