Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
61	-1.54017	-4.37044	10.1235	-1.02072	1.0273	8.26778	-0.512322	-7.71652	-6.27997	-0.113174	-17.8442	-8.89232	-5.05028	-16.7393	30.7971	-8.47664	-7.80943	29.5448	3.78846	12.2153	-7.55148	4.38613	15.117	-8.22832	9.14761	13.7386	-52.5811	7.71668	6.60896	-53.6992
62	-1.6257	-4.23381	10.0155	-1.21017	1.14168	8.23327	-0.776507	-7.85243	-4.71105	-0.551817	-18.0952	-7.22393	-5.10728	-16.9155	34.7856	-9.05691	-9.19521	33.6355	2.65455	11.8611	-8.51018	3.04817	15.4466	-10.0385	8.89257	13.7378	-56.2445	7.52984	7.04556	-58.1424
63	-1.75895	-4.17019	9.99025	-1.4184	1.18526	8.31578	-1.07401	-7.78876	-2.8782	-1.04687	-18.108	-5.2831	-5.09719	-16.6833	38.8602	-9.4968	-10.4245	37.8397	1.9414	11.1366	-8.84833	2.02035	15.3158	-11.165	8.676	13.6488	-59.1073	7.40827	7.63105	-61.802
64	-1.9409	-4.16729	10.0537	-1.64788	1.18153	8.49907	-1.39751	-7.52835	-0.834577	-1.59006	-17.9099	-3.13939	-4.99841	-16.2011	42.8582	-9.74146	-11.4701	42.0091	1.64964	10.2645	-8.68367	1.42038	14.8074	-11.5438	8.55558	13.447	-61.1513	7.40032	8.34677	-64.4663
65	-2.15043	-4.20541	10.1868	-1.88765	1.15754	8.75211	-1.71789	-7.13708	1.3496	-2.14983	-17.5783	-0.872307	-4.83006	-15.6208	46.6245	-9.79297	-12.338	45.9781	1.66881	9.48888	-8.19022	1.23166	14.0862	-11.2299	8.5386	13.0913	-62.4658	7.50107	9.13409	-66.0718
66	-2.35449	-4.26432	10.3541	-2.11808	1.13637	9.0417	-1.99709	-6.71763	3.60152	-2.68691	-17.2109	1.45011	-4.64108	-15.034	50.0408	-9.69544	-13.0363	49.5981	1.86443	8.97534	-7.53524	1.33784	13.3291	-10.3819	8.60605	12.557	-63.1727	7.67059	9.90053	-66.7013
67	-2.52156	-4.32845	10.5174	-2.31731	1.13187	9.34084	-2.20135	-6.37064	5.85638	-3.16697	-16.8933	3.78054	-4.48642	-14.4715	53.0351	-9.50808	-13.5548	52.7657	2.14793	8.76401	-6.82989	1.6123	12.663	-9.20768	8.74586	11.8688	-63.3619	7.88042	10.5485	-66.5218
68	-2.63198	-4.38829	10.6474	-2.46586	1.14802	9.63067	-2.31158	-6.16705	8.06448	-3.56561	-16.6775	6.08834	-4.40267	-13.935	55.573	-9.28099	-13.8714	55.4312	2.48352	8.79325	-6.11589	1.98266	12.1442	-7.89388	8.95946	11.1033	-63.0711	8.13818	11.0082	-65.7029
69	-2.68142	-4.43937	10.7301	-2.54939	1.18164	9.89832	-2.32738	-6.13323	10.1942	-3.86854	-16.5765	8.35106	-4.39264	-13.4359	57.642	-9.04242	-13.9831	57.5869	2.85537	8.96458	-5.38712	2.42873	11.7848	-6.56039	9.24571	10.365	-62.305	8.46926	11.2539	-64.3669
70	-2.67683	-4.48	10.7668	-2.55973	1.22641	10.1351	-2.26151	-6.25216	12.2306	-4.0702	-16.5728	10.5504	-4.4262	-13.0116	59.2412	-8.79796	-13.9289	59.2489	3.24293	9.19515	-4.62171	2.94707	11.5886	-5.26056	9.58843	9.75474	-61.064	8.88656	11.3015	-62.5869
71	-2.62943	-4.50865	10.77	-2.49538	1.27612	10.3356	-2.13105	-6.4769	14.1714	-4.17242	-16.6324	12.6714	-4.45401	-12.7126	60.3783	-8.53723	-13.7799	60.4429	3.62039	9.43484	-3.80459	3.52817	11.5576	-4.00973	9.95874	9.34737	-59.3624	9.37984	11.1974	-60.4097
72	-2.54873	-4.52221	10.756	-2.36128	1.32688	10.497	-1.95158	-6.74648	16.0192	-4.18299	-16.7202	14.7013	-4.42405	-12.582	61.0711	-8.2446	-13.6041	61.1978	3.96588	9.65968	-2.93612	4.1506	11.6767	-2.81247	10.323	9.18169	-57.2346	9.92037	11.0027	-57.8806
73	-2.43846	-4.51595	10.7386	-2.16809	1.37783	10.6191	-1.73399	-7.0021	17.7757	-4.11486	-16.8085	16.6295	-4.29734	-12.6401	61.3481	-7.90815	-13.4401	61.5442	4.26367	9.85908	-2.03205	4.77876	11.9032	-1.67564	10.6461	9.26112	-54.7369	10.4646	10.7768	-55.0571
74	-2.29664	-4.48557	10.7283	-1.93087	1.43111	10.7037	-1.48358	-7.19973	19.4431	-3.98574	-16.8778	18.4491	-4.0572	-12.8811	61.2461	-7.52314	-13.2909	61.5148	4.49778	10.0259	-1.12001	5.36699	12.1711	-0.610155	10.8908	9.56062	-51.944	10.9602	10.567	-52.0089
75	-2.12175	-4.43029	10.7315	-1.66752	1.49092	10.7552	-1.20366	-7.31391	21.0264	-3.81694	-16.9125	20.1573	-3.70906	-13.2761	60.8052	-7.08955	-13.1363	61.1426	4.64636	10.1496	-0.235218	5.87473	12.4047	0.371575	11.0184	10.0372	-48.9431	11.3622	10.4064	-48.8061
76	-1.92016	-4.35437	10.7483	-1.39679	1.56169	10.7799	-0.90192	-7.33473	22.5307	-3.63075	-16.8966	21.7561	-3.27465	-13.7798	60.0633	-6.60884	-12.9511	60.4584	4.68449	10.2135	0.584882	6.27928	12.5351	1.25849	10.996	10.642	-45.8231	11.6451	10.3163	-45.5074
77	-1.70717	-4.26463	10.7739	-1.13621	1.64603	10.7863	-0.592835	-7.2615	23.9591	-3.44669	-16.8125	23.2515	-2.78267	-14.3438	59.051	-6.08287	-12.7242	59.4883	4.59831	10.2011	1.3085	6.57878	12.5184	2.04336	10.8093	11.3292	-42.6557	11.8043	10.3088	-42.1524
78	-1.502	-4.1662	10.803	-0.900273	1.74367	10.7838	-0.295136	-7.09622	25.313	-3.27881	-16.6436	24.6517	-2.25948	-14.9271	57.7894	-5.51646	-12.4694	58.2523	4.41457	10.1011	1.91837	6.78799	12.3452	2.72288	10.4852	12.0632	-39.4742	11.8499	10.3882	-38.7621
79	-1.32157	-4.06068	10.8326	-0.699682	1.852	10.782	-0.0258491	-6.84126	26.5922	-3.13536	-16.3797	25.9647	-1.72621	-15.5025	56.2906	-4.91981	-12.2222	56.7625	4.22228	9.90843	2.41708	6.92535	12.04	3.29745	10.1053	12.8223	-36.2584	11.7933	10.5516	-35.3432
80	-1.17395	-3.94635	10.8628	-0.541673	1.96716	10.789	0.207032	-6.50515	27.7949	-3.02043	-16.018	27.1956	-1.20357	-16.0572	54.5595	-4.30737	-12.029	55.0232	4.1514	9.62706	2.8233	7.00025	11.6512	3.7705	9.78396	13.5954	-32.9475	11.6351	10.787	-31.8953
81	-1.05643	-3.81958	10.8964	-0.429033	2.08504	10.8099	0.406686	-6.10449	28.919	-2.9343	-15.5649	28.3439	-0.713797	-16.5901	52.5959	-3.69706	-11.9328	53.0313	4.30454	9.27385	3.16006	7.01025	11.2353	4.14638	9.607	14.3691	-29.4815	11.3659	11.0766	-28.4164
