Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
27	-33.11	328.37	17.01	2348.6	0	1145.72	3908.48	55.01	460.05	-10.53	1997.46	0	1313.33	21192.4
28	-47.84	298.46	16.71	2298.54	0	1159.26	5483.56	27.01	430.76	-8.7	1940.55	0	1303.86	11632.9
29	-38.22	299.84	20.29	2317.42	0	1156.34	7869.25	57.6	435.18	-5.65	1994.6	0	1311.59	22571
30	-31.97	306.4	15.26	2324.73	0	1148.17	7080.6	25.86	404.21	-8.32	1935.2	0	1299.46	11591.8
31	-42.8	276.03	13.05	2307.59	0	1165.31	8297.15	54.47	408.48	-7.63	1988.84	0	1301.34	22039
32	-26.78	310.67	21.51	2349.48	0	1145.47	6688.34	28.08	379.03	-6.94	1940.93	0	1293.67	12830
33	-43.03	265.5	10.22	2280.59	0	1169.34	7929.34	48.22	377.5	-7.17	1970.08	0	1293.3	20046.5
34	-26.7	307.77	16.86	2335.65	0	1143.55	6683.02	42.11	368.5	-2.37	1960.61	0	1299.49	17747.6
35	-41.81	268.71	13.05	2281.08	0	1166.43	10438.5	43.33	347.44	-3.59	1946.87	0	1290.78	17927.4
36	-23.04	303.19	17.78	2337.74	0	1145.88	3277.22	46.92	350.04	0.99	1973.59	0	1303.77	18375.4
37	-40.28	275.42	12.36	2271.96	0	1163.32	11944.5	28.69	316.31	0.76	1892.14	0	1289.05	12162.6
38	-22.28	294.65	15.64	2318.4	0	1146.98	4753.39	51.8	326.84	0.61	1963.61	0	1304.67	18620
39	-34.1	292.97	16.86	2295.17	0	1148.76	7807.45	26.32	287.93	1.98	1883.33	0	1282.47	11500.8
40	-25.33	281.22	14.8	2295.51	0	1157.58	6023.35	58.29	296.94	-1.91	1961.91	0	1288.13	20469.3
41	-22.89	309.3	19.3	2328.9	0	1141.27	7712.19	23.35	263.21	-1.22	1873.17	0	1275.59	9654.68
42	-39.37	270.69	14.11	2265.08	0	1166.27	10741	50.74	266.72	-2.9	1935.61	0	1277.47	21963.1
43	-16.4	314.18	23.5	2331.46	0	1142.18	6379.79	33.04	253.45	-3.13	1917.54	0	1274.29	13114.2
44	-46.23	270.23	13.28	2250.16	0	1167.95	13470.2	47	236.36	-1.83	1913.05	0	1265.72	19480.9
45	-12.66	315.4	19.76	2331.32	0	1143.08	2584.71	41.66	233.15	-0.46	1908.75	0	1275.75	16146.2
46	-44.71	276.79	13.89	2255.18	0	1165.68	12105.2	29.14	210.57	5.26	1839.48	0	1272.12	9057.42
47	-19.53	316.62	18.01	2304.07	0	1142.99	3614.43	43.72	213.17	2.14	1905.48	0	1278.64	18127.8
48	-32.2	302.28	14.95	2282.44	0	1150.77	9777.66	20.9	188.6	5.8	1819.59	0	1266	7069.83
49	-26.55	316.47	13.81	2290.75	0	1146.72	4843.78	51.5	189.82	2.98	1912.23	0	1267.42	19144.7
50	-24.11	328.83	17.09	2302.94	0	1143.3	5120.38	19.23	166.02	3.28	1763.97	0	1251.74	8521.95
51	-40.44	311.89	13.12	2261.54	0	1159.48	11338.7	46.01	164.49	1.83	1889.93	0	1245.51	18698.6
52	-23.65	351.56	17.78	2304.24	0	1141.58	5211.86	25.79	154.27	-1.3	1847.35	0	1226.63	12937.1
53	-44.71	322.27	10.83	2241.24	0	1159.16	10484	-0	-0	-0	2149	0	1465.7	-0
54	-21.59	373.23	18.31	2306.19	0	1141.32	4355.05	28.23	135.65	3.13	1822.65	0	1230.98	12838.4
55	-46.08	342.71	9.92	2241.46	0	1158.44	11044.7	-0	-0	-0	2149	0	1465.7	-0
56	-25.1	391.39	15.56	2291.94	0	1139.85	3233.57	30.82	118.41	7.55	1818.88	0	1238.33	13614.5
57	-39.75	375.67	12.74	2258.95	0	1149.22	8693.36	-0	-0	-0	2149	0	1465.7	-0
58	-26.93	406.04	12.66	2276.19	0	1142	3741.81	38.45	105.74	9	1852.43	0	1229.82	18841.7
59	-35.02	412.29	12.97	2280.44	0	1142.2	6320.81	-0	-0	-0	2149	0	1465.7	-0
60	-42.34	406.65	13.58	2251.87	0	1151.56	8546.44	-0	-0	-0	2149	0	1465.7	-0
61	-28.46	445.25	17.09	2275.32	0	1139.6	4737.72	-0	-0	-0	2149	0	1465.7	-0
62	-49.06	416.56	11.67	2238.59	0	1153.9	10925	-0	-0	-0	2149	0	1465.7	-0
63	-24.03	474.55	21.29	2281.04	0	1137.43	2800.96	-0	-0	-0	2149	0	1465.7	-0
64	-49.82	439.91	15.87	2228.78	0	1154.03	10366	-0	-0	-0	2149	0	1465.7	-0
65	-25.94	494.08	21.82	2272.3	0	1137.85	3881.53	-0	-0	-0	2149	0	1465.7	-0
66	-42.88	480.19	17.62	2237.3	0	1143.29	6659.53	-0	-0	-0	2149	0	1465.7	-0
67	-30.29	510.41	24.11	2259.05	0	1139.79	4302.51	-0	-0	-0	2149	0	1465.7	-0
68	-35.17	520.63	22.51	2250.8	0	1138.51	6023.3	-0	-0	-0	2149	0	1465.7	-0
69	-43.87	513.31	22.74	2235.35	0	1147.12	6503.88	-0	-0	-0	2149	0	1465.7	-0
70	-30.82	554.66	28.69	2252.4	0	1136.26	5669.81	-0	-0	-0	2149	0	1465.7	-0
71	-49.9	531.01	25.86	2217.48	0	1148.51	9368.87	-0	-0	-0	2149	0	1465.7	-0
72	-25.25	580.6	32.5	2258.6	0	1137.82	3345.78	-0	-0	-0	2149	0	1465.7	-0
73	-50.28	555.11	29.75	2216.53	0	1147.3	10032.4	-0	-0	-0	2149	0	1465.7	-0
74	-30.29	598.91	34.33	2245.34	0	1138.51	2400.26	-0	-0	-0	2149	0	1465.7	-0
75	-38.45	594.64	31.36	2225.19	0	1140.06	8149.72	-0	-0	-0	2149	0	1465.7	-0
76	-34.94	617.83	33.34	2238.42	0	1137.26	3815.37	-0	-0	-0	2149	0	1465.7	-0
77	-35.71	625	33.34	2227.64	0	1136.42	5198.29	-0	-0	-0	2149	0	1465.7	-0
78	-45.24	616.15	34.48	2217.69	0	1144.33	8037.71	-0	-0	-0	2149	0	1465.7	-0
79	-30.98	649.72	34.48	2236.17	0	1134.98	6249.84	-0	-0	-0	2149	0	1465.7	-0
80	-49.13	630.95	35.02	2204.93	0	1143.84	7301.64	-0	-0	-0	2149	0	1465.7	-0
81	-26.93	666.35	39.98	2236.9	0	1136.65	4692.07	-0	-0	-0	2149	0	1465.7	-0
82	-45.55	646.36	34.41	2204.32	0	1143.08	9769.26	-0	-0	-0	2149	0	1465.7	-0
83	-33.8	675.05	38.99	2227.09	0	1137.76	4425.48	-0	-0	-0	2149	0	1465.7	-0
84	-33.11	672.76	36.77	2208.48	0	1136.99	7377.46	-12.97	-39.37	7.4	2968.67	0	1678.75	18807.7
85	-33.04	683.44	37.84	2220.81	0	1138.02	3318.18	-0	-0	-0	2149	0	1465.7	-0
86	-32.65	686.04	35.02	2210.74	0	1136.04	7388.53	-23.04	-49.13	7.86	2908.21	0	1613.13	17306.3
87	-37.84	678.41	37.54	2198.95	0	1140.12	5810.52	-0	-0	-0	2149	0	1465.7	-0
88	-27.16	691.38	36.93	2217.91	0	1136.79	6137.9	-31.05	-54.17	7.63	2864.36	0	1596.02	16088.6
89	-36.7	682.53	35.02	2191.45	0	1138.51	7453.7	-0	-0	-0	2149	0	1465.7	-0
90	-25.63	699.62	39.29	2219.09	0	1136.07	4607.72	-25.41	-53.86	7.1	2758.62	0	1591.99	13910.8
91	-35.48	681	35.17	2187.14	0	1138.74	7936.63	6.33	-46.08	8.16	2589.99	0	1587.67	14460.1
92	-22.89	704.19	40.36	2215.79	0	1136.08	4832.95	-15.56	-45.01	7.02	2664.36	0	1604.67	15334.3
93	-34.26	680.24	33.19	2187.5	0	1138.87	7550.83	-5.57	-53.71	10.68	2652.83	0	1573.61	17110.8
94	-21.13	705.72	41.35	2208.72	0	1133.77	3584.99	-0	-0	-0	2149	0	1465.7	-0
95	-28.76	680.85	35.25	2191.8	0	1139.96	8600.77	-15.95	-60.58	9.16	2732.04	0	1565.38	16663.4
96	-26.47	689.24	34.48	2192.77	0	1135.66	4612.88	-0	-0	-0	2149	0	1465.7	-0
97	-24.87	683.59	35.55	2194.17	0	1137.21	6286.18	-28.92	-65.31	6.1	2734.15	0	1571.78	9805.34
98	-26.78	676.73	35.93	2180.81	0	1137.54	5724.3	-0	-0	-0	2149	0	1465.7	-0
99	-14.34	700.23	36.09	2207.86	0	1131.18	5269.28	-28.46	-60.27	5.19	2724.44	0	1589.69	9455.72
100	-30.44	661.93	33.11	2168.18	0	1139.88	7704.93	9.16	-41.81	9.16	2492.43	0	1635.16	17001.1
101	-10.07	696.56	38.91	2207.56	0	1130.98	2174.72	-17.17	-52.95	6.79	2674.04	0	1589.34	13303.6
102	-29.83	656.43	32.12	2170.12	0	1139.25	10617.1	2.67	-49.29	7.4	2553.45	0	1605.05	13226.3
103	-9.38	691.99	39.22	2201.21	0	1131.35	3230.88	-0	-0	-0	2149	0	1465.7	-0
104	-24.57	651.55	32.96	2176.02	0	1138.97	8771.48	-8.09	-53.41	10.83	2686.7	0	1559.94	16325.8
105	-17.93	664.98	37	2179.11	0	1135.58	5611.18	-0	-0	-0	2149	0	1465.7	-0
106	-19.45	649.11	31.59	2180.57	0	1137.99	7931.76	-27.85	-59.81	9.69	2849.86	0	1557.67	15700.1
107	-20.37	650.33	33.95	2168.47	0	1135	6554.63	-0	-0	-0	2149	0	1465.7	-0
108	-7.02	670.01	36.16	2194.6	0	1129.52	5113.82	-30.82	-60.27	6.48	2755.41	0	1581.77	13180.9
109	-23.19	625.31	28.23	2160.11	0	1138.96	8019.28	15.95	-39.67	4.65	2418.36	0	1673.29	11011.7
110	-5.72	669.86	39.52	2195.39	0	1128.95	5605.46	-23.5	-55.24	3.05	2685.22	0	1602.21	9632.05
111	-24.8	612.79	30.52	2156.16	0	1142.07	9550.77	7.02	-44.25	2.14	2474.21	0	1678.67	11434.1
112	-4.65	661.16	37.69	2192.35	0	1129.6	4315.63	-0.46	-38.15	8.39	2452.38	0	1619.4	13537.3
113	-22.74	614.17	28.08	2161.74	0	1138.86	9019.78	-7.1	-49.74	5.42	2686.72	0	1647.25	13943.8
114	-12.89	632.78	33.19	2166.56	0	1132.97	3434.45	6.03	-33.57	8.01	2460.85	0	1610.8	14631.5
115	-17.55	623.47	30.9	2168.6	0	1134.83	8048.86	-22.05	-57.37	12.28	2799.45	0	1539.93	16055.9
116	-17.4	613.56	27.54	2159.39	0	1134.52	7205.15	-0	-0	-0	2149	0	1465.7	-0
117	-4.65	641.48	35.1	2184.95	0	1129.03	4535.89	-26.4	-57.68	11.14	2786.02	0	1529.88	16428.6
118	-22.66	597.53	27.62	2146.29	0	1137.36	8171.33	14.34	-33.11	6.26	2554.94	0	1660.94	13127.7
119	-2.67	639.65	36.93	2187.49	0	1130.86	4282.24	-21.21	-58.14	8.01	2675.99	0	1569.49	13239.7
120	-24.72	589.29	26.93	2142	0	1140.65	10122.8	11.37	-36.62	5.49	2554.34	0	1648.12	12192.7
121	-2.21	632.93	36.54	2182.02	0	1129.7	3662.28	-6.48	-41.35	5.19	2618.14	0	1644.09	13825.2
122	-21.21	594.48	27.62	2142.51	0	1137.5	9621.25	-3.05	-44.4	7.1	2676.83	0	1626.41	14457.5
123	-10.38	609.74	30.06	2160.86	0	1131.59	5293.59	1.91	-35.71	4.88	2550.76	0	1656.44	12803.6
124	-15.34	603.33	31.51	2153.42	0	1135.03	8529.19	-21.67	-57.37	10.3	2780.2	0	1559.07	17350.4
125	-13.05	596.31	25.33	2144.68	0	1132.3	4327.92	-0	-0	-0	2149	0	1465.7	-0
126	-1.53	619.51	34.79	2173.1	0	1131.4	6145.03	-24.64	-59.81	11.29	2742.94	0	1538.78	16404.5
127	-17.32	587.92	27.47	2135.14	0	1136.88	7639.48	16.4	-31.43	8.62	2538.26	0	1617.21	15118.2
128	1.6	625.92	35.25	2169.17	0	1129.66	3967.72	-22.28	-55.24	10.07	2737.92	0	1545.05	13546.2
129	-18.39	577.7	25.48	2123.54	0	1140.46	9866.71	10.38	-38.15	6.71	2489.72	0	1645.06	14117.3
130	2.14	626.68	34.1	2168.26	0	1128.66	3528.69	-7.86	-44.4	4.43	2552	0	1634.18	11772
131	-16.17	582.73	26.25	2126.51	0	1139	10054.5	-1.37	-46.08	7.78	2568.65	0	1604.35	14337.6
132	-2.06	617.37	32.5	2153.35	0	1130.81	5002.95	-0.53	-35.86	5.26	2604.12	0	1655.43	12598.4
133	-13.35	592.5	27.77	2130.45	0	1137.57	8325.72	-16.63	-57.68	9.99	2726.34	0	1567.21	16684.5
134	-1.07	610.96	28.38	2142.08	0	1130.19	4102.85	-0	-0	-0	2149	0	1465.7	-0
135	-2.14	616.76	31.28	2151.47	0	1132.53	5278.06	-20.29	-57.53	10.53	2777.9	0	1558.74	15800.4
136	-5.26	600.89	25.25	2129.93	0	1132.95	6952.99	15.03	-31.43	9.46	2472.9	0	1626.52	16109.7
137	4.5	629.27	34.26	2153.67	0	1129.34	4490.07	-21.29	-54.17	6.26	2787.29	0	1570.35	11378.4
138	-15.79	583.5	26.17	2106.13	0	1140.69	9875.53	16.25	-36.62	7.93	2492.34	0	1650.24	13989.2
139	12.05	633.24	33.04	2160.32	0	1128.58	3922.38	-15.41	-45.01	6.03	2596.51	0	1615.17	13577.2
140	-15.87	586.4	27.08	2104.38	0	1141.63	10720.1	2.82	-45.32	5.95	2611.03	0	1633.5	13200.4
141	11.22	626.53	33.49	2143.37	0	1130.39	2068.91	-6.48	-39.67	4.96	2556.07	0	1653.94	14305.5
142	-8.01	594.64	27.62	2112.23	0	1139.84	9211.28	-15.11	-52.49	9.38	2806.81	0	1562.85	15528.2
143	5.87	622.41	29.98	2132.69	0	1130.35	4817.85	10.6	-34.94	8.93	2491.61	0	1637.18	16428.1
144	7.71	624.85	32.42	2130.45	0	1133.68	4991.14	-23.27	-54.93	8.7	2815.35	0	1554.94	15233.3
145	5.57	618.13	26.7	2121.02	0	1131.72	5504.7	-0	-0	-0	2149	0	1465.7	-0
146	10.15	636.75	31.51	2134.17	0	1131.04	5182.45	-25.48	-58.75	8.09	2734.99	0	1561.83	13890.1
147	-2.98	593.87	26.55	2093.32	0	1143.09	7888.1	16.17	-30.21	6.18	2554.1	0	1662.7	12471.4
148	18.84	645.9	32.35	2136.18	0	1128.79	4591.24	-13.96	-52.49	5.95	2622.76	0	1604.53	12824.2
149	-2.75	601.35	25.86	2093.39	0	1142.74	9168.46	2.75	-39.98	6.41	2628.12	0	1643.32	14205.9
150	18.23	643.31	30.82	2126.47	0	1130.05	3522.27	-7.32	-45.47	6.18	2553.43	0	1621.09	12607.5
151	1.98	611.88	26.86	2094.34	0	1139.66	8102.66	-12.36	-55.85	7.25	2657.78	0	1585.17	14665.4
152	16.63	638.12	28.99	2118.45	0	1132.28	3868.16	-0	-0	-0	2149	0	1465.7	-0
153	9.54	631.41	28.08	2109.55	0	1135.71	6044.75	-16.71	-59.2	10.15	2758.39	0	1544.4	14768
154	13.58	629.73	28.23	2110	0	1134.78	3660.27	-0	-0	-0	2149	0	1465.7	-0
155	15.56	640.26	29.45	2111.33	0	1134.06	5370.03	-22.74	-61.95	8.77	2675.19	0	1555.71	11842.5
156	4.58	608.98	23.27	2081.59	0	1140.81	8721.31	-0	-0	-0	2149	0	1465.7	-0
157	20.37	647.43	31.81	2118.86	0	1132.45	4353.73	-19.53	-54.63	4.96	2680.06	0	1604.68	12511.5
158	2.06	610.5	23.65	2074.44	0	1142.55	7938.28	7.4	-38.15	6.26	2558.09	0	1654.24	12254.9
159	26.17	651.86	26.63	2118.52	0	1130.91	1710.44	-15.18	-47.61	5.8	2643.53	0	1628.35	12908.5
160	2.14	616.15	24.26	2075.6	0	1142.85	8926.59	-2.52	-51.57	8.54	2655.65	0	1576.04	16751.6
161	23.42	650.79	27.31	2110.13	0	1132.04	2349.22	1.22	-32.35	8.85	2686.17	0	1620.87	16671.5
162	10.68	634.46	23.19	2089.08	0	1138.11	7047.04	-12.05	-57.37	10.91	2696.83	0	1549.6	15464.9
163	17.93	645.75	24.8	2097.05	0	1134.15	3472.33	-0	-0	-0	2149	0	1465.7	-0
164	17.7	639.04	25.02	2092.59	0	1136.69	6042.74	-22.58	-59.66	7.93	2727.82	0	1567.32	13179.7
165	8.01	623.17	23.42	2071.33	0	1140.97	6781.85	-0	-0	-0	2149	0	1465.7	-0
166	21.44	644.53	24.87	2096.85	0	1134.67	6082.6	-24.11	-54.63	5.57	2732.72	0	1597.53	13029.7
167	8.47	618.29	24.26	2062.43	0	1143.16	8393.99	10.6	-37.84	5.87	2499.64	0	1656.98	13816
168	27.31	651.7	27.01	2106.38	0	1132.88	2731.84	-18.92	-50.51	7.78	2697.52	0	1593.1	13723.7
169	9.16	614.62	20.52	2056.57	0	1142.41	8803.72	-0.15	-45.01	8.39	2680.92	0	1599.97	17127.5
170	27.92	652.77	27.77	2102.38	0	1132.54	3467.89	0.92	-39.52	7.71	2567.57	0	1608.28	15013.2
171	11.98	619.35	22.74	2063.28	0	1141.62	8378.11	-9.69	-49.44	11.37	2758.11	0	1552.47	17045.4
172	27.01	647.58	24.8	2090.72	0	1133.19	3245.47	-0	-0	-0	2149	0	1465.7	-0
173	13.73	623.17	22.43	2072.05	0	1140.83	9391.4	-20.52	-58.44	7.1	2695.52	0	1569.8	10953
174	19.68	625.76	23.19	2059.42	0	1138.67	5148.75	-0	-0	-0	2149	0	1465.7	-0
175	21.9	636.75	23.65	2075.4	0	1135.83	7261.09	-22.58	-58.14	5.49	2674.25	0	1592.45	11734.7
176	16.33	616.76	22.51	2054.94	0	1143.08	8403.38	10.15	-36.16	5.34	2574.75	0	1649.52	12197.3
177	34.18	655.98	27.62	2087.56	0	1132.45	3304.98	-19.84	-53.41	3.81	2612.29	0	1629.06	12959.1
178	8.93	611.57	22.13	2042.43	0	1145.92	9236.58	3.51	-44.25	6.18	2541.6	0	1618.67	12698.5
179	38.38	655.82	25.02	2091.39	0	1132.31	3280.9	-4.35	-42.11	8.24	2688.23	0	1618.81	17388.4
180	10.99	613.4	20.68	2040.31	0	1144.72	8488.44	-2.59	-47.3	8.85	2576.27	0	1592.18	15594.7
181	33.87	653.38	26.17	2080.6	0	1133.71	2596.89	5.19	-32.5	10.91	2722.66	0	1579.25	16993.4
182	18.31	620.57	20.9	2046.89	0	1142.12	9872.37	-16.71	-52.8	11.29	2680.34	0	1555.2	16649
183	24.19	633.24	21.9	2055.93	0	1137.71	5578.48	-0	-0	-0	2149	0	1465.7	-0
184	23.96	634.16	23.88	2054.76	0	1137.9	7178.18	-17.17	-54.02	8.77	2731.73	0	1564.31	14620
185	24.34	626.22	21.74	2045.88	0	1141.02	5888.05	6.87	-36.16	5.8	2559.23	0	1630.35	11980.4
186	35.25	657.5	24.19	2073.75	0	1132.55	4911.81	-16.02	-50.96	6.64	2729.16	0	1593.72	12987.5
187	16.56	621.8	22.13	2032.91	0	1143.13	7880.2	5.42	-43.64	0.92	2503.08	0	1672.55	10194.1
188	40.13	662.38	25.33	2072.58	0	1131.65	3609.24	-8.7	-44.86	5.87	2650.55	0	1633.61	14355.4
189	13.5	614.47	21.06	2024.1	0	1146.37	9527.97	2.37	-47	3.36	2533.96	0	1651.62	11162.4
190	39.75	663.76	25.86	2071.97	0	1132.39	3118.1	-1.6	-40.28	4.88	2561.72	0	1629.23	13057.3
191	15.56	618.44	22.35	2024.7	0	1145.17	9715.35	-12.21	-51.27	10.68	2695.43	0	1589.5	18572.1
192	35.02	650.18	25.25	2055.63	0	1136.42	4863.45	3.2	-34.94	8.7	2613.56	0	1606.71	15430
193	23.5	635.38	21.74	2034.18	0	1138.69	9509.29	-17.47	-53.1	11.22	2764.28	0	1546.77	16484.3
194	29.91	639.5	25.1	2041.68	0	1139.8	4577.77	10.6	-35.1	8.62	2527.95	0	1619.15	15393.8
195	38.07	661.77	25.63	2061.11	0	1132.14	5100.31	-19.99	-53.41	9.84	2754.04	0	1553.79	15073
196	22.13	624.85	21.36	2022.77	0	1143.61	8314.47	9.38	-37.54	7.48	2539.56	0	1624.41	14956.8
197	43.72	672.3	28.38	2065.95	0	1131.63	3897.97	-13.66	-46.54	5.42	2701.27	0	1602.04	13368.1
198	13.35	618.29	22.43	2009.64	0	1146.14	10639.3	8.77	-42.27	6.41	2461.77	0	1628.81	12135.3
199	46.77	670.47	27.77	2062.79	0	1133.5	1826.58	-5.72	-37.08	4.5	2693.29	0	1655.44	12605.2
200	16.86	629.43	22.35	2015.66	0	1142.29	10981.1	-12.44	-55.08	9.23	2675.1	0	1590.54	15846
201	35.48	655.67	26.86	2039.94	0	1136.16	5193.06	2.59	-30.98	6.71	2634.94	0	1656.19	14324
202	30.21	646.51	25.56	2025.72	0	1137.41	7776.89	-19.53	-56.61	9.38	2737.73	0	1570.77	15488
203	28.08	647.28	24.95	2035.51	0	1137.98	7355.72	15.56	-33.42	8.01	2469.41	0	1632.04	12861.7
204	40.97	663.91	28.08	2040.73	0	1134.36	5386.7	-24.8	-54.63	7.4	2849.1	0	1569.1	14239.5
205	24.34	639.8	25.94	2020.95	0	1140.16	7385.39	14.72	-38.3	6.33	2441.64	0	1650.44	13048.8
206	38.83	664.98	28.38	2046.2	0	1133.95	7082.58	-12.74	-44.71	6.26	2700.37	0	1593.12	12429.1
207	25.02	633.24	27.24	2004.87	0	1142.18	9694.31	7.4	-45.62	6.64	2485.36	0	1619.56	14359.3
208	36.47	666.5	31.05	2049.09	0	1135.15	4832.51	-3.89	-38.6	5.87	2597.55	0	1634.28	12942.7
209	27.39	632.93	24.41	2002.4	0	1139.84	10077.3	-14.11	-54.32	9.54	2677.62	0	1586.68	15747.4
210	37.84	669.56	31.28	2040.91	0	1133.1	5262.88	4.73	-34.64	7.32	2519.2	0	1637.25	14463
211	24.26	638.73	27.16	2008.86	0	1139.32	9637.78	-18.08	-57.07	10.6	2755.36	0	1550.16	14878.1
212	40.05	668.79	29.98	2036.21	0	1131.99	6002.18	-0	-0	-0	2149	0	1465.7	-0
213	25.18	652.16	27.77	2023.37	0	1136.71	9527.41	-21.13	-59.66	8.54	2758.15	0	1561.41	13689.1
214	33.95	654.14	29.53	2019.92	0	1135.65	6552.07	11.98	-32.35	6.1	2488.73	0	1668.13	12874.4
215	29.22	664.06	31.51	2028.89	0	1133.94	8300.9	-13.2	-48.68	5.19	2657.46	0	1601.3	11687.9
216	23.73	638.89	27.08	2003.51	0	1139.34	10505.5	10.68	-38.45	5.57	2574.99	0	1654.94	13452.4
217	38.99	673.22	33.57	2038.26	0	1131.72	5362.67	-9.84	-39.83	5.04	2656.54	0	1644.54	13902.4
218	17.93	633.54	27.01	1996.05	0	1140.23	10507.4	-7.78	-56	10.53	2615.66	0	1579.86	16804.3
219	41.96	677.8	33.34	2043.08	0	1129.19	4386.46	-2.44	-31.13	8.24	2607.04	0	1638.55	15413.2
220	17.93	637.51	26.17	1995.23	0	1137.56	10700.3	-15.34	-62.41	10.99	2745.11	0	1541.02	16123.7
221	38.38	675.05	32.88	2038.28	0	1127.74	3812.97	-0	-0	-0	2149	0	1465.7	-0
222	22.74	651.55	28.76	2013.55	0	1133.48	10337.9	-22.96	-63.78	10.3	2693.64	0	1560.94	15819.6
223	28.38	655.06	28.69	2019.83	0	1131.63	7705.92	-0	-0	-0	2149	0	1465.7	-0
224	24.03	658.26	32.58	2024.7	0	1131.75	8990.2	-20.68	-50.96	5.34	2768.86	0	1586.62	12367.7
225	20.6	635.38	27.62	1997.61	0	1135.41	8860.52	15.11	-36.93	6.94	2429.64	0	1658.36	14023.3
226	34.64	665.59	33.26	2038.96	0	1127.68	6649.61	-14.34	-41.96	7.17	2723.22	0	1608.86	14145.5
227	16.94	633.09	28.15	1995.03	0	1134.89	10362.3	-3.43	-56.76	9.46	2660.66	0	1572.46	16244.1
228	35.63	666.66	34.71	2036.62	0	1126.28	6090.8	-8.24	-35.4	9	2742.15	0	1604.67	16918.6
229	17.55	635.22	28.31	2004.06	0	1133.06	10702.2	-11.22	-59.97	7.71	2715.42	0	1577	12935.5
230	33.11	661.62	30.82	2027.24	0	1124.79	5239.5	-0	-0	-0	2149	0	1465.7	-0
231	22.13	644.23	31.81	2016.17	0	1130.17	9897.86	-20.07	-60.12	8.01	2736.24	0	1578.53	14368.1
232	22.74	648.5	28.84	2016.96	0	1127.54	6967.46	-0	-0	-0	2149	0	1465.7	-0
