Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
23	0.342182	2.53485	8.8153	0.0536546	2.49821	9.15975	5.32998	-5.9455	15.422	4.04116	-13.116	12.8592	-4.15984	-11.534	11.1042	-4.63497	-5.13147	5.41522	0.0215065	2.49464	5.30697	0.811204	6.29193	3.41641	0.814064	11.3826	0.201472	0.826755	9.0339	0.929277
24	0.147745	2.46908	8.7931	-0.123818	2.4764	9.18774	5.33673	-6.15732	14.5459	4.04133	-13.287	12.0136	-4.32054	-11.1487	10.6063	-4.68914	-4.84616	4.81181	0.0320991	2.44074	5.5923	0.814256	6.19299	3.65829	0.778907	11.3962	0.107171	0.765791	9.11238	0.867892
25	-0.0439783	2.42423	8.78492	-0.297973	2.49403	9.22693	5.31796	-6.33932	13.6783	4.01653	-13.4635	11.1896	-4.45292	-10.8614	10.089	-4.72168	-4.63795	4.22911	0.0776974	2.44375	5.86591	0.83995	6.13207	3.90346	0.769102	11.4045	0.0248417	0.722522	9.19353	0.808918
26	-0.230842	2.42209	8.82384	-0.474762	2.54627	9.27449	5.27129	-6.48763	12.8597	3.96164	-13.6408	10.3931	-4.55194	-10.6969	9.56938	-4.73536	-4.49449	3.69243	0.157519	2.49534	6.14148	0.887594	6.10552	4.16583	0.783664	11.4134	-0.0413639	0.694058	9.26684	0.749265
27	-0.412232	2.47133	8.92091	-0.652873	2.61955	9.32377	5.19699	-6.60811	12.1081	3.88693	-13.8184	9.62604	-4.61818	-10.629	9.06501	-4.74168	-4.38877	3.22221	0.265275	2.55909	6.43212	0.948284	6.09739	4.45724	0.817606	11.4279	-0.0904448	0.669528	9.33042	0.683702
28	-0.587005	2.56589	9.06422	-0.830851	2.6939	9.36792	5.1027	-6.70301	11.4173	3.80383	-13.9904	8.89119	-4.65666	-10.6141	8.59092	-4.75369	-4.30036	2.83317	0.386982	2.59198	6.74322	1.0163	6.09292	4.78224	0.861605	11.4528	-0.129488	0.641669	9.38905	0.607518
29	-0.752862	2.69	9.2298	-1.01118	2.74771	9.40454	5.00248	-6.76918	10.7666	3.716	-14.1267	8.19216	-4.67594	-10.6234	8.15513	-4.77868	-4.2379	2.53303	0.495855	2.57355	7.06919	1.08852	6.08471	5.14049	0.895218	11.4893	-0.174543	0.605427	9.44928	0.51901
30	-0.909313	2.82328	9.39534	-1.19709	2.76529	9.43604	4.90509	-6.7985	10.1322	3.62214	-14.1727	7.52696	-4.68322	-10.6552	7.75605	-4.81499	-4.23559	2.31645	0.578058	2.51645	7.39557	1.1611	6.0665	5.52762	0.906743	11.534	-0.24156	0.55735	9.5136	0.418087
31	-1.05771	2.94721	9.54756	-1.38632	2.74405	9.46541	4.81357	-6.78862	9.49804	3.52467	-14.1113	6.88905	-4.68554	-10.7143	7.38661	-4.85872	-4.30202	2.16581	0.639577	2.4456	7.70574	1.23563	6.03782	5.9345	0.900199	11.5824	-0.340846	0.502545	9.57816	0.30586
32	-1.1992	3.04967	9.6836	-1.57252	2.69106	9.49645	4.72969	-6.74824	8.85902	3.42687	-13.9795	6.27313	-4.6901	-10.7931	7.03899	-4.90543	-4.41287	2.05759	0.691167	2.37613	7.98745	1.32174	6.01156	6.34863	0.884043	11.6327	-0.477544	0.453575	9.63784	0.185006
33	-1.3318	3.12362	9.80736	-1.74646	2.61727	9.53399	4.65752	-6.69153	8.21863	3.33118	-13.8351	5.67477	-4.70316	-10.8773	6.70758	-4.94962	-4.5325	1.96706	0.74731	2.31454	8.23827	1.43074	5.99969	6.75713	0.869861	11.6851	-0.647695	0.422155	9.69348	0.0587704
34	-1.45174	3.16687	9.92516	-1.89533	2.53428	9.58103	4.5999	-6.63393	7.58207	3.24633	-13.7142	5.08422	-4.72568	-10.9501	6.38619	-4.98809	-4.64654	1.87099	0.828379	2.2588	8.46567	1.57409	6.0061	7.14958	0.875493	11.743	-0.835824	0.417714	9.75268	-0.0711183
35	-1.55681	3.18188	10.0435	-2.00956	2.44601	9.64021	4.55445	-6.58704	6.95193	3.18545	-13.612	4.49159	-4.75349	-11.0071	6.06755	-5.02271	-4.77778	1.75226	0.944414	2.21011	8.68251	1.75806	6.03786	7.51829	0.907557	11.8116	-1.02422	0.44395	9.82288	-0.205989
36	-1.64519	3.17351	10.1685	-2.08456	2.35155	9.71125	4.52025	-6.55891	6.33173	3.15735	-13.5214	3.88858	-4.78327	-11.0533	5.74905	-5.0549	-4.93846	1.60098	1.08558	2.17616	8.89722	1.97697	6.10096	7.85871	0.954897	11.8927	-1.20788	0.495061	9.90539	-0.349423
37	-1.71316	3.14716	10.3051	-2.11814	2.25019	9.78929	4.50027	-6.55627	5.72607	3.16396	-13.45	3.26625	-4.81379	-11.0962	5.43268	-5.08266	-5.10301	1.41432	1.24967	2.16706	9.10762	2.22245	6.18163	8.17092	1.01609	11.9847	-1.39281	0.56601	9.99771	-0.504536
38	-1.75729	3.10711	10.4541	-2.11105	2.14044	9.86729	4.49616	-6.58166	5.13469	3.20178	-13.4003	2.61546	-4.84248	-11.1371	5.12033	-5.10299	-5.23811	1.19623	1.45099	2.1835	9.30383	2.49188	6.25207	8.4597	1.1081	12.0868	-1.58803	0.65794	10.0993	-0.672983
39	-1.77721	3.05423	10.6103	-2.06772	2.01939	9.93844	4.50927	-6.63082	4.55233	3.26494	-13.3667	1.93075	-4.86879	-11.1781	4.81583	-5.11575	-5.33747	0.956958	1.70015	2.22233	9.47693	2.78634	6.30081	8.7308	1.24454	12.1994	-1.80227	0.771997	10.2129	-0.857505
40	-1.77452	2.98496	10.7638	-1.99588	1.8825	9.99778	4.53906	-6.69449	3.96974	3.34564	-13.3355	1.2142	-4.89228	-11.2226	4.52669	-5.12344	-5.41644	0.714288	1.98826	2.2827	9.62463	3.10271	6.33244	8.98972	1.41821	12.3212	-2.04479	0.903554	10.3394	-1.06349
41	-1.75284	2.89296	10.9018	-1.90399	1.7276	10.0422	4.57979	-6.75948	3.37414	3.43518	-13.3	0.475185	-4.90975	-11.2716	4.2624	-5.12767	-5.48473	0.490859	2.29832	2.36105	9.75026	3.43431	6.35439	9.2419	1.61314	12.4495	-2.32377	1.04708	10.4764	-1.29674
42	-1.71683	2.77161	11.0146	-1.79888	1.55702	10.071	4.62794	-6.80797	2.75961	3.52521	-13.2671	-0.27156	-4.92343	-11.3323	4.03737	-5.12839	-5.53289	0.312026	2.62903	2.45074	9.86259	3.77643	6.36572	9.49343	1.82575	12.586	-2.63961	1.2027	10.6193	-1.5617
43	-1.67007	2.61749	11.0982	-1.6857	1.37382	10.086	4.68193	-6.82438	2.13049	3.60766	-13.2424	-1.00669	-4.93885	-11.4106	3.87028	-5.12725	-5.54275	0.206063	2.98755	2.54123	9.97169	4.1269	6.35478	9.75136	2.05985	12.7332	-2.98985	1.37275	10.7636	-1.86239
44	-1.61516	2.43178	11.1551	-1.56921	1.17418	10.0911	4.7326	-6.80022	1.49619	3.67097	-13.2229	-1.7104	-4.95586	-11.5089	3.77949	-5.12585	-5.50231	0.201527	3.37993	2.62732	10.0846	4.48665	6.31262	10.0245	2.31672	12.8874	-3.3755	1.55785	10.905	-2.202
45	-1.55654	2.21937	11.1909	-1.44976	0.950337	10.0874	4.7653	-6.73457	0.869272	3.70608	-13.2143	-2.37296	-4.97247	-11.6259	3.7826	-5.12417	-5.39591	0.319962	3.8011	2.71461	10.203	4.86411	6.23659	10.3204	2.58683	13.0345	-3.80585	1.76263	11.0419	-2.58414
46	-1.49906	1.98576	11.2093	-1.32445	0.693412	10.0722	4.77042	-6.63947	0.263219	3.71062	-13.2251	-2.99121	-4.9912	-11.7493	3.8969	-5.12436	-5.22081	0.575915	4.25028	2.81441	10.3215	5.27621	6.14329	10.639	2.86823	13.1559	-4.29498	1.99856	11.1712	-3.01458
47	-1.44211	1.73384	11.2098	-1.19757	0.394258	10.0428	4.74645	-6.54287	-0.313771	3.67706	-13.2487	-3.55986	-5.01298	-11.8519	4.13336	-5.1305	-5.02009	0.982405	4.73962	2.93361	10.4337	5.74468	6.08617	10.9673	3.17622	13.2427	-4.85109	2.27889	11.2833	-3.50443
48	-1.37533	1.46268	11.1905	-1.08653	0.0529783	9.99597	4.70327	-6.47886	-0.858072	3.58728	-13.2725	-4.07438	-5.03707	-11.9059	4.49515	-5.14907	-4.85799	1.54921	5.27892	3.07741	10.5341	6.28905	6.13008	11.2765	3.52546	13.2981	-5.4768	2.61679	11.3642	-4.07566
49	-1.26823	1.16772	11.163	-1.01727	-0.309915	9.92491	4.6703	-6.46301	-1.35613	3.41843	-13.3114	-4.53486	-5.06203	-11.9137	4.98108	-5.18765	-4.73809	2.27898	5.88047	3.26275	10.6154	6.91348	6.28783	11.5257	3.93058	13.3306	-6.17249	3.02635	11.4	-4.76159
50	-1.36727	0.877849	10.922	-1.01287	-0.654296	9.82301	4.37898	-6.67298	-2.0426	3.14945	-13.3791	-4.94554	-5.06684	-11.7479	5.56005	-5.2457	-4.64392	3.17082	6.55665	3.50888	10.6682	7.60724	6.52947	11.6704	4.40346	13.3469	-6.93972	3.52101	11.3823	-5.60324
51	-1.21169	0.536104	10.8388	-1.08804	-0.936195	9.69042	4.31956	-6.80651	-2.49845	2.76664	-13.4682	-5.30184	-5.09218	-11.6633	6.28201	-5.31542	-4.59807	4.23407	7.31309	3.82308	10.6823	8.35372	6.83298	11.6668	4.9486	13.3488	-7.78607	4.10976	11.3105	-6.64803
52	-1.08656	0.17847	10.7168	-1.23759	-1.12328	9.5286	4.18635	-6.99644	-2.94385	2.27337	-13.5811	-5.59188	-5.12068	-11.5502	7.13036	-5.38177	-4.62874	5.49023	8.14578	4.20487	10.6432	9.12811	7.19159	11.4758	5.56535	13.3266	-8.72877	4.79409	11.1978	-7.9449
53	-1.02801	-0.178207	10.5759	-1.42615	-1.20565	9.33849	3.94759	-7.19266	-3.34311	1.69505	-13.7487	-5.80183	-5.15478	-11.448	8.12806	-5.42222	-4.73798	6.9622	9.03051	4.64224	10.5314	9.89275	7.61914	11.0632	6.24333	13.2645	-9.79765	5.56279	11.0647	-9.5369
54	-1.07977	-0.501637	10.4288	-1.60611	-1.20228	9.13098	3.56874	-7.36056	-3.65913	1.06165	-14.0058	-5.90571	-5.18853	-11.3792	9.30762	-5.41587	-4.90689	8.67005	9.91674	5.09676	10.322	10.5919	8.15502	10.3981	6.96136	13.156	-11.0404	6.38457	10.9203	-11.462
55	-1.254	-0.753472	10.2843	-1.76546	-1.14261	8.94702	3.0393	-7.49138	-3.8583	0.363169	-14.3534	-5.8449	-5.19424	-11.3572	10.7037	-5.34506	-5.14356	10.6311	10.7332	5.52271	9.98087	11.1582	8.85427	9.45246	7.69039	13.0185	-12.5222	7.21196	10.7571	-13.752
56	-1.5158	-0.903595	10.143	-1.77888	-1.10774	8.71034	2.38513	-7.60717	-3.91875	-0.256232	-14.7691	-5.66925	-5.12927	-11.413	12.345	-5.26595	-5.4353	12.8458	11.4057	5.922	9.4536	11.5307	9.77881	8.19812	8.39972	12.885	-14.3183	7.99699	10.5574	-16.4304
57	-1.79532	-0.942987	9.99104	-1.72171	-1.1294	8.51012	1.66096	-7.75487	-3.83468	-0.869248	-15.1547	-5.27352	-4.96041	-11.5975	14.2517	-5.19637	-5.86588	15.3116	11.877	6.36542	8.66427	11.6514	10.9569	6.62014	9.06616	12.7882	-16.504	8.69052	10.2954	-19.5108
58	-2.02188	-0.893979	9.81075	-1.62242	-1.23195	8.3764	0.924605	-7.96446	-3.60519	-1.47476	-15.4528	-4.61551	-4.6839	-11.9876	16.4353	-5.19139	-6.41695	18.0108	12.1002	6.97796	7.52814	11.4631	12.3393	4.74866	9.66488	12.7408	-19.1469	9.23644	9.93982	-22.9838
59	-2.15031	-0.805465	9.60284	-1.5031	-1.40857	8.31402	0.22393	-8.21611	-3.21083	-2.05547	-15.6639	-3.68923	-4.33683	-12.6604	18.8948	-5.31026	-6.98528	20.9171	12.0143	7.88432	5.97972	10.9634	13.7984	2.6798	10.1482	12.7178	-22.2969	9.60642	9.47333	-26.7793
60	-2.16909	-0.734419	9.3925	-1.37778	-1.63106	8.30493	-0.406275	-8.467	-2.6097	-2.58894	-15.8204	-2.52555	-3.9945	-13.6037	21.6127	-5.59071	-7.43732	24.0024	11.5391	9.123	4.02081	10.2548	15.1545	0.576826	10.4407	12.6564	-25.9613	9.83427	8.91804	-30.7337
61	-2.10098	-0.733111	9.21899	-1.26176	-1.87063	8.32167	-0.954833	-8.66818	-1.75261	-3.06676	-15.9493	-1.17706	-3.73706	-14.6521	24.5595	-6.02783	-7.66967	27.2359	10.5803	10.5741	1.7702	9.5285	16.2105	-1.35638	10.4301	12.4743	-30.0731	10.012	8.35608	-34.6011
62	-1.9907	-0.837292	9.1174	-1.16697	-2.10138	8.33923	-1.43503	-8.77496	-0.608646	-3.48995	-16.0661	0.294453	-3.60596	-15.5152	27.6904	-6.5751	-7.6699	30.5692	9.09734	11.9644	-0.528611	8.96553	16.8016	-2.92449	10.011	12.1108	-34.4496	10.2285	7.93849	-38.1167
63	-1.88365	-1.05462	9.10035	-1.09874	-2.30131	8.35172	-1.86999	-8.77182	0.810782	-3.86269	-16.1492	1.83681	-3.59022	-15.8994	30.9411	-7.14673	-7.56191	33.9278	7.24897	12.9664	-2.55983	8.63401	16.8403	-3.97975	9.21462	11.5874	-38.7519	10.4951	7.85613	-41.0619
64	-1.81112	-1.36439	9.15014	-1.05417	-2.45957	8.36964	-2.27704	-8.67989	2.44381	-4.18738	-16.1451	3.41097	-3.65217	-15.6903	34.2291	-7.63584	-7.55044	37.2122	5.45106	13.3648	-4.0398	8.47718	16.3538	-4.44552	8.28638	11.0409	-42.522	10.7344	8.25443	-43.2942
65	-1.78092	-1.72589	9.22747	-1.02163	-2.57692	8.40507	-2.65196	-8.534	4.19121	-4.46086	-16.0031	4.98364	-3.75729	-15.0683	37.4492	-7.94752	-7.8138	40.3078	4.22234	13.1788	-4.83386	8.3996	15.4677	-4.33666	7.6133	10.6821	-45.3369	10.8601	9.17355	-44.753
66	-1.77317	-2.08916	9.29196	-0.983114	-2.6573	8.46198	-2.96732	-8.34967	5.94458	-4.67291	-15.7105	6.52348	-3.86475	-14.4186	40.4733	-8.03024	-8.43277	43.1002	3.86329	12.6098	-4.98505	8.32905	14.3535	-3.74504	7.48253	10.7009	-46.9987	10.8274	10.5486	-45.4526
67	-1.74796	-2.4059	9.31956	-0.923515	-2.7055	8.53707	-3.18825	-8.12788	7.61749	-4.81418	-15.2859	8.00635	-3.91195	-14.0866	43.1686	-7.88	-9.39415	45.4937	4.24272	11.8848	-4.65546	8.21398	13.1835	-2.80685	7.86513	11.1779	-47.6059	10.6207	12.2393	-45.4682
68	-1.66634	-2.6416	9.30732	-0.833183	-2.72454	8.61985	-3.29149	-7.86926	9.16251	-4.87926	-14.7811	9.41371	-3.83102	-14.2091	45.4279	-7.53819	-10.6238	47.421	4.93629	11.1602	-4.05661	8.02846	12.1147	-1.68212	8.47589	12.052	-47.4433	10.2531	14.0686	-44.9167
69	-1.51062	-2.7825	9.26781	-0.707213	-2.71523	8.69415	-3.27782	-7.56913	10.5688	-4.86707	-14.2725	10.7314	-3.57919	-14.7504	47.1971	-7.07834	-12.01	48.8514	5.57689	10.5262	-3.37546	7.79149	11.2625	-0.523826	9.03826	13.1719	-46.7899	9.77706	15.8655	-43.9234
70	-1.28723	-2.83108	9.22127	-0.54772	-2.68127	8.74446	-3.16889	-7.23015	11.8548	-4.78111	-13.8261	11.9565	-3.16024	-15.6068	48.4786	-6.58102	-13.4224	49.797	6.02824	10.0411	-2.71133	7.56365	10.6654	0.560423	9.43156	14.3774	-45.8018	9.27324	17.5002	-42.5885
71	-1.02128	-2.80265	9.18238	-0.361902	-2.6305	8.7668	-2.99864	-6.8916	13.0546	-4.6275	-13.4703	13.1045	-2.63608	-16.6531	49.3119	-6.10579	-14.7464	50.3053	6.3187	9.73435	-2.07596	7.41042	10.292	1.52395	9.65466	15.5532	-44.5196	8.81315	18.8994	-40.9749
72	-0.748794	-2.72479	9.15507	-0.160664	-2.57605	8.77369	-2.80495	-6.58884	14.2028	-4.41626	-13.1868	14.2063	-2.08532	-17.7801	49.7535	-5.67558	-15.9089	50.4357	6.53208	9.59424	-1.44495	7.36568	10.0785	2.36299	9.75296	16.644	-42.9383	8.43093	20.0364	-39.1204
73	-0.496422	-2.62638	9.14129	0.0433946	-2.53664	8.78774	-2.61236	-6.32195	15.3285	-4.15901	-12.9332	15.2999	-1.55891	-18.9052	49.8624	-5.28809	-16.8731	50.244	6.73375	9.57074	-0.800058	7.42229	9.96179	3.09029	9.76645	17.6315	-41.0659	8.12486	20.9127	-37.0557
74	-0.272673	-2.53166	9.14186	0.240473	-2.52978	8.83082	-2.42466	-6.08077	16.4518	-3.86437	-12.6716	16.4188	-1.08742	-19.9511	49.6913	-4.93438	-17.6272	49.7778	6.94143	9.59267	-0.140613	7.55363	9.89335	3.72079	9.70833	18.5085	-38.9424	7.87884	21.545	-34.8106
75	-0.0717004	-2.46033	9.15756	0.425897	-2.56437	8.91285	-2.22846	-5.86054	17.5855	-3.53648	-12.3821	17.5774	-0.692772	-20.8482	49.2836	-4.61086	-18.1772	49.0759	7.13427	9.59386	0.520309	7.73636	9.84061	4.26628	9.57128	19.2661	-36.6288	7.67858	21.96	-32.4145
76	0.118601	-2.42773	9.19036	0.600278	-2.63721	9.02985	-2.00329	-5.65072	18.7359	-3.17819	-12.0744	18.769	-0.38233	-21.5606	48.6702	-4.32676	-18.5343	48.1678	7.27976	9.5415	1.16033	7.94602	9.78452	4.73203	9.34593	19.8912	-34.1885	7.5079	22.1876	-29.9018
77	0.306193	-2.44239	9.2388	0.765182	-2.73667	9.16805	-1.73579	-5.43861	19.8975	-2.79525	-11.7758	19.9697	-0.153446	-22.0868	47.8672	-4.09691	-18.7109	47.0718	7.37208	9.43399	1.75636	8.15208	9.71554	5.11775	9.04675	20.3749	-31.6612	7.34503	22.2576	-27.3121
78	0.492786	-2.49939	9.29779	0.921615	-2.84803	9.31193	-1.42535	-5.23573	21.0567	-2.39457	-11.5074	21.1494	-0.0108865	-22.4402	46.8809	-3.92845	-18.7309	45.7956	7.45538	9.28759	2.29058	8.32988	9.63102	5.42164	8.72702	20.7218	-29.0494	7.17142	22.1993	-24.6776
79	0.677367	-2.57943	9.35992	1.07034	-2.9554	9.45194	-1.08273	-5.06775	22.1929	-1.98208	-11.2758	22.2819	0.0424465	-22.6368	45.7118	-3.81533	-18.6276	44.3371	7.59428	9.1203	2.75313	8.46027	9.53239	5.64019	8.45257	20.9434	-26.3371	6.97334	22.0381	-22.0216
80	0.858668	-2.65852	9.4166	1.20999	-3.0458	9.58478	-0.724616	-4.95049	23.2803	-1.56577	-11.0826	23.3468	0.0179517	-22.6882	44.3566	-3.74825	-18.4289	42.687	7.79867	8.94532	3.13884	8.51788	9.42774	5.77166	8.24101	21.0425	-23.5342	6.73003	21.7888	-19.3634
81	1.03674	-2.71727	9.46116	1.33918	-3.11194	9.71177	-0.365495	-4.88593	24.2945	-1.15374	-10.9347	24.3294	-0.0640083	-22.5957	42.8086	-3.72146	-18.1463	40.8331	7.99584	8.77372	3.44037	8.48263	9.32512	5.81724	8.04175	21.0022	-20.694	6.42385	21.4612	-16.7136
