Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	0.981854	2.59235	5.70356	3.39975	3.5134	5.35971	0.74194	-3.13742	15.1535	2.51965	-7.01355	16.7553	0.353591	-18.1449	8.99986	3.39223	-19.5337	15.4325	-2.10511	5.25503	0.734891	-3.25432	8.43188	6.69657	-1.39806	13.2157	0.453374	-1.20708	13.9768	0.922429
11	0.934149	2.72121	5.59593	3.41439	3.70229	5.34103	1.01279	-3.42129	14.0471	2.91922	-7.38534	15.7644	0.288491	-17.8463	8.38179	3.25697	-18.9623	14.8063	-2.33801	5.21937	1.00232	-3.63937	8.00592	6.95801	-1.44404	13.0989	0.240231	-1.3888	14.0034	0.675464
12	0.9118	2.84224	5.4864	3.47696	3.82894	5.35521	1.35889	-3.77395	13.0831	3.36278	-7.69242	14.948	0.172797	-17.4719	7.89958	3.11619	-18.1029	14.3554	-2.50767	5.18246	1.32701	-3.87509	7.33766	7.28248	-1.42989	12.9728	0.0993693	-1.43548	13.9761	0.549731
13	0.916358	2.94433	5.38903	3.57358	3.88777	5.3934	1.77295	-4.02799	12.1642	3.87678	-7.81354	14.157	0.0491393	-17.1891	7.41534	2.97235	-17.4499	13.8295	-2.65093	5.14643	1.67775	-4.05345	6.80086	7.57319	-1.38883	12.8537	0.02077	-1.43334	13.9028	0.479099
14	0.939765	3.03623	5.30088	3.67144	3.90551	5.4303	2.21848	-4.07187	11.1832	4.44741	-7.75459	13.2285	-0.0393947	-17.0578	6.81556	2.82306	-17.2867	13.0087	-2.83082	5.03135	2.02702	-4.26216	6.65788	7.76061	-1.38057	12.7749	-0.0176967	-1.4688	13.7994	0.412136
15	0.969724	3.13731	5.20569	3.74593	3.9239	5.43257	2.66291	-3.96236	10.1124	5.03664	-7.59321	12.0816	-0.0974753	-16.8817	6.08902	2.66959	-17.5596	11.8539	-3.09511	4.68094	2.3556	-4.52645	6.88407	7.83793	-1.44747	12.7403	-0.035848	-1.56551	13.6909	0.321796
16	0.992261	3.26715	5.08871	3.78582	3.96406	5.38482	3.07911	-3.82611	8.97942	5.61945	-7.41483	10.7534	-0.144133	-16.5163	5.29471	2.49055	-17.9173	10.4868	-3.42232	4.08003	2.66173	-4.82048	7.17677	7.84763	-1.56696	12.7289	-0.04572	-1.69235	13.598	0.223359
17	0.999711	3.44161	4.94671	3.80029	4.02705	5.29421	3.45507	-3.78019	7.83672	6.19334	-7.37274	9.37664	-0.181663	-16.0577	4.49581	2.25552	-17.912	9.10781	-3.79096	3.44358	2.94675	-5.10291	7.22275	7.83431	-1.71228	12.7226	-0.063798	-1.79674	13.5266	0.148569
18	0.998061	3.66563	4.78077	3.80936	4.09938	5.18014	3.79229	-3.86835	6.70863	6.76517	-7.50025	8.07409	-0.189317	-15.6898	3.7023	1.97133	-17.4171	7.85183	-4.18279	3.01234	3.19893	-5.3491	6.92795	7.81755	-1.85657	12.701	-0.101299	-1.84817	13.4761	0.110781
19	0.996119	3.93238	4.59157	3.83242	4.16654	5.05553	4.1022	-4.03247	5.58112	7.34245	-7.70404	6.87506	-0.148576	-15.4682	2.88467	1.67091	-16.6626	6.71627	-4.59971	2.78937	3.40725	-5.57711	6.43841	7.79264	-1.99439	12.6653	-0.154766	-1.87374	13.4471	0.0957986
20	0.986821	4.22534	4.38624	3.87281	4.22967	4.91381	4.38239	-4.17717	4.42647	7.91419	-7.87083	5.71793	-0.0546807	-15.3531	2.00507	1.40067	-15.9862	5.61353	-5.05911	2.64642	3.56503	-5.81372	5.99299	7.74855	-2.14642	12.6278	-0.216266	-1.90414	13.4337	0.08122
21	0.954613	4.52242	4.17343	3.90535	4.30137	4.74552	4.62571	-4.28089	3.24732	8.44138	-7.90463	4.53186	0.0626093	-15.2655	1.07955	1.19066	-15.6176	4.48351	-5.51908	2.49147	3.68536	-6.05094	5.72503	7.69903	-2.29915	12.5985	-0.273675	-1.94255	13.4356	0.060155
22	0.888581	4.80277	3.95441	3.88976	4.39602	4.54771	4.83107	-4.38656	2.0666	8.8708	-7.82246	3.31323	0.164318	-15.1017	0.161015	1.03836	-15.4641	3.36719	-5.93724	2.27116	3.79262	-6.27816	5.54294	7.67033	-2.43661	12.5819	-0.320543	-1.98768	13.4531	0.0329957
23	0.77943	5.03673	3.73773	3.79006	4.50726	4.3289	4.99258	-4.49605	0.923275	9.16039	-7.73482	2.1196	0.234012	-14.8735	-0.70559	0.921512	-15.306	2.35863	-6.30758	2.02119	3.89912	-6.50288	5.33741	7.682	-2.56038	12.5785	-0.360883	-2.05414	13.4758	-0.005835
24	0.619729	5.19018	3.53852	3.59451	4.60542	4.10943	5.0975	-4.58946	-0.137402	9.3052	-7.74463	1.01581	0.273511	-14.6502	-1.48161	0.81675	-15.0328	1.51671	-6.62541	1.81783	4.0172	-6.70917	5.11477	7.7343	-2.66983	12.5911	-0.396535	-2.13171	13.4993	-0.0576179
25	0.413314	5.24678	3.37547	3.30939	4.64519	3.9241	5.13978	-4.65111	-1.0742	9.31951	-7.79006	0.0519321	0.289913	-14.4694	-2.13119	0.716403	-14.7177	0.855364	-6.87548	1.70172	4.16152	-6.87369	4.90628	7.82797	-2.75354	12.6138	-0.427123	-2.20316	13.5363	-0.115045
26	0.174895	5.21387	3.26062	2.95549	4.58637	3.80233	5.1257	-4.70902	-1.85961	9.22922	-7.75326	-0.748132	0.290171	-14.3295	-2.62486	0.614708	-14.4621	0.363126	-7.03735	1.70475	4.34003	-6.99	4.71923	7.94395	-2.79596	12.6298	-0.460327	-2.26046	13.5968	-0.191309
27	-0.0783673	5.1099	3.19588	2.56898	4.41651	3.74452	5.06741	-4.76931	-2.4936	9.08454	-7.67356	-1.38115	0.284211	-14.2147	-2.96518	0.492884	-14.2112	0.03167	-7.11487	1.78682	4.55061	-7.04705	4.5573	8.07124	-2.79557	12.6505	-0.499311	-2.28688	13.6719	-0.28463
28	-0.327887	4.96249	3.17075	2.18318	4.15422	3.73791	4.98494	-4.81166	-3.00856	8.91524	-7.59425	-1.8864	0.269999	-14.1017	-3.18398	0.363403	-13.9284	-0.199923	-7.12149	1.87337	4.78168	-7.05007	4.43153	8.20409	-2.75827	12.6816	-0.542771	-2.27756	13.7491	-0.370597
29	-0.559872	4.80092	3.17585	1.82616	3.84134	3.76131	4.89513	-4.86477	-3.43504	8.74258	-7.53511	-2.33858	0.247069	-13.9811	-3.32371	0.246551	-13.6425	-0.418751	-7.09131	1.96407	5.02475	-7.02335	4.37178	8.34118	-2.71075	12.7162	-0.587955	-2.25726	13.8201	-0.435829
30	-0.774459	4.64942	3.20417	1.51036	3.52861	3.79802	4.80473	-4.93665	-3.8024	8.58423	-7.50982	-2.80304	0.219976	-13.8789	-3.41652	0.144091	-13.4071	-0.699325	-7.04234	2.06714	5.28367	-6.99188	4.40398	8.46902	-2.66661	12.7587	-0.627949	-2.25262	13.8861	-0.488721
31	-0.978609	4.52476	3.24596	1.23063	3.26694	3.84588	4.71456	-4.99176	-4.14841	8.44532	-7.49689	-3.3081	0.189971	-13.8477	-3.50051	0.0486857	-13.2534	-1.07559	-6.96919	2.18701	5.54632	-6.94353	4.48025	8.57569	-2.61435	12.8069	-0.663035	-2.25114	13.9571	-0.530956
32	-1.16972	4.43925	3.29324	0.974511	3.08676	3.90829	4.63294	-5.03313	-4.50124	8.32114	-7.49803	-3.84549	0.15163	-13.9094	-3.6091	-0.0432357	-13.1237	-1.53132	-6.86313	2.33265	5.80963	-6.88387	4.50625	8.66703	-2.54655	12.8674	-0.684501	-2.25031	14.04	-0.559701
33	-1.34293	4.39047	3.34149	0.733871	2.9909	3.98706	4.56592	-5.09898	-4.87928	8.2027	-7.58389	-4.37824	0.09702	-13.9936	-3.673	-0.127796	-12.9758	-2.01227	-6.6834	2.64035	6.10536	-6.81198	4.50632	8.75918	-2.48441	12.9411	-0.699785	-2.24913	14.1304	-0.58068
34	-1.49549	4.35826	3.39066	0.509348	2.95455	4.08081	4.51233	-5.17737	-5.29299	8.08438	-7.76076	-4.87228	0.0601264	-14.1573	-3.88913	-0.196455	-12.8417	-2.45442	-6.5478	2.85674	6.33826	-6.69529	4.54353	8.877	-2.41174	13.0232	-0.710535	-2.22081	14.2217	-0.592743
35	-1.62786	4.3174	3.4444	0.305711	2.93661	4.18852	4.46907	-5.25386	-5.73315	7.96639	-7.9234	-5.30881	0.0269786	-14.3399	-4.14709	-0.246598	-12.7709	-2.80922	-6.36737	3.10024	6.54723	-6.5437	4.60612	9.03063	-2.30393	13.1045	-0.720173	-2.16619	14.3076	-0.608153
36	-1.74472	4.24361	3.50585	0.128491	2.89934	4.3087	4.43152	-5.35599	-6.17678	7.85695	-7.99555	-5.68017	0.00107	-14.4762	-4.41781	-0.289272	-12.7526	-3.05504	-6.15082	3.35603	6.73755	-6.38	4.64769	9.21789	-2.16732	13.1879	-0.733465	-2.10041	14.385	-0.636086
37	-1.84865	4.12584	3.57277	-0.0196964	2.82267	4.43739	4.39726	-5.46412	-6.6166	7.75932	-7.99791	-5.9989	-0.022955	-14.578	-4.6817	-0.329011	-12.7142	-3.19817	-5.90745	3.61485	6.92615	-6.20857	4.64055	9.4385	-2.01764	13.2797	-0.749831	-2.02906	14.4512	-0.673387
38	-1.94692	3.96229	3.64393	-0.146343	2.69586	4.56929	4.3535	-5.52788	-7.05198	7.66467	-7.97895	-6.29133	-0.049495	-14.6563	-4.926	-0.363226	-12.6421	-3.27081	-5.67394	3.8376	7.12438	-6.0314	4.62541	9.68974	-1.88701	13.3752	-0.772205	-1.96271	14.5137	-0.719017
39	-2.04279	3.75769	3.71593	-0.265244	2.5176	4.70047	4.29965	-5.54027	-7.47117	7.56674	-7.97937	-6.57697	-0.0856864	-14.6858	-5.12685	-0.397541	-12.5467	-3.30613	-5.45343	3.99253	7.33624	-5.84178	4.64612	9.95979	-1.77704	13.4708	-0.804502	-1.9008	14.5819	-0.773802
40	-2.13525	3.51838	3.7844	-0.3862	2.29464	4.83011	4.24943	-5.55162	-7.85204	7.46187	-8.01849	-6.86139	-0.138916	-14.6338	-5.25306	-0.438476	-12.4409	-3.31969	-5.22416	4.09667	7.56828	-5.63027	4.72386	10.2379	-1.66921	13.5637	-0.842345	-1.83801	14.6592	-0.839328
41	-2.22932	3.24807	3.84666	-0.510411	2.03797	4.96146	4.19106	-5.58074	-8.20107	7.34545	-8.06765	-7.15148	-0.198479	-14.5173	-5.30429	-0.48589	-12.3425	-3.32815	-4.97694	4.18352	7.82866	-5.39054	4.83678	10.5166	-1.56156	13.6493	-0.881871	-1.76776	14.7463	-0.912469
42	-2.32739	2.9501	3.90025	-0.635331	1.75483	5.09748	4.11227	-5.60771	-8.53697	7.21429	-8.09708	-7.45177	-0.261639	-14.3807	-5.29509	-0.538971	-12.2419	-3.33498	-4.7167	4.26792	8.1149	-5.12248	4.94033	10.7904	-1.46446	13.7317	-0.932571	-1.68546	14.8414	-0.995929
43	-2.4312	2.6245	3.94656	-0.754941	1.45111	5.23859	3.99959	-5.61923	-8.878	7.07039	-8.11997	-7.74952	-0.321546	-14.2503	-5.24452	-0.598041	-12.134	-3.32242	-4.44201	4.36089	8.4248	-4.81104	5.03352	11.0507	-1.38009	13.814	-0.99708	-1.57698	14.9446	-1.09841
44	-2.54118	2.26932	3.98874	-0.855891	1.13209	5.38077	3.85517	-5.60597	-9.22264	6.92457	-8.1617	-8.03957	-0.38102	-14.1747	-5.16256	-0.657318	-11.9975	-3.28027	-4.13152	4.49988	8.74884	-4.44397	5.12419	11.2911	-1.29073	13.8967	-1.07309	-1.42578	15.0471	-1.22231
45	-2.65094	1.88363	4.03069	-0.927514	0.801401	5.51882	3.69591	-5.58552	-9.55753	6.78233	-8.22733	-8.33165	-0.452238	-14.1318	-5.04632	-0.709414	-11.8293	-3.20625	-3.779	4.67706	9.07606	-4.02693	5.21916	11.5044	-1.18823	13.9833	-1.16268	-1.23183	15.1418	-1.38237
46	-2.75298	1.4648	4.08093	-0.962255	0.458467	5.64764	3.52975	-5.58552	-9.87265	6.6455	-8.29388	-8.63111	-0.534407	-14.0429	-4.89906	-0.750289	-11.6882	-3.09234	-3.38585	4.84608	9.398	-3.55759	5.35903	11.6872	-1.06694	14.0772	-1.26589	-0.995865	15.2248	-1.59201
47	-2.83832	1.01245	4.14595	-0.964486	0.0935264	5.76977	3.35949	-5.59837	-10.1719	6.50305	-8.31696	-8.92873	-0.623202	-13.9023	-4.73427	-0.779136	-11.628	-2.92851	-2.93256	4.99791	9.7023	-3.0272	5.55784	11.8299	-0.904075	14.1807	-1.38123	-0.70931	15.2996	-1.85951
48	-2.89954	0.528675	4.22763	-0.932617	-0.296739	5.87887	3.18983	-5.61898	-10.4592	6.35894	-8.3355	-9.21852	-0.709825	-13.7238	-4.56373	-0.799516	-11.5977	-2.69179	-2.42899	5.1464	9.97818	-2.43141	5.8047	11.9252	-0.702527	14.2881	-1.51581	-0.362359	15.3677	-2.19827
49	-2.9259	0.0175533	4.32902	-0.871444	-0.708331	5.96455	3.02326	-5.64769	-10.7403	6.21449	-8.41429	-9.4884	-0.781796	-13.5067	-4.39518	-0.822206	-11.494	-2.35279	-1.92949	5.29432	10.2289	-1.7792	6.05511	11.9622	-0.508755	14.3942	-1.68165	0.0473714	15.4294	-2.62346
50	-2.9175	-0.519635	4.45449	-0.811286	-1.13345	6.01719	2.848	-5.66463	-11.0192	6.0385	-8.48264	-9.74157	-0.833415	-13.2734	-4.22857	-0.857654	-11.355	-1.90105	-1.39791	5.44061	10.4423	-1.07801	6.26178	11.925	-0.289424	14.4998	-1.8828	0.522937	15.4875	-3.15244
51	-2.88341	-1.06957	4.60181	-0.772731	-1.54288	6.01839	2.66697	-5.64882	-11.2842	5.81047	-8.47562	-10.0021	-0.891451	-13.0662	-4.0471	-0.909681	-11.2761	-1.33763	-0.780265	5.59522	10.5941	-0.318021	6.43537	11.7898	0.00369	14.6015	-2.12737	1.08049	15.5305	-3.81228
52	-2.84436	-1.59445	4.75245	-0.76885	-1.8974	5.96469	2.47171	-5.59175	-11.541	5.51539	-8.44132	-10.2608	-0.968426	-12.9105	-3.84164	-0.965933	-11.2706	-0.656979	-0.0923857	5.74576	10.6658	0.498856	6.61588	11.533	0.365817	14.6888	-2.43909	1.72638	15.5401	-4.625
53	-2.835	-2.04595	4.8825	-0.810968	-2.17178	5.88502	2.23093	-5.51206	-11.794	5.13664	-8.48667	-10.4585	-1.06091	-12.824	-3.58235	-1.01357	-11.2553	0.162551	0.630341	5.8811	10.6475	1.36364	6.81643	11.1453	0.775625	14.7545	-2.85546	2.45943	15.5028	-5.59553
54	-2.88437	-2.38414	4.99136	-0.882226	-2.35481	5.82209	1.93406	-5.46758	-11.9969	4.68506	-8.61095	-10.5563	-1.18653	-12.7879	-3.20191	-1.0408	-11.2168	1.12098	1.41338	5.99043	10.5359	2.26197	7.04009	10.6444	1.2563	14.7958	-3.39748	3.26737	15.4017	-6.71287
55	-2.98716	-2.59692	5.10062	-0.948605	-2.45383	5.79764	1.57833	-5.507	-12.1152	4.19283	-8.75588	-10.5576	-1.31909	-12.7343	-2.67684	-1.03648	-11.2143	2.19169	2.23349	6.05524	10.3449	3.14851	7.33075	10.0582	1.7991	14.802	-4.07096	4.09595	15.2147	-7.96378
56	-3.11483	-2.71525	5.21834	-0.992231	-2.50111	5.79794	1.17795	-5.64963	-12.1549	3.6758	-8.86606	-10.491	-1.44074	-12.6486	-2.02559	-0.993415	-11.2537	3.36428	3.00853	6.14153	10.096	3.97496	7.67293	9.4272	2.32424	14.7558	-4.87516	4.89118	14.9476	-9.33056
57	-3.23456	-2.79924	5.32388	-1.01076	-2.54067	5.78902	0.749628	-5.84287	-12.1659	3.13592	-8.98312	-10.3851	-1.55445	-12.604	-1.28801	-0.918249	-11.2314	4.63714	3.66548	6.35074	9.79373	4.749	8.01826	8.78829	2.74274	14.6427	-5.81837	5.65418	14.6363	-10.766
58	-3.32195	-2.9074	5.38621	-1.00524	-2.60227	5.74569	0.312442	-5.99047	-12.1987	2.57238	-9.08708	-10.2682	-1.6652	-12.6358	-0.489757	-0.806933	-11.1323	6.00288	4.25434	6.67627	9.43088	5.4538	8.33981	8.1655	3.09764	14.4694	-6.8879	6.37118	14.3069	-12.2477
59	-3.36914	-3.06795	5.39268	-0.986036	-2.6887	5.66681	-0.13008	-6.09159	-12.2523	1.98188	-9.17856	-10.1336	-1.75841	-12.6825	0.381862	-0.65719	-10.9992	7.46817	4.8276	7.07546	9.01025	6.03827	8.67183	7.56449	3.45134	14.2545	-8.0641	6.99799	13.9667	-13.7928
60	-3.3845	-3.26977	5.36119	-0.969196	-2.78902	5.56832	-0.582154	-6.18269	-12.2768	1.35759	-9.23788	-9.96451	-1.84772	-12.708	1.36983	-0.463121	-10.899	9.03039	5.41593	7.52459	8.54198	6.49676	9.02321	6.97435	3.82425	14.0192	-9.33668	7.53736	13.6414	-15.411
61	-3.39038	-3.47485	5.32534	-0.965844	-2.89076	5.47004	-1.05161	-6.26516	-12.2071	0.699697	-9.23313	-9.7426	-1.93993	-12.7344	2.5216	-0.216024	-10.9494	10.6888	6.02308	7.98188	8.04933	6.8251	9.43148	6.36186	4.21564	13.79	-10.6968	7.99619	13.3703	-17.124
62	-3.41598	-3.64263	5.31186	-0.978109	-2.9863	5.37969	-1.55449	-6.33593	-11.9887	0.01896	-9.16102	-9.44184	-2.02203	-12.8235	3.8895	0.0804221	-11.2325	12.4658	6.64773	8.44123	7.54995	7.00206	9.94176	5.692	4.62727	13.5898	-12.1518	8.36916	13.1791	-18.9676
63	-3.47687	-3.7498	5.32638	-0.999454	-3.07868	5.28665	-2.1073	-6.34798	-11.612	-0.669133	-9.09799	-9.02916	-2.06273	-13.0387	5.51394	0.392281	-11.7059	14.4158	7.26121	8.87984	7.06502	7.06013	10.5554	4.95869	5.04778	13.437	-13.7225	8.69528	13.0979	-20.9478
64	-3.56209	-3.79954	5.35722	-1.01998	-3.17788	5.1805	-2.71239	-6.31659	-11.0636	-1.3453	-9.07799	-8.46635	-2.01581	-13.3921	7.4481	0.683017	-12.309	16.6008	7.78049	9.33156	6.60988	6.95388	11.2415	4.14451	5.43351	13.3409	-15.445	8.95488	13.1286	-23.1227
65	-3.65082	-3.81754	5.3811	-1.02867	-3.29724	5.05757	-3.36958	-6.28211	-10.324	-1.99538	-9.05248	-7.71783	-1.84926	-13.8439	9.74332	0.944655	-13.0394	19.0701	8.04455	9.84676	6.18258	6.59189	11.9738	3.20921	5.66605	13.2973	-17.3828	9.10174	13.2469	-25.5919
66	-3.72285	-3.8319	5.37599	-1.02333	-3.44917	4.91843	-4.07399	-6.25911	-9.38121	-2.62556	-9.00528	-6.74105	-1.55597	-14.3546	12.4318	1.18357	-13.8371	21.8663	7.95899	10.4477	5.73313	5.843	12.7161	2.12671	5.68476	13.2993	-19.6173	9.05885	13.4098	-28.4495
67	-3.77087	-3.86265	5.33083	-1.01273	-3.6403	4.76433	-4.82268	-6.22498	-8.22345	-3.25657	-8.91205	-5.52126	-1.06632	-15.0598	16.1588	1.42129	-14.6302	24.986	7.25766	11.166	5.1768	4.55811	13.4032	0.898708	5.50375	13.3307	-22.2239	8.71564	13.5782	-31.7548
68	-3.79824	-3.9161	5.24562	-1.00689	-3.87057	4.59393	-5.60824	-6.11627	-6.84292	-3.90222	-8.76137	-4.07489	-0.568555	-15.7747	19.7283	1.66491	-15.3315	28.3884	6.22821	12.0497	4.45615	2.67956	13.9584	-0.433294	5.06743	13.3538	-25.2904	8.00081	13.726	-35.4782
69	-3.8188	-3.98899	5.1304	-1.00428	-4.13684	4.40433	-6.4171	-5.89507	-5.22953	-4.54808	-8.58409	-2.43732	-0.0351847	-16.5113	23.6708	1.88523	-15.8214	32.0088	4.58871	12.9837	3.5755	0.361328	14.2997	-1.78381	4.24474	13.3219	-28.8926	6.98738	13.8503	-39.4417
70	-3.84434	-4.07303	4.99434	-0.989731	-4.4289	4.19535	-7.22179	-5.61789	-3.38308	-5.14883	-8.40923	-0.671064	0.469549	-17.0319	27.9345	2.0548	-16.0479	35.736	2.28654	13.7822	2.58663	-2.08156	14.343	-3.005	2.9623	13.2171	-32.9884	5.85026	14.0209	-43.3131
71	-3.86794	-4.15727	4.84568	-0.945998	-4.72617	3.97361	-7.96393	-5.32019	-1.33457	-5.64419	-8.24787	1.14772	0.87618	-17.2469	32.4129	2.16696	-16.099	39.423	-0.432388	14.2857	1.58307	-4.34729	14.0164	-3.83523	1.36102	13.1117	-37.3161	4.70279	14.4253	-46.6488
72	-3.87075	-4.24598	4.68059	-0.861652	-5.00381	3.74738	-8.57419	-4.97957	0.844259	-5.98564	-8.05363	2.94549	1.15379	-17.2207	36.9379	2.27377	-16.1788	42.8937	-3.14785	14.3698	0.742665	-6.24682	13.3333	-4.02882	-0.298055	13.1586	-41.4303	3.57779	15.2454	-49.0565
73	-3.82329	-4.34559	4.49459	-0.727101	-5.22765	3.53203	-8.98853	-4.58384	3.0746	-6.15178	-7.82554	4.68097	1.30876	-17.0246	41.3192	2.42718	-16.4119	45.9599	-5.46159	13.9387	0.315388	-7.25802	12.3522	-3.48908	-1.79877	13.5043	-44.8154	2.88757	16.5611	-50.0988
74	-3.69589	-4.44555	4.29896	-0.540283	-5.36595	3.34804	-9.16079	-4.16074	5.30146	-6.14824	-7.58525	6.34358	1.37838	-16.7288	45.3494	2.65875	-16.8343	48.4319	-7.11638	13.0137	0.465194	-7.23625	11.2207	-2.2402	-3.01886	14.1955	-47.0368	2.74854	18.2574	-49.5797
75	-3.4823	-4.51944	4.11228	-0.307896	-5.40614	3.20976	-9.09253	-3.75373	7.48593	-5.99446	-7.30022	7.93431	1.41553	-16.4513	48.8181	3.01951	-17.4265	50.1658	-7.84463	11.714	1.19276	-6.69315	10.1507	-0.494062	-3.74662	15.221	-47.7874	2.74045	20.0395	-47.7707
76	-3.19478	-4.5309	3.95648	-0.0372893	-5.34451	3.12566	-8.82607	-3.38483	9.6021	-5.71638	-6.99254	9.46352	1.48979	-16.3406	51.5428	3.49708	-18.0667	51.1295	-7.69985	10.2838	2.44986	-5.9802	9.28754	1.45329	-3.99914	16.4661	-47.0067	2.6463	21.5939	-45.0482
77	-2.85182	-4.45001	3.84645	0.250741	-5.19929	3.09212	-8.41701	-3.00874	11.6299	-5.35233	-6.71493	10.9394	1.69814	-16.4856	53.4094	4.01743	-18.644	51.3812	-7.14716	9.13164	4.0532	-5.11089	8.66842	3.45726	-4.0938	17.5726	-45.0063	2.52164	22.7774	-41.593
78	-2.47837	-4.27213	3.78299	0.528103	-5.00451	3.09903	-7.93027	-2.56054	13.544	-4.93727	-6.48567	12.3661	2.10333	-16.7752	54.4243	4.50176	-19.1543	50.9887	-6.40808	8.47493	5.73262	-4.107	8.28996	5.41067	-4.11545	18.1703	-42.1536	2.39915	23.5909	-37.5718
79	-2.10676	-4.01947	3.75983	0.778726	-4.79831	3.1334	-7.42287	-2.09432	15.3466	-4.49065	-6.31743	13.7511	2.61787	-17.0075	54.6775	4.87534	-19.6163	50.0248	-5.49519	8.24765	7.32337	-3.00087	8.08508	7.16613	-4.00633	18.1601	-38.6733	2.31765	24.121	-33.1887
80	-1.76478	-3.73228	3.76754	1.001	-4.61565	3.18536	-6.93138	-1.67003	17.0421	-4.01869	-6.14351	15.0885	3.13328	-17.1274	54.2493	5.14219	-20.0888	48.5664	-4.40771	8.24707	8.70188	-1.88897	7.948	8.62376	-3.70303	17.7425	-34.7508	2.24958	24.4963	-28.661
