Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
103	38.83	189.82	6.1	1861.72	0	1174.29	34725.5	-27.77	351.26	-2.82	2135.74	0	1250.07	53790.9
104	56.08	208.74	8.93	1992.21	0	1149.36	29468	-39.98	350.8	-0.76	2119.32	0	1245.21	51973.4
105	37.46	183.72	6.71	1905.88	0	1170.5	34983.5	-26.47	368.96	2.67	2136.59	0	1255.85	56055.3
106	51.04	187.99	6.03	1952.42	0	1160.32	29217.8	-38.15	379.64	-0.08	2125.63	0	1255.22	51604
107	43.49	177.92	6.79	1945.63	0	1165.88	32933	-37.38	379.18	1.45	2129.61	0	1250	52915.3
108	36.93	162.35	4.81	1923.09	0	1183.86	31905.3	-30.21	406.8	0.92	2144.21	0	1262.37	55694.3
109	45.09	165.25	3.74	1946.72	0	1168.48	31222	-52.03	405.43	-2.75	2125.06	0	1251.6	50225.7
110	33.65	145.72	1.83	1899.16	0	1183.1	33982.6	-30.21	425.87	-3.05	2159.44	0	1257.23	57373.1
111	44.02	154.88	4.5	1994.94	0	1165.91	30168.6	-50.81	431.21	-4.5	2130.46	0	1256.84	50099.1
112	30.36	129.55	-0.76	1849.92	0	1190.33	33832.8	-31.66	451.51	-4.04	2157.17	0	1261.96	58477.1
113	39.98	136.41	1.91	2018.5	0	1176.3	29061.4	-37.16	458.98	-7.02	2139.54	0	1263.41	53071.1
114	30.82	120.24	0.99	1893.45	0	1193.85	33636.3	-39.29	468.29	-6.56	2144.45	0	1263.39	55180.3
115	33.95	116.73	0.38	1994.8	0	1190.28	27812.9	-32.04	489.96	-8.16	2155.65	0	1269.57	58361.3
116	25.33	107.57	-0.53	1952.67	0	1207.74	32355.8	-48.52	485.08	-12.44	2136.84	0	1259.27	50220.4
117	14.27	99.64	-2.37	1905.36	0	1213.05	32746.4	-33.87	509.95	-12.89	2162.19	0	1266.67	58579.2
118	27.08	97.2	-1.68	1989.13	0	1202.83	30119	-51.57	511.47	-15.34	2137.22	0	1264.63	51550.2
119	-0	-0	-0	2149	0	976.7	-0	-35.25	528.11	-14.04	2155.25	0	1267.97	57314.4
120	29.83	91.4	-2.52	2085.95	0	1185.29	28061.6	-45.32	536.5	-17.7	2145.57	0	1267.01	52797.7
121	-0	-0	-0	2149	0	976.7	-0	-36.09	552.83	-17.7	2152.24	0	1271.36	58256.9
122	31.43	74.46	-1.83	2081.56	0	1215.4	27523.6	-37.54	563.05	-16.71	2150.33	0	1273.97	58099.6
123	-0	-0	-0	2149	0	976.7	-0	-41.2	567.78	-18.92	2145.09	0	1272.09	54535.1
124	-0	-0	-0	2149	0	976.7	-0	-37.69	585.94	-18.69	2155.33	0	1277.82	58372.1
125	-0	-0	-0	2149	0	976.7	-0	-49.06	582.73	-24.11	2144.1	0	1269.22	53784.5
126	-0	-0	-0	2149	0	976.7	-0	-32.81	601.35	-23.5	2158.61	0	1274.66	58685.4
127	-0	-0	-0	2149	0	976.7	-0	-52.95	601.2	-25.1	2142.3	0	1272.73	53126.7
128	-0	-0	-0	2149	0	976.7	-0	-33.95	614.47	-25.79	2150.08	0	1276.61	59139.5
129	-0	-0	-0	2149	0	976.7	-0	-43.26	620.73	-25.79	2146.87	0	1277.46	54382.8
130	-0	-0	-0	2149	0	976.7	-0	-38.76	624.54	-26.93	2140.13	0	1277.93	58609
131	-0	-0	-0	2149	0	976.7	-0	-31.43	637.21	-26.02	2153.05	0	1281.84	57667.1
132	-0	-0	-0	2149	0	976.7	-0	-47.23	630.04	-29.3	2134.1	0	1275.82	52564.1
133	-0	-0	-0	2149	0	976.7	-0	-27.69	649.57	-29.91	2154.16	0	1280.36	60980.9
134	-0	-0	-0	2149	0	976.7	-0	-51.57	635.99	-29.91	2134.54	0	1276.31	50947.2
135	-0	-0	-0	2149	0	976.7	-0	-28.31	654.14	-30.9	2146.69	0	1279.78	60768.4
136	-0	-0	-0	2149	0	976.7	-0	-46.69	645.45	-29.68	2140.21	0	1277.99	52011.4
137	-0	-0	-0	2149	0	976.7	-0	-39.44	645.45	-29.83	2130.92	0	1278.28	56018.2
138	-0	-0	-0	2149	0	976.7	-0	-35.32	660.1	-28.61	2141.4	0	1284.56	57935.7
139	-0	-0	-0	2149	0	976.7	-0	-40.74	642.09	-27.92	2121.81	0	1277.86	54693.6
140	-0	-0	-0	2149	0	976.7	-0	-18.16	668.64	-30.44	2150.1	0	1285.49	61930.7
141	-0	-0	-0	2149	0	976.7	-0	-48.9	637.66	-31.13	2117.72	0	1275.21	50147.5
142	-0	-0	-0	2149	0	976.7	-0	-14.65	667.27	-30.29	2148.92	0	1284.63	63088.1
143	-0	-0	-0	2149	0	976.7	-0	-48.9	644.68	-30.06	2122.47	0	1278.06	50706
144	-0	-0	-0	2149	0	976.7	-0	-25.86	652.31	-28.84	2137.86	0	1280.84	59857.9
145	-0	-0	-0	2149	0	976.7	-0	-40.13	651.7	-29.45	2127.68	0	1282.54	52724.2
146	-0	-0	-0	2149	0	976.7	-0	-40.59	634.77	-27.69	2110.93	0	1278.6	54314.2
147	-0	-0	-0	2149	0	976.7	-0	-19.38	659.18	-27.92	2137.63	0	1288.45	60303.9
148	-0	-0	-0	2149	0	976.7	-0	-44.56	625	-28.92	2101.84	0	1278.01	51426.2
149	5.8	-28.38	0.69	2033.03	0	827.42	36432.9	-10.15	655.52	-31.05	2143.93	0	1286.43	62713.9
150	-0	-0	-0	2149	0	976.7	-0	-45.93	620.42	-30.75	2101.21	0	1277.68	49582.4
151	2.59	-32.81	-7.63	2114.79	0	794.17	35107.8	-10.53	641.63	-31.66	2136.46	0	1283.41	62394.3
152	-0	-0	-0	2149	0	976.7	-0	-38.83	626.68	-30.75	2114.3	0	1282.41	50957
153	4.96	-23.96	-8.62	1964.37	0	759.8	35329.2	-22.43	620.88	-29.22	2115.3	0	1280.19	58336
154	-0	-0	-0	2149	0	976.7	-0	-28.84	629.88	-28.53	2116.53	0	1286.75	54630.1
155	-0	-0	-0	2149	0	976.7	-0	-33.11	599.98	-26.4	2091.1	0	1279.57	53038.8
156	2.59	-26.55	-1.75	2084.32	0	767.74	32198.4	-9.23	630.19	-30.75	2126.65	0	1289.14	60450.8
157	-0	-0	-0	2149	0	976.7	-0	-40.59	590.67	-28.23	2080.21	0	1275.08	48352.8
158	3.28	-30.98	-5.65	1988.3	0	795.55	34868.8	-1.07	618.9	-28.23	2134.58	0	1286.05	62806.7
159	0	0	0	2149	0	976.7	0	-41.81	589.75	-31.13	2082.92	0	1277.12	49870
160	2.59	-32.65	-3.97	2130.05	0	793.93	36631.6	-3.05	606.84	-26.47	2122.95	0	1283.86	61076.8
161	-0	-0	-0	2149	0	976.7	-0	-28.46	596.01	-25.71	2099.08	0	1282.17	52797.6
162	7.17	-23.8	-4.58	2034.22	0	783.06	36456.8	-20.29	587.46	-23.8	2095.03	0	1280.17	57529.5
163	-0	-0	-0	2149	0	976.7	-0	-17.09	598.91	-21.9	2106.66	0	1287.77	54837.3
164	-0	-0	-0	2149	0	976.7	-0	-36.62	569.15	-22.13	2066.69	0	1277.29	51863.8
165	5.65	-33.11	-4.81	2116.49	0	823.44	35973.2	0.46	604.25	-22.58	2121.94	0	1289.58	61594
166	-0	-0	-0	2149	0	976.7	-0	-37.54	561.37	-22.81	2066.48	0	1274.01	47981.5
167	-1.68	-38.91	-6.87	2253.57	0	819.68	32797.3	3.51	597.84	-21.97	2116.67	0	1287.02	63835.7
168	-0	-0	-0	2149	0	976.7	-0	-32.65	568.54	-21.29	2077.55	0	1278.32	49791.8
169	-3.74	-37.38	-4.58	2203.97	0	821.25	33553.5	1.53	585.63	-23.27	2110.32	0	1282.3	62089.9
170	-0	-0	-0	2149	0	976.7	-0	-21.59	579.99	-18.77	2089.48	0	1284.58	55573.6
171	-0	-0	-0	2149	0	976.7	-0	-25.18	564.58	-17.85	2078.6	0	1278.16	52718.7
172	-0	-0	-0	2149	0	976.7	-0	-9.54	586.24	-19.61	2095.19	0	1288.5	56915.6
173	-0	-0	-0	2149	0	976.7	-0	-32.42	556.03	-18.31	2058.88	0	1276.61	50383.6
174	-2.9	-40.28	-6.33	2162.2	0	848.75	35688.5	5.87	591.28	-17.7	2110.67	0	1289.35	62468.1
175	-0	-0	-0	2149	0	976.7	-0	-33.87	553.28	-20.45	2053.16	0	1274.95	48027.3
176	-4.2	-42.72	-4.35	2256.19	0	843.26	35142.2	6.41	585.17	-22.05	2105.7	0	1284.6	62869.2
177	-0	-0	-0	2149	0	976.7	-0	-22.43	566.71	-17.7	2070.81	0	1281.27	52343.4
178	-1.3	-35.1	-5.19	2195.64	0	816.35	34136.5	-1.45	581.51	-19.61	2092.84	0	1285.21	60965.6
179	-0	-0	-0	2149	0	976.7	-0	-13.05	577.7	-20.52	2080.15	0	1284.3	55469.5
180	-0	-0	-0	2149	0	976.7	-0	-19.84	569.46	-16.56	2064.77	0	1281.95	53346.5
181	8.01	-19.99	-6.56	1841.46	0	746.26	36356.3	-2.44	589.29	-16.48	2088.5	0	1290.43	60217.5
182	-0	-0	-0	2149	0	976.7	-0	-24.49	562.59	-19.68	2050.73	0	1277.95	50146.6
183	-3.74	-44.1	-4.35	2202.52	0	831.2	34975.2	9.38	596.31	-20.9	2098.78	0	1288.14	62049.2
184	-0	-0	-0	2149	0	976.7	-0	-26.02	569.46	-19.68	2051.74	0	1278.79	51871.6
185	-3.51	-36.62	-5.19	2227.1	0	843.12	36203.2	2.75	595.55	-19.07	2088.63	0	1287.58	60886.6
186	-0	-0	-0	2149	0	976.7	-0	-15.34	583.04	-21.97	2065.15	0	1283.18	53971.9
187	0.61	-27.77	-5.8	2123.4	0	817.88	35772.1	0.46	597.84	-19.91	2079.03	0	1287.51	59470.4
188	-0	-0	-0	2149	0	976.7	-0	-2.44	596.62	-18.23	2075.74	0	1289	57813.9
189	-0	-0	-0	2149	0	976.7	-0	-19.38	581.82	-19.84	2050.39	0	1281.82	53345.6
190	1.83	-28.69	-6.33	2111.87	0	818.13	33993.2	5.26	609.74	-16.71	2081.16	0	1293.06	60671.7
191	-0	-0	-0	2149	0	976.7	-0	-25.48	580.14	-22.51	2048.34	0	1277.49	51221.5
192	-3.05	-40.89	-6.26	2208.33	0	836.74	35389.5	7.4	610.96	-21.67	2079.55	0	1288.4	61286.4
193	-0	-0	-0	2149	0	976.7	-0	-22.66	586.7	-20.6	2045.3	0	1280.74	51597.1
194	0.23	-32.96	-6.33	2145.19	0	829.17	35929.1	2.06	609.44	-20.68	2072.89	0	1287.69	60004.8
195	-0	-0	-0	2149	0	976.7	-0	-0	608.67	-20.14	2061.03	0	1288.42	58168.3
196	5.57	-19.84	-4.81	2050.94	0	777.72	36488.7	-5.95	602.87	-18.92	2059.99	0	1286.25	57031.5
197	-0	-0	-0	2149	0	976.7	-0	-0.23	617.22	-18.84	2069.37	0	1291.93	60495
198	-0	-0	-0	2149	0	976.7	-0	-15.26	598.3	-22.58	2040.86	0	1281.01	51885.3
199	6.18	-28.69	-3.59	1943.64	0	786.11	35576.4	4.65	619.35	-17.62	2076.31	0	1291.79	59686.5
200	-0	-0	-0	2149	0	976.7	-0	-23.5	599.21	-24.34	2033.34	0	1281.81	53338.2
201	-0.69	-33.42	-6.56	2228.3	0	839.38	35273.1	11.6	614.93	-21.29	2073.5	0	1285.35	60906.4
202	-0	-0	-0	2149	0	976.7	-0	-21.82	604.1	-21.44	2044.01	0	1283.63	51012.5
203	-3.89	-28.38	-5.72	2266.11	0	817.37	35826.4	4.5	616.15	-21.06	2054.85	0	1288.92	61702.8
204	-0	-0	-0	2149	0	976.7	-0	1.37	618.13	-20.07	2055.55	0	1289.92	57084.3
205	4.35	-19.99	-5.04	1948.03	0	748.93	38772.3	-4.88	612.79	-19.38	2045.1	0	1288.22	58203.2
206	8.54	-21.67	-4.2	1761.39	0	755.97	35562.4	7.02	620.73	-20.52	2062.74	0	1289.51	61132
207	-0	-0	-0	2149	0	976.7	-0	-18.77	603.03	-24.34	2035.98	0	1281.66	50529.6
208	0.15	-30.82	-5.11	2092.49	0	789.41	35474.8	5.87	622.86	-20.52	2062.08	0	1290.15	62004.9
209	-0	-0	-0	2149	0	976.7	-0	-18.54	607.6	-23.27	2036.89	0	1283.4	52394.6
210	-3.74	-32.2	-5.42	2251.69	0	823.9	34883.8	1.37	616	-21.36	2052.6	0	1287.88	59216.8
211	-0	-0	-0	2149	0	976.7	-0	-13.96	611.42	-21.67	2033.68	0	1286.72	53949.5
212	-0.69	-28.08	-5.95	2166.76	0	818.4	36833	-1.53	611.42	-19.91	2039.78	0	1287.64	57829.7
213	-0	-0	-0	2149	0	976.7	-0	5.49	625.92	-21.74	2054.98	0	1292.41	59529.7
214	7.86	-18.31	-4.2	1809.23	0	751.72	38706.3	-10.38	605.62	-21.36	2025.76	0	1285.46	56712.7
215	6.87	-22.74	-3.74	1904.87	0	744.56	35742.6	11.83	630.8	-20.52	2055.86	0	1293.12	60987.1
216	-0	-0	-0	2149	0	976.7	-0	-15.03	601.96	-23.88	2022.47	0	1283.14	51122.2
217	0.23	-34.48	-5.34	2190.49	0	827.84	34012.8	14.95	627.29	-23.57	2052.67	0	1290.66	62927.5
218	-0	-0	-0	2149	0	976.7	-0	-11.22	609.74	-22.89	2025.3	0	1285.46	51948.1
219	-5.04	-34.64	-6.26	2248.54	0	833.33	36423.7	6.03	612.95	-21.21	2029.83	0	1287.22	59343.4
220	-0	-0	-0	2149	0	976.7	-0	-5.34	616.15	-25.33	2032.23	0	1288.01	55734.3
221	-1.83	-28.84	-5.26	2104.98	0	801.25	35961.8	0.46	606.99	-22.13	2022.06	0	1284.82	55233.4
222	-0	-0	-0	2149	0	976.7	-0	13.81	630.34	-19.91	2042.55	0	1295.31	62111.4
223	-0	-0	-0	2149	0	976.7	-0	-6.64	603.49	-22.28	2010.81	0	1285.45	54987.3
224	0.53	-32.04	-3.97	2105.89	0	792.7	33617.3	20.14	630.65	-22.74	2044.25	0	1293.27	61881.2
225	-0	-0	-0	2149	0	976.7	-0	-8.32	607.15	-23.96	2009.59	0	1284.07	51917.3
226	-5.26	-39.67	-5.8	2217.14	0	845.51	34830.9	23.8	628.2	-23.65	2045.29	0	1291.02	63313.6
227	-0	-0	-0	2149	0	976.7	-0	-1.68	611.42	-25.63	2011.62	0	1286.31	55241.8
228	-1.3	-28.53	-4.81	2109.57	0	809.76	38259.6	11.44	617.52	-21.82	2013.5	0	1289.28	58125.8
229	-0	-0	-0	2149	0	976.7	-0	2.21	621.49	-23.65	2020.38	0	1290.32	55618.8
230	-0	-0	-0	2149	0	976.7	-0	1.91	609.44	-23.65	1998.37	0	1287.17	56811
231	0.53	-32.2	-4.2	2128.37	0	810.3	34599.2	27.47	637.36	-22.66	2036.43	0	1294.77	63106.3
232	-0	-0	-0	2149	0	976.7	-0	-2.9	608.06	-24.34	1991.11	0	1285.52	54198.1
233	-7.71	-39.52	-5.11	2169.3	0	834.1	33361.8	36.39	635.99	-25.94	2034.31	0	1293.68	64251.6
234	-0	-0	-0	2149	0	976.7	-0	-5.42	616	-27.47	1995.76	0	1285.63	52210.1
235	-1.91	-33.26	-4.81	2148.94	0	818.44	34837.5	36.85	636.14	-25.18	2028.95	0	1292.54	64912.5
236	-0	-0	-0	2149	0	976.7	-0	5.49	622.25	-27.69	1997.15	0	1288.4	53610.6
237	-0	-0	-0	2149	0	976.7	-0	13.43	622.41	-26.55	2000.1	0	1287.98	59560
238	-0	-0	-0	2149	0	976.7	-0	20.14	631.26	-23.73	2007.52	0	1292.62	58498.2
239	-0	-0	-0	2149	0	976.7	-0	4.5	621.19	-27.24	1982.88	0	1288.06	55146.9
240	0.08	-30.98	-2.59	2021.38	0	784.22	34857.8	37.99	647.28	-24.64	2025.74	0	1296.94	65656.1
241	-0	-0	-0	2149	0	976.7	-0	3.05	616	-26.32	1971.99	0	1286.83	51349.2
