Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
17	6.15253	2.45622	15.9624	7.29597	5.3636	14.2716	5.74256	-5.4658	30.3278	4.84305	-0.96159	28.6766	0.602682	-11.622	18.1529	2.83135	-22.394	18.1262	-1.98106	1.2982	4.23784	0.779627	8.18807	5.17574	-0.535717	10.1737	-0.515161	0.868747	7.11317	0.502402
18	5.98559	2.73592	15.9984	7.14586	5.55583	14.3773	5.58171	-5.48614	29.0772	4.80042	-1.04634	27.6091	0.627693	-11.3906	17.4534	2.76503	-22.3653	17.6345	-1.89555	1.06635	4.805	0.922844	8.18088	5.81272	-0.525667	10.1574	-0.522846	0.877114	7.12986	0.472644
19	5.72817	3.0273	15.9989	6.90101	5.73166	14.4575	5.33177	-5.53126	27.7502	4.69683	-1.14367	26.4511	0.667329	-11.2624	16.6499	2.66711	-22.5559	16.9872	-1.8257	0.973753	5.2992	1.05229	8.44396	6.33716	-0.509121	10.16	-0.539151	0.880238	7.15743	0.434765
20	5.40006	3.29893	15.9654	6.57605	5.87648	14.509	5.0278	-5.60605	26.3555	4.54832	-1.23236	25.2052	0.714477	-11.2764	15.7597	2.54641	-22.872	16.21	-1.75673	1.07185	5.73077	1.17278	8.87018	6.77062	-0.48214	10.1838	-0.56342	0.880774	7.19321	0.38986
21	5.02688	3.52138	15.9009	6.19328	5.97894	14.5357	4.70659	-5.71842	24.9059	4.37195	-1.30682	23.8908	0.761072	-11.3853	14.8019	2.4121	-23.1606	15.3417	-1.6833	1.33055	6.10785	1.27815	9.3036	7.14111	-0.444303	10.2282	-0.595621	0.880749	7.23439	0.338948
22	4.63382	3.66907	15.8071	5.77653	6.02832	14.5452	4.40013	-5.87627	23.415	4.18334	-1.37212	22.5359	0.8004	-11.4803	13.7987	2.27296	-23.2752	14.4237	-1.60867	1.66124	6.43747	1.35886	9.60442	7.47461	-0.396785	10.2907	-0.636238	0.882602	7.27931	0.282026
23	4.23944	3.72253	15.6856	5.34705	6.0151	14.5464	4.12847	-6.08419	21.8987	3.99419	-1.43647	21.1686	0.830003	-11.4452	12.774	2.13764	-23.1359	13.491	-1.5402	1.96536	6.72701	1.4119	9.70161	7.78874	-0.34083	10.3696	-0.685524	0.891252	7.32873	0.217984
24	3.85268	3.67086	15.5424	4.92149	5.93324	14.5479	3.89552	-6.33717	20.376	3.81194	-1.50522	19.8119	0.85447	-11.211	11.751	2.01511	-22.7557	12.5654	-1.48385	2.18066	6.98627	1.44259	9.61205	8.09096	-0.27738	10.4628	-0.7423	0.912032	7.38515	0.145584
25	3.47411	3.51272	15.3889	4.51181	5.78129	14.5567	3.69118	-6.61389	18.8672	3.64098	-1.57999	18.4805	0.885227	-10.7822	10.7479	1.91323	-22.2154	11.6542	-1.43967	2.29698	7.22836	1.46014	9.41455	8.38081	-0.206941	10.5688	-0.802979	0.947257	7.45121	0.0645783
26	3.10026	3.25575	15.2381	4.12638	5.56255	14.5778	3.49858	-6.87467	17.387	3.48359	-1.65895	17.1818	0.938212	-10.2287	9.77278	1.83811	-21.6183	10.7551	-1.40146	2.34257	7.46595	1.47445	9.204	8.65529	-0.127998	10.6874	-0.862261	0.995818	7.52926	-0.0237262
27	2.72903	2.91461	15.1003	3.76978	5.28505	14.6141	3.30239	-7.06912	15.9407	3.33926	-1.73649	15.9171	1.0299	-9.65482	8.82195	1.7948	-21.0561	9.86283	-1.36061	2.36152	7.70585	1.495	9.05808	8.91299	-0.03704	10.8183	-0.916167	1.05591	7.6205	-0.117104
28	2.3629	2.50869	14.9826	3.44125	4.96099	14.6652	3.09403	-7.17163	14.5302	3.20274	-1.80282	14.6819	1.16888	-9.14191	7.88832	1.78797	-20.5891	8.97258	-1.31226	2.39408	7.94677	1.52774	9.01754	9.1553	0.067334	10.9589	-0.966423	1.12581	7.72474	-0.213625
29	2.00672	2.05948	14.8882	3.13604	4.60521	14.7272	2.8711	-7.19865	13.1577	3.06582	-1.84068	13.4673	1.3512	-8.71367	6.97118	1.82082	-20.241	8.08228	-1.25998	2.46403	8.18215	1.57261	9.07678	9.38722	0.178892	11.1029	-1.0229	1.20229	7.84212	-0.31203
30	1.66513	1.5883	14.8151	2.84926	4.23311	14.7934	2.63541	-7.18064	11.8231	2.92156	-1.83056	12.2634	1.56408	-8.35703	6.07787	1.89268	-20.0101	7.19554	-1.21536	2.57306	8.40725	1.62834	9.20112	9.6176	0.282119	11.2423	-1.10019	1.28259	7.97299	-0.411178
31	1.34261	1.11441	14.759	2.57768	3.85814	14.8558	2.39209	-7.14456	10.5255	2.76668	-1.76343	11.0631	1.79086	-8.04723	5.22289	1.99733	-19.885	6.32374	-1.19154	2.70681	8.62661	1.69848	9.357	9.85682	0.357708	11.3725	-1.20931	1.36716	8.11686	-0.510513
32	1.04366	0.653321	14.7169	2.31985	3.48983	14.9086	2.14857	-7.1107	9.2682	2.60223	-1.64563	9.86738	2.01576	-7.76304	4.42556	2.12369	-19.8464	5.48654	-1.19068	2.84481	8.85781	1.79001	9.52229	10.1144	0.395535	11.4958	-1.3484	1.45799	8.27228	-0.611691
33	0.770778	0.214701	14.6889	2.07606	3.13349	14.9507	1.91217	-7.09227	8.06005	2.4333	-1.49419	8.6868	2.2263	-7.48921	3.70839	2.25782	-19.8648	4.7099	-1.19872	2.96476	9.12854	1.90935	9.68036	10.3987	0.401171	11.623	-1.50216	1.55636	8.43597	-0.718237
34	0.52483	-0.198398	14.6774	1.84782	2.79041	14.986	1.6899	-7.09599	6.9135	2.2674	-1.32854	7.53922	2.4121	-7.21292	3.0949	2.38616	-19.9015	4.02145	-1.19166	3.04705	9.46337	2.05724	9.81174	10.7189	0.391947	11.7657	-1.65458	1.65949	8.60468	-0.834152
35	0.307619	-0.588872	14.6848	1.63787	2.45804	15.0229	1.49043	-7.12265	5.83988	2.11317	-1.1612	6.44425	2.56308	-6.92031	2.60434	2.49857	-19.9191	3.4438	-1.1454	3.07705	9.87055	2.22917	9.89238	11.0825	0.389298	11.9291	-1.80138	1.76227	8.77935	-0.963596
36	0.120999	-0.964234	14.7121	1.45091	2.1304	15.0706	1.32147	-7.16453	4.84467	1.9805	-0.997219	5.41703	2.67181	-6.60427	2.24542	2.58981	-19.8937	2.98938	-1.04544	3.04709	10.3408	2.42145	9.90298	11.4917	0.409905	12.1146	-1.95147	1.86392	8.96616	-1.11129
37	-0.0355617	-1.33506	14.7582	1.2926	1.79853	15.1357	1.18614	-7.2054	3.92343	1.87869	-0.834334	4.46246	2.73761	-6.27649	2.01251	2.6604	-19.8263	2.6577	-0.890583	2.96114	10.8555	2.63374	9.84146	11.9398	0.460938	12.3258	-2.12006	1.96925	9.1765	-1.28428
38	-0.165307	-1.71346	14.8196	1.16732	1.45299	15.2196	1.08215	-7.22381	3.06299	1.81357	-0.66372	3.5736	2.76691	-5.97188	1.88784	2.71513	-19.7496	2.43674	-0.687271	2.83886	11.3944	2.86851	9.72902	12.4116	0.541826	12.5705	-2.32096	2.08461	9.42443	-1.49275
39	-0.273206	-2.10908	14.8913	1.07673	1.08659	15.319	1.00323	-7.20209	2.24617	1.7864	-0.476083	2.73557	2.76967	-5.73308	1.84983	2.75879	-19.7087	2.31018	-0.44144	2.70799	11.941	3.1312	9.60147	12.8887	0.650101	12.8576	-2.56321	2.21544	9.71917	-1.74754
40	-0.365991	-2.52607	14.9665	1.01766	0.696489	15.4269	0.940372	-7.13326	1.45643	1.79277	-0.269768	1.9325	2.75397	-5.58829	1.88193	2.79204	-19.7319	2.2664	-0.154689	2.59267	12.4829	3.43012	9.4934	13.3553	0.785481	13.1897	-2.85264	2.36644	10.057	-2.05757
41	-0.454446	-2.96405	15.0382	0.97902	0.284513	15.5362	0.880529	-7.01914	0.682542	1.81971	-0.0527931	1.15434	2.72124	-5.53911	1.97809	2.80922	-19.8162	2.30407	0.177678	2.50514	13.0115	3.77633	9.4297	13.7991	0.952221	13.5577	-3.19404	2.54304	10.4161	-2.43061
42	-0.553227	-3.41925	15.0998	0.942092	-0.14372	15.6417	0.806926	-6.87164	-0.0793867	1.84607	0.157567	0.400236	2.66385	-5.55921	2.14406	2.79819	-19.927	2.43361	0.56703	2.44741	13.5204	4.18497	9.4241	14.2101	1.15889	13.9399	-3.59331	2.75432	10.758	-2.87492
43	-0.676205	-3.88455	15.1447	0.886286	-0.580288	15.7398	0.703322	-6.71688	-0.826791	1.84766	0.338352	-0.32274	2.56583	-5.59775	2.39503	2.74461	-20.0105	2.67384	1.0303	2.41776	14.0009	4.6733	9.47922	14.5779	1.41788	14.3022	-4.06046	3.01412	11.0382	-3.40072
44	-0.831527	-4.35057	15.1681	0.796185	-1.01695	15.828	0.558389	-6.59106	-1.55155	1.80355	0.467495	-1.00368	2.40718	-5.59344	2.75085	2.63929	-20.0147	3.04548	1.58746	2.41717	14.4385	5.25414	9.59032	14.8885	1.74467	14.6036	-4.61156	3.33846	11.2202	-4.02349
45	-1.02005	-4.80734	15.1691	0.666106	-1.44791	15.9036	0.366435	-6.52749	-2.24124	1.70129	0.530926	-1.63334	2.17142	-5.50235	3.23081	2.48133	-19.91	3.56567	2.257	2.45712	14.8108	5.93311	9.75572	15.1218	2.15546	14.8066	-5.2704	3.74271	11.2834	-4.76634
46	-1.23697	-5.24684	15.1498	0.49958	-1.87164	15.962	0.126385	-6.54267	-2.88257	1.53846	0.52663	-2.20817	1.85182	-5.315	3.85121	2.27503	-19.6981	4.24527	3.04959	2.55834	15.0899	6.71038	9.98391	15.253	2.66396	14.8867	-6.06825	4.23903	11.2227	-5.65801
47	-1.47578	-5.66534	15.1125	0.304776	-2.29102	15.9984	-0.159933	-6.63025	-3.46656	1.31961	0.462086	-2.73034	1.45079	-5.05619	4.62457	2.02478	-19.4023	5.08847	3.96561	2.74461	15.2471	7.5812	10.2899	15.2549	3.27929	14.8356	-7.04056	4.83374	11.0452	-6.72897
48	-1.73289	-6.06262	15.0558	0.0882283	-2.71117	16.008	-0.490141	-6.76901	-3.99164	1.05102	0.350057	-3.20493	0.973569	-4.77328	5.55936	1.73126	-19.0586	6.0948	4.99904	3.03856	15.2544	8.53676	10.6919	15.1003	4.00581	14.6594	-8.22279	5.52611	10.7654	-8.00877
49	-2.00919	-6.43667	14.9756	-0.149474	-3.13279	15.9865	-0.861572	-6.94021	-4.46105	0.736373	0.201551	-3.63735	0.422769	-4.51868	6.66044	1.39185	-18.7124	7.26199	6.14076	3.45798	15.0844	9.56318	11.2078	14.7622	4.84393	14.3755	-9.64758	6.30822	10.4045	-9.52566
50	-2.30807	-6.77836	14.8694	-0.415289	-3.54541	15.9308	-1.26997	-7.13605	-4.87577	0.374145	0.0218197	-4.02945	-0.200595	-4.34328	7.93099	1.00578	-18.4177	8.58942	7.37592	4.01543	14.7074	10.6385	11.8526	14.2131	5.78917	14.0095	-11.3457	7.16605	9.99083	-11.3074
51	-2.63259	-7.06868	14.7426	-0.721261	-3.92491	15.8424	-1.7079	-7.35634	-5.22614	-0.0399169	-0.189202	-4.37258	-0.892811	-4.29853	9.376	0.578562	-18.2406	10.0822	8.67356	4.71732	14.0886	11.7338	12.6399	13.4229	6.82606	13.5926	-13.351	8.08494	9.55812	-13.3822
52	-2.98506	-7.28024	14.6126	-1.07971	-4.23728	15.7337	-2.16585	-7.59878	-5.48573	-0.507291	-0.431934	-4.63967	-1.64316	-4.43958	11.005	0.122456	-18.2528	11.7532	9.98057	5.56478	13.1838	12.8097	13.5838	12.3518	7.92654	13.1568	-15.7064	9.05119	9.13835	-15.7848
53	-3.36922	-7.38391	14.5063	-1.49889	-4.44767	15.6304	-2.63659	-7.8494	-5.61345	-1.0231	-0.701426	-4.78336	-2.43083	-4.82669	12.8329	-0.345776	-18.5126	13.6213	11.2325	6.56	11.9317	13.7996	14.6909	10.9457	9.06425	12.7272	-18.4676	10.0428	8.75197	-18.5688
54	-3.78844	-7.36002	14.4478	-1.97677	-4.5319	15.5617	-3.11737	-8.0827	-5.56619	-1.57418	-0.983933	-4.74895	-3.22501	-5.51805	14.8798	-0.805557	-19.0473	15.7099	12.3618	7.71308	10.2523	14.6143	15.9477	9.14077	10.2251	12.3182	-21.704	11.0348	8.40959	-21.8064
55	-4.23676	-7.20836	14.4417	-2.49561	-4.48377	15.5419	-3.60542	-8.2754	-5.31637	-2.13963	-1.26054	-4.49736	-3.98911	-6.54577	17.1703	-1.23205	-19.8589	18.0418	13.2903	9.03198	8.06287	15.1742	17.325	6.87486	11.4001	11.939	-25.4904	12.023	8.12191	-25.5683
56	-4.6958	-6.94861	14.4647	-3.02699	-4.31322	15.56	-4.09607	-8.42537	-4.86207	-2.69866	-1.51674	-4.02113	-4.69026	-7.89654	19.728	-1.60063	-20.9477	20.6317	13.93	10.507	5.30693	15.4204	18.8079	4.09743	12.5805	11.5996	-29.8837	13.0227	7.89457	-29.9064
57	-5.14429	-6.6125	14.4766	-3.54506	-4.04079	15.5877	-4.58682	-8.55449	-4.22048	-3.24112	-1.74608	-3.34052	-5.31056	-9.50922	22.5648	-1.8958	-22.3178	23.4756	14.202	12.096	1.98962	15.3131	20.4079	0.786061	13.758	11.3087	-34.8897	14.0574	7.71277	-34.8345
58	-5.56511	-6.23686	14.4453	-4.03406	-3.69303	15.6003	-5.07451	-8.68571	-3.41084	-3.76699	-1.94633	-2.48432	-5.85167	-11.2682	25.6668	-2.11703	-23.935	26.546	14.0474	13.6917	-1.77684	14.8246	22.1104	-3.01093	14.9036	11.0666	-40.4256	15.1371	7.5379	-40.3029
59	-5.94639	-5.85966	14.3637	-4.4866	-3.30153	15.592	-5.54885	-8.82224	-2.44306	-4.27717	-2.11479	-1.46888	-6.32941	-12.9883	28.986	-2.27645	-25.6627	29.7926	13.4059	15.0929	-5.74307	13.8895	23.7863	-7.10815	15.9054	10.8608	-46.3113	16.173	7.32213	-46.1857
60	-6.28272	-5.51735	14.2473	-4.89919	-2.90425	15.5766	-5.99424	-8.94902	-1.31688	-4.76699	-2.24765	-0.290107	-6.76609	-14.4329	32.4477	-2.39299	-27.2453	33.1476	12.2204	16.0377	-9.55956	12.3552	25.1539	-11.1533	16.5458	10.6794	-52.2984	16.8774	7.04092	-52.2997
61	-6.57425	-5.24139	14.1241	-5.26858	-2.54362	15.5735	-6.39356	-9.04791	-0.0259083	-5.22317	-2.34607	1.06455	-7.18761	-15.3948	35.9707	-2.49417	-28.3951	36.5377	10.5778	16.3128	-12.8878	10.1035	25.8849	-14.7432	16.6638	10.5451	-58.073	16.8814	6.73577	-58.4146
62	-6.82378	-5.05437	14.0244	-5.58984	-2.26013	15.5952	-6.72963	-9.11102	1.43675	-5.62358	-2.4187	2.59898	-7.6215	-15.7886	39.4845	-2.61612	-28.9381	39.899	8.85247	15.8691	-15.4766	7.32927	25.7971	-17.6463	16.3661	10.5338	-63.2143	16.1069	6.53474	-64.2202
63	-7.03245	-4.96744	13.9728	-5.85544	-2.08416	15.645	-6.98471	-9.14494	3.07219	-5.94171	-2.48481	4.30216	-8.0905	-15.6919	42.9345	-2.7959	-28.8864	43.1824	7.54794	14.8404	-17.117	4.62369	24.9355	-19.8393	15.9521	10.7486	-67.2297	14.9415	6.61003	-69.2912
64	-7.19581	-4.97904	13.9808	-6.05515	-2.02986	15.7187	-7.13894	-9.16877	4.86982	-6.15216	-2.57413	6.15084	-8.60623	-15.31	46.2769	-3.06384	-28.3947	46.3516	6.93701	13.4595	-17.6141	2.66151	23.5093	-21.2752	15.6243	11.2728	-69.7283	13.9247	7.08907	-73.1318
65	-7.30278	-5.07461	14.0444	-6.17617	-2.09418	15.805	-7.17155	-9.20559	6.80249	-6.23301	-2.71787	8.11248	-9.16331	-14.8853	49.4589	-3.43991	-27.6773	49.3712	6.89247	11.952	-16.9151	1.74659	21.8092	-21.7324	15.3425	12.1265	-70.6232	13.2781	7.98789	-75.3288
66	-7.33748	-5.22944	14.1453	-6.20565	-2.2594	15.8886	-7.06544	-9.27116	8.82509	-6.16857	-2.93594	10.1469	-9.73735	-14.6054	52.4036	-3.92953	-26.9399	52.1936	7.03967	10.485	-15.2478	1.64288	20.1318	-20.9798	14.93	13.2409	-70.1887	12.7749	9.19982	-75.7509
67	-7.28453	-5.4149	14.259	-6.13549	-2.49776	15.9539	-6.81366	-9.3636	10.8815	-5.95367	-3.22749	12.2085	-10.2877	-14.5583	55.023	-4.51772	-26.3378	54.7586	7.02229	9.16798	-13.0579	1.81471	18.7012	-19.0421	14.245	14.4817	-68.9131	12.0086	10.5342	-74.6411
68	-7.1355	-5.60488	14.3628	-5.9664	-2.77751	15.9892	-6.42378	-9.46122	12.9174	-5.59687	-3.56693	14.2524	-10.7633	-14.7411	57.2509	-5.16416	-25.9591	57.0055	6.68764	8.05993	-10.8005	1.84929	17.6252	-16.2702	13.29	15.712	-67.2551	10.7768	11.8033	-72.4863
69	-6.89329	-5.7792	14.4427	-5.70905	-3.06666	15.9901	-5.91746	-9.53236	14.8916	-5.12107	-3.91054	16.2415	-11.1143	-15.0983	59.0606	-5.80625	-25.8335	58.8855	6.11034	7.1836	-8.77861	1.6849	16.9109	-13.1806	12.212	16.8326	-65.4847	9.23391	12.9002	-69.7688
70	-6.5721	-5.92294	14.4948	-5.38304	-3.33437	15.9573	-5.32607	-9.54972	16.7802	-4.56249	-4.21194	18.1501	-11.3058	-15.5691	60.4547	-6.37408	-25.9562	60.3673	5.46744	6.55645	-7.11013	1.50303	16.5181	-10.2308	11.1941	17.7781	-63.6776	7.72166	13.8012	-66.8088
71	-6.19328	-6.02394	14.523	-5.01335	-3.55184	15.8933	-4.68571	-9.50312	18.5726	-3.96639	-4.43951	19.9627	-11.3282	-16.1169	61.4458	-6.81061	-26.302	61.4406	4.89267	6.21414	-5.77465	1.48699	16.4087	-7.68379	10.3364	18.5009	-61.7964	6.50504	14.513	-63.7579
72	-5.77999	-6.07114	14.5346	-4.62415	-3.6942	15.7992	-4.03247	-9.40363	20.2673	-3.37833	-4.58755	21.6709	-11.1971	-16.7259	62.0455	-7.08665	-26.825	62.1167	4.42074	6.20276	-4.68254	1.68556	16.562	-5.59872	9.62492	18.9648	-59.7722	5.64647	15.0317	-60.6657
73	-5.35315	-6.05483	14.5389	-4.23286	-3.7426	15.6767	-3.39827	-9.2765	21.8693	-2.83526	-4.67661	23.2726	-10.9433	-17.3732	62.2647	-7.20471	-27.4529	62.4196	4.03189	6.53626	-3.73159	2.03574	16.9554	-3.90068	8.99307	19.1539	-57.544	5.05349	15.3393	-57.5302
74	-4.92935	-5.96883	14.5439	-3.84763	-3.68639	15.532	-2.80802	-9.14916	23.3887	-2.36029	-4.74021	24.7731	-10.6004	-18.0103	62.1194	-7.1885	-28.0871	62.378	3.72394	7.16025	-2.8399	2.45966	17.5329	-2.46666	8.40131	19.0887	-55.0628	4.60104	15.4225	-54.3212
75	-4.52051	-5.81192	14.556	-3.46896	-3.52422	15.3765	-2.27937	-9.04523	24.8392	-1.96322	-4.80884	26.1844	-10.1991	-18.5694	61.6356	-7.06724	-28.6155	62.0217	3.52945	7.95975	-1.95796	2.92789	18.1922	-1.18938	7.8596	18.8242	-52.2963	4.21833	15.2933	-50.9971
76	-4.13481	-5.58789	14.5793	-3.09415	-3.26375	15.2235	-1.82406	-8.98451	26.2374	-1.64559	-4.90015	27.5201	-9.76659	-18.9788	60.8475	-6.8646	-28.9341	61.3773	3.47897	8.79538	-1.06847	3.44352	18.7999	-0.00443862	7.39518	18.4303	-49.2416	3.8913	14.9926	-47.5307
77	-3.77679	-5.30532	14.6163	-2.72197	-2.91985	15.0838	-1.44852	-8.9796	27.5978	-1.4058	-5.01562	28.7912	-9.32316	-19.1776	59.7895	-6.59403	-28.969	60.4644	3.56466	9.53715	-0.178894	3.99424	19.2267	1.11368	7.01688	17.9746	-45.9314	3.62024	14.5797	-43.9281
78	-3.44661	-4.97666	14.6669	-2.35515	-2.51215	14.9647	-1.15316	-9.03194	28.9266	-1.24164	-5.14329	30.0063	-8.87769	-19.1288	58.4878	-6.26076	-28.6915	59.2967	3.74412	10.0832	0.689119	4.53276	19.3806	2.16688	6.71233	17.5172	-42.4223	3.39102	14.117	-40.2253
79	-3.14058	-4.61682	14.7278	-1.99846	-2.06225	14.8692	-0.931864	-9.13185	30.2183	-1.14893	-5.26855	31.1694	-8.4283	-18.8257	56.9565	-5.87032	-28.1216	57.8829	3.96786	10.3684	1.50902	4.98917	19.2249	3.14689	6.46475	17.1102	-38.7729	3.17047	13.6596	-36.4725
80	-2.85376	-4.24104	14.7926	-1.65652	-1.59136	14.7956	-0.774498	-9.26011	31.457	-1.12016	-5.38132	32.2779	-7.96452	-18.2946	55.1983	-5.43343	-27.318	56.2277	4.19221	10.3694	2.25805	5.30565	18.7752	4.04458	6.25669	16.7932	-35.031	2.92374	13.2519	-32.7087
81	-2.58244	-3.86253	14.8539	-1.33406	-1.11857	14.74	-0.670026	-9.39623	32.622	-1.14573	-5.4742	33.3236	-7.47476	-17.5847	53.2087	-4.96325	-26.3663	54.3323	4.3774	10.106	2.92104	5.4691	18.0869	4.85652	6.06391	16.5847	-31.2316	2.63712	12.9257	-28.9408
