Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
19	0.889644	0.0273597	-0.461122	0.666352	-0.0540058	-0.161275	0.374856	0.0688429	0.452118	0.358251	-0.0244581	0.361816	0.0698055	0.209218	0.411007	0.00856677	0.0271358	0.206408	-1.08181	9.60835	0.890072	-0.585458	7.69834	0.895457
20	0.840523	0.0273471	-0.420513	0.610027	-0.0463339	-0.109493	0.346894	0.0662894	0.3784	0.311873	-0.0213274	0.292853	0.0743542	0.211534	0.41472	0.0126284	0.0358329	0.217005	-0.914345	8.86443	0.891537	-0.450058	7.06427	0.839701
21	0.774038	0.02879	-0.362651	0.538245	-0.0385358	-0.0601161	0.315596	0.0621716	0.30485	0.264549	-0.0197387	0.229794	0.0797903	0.213834	0.418071	0.0170281	0.0445068	0.228568	-0.758902	8.18037	0.885983	-0.334761	6.51819	0.781213
22	0.698134	0.031659	-0.300524	0.465592	-0.0287155	-0.0275987	0.281752	0.057761	0.236757	0.219406	-0.0176197	0.175424	0.0851577	0.216361	0.421357	0.0210229	0.0532861	0.240995	-0.61656	7.57225	0.8705	-0.240404	6.05449	0.719108
23	0.628226	0.0371826	-0.247497	0.407043	-0.0168419	-0.0147661	0.247807	0.0548339	0.178078	0.179459	-0.0136568	0.131122	0.0892097	0.219386	0.425053	0.0237942	0.0620435	0.254057	-0.490577	7.04505	0.843571	-0.167759	5.66788	0.653925
24	0.578495	0.0468752	-0.20845	0.370839	-0.0046	-0.0134194	0.216112	0.0548248	0.130583	0.146905	-0.00803871	0.0958348	0.0912035	0.223345	0.430135	0.0255548	0.0708155	0.26782	-0.384656	6.59837	0.805169	-0.11556	5.35654	0.5889
25	0.552248	0.0601816	-0.179795	0.35415	0.00579839	-0.0107429	0.187526	0.0576642	0.0932432	0.121514	-0.00207742	0.0671548	0.0916471	0.228611	0.437824	0.0271723	0.0798277	0.282582	-0.301383	6.22961	0.756983	-0.0794906	5.12066	0.529254
26	0.539844	0.0740542	-0.155142	0.34699	0.0127194	0.000681935	0.160719	0.0617568	0.0633916	0.101647	0.00284742	0.0424865	0.09167	0.235157	0.448797	0.0294913	0.0892858	0.298688	-0.240328	5.93504	0.702056	-0.0530606	4.95996	0.480778
27	0.528295	0.084831	-0.132185	0.339615	0.0158626	0.0203958	0.134448	0.0650071	0.0369726	0.0862297	0.00630161	0.0198345	0.0927558	0.242862	0.463166	0.0332026	0.0994997	0.316525	-0.197253	5.70995	0.64522	-0.0298448	4.87222	0.448592
28	0.509998	0.0907348	-0.115046	0.329255	0.0165597	0.0424884	0.109199	0.0662132	0.00953871	0.0754239	0.00888161	-0.0017671	0.0958665	0.251843	0.480741	0.0382897	0.110734	0.336552	-0.16559	5.54934	0.592441	-0.00543226	4.85442	0.435491
29	0.481501	0.0928094	-0.106547	0.320405	0.0171103	0.0616861	0.0854303	0.0656226	-0.0212094	0.0699339	0.0115787	-0.0225458	0.101101	0.262481	0.501585	0.0443455	0.123294	0.359722	-0.138879	5.44861	0.549203	0.0222906	4.9047	0.441524
30	0.445431	0.0940726	-0.103251	0.318845	0.0193516	0.0772406	0.064009	0.06456	-0.0547619	0.0695723	0.0148945	-0.0428971	0.108066	0.275228	0.526201	0.0510903	0.137461	0.387419	-0.112139	5.40474	0.519716	0.0538842	5.02366	0.464309
31	0.412504	0.0977968	-0.0998835	0.326567	0.0236861	0.09109	0.0471084	0.0645403	-0.0898258	0.0730213	0.0187413	-0.0634123	0.116232	0.290402	0.555478	0.0587768	0.153639	0.421032	-0.082079	5.41757	0.506266	0.0894081	5.21297	0.499817
32	0.395771	0.106037	-0.0936552	0.3413	0.0293181	0.106925	0.0366384	0.0666765	-0.125359	0.0784958	0.0228835	-0.0840284	0.125199	0.308507	0.590705	0.0678065	0.172295	0.461507	-0.0465519	5.49035	0.508694	0.129247	5.47332	0.543417
33	0.400432	0.118811	-0.0837371	0.359832	0.0352426	0.126874	0.0318952	0.071289	-0.16058	0.0845661	0.0270994	-0.104536	0.134527	0.330168	0.633195	0.078289	0.193692	0.509152	-0.00397	5.62954	0.524584	0.174526	5.80341	0.591072
34	0.421149	0.134741	-0.0695929	0.379914	0.0409042	0.149125	0.0299465	0.0780571	-0.195344	0.0903242	0.03125	-0.125598	0.143833	0.356159	0.68396	0.0901732	0.217975	0.563796	0.0474529	5.84322	0.550198	0.227588	6.19861	0.640047
35	0.448934	0.152109	-0.0522652	0.401901	0.0461345	0.171848	0.0278781	0.0861619	-0.230935	0.0956719	0.0352087	-0.148042	0.153305	0.387165	0.743671	0.10334	0.245131	0.624923	0.109964	6.13784	0.582041	0.292115	6.65053	0.688866
36	0.47625	0.169339	-0.0339094	0.427313	0.0509729	0.19572	0.0241168	0.0945126	-0.269225	0.101197	0.0388645	-0.172477	0.164021	0.423453	0.812421	0.11795	0.27507	0.691765	0.186011	6.51453	0.618196	0.3721	7.14818	0.737544
37	0.499559	0.185648	-0.0150732	0.456519	0.0554932	0.223623	0.0191035	0.102528	-0.311133	0.10742	0.0422755	-0.198568	0.177749	0.465258	0.890008	0.134348	0.307786	0.763343	0.277232	6.96759	0.658647	0.470466	7.6798	0.787025
38	0.518858	0.200841	0.0063671	0.489502	0.059801	0.258146	0.0139094	0.110107	-0.355066	0.114775	0.0454816	-0.225446	0.19575	0.512419	0.975711	0.15296	0.343209	0.838511	0.382624	7.48495	0.704218	0.588306	8.23364	0.83828
39	0.536516	0.215023	0.0327219	0.526073	0.0642455	0.302193	0.00937645	0.117216	-0.39782	0.123279	0.0484177	-0.251355	0.218526	0.564321	1.06822	0.174009	0.380987	0.915558	0.498548	8.04961	0.755884	0.725002	8.79766	0.891875
40	0.555644	0.228186	0.064959	0.566807	0.0691352	0.356325	0.00569065	0.123685	-0.435478	0.13261	0.0510677	-0.273769	0.245435	0.619737	1.16521	0.197041	0.420454	0.992146	0.620495	8.64124	0.813785	0.878467	9.35928	0.947304
41	0.579058	0.24011	0.103306	0.611999	0.0742106	0.41714	0.00272	0.129417	-0.463956	0.142212	0.0536487	-0.289965	0.274821	0.677051	1.26343	0.221364	0.461055	1.06595	0.745209	9.23774	0.876633	1.04609	9.90382	1.00272
42	0.610283	0.250435	0.147951	0.660883	0.0785974	0.480154	0.000354194	0.134395	-0.480168	0.151301	0.0561816	-0.297819	0.304834	0.734709	1.35943	0.24643	0.502057	1.13459	0.872181	9.81691	0.941099	1.22505	10.4135	1.05633
43	0.649963	0.258544	0.198597	0.710094	0.0811616	0.543044	-0.00198968	0.138448	-0.482731	0.159228	0.0582687	-0.29573	0.334099	0.791331	1.44988	0.27212	0.542336	1.19526	1.00317	10.3575	1.0018	1.41146	10.8676	1.10711
44	0.694061	0.263748	0.253546	0.75366	0.0811587	0.603984	-0.00522516	0.1412	-0.472373	0.165808	0.0594458	-0.283595	0.362407	0.845876	1.53179	0.29881	0.580759	1.24509	1.14045	10.8398	1.05312	1.60121	11.2435	1.1533
45	0.735043	0.265439	0.31053	0.785355	0.0784206	0.660729	-0.0103758	0.142187	-0.450998	0.170745	0.0593306	-0.262361	0.390024	0.897289	1.60241	0.326525	0.615961	1.28112	1.28556	11.2465	1.09031	1.79097	11.52	1.19158
46	0.765453	0.263104	0.366887	0.802351	0.073501	0.710399	-0.0177087	0.141042	-0.420978	0.174333	0.0580406	-0.233055	0.417179	0.944363	1.65914	0.354538	0.646535	1.30058	1.43971	11.5631	1.11121	1.97862	11.6792	1.21788
47	0.781231	0.256873	0.418212	0.804237	0.0672077	0.749945	-0.0262694	0.137902	-0.385025	0.176948	0.0561103	-0.197145	0.443961	0.986246	1.69998	0.381409	0.671361	1.30181	1.60437	11.7776	1.11631	2.16296	11.7089	1.22811
48	0.7806	0.247558	0.458479	0.790618	0.0599235	0.774362	-0.0347061	0.133415	-0.345855	0.178373	0.0540326	-0.157314	0.469686	1.02228	1.72328	0.405558	0.689755	1.28453	1.78118	11.8786	1.10671	2.34201	11.6005	1.21912
49	0.763672	0.236244	0.482435	0.760656	0.051569	0.778903	-0.0419526	0.128482	-0.305765	0.177852	0.0520871	-0.116721	0.492697	1.05156	1.72733	0.425348	0.700975	1.24878	1.97061	11.8514	1.08209	2.51131	11.3435	1.18839
50	0.732029	0.223772	0.487713	0.711202	0.0416684	0.761488	-0.0472739	0.123904	-0.266319	0.17372	0.0502548	-0.0777313	0.510592	1.0724	1.70994	0.438554	0.703027	1.19371	2.16874	11.674	1.03995	2.6624	10.9185	1.13233
51	0.686061	0.209814	0.476713	0.63931	0.0298735	0.725882	-0.0501881	0.119847	-0.227693	0.163917	0.0483171	-0.0408987	0.520829	1.08131	1.66753	0.442162	0.692035	1.11697	2.36202	11.3135	0.975914	2.77792	10.2946	1.0466
52	0.621972	0.192491	0.456551	0.544232	0.0162977	0.680933	-0.0512923	0.115458	-0.188437	0.14616	0.0457123	-0.00524097	0.520882	1.07187	1.59385	0.432414	0.662228	1.01478	2.52208	10.725	0.885251	2.8272	9.4356	0.928592
53	0.53484	0.169645	0.435789	0.430293	0.00203226	0.637807	-0.0518848	0.10898	-0.146929	0.118937	0.0415974	0.0299816	0.50786	1.03423	1.47951	0.405394	0.607465	0.883934	2.60606	9.85802	0.765615	2.7694	8.31919	0.780935
54	0.423567	0.140899	0.426803	0.307358	-0.0106097	0.604494	-0.0538229	0.0986084	-0.102058	0.0834813	0.035431	0.0636071	0.478003	0.956891	1.3153	0.35855	0.524738	0.726229	2.56299	8.67888	0.620459	2.56619	6.96703	0.614046
55	0.296064	0.108775	0.438092	0.186632	-0.0191739	0.581817	-0.0578474	0.0836258	-0.0553326	0.0443187	0.0272171	0.0923445	0.428127	0.833527	1.10126	0.292769	0.417729	0.551671	2.34805	7.21353	0.462438	2.20036	5.46835	0.445202
56	0.166803	0.0775716	0.462553	0.0758577	-0.0221771	0.556079	-0.0621032	0.0652223	-0.0125429	0.00780484	0.0177135	0.109812	0.358654	0.671233	0.854301	0.21435	0.298873	0.37794	1.94712	5.57938	0.312761	1.69583	3.97274	0.294097
57	0.047519	0.0514229	0.473812	-0.0198729	-0.0197439	0.504924	-0.0638032	0.0462635	0.0161587	-0.0204213	0.00807871	0.108039	0.276171	0.492965	0.606157	0.134915	0.186508	0.225226	1.40372	3.96778	0.194211	1.12984	2.64506	0.176262
58	-0.0562532	0.0333874	0.441093	-0.0926723	-0.01332	0.419767	-0.0625274	0.0300945	0.0198371	-0.0371897	0.000258387	0.0848719	0.193242	0.330241	0.391928	0.0676081	0.0976219	0.10848	0.825311	2.57515	0.119263	0.616426	1.59713	0.0980635
59	-0.139634	0.0245345	0.364222	-0.134257	-0.00540065	0.319208	-0.0608345	0.0189229	-0.00179097	-0.0446865	-0.00472742	0.0479255	0.123363	0.207134	0.234505	0.0199126	0.0372426	0.0300926	0.343037	1.51823	0.0810474	0.239338	0.779569	0.0462281
60	-0.18695	0.0235465	0.291656	-0.140725	0.00210097	0.212724	-0.0596577	0.0144065	-0.0274177	-0.0460461	-0.00708581	0.000573871	0.0742742	0.129642	0.136641	-0.00667065	0.000898387	-0.0133506	0.0347819	0.798429	0.0599413	0.0592165	0.209826	0.0110848
61	-0.192999	0.0192352	0.223619	-0.109505	0.00705516	0.183495	-0.0569297	0.00401806	-0.0297642	-0.0459184	-0.0047029	0.0032829	0.0186584	0.0421006	0.03299	-0.0152123	-0.01517	-0.0307058	-0.0256474	0.211592	0.0183984	0.00409903	0.014931	0.0014229
62	-0.144308	0.0153223	0.203655	-0.0655668	0.0112061	0.208374	-0.0445745	0.000745806	-0.0015829	-0.048131	-0.000227742	0.0390745	-0.0112487	-0.00842806	-0.0262519	-0.0156397	-0.0218523	-0.0364781	-0.00498871	0.0119871	0.00158355	0	0	0
63	-0.0791919	0.0154261	0.230777	-0.0378184	0.0162819	0.248682	-0.0328868	0.00400032	0.0396052	-0.0545665	0.00259387	0.0826455	-0.0150913	-0.0212658	-0.0400823	-0.0133397	-0.0250581	-0.0371326	0	0	0	0	0	0
64	-0.0430765	0.0198868	0.276736	-0.0345758	0.0212242	0.269265	-0.0336906	0.00500935	0.0817645	-0.0613565	0.00173097	0.112882	-0.0114526	-0.0245016	-0.0385777	-0.0104681	-0.0267632	-0.0352003	0	0	0	0	0	0
65	-0.0401103	0.0240187	0.301652	-0.0403677	0.0235642	0.257995	-0.0414216	0.00107258	0.114255	-0.0625184	-0.00115935	0.12629	-0.00736355	-0.0271387	-0.0338926	-0.00790258	-0.0259481	-0.0307868	0	0	0	0	0	0
66	-0.0477113	0.0233819	0.279827	-0.038691	0.0219187	0.216898	-0.0457626	-0.00445387	0.128129	-0.0559113	-0.00397935	0.123921	-0.00426806	-0.0270755	-0.0271577	-0.00609903	-0.0230235	-0.0252135	0	0	0	0	0	0
67	-0.0491019	0.0179848	0.217665	-0.0252687	0.0171558	0.162931	-0.0442974	-0.00878968	0.123864	-0.0447061	-0.00553968	0.111407	-0.00250903	-0.0246187	-0.0202955	-0.00497903	-0.0192745	-0.0200058	0	0	0	0	0	0
68	-0.0391574	0.0106052	0.145117	-0.00437774	0.0107561	0.11528	-0.0396732	-0.0107239	0.109955	-0.0325503	-0.00562903	0.0953829	-0.00167452	-0.0213248	-0.0149026	-0.00429129	-0.0156632	-0.015999	0	0	0	0	0	0
69	-0.0212781	0.00359645	0.0876055	0.0171374	0.00379258	0.0826171	-0.0338971	-0.0102429	0.094341	-0.0210058	-0.00469194	0.0800177	-0.00131613	-0.0181535	-0.0114368	-0.00388613	-0.012419	-0.0132368	0	0	0	0	0	0
70	-0.00356161	-0.00129871	0.0527258	0.0348697	-0.00286581	0.0611006	-0.027631	-0.00828484	0.0800748	-0.0101158	-0.00342226	0.0660842	-0.00122806	-0.0152848	-0.00955032	-0.00373258	-0.00940806	-0.0114484	0	0	0	0	0	0
71	0.00711839	-0.00261742	0.0379303	0.0470826	-0.00799806	0.04473	-0.0214629	-0.00623968	0.0667768	-0.000348387	-0.00245452	0.0529984	-0.00134	-0.01269	-0.00872677	-0.00380097	-0.00664355	-0.0104226	0	0	0	0	0	0
72	0.00842774	-0.000482581	0.0364494	0.0542184	-0.0109416	0.0320032	-0.0160635	-0.00516742	0.0534219	0.00753484	-0.00201935	0.0406481	-0.00159129	-0.0104342	-0.00858935	-0.00399161	-0.00433323	-0.0100084	0	0	0	0	0	0
73	0.00178677	0.00306258	0.0408216	0.0585087	-0.0123203	0.0231432	-0.0118661	-0.00531871	0.0402671	0.0135703	-0.00191742	0.0293616	-0.00191484	-0.00859097	-0.00887032	-0.00419613	-0.00264	-0.0100119	0	0	0	0	0	0
74	-0.00825226	0.00557	0.0462223	0.0620481	-0.0134142	0.0170523	-0.0086729	-0.00619	0.0286494	0.01848	-0.0017871	0.0193626	-0.00227194	-0.00711323	-0.00933968	-0.00436452	-0.00150806	-0.0101971	0	0	0	0	0	0
75	-0.0158645	0.00541806	0.049501	0.0665065	-0.0151574	0.0118687	-0.00560935	-0.00695774	0.0191806	0.023039	-0.00131613	0.0110729	-0.0026571	-0.00585	-0.00979839	-0.00450065	-0.000737097	-0.0103852	0	0	0	0	0	0
76	-0.0165045	0.00226032	0.0480323	0.0731655	-0.017629	0.0058571	-0.00166871	-0.00691484	0.0114416	0.0274619	-0.000419355	0.00482258	-0.00309516	-0.00469516	-0.0102235	-0.00464387	-0.000197419	-0.0105535	0	0	0	0	0	0
77	-0.00928516	-0.00287677	0.0413977	0.0819394	-0.0202458	-0.00296806	0.00342677	-0.00577065	0.00475097	0.0312197	0.000690645	-0.000128065	-0.00356903	-0.00366032	-0.0106816	-0.00481548	9.6129e-05	-0.0107816	0	0	0	0	0	0
78	0.0026471	-0.00831548	0.0307358	0.0912732	-0.0222355	-0.0142561	0.00876968	-0.00380806	-0.00110516	0.033759	0.00179194	-0.00471677	-0.00399161	-0.00296161	-0.0113058	-0.00501935	8.32258e-05	-0.011191	0	0	0	0	0	0
79	0.0161419	-0.0125287	0.0200548	0.0990561	-0.0228681	-0.0245232	0.0131394	-0.00169968	-0.00602581	0.0349474	0.00281	-0.00914774	-0.0042529	-0.0028771	-0.0122258	-0.00523355	-0.000280323	-0.0118574	0	0	0	0	0	0
80	0.0304487	-0.0147142	0.0124042	0.10334	-0.021611	-0.0318729	0.0159845	-3.16129e-05	-0.010471	0.0347419	0.00364548	-0.0138332	-0.00432484	-0.00344419	-0.0134384	-0.00541774	-0.000984194	-0.0127603	0	0	0	0	0	0
81	0.0446339	-0.0148197	0.00761581	0.104445	-0.0186871	-0.0379413	0.0174948	0.00102677	-0.015631	0.033501	0.00417419	-0.0193913	-0.00425742	-0.00435871	-0.0146497	-0.00556323	-0.00190258	-0.0138206	0	0	0	0	0	0
82	0.0545752	-0.0132639	0.00335581	0.103842	-0.0149223	-0.0460048	0.0178706	0.00156839	-0.0222265	0.0317423	0.00429194	-0.0263971	-0.00412677	-0.00534032	-0.0156674	-0.00569677	-0.00286065	-0.0149319	0	0	0	0	0	0
83	0.0561823	-0.0107252	-0.00329194	0.102669	-0.0113406	-0.0575174	0.0170945	0.00172	-0.0300355	0.029741	0.00400452	-0.0347377	-0.00401774	-0.00632065	-0.0165874	-0.00585419	-0.00374903	-0.0160287	0	0	0	0	0	0
84	0.051229	-0.00776774	-0.0149594	0.100758	-0.00863097	-0.0705523	0.0154887	0.00157742	-0.0386039	0.0272887	0.00343355	-0.043799	-0.00399258	-0.0073229	-0.0176155	-0.00604677	-0.00453387	-0.0170616	0	0	0	0	0	0
85	0.0445135	-0.00480968	-0.0305306	0.0964165	-0.00657323	-0.0802832	0.0134387	0.00127129	-0.0478687	0.0237555	0.00275806	-0.0527213	-0.00408194	-0.00829194	-0.0188226	-0.00624484	-0.00522516	-0.0179216	0	0	0	0	0	0
86	0.0383135	-0.00218968	-0.0453335	0.0879503	-0.00426548	-0.0818187	0.0106723	0.00101484	-0.0576868	0.0185961	0.00222258	-0.0609455	-0.00427258	-0.0090771	-0.0200429	-0.0064071	-0.00580226	-0.0184668	0	0	0	0	0	0
87	0.0331048	0.000300323	-0.0549687	0.0748361	-0.000970968	-0.0758287	0.00699161	0.00127419	-0.0681632	0.0114968	0.00201065	-0.0693039	-0.00455935	-0.00946516	-0.0210445	-0.00649871	-0.00615903	-0.01853	0	0	0	0	0	0
88	0.0277703	0.00337065	-0.0597652	0.0573055	0.00322935	-0.0688119	0.00207065	0.00246968	-0.0804206	0.00202323	0.00208935	-0.0796532	-0.00496194	-0.00928452	-0.0216797	-0.00648226	-0.00616323	-0.0180132	0	0	0	0	0	0
89	0.0206587	0.00745935	-0.0643319	0.0363629	0.00752355	-0.0715045	-0.00462871	0.00474355	-0.0959716	-0.0102094	0.00224065	-0.0943081	-0.00546387	-0.00842419	-0.0218642	-0.00635548	-0.00576258	-0.0169987	0	0	0	0	0	0
90	0.0128258	0.0122748	-0.0753581	0.0137581	0.0109858	-0.0920132	-0.0133268	0.00780935	-0.115789	-0.0251226	0.00223419	-0.114755	-0.00598	-0.0068329	-0.0214577	-0.00611581	-0.00500903	-0.0156368	0	0	0	0	0	0
91	0.0044871	0.0167077	-0.100228	-0.00694129	0.0127952	-0.134554	-0.0247568	0.0106903	-0.140097	-0.0414335	0.00208774	-0.141214	-0.0063329	-0.00465516	-0.0202239	-0.00569226	-0.00392097	-0.0139281	0	0	0	0	0	0
92	-0.00589129	0.0194794	-0.144489	-0.023371	0.0126584	-0.198284	-0.0397687	0.012219	-0.16913	-0.0572726	0.00203871	-0.172941	-0.00629484	-0.00207548	-0.017879	-0.00494935	-0.00241323	-0.0116171	0	0	0	0	0	0
93	-0.0197548	0.0201413	-0.207547	-0.0361255	0.0114119	-0.276006	-0.0578632	0.0118894	-0.202497	-0.0712061	0.00225516	-0.208734	-0.00563903	0.000764839	-0.0141661	-0.00373032	-0.00032129	-0.00831129	0	0	0	0	0	0
94	-0.0372706	0.0191242	-0.284531	-0.0494261	0.0106719	-0.357667	-0.0770261	0.0102926	-0.23882	-0.0833416	0.00270097	-0.246947	-0.00426484	0.0038171	-0.00906871	-0.00194839	0.00246677	-0.00376645	0	0	0	0	0	0
95	-0.0590871	0.0173687	-0.369599	-0.0663461	0.0118471	-0.436372	-0.0953345	0.00850194	-0.275976	-0.0946345	0.00332194	-0.285263	-0.00229258	0.00694613	-0.00298645	0.000305484	0.00584194	0.00184194	0	0	0	0	0	0
96	-0.0842252	0.0159642	-0.458204	-0.084719	0.015581	-0.507101	-0.111708	0.00719065	-0.311566	-0.104926	0.00422774	-0.319861	-4.29032e-05	0.00990097	0.00331871	0.00273774	0.00942065	0.00782581	0	0	0	0	0	0
97	-0.106011	0.0160019	-0.539513	-0.0963177	0.0211513	-0.563935	-0.124313	0.00646774	-0.341222	-0.111675	0.00550097	-0.345113	0.00211258	0.0124358	0.00901903	0.00493452	0.0126103	0.0130977	0	0	0	0	0	0
98	-0.111128	0.017921	-0.590768	-0.092089	0.0265145	-0.591809	-0.12866	0.00629226	-0.357134	-0.110927	0.00684323	-0.352835	0.00387032	0.0143774	0.0133968	0.00652935	0.0146442	0.0163974	0	0	0	0	0	0
99	-0.0801687	0.0206242	-0.564753	-0.0606329	0.0295987	-0.542156	-0.114833	0.00672839	-0.343552	-0.0957832	0.0083071	-0.325788	0.00413935	0.0151048	0.0155723	0.00689935	0.0154629	0.0171661	0	0	0	0	0	0
100	-0.0670129	0.0277629	-0.620322	-0.0630568	0.0272432	-0.612836	-0.114971	0.00703194	-0.349212	-0.0946348	0.00265935	-0.333136	0.0124929	0.0189581	0.0161623	0.00855032	0.00547161	0.00561903	-0.0521426	0.61325	-0.0457116	-0.0204629	0.716463	-0.0176071
