Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.50282	0.0390032	-0.552093	0.53685	-0.0283032	-0.281715	0.32662	0.0753755	0.0502677	0.338654	0.00712182	0.338508	-0.00804955	0.100086	0.197561	-0.0451627	-0.00856591	0.0177609	-1.35949	7.55906	0.574175	-1.2802	7.39342	0.643746
11	0.530336	0.0483782	-0.5318	0.541886	-0.0278245	-0.252769	0.339485	0.0831468	0.0429036	0.338725	0.00587409	0.349226	-0.0083	0.113246	0.231073	-0.048235	-0.00116818	0.0490705	-1.28912	8.02174	0.561441	-1.24366	7.80643	0.626429
12	0.565314	0.0563168	-0.497301	0.57508	-0.0264223	-0.208648	0.35486	0.0905805	0.0330464	0.348633	0.00613227	0.352368	-0.00781909	0.124939	0.260868	-0.0491695	0.00578045	0.0809705	-1.19304	8.38742	0.561366	-1.18335	8.16146	0.624333
13	0.608617	0.0599405	-0.462907	0.625515	-0.0274073	-0.164707	0.374349	0.0963877	0.0210573	0.366804	0.00679955	0.350135	-0.00548591	0.134986	0.289492	-0.047705	0.0118382	0.11295	-1.09715	8.66756	0.581954	-1.11284	8.44452	0.649339
14	0.650719	0.0607405	-0.434068	0.673666	-0.0306905	-0.132638	0.395353	0.100603	0.00865227	0.388051	0.00667955	0.343489	-0.00253045	0.143476	0.31715	-0.0448605	0.0171541	0.1443	-1.01279	8.87405	0.616798	-1.04436	8.65326	0.694548
15	0.681	0.0624114	-0.410498	0.711428	-0.0322855	-0.107808	0.413408	0.104676	-0.00202955	0.408135	0.00629	0.33288	-0.000442727	0.151262	0.34306	-0.041785	0.0223382	0.174968	-0.9418	9.01987	0.65343	-0.983214	8.80077	0.7455
16	0.694655	0.0671455	-0.397042	0.734962	-0.0296368	-0.0876755	0.42382	0.108977	-0.0134036	0.422731	0.00643318	0.317293	0.000541364	0.158835	0.368128	-0.0392023	0.0278745	0.205301	-0.878321	9.12301	0.677323	-0.927049	8.90216	0.785948
17	0.692705	0.0758832	-0.390613	0.740779	-0.0215255	-0.0692423	0.423698	0.11365	-0.0271591	0.427019	0.00813409	0.29653	0.000205455	0.166398	0.392143	-0.0378855	0.0344218	0.235016	-0.8142	9.19418	0.676315	-0.873555	8.95775	0.800537
18	0.68255	0.0879473	-0.377058	0.728983	-0.00980182	-0.0481127	0.413584	0.118911	-0.0426141	0.418024	0.011435	0.270807	-0.00109136	0.17427	0.41473	-0.0383977	0.0418664	0.263105	-0.746313	9.22742	0.64734	-0.822059	8.95695	0.780911
19	0.668685	0.0996282	-0.35165	0.704978	0.00249773	-0.0220282	0.396216	0.12387	-0.0593495	0.39747	0.0154941	0.240143	-0.00276136	0.181895	0.435815	-0.0406995	0.0495132	0.288112	-0.677033	9.20683	0.599107	-0.770678	8.88842	0.732216
20	0.652175	0.108744	-0.317195	0.680655	0.0139877	0.00381773	0.376494	0.127549	-0.0773268	0.373538	0.0194741	0.20259	-0.00400591	0.188659	0.455275	-0.0430541	0.0570955	0.310258	-0.608895	9.12723	0.54835	-0.713281	8.75072	0.67346
21	0.63688	0.11489	-0.281002	0.662547	0.0230836	0.0222318	0.35998	0.129913	-0.0965764	0.354414	0.0231768	0.157642	-0.00387227	0.194542	0.473692	-0.0438195	0.0644164	0.329989	-0.542512	9.00533	0.510569	-0.639219	8.56352	0.626086
22	0.626609	0.118878	-0.250817	0.650298	0.0305486	0.0355064	0.349295	0.131746	-0.116284	0.343121	0.0274823	0.107978	-0.00324409	0.199653	0.490446	-0.0434182	0.0718168	0.347339	-0.476342	8.87156	0.492052	-0.540117	8.36602	0.601168
23	0.624251	0.122059	-0.229783	0.641406	0.0380859	0.0525809	0.344657	0.134025	-0.137006	0.338882	0.0327977	0.0573864	-0.00262773	0.204797	0.506734	-0.0419591	0.0801755	0.364013	-0.407092	8.75423	0.49136	-0.419646	8.20267	0.597294
24	0.627045	0.125294	-0.215463	0.632081	0.0456295	0.0780864	0.345073	0.13734	-0.159949	0.33811	0.0381614	0.0109214	-0.00193	0.211047	0.52525	-0.0398564	0.0893777	0.381279	-0.334066	8.66802	0.502945	-0.294636	8.10903	0.60477
25	0.632097	0.129752	-0.200352	0.621175	0.0526909	0.105558	0.347658	0.141531	-0.184384	0.337718	0.0434036	-0.0275109	-0.00176455	0.218563	0.546488	-0.0375577	0.100031	0.401256	-0.260675	8.61766	0.519361	-0.187347	8.1036	0.612955
26	0.632868	0.135756	-0.179743	0.613605	0.0588436	0.125424	0.34865	0.146195	-0.209752	0.337533	0.0487745	-0.0554891	-0.00176364	0.22759	0.571027	-0.0349936	0.112498	0.426126	-0.191424	8.60504	0.532938	-0.115784	8.18486	0.616506
27	0.628399	0.143337	-0.154547	0.611791	0.0633977	0.132987	0.345954	0.151385	-0.235352	0.33653	0.054175	-0.0716268	-0.00165818	0.238631	0.599459	-0.0329123	0.125861	0.455918	-0.127543	8.63009	0.539083	-0.0821291	8.3325	0.615157
28	0.622925	0.151955	-0.129399	0.614221	0.0668564	0.131782	0.341014	0.157204	-0.260537	0.333649	0.0594886	-0.078745	-0.00107	0.251791	0.631903	-0.0309691	0.139856	0.490818	-0.0684141	8.68885	0.540013	-0.0736041	8.51044	0.611824
29	0.622196	0.160629	-0.113609	0.61765	0.06956	0.130875	0.33659	0.163706	-0.285566	0.32794	0.0636418	-0.0809232	-9.81818e-05	0.266784	0.668123	-0.0288177	0.153436	0.529134	-0.0122086	8.77257	0.541468	-0.0744009	8.6786	0.609495
30	0.627139	0.168103	-0.109495	0.619084	0.07154	0.135043	0.333904	0.170303	-0.308287	0.319535	0.0662382	-0.0824923	0.00113773	0.282653	0.70667	-0.0267095	0.166201	0.568558	0.0404514	8.86928	0.548701	-0.0717477	8.80806	0.609675
31	0.632874	0.17458	-0.111443	0.617306	0.0722882	0.14017	0.332527	0.17663	-0.328534	0.310329	0.0673227	-0.087275	0.00344318	0.299224	0.747287	-0.0240573	0.178374	0.60755	0.0878177	8.96656	0.56301	-0.0589532	8.88652	0.613053
32	0.634302	0.180488	-0.111218	0.614867	0.07284	0.149117	0.330002	0.1827	-0.345626	0.301648	0.0674505	-0.0956727	0.00590864	0.316155	0.789205	-0.020795	0.190126	0.644639	0.129221	9.05287	0.58002	-0.0346209	8.9176	0.619605
33	0.635721	0.186489	-0.106519	0.613275	0.07408	0.160831	0.326402	0.188793	-0.360123	0.294819	0.06782	-0.108304	0.00844091	0.333225	0.832057	-0.0164318	0.202699	0.680302	0.165129	9.11825	0.596059	0.00173409	8.91527	0.629574
34	0.638692	0.192819	-0.0959091	0.613667	0.0756218	0.174783	0.32215	0.19457	-0.374043	0.290312	0.0686432	-0.12376	0.0114005	0.349946	0.876475	-0.0108977	0.216226	0.714968	0.196572	9.15648	0.609937	0.0490482	8.89834	0.643137
35	0.639963	0.197877	-0.0811627	0.615444	0.0770991	0.19002	0.316262	0.199255	-0.387916	0.287549	0.0699941	-0.1399	0.014715	0.36587	0.922285	-0.00477773	0.230719	0.749465	0.224858	9.1679	0.621814	0.102771	8.88494	0.659659
36	0.638476	0.201407	-0.0636782	0.618023	0.0784136	0.204862	0.309292	0.203095	-0.402229	0.286505	0.0716577	-0.155971	0.0195573	0.382351	0.970031	0.00205091	0.246286	0.784555	0.250145	9.16077	0.633645	0.158081	8.88709	0.678931
37	0.636194	0.203808	-0.0466905	0.620329	0.0791736	0.220618	0.301275	0.20631	-0.416913	0.28578	0.0730309	-0.169917	0.0253623	0.400075	1.01933	0.00903591	0.262089	0.819265	0.272775	9.14743	0.646419	0.212803	8.90995	0.699155
38	0.634792	0.206199	-0.0287273	0.622048	0.0795782	0.23691	0.293163	0.209676	-0.431387	0.284971	0.0744386	-0.181195	0.0317805	0.419616	1.07021	0.0162632	0.278553	0.853601	0.294284	9.13777	0.660934	0.266293	8.95327	0.718334
39	0.630726	0.209491	-0.00727	0.623444	0.0795909	0.254437	0.286573	0.213779	-0.44629	0.284242	0.0757573	-0.189925	0.0395505	0.441398	1.12328	0.024035	0.295598	0.88749	0.316136	9.13956	0.677849	0.320396	9.01577	0.735505
40	0.625617	0.213056	0.0140645	0.625325	0.0794755	0.274988	0.28145	0.217897	-0.461564	0.283709	0.0768968	-0.196068	0.0486832	0.464697	1.17771	0.0322082	0.312949	0.920296	0.340297	9.16152	0.69632	0.379747	9.09688	0.750138
41	0.625072	0.216976	0.0323045	0.630025	0.0800055	0.301025	0.277172	0.222181	-0.47737	0.28468	0.0785518	-0.199789	0.0592773	0.489825	1.23313	0.0415323	0.331444	0.952254	0.37163	9.21207	0.714485	0.447905	9.19469	0.763673
42	0.624135	0.220803	0.0537036	0.636331	0.0805277	0.329978	0.272932	0.226438	-0.492248	0.287035	0.08053	-0.201382	0.0702627	0.516107	1.28873	0.0522709	0.350941	0.982578	0.415157	9.29759	0.73071	0.526368	9.30521	0.776833
43	0.621598	0.22426	0.0826005	0.641702	0.0808405	0.361225	0.269026	0.230665	-0.5049	0.28924	0.0825964	-0.200735	0.0815823	0.543254	1.34386	0.0644573	0.371377	1.01099	0.474286	9.41914	0.745319	0.614769	9.42192	0.78857
44	0.619107	0.226679	0.117112	0.646254	0.0808295	0.392909	0.264985	0.234445	-0.514507	0.290541	0.0843636	-0.196853	0.0931991	0.570962	1.39715	0.0781091	0.39231	1.03673	0.550219	9.56975	0.757336	0.70889	9.53567	0.798048
45	0.61884	0.227858	0.15272	0.651068	0.0807355	0.428453	0.260363	0.237105	-0.52018	0.290244	0.0856768	-0.18702	0.104969	0.598673	1.44635	0.0926818	0.412809	1.05847	0.640426	9.73206	0.765069	0.802482	9.63502	0.803966
46	0.621648	0.228498	0.190011	0.656322	0.0808473	0.470987	0.2555	0.23894	-0.519698	0.288695	0.0865118	-0.169629	0.117529	0.62652	1.48939	0.108038	0.432085	1.07505	0.738605	9.88101	0.768205	0.891779	9.70736	0.806573
47	0.624631	0.227699	0.231156	0.659693	0.08015	0.515683	0.249994	0.238995	-0.510405	0.286015	0.0861405	-0.144806	0.130409	0.652589	1.52333	0.123822	0.448892	1.08462	0.839282	9.99078	0.767515	0.976056	9.74134	0.807536
48	0.623587	0.224803	0.270128	0.656083	0.0779564	0.551959	0.244756	0.237066	-0.492771	0.282126	0.0846336	-0.116354	0.143759	0.675775	1.54622	0.140095	0.463532	1.08682	0.939577	10.0409	0.765862	1.05803	9.72575	0.808637
49	0.61679	0.218913	0.300859	0.644102	0.0736664	0.575524	0.239486	0.233119	-0.466993	0.276577	0.0819005	-0.0866064	0.157129	0.694688	1.55553	0.156565	0.475465	1.0804	1.03795	10.0164	0.765265	1.14107	9.64658	0.810066
50	0.59958	0.209763	0.322469	0.621754	0.0669405	0.5918	0.23284	0.227043	-0.433684	0.267873	0.0780173	-0.0556109	0.169909	0.70773	1.54876	0.1721	0.483123	1.06348	1.13364	9.90348	0.764897	1.22395	9.48499	0.80765
51	0.567836	0.198203	0.334788	0.582336	0.0578327	0.600227	0.222209	0.218955	-0.395192	0.253117	0.0729777	-0.0267941	0.181427	0.713525	1.52444	0.185685	0.484817	1.03425	1.22382	9.6848	0.758984	1.30063	9.21599	0.792963
52	0.519708	0.183241	0.335905	0.525112	0.0469386	0.596998	0.203878	0.207065	-0.353879	0.229134	0.0662418	-0.00298273	0.189857	0.707598	1.47896	0.19509	0.477429	0.989604	1.30276	9.3368	0.737842	1.36326	8.81459	0.755635
53	0.455599	0.164654	0.32893	0.459107	0.036435	0.586104	0.176354	0.190415	-0.311075	0.196455	0.0586041	0.0169559	0.193589	0.686005	1.40876	0.197858	0.459069	0.928544	1.36421	8.83605	0.692482	1.40214	8.269	0.690715
54	0.383759	0.143402	0.319238	0.389406	0.0274705	0.572354	0.141198	0.169213	-0.266154	0.157764	0.0504477	0.0359377	0.190721	0.645975	1.31092	0.192595	0.42839	0.850564	1.39984	8.17146	0.61939	1.40912	7.58236	0.601812
55	0.310622	0.121208	0.309099	0.317603	0.0198245	0.54642	0.103161	0.145111	-0.21896	0.115185	0.0417309	0.0523845	0.180665	0.587856	1.18601	0.179378	0.385684	0.757079	1.39917	7.35004	0.524212	1.38025	6.76566	0.495485
56	0.239179	0.0982068	0.297259	0.247461	0.0139805	0.505169	0.0650659	0.11873	-0.169211	0.0712723	0.03275	0.0655659	0.164372	0.512574	1.03602	0.159283	0.332382	0.650515	1.34868	6.38889	0.41605	1.30737	5.83199	0.378588
57	0.174519	0.0742468	0.284696	0.181288	0.010405	0.454569	0.0294359	0.0904532	-0.116274	0.0292009	0.0232409	0.0769609	0.143155	0.421844	0.864499	0.13344	0.269564	0.532848	1.23286	5.31803	0.304819	1.17665	4.80487	0.258465
58	0.125268	0.0518809	0.274732	0.121992	0.00976091	0.399023	0.00121455	0.0630577	-0.0607141	-0.00625364	0.0141432	0.0858232	0.117848	0.322277	0.68009	0.103761	0.201683	0.409421	1.04238	4.19653	0.201769	0.981221	3.73258	0.146247
59	0.0944041	0.0338673	0.2633	0.0770991	0.0109936	0.342609	-0.0149791	0.0389482	-0.00814727	-0.0301236	0.00667773	0.0908509	0.0904427	0.22436	0.497062	0.07329	0.135774	0.288579	0.788336	3.11645	0.120074	0.732094	2.69553	0.0576905
60	0.0755373	0.0210009	0.23892	0.0474459	0.0114709	0.280621	-0.0190982	0.0198055	0.0305182	-0.0408164	0.00100273	0.0881768	0.0644532	0.140366	0.332805	0.0452618	0.0794691	0.180623	0.509783	2.17614	0.06999	0.462244	1.79291	0.00654318
61	0.0549295	0.0117591	0.19852	0.0284205	0.0103545	0.214241	-0.0185245	0.00546409	0.0485805	-0.0410427	-0.00277864	0.0756373	0.0418664	0.0770041	0.19981	0.02208	0.0384655	0.0947614	0.262344	1.43586	0.048645	0.231765	1.1341	-0.00666857
62	0.0273759	0.00598636	0.144443	0.0102232	0.00776773	0.133376	-0.0182473	-0.00362364	0.040185	-0.0339995	-0.00494545	0.0427855	0.0236427	0.0346014	0.0993655	0.00526864	0.0125968	0.0335245	0.100481	0.953881	0.042558	0.0765824	0.725895	0.00110706
63	-0.00532136	0.00523409	0.0834805	-0.01095	0.00355909	0.0167068	-0.02154	-0.00685864	0.00920136	-0.0182805	-0.00543227	-0.0241577	0.00896227	0.00902727	0.0293805	-0.00378909	-0.00164	-0.00577182	0.0396782	0.718126	0.0331245	0.037548	0.595202	-0.004384
64	-0.0182336	0.00548045	0.0447632	-0.0196827	0.00549591	-0.002445	-0.0201386	-0.00493273	-0.0140664	-0.0139505	-0.00184591	-0.0376559	-0.000834091	-0.00284591	-0.00916273	-0.00746545	-0.00505955	-0.0185368	0.003515	0.6797	0.032665	NaN	NaN	NaN
65	-0.0134891	0.00571409	0.0593855	-0.0158455	0.00916091	0.0328464	-0.0184695	-0.00217455	-0.00402909	-0.0162755	0.00205182	-0.0179064	-0.00385818	-0.00563045	-0.0195859	-0.00835727	-0.00676545	-0.0224091	-0.01203	0.48509	0.04023	NaN	NaN	NaN
66	-0.00311182	0.00602636	0.0868518	-0.00859091	0.0114141	0.0796159	-0.0178059	-0.000733636	0.0153382	-0.0232286	0.00352818	0.0128382	-0.00422136	-0.00759136	-0.0229605	-0.00711591	-0.00899091	-0.0227745	NaN	NaN	NaN	NaN	NaN	NaN
67	0.00773318	0.00613773	0.113335	0.00157455	0.00892955	0.10226	-0.0186732	-0.00119773	0.0369264	-0.0272732	0.00246773	0.0370791	-0.00308955	-0.00958864	-0.0220509	-0.004875	-0.010605	-0.0202945	NaN	NaN	NaN	NaN	NaN	NaN
68	0.0147155	0.00356864	0.120223	0.00825955	0.00331591	0.0933541	-0.0186614	-0.00278955	0.0505068	-0.0261482	-7.18182e-05	0.0456809	-0.00172682	-0.0107864	-0.0189786	-0.00307364	-0.0107045	-0.0164405	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0153123	-0.00120909	0.106195	0.00439273	-0.000414545	0.0674505	-0.0165886	-0.00473545	0.0512068	-0.0232359	-0.00320136	0.0382814	-0.000902273	-0.0105145	-0.0149695	-0.00213727	-0.00974636	-0.0130064	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0105791	-0.00528364	0.0815114	-0.00507273	0.000122273	0.0470945	-0.0132986	-0.006345	0.0401723	-0.0213491	-0.00577682	0.02421	-0.000723636	-0.00918545	-0.0115964	-0.00177227	-0.00860136	-0.0108614	NaN	NaN	NaN	NaN	NaN	NaN
71	0.00547864	-0.00664909	0.058005	-0.0101541	0.00298727	0.0404373	-0.0104736	-0.00716318	0.0249064	-0.0200141	-0.00688045	0.0123245	-0.000771818	-0.00766636	-0.00953545	-0.00156955	-0.00770182	-0.00964727	NaN	NaN	NaN	NaN	NaN	NaN
72	0.00438364	-0.00571	0.0444273	-0.00784545	0.00544136	0.0438668	-0.00862682	-0.00697455	0.0119755	-0.0179591	-0.00666136	0.00470591	-0.000723182	-0.00643318	-0.00858773	-0.00137	-0.00698864	-0.00875409	NaN	NaN	NaN	NaN	NaN	NaN
73	0.00706818	-0.00501455	0.0394414	-0.00259227	0.00584273	0.0454018	-0.00649318	-0.00598227	0.00294091	-0.0154473	-0.00601318	-0.000916818	-0.000591364	-0.00541318	-0.00826864	-0.00123864	-0.00639545	-0.00801909	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0122177	-0.00542409	0.0360164	0.00341727	0.00439227	0.0409136	-0.00360091	-0.00468455	-0.00448636	-0.0126268	-0.00532455	-0.00630136	-0.000523636	-0.00448455	-0.008255	-0.00126818	-0.00590227	-0.00768909	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0180355	-0.00629045	0.0311623	0.0122255	0.00256591	0.0348627	-0.000556818	-0.00333	-0.0114823	-0.00920864	-0.00442364	-0.0119286	-0.000547273	-0.00369455	-0.00850318	-0.00142545	-0.005545	-0.00793045	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0235309	-0.00774773	0.0238141	0.0239995	0.000980909	0.0308227	0.00205636	-0.00208773	-0.0180364	-0.00550182	-0.00321273	-0.0170995	-0.000628636	-0.00321318	-0.00907227	-0.00158045	-0.00531545	-0.00853227	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0316118	-0.00895364	0.0183873	0.03653	-0.000310455	0.02825	0.00459091	-0.000851364	-0.0236741	-0.00200591	-0.00186136	-0.0223255	-0.000790909	-0.00296318	-0.00998364	-0.00170318	-0.00504136	-0.00923409	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0415755	-0.00875682	0.0170427	0.0466177	-0.00131591	0.0250173	0.00663955	0.000285455	-0.0287164	0.000633636	-0.000698182	-0.0285691	-0.000974545	-0.00283136	-0.0110414	-0.00180227	-0.00461727	-0.00986227	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0481295	-0.00669273	0.0155336	0.0530109	-0.00225773	0.0209523	0.00655273	0.000856364	-0.0345914	0.00255818	0.000188182	-0.0357327	-0.000963636	-0.00282636	-0.0116686	-0.00192182	-0.00406818	-0.0104509	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0489736	-0.00423136	0.0102214	0.0576186	-0.00261955	0.0178118	0.00418091	0.000771818	-0.0413541	0.00418182	0.000730455	-0.0431073	-0.000727727	-0.00294318	-0.0117391	-0.00206773	-0.00355636	-0.0110627	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0468395	-0.00177045	0.00559091	0.0609609	-0.00266955	0.0142109	0.000481818	0.000389545	-0.0470432	0.00560818	0.000774091	-0.0495814	-0.000465	-0.00318591	-0.0117227	-0.00217409	-0.00331182	-0.0116455	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0457509	0.000657727	0.00592727	0.0622714	-0.00280545	0.0113632	-0.00224318	0.000334091	-0.0509718	0.00622364	0.000446364	-0.0528245	-0.000394091	-0.00341818	-0.0120918	-0.00220136	-0.0035	-0.0121318	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0459364	0.00262318	0.00810045	0.0623536	-0.00275364	0.0103173	-0.00332045	0.000679091	-0.0534568	0.00626955	0.000206364	-0.052295	-0.00049	-0.00362591	-0.0128	-0.00221818	-0.00398636	-0.0126227	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0470191	0.00415182	0.00876091	0.0637918	-0.00274864	0.0100573	-0.00337136	0.00109955	-0.0546186	0.00679955	0.000359545	-0.04943	-0.000556364	-0.00381045	-0.0134468	-0.00228364	-0.00447	-0.0131609	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0473041	0.00470182	0.00713909	0.0658691	-0.00318136	0.00751273	-0.00255727	0.00144909	-0.0546009	0.00770045	0.000750455	-0.0467473	-0.000526818	-0.00387864	-0.0138755	-0.00236182	-0.00476364	-0.0136586	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0479009	0.00359545	0.00192773	0.0654927	-0.00309409	0.006165	-0.000158182	0.00197227	-0.0544432	0.00815	0.00114455	-0.0448673	-0.000548636	-0.0037	-0.0143364	-0.00247364	-0.00489773	-0.0142186	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0479036	0.00136636	-0.00625136	0.0600168	-0.00193773	0.00679318	0.00300591	0.00270364	-0.0544709	0.00784136	0.00147182	-0.0433864	-0.000707727	-0.00339091	-0.0149891	-0.00270318	-0.00493682	-0.0150632	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0429136	7.72727e-05	-0.0135345	0.0506605	-0.000939091	0.00672591	0.00462091	0.00325182	-0.05502	0.00817227	0.00202136	-0.0424268	-0.000870909	-0.00324409	-0.0156232	-0.00301682	-0.00476273	-0.0160336	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0320977	0.000431364	-0.017515	0.0418909	-0.00106818	0.00368545	0.00425364	0.00350545	-0.0568882	0.0106445	0.00297136	-0.0430541	-0.000918182	-0.00325045	-0.0160241	-0.00327545	-0.00426864	-0.0166477	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0175682	0.00116909	-0.0211882	0.0353514	-0.00207409	-0.00662273	0.00318091	0.00369818	-0.0611814	0.0156223	0.00423455	-0.0472459	-0.000891364	-0.00310045	-0.0161177	-0.00339955	-0.003235	-0.0164805	NaN	NaN	NaN	NaN	NaN	NaN
91	0.00430409	0.00125818	-0.0323405	0.0334973	-0.003615	-0.0309064	0.00350955	0.00380955	-0.0701691	0.0222809	0.00501909	-0.0581927	-0.000918182	-0.00248364	-0.0158491	-0.00331773	-0.00163409	-0.0154223	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.00238727	0.000820455	-0.0593995	0.0363505	-0.00561909	-0.0697573	0.00542182	0.003535	-0.0856732	0.0275236	0.00437273	-0.0765986	-0.00101364	-0.00135091	-0.0149986	-0.00299864	-7.36364e-05	-0.0138468	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0014	0.000535455	-0.101729	0.0403818	-0.00731545	-0.111652	0.00614909	0.00284409	-0.106831	0.0275668	0.00282091	-0.0987668	-0.00100182	-2.95455e-05	-0.013225	-0.00250591	0.000742727	-0.01197	NaN	NaN	NaN	NaN	NaN	NaN
94	0.00206	0.000809545	-0.147828	0.0429095	-0.00773773	-0.146414	0.00264182	0.00258773	-0.130724	0.0214373	0.00204864	-0.120631	-0.000751818	0.00117773	-0.0101891	-0.00196409	0.000919091	-0.00953182	NaN	NaN	NaN	NaN	NaN	NaN
95	0.00345591	0.00228773	-0.187895	0.0389	-0.00642545	-0.176945	-0.00324591	0.00405864	-0.156241	0.0120223	0.00297909	-0.142637	-0.000425909	0.002565	-0.00592045	-0.00143318	0.00102091	-0.00637045	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.00192409	0.00522045	-0.22785	0.0248491	-0.00338091	-0.213261	-0.00751318	0.00678636	-0.185799	0.00443045	0.00509682	-0.168267	-0.000182727	0.00452227	-0.000919545	-0.000868182	0.00162136	-0.00260318	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0134595	0.00863227	-0.274183	0.004675	0.00100273	-0.252723	-0.00785136	0.00860545	-0.217352	0.00244818	0.00642273	-0.196922	0.000120909	0.00668864	0.00375318	-0.000121818	0.00290364	0.00138818	NaN	NaN	NaN	NaN	NaN	NaN
