Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-0.551328	-4.16288	12.6178	-1.90592	-1.50825	12.2404	1.49441	1.69147	30.899	2.9285	3.34909	31.1886	3.92643	-20.1521	54.2666	2.61726	-18.0535	54.125	2.0677	4.27392	8.71785	-2.91418	-1.23268	5.24472	4.25648	17.8811	-26.9516	-0.22264	15.8536	-30.9102
82	-0.357916	-4.23984	12.5469	-1.68911	-1.43272	12.1423	1.78493	2.34125	32.1365	3.19518	3.86519	32.4247	4.72988	-21.0095	51.9729	2.9801	-18.8289	52.0167	2.62109	3.98481	9.20272	-2.55254	-1.39168	5.90389	4.67981	18.7021	-22.702	-0.0579177	16.3936	-26.7753
83	-0.189148	-4.28024	12.5	-1.48558	-1.3208	12.0777	2.04083	2.79089	33.2505	3.4164	4.1897	33.5441	5.29221	-21.9168	49.3655	3.1246	-19.3486	49.6091	3.25386	3.88999	9.52786	-2.24235	-1.84396	6.40378	5.1435	19.4241	-18.4043	0.0633368	17.0409	-22.6413
84	-0.0420623	-4.28956	12.488	-1.29603	-1.17674	12.0526	2.27855	3.02935	34.2506	3.59772	4.34234	34.5397	5.57481	-22.8348	46.4967	3.04871	-19.6303	46.9228	3.90572	4.01262	9.67593	-1.98851	-2.49764	6.71213	5.58102	19.997	-14.1412	0.134973	17.7206	-18.5733
85	0.0873359	-4.27136	12.5171	-1.12243	-1.00656	12.0685	2.5123	3.04979	35.1418	3.74362	4.34995	35.4079	5.56081	-23.6626	43.4189	2.76675	-19.7	43.9849	4.43225	4.33129	9.62807	-1.80333	-3.22815	6.80731	5.87269	20.3578	-10.0349	0.14475	18.3349	-14.628
86	0.203174	-4.22869	12.5895	-0.968279	-0.816946	12.1241	2.75096	2.84776	35.9254	3.85739	4.24267	36.1473	5.25597	-24.2725	40.1769	2.30499	-19.6113	40.8313	4.73406	4.81051	9.38098	-1.69062	-3.87908	6.68593	5.95139	20.4417	-6.17428	0.0845468	18.782	-10.8488
87	0.308488	-4.16571	12.7018	-0.838557	-0.611889	12.2166	2.99787	2.43826	36.602	3.93838	4.04695	36.7654	4.70362	-24.5478	36.8068	1.69661	-19.4055	37.5084	4.82197	5.40234	8.95597	-1.62654	-4.32173	6.37052	5.85349	20.2068	-2.57272	-0.0300168	18.9772	-7.24855
88	0.404634	-4.08757	12.8458	-0.73884	-0.392725	12.3428	3.25057	1.86753	37.1739	3.98402	3.78699	37.2789	3.98358	-24.4283	33.3428	0.984446	-19.0856	34.0764	4.77777	6.05294	8.39196	-1.56975	-4.5036	5.91373	5.67239	19.6542	0.807985	-0.162303	18.8722	-3.80893
89	0.490651	-3.9985	13.0092	-0.673459	-0.160885	12.4961	3.50314	1.20755	37.6491	3.99504	3.48645	37.7092	3.18996	-23.9386	29.8342	0.215985	-18.631	30.6087	4.7058	6.72289	7.74119	-1.49397	-4.44365	5.37967	5.50478	18.8232	4.02071	-0.282323	18.4602	-0.51055
90	0.562767	-3.90037	13.1767	-0.643375	0.0810436	12.6646	3.74668	0.54366	38.0438	3.97766	3.16707	38.0732	2.40472	-23.1679	26.3644	-0.566307	-18.0148	27.1869	4.71345	7.38625	7.06748	-1.40158	-4.20395	4.82201	5.43103	17.7738	7.10767	-0.383275	17.7643	2.64212
91	0.614375	-3.79196	13.3303	-0.645239	0.32961	12.8297	3.96671	-0.04212	38.3772	3.9405	2.8456	38.3819	1.67801	-22.2216	23.0531	-1.3327	-17.22	23.9016	4.88732	8.00168	6.43387	-1.29665	-3.85973	4.28052	5.50233	16.5816	10.0724	-0.465469	16.8271	5.6224
92	0.640835	-3.66705	13.4535	-0.674059	0.583639	12.9708	4.14997	-0.486302	38.6645	3.88779	2.53612	38.6444	1.02259	-21.1844	20.0342	-2.06009	-16.2497	20.8517	5.25086	8.48916	5.8856	-1.1735	-3.49586	3.79052	5.71793	15.3363	12.8563	-0.524334	15.7156	8.39416
93	0.645221	-3.51881	13.5361	-0.722641	0.845029	13.0716	4.29604	-0.746663	38.9087	3.82295	2.25337	38.8677	0.429296	-20.1374	17.4206	-2.7283	-15.1274	18.136	5.73738	8.76595	5.45173	-1.03585	-3.21227	3.38602	6.00859	14.1335	15.3537	-0.563099	14.524	10.9121
94	0.637958	-3.34384	13.5743	-0.781297	1.11604	13.1236	4.4193	-0.807096	39.0971	3.75574	2.01592	39.0522	-0.10728	-19.1954	15.2802	-3.31937	-13.9202	15.8385	6.19132	8.80859	5.15062	-0.90626	-3.09155	3.08733	6.2435	13.0661	17.448	-0.59452	13.3625	13.1165
95	0.632163	-3.13971	13.571	-0.840167	1.39785	13.1249	4.53865	-0.679664	39.2092	3.69767	1.84916	39.1882	-0.569476	-18.5005	13.634	-3.8109	-12.753	14.0102	6.45435	8.66149	4.98377	-0.814655	-3.15183	2.89188	6.31248	12.2206	19.0566	-0.625836	12.33	14.942
96	0.637685	-2.90139	13.537	-0.889711	1.6924	13.0793	4.66306	-0.395946	39.2294	3.65829	1.77084	39.2545	-0.917972	-18.1617	12.476	-4.18049	-11.7756	12.6614	6.47387	8.38913	4.93547	-0.769362	-3.3334	2.77947	6.21734	11.6614	20.1538	-0.636501	11.482	16.3354
97	0.663061	-2.6261	13.4856	-0.922287	2.00002	12.9964	4.79427	-0.000614545	39.1553	3.64519	1.78969	39.2289	-1.11227	-18.1918	11.7972	-4.40972	-11.1108	11.7719	6.3143	8.05194	4.97889	-0.761146	-3.52888	2.72093	6.06655	11.3812	20.7463	-0.590468	10.8147	17.2592
98	0.711061	-2.31045	13.4324	-0.931845	2.31676	12.8925	4.92296	0.442415	39.0023	3.66935	1.9031	39.0975	-1.13471	-18.4789	11.5885	-4.4971	-10.8112	11.3066	6.07566	7.71444	5.06623	-0.779056	-3.62878	2.66986	5.98527	11.2646	20.8265	-0.463697	10.2689	17.6739
99	0.778846	-1.94902	13.3926	-0.916363	2.63776	12.7866	5.03785	0.850976	38.79	3.74606	2.07795	38.8602	-1.01131	-18.8578	11.8159	-4.47781	-10.864	11.2256	5.7931	7.48919	5.08181	-0.846335	-3.51551	2.52015	6.02073	11.1084	20.3196	-0.29079	9.74339	17.49
100	0.861072	-1.53841	13.3765	-0.879239	2.96232	12.6964	5.14152	1.14749	38.5299	3.89078	2.26194	38.5294	-0.822118	-19.211	12.392	-4.42804	-11.2484	11.4907	5.36534	7.52426	4.78846	-1.09036	-3.05225	2.06764	6.08394	10.7084	19.0461	-0.235247	9.12346	16.5231
