Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.62272	4.53867	12.873	5.7494	2.29336	12.4624	2.61447	5.59377	25.2126	5.47929	1.36364	23.5885	4.26206	-32.1685	8.68819	1.99784	-23.7661	8.31297	-1.94166	15.9308	-0.480103	-2.74398	14.5409	-1.06689	2.08679	4.85585	1.51172	-0.0108814	3.29505	0.405043
11	3.51817	4.71487	12.7753	5.60465	2.36925	12.3233	2.66395	5.43996	24.281	5.53252	1.25934	22.644	4.29211	-32.257	8.57552	2.03499	-24.1467	8.29697	-2.1707	16.1488	0.238993	-2.89357	15.0812	-0.232058	1.80329	4.80509	1.35688	-0.195581	3.30703	0.329057
12	3.38662	4.94099	12.6745	5.42872	2.50931	12.1793	2.67137	5.17714	23.361	5.53668	0.93512	21.7284	4.30003	-32.2162	8.43237	2.02469	-24.2714	8.28714	-2.35321	16.2769	0.912773	-2.9895	15.5171	0.555721	1.57224	4.78367	1.22846	-0.3486	3.33164	0.259548
13	3.26314	5.16867	12.5659	5.274	2.67397	12.0341	2.67237	4.84549	22.4817	5.5414	0.464517	20.8905	4.31461	-31.9588	8.31968	1.99193	-24.1082	8.36054	-2.47347	16.2417	1.56043	-3.03079	15.782	1.32304	1.40486	4.76993	1.12482	-0.472477	3.34396	0.193522
14	3.16689	5.35608	12.4481	5.16686	2.82459	11.8885	2.68711	4.52963	21.6398	5.57046	-0.0111032	20.1274	4.36205	-31.5452	8.24391	1.96974	-23.7301	8.51739	-2.52388	16.0642	2.18584	-3.0265	15.8443	2.07652	1.31395	4.75414	1.04095	-0.56646	3.33771	0.130491
15	3.09265	5.4798	12.3265	5.10026	2.93661	11.7486	2.71655	4.27891	20.8314	5.62027	-0.393046	19.425	4.4466	-31.0811	8.19786	1.97412	-23.2036	8.7347	-2.51186	15.8269	2.79125	-2.99042	15.6946	2.8149	1.29358	4.73592	0.971509	-0.63362	3.31978	0.0696791
16	3.01851	5.53904	12.2119	5.04235	3.00601	11.6247	2.75098	4.09141	20.0599	5.67011	-0.649056	18.7743	4.54396	-30.6366	8.17177	1.99552	-22.6015	8.98809	-2.45978	15.6026	3.37704	-2.93296	15.3799	3.53358	1.31447	4.72191	0.912351	-0.679715	3.29885	0.00919591
17	2.91469	5.5456	12.1108	4.94928	3.04159	11.5198	2.77432	3.94642	19.3197	5.69109	-0.79804	18.1578	4.61863	-30.2353	8.15012	2.00874	-22.0166	9.24868	-2.37794	15.4217	3.93361	-2.85982	15.0093	4.22753	1.35709	4.72126	0.858926	-0.713465	3.28191	-0.0521818
18	2.75436	5.51052	12.0186	4.78263	3.05371	11.4262	2.76827	3.82179	18.5906	5.65628	-0.868627	17.5439	4.64779	-29.8712	8.11595	1.99225	-21.5383	9.48354	-2.27438	15.294	4.45374	-2.77904	14.6986	4.8948	1.40826	4.73553	0.80662	-0.751103	3.2715	-0.113736
19	2.52689	5.44002	11.9273	4.5252	3.04676	11.3316	2.72176	3.69337	17.855	5.55255	-0.89263	16.9033	4.63012	-29.5207	8.06106	1.9353	-21.1955	9.66971	-2.16295	15.22	4.93883	-2.69659	14.5085	5.53413	1.45704	4.7602	0.751696	-0.805185	3.26687	-0.174829
20	2.24018	5.33674	11.8339	4.18385	3.0163	11.2325	2.63473	3.52369	17.1133	5.38361	-0.910168	16.2315	4.57524	-29.1364	7.99217	1.83841	-20.9352	9.80623	-2.0564	15.1893	5.39605	-2.60965	14.4262	6.14269	1.49577	4.79018	0.692712	-0.871515	3.26756	-0.236785
21	1.91223	5.20355	11.7399	3.78278	2.95382	11.1375	2.51466	3.3009	16.3739	5.16445	-0.958793	15.5487	4.49467	-28.6928	7.91992	1.71062	-20.6612	9.90847	-1.94943	15.1834	5.83213	-2.50931	14.3985	6.71661	1.53016	4.82181	0.631218	-0.932079	3.26702	-0.302381
22	1.55918	5.04605	11.6493	3.35078	2.8535	11.0612	2.36845	3.03673	15.6468	4.91197	-1.04663	14.8821	4.39817	-28.191	7.85225	1.56528	-20.308	9.99251	-1.8285	15.1781	6.24935	-2.39237	14.375	7.25731	1.57305	4.85877	0.568481	-0.9753	3.25523	-0.372011
23	1.19108	4.87186	11.5701	2.90901	2.71599	11.0176	2.19919	2.745	14.9441	4.63601	-1.15042	14.2531	4.29223	-27.6498	7.79328	1.41877	-19.872	10.065	-1.68358	15.1619	6.64765	-2.2664	14.3231	7.76973	1.63378	4.90717	0.504197	-1.0035	3.23351	-0.444462
24	0.815659	4.68687	11.5112	2.47051	2.54823	11.0126	2.01017	2.43521	14.2765	4.34291	-1.254	13.6678	4.18068	-27.101	7.74474	1.28388	-19.3922	10.1231	-1.51728	15.1469	7.03029	-2.13525	14.2442	8.25521	1.70701	4.96937	0.437156	-1.01795	3.21552	-0.520369
25	0.440476	4.49226	11.4778	2.04636	2.36304	11.0362	1.80772	2.12864	13.6504	4.04184	-1.37563	13.1127	4.06875	-26.5826	7.70612	1.16505	-18.9118	10.1592	-1.33339	15.1501	7.39975	-1.99656	14.1785	8.71494	1.78846	5.04262	0.366442	-1.01736	3.20985	-0.599777
26	0.0713322	4.28795	11.4682	1.64317	2.17149	11.073	1.59847	1.84065	13.0647	3.74072	-1.5276	12.5687	3.96178	-26.1142	7.67598	1.06333	-18.4733	10.1674	-1.13772	15.1804	7.76	-1.84459	14.1725	9.14829	1.87406	5.12178	0.293867	-0.999252	3.21363	-0.684139
27	-0.286514	4.0744	11.4756	1.25966	1.97706	11.1131	1.38713	1.56866	12.5102	3.44048	-1.69192	12.0235	3.86296	-25.692	7.65146	0.980484	-18.1042	10.1467	-0.934983	15.24	8.11367	-1.68154	14.2356	9.5547	1.96055	5.20327	0.22072	-0.968083	3.22451	-0.777092
28	-0.626824	3.85378	11.4936	0.891294	1.77721	11.1533	1.17794	1.30793	11.9747	3.13974	-1.84395	11.4747	3.77445	-25.3104	7.62695	0.915387	-17.7954	10.103	-0.723077	15.3269	8.45694	-1.51671	14.3388	9.93849	2.05225	5.28528	0.144007	-0.933535	3.24154	-0.879721
29	-0.946167	3.62777	11.5202	0.537265	1.56855	11.1942	0.973918	1.06778	11.4496	2.84166	-1.97594	10.9264	3.69911	-24.9727	7.59556	0.861746	-17.5056	10.0449	-0.50295	15.4328	8.78285	-1.35387	14.4405	10.3046	2.15287	5.36858	0.056803	-0.898013	3.26018	-0.989662
30	-1.2439	3.39858	11.5568	0.198901	1.3487	11.2383	0.777087	0.858937	10.9304	2.55026	-2.08747	10.3836	3.63738	-24.685	7.55027	0.814043	-17.1971	9.97847	-0.27536	15.5494	9.08291	-1.19236	14.5078	10.6563	2.26574	5.45479	-0.0479704	-0.85856	3.27724	-1.10405
31	-1.52048	3.16763	11.605	-0.122307	1.11736	11.2898	0.589506	0.682707	10.4159	2.26846	-2.17687	9.8503	3.58514	-24.4389	7.48788	0.770111	-16.8605	9.90545	-0.0467178	15.6702	9.35199	-1.02966	14.5264	10.9948	2.38618	5.53987	-0.176008	-0.811353	3.2962	-1.222
32	-1.77674	2.93525	11.6666	-0.423674	0.876614	11.3543	0.412401	0.534159	9.90879	1.99996	-2.2457	9.32897	3.53695	-24.2184	7.41164	0.72826	-16.5105	9.82333	0.169728	15.7903	9.59514	-0.862775	14.5069	11.3191	2.49884	5.61688	-0.328971	-0.755228	3.32046	-1.34502
33	-2.01228	2.70222	11.743	-0.70195	0.629581	11.4383	0.24745	0.40801	9.41355	1.7481	-2.29544	8.82234	3.48912	-24.0104	7.3274	0.688423	-16.1731	9.72606	0.360558	15.9004	9.82094	-0.687119	14.4731	11.623	2.58752	5.68672	-0.506117	-0.687971	3.35084	-1.47726
34	-2.22496	2.46977	11.8355	-0.953625	0.38216	11.5491	0.0967687	0.304433	8.93399	1.51499	-2.33081	8.33346	3.44234	-23.8153	7.23942	0.653405	-15.8734	9.60675	0.52754	15.9928	10.0366	-0.500979	14.4484	11.8997	2.65147	5.75647	-0.701563	-0.609113	3.38838	-1.62335
35	-2.41142	2.24046	11.9447	-1.1749	0.141608	11.6918	-0.037917	0.218177	8.47117	1.30192	-2.3596	7.86263	3.39976	-23.6379	7.15163	0.628089	-15.6194	9.45901	0.6987	16.0671	10.2497	-0.306332	14.4412	12.1447	2.71415	5.83535	-0.900503	-0.518888	3.4347	-1.78698
36	-2.56964	2.01551	12.071	-1.36198	-0.0872018	11.8657	-0.154669	0.136627	8.02707	1.10994	-2.39006	7.40528	3.36116	-23.4759	7.06995	0.616391	-15.4026	9.27949	0.902002	16.1287	10.4656	-0.109346	14.448	12.3558	2.7993	5.92792	-1.09154	-0.420551	3.48949	-1.97157
37	-2.70085	1.79485	12.2153	-1.51337	-0.305625	12.0643	-0.252516	0.0501748	7.60491	0.938877	-2.42448	6.95448	3.32359	-23.3292	6.99929	0.619071	-15.218	9.07124	1.15483	16.1874	10.6812	0.0880377	14.4719	12.5305	2.92289	6.03426	-1.27339	-0.315758	3.54887	-2.18261
38	-2.8083	1.58034	12.3772	-1.62984	-0.520309	12.2742	-0.333747	-0.050353	7.20434	0.78831	-2.46144	6.50064	3.2861	-23.1944	6.94148	0.63455	-15.0692	8.84485	1.45382	16.2501	10.8897	0.296097	14.5191	12.6631	3.0845	6.15191	-1.45528	-0.195705	3.6152	-2.42844
39	-2.8965	1.37139	12.5539	-1.7152	-0.739912	12.4744	-0.40401	-0.167001	6.82137	0.655491	-2.5068	6.02982	3.24918	-23.0635	6.8992	0.659631	-14.9525	8.61593	1.78099	16.3192	11.0854	0.528019	14.5946	12.7506	3.26931	6.27388	-1.65201	-0.0493486	3.69367	-2.71632
40	-2.97105	1.16099	12.7393	-1.77742	-0.97501	12.6435	-0.46987	-0.282892	6.44932	0.53372	-2.56941	5.52919	3.21309	-22.9372	6.87501	0.689665	-14.8504	8.40337	2.12363	16.3927	11.2619	0.789528	14.7032	12.7985	3.46626	6.39315	-1.87691	0.126199	3.78131	-3.04846
41	-3.03703	0.938913	12.9229	-1.8285	-1.23613	12.7669	-0.536326	-0.387364	6.07719	0.413478	-2.65135	4.99481	3.17779	-22.8134	6.86999	0.716601	-14.7415	8.22864	2.47319	16.4701	11.4127	1.07859	14.8458	12.8155	3.66953	6.50736	-2.13996	0.325675	3.86818	-3.42749
42	-3.09663	0.69849	13.091	-1.88156	-1.53069	12.8414	-0.606886	-0.488841	5.68864	0.285807	-2.74421	4.43464	3.14605	-22.687	6.88264	0.729395	-14.6128	8.11442	2.83457	16.5563	11.5321	1.39684	15.0162	12.809	3.88741	6.6217	-2.44502	0.546989	3.94543	-3.8567
43	-3.1512	0.434025	13.2322	-1.94488	-1.86172	12.8745	-0.685285	-0.598961	5.27014	0.145937	-2.8333	3.86668	3.12173	-22.554	6.91271	0.717714	-14.4555	8.08199	3.22017	16.6573	11.614	1.74964	15.1966	12.7844	4.13484	6.74459	-2.7939	0.793173	4.00961	-4.3401
44	-3.20152	0.141653	13.3412	-2.01867	-2.22641	12.8825	-0.774433	-0.720487	4.81783	-0.00495636	-2.90282	3.31402	3.10416	-22.4185	6.96593	0.675131	-14.2643	8.14634	3.64139	16.781	11.6516	2.14028	15.3635	12.7418	4.42107	6.87908	-3.19296	1.06852	4.0598	-4.88476
45	-3.2476	-0.178121	13.4211	-2.09852	-2.61517	12.8836	-0.874193	-0.845751	4.34021	-0.16437	-2.94083	2.79868	3.08774	-22.2865	7.05441	0.599562	-14.0522	8.31558	4.10496	16.9279	11.643	2.57366	15.5112	12.6793	4.74839	7.02248	-3.64758	1.37602	4.09336	-5.49653
46	-3.29114	-0.52139	13.4794	-2.18141	-3.01427	12.8886	-0.98378	-0.957668	3.85451	-0.334657	-2.95003	2.33201	3.06547	-22.1644	7.19205	0.490803	-13.8317	8.59164	4.59994	17.0947	11.596	3.0517	15.6497	12.5918	5.10215	7.16329	-4.15902	1.71415	4.10213	-6.18227
47	-3.33383	-0.877465	13.5234	-2.26585	-3.409	12.8979	-1.10696	-1.04321	3.37658	-0.520193	-2.95627	1.91255	3.03255	-22.0473	7.39127	0.347338	-13.6084	8.97268	5.11995	17.2724	11.5158	3.57547	15.8068	12.4673	5.47416	7.28221	-4.72917	2.08098	4.07569	-6.95459
48	-3.37565	-1.22792	13.5532	-2.34885	-3.78559	12.9099	-1.2515	-1.11382	2.9109	-0.720561	-2.99238	1.53597	2.98807	-21.9125	7.66204	0.16572	-13.3795	9.45601	5.67733	17.4532	11.3992	4.14852	16.0072	12.2869	5.87742	7.35835	-5.36137	2.48136	4.00655	-7.82981
49	-3.41726	-1.55391	13.5579	-2.43003	-4.13356	12.928	-1.42397	-1.20627	2.44741	-0.930868	-3.07074	1.20485	2.92949	-21.7269	8.01112	-0.0603045	-13.1434	10.0398	6.27674	17.6415	11.2412	4.7703	16.2587	12.0254	6.31907	7.37298	-6.06417	2.92346	3.88861	-8.83033
50	-3.46536	-1.84937	13.5225	-2.51919	-4.44053	12.9611	-1.63031	-1.34702	1.97047	-1.15203	-3.17843	0.930183	2.85148	-21.4728	8.44145	-0.337288	-12.9214	10.7258	6.91227	17.8465	11.0339	5.43577	16.563	11.6488	6.79744	7.31917	-6.85073	3.41425	3.7189	-9.98919
51	-3.53393	-2.12153	13.44	-2.63332	-4.68516	13.0113	-1.87816	-1.53386	1.47436	-1.39229	-3.30296	0.720357	2.7466	-21.1629	8.9541	-0.666259	-12.7462	11.5219	7.58359	18.0806	10.759	6.12439	16.9132	11.1229	7.31764	7.20267	-7.73897	3.94933	3.50566	-11.3476
52	-3.64084	-2.37615	13.3207	-2.78431	-4.8418	13.0665	-2.17647	-1.74555	0.972562	-1.65902	-3.4419	0.574362	2.60235	-20.8245	9.55548	-1.03832	-12.6581	12.4469	8.28901	18.3461	10.3938	6.79874	17.3025	10.4191	7.88114	7.03285	-8.75647	4.51066	3.27036	-12.9501
53	-3.80497	-2.6048	13.1894	-2.97056	-4.89619	13.1094	-2.53399	-1.95653	0.49743	-1.94984	-3.58725	0.492639	2.40374	-20.4945	10.2616	-1.43709	-12.721	13.5329	9.02172	18.6356	9.91733	7.41782	17.7529	9.51297	8.48114	6.81857	-9.93869	5.07481	3.03529	-14.8395
54	-4.04264	-2.78529	13.0735	-3.17453	-4.85728	13.1285	-2.95717	-2.14206	0.0895852	-2.24933	-3.71842	0.491829	2.14645	-20.2175	11.0933	-1.84276	-13.0094	14.8252	9.77531	18.9376	9.30181	7.94407	18.3145	8.37932	9.12072	6.57078	-11.3251	5.62307	2.81622	-17.0557
55	-4.35409	-2.89029	12.9847	-3.36737	-4.75606	13.1218	-3.44205	-2.29709	-0.21976	-2.53391	-3.81786	0.609608	1.84221	-20.0238	12.0804	-2.23533	-13.5648	16.378	10.5313	19.2409	8.51798	8.32653	19.0309	6.99202	9.80317	6.30352	-12.9583	6.13537	2.62859	-19.6394
56	-4.71132	-2.89699	12.9162	-3.51898	-4.64	13.0932	-3.96231	-2.44408	-0.413193	-2.78149	-3.87827	0.899979	1.50924	-19.9337	13.2658	-2.59538	-14.38	18.2448	11.2521	19.5597	7.54245	8.49229	19.916	5.32338	10.5147	6.02791	-14.883	6.58991	2.49283	-22.6358
57	-5.06567	-2.80935	12.8581	-3.60685	-4.56126	13.045	-4.47277	-2.59005	-0.464639	-2.98055	-3.90377	1.41564	1.16445	-19.9879	14.7053	-2.90537	-15.4114	20.4672	11.8833	19.9498	6.34918	8.35169	20.9513	3.3583	11.2231	5.74545	-17.1477	6.96126	2.43354	-26.0827
58	-5.36748	-2.66553	12.8022	-3.61985	-4.55995	12.9764	-4.92834	-2.71531	-0.329555	-3.13118	-3.89663	2.18938	0.82168	-20.2251	16.4613	-3.15096	-16.5902	23.0628	12.348	20.4767	4.90946	7.79674	22.0758	1.13632	11.8804	5.45144	-19.8047	7.19294	2.46649	-29.9835
59	-5.57588	-2.51365	12.7366	-3.56275	-4.65066	12.8883	-5.29445	-2.81928	0.0369309	-3.23899	-3.84576	3.22511	0.488356	-20.6276	18.5883	-3.32804	-17.8006	26.0183	12.5315	21.1662	3.21118	6.73011	23.156	-1.20726	12.4117	5.14393	-22.9062	7.18609	2.58269	-34.2702
60	-5.67111	-2.40211	12.6509	-3.45644	-4.81752	12.7853	-5.55995	-2.89473	0.671877	-3.30694	-3.73426	4.49284	0.176551	-21.1509	21.1192	-3.44788	-18.8835	29.2848	12.2833	21.9921	1.28242	5.15761	24.0017	-3.46601	12.7088	4.82717	-26.4896	6.86212	2.7518	-38.7857
61	-5.65759	-2.36499	12.542	-3.33139	-5.02296	12.6731	-5.73179	-2.91737	1.59356	-3.33287	-3.5477	5.93764	-0.0981943	-21.742	24.0538	-3.52969	-19.6967	32.7832	11.4549	22.8767	-0.787554	3.23242	24.4377	-5.44773	12.6415	4.50668	-30.5471	6.22379	2.94611	-43.3098
62	-5.55995	-2.40763	12.4118	-3.21595	-5.22375	12.5558	-5.82338	-2.86448	2.78564	-3.31464	-3.28722	7.49753	-0.329149	-22.3079	27.353	-3.58775	-20.1875	36.4098	9.96712	23.6799	-2.84489	1.19501	24.3929	-7.04484	12.0933	4.18509	-34.9951	5.35685	3.16144	-47.6062
63	-5.41833	-2.50999	12.2662	-3.12302	-5.38538	12.436	-5.85036	-2.71441	4.19915	-3.25395	-2.97099	9.11751	-0.518292	-22.7116	30.9415	-3.61868	-20.4253	40.0426	7.88	24.2038	-4.71579	-0.704052	23.9345	-8.23531	11.0247	3.87802	-39.6637	4.41094	3.42458	-51.4482
64	-5.27629	-2.64253	12.1122	-3.04394	-5.49085	12.3171	-5.82663	-2.44189	5.77272	-3.15203	-2.62017	10.7567	-0.665514	-22.8162	34.7221	-3.59833	-20.5701	43.5605	5.43258	24.2464	-6.28258	-2.25795	23.2099	-9.01532	9.54484	3.62651	-44.3135	3.55398	3.79881	-54.6245
65	-5.16376	-2.77735	11.9568	-2.95474	-5.53938	12.2032	-5.76091	-2.03197	7.45134	-3.00511	-2.25065	12.3877	-0.757472	-22.5865	38.5819	-3.49546	-20.804	46.8657	2.96605	23.7305	-7.5254	-3.32473	22.3735	-9.34362	7.88825	3.47767	-48.686	2.92133	4.36817	-56.9469
66	-5.08616	-2.8946	11.8107	-2.82776	-5.5383	12.0963	-5.6555	-1.48362	9.19494	-2.80349	-1.87868	13.9869	-0.761551	-22.1604	42.3931	-3.29229	-21.2617	49.8876	0.797777	22.7763	-8.47664	-3.79076	21.5357	-9.1721	6.32394	3.47171	-52.5442	2.62921	5.19932	-58.2778
67	-5.02073	-2.9835	11.6815	-2.64423	-5.49734	11.995	-5.49566	-0.832587	10.9667	-2.5387	-1.5169	15.5339	-0.654485	-21.7787	46.0297	-2.98996	-21.9994	52.5683	-0.818778	21.6204	-9.12397	-3.64008	20.7651	-8.5027	5.09586	3.66157	-55.6557	2.70634	6.29931	-58.5886
68	-4.92772	-3.03912	11.568	-2.40039	-5.42372	11.8972	-5.25352	-0.151137	12.7268	-2.20998	-1.17749	17.0163	-0.44322	-21.6641	49.3919	-2.60905	-23.02	54.8524	-1.75295	20.4987	-9.37286	-3.10947	20.1528	-7.40961	4.33698	4.09887	-57.8117	2.95803	7.58278	-58.0179
69	-4.77232	-3.06424	11.4648	-2.10386	-5.31949	11.8013	-4.90674	0.503791	14.4409	-1.8251	-0.87864	18.4292	-0.143815	-21.9416	52.4114	-2.18988	-24.2776	56.6937	-2.04926	19.5776	-9.1207	-2.55429	19.7896	-6.04938	4.01302	4.78167	-58.91	3.09512	8.90316	-56.827
70	-4.53706	-3.06463	11.3653	-1.76833	-5.18638	11.709	-4.45192	1.10005	16.0839	-1.39773	-0.616326	19.7746	0.226643	-22.6228	55.0344	-1.76202	-25.6738	58.0731	-1.92149	18.9586	-8.35035	-2.15223	19.6786	-4.61753	3.93672	5.63164	-59.0093	2.9956	10.131	-55.2579
71	-4.22344	-3.04056	11.2673	-1.40817	-5.02904	11.6252	-3.90438	1.62045	17.6449	-0.943816	-0.367716	21.0563	0.649199	-23.6565	57.2162	-1.33215	-27.0765	59.0028	-1.67491	18.7003	-7.17065	-1.8683	19.729	-3.2441	3.85628	6.52719	-58.3136	2.7159	11.1993	-53.4312
72	-3.8481	-2.98666	11.1751	-1.03653	-4.85373	11.5553	-3.29424	2.06196	19.1279	-0.479332	-0.114733	22.2781	1.10664	-24.9547	58.9289	-0.897907	-28.3703	59.5111	-1.52862	18.7925	-5.78408	-1.61023	19.8196	-1.94815	3.61849	7.3665	-57.0821	2.34234	12.1031	-51.3546
73	-3.4335	-2.89676	11.0992	-0.662604	-4.66588	11.5046	-2.65859	2.42487	20.5471	-0.0155241	0.15511	23.4423	1.58346	-26.3794	60.1723	-0.453027	-29.5065	59.6197	-1.52103	19.1306	-4.38366	-1.32597	19.854	-0.692119	3.23216	8.10169	-55.516	1.91898	12.8833	-48.9945
74	-3.00003	-2.76948	11.0503	-0.291677	-4.46872	11.4766	-2.02977	2.71793	21.919	0.440475	0.442737	24.5486	2.0759	-27.7646	60.9694	0.00175318	-30.4982	59.3388	-1.59426	19.5469	-3.05876	-0.999477	19.7801	0.543375	2.76891	8.72841	-53.7021	1.4731	13.5993	-46.337
75	-2.56421	-2.60979	11.0337	0.0718086	-4.26261	11.4704	-1.43231	2.97663	23.2506	0.879212	0.737829	25.5911	2.60539	-28.9762	61.3457	0.457233	-31.3917	58.6727	-1.68868	19.875	-1.78928	-0.63202	19.5808	1.73094	2.27442	9.26887	-51.6265	1.03949	14.3124	-43.4115
76	-2.13929	-2.42787	11.0452	0.422639	-4.04699	11.4809	-0.884895	3.25064	24.5349	1.28713	1.01423	26.5584	3.20066	-29.9531	61.3178	0.890501	-32.2275	57.6265	-1.76047	20.0012	-0.513962	-0.249556	19.2557	2.81809	1.76977	9.76226	-49.2338	0.640863	15.0736	-40.2849
77	-1.73314	-2.23543	11.0738	0.756464	-3.82086	11.5048	-0.398058	3.56446	25.7558	1.65218	1.26869	27.4366	3.86388	-30.7071	60.8929	1.2974	-33.0408	56.2105	-1.76555	19.8815	0.795442	0.103144	18.8189	3.76418	1.29216	10.2589	-46.4843	0.273053	15.9063	-37.0347
78	-1.34583	-2.0379	11.1109	1.07087	-3.58732	11.5396	0.025933	3.91591	26.8978	1.96874	1.51145	28.2124	4.5776	-31.3094	60.0726	1.68057	-33.8534	54.4425	-1.66498	19.5396	2.11412	0.387103	18.2977	4.55815	0.897066	10.806	-43.3822	-0.0826759	16.8045	-33.7204
79	-0.974477	-1.83524	11.1523	1.36368	-3.35195	11.583	0.389346	4.3024	27.9455	2.23444	1.73615	28.8791	5.32432	-31.8646	58.8559	2.02464	-34.6641	52.3529	-1.44291	19.0406	3.38983	0.59516	17.7306	5.20965	0.626564	11.4343	-39.973	-0.434493	17.7401	-30.3732
80	-0.619654	-1.62755	11.1947	1.63334	-3.11676	11.6365	0.693987	4.71481	28.883	2.44683	1.92587	29.4408	6.07542	-32.46	57.2464	2.30608	-35.4652	49.9829	-1.10386	18.4559	4.56622	0.745678	17.1723	5.72814	0.499872	12.1497	-36.3254	-0.77555	18.6681	-27.012
81	-0.28254	-1.41449	11.2383	1.87973	-2.88198	11.7016	0.939941	5.12754	29.7011	2.60506	2.05339	29.9089	6.78802	-33.1326	55.2581	2.49638	-36.2343	47.3839	-0.680171	17.8429	5.58926	0.855729	16.6793	6.11206	0.506065	12.9329	-32.5274	-1.09597	19.5332	-23.6672
82	0.0369748	-1.19403	11.2872	2.10289	-2.64755	11.7792	1.12773	5.51339	30.398	2.70897	2.1083	30.2956	7.4185	-33.8879	52.9169	2.58826	-36.9325	44.6105	-0.226757	17.2473	6.41229	0.927158	16.2814	6.34895	0.606267	13.7509	-28.6768	-1.38629	20.2835	-20.386
