Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.65168	-0.00376806	-1.20033	0.967303	-0.0833997	-0.710191	0.424535	0.102063	0.603601	0.605759	0.00434265	0.716864	-0.0366239	0.1473	0.203327	-0.0523918	-0.12086	-0.288283	-3.05034	12.3145	1.17656	-3.03984	12.3291	1.32526
11	0.730859	-0.0496181	-1.32306	1.07817	-0.119488	-0.78241	0.458191	0.109383	0.708725	0.664166	0.00555794	0.799126	-0.0438422	0.159246	0.235466	-0.0490724	-0.110934	-0.259049	-2.99022	12.6886	1.26599	-2.89953	12.2592	1.44965
12	0.753022	-0.0829169	-1.34113	1.11425	-0.149312	-0.788141	0.46192	0.111735	0.764232	0.68548	0.00265441	0.84065	-0.0494247	0.171837	0.26692	-0.0486465	-0.100456	-0.232784	-2.83602	12.9713	1.29525	-2.69289	12.1135	1.50565
13	0.741047	-0.0955347	-1.23373	1.07774	-0.165143	-0.710063	0.447404	0.110912	0.777426	0.674599	-0.00210265	0.842994	-0.053095	0.183388	0.295314	-0.0514724	-0.0884303	-0.208647	-2.61006	13.1063	1.27203	-2.4384	11.8985	1.48801
14	0.72448	-0.0854864	-1.03279	0.999129	-0.163695	-0.560892	0.423713	0.109245	0.757354	0.64017	-0.00571353	0.814474	-0.0551389	0.192509	0.319292	-0.0563194	-0.0756974	-0.185534	-2.33709	13.0545	1.21075	-2.15313	11.6106	1.40794
15	0.722571	-0.0570797	-0.797136	0.922785	-0.147104	-0.375054	0.397474	0.107744	0.709848	0.593279	-0.00645412	0.763075	-0.0558553	0.198619	0.338752	-0.0613938	-0.0632912	-0.16173	-2.03825	12.7937	1.12655	-1.85222	11.2322	1.28568
16	0.735122	-0.0195086	-0.582275	0.875491	-0.120541	-0.192606	0.373491	0.106218	0.639895	0.543364	-0.00456088	0.695006	-0.0549814	0.201594	0.353718	-0.0654794	-0.0518697	-0.136133	-1.73053	12.3203	1.03484	-1.5492	10.7471	1.14355
17	0.747176	0.0165614	-0.425229	0.857224	-0.0903706	-0.0495176	0.353579	0.10388	0.553943	0.495995	-0.00168206	0.615162	-0.0520039	0.201434	0.363709	-0.0679344	-0.0414432	-0.107836	-1.42822	11.6537	0.950118	-1.25588	10.1565	1.00362
18	0.742416	0.0428011	-0.3391	0.853521	-0.0628162	0.0309185	0.337387	0.0999025	0.459498	0.454096	4.23529e-05	0.527068	-0.0465033	0.198387	0.36827	-0.068145	-0.0317671	-0.0762009	-1.14331	10.832	0.883489	-0.982947	9.47873	0.883914
19	0.716204	0.0555419	-0.313767	0.847566	-0.0417082	0.0504144	0.324441	0.0939911	0.363591	0.419056	-0.000478529	0.435366	-0.0384417	0.193028	0.367315	-0.0656144	-0.0224506	-0.0418132	-0.885405	9.90587	0.840666	-0.739046	8.74292	0.796323
20	0.679322	0.0554983	-0.323701	0.82767	-0.0277124	0.0311709	0.315112	0.0865314	0.272384	0.390798	-0.00285765	0.346054	-0.0285197	0.186183	0.361443	-0.0600903	-0.0131962	-0.00595941	-0.661143	8.93255	0.821383	-0.530153	7.98518	0.74507
21	0.646045	0.0462519	-0.34114	0.791441	-0.0191644	0.00211647	0.309228	0.0784242	0.190192	0.368086	-0.00562029	0.265194	-0.0178972	0.178878	0.352214	-0.0518932	-0.00392941	0.029995	-0.473979	7.96694	0.820153	-0.359553	7.24265	0.726371
22	0.621564	0.0332258	-0.345249	0.746482	-0.0141282	-0.0158706	0.305257	0.0710211	0.119665	0.349244	-0.00695618	0.197276	-0.00774528	0.172239	0.341913	-0.0422962	0.00529735	0.0645659	-0.324599	7.0538	0.828117	-0.226301	6.54445	0.72963
23	0.599904	0.0222739	-0.324131	0.702483	-0.0111247	-0.0167303	0.300103	0.065705	0.0619942	0.33269	-0.00550794	0.143651	0.000678889	0.167077	0.333012	-0.0332991	0.0145224	0.0966091	-0.211018	6.22579	0.835118	-0.124769	5.91132	0.741595
24	0.573831	0.0173411	-0.276514	0.664204	-0.00729471	-0.00195824	0.290964	0.0634853	0.0164378	0.318678	0.000247647	0.0997706	0.00639556	0.164015	0.327977	-0.0248409	0.0263174	0.129609	-0.128463	5.50487	0.83211	-0.0473456	5.36273	0.751845
25	0.541979	0.0195692	-0.210429	0.636123	0.00261706	0.0240256	0.276782	0.0644514	-0.0202019	0.310878	0.0136465	0.0546847	0.00922444	0.163455	0.328834	-0.0136165	0.0495153	0.176441	-0.0697772	4.90407	0.813218	0.00994941	4.92695	0.755568
26	0.508195	0.0278658	-0.139331	0.620317	0.0216132	0.0612503	0.258091	0.0675956	-0.0527019	0.309179	0.0363456	0.00312735	0.00960917	0.165564	0.336926	0.000192059	0.0917194	0.246495	-0.0259903	4.43087	0.777048	0.0402547	4.62603	0.750977
27	0.477625	0.0396833	-0.0769867	0.60395	0.0408259	0.120417	0.236558	0.0715425	-0.0859978	0.297982	0.0571765	-0.0353453	0.00833861	0.170672	0.353299	0.00500618	0.130807	0.308448	0.0123942	4.09086	0.727153	0.0338129	4.42448	0.732381
28	0.45364	0.0527742	-0.0297525	0.583879	0.0517544	0.18512	0.214602	0.0754572	-0.12352	0.276047	0.0659268	-0.0565885	0.00642194	0.179618	0.379011	-0.000650588	0.147579	0.342692	0.0529189	3.89005	0.671296	0.00927088	4.31197	0.700551
29	0.436683	0.0662717	0.0048475	0.565062	0.0558553	0.237382	0.194639	0.0790703	-0.165864	0.254039	0.0653988	-0.0701794	0.00487972	0.193303	0.415152	-0.00934824	0.151466	0.364819	0.0983589	3.83541	0.619333	-0.0122271	4.32938	0.666288
30	0.425553	0.0801956	0.0314408	0.547629	0.0589229	0.274136	0.178538	0.0824817	-0.211541	0.236384	0.0636791	-0.0823806	0.00467722	0.212382	0.463247	-0.0151876	0.160219	0.397987	0.145717	3.93266	0.580493	-0.0240471	4.50862	0.638571
31	0.416837	0.0949481	0.0536528	0.533175	0.0635406	0.29699	0.166894	0.0863711	-0.257609	0.223136	0.0646021	-0.0915347	0.00647361	0.237317	0.525018	-0.0181529	0.178287	0.446358	0.188068	4.18279	0.560652	-0.0260297	4.83127	0.622934
32	0.407389	0.110774	0.0728636	0.523737	0.0688756	0.315182	0.159214	0.0916883	-0.300956	0.213633	0.0666247	-0.0922876	0.0102142	0.268193	0.601529	-0.0199959	0.19749	0.498444	0.218576	4.57928	0.5609	-0.021215	5.25416	0.620934
33	0.397646	0.127452	0.0889719	0.522738	0.0731441	0.327624	0.154886	0.0992378	-0.339265	0.209166	0.06797	-0.0866921	0.0152247	0.304791	0.692863	-0.0211788	0.208826	0.546144	0.234984	5.10678	0.578388	-0.00713412	5.73968	0.630031
34	0.393343	0.144288	0.101459	0.532209	0.0762465	0.336279	0.154221	0.109366	-0.371611	0.209328	0.0690359	-0.0795491	0.0205158	0.346662	0.797788	-0.0232306	0.214351	0.591943	0.241735	5.74175	0.608116	0.0222297	6.26727	0.646384
35	0.40089	0.160163	0.110561	0.555713	0.0789221	0.349359	0.157768	0.121913	-0.398481	0.213175	0.0710315	-0.0743003	0.0251142	0.393213	0.913771	-0.0267715	0.220626	0.641746	0.249574	6.45478	0.644523	0.07365	6.82811	0.666096
36	0.423506	0.173664	0.117442	0.593392	0.0819497	0.37062	0.165612	0.136513	-0.421422	0.219526	0.075205	-0.0730885	0.0284828	0.443883	1.03734	-0.0314047	0.231954	0.698846	0.273454	7.21369	0.682844	0.154481	7.41371	0.687605
37	0.459579	0.183103	0.123668	0.641367	0.0849765	0.403019	0.177397	0.152544	-0.442468	0.228114	0.0819315	-0.0763244	0.0307886	0.497926	1.16451	-0.0360856	0.249953	0.762981	0.329378	7.9866	0.719726	0.270424	8.01313	0.711666
38	0.503346	0.18757	0.131762	0.692705	0.0871835	0.446127	0.192667	0.169085	-0.463208	0.239548	0.0904232	-0.0840126	0.0331867	0.554177	1.29075	-0.0389259	0.274371	0.832471	0.430186	8.7435	0.753614	0.423465	8.61469	0.739154
39	0.547293	0.188534	0.14759	0.7396	0.08884	0.498678	0.211319	0.185362	-0.484368	0.254187	0.0994935	-0.0959065	0.0380939	0.611571	1.41174	-0.0374482	0.303871	0.905327	0.582466	9.45771	0.785082	0.611492	9.20694	0.77034
40	0.583531	0.189144	0.176546	0.774773	0.0914247	0.562019	0.232803	0.200737	-0.505956	0.271716	0.108383	-0.109151	0.0485656	0.669224	1.52397	-0.0295532	0.336606	0.978259	0.78497	10.1075	0.815548	0.828843	9.77945	0.80532
41	0.607549	0.192263	0.220754	0.794136	0.0965191	0.637055	0.256096	0.214644	-0.526897	0.291142	0.116676	-0.120304	0.0672553	0.726344	1.62496	-0.0142244	0.370952	1.0475	1.02846	10.6768	0.845481	1.06765	10.3203	0.843592
42	0.619032	0.198777	0.278729	0.797908	0.103715	0.719961	0.279929	0.226451	-0.544676	0.31092	0.123757	-0.126234	0.0955647	0.782	1.71272	0.00798206	0.4052	1.1085	1.29778	11.1545	0.873969	1.3175	10.8128	0.883395
43	0.618891	0.207105	0.345351	0.790403	0.110713	0.803281	0.30228	0.235389	-0.555891	0.329084	0.129072	-0.122878	0.132901	0.834922	1.78528	0.0343535	0.437194	1.15621	1.57538	11.5321	0.899137	1.56675	11.2347	0.921126
44	0.608101	0.214107	0.412414	0.776518	0.114416	0.878123	0.320704	0.240651	-0.557149	0.343768	0.132122	-0.107925	0.176755	0.883369	1.84014	0.0617779	0.464686	1.18771	1.84524	11.7997	0.918799	1.80639	11.5586	0.952506
45	0.587858	0.216718	0.471216	0.757916	0.113242	0.937116	0.333108	0.241664	-0.546217	0.352903	0.133108	-0.0815226	0.223318	0.92531	1.87461	0.0889044	0.486671	1.20184	2.09594	11.9428	0.930648	2.0305	11.7529	0.972884
46	0.560035	0.212988	0.514279	0.733316	0.107241	0.975776	0.338157	0.238144	-0.522382	0.354622	0.132694	-0.0459576	0.267999	0.958068	1.88559	0.115862	0.503354	1.19792	2.32106	11.942	0.932004	2.23446	11.7851	0.977915
47	0.526568	0.202443	0.537005	0.701454	0.0971124	0.990512	0.335135	0.230157	-0.486709	0.348607	0.131076	-0.005645	0.306047	0.978144	1.86969	0.141986	0.514671	1.17607	2.51753	11.7731	0.919836	2.41431	11.6289	0.964862
48	0.487868	0.185941	0.538793	0.658093	0.0845968	0.980661	0.323415	0.218137	-0.441823	0.335378	0.127667	0.0329394	0.333432	0.98145	1.8237	0.165285	0.519602	1.13824	2.68246	11.4115	0.891173	2.56703	11.2691	0.932584
49	0.441829	0.16498	0.52344	0.596995	0.07116	0.945264	0.302468	0.202548	-0.390799	0.314207	0.12186	0.0613944	0.347525	0.963395	1.74473	0.183255	0.517271	1.08803	2.80878	10.8358	0.843634	2.68586	10.7122	0.880989
50	0.38565	0.141062	0.497769	0.516624	0.0572126	0.888683	0.272544	0.183948	-0.335777	0.282849	0.114159	0.0750535	0.347301	0.919656	1.63006	0.193791	0.507167	1.02881	2.88208	10.032	0.776301	2.74687	9.98382	0.810527
51	0.318183	0.115573	0.469242	0.421451	0.0449059	0.824714	0.234856	0.163157	-0.277632	0.240478	0.106212	0.0750868	0.332762	0.847381	1.4777	0.195149	0.489919	0.963335	2.88053	8.99853	0.689877	2.71282	9.07697	0.722618
52	0.24053	0.0896061	0.44919	0.313988	0.0369115	0.765736	0.190716	0.140368	-0.214672	0.190004	0.0990085	0.0673882	0.304302	0.744821	1.28545	0.18612	0.464153	0.886802	2.76678	7.73566	0.584921	2.56812	7.96122	0.621747
53	0.158471	0.0648783	0.446803	0.209784	0.0321647	0.722181	0.143103	0.115869	-0.147548	0.140924	0.0907788	0.0700582	0.26303	0.616162	1.05911	0.165805	0.417975	0.781364	2.54629	6.33938	0.470937	2.32236	6.68551	0.513304
54	0.0802131	0.0436058	0.466123	0.117116	0.0265685	0.6879	0.0967292	0.0905003	-0.0809328	0.0973921	0.0781876	0.0853185	0.211463	0.472962	0.814513	0.13628	0.345111	0.638817	2.19552	4.87242	0.354344	1.99504	5.33996	0.401187
55	0.00876667	0.0270097	0.507296	0.0395997	0.0195112	0.668704	0.0553111	0.0646506	-0.0201917	0.0604988	0.0614568	0.102366	0.153854	0.328585	0.5685	0.101989	0.25798	0.475058	1.73957	3.4604	0.246495	1.60415	4.02636	0.29619
56	-0.0534094	0.0159056	0.556206	-0.0205282	0.0141303	0.667719	0.0224581	0.0397331	0.0243603	0.03223	0.0438076	0.110233	0.0966086	0.200192	0.345833	0.0660747	0.173261	0.314278	1.22345	2.20686	0.155713	1.18218	2.84133	0.206472
57	-0.113886	0.0107214	0.603146	-0.0625862	0.0131553	0.681344	-0.0038575	0.0163083	0.0462819	0.0110015	0.0286085	0.106196	0.0460844	0.0973139	0.16142	0.0315062	0.102129	0.174534	0.623878	1.04677	0.0747486	0.675271	1.7012	0.120471
58	-0.180413	0.0124564	0.645597	-0.112803	0.0107259	0.713285	-0.0298481	-0.00479083	0.0492614	-0.0127529	0.00812176	0.0898894	0.00661278	0.0217294	0.0212656	0.00573706	0.0362829	0.0463706	0.176583	0.289577	0.0163606	0.209785	0.777596	0.0488985
59	-0.232441	0.0229467	0.65193	-0.140038	0.0139379	0.709297	-0.0514275	-0.0171667	0.0398272	-0.0300912	-0.00378735	0.0706412	-0.0133792	-0.0145164	-0.0438703	-0.00744353	0.00243412	-0.020215	0.0354289	0.0586972	0.00127	0.0427124	0.400356	0.0269735
60	-0.250719	0.037545	0.621622	-0.141816	0.0201994	0.667775	-0.0635011	-0.0197267	0.0367578	-0.0385206	-0.00640706	0.0610347	-0.0156217	-0.0197419	-0.0518458	-0.0106688	-0.00580882	-0.0375341	0	0	0	0.0226674	0.275734	0.0246562
61	-0.252945	0.0511956	0.590334	-0.142823	0.02744	0.617521	-0.0774247	-0.0199331	0.0504769	-0.0481594	-0.00587676	0.0684112	-0.0137311	-0.0233133	-0.0514694	-0.00996765	-0.00850588	-0.0397403	0	0	0	0.00982147	0.189589	0.0279418
62	-0.234652	0.0602558	0.553631	-0.146259	0.0355997	0.567603	-0.0904006	-0.01883	0.07768	-0.0609291	-0.00525029	0.0905021	-0.00972722	-0.0264489	-0.0460308	-0.00721853	-0.0104926	-0.0350824	0	0	0	0.0128074	0.150145	0.0286753
63	-0.198622	0.0610486	0.512477	-0.142739	0.0426462	0.526555	-0.0986381	-0.0178867	0.110991	-0.0729438	-0.00644971	0.121259	-0.00618028	-0.0300433	-0.0408992	-0.00378176	-0.0130794	-0.0279853	0	0	0	0.0141926	0.132319	0.0271038
64	-0.156964	0.0531828	0.466019	-0.125826	0.0462694	0.496053	-0.10063	-0.0178406	0.141275	-0.0793	-0.00959294	0.151653	-0.00383056	-0.0325761	-0.0369214	-0.00119765	-0.0160668	-0.0212156	0	0	0	0.0143844	0.135717	0.0240521
65	-0.123904	0.0400503	0.414361	-0.102425	0.0464741	0.465446	-0.0978894	-0.0185628	0.16176	-0.0795653	-0.0136265	0.172882	-0.00266472	-0.0331808	-0.0340731	0.000104118	-0.0185012	-0.0147688	0	0	0	0.0136662	0.155391	0.0203526
66	-0.101761	0.0251769	0.36114	-0.0811556	0.0440991	0.425603	-0.09084	-0.0190786	0.170717	-0.075585	-0.0170782	0.181597	-0.00224944	-0.0315881	-0.0318322	0.000292647	-0.0199274	-0.00900971	0	0	0	0.0126647	0.183914	0.0167185
67	-0.0811606	0.0101386	0.311363	-0.0587762	0.0388071	0.376721	-0.0782853	-0.0181861	0.170278	-0.0666906	-0.0178432	0.178541	-0.00219944	-0.0280469	-0.0298575	-8.5e-05	-0.0183491	-0.00247206	0	0	0	0.0127788	0.213989	0.013845
68	-0.0542675	-0.00372389	0.267358	-0.0383365	0.0295188	0.33282	-0.0608269	-0.0152825	0.163428	-0.0557865	-0.0201362	0.171749	-0.00223667	-0.0232767	-0.0280097	-0.00206735	-0.0238421	-0.00682147	0	0	0	0.00755118	0.225887	0.00867059
69	-0.0197106	-0.0146531	0.228666	-0.00432382	0.0166776	0.277849	-0.0411681	-0.0105331	0.152564	-0.0365606	-0.0152424	0.154079	-0.00219333	-0.0181269	-0.0262075	-0.00202971	-0.0170374	0.00113	0	0	0	0.0152791	0.258	0.0101212
70	0.0201244	-0.0216153	0.195097	0.0311262	0.00220118	0.224012	-0.0219067	-0.00458528	0.139487	-0.0155124	-0.00914853	0.133941	-0.00201694	-0.0132625	-0.024395	-0.00136824	-0.0101306	0.00821265	0	0	0	0.0271356	0.291167	0.0121635
71	0.060725	-0.0249331	0.166856	0.0658247	-0.0118418	0.174601	-0.00452861	0.00171667	0.125428	0.00534706	-0.00236412	0.113914	-0.00172778	-0.00905167	-0.0225494	0.000133824	-0.00299	0.0148712	0	0	0	0.0416879	0.32204	0.0146476
72	0.0966822	-0.0260611	0.142235	0.0971547	-0.0241294	0.133634	0.0103511	0.00754333	0.111109	0.0242341	0.00417294	0.0961847	-0.00139056	-0.0056325	-0.0207308	0.00205618	0.00352353	0.0198382	0	0	0	0.0565209	0.344293	0.0177415
73	0.124522	-0.0270106	0.117051	0.122426	-0.0345897	0.101196	0.0228975	0.0122572	0.0969017	0.0403835	0.00966941	0.0808644	-0.0010825	-0.00297972	-0.0190728	0.00395294	0.00928706	0.0228918	0	0	0	0.0693741	0.351016	0.0205721
74	0.144589	-0.0297075	0.0877236	0.139304	-0.0437462	0.0747691	0.0339575	0.0154917	0.0830647	0.0530965	0.0133732	0.0675688	-0.000873889	-0.000992778	-0.0177575	0.00540971	0.0137635	0.0233647	0	0	0	0.0786756	0.337245	0.0219891
75	0.159727	-0.0352106	0.0532736	0.148476	-0.0518709	0.0498515	0.0443842	0.0171256	0.0696761	0.0619494	0.0148747	0.0557571	-0.000803889	0.000433056	-0.0169722	0.00618118	0.0162897	0.0208288	0	0	0	0.0832876	0.301664	0.0208859
76	0.172801	-0.0429225	0.0160319	0.152782	-0.0590368	0.0234379	0.0541961	0.0171631	0.0564772	0.0670235	0.0141244	0.0451406	-0.000868333	0.00134139	-0.0168147	0.00623441	0.0161594	0.0152326	0	0	0	0.0813909	0.245949	0.0167306
77	0.184129	-0.0507603	-0.0186378	0.156298	-0.06522	-0.00389029	0.0622978	0.0157506	0.0434764	0.0690797	0.0116335	0.0356841	-0.000981944	0.00169083	-0.0171908	0.00539088	0.0130609	0.00650559	0	0	0	0.0702347	0.174142	0.0102365
78	0.192315	-0.0565464	-0.0466583	0.164906	-0.0702441	-0.0300444	0.0673553	0.0131553	0.0307153	0.0702126	0.00845294	0.0268721	-0.00104889	0.00142111	-0.0179194	0.00365324	0.00823147	-0.00390529	0	0	0	0.0487291	0.0988685	0.00380441
79	0.196113	-0.0590989	-0.0674214	0.180002	-0.0739115	-0.05646	0.0688936	0.00974806	0.0178442	0.0717691	0.00567441	0.0176271	-0.00105833	0.000543611	-0.0189847	0.00159912	0.00381	-0.013275	0	0	0	0.0240256	0.0401744	0.000385294
80	0.194038	-0.0580308	-0.0803014	0.193093	-0.0751615	-0.0809191	0.0671544	0.00602444	0.00488306	0.0719565	0.00374206	0.00814029	-0.00108167	-0.000848889	-0.0204906	-0.000248235	0.000206765	-0.0208779	0	0	0	0	0	0
81	0.185728	-0.0536233	-0.0850167	0.197237	-0.0725194	-0.106266	0.0630322	0.00258611	-0.00786	0.0699118	0.00276647	-0.000875	-0.00116472	-0.00252639	-0.0223394	-9.91176e-05	-0.00108647	-0.0225241	0	0	0	0	0	0
82	0.172625	-0.0464453	-0.0842283	0.191794	-0.0649035	-0.121822	0.0575844	-0.000133056	-0.0205167	0.0655718	0.00281471	-0.00855912	-0.00130639	-0.00425917	-0.0243064	0.000273235	-0.00259794	-0.0239244	0	0	0	0	0	0
83	0.157552	-0.0371608	-0.0836997	0.180058	-0.0525391	-0.126097	0.0518783	-0.00194778	-0.03435	0.0601565	0.003565	-0.0182971	-0.00148583	-0.00586306	-0.0261972	0.000651765	-0.00407618	-0.0251721	0	0	0	0	0	0
84	0.141639	-0.0261328	-0.0877797	0.16232	-0.0366494	-0.126951	0.0463133	-0.00293222	-0.0511214	0.0538897	0.00460029	-0.0335859	-0.00165778	-0.00719917	-0.0278169	0.00085	-0.00522765	-0.0264765	0	0	0	0	0	0
85	0.122989	-0.0136017	-0.099535	0.139448	-0.019255	-0.132308	0.0403619	-0.00337417	-0.0728269	0.0462547	0.00507382	-0.0563674	-0.00176528	-0.00816722	-0.0289344	0.000865294	-0.00603059	-0.0278444	0	0	0	0	0	0
86	0.0982325	-0.000342222	-0.120292	0.11227	-0.00251088	-0.149992	0.0331467	-0.00361194	-0.100497	0.0366609	0.00426412	-0.0872571	-0.00178111	-0.00871194	-0.0294453	0.000725294	-0.00659912	-0.0291009	0	0	0	0	0	0
87	0.066785	0.0120486	-0.153184	0.0815141	0.0115788	-0.184321	0.0244831	-0.00384639	-0.134457	0.0253579	0.00232882	-0.124686	-0.001725	-0.00880472	-0.0293556	0.000451471	-0.00687147	-0.0299409	0	0	0	0	0	0
88	0.0316711	0.0219403	-0.201229	0.0485165	0.0219785	-0.23518	0.0149353	-0.00401472	-0.174049	0.0136753	-4.82353e-05	-0.16671	-0.00164139	-0.00840639	-0.0285792	0.000110294	-0.00666853	-0.0299924	0	0	0	0	0	0
89	-0.00425306	0.0282814	-0.266429	0.0129468	0.0282032	-0.300793	0.00512472	-0.00373417	-0.217832	0.00296029	-0.00193853	-0.211184	-0.00153861	-0.00747028	-0.0268158	-0.000182941	-0.00585294	-0.0289144	0	0	0	0	0	0
90	-0.0394978	0.0304575	-0.346302	-0.0279738	0.0302594	-0.377411	-0.00428639	-0.00241389	-0.263714	-0.00619088	-0.00256088	-0.256501	-0.00136778	-0.00596389	-0.0236692	-0.000328824	-0.00441471	-0.0264174	0	0	0	0	0	0
91	-0.0744586	0.0278172	-0.437525	-0.0767147	0.0284409	-0.4612	-0.0124808	0.000421944	-0.310249	-0.0139603	-0.00162824	-0.302502	-0.00107722	-0.00392	-0.0189642	-0.000283235	-0.00239588	-0.0222962	0	0	0	0	0	0
92	-0.110556	0.0191825	-0.540409	-0.132746	0.0222441	-0.553674	-0.0183117	0.00475778	-0.357155	-0.0207794	0.000569118	-0.350517	-0.000690833	-0.00139861	-0.0129617	-9.29412e-05	0.000132059	-0.0165018	0	0	0	0	0	0
93	-0.147921	0.00346722	-0.657091	-0.190771	0.0107247	-0.658541	-0.020335	0.00990083	-0.404535	-0.0265097	0.00339412	-0.401696	-0.000293889	0.00153556	-0.00628278	0.000120882	0.00301765	-0.00941	0	0	0	0	0	0
94	-0.184744	-0.0184789	-0.785411	-0.2446	-0.00509559	-0.775257	-0.0178931	0.01461	-0.4516	-0.0309085	0.00621353	-0.454628	4.61111e-05	0.00470583	0.000280833	0.000285588	0.00592206	-0.00179971	0	0	0	0	0	0
95	-0.218131	-0.04204	-0.910074	-0.289015	-0.0199124	-0.891799	-0.012335	0.0176125	-0.494278	-0.0341524	0.00872853	-0.503823	0.000337778	0.00772972	0.00596083	0.000388235	0.00849735	0.00532618	0	0	0	0	0	0
96	-0.244373	-0.0590875	-1.00363	-0.318982	-0.0263956	-0.982884	-0.00715861	0.0180717	-0.524702	-0.0367	0.0106994	-0.540324	0.000616667	0.01008	0.0101675	0.000432941	0.0105153	0.0109871	0	0	0	0	0	0
97	-0.258804	-0.0624758	-1.03806	-0.327605	-0.0212585	-1.02285	-0.00597778	0.0158944	-0.532284	-0.0384856	0.0116394	-0.552697	0.00084	0.0112819	0.0125428	0.000445294	0.0118353	0.0146574	0	0	0	0	0	0
98	-0.260349	-0.0527603	-1.01257	-0.31322	-0.00761029	-1.00517	-0.0101178	0.0116706	-0.512645	-0.0393379	0.0113285	-0.533526	0.00122417	0.0110342	0.0129789	0.000298529	0.0118524	0.0148368	0	0	0	0	0	0
99	-0.224191	-0.0360239	-0.880441	-0.256976	0.00708441	-0.876391	-0.0132186	0.00714361	-0.438211	-0.0340018	0.00988765	-0.45431	0.000384722	0.0097925	0.0115856	0.000496765	0.0122709	0.0170894	0	0	0	0	0	0
