Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
24	NaN	NaN	NaN	0.93192	0.031345	0.11765	NaN	NaN	NaN	0.574897	-0.0048675	0.11057	NaN	NaN	NaN	-0.028275	0.0052375	0.126183	NaN	NaN	NaN	-0.360317	9.72119	0.32602
25	NaN	NaN	NaN	0.912898	0.035215	0.1398	NaN	NaN	NaN	0.554137	-0.00171	0.102335	NaN	NaN	NaN	-0.025785	0.0137975	0.145395	NaN	NaN	NaN	-0.314965	9.52594	0.311048
26	NaN	NaN	NaN	0.890807	0.0390675	0.163038	NaN	NaN	NaN	0.53262	0.00159	0.0942075	NaN	NaN	NaN	-0.0242825	0.0225	0.163265	NaN	NaN	NaN	-0.270423	9.36735	0.289362
27	NaN	NaN	NaN	0.868903	0.04163	0.186107	NaN	NaN	NaN	0.513012	0.0049775	0.0881775	NaN	NaN	NaN	-0.02388	0.03095	0.180385	NaN	NaN	NaN	-0.22945	9.26839	0.265175
28	NaN	NaN	NaN	0.8508	0.0440525	0.211057	NaN	NaN	NaN	0.49655	0.00866	0.0842825	NaN	NaN	NaN	-0.02437	0.039175	0.198393	NaN	NaN	NaN	-0.193358	9.23192	0.24055
29	NaN	NaN	NaN	0.836075	0.0467725	0.23127	NaN	NaN	NaN	0.48237	0.0128375	0.0803025	NaN	NaN	NaN	-0.0255925	0.047435	0.21862	NaN	NaN	NaN	-0.160892	9.24071	0.217688
30	NaN	NaN	NaN	0.82409	0.04844	0.241225	NaN	NaN	NaN	0.46961	0.018	0.07704	NaN	NaN	NaN	-0.0273825	0.0559875	0.241432	NaN	NaN	NaN	-0.130618	9.27089	0.20017
31	NaN	NaN	NaN	0.817298	0.0524175	0.252113	NaN	NaN	NaN	0.458573	0.0242875	0.0732825	NaN	NaN	NaN	-0.029615	0.06532	0.266667	NaN	NaN	NaN	-0.101835	9.31075	0.18835
32	NaN	NaN	NaN	0.81293	0.0571675	0.259753	NaN	NaN	NaN	0.448282	0.0308825	0.06755	NaN	NaN	NaN	-0.03213	0.075645	0.29372	NaN	NaN	NaN	-0.07193	9.35374	0.181123
33	NaN	NaN	NaN	0.809967	0.06323	0.26942	NaN	NaN	NaN	0.439468	0.037605	0.0598625	NaN	NaN	NaN	-0.0346975	0.0869225	0.32187	NaN	NaN	NaN	-0.0377175	9.38798	0.179555
34	NaN	NaN	NaN	0.80826	0.0702825	0.284253	NaN	NaN	NaN	0.432405	0.044285	0.0509125	NaN	NaN	NaN	-0.036605	0.098725	0.350737	NaN	NaN	NaN	-0.000495	9.40752	0.184232
35	NaN	NaN	NaN	0.808288	0.076685	0.298578	NaN	NaN	NaN	0.426535	0.0509675	0.0404625	NaN	NaN	NaN	-0.03718	0.111212	0.381035	NaN	NaN	NaN	0.03625	9.41918	0.192373
36	NaN	NaN	NaN	0.810188	0.0835375	0.314588	NaN	NaN	NaN	0.421288	0.0580175	0.0284725	NaN	NaN	NaN	-0.0367425	0.124853	0.414335	NaN	NaN	NaN	0.07088	9.43141	0.20181
37	NaN	NaN	NaN	0.811913	0.0912225	0.332965	NaN	NaN	NaN	0.415123	0.0655425	0.0157125	NaN	NaN	NaN	-0.0359825	0.140053	0.452775	NaN	NaN	NaN	0.101577	9.4492	0.213235
38	NaN	NaN	NaN	0.81572	0.0984325	0.347475	NaN	NaN	NaN	0.408855	0.07347	0.0030275	NaN	NaN	NaN	-0.0354625	0.156895	0.497582	NaN	NaN	NaN	0.125225	9.47606	0.227735
39	NaN	NaN	NaN	0.82211	0.104523	0.35209	NaN	NaN	NaN	0.40301	0.08116	-0.0106675	NaN	NaN	NaN	-0.03513	0.175203	0.547818	NaN	NaN	NaN	0.142697	9.50609	0.248675
40	NaN	NaN	NaN	0.828095	0.10985	0.356882	NaN	NaN	NaN	0.39795	0.088485	-0.024235	NaN	NaN	NaN	-0.0347025	0.19497	0.602132	NaN	NaN	NaN	0.15803	9.53559	0.2801
41	NaN	NaN	NaN	0.8339	0.115015	0.370992	NaN	NaN	NaN	0.393167	0.095175	-0.03706	NaN	NaN	NaN	-0.0341425	0.215992	0.660215	NaN	NaN	NaN	0.173628	9.57674	0.318335
42	NaN	NaN	NaN	0.838762	0.118973	0.38518	NaN	NaN	NaN	0.387473	0.101033	-0.0507825	NaN	NaN	NaN	-0.033375	0.238175	0.721325	NaN	NaN	NaN	0.192575	9.63639	0.355465
43	NaN	NaN	NaN	0.840255	0.12206	0.396807	NaN	NaN	NaN	0.379698	0.106208	-0.0663425	NaN	NaN	NaN	-0.03194	0.261637	0.783602	NaN	NaN	NaN	0.218788	9.70689	0.387713
44	NaN	NaN	NaN	0.840163	0.12476	0.408957	NaN	NaN	NaN	0.37119	0.11089	-0.08279	NaN	NaN	NaN	-0.0289325	0.28606	0.84497	NaN	NaN	NaN	0.254673	9.77853	0.416013
45	NaN	NaN	NaN	0.840747	0.12637	0.421425	NaN	NaN	NaN	0.363217	0.115298	-0.0976025	NaN	NaN	NaN	-0.0241775	0.310755	0.9038	NaN	NaN	NaN	0.299322	9.8423	0.44313
46	NaN	NaN	NaN	0.838398	0.127283	0.433145	NaN	NaN	NaN	0.35534	0.118942	-0.110428	NaN	NaN	NaN	-0.01794	0.335185	0.958612	NaN	NaN	NaN	0.350365	9.89214	0.468143
47	NaN	NaN	NaN	0.831588	0.12723	0.44223	NaN	NaN	NaN	0.34723	0.12159	-0.119565	NaN	NaN	NaN	-0.01076	0.35874	1.00757	NaN	NaN	NaN	0.40478	9.92998	0.48708
48	NaN	NaN	NaN	0.82356	0.125678	0.449147	NaN	NaN	NaN	0.338355	0.123193	-0.123015	NaN	NaN	NaN	-0.00291	0.380802	1.04922	NaN	NaN	NaN	0.463275	9.95677	0.497455
49	NaN	NaN	NaN	0.815085	0.12303	0.459095	NaN	NaN	NaN	0.329605	0.124098	-0.119965	NaN	NaN	NaN	0.0063325	0.401325	1.08245	NaN	NaN	NaN	0.528245	9.96004	0.501517
50	NaN	NaN	NaN	0.806185	0.119588	0.46982	NaN	NaN	NaN	0.323018	0.124495	-0.112613	NaN	NaN	NaN	0.0186775	0.420818	1.10664	NaN	NaN	NaN	0.59946	9.92361	0.503907
51	NaN	NaN	NaN	0.788405	0.115997	0.479485	NaN	NaN	NaN	0.317743	0.12396	-0.103258	NaN	NaN	NaN	0.0350125	0.438935	1.12034	NaN	NaN	NaN	0.67272	9.83229	0.50511
52	NaN	NaN	NaN	0.756263	0.110595	0.4892	NaN	NaN	NaN	0.31077	0.122615	-0.089775	NaN	NaN	NaN	0.05413	0.453842	1.12053	NaN	NaN	NaN	0.742775	9.66179	0.500153
53	NaN	NaN	NaN	0.714075	0.10115	0.48917	NaN	NaN	NaN	0.29872	0.119688	-0.0720425	NaN	NaN	NaN	0.073575	0.462913	1.10405	NaN	NaN	NaN	0.803257	9.38732	0.481905
54	NaN	NaN	NaN	0.663695	0.089735	0.484383	NaN	NaN	NaN	0.281275	0.114773	-0.0492475	NaN	NaN	NaN	0.0910725	0.464187	1.06943	NaN	NaN	NaN	0.846965	8.99976	0.445883
55	NaN	NaN	NaN	0.609435	0.07925	0.486287	NaN	NaN	NaN	0.260165	0.108355	-0.02038	NaN	NaN	NaN	0.105368	0.457045	1.01727	NaN	NaN	NaN	0.86948	8.50699	0.394675
56	NaN	NaN	NaN	0.550928	0.0680325	0.476143	NaN	NaN	NaN	0.237465	0.100635	0.0102	NaN	NaN	NaN	0.117	0.442285	0.950303	NaN	NaN	NaN	0.870645	7.92622	0.337032
57	NaN	NaN	NaN	0.488815	0.05652	0.458332	NaN	NaN	NaN	0.214228	0.092395	0.04174	NaN	NaN	NaN	0.12613	0.420853	0.872045	NaN	NaN	NaN	0.85389	7.27939	0.281095
58	NaN	NaN	NaN	0.425993	0.0465325	0.440142	NaN	NaN	NaN	0.192745	0.0845975	0.0722725	NaN	NaN	NaN	0.132035	0.393477	0.785935	NaN	NaN	NaN	0.82376	6.58997	0.231628
59	NaN	NaN	NaN	0.364818	0.037835	0.425885	NaN	NaN	NaN	0.172585	0.077435	0.1025	NaN	NaN	NaN	0.133528	0.360407	0.694688	NaN	NaN	NaN	0.782428	5.88006	0.190518
60	NaN	NaN	NaN	0.313018	0.031025	0.4046	NaN	NaN	NaN	0.153348	0.0701825	0.128028	NaN	NaN	NaN	0.130505	0.32234	0.601003	NaN	NaN	NaN	0.732485	5.16175	0.15748
61	NaN	NaN	NaN	0.255142	0.02279	0.365405	NaN	NaN	NaN	0.13272	0.061965	0.14413	NaN	NaN	NaN	0.123223	0.280325	0.507255	NaN	NaN	NaN	0.672678	4.44123	0.12996
62	NaN	NaN	NaN	0.202393	0.0171675	0.33562	NaN	NaN	NaN	0.110703	0.053265	0.15463	NaN	NaN	NaN	0.110992	0.234528	0.41468	NaN	NaN	NaN	0.595565	3.72164	0.103545
63	NaN	NaN	NaN	0.150232	0.01122	0.314485	NaN	NaN	NaN	0.084675	0.0430475	0.158953	NaN	NaN	NaN	0.0939475	0.185065	0.323955	NaN	NaN	NaN	0.489542	3.00899	0.0754
64	NaN	NaN	NaN	0.0965875	0.0039875	0.286865	NaN	NaN	NaN	0.0533925	0.0299875	0.154778	NaN	NaN	NaN	0.073435	0.133647	0.23685	NaN	NaN	NaN	0.353708	2.32663	0.046275
65	NaN	NaN	NaN	0.047575	0.0016425	0.26762	NaN	NaN	NaN	0.0213825	0.016385	0.145405	NaN	NaN	NaN	0.051875	0.08475	0.157378	NaN	NaN	NaN	0.204402	1.71081	0.021285
66	NaN	NaN	NaN	0.0103275	0.0056225	0.259988	NaN	NaN	NaN	-0.0031125	0.006235	0.13289	NaN	NaN	NaN	0.0317175	0.04461	0.090095	NaN	NaN	NaN	0.062345	1.19548	0.0091925
67	NaN	NaN	NaN	-0.00327	0.0055875	0.233043	NaN	NaN	NaN	-0.01123	0.0020925	0.114025	NaN	NaN	NaN	0.0147625	0.0182875	0.0375525	NaN	NaN	NaN	-0.0192675	0.693453	0.0084275
68	NaN	NaN	NaN	-0.0023725	0.0019175	0.197143	NaN	NaN	NaN	-0.00766	0.00192	0.08891	NaN	NaN	NaN	0.00195	0.00391	-0.0006075	NaN	NaN	NaN	-0.073365	0.430632	0.016505
69	NaN	NaN	NaN	-0.00613	0.0012625	0.147615	NaN	NaN	NaN	-0.007015	0.00355	0.0475375	NaN	NaN	NaN	-0.0055325	-0.0015575	-0.02263	NaN	NaN	NaN	0	0	0
70	NaN	NaN	NaN	-0.01798	0.00975	0.173133	NaN	NaN	NaN	-0.0177675	0.0027175	0.059045	NaN	NaN	NaN	-0.0055	-0.004395	-0.02517	NaN	NaN	NaN	0	0	0
71	NaN	NaN	NaN	-0.03727	0.0180675	0.174203	NaN	NaN	NaN	-0.03348	-0.00282	0.0648575	NaN	NaN	NaN	-0.00279	-0.008235	-0.0192925	NaN	NaN	NaN	0	0	0
72	NaN	NaN	NaN	-0.0529875	0.0193225	0.131555	NaN	NaN	NaN	-0.041585	-0.0081775	0.046435	NaN	NaN	NaN	-0.0010675	-0.0101775	-0.013595	NaN	NaN	NaN	0	0	0
73	NaN	NaN	NaN	-0.0671225	0.0186125	0.0847275	NaN	NaN	NaN	-0.04403	-0.0103425	0.0249375	NaN	NaN	NaN	-0.0005875	-0.0104575	-0.0110125	NaN	NaN	NaN	0	0	0
74	NaN	NaN	NaN	-0.0652175	0.0171425	0.057385	NaN	NaN	NaN	-0.0403475	-0.0090075	0.0106175	NaN	NaN	NaN	-0.0005525	-0.0094875	-0.0101875	NaN	NaN	NaN	0	0	0
75	NaN	NaN	NaN	-0.04792	0.0143875	0.0409	NaN	NaN	NaN	-0.032955	-0.0055475	0.001175	NaN	NaN	NaN	-0.00064	-0.00766	-0.0095575	NaN	NaN	NaN	0	0	0
76	NaN	NaN	NaN	-0.0354825	0.012005	0.0271125	NaN	NaN	NaN	-0.02608	-0.0020225	-0.0091475	NaN	NaN	NaN	-0.00064	-0.0054525	-0.0089575	NaN	NaN	NaN	0	0	0
77	NaN	NaN	NaN	-0.0239625	0.0087225	0.0105225	NaN	NaN	NaN	-0.019885	0.000205	-0.0224925	NaN	NaN	NaN	-0.00056	-0.00318	-0.0088275	NaN	NaN	NaN	0	0	0
78	NaN	NaN	NaN	-0.0132525	0.0050475	-0.003625	NaN	NaN	NaN	-0.01409	0.00105	-0.0376775	NaN	NaN	NaN	-0.0005	-0.00134	-0.0094475	NaN	NaN	NaN	0	0	0
79	NaN	NaN	NaN	-0.0079075	0.0046075	-0.00856	NaN	NaN	NaN	-0.0114875	0.0005875	-0.050195	NaN	NaN	NaN	-0.0003625	-0.00067	-0.0101125	NaN	NaN	NaN	0	0	0
80	NaN	NaN	NaN	-0.00234	0.0046	-0.0106	NaN	NaN	NaN	-0.01221	-0.0002675	-0.057165	NaN	NaN	NaN	-0.000275	-0.00113	-0.0107725	NaN	NaN	NaN	0	0	0
81	NaN	NaN	NaN	-0.00585	0.00562	-0.0046875	NaN	NaN	NaN	-0.01665	-0.000905	-0.0579375	NaN	NaN	NaN	-0.00029	-0.002565	-0.0116875	NaN	NaN	NaN	0	0	0
82	NaN	NaN	NaN	-0.0178025	0.00875	0.0070075	NaN	NaN	NaN	-0.0211325	-0.00085	-0.05665	NaN	NaN	NaN	-0.000345	-0.003715	-0.0125025	NaN	NaN	NaN	0	0	0
83	NaN	NaN	NaN	-0.0259475	0.01072	0.0098825	NaN	NaN	NaN	-0.023595	-0.0002775	-0.0573025	NaN	NaN	NaN	-0.0003525	-0.0041175	-0.013215	NaN	NaN	NaN	0	0	0
84	NaN	NaN	NaN	-0.0233	0.008455	0.0003275	NaN	NaN	NaN	-0.02251	0.00028	-0.05919	NaN	NaN	NaN	-0.0003	-0.00378	-0.0137775	NaN	NaN	NaN	0	0	0
85	NaN	NaN	NaN	-0.0165725	0.0054725	-0.0088875	NaN	NaN	NaN	-0.01867	0.0004225	-0.060705	NaN	NaN	NaN	-0.00022	-0.0030375	-0.013645	NaN	NaN	NaN	0	0	0
86	NaN	NaN	NaN	-0.017175	0.00408	-0.013405	NaN	NaN	NaN	-0.015235	0.000225	-0.0600225	NaN	NaN	NaN	-0.0001375	-0.0023225	-0.0127925	NaN	NaN	NaN	0	0	0
87	NaN	NaN	NaN	-0.02233	0.0034825	-0.0201975	NaN	NaN	NaN	-0.012055	0.000515	-0.0590775	NaN	NaN	NaN	-0.0001775	-0.00179	-0.0121975	NaN	NaN	NaN	0	0	0
88	NaN	NaN	NaN	-0.024685	0.0020275	-0.0325425	NaN	NaN	NaN	-0.0063625	0.0020125	-0.05927	NaN	NaN	NaN	-0.0004025	-0.00109	-0.012195	NaN	NaN	NaN	0	0	0
89	NaN	NaN	NaN	-0.0198725	0.00108	-0.041345	NaN	NaN	NaN	0.0012175	0.0038825	-0.0611525	NaN	NaN	NaN	-0.00064	-9.25e-05	-0.0122175	NaN	NaN	NaN	0	0	0
90	NaN	NaN	NaN	-0.00723	0.001465	-0.04209	NaN	NaN	NaN	0.007315	0.0042925	-0.065765	NaN	NaN	NaN	-0.0006825	0.0010075	-0.01177	NaN	NaN	NaN	0	0	0
91	NaN	NaN	NaN	0.0126475	0.0021175	-0.0371025	NaN	NaN	NaN	0.00927	0.0031475	-0.0710425	NaN	NaN	NaN	-0.00055	0.001885	-0.0103025	NaN	NaN	NaN	0	0	0
92	NaN	NaN	NaN	0.0290875	0.002335	-0.0360475	NaN	NaN	NaN	0.0077825	0.002195	-0.0744875	NaN	NaN	NaN	-0.0004875	0.002545	-0.0080175	NaN	NaN	NaN	0	0	0
93	NaN	NaN	NaN	0.033075	0.0025975	-0.0540175	NaN	NaN	NaN	0.0051425	0.001545	-0.0785275	NaN	NaN	NaN	-0.0004975	0.00294	-0.005995	NaN	NaN	NaN	0	0	0
94	NaN	NaN	NaN	0.0250625	0.0033975	-0.07076	NaN	NaN	NaN	0.0026575	0.00084	-0.0816425	NaN	NaN	NaN	-0.0003875	0.0028	-0.0045575	NaN	NaN	NaN	0	0	0
95	NaN	NaN	NaN	0.012265	0.0024375	-0.071165	NaN	NaN	NaN	-0.0009425	-0.0004875	-0.0801575	NaN	NaN	NaN	-9.5e-05	0.0019475	-0.0035775	NaN	NaN	NaN	0	0	0
96	NaN	NaN	NaN	0.0013975	0.0009075	-0.0643875	NaN	NaN	NaN	-0.0039225	-0.0019025	-0.0736825	NaN	NaN	NaN	0.0001575	0.000665	-0.0032825	NaN	NaN	NaN	0	0	0
97	NaN	NaN	NaN	-0.005855	0.0016625	-0.0649475	NaN	NaN	NaN	-0.0039525	-0.0019075	-0.0660725	NaN	NaN	NaN	0.000105	-0.0003325	-0.0039825	NaN	NaN	NaN	0	0	0
98	NaN	NaN	NaN	-0.0104675	0.003565	-0.06705	NaN	NaN	NaN	-0.0027525	-0.000385	-0.0569275	NaN	NaN	NaN	-0.0001325	-0.0007675	-0.0055025	NaN	NaN	NaN	0	0	0
99	NaN	NaN	NaN	-0.0111025	0.004565	-0.0365175	NaN	NaN	NaN	-6.25e-05	0.0012025	-0.03415	NaN	NaN	NaN	-0.0002075	-0.001565	-0.0074325	NaN	NaN	NaN	0	0	0
100	NaN	NaN	NaN	0.025085	-0.030805	-0.090275	NaN	NaN	NaN	0.029995	-0.0358325	-0.058885	NaN	NaN	NaN	0.0094	-0.0387075	-0.0032675	NaN	NaN	NaN	0.11962	0.427432	0.0149225
