Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
21	0.6771	0.0113367	-0.609056	0.733755	-0.0894073	-0.27958	0.243747	0.067621	-0.00675633	0.245518	-0.0137697	0.282585	-0.026119	0.223039	0.53778	-0.0530267	0.0385353	0.211516	-0.525782	8.26738	0.617208	-0.366496	7.87097	0.692978
22	0.641562	0.019571	-0.566128	0.689866	-0.0826627	-0.242562	0.224216	0.064477	-0.0561833	0.234874	-0.015507	0.225312	-0.025798	0.230018	0.566207	-0.047768	0.049185	0.239621	-0.458317	7.86924	0.599456	-0.292979	7.41332	0.690881
23	0.608208	0.0262733	-0.526153	0.656955	-0.0762367	-0.213146	0.207157	0.0628683	-0.099427	0.228212	-0.0154343	0.175909	-0.0254143	0.238162	0.595133	-0.042747	0.0605237	0.268306	-0.40112	7.53808	0.584717	-0.230907	7.02931	0.695456
24	0.577193	0.0327247	-0.487663	0.634779	-0.0692133	-0.186211	0.190905	0.0631587	-0.135637	0.223058	-0.01315	0.13539	-0.0259693	0.247871	0.625445	-0.0391153	0.072624	0.297886	-0.357777	7.27556	0.569471	-0.183774	6.72555	0.701093
25	0.550654	0.0401087	-0.451999	0.618418	-0.061431	-0.161602	0.174708	0.065127	-0.166793	0.216955	-0.00898933	0.102267	-0.027896	0.259504	0.657926	-0.037531	0.085568	0.328449	-0.328103	7.08236	0.551357	-0.15228	6.50659	0.701841
26	0.531668	0.0483343	-0.42208	0.603481	-0.0530577	-0.140387	0.159438	0.068114	-0.195765	0.207996	-0.00383567	0.074038	-0.030828	0.273231	0.693009	-0.0380903	0.0993603	0.36025	-0.30869	6.9572	0.530916	-0.133538	6.37378	0.693592
27	0.520475	0.0568447	-0.398493	0.588951	-0.0442173	-0.124242	0.146269	0.0715537	-0.224701	0.196178	0.001336	0.0477353	-0.034076	0.289184	0.730846	-0.0402757	0.113988	0.393701	-0.294518	6.89535	0.511004	-0.122279	6.32275	0.675887
28	0.51562	0.065433	-0.378891	0.577083	-0.035027	-0.111429	0.136356	0.0752617	-0.254632	0.183009	0.00601533	0.0216657	-0.037019	0.307368	0.771297	-0.0435473	0.129279	0.428914	-0.280509	6.88891	0.495663	-0.112334	6.34359	0.651953
29	0.517333	0.074315	-0.359825	0.570301	-0.0256497	-0.0980667	0.130603	0.0796223	-0.284799	0.170853	0.010326	-0.004679	-0.0394007	0.327578	0.813746	-0.0472733	0.145109	0.465953	-0.2626	6.92891	0.488897	-0.0986227	6.42232	0.62727
30	0.524692	0.0838627	-0.337685	0.570431	-0.01608	-0.081731	0.128904	0.0851173	-0.313967	0.161797	0.014438	-0.031417	-0.0411027	0.349449	0.857638	-0.050923	0.161288	0.504767	-0.238287	7.00752	0.493358	-0.077833	6.5441	0.608122
31	0.534363	0.0943477	-0.313235	0.576542	-0.006062	-0.061474	0.130473	0.0916627	-0.342765	0.156615	0.0185173	-0.0590063	-0.0418703	0.372703	0.902991	-0.054013	0.178039	0.545661	-0.2067	7.11923	0.509654	-0.048198	6.69656	0.599428
32	0.544431	0.105706	-0.291278	0.58562	0.00436533	-0.035297	0.134903	0.098809	-0.372802	0.154942	0.0227273	-0.0877177	-0.041434	0.397245	0.950252	-0.0562343	0.195859	0.58904	-0.168301	7.26046	0.536316	-0.009593	6.87233	0.603674
33	0.554897	0.117924	-0.272574	0.594909	0.014549	-0.00304733	0.141595	0.106521	-0.404024	0.155953	0.0271547	-0.116958	-0.0401777	0.423125	0.999871	-0.0573553	0.21524	0.63518	-0.124204	7.43006	0.569948	0.036948	7.06743	0.619775
34	0.567382	0.130746	-0.255477	0.60337	0.0238613	0.032852	0.149723	0.11509	-0.434893	0.158544	0.0317233	-0.146191	-0.0388333	0.45042	1.052	-0.0574917	0.236447	0.684402	-0.0754267	7.62766	0.60662	0.0898257	7.28092	0.643959
35	0.581904	0.143557	-0.240354	0.611574	0.0321213	0.0671313	0.157641	0.124457	-0.464883	0.16207	0.0363363	-0.175233	-0.037928	0.479226	1.10673	-0.0567337	0.259512	0.736677	-0.0219633	7.85253	0.643232	0.147101	7.5125	0.672088
36	0.598652	0.155814	-0.230406	0.619975	0.0392927	0.0947477	0.164181	0.1344	-0.494382	0.166242	0.0408247	-0.204372	-0.0372567	0.509993	1.16405	-0.055182	0.284219	0.791735	0.0370613	8.10142	0.677642	0.207721	7.76105	0.701249
37	0.617544	0.167524	-0.226015	0.629605	0.045555	0.112447	0.1692	0.144666	-0.523896	0.170998	0.0450377	-0.233665	-0.0362703	0.54306	1.22343	-0.0527977	0.310223	0.848903	0.102966	8.36798	0.708195	0.271564	8.02267	0.729863
38	0.636911	0.179191	-0.222666	0.643261	0.0514367	0.125598	0.172432	0.154858	-0.553614	0.175836	0.049083	-0.261767	-0.034586	0.578106	1.28363	-0.0497757	0.337182	0.90716	0.177888	8.6428	0.733687	0.339916	8.29147	0.756971
39	0.655767	0.191317	-0.215542	0.662374	0.0574397	0.142791	0.17366	0.164688	-0.583637	0.179934	0.0531123	-0.286997	-0.0318663	0.614531	1.34342	-0.0464177	0.364808	0.965166	0.264163	8.91488	0.753804	0.414935	8.56014	0.781005
40	0.675201	0.203989	-0.201347	0.685429	0.0634303	0.170088	0.173449	0.174141	-0.613352	0.182495	0.0569393	-0.308172	-0.0278993	0.651612	1.40158	-0.042944	0.392679	1.02147	0.363519	9.17342	0.768951	0.498229	8.82179	0.80018
41	0.694259	0.216618	-0.179767	0.710607	0.068632	0.209513	0.172809	0.183089	-0.641729	0.18337	0.060214	-0.324045	-0.0225293	0.688448	1.45687	-0.0391713	0.420286	1.07464	0.476141	9.40985	0.780145	0.590515	9.07024	0.813638
42	0.712879	0.228191	-0.153078	0.736695	0.072377	0.259214	0.172517	0.191164	-0.666826	0.182833	0.0626993	-0.333673	-0.015568	0.724163	1.50799	-0.0347367	0.44728	1.12371	0.599395	9.61858	0.788623	0.691098	9.30012	0.821533
43	0.731028	0.237795	-0.122989	0.763026	0.074396	0.315401	0.172618	0.197861	-0.686144	0.181099	0.064189	-0.336315	-0.00686367	0.757966	1.55384	-0.029118	0.473361	1.16806	0.728951	9.79544	0.796363	0.797599	9.50648	0.825152
44	0.746998	0.244857	-0.087063	0.789879	0.0744593	0.373126	0.172599	0.202872	-0.696316	0.178764	0.0645363	-0.330813	0.00341167	0.789215	1.59349	-0.0216577	0.498201	1.20716	0.859726	9.93676	0.805955	0.9074	9.6853	0.827425
45	0.758752	0.249212	-0.043878	0.816417	0.072474	0.429341	0.171648	0.20607	-0.69483	0.176869	0.0637923	-0.316043	0.0148023	0.817517	1.62627	-0.0118293	0.521606	1.24062	0.986752	10.0383	0.818328	1.0186	9.83397	0.832236
46	0.764444	0.25065	0.00194033	0.83778	0.0684617	0.480437	0.168855	0.207071	-0.68124	0.176207	0.062398	-0.291882	0.026895	0.84228	1.65111	0.000681	0.543756	1.2681	1.1066	10.0943	0.831532	1.13075	9.94939	0.842167
47	0.762255	0.248676	0.0445187	0.848594	0.0623157	0.520191	0.163658	0.205523	-0.656023	0.177291	0.060778	-0.259743	0.039523	0.862881	1.66675	0.016062	0.564786	1.28914	1.21751	10.0993	0.841679	1.24511	10.025	0.857385
48	0.750252	0.242729	0.0796767	0.844811	0.054232	0.545151	0.156173	0.201512	-0.620316	0.179482	0.0592043	-0.221738	0.052512	0.878778	1.67214	0.0342337	0.584142	1.30236	1.31945	10.0483	0.844209	1.36291	10.0478	0.875044
49	0.728492	0.232322	0.104883	0.824236	0.0445843	0.554299	0.146997	0.195294	-0.575788	0.180897	0.0577933	-0.179989	0.0657003	0.889025	1.66595	0.054635	0.600222	1.305	1.41359	9.93527	0.834897	1.48386	9.99541	0.888393
50	0.696828	0.21751	0.11759	0.783506	0.0340453	0.549397	0.136013	0.187088	-0.524992	0.178344	0.0564633	-0.13687	0.078846	0.892158	1.64654	0.075897	0.610317	1.29304	1.50092	9.75067	0.809999	1.60422	9.83635	0.886478
51	0.651501	0.198802	0.119273	0.718269	0.0236363	0.538183	0.121774	0.176683	-0.470139	0.167393	0.0543653	-0.0948103	0.0913913	0.885627	1.6112	0.0959643	0.610302	1.26145	1.58049	9.47802	0.765901	1.71445	9.53163	0.856482
52	0.586944	0.176939	0.117101	0.628525	0.014895	0.532235	0.101805	0.163289	-0.412533	0.14402	0.0503303	-0.0552213	0.102478	0.865534	1.55571	0.112514	0.594978	1.20407	1.64704	9.09111	0.699062	1.7984	9.03838	0.787305
53	0.499299	0.15305	0.121732	0.521616	0.00950167	0.541666	0.0734263	0.145673	-0.352864	0.107494	0.043876	-0.0173937	0.110883	0.826444	1.47389	0.122929	0.559625	1.11549	1.68962	8.55367	0.606364	1.83415	8.32395	0.674763
54	0.390298	0.128682	0.146414	0.407538	0.00839033	0.569547	0.036131	0.122939	-0.290353	0.0622053	0.0358967	0.0211387	0.115124	0.76243	1.35877	0.124981	0.502317	0.993708	1.6922	7.82948	0.487185	1.79771	7.38247	0.526709
55	0.267911	0.105759	0.200918	0.293872	0.0106317	0.607221	-0.00552233	0.0963463	-0.222671	0.0171307	0.0282353	0.0618623	0.113793	0.670855	1.20605	0.118008	0.425401	0.8414	1.63656	6.90237	0.348152	1.66973	6.24436	0.364807
56	0.144502	0.0851793	0.281873	0.184945	0.013339	0.637095	-0.0423297	0.0690977	-0.148727	-0.0187193	0.022356	0.103033	0.106226	0.555256	1.01749	0.103179	0.335338	0.666141	1.50676	5.79494	0.205832	1.44344	4.98132	0.218575
57	0.0341857	0.065914	0.371101	0.0863227	0.0134697	0.640187	-0.065329	0.0442837	-0.071863	-0.0404	0.0184553	0.13787	0.0930203	0.425538	0.802743	0.082471	0.241938	0.481577	1.29498	4.5767	0.0840393	1.13401	3.70477	0.113504
58	-0.0525513	0.0470213	0.446196	0.00697933	0.0100617	0.607189	-0.072066	0.0237867	-0.00123933	-0.048133	0.0156027	0.156562	0.0752717	0.296138	0.579504	0.0582243	0.156492	0.306446	1.01174	3.35602	0.00484333	0.781817	2.54465	0.0602607
59	-0.112769	0.0297013	0.489044	-0.047203	0.005072	0.543315	-0.0683643	0.00815233	0.0505967	-0.0471867	0.0123767	0.15243	0.0539523	0.181849	0.370256	0.0331483	0.087813	0.15906	0.691493	2.2538	-0.0239047	0.444488	1.60769	0.048906
60	-0.152563	0.016815	0.492749	-0.0844513	0.001968	0.452347	-0.0636823	-0.00285633	0.0763017	-0.044753	0.006568	0.118036	0.0310183	0.092978	0.196097	0.0110537	0.0376753	0.0506297	0.410529	1.43106	-0.0163679	0.201934	1.01627	0.0526738
61	-0.18235	0.00892767	0.440942	-0.123469	0.00323033	0.315436	-0.059974	-0.010941	0.0623013	-0.0430013	-0.00376433	0.0397237	0.0100093	0.027143	0.0585483	-0.003487	0.00176333	-0.0158337	0.267475	1.0781	-0.00540467	0.09386	0.742056	0.0511227
62	-0.201321	0.007744	0.360241	-0.150425	0.00914433	0.206473	-0.0593687	-0.0148693	0.034221	-0.0447893	-0.010291	-0.018636	-0.00189533	-0.00795767	-0.0165493	-0.00798767	-0.014011	-0.0360553	0.136647	0.767707	0.00569429	0.10653	0.71724	0.03325
63	-0.194275	0.0116047	0.315402	-0.137011	0.0142683	0.203534	-0.0595733	-0.0125973	0.034708	-0.0483137	-0.005825	0.00188733	-0.006188	-0.0194277	-0.0417097	-0.009976	-0.0170857	-0.042365	0.07789	0.65017	0.00065	NaN	NaN	NaN
64	-0.159925	0.0159373	0.315889	-0.105412	0.016586	0.242472	-0.057655	-0.008277	0.060883	-0.0517343	-0.001108	0.050839	-0.006016	-0.0209733	-0.043639	-0.00897033	-0.0172407	-0.0410237	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.111434	0.0193023	0.337443	-0.0664337	0.0177783	0.288124	-0.0541833	-0.004816	0.0945853	-0.0545043	6.76667e-05	0.0976707	-0.00466	-0.020086	-0.0380793	-0.00694167	-0.017584	-0.036383	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.062544	0.0199603	0.34731	-0.0292933	0.0180187	0.316791	-0.0485547	-0.00351133	0.118591	-0.0551447	-0.002371	0.129376	-0.00324033	-0.0186403	-0.031298	-0.004717	-0.017894	-0.030096	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.021346	0.017421	0.329403	-0.00132367	0.016956	0.312746	-0.0408893	-0.003707	0.127287	-0.052104	-0.006148	0.141693	-0.00227333	-0.0169123	-0.0257483	-0.00304533	-0.0179283	-0.0243167	NaN	NaN	NaN	NaN	NaN	NaN
68	0.00927233	0.012461	0.28638	0.014348	0.0147643	0.280532	-0.0320163	-0.004029	0.1237	-0.0460157	-0.008855	0.139151	-0.00179767	-0.0150853	-0.0222517	-0.00209967	-0.017517	-0.0201853	NaN	NaN	NaN	NaN	NaN	NaN
69	0.0295527	0.006563	0.231049	0.018395	0.01198	0.236066	-0.02303	-0.00353067	0.113528	-0.0384943	-0.009313	0.128973	-0.00162767	-0.0131793	-0.020294	-0.00169033	-0.0164367	-0.0176123	NaN	NaN	NaN	NaN	NaN	NaN
70	0.0408393	0.00101867	0.176428	0.014591	0.009154	0.192914	-0.014607	-0.002049	0.10063	-0.0306667	-0.007896	0.115075	-0.00158167	-0.0111633	-0.0190247	-0.00156767	-0.0145883	-0.015921	NaN	NaN	NaN	NaN	NaN	NaN
71	0.0448027	-0.00365867	0.132413	0.00873733	0.006505	0.157763	-0.00690167	1.33333e-05	0.086806	-0.0229177	-0.00559333	0.0989473	-0.001547	-0.00903233	-0.0178437	-0.00155333	-0.0121597	-0.0145857	NaN	NaN	NaN	NaN	NaN	NaN
72	0.043647	-0.007518	0.101741	0.005735	0.00333967	0.129322	-6.2e-05	0.00195433	0.0725543	-0.0150803	-0.00312867	0.081993	-0.00148067	-0.00688033	-0.0165207	-0.001575	-0.00944567	-0.0134363	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0399347	-0.010835	0.0814837	0.007319	-0.00114367	0.102202	0.00571433	0.00314767	0.0582583	-0.00697567	-0.000966	0.0648153	-0.00137967	-0.00487733	-0.0151027	-0.00160867	-0.00672067	-0.0125043	NaN	NaN	NaN	NaN	NaN	NaN
74	0.0363943	-0.0139033	0.0655667	0.0111627	-0.007004	0.071484	0.0106537	0.00335333	0.0441223	0.000971333	0.000671667	0.0480547	-0.001268	-0.003188	-0.013669	-0.001648	-0.004272	-0.0118703	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0346483	-0.0163847	0.0509577	0.01525	-0.0135393	0.0369723	0.014758	0.00276867	0.030658	0.00837	0.00181733	0.0323637	-0.00115633	-0.00193067	-0.0122687	-0.001686	-0.00232567	-0.0115827	NaN	NaN	NaN	NaN	NaN	NaN
76	0.0347697	-0.01784	0.0378783	0.019891	-0.0188323	0.00635867	0.0177707	0.00182267	0.0188217	0.0146773	0.00255033	0.01811	-0.001079	-0.00123067	-0.0111707	-0.001719	-0.001042	-0.011634	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0364677	-0.0185403	0.0287153	0.0266193	-0.0214023	-0.013728	0.019879	0.000950667	0.00963733	0.0195247	0.002932	0.00576467	-0.00111167	-0.00115667	-0.0108707	-0.00173467	-0.000521333	-0.011977	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0390773	-0.019024	0.0243047	0.035303	-0.0215563	-0.0247013	0.0213067	0.000299667	0.003269	0.0229073	0.00294633	-0.00436367	-0.001254	-0.001694	-0.0115953	-0.00170633	-0.000721333	-0.0125117	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0421113	-0.0193377	0.0212383	0.0444217	-0.0205087	-0.0310653	0.021952	-0.000264	-0.00132233	0.025034	0.00256567	-0.0119257	-0.00140667	-0.00274567	-0.013041	-0.001643	-0.00147433	-0.0131967	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0447093	-0.0188223	0.0188573	0.052946	-0.0190517	-0.03501	0.0216303	-0.000846	-0.004782	0.026296	0.001915	-0.0166913	-0.00149167	-0.00411567	-0.0147667	-0.00157567	-0.00252267	-0.0140253	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0455247	-0.0168177	0.017272	0.0594057	-0.0170687	-0.0366637	0.0202917	-0.00142767	-0.007597	0.0267497	0.00114867	-0.0194887	-0.00144933	-0.00550967	-0.016339	-0.00154767	-0.00367967	-0.0150333	NaN	NaN	NaN	NaN	NaN	NaN
82	0.042817	-0.0132727	0.0132377	0.062146	-0.0143403	-0.0369133	0.0176973	-0.00194933	-0.0106937	0.0262887	0.000436667	-0.0218393	-0.00121567	-0.00668967	-0.0173703	-0.00159467	-0.00483567	-0.0163063	NaN	NaN	NaN	NaN	NaN	NaN
83	0.036726	-0.00876267	0.005209	0.0607543	-0.0110847	-0.037837	0.014233	-0.00225767	-0.0147113	0.024911	-0.000101	-0.0248003	-0.000865667	-0.007545	-0.0179757	-0.00172433	-0.005956	-0.0179263	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0303267	-0.00446133	-0.006748	0.0553273	-0.00732233	-0.040485	0.0114047	-0.00204233	-0.0200883	0.0223113	-0.000492667	-0.0289857	-0.000648	-0.00803167	-0.0187973	-0.001876	-0.00706833	-0.01984	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0272883	-0.00123167	-0.020344	0.0468773	-0.00304633	-0.044681	0.010556	-0.001002	-0.026758	0.018437	-0.000779	-0.0351497	-0.000749667	-0.00809467	-0.0202937	-0.00196233	-0.00814	-0.021755	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0290757	0.000934667	-0.0338073	0.0369653	0.00120267	-0.0503007	0.011956	0.000949667	-0.0349793	0.014072	-0.000885	-0.044504	-0.00110233	-0.007664	-0.0222397	-0.00196167	-0.00898133	-0.0233147	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0321787	0.00289733	-0.046966	0.0252967	0.00478333	-0.0554363	0.0142533	0.00351467	-0.0458287	0.010076	-0.000834667	-0.057714	-0.001432	-0.006806	-0.0238577	-0.00194733	-0.00945467	-0.0244287	NaN	NaN	NaN	NaN	NaN	NaN
88	0.029977	0.00541967	-0.059331	0.007446	0.007227	-0.0593133	0.015925	0.00605933	-0.0600053	0.00714167	-0.000783333	-0.0747563	-0.00155033	-0.005816	-0.0245623	-0.00200333	-0.00947	-0.0251043	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0171803	0.00816067	-0.071744	-0.019097	0.007946	-0.066956	0.0171737	0.007929	-0.077583	0.007585	-0.000716667	-0.095923	-0.001492	-0.00489833	-0.0243207	-0.00217933	-0.008735	-0.025271	NaN	NaN	NaN	NaN	NaN	NaN
90	-0.00567633	0.00989567	-0.092241	-0.050527	0.007	-0.088407	0.019859	0.008712	-0.099418	0.0143373	-0.000543	-0.122143	-0.00137467	-0.00383367	-0.0233407	-0.00241733	-0.00683867	-0.0245933	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.031877	0.0101437	-0.131182	-0.0762267	0.00538933	-0.132208	0.0244757	0.00803433	-0.126962	0.0278523	-0.000363333	-0.1535	-0.00124567	-0.00231433	-0.0217753	-0.00250867	-0.00359233	-0.0224087	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0509383	0.00964367	-0.194472	-0.084858	0.004674	-0.201827	0.028478	0.005606	-0.16153	0.0437437	-0.000474667	-0.188924	-0.001053	-0.000452	-0.0194283	-0.00221467	0.000508667	-0.0181687	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.0584933	0.010041	-0.274803	-0.0737757	0.00683033	-0.292952	0.0268293	0.002147	-0.202159	0.0551893	-0.000463667	-0.2271	-0.00076	0.00135933	-0.0155883	-0.001504	0.00445233	-0.0119443	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0600093	0.012957	-0.357577	-0.050417	0.0137903	-0.395249	0.0172343	-0.000272	-0.247529	0.0601127	0.001358	-0.266667	-0.000428333	0.00308333	-0.00941533	-0.000668333	0.00768467	-0.00441033	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0649093	0.018971	-0.431476	-0.019377	0.0215763	-0.468971	0.00355767	8.3e-05	-0.296867	0.0615417	0.00595333	-0.304869	-0.000132667	0.00505433	-0.000950667	-4.33333e-06	0.010212	0.003378	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0784067	0.0268173	-0.491349	-0.027962	0.0356213	-0.603279	-0.00747533	0.00268533	-0.346007	0.061171	0.0111933	-0.336268	0.000153667	0.007268	0.008249	0.000498	0.011731	0.010176	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0954687	0.0337803	-0.536117	0.024189	0.0590837	-0.436352	-0.010866	0.00526	-0.384431	0.0572923	0.013301	-0.353366	0.000558333	0.009176	0.0156963	0.000985667	0.0116493	0.014858	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.100845	0.036815	-0.557505	-0.026726	0.0371417	-0.604785	-0.00511467	0.00597533	-0.3964	0.054701	0.0106947	-0.346615	0.00108367	0.0101073	0.0193647	0.001382	0.00994333	0.0167243	NaN	NaN	NaN	NaN	NaN	NaN
99	-0.0766477	0.0332517	-0.51393	0.0257113	0.03796	-0.414113	0.008754	0.00504467	-0.358008	0.0521073	0.006261	-0.296908	0.00116767	0.00986	0.0185953	0.00113633	0.00861533	0.017479	NaN	NaN	NaN	NaN	NaN	NaN
