Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.0201	0.763225	11.8577	2.11924	2.27368	11.2634	0.510037	4.72771	30.822	1.61889	1.6627	29.0704	7.77891	-35.1489	44.8005	3.79505	-34.4719	43.262	-1.02916	15.526	9.56309	0.456553	16.5169	8.55033	-1.20537	15.5047	-18.5924	-2.69938	13.807	-18.094
84	0.224552	1.23381	11.9251	2.37532	2.72979	11.337	0.484802	4.82612	31.3215	1.64248	1.72765	29.5596	7.87866	-35.9484	41.8743	3.89009	-35.3868	40.2226	-1.00905	15.1758	9.50022	0.722717	16.3255	8.59058	-1.25791	16.0173	-15.3722	-2.5708	14.2836	-14.533
85	0.436477	1.67795	12.0134	2.60163	3.1676	11.4503	0.43979	4.80297	31.7824	1.62914	1.66075	30.0181	7.77416	-36.6224	38.8569	3.82386	-36.2409	37.0954	-1.0698	14.8436	9.34822	0.876333	16.2138	8.46831	-1.36311	16.4748	-12.2185	-2.47482	14.7412	-11.1419
86	0.614607	2.08815	12.1225	2.79729	3.5838	11.6059	0.385475	4.66859	32.2081	1.58787	1.51828	30.4491	7.47996	-37.1417	35.7734	3.64592	-36.9393	33.9004	-1.14497	14.5461	9.14331	0.885952	16.0812	8.1873	-1.47907	16.8471	-9.08195	-2.41316	15.1583	-7.94782
87	0.761487	2.46269	12.251	2.96221	3.97269	11.8012	0.327783	4.45335	32.593	1.53118	1.36584	30.8485	7.03473	-37.4964	32.6349	3.39667	-37.4119	30.6417	-1.16858	14.3028	8.9119	0.744695	15.8595	7.74221	-1.55612	17.0996	-5.9195	-2.36461	15.4888	-4.96199
88	0.881703	2.80226	12.3932	3.09785	4.32974	12.0251	0.27021	4.18644	32.9233	1.46726	1.20459	31.2087	6.47883	-37.6895	29.4488	3.08518	-37.5893	27.3287	-1.09909	14.127	8.66129	0.46965	15.5581	7.11532	-1.55626	17.2095	-2.71867	-2.29414	15.6643	-2.19293
89	0.981702	3.11236	12.541	3.20552	4.65278	12.2554	0.216162	3.90783	33.1791	1.39834	0.99172	31.5139	5.85684	-37.7716	26.2161	2.71097	-37.4118	23.9795	-0.927157	14.0324	8.37183	0.09135	15.2402	6.2736	-1.45716	17.1805	0.491047	-2.16502	15.6113	0.336145
90	1.07095	3.41234	12.6865	3.28938	4.94756	12.4666	0.164912	3.65396	33.3397	1.32419	0.704338	31.739	5.2096	-37.8251	22.9346	2.29104	-36.8702	20.614	-0.664313	14.01	8.00247	-0.352937	14.9744	5.1856	-1.243	17.0578	3.64836	-1.95071	15.2721	2.5931
91	1.15735	3.72259	12.8205	3.35696	5.22704	12.6361	0.112575	3.44817	33.3852	1.24634	0.389987	31.8505	4.56845	-37.9255	19.6137	1.87223	-36.0571	17.2479	-0.341783	14.0318	7.51608	-0.818245	14.8182	3.86615	-0.913688	16.9084	6.67556	-1.64089	14.6194	4.57365
92	1.24254	4.04976	12.9341	3.41656	5.50845	12.7481	0.053205	3.29604	33.3036	1.1675	0.107783	31.8201	3.96074	-38.1105	16.2874	1.4973	-35.1291	13.9113	-0.00755333	14.0743	6.90599	-1.2367	14.8273	2.42035	-0.491375	16.7876	9.49778	-1.23944	13.6672	6.3457
93	1.32505	4.39473	13.0258	3.47308	5.80813	12.7974	-0.020205	3.19906	33.0996	1.09032	-0.128282	31.6429	3.41585	-38.3958	13.0142	1.18152	-34.2349	10.6662	0.312835	14.1372	6.20481	-1.4998	15.0521	1.03534	0.00631333	16.7124	12.0734	-0.739025	12.4753	8.05244
94	1.40518	4.76476	13.1032	3.52991	6.13678	12.7909	-0.112347	3.16533	32.7975	1.02541	-0.311178	31.3396	2.95494	-38.7972	9.87729	0.920418	-33.5179	7.60542	0.636355	14.242	5.47862	-1.47738	15.5204	-0.0875583	0.576923	16.6585	14.4004	-0.103678	11.1431	9.84657
95	1.48484	5.16812	13.1762	3.59152	6.49591	12.745	-0.222632	3.18419	32.4385	0.988487	-0.416633	30.9536	2.57937	-39.2904	6.99025	0.696813	-33.0853	4.84906	1.00484	14.4151	4.81921	-1.07453	16.192	-0.827913	1.21453	16.5709	16.4975	0.712085	9.79967	11.7824
96	1.5651	5.59842	13.2516	3.66282	6.87675	12.679	-0.339343	3.23375	32.0753	0.988702	-0.42208	30.5438	2.27681	-39.81	4.49465	0.493243	-32.9568	2.54171	1.46381	14.6702	4.30569	-0.2982	16.9421	-1.19381	1.90697	16.3914	18.3611	1.70828	8.58013	13.7451
97	1.64579	6.0324	13.3323	3.74545	7.26353	12.6067	-0.439358	3.30795	31.7611	1.02651	-0.333415	30.1774	2.03203	-40.2767	2.53574	0.309357	-33.0374	0.849078	2.01455	14.9864	3.96221	0.701315	17.5857	-1.27052	2.62091	16.0821	19.9169	2.77905	7.59175	15.481
98	1.72884	6.44731	13.4145	3.8318	7.64359	12.5329	-0.502315	3.38974	31.5354	1.08845	-0.199892	29.9128	1.84258	-40.5811	1.22953	0.175905	-33.1406	-0.0810983	2.58805	15.2908	3.76491	1.66125	17.9289	-1.15136	3.29482	15.6344	21.0316	3.72736	6.89129	16.6975
99	1.8187	6.82799	13.488	3.91355	8.00651	12.4564	-0.51783	3.45696	31.407	1.16181	-0.08457	29.7745	1.73047	-40.6279	0.62487	0.138603	-33.0871	-0.196107	3.08985	15.4824	3.66849	2.32424	17.8459	-0.935587	3.87872	15.0778	21.5802	4.3786	6.47736	17.1625
100	1.9205	7.16735	13.542	3.99558	8.33807	12.3739	-0.48397	3.51168	31.3472	1.25404	-0.019785	29.7297	1.72887	-40.4017	0.670235	0.221187	-32.8298	0.400535	3.4263	15.4713	3.58048	2.59206	17.361	-0.789102	4.36133	14.4798	21.4642	4.72615	6.30236	16.7579
