Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
23	0.31	247.5	20.83	2152.59	0	1106.88	2837.26	-0	-0	-0	2149	0	1465.7	-0
24	-5.8	251.77	12.97	2158.23	0	1088.56	2925.02	-0.92	-31.43	7.86	2573.71	0	1571.45	8575.29
25	-11.06	236.36	14.19	2114.41	0	1102.58	4215.46	-0	-0	-0	2149	0	1465.7	-0
26	5.49	238.19	19.23	2180.54	0	1103.1	2575.07	1.53	-19.53	3.74	2497.83	0	1615.99	3223.18
27	-11.37	232.54	11.75	2112.83	0	1096.99	4025.32	4.43	-23.65	6.1	2634.58	0	1653.22	10655.6
28	0.31	235.44	18.31	2147.53	0	1103.79	-506.09	-0	-0	-0	2149	0	1465.7	-0
29	6.1	217.59	10.22	2107.77	0	1093.28	3777.2	4.73	-23.96	1.07	2489.35	0	1615.67	55.88
30	3.28	225.22	25.33	2150.03	0	1103.27	4764.62	-0	-0	-0	2149	0	1465.7	-0
31	2.82	215.15	23.19	2132.03	0	1100.74	7298.41	-3.51	-28.84	5.26	2368.29	0	1536.65	3518.4
32	-2.9	229.64	33.57	2087.61	0	1096.52	-1130.85	-0	-0	-0	2149	0	1465.7	-0
33	0.31	216.37	23.57	2121.8	0	1099.58	3252.53	3.51	-28.69	5.11	2813.12	0	1600.97	6115.08
34	-3.66	219.12	32.35	2072.15	0	1102.56	8569.32	-0	-0	-0	2149	0	1465.7	-0
35	0.23	233.76	32.12	2126.3	0	1091.34	2278.9	-1.14	-28.84	7.17	2659.12	0	1644.12	10649.3
36	-6.87	218.81	30.21	2049.65	0	1104.84	1530.33	-0	-0	-0	2149	0	1465.7	-0
37	5.87	236.21	31.43	2096.4	0	1102.3	4329.48	-0	-0	-0	2149	0	1465.7	-0
38	-1.45	220.18	19.84	2079.95	0	1089.69	5219.29	-0	-0	-0	2149	0	1465.7	-0
39	2.75	241.7	38.68	2038.56	0	1103.37	595.18	-16.94	-23.35	21.82	2676.88	0	1500.24	45630.9
40	10.76	232.24	25.41	2054.95	0	1097.04	4848.58	-0	-0	-0	2149	0	1465.7	-0
41	8.93	244.14	28.46	2063.05	0	1091.7	3124.56	-0	-0	-0	2149	0	1465.7	-0
42	17.62	241.09	32.5	2058.2	0	1107.4	3478.52	-10.22	-20.45	30.75	2778.89	0	1467.86	40304
43	12.51	250.7	27.08	2030.76	0	1093.35	6175.31	10.68	-22.74	-3.89	2385.58	0	1706.23	9703.05
44	19.76	272.67	35.71	2027.7	0	1101.78	1976.03	-0	-0	-0	2149	0	1465.7	-0
45	24.26	255.28	24.03	2008.82	0	1099.43	5114.98	-0	-0	-0	2149	0	1465.7	-0
46	25.33	301.82	36.39	2022.76	0	1089.91	3755.26	0.08	-32.96	-10.83	2786	0	1685.85	928.39
47	27.69	288.7	30.82	1978.98	0	1095.9	1970.97	-0	-0	-0	2149	0	1465.7	-0
48	34.1	319.67	34.87	2009.36	0	1098.7	1184.74	1.37	-21.36	30.82	2379.46	0	1337.06	12771.4
49	29.91	326.69	38.15	2011.89	0	1102.22	2699.56	-0	-0	-0	2149	0	1465.7	-0
50	35.4	338.29	30.9	1980.57	0	1093.66	1805.2	3.81	-36.62	-1.83	2520.77	0	1625.08	7389.74
51	35.55	357.06	37.69	1969.13	0	1101.95	-172.59	-0	-0	-0	2149	0	1465.7	-0
52	39.9	377.5	34.94	1996.58	0	1091.09	6796.11	-0.31	-30.82	10.38	2433.31	0	1571.22	2663.87
53	37.61	393.83	40.05	1956.83	0	1096.91	-1545.16	13.05	-24.11	-3.2	2385.19	0	1631.58	11647.6
54	44.02	399.63	35.63	1948.63	0	1093.38	2562.8	-0	-0	-0	2149	0	1465.7	-0
55	42.04	436.71	44.25	1960.72	0	1093.8	5796.94	2.37	-35.86	22.35	2517.8	0	1465.31	8857.95
56	46.62	442.2	47.07	1950.93	0	1100.89	-676.49	-0	-0	-0	2149	0	1465.7	-0
57	55.69	475.16	45.85	1945.94	0	1090.4	3118.3	0.53	-41.66	-0.76	2333.06	0	1622.89	1049.81
58	41.2	486.15	50.51	1922.21	0	1098.96	276.63	-0	-0	-0	2149	0	1465.7	-0
59	68.28	508.88	45.17	1945.23	0	1092	2646.22	-7.48	-24.87	2.75	2696.45	0	1550.6	9629.42
60	52.87	528.87	57.6	1913.4	0	1096.12	1103.15	15.56	-21.82	-3.13	2194.94	0	1705.61	934.41
61	64.85	548.1	51.65	1925.16	0	1096.68	2229.93	-0	-0	-0	2149	0	1465.7	-0
62	74.31	563.51	50.13	1896.31	0	1093.35	2302.87	8.85	-15.72	6.56	1962.88	0	1656.32	6002.04
63	70.04	581.36	58.9	1908.44	0	1096.83	468.03	-0	-0	-0	2149	0	1465.7	-0
64	84.3	600.43	57.68	1902.08	0	1094.86	2460.37	0.69	-20.6	13.66	2593.69	0	1530.24	12504.9
65	83.85	632.48	60.88	1880.37	0	1094.31	3076.47	5.11	-17.7	5.42	2230.88	0	1678.25	-140.88
66	93.08	634.16	59.74	1896.82	0	1096.22	1111.88	-0	-0	-0	2149	0	1465.7	-0
67	96.13	661.16	60.73	1868.58	0	1092.8	-494.05	-0	-0	-0	2149	0	1465.7	-0
68	106.12	687.1	63.4	1875.26	0	1093.57	3894.32	-5.87	-23.19	7.86	2989.64	0	1598.35	7903.25
69	108.18	686.8	63.55	1860.47	0	1095.62	1232.52	-0	-0	-0	2149	0	1465.7	-0
70	117.87	718.23	67.83	1860.94	0	1093.57	-2684.8	-3.74	-24.72	3.2	2540.16	0	1680.52	13309.3
71	127.56	709.23	67.67	1854.28	0	1097.81	2691.97	8.7	-21.21	8.77	2698.96	0	1688.11	7285.58
72	130.46	750.43	69.5	1853.97	0	1094.43	1149.89	3.97	-19.99	2.21	2229.23	0	1613.53	5353.97
73	139.01	732.42	64.85	1830.68	0	1095.34	-1013.27	-0	-0	-0	2149	0	1465.7	-0
74	141.3	754.55	70.95	1824.67	0	1096.03	-279.46	11.29	-21.36	8.77	2778.21	0	1654.33	7378.17
75	155.49	771.79	70.27	1849.57	0	1092.57	1476.36	-1.14	-17.4	8.7	2506.13	0	1589.36	13727
76	153.58	755.92	66.07	1806.1	0	1093.36	6108.2	-0	-0	-0	2149	0	1465.7	-0
77	164.03	788.88	82.78	1822.18	0	1096.64	-7325.65	4.65	-24.11	3.74	2618.26	0	1654.16	3053.33
78	171.59	760.96	66.91	1816.57	0	1094.5	7012.24	-0	-0	-0	2149	0	1465.7	-0
79	174.1	784.76	75.45	1796.6	0	1093.74	2561.56	5.26	-32.65	2.82	2491.44	0	1609.27	4641.02
80	181.2	769.35	75.61	1795.33	0	1097.33	-2671.03	-0	-0	-0	2149	0	1465.7	-0
81	187.84	768.28	74.62	1790.5	0	1095.14	3519.57	-1.53	-29.75	1.98	2382.08	0	1655.14	3203.49
82	201.95	771.48	77.13	1791.38	0	1096.06	-1008.6	-0	-0	-0	2149	0	1465.7	-0
83	189.74	740.51	71.33	1758.92	0	1099.51	2000.02	4.12	-21.21	4.58	2707.96	0	1575.97	6615.07
84	212.71	763.55	82.63	1779.96	0	1095.78	-1713.99	4.58	-22.13	3.51	2553.48	0	1706.32	5321.42
85	208.97	731.35	73.62	1763.53	0	1098.19	3402.01	4.81	-17.09	5.87	2409.07	0	1699.08	6006.72
86	208.28	729.37	76.37	1753.2	0	1098.24	-1410.97	6.64	-21.97	3.36	2400.02	0	1586.62	4674.25
87	227.81	716.71	76.9	1765.58	0	1097.51	1890.82	-0	-0	-0	2149	0	1465.7	-0
88	208.66	689.85	70.57	1733.61	0	1100.7	772.79	-0	-0	-0	2149	0	1465.7	-0
89	227.97	689.85	69.96	1753.49	0	1096.42	-396.83	-0	-0	-0	2149	0	1465.7	-0
90	221.1	652.92	67.98	1726.34	0	1100.88	2289.47	-0	-0	-0	2149	0	1465.7	-0
91	221.41	644.23	67.52	1731.09	0	1100.44	-1040.77	-31.97	272.83	-46.84	2504.07	0	1242.9	-3859.07
92	228.73	608.37	58.98	1723.16	0	1100.47	1568.75	-152.89	671.23	19.61	2455.49	0	1308.82	16838.8
93	208.82	602.57	53.71	1733.51	0	1102.09	5005.31	-37.23	498.81	44.56	2477.61	0	1287.74	37054.6
94	224.76	562.44	51.35	1716.85	0	1099.9	2140.08	-33.65	363.77	-100.78	2502.98	0	1244.39	-58507.5
95	216.83	520.17	52.49	1675.55	0	1104.82	-2232.77	-88.58	433.65	-13.58	2481.97	0	1277.81	-6082.89
96	193.1	499.27	32.5	1730.35	0	1104.4	4486.3	-88.04	489.2	128.56	2437.32	0	1296.47	48294.1
97	206.45	457.31	31.51	1685.27	0	1100.6	7945.93	-86.52	622.41	8.54	2484.47	0	1293.79	-1536.01
98	193.63	415.95	46.92	1695.89	0	1114.61	-13604.1	-163.73	621.03	-13.96	2464.11	0	1280.41	10325.1
99	155.94	371.25	3.59	1680.78	0	1102.32	9066.35	-148.39	659.33	44.94	2445.72	0	1303.34	23775.6
100	172.2	356.45	11.29	1677.82	0	1100.08	12493.1	-176.09	643.31	-31.05	2463.68	0	1291.17	-20052.5
101	131.3	283.36	18.69	1655.3	0	1125.51	-10159.1	-159.15	687.71	-71.87	2468.16	0	1286.51	7969.7
102	82.86	274.2	-11.06	1661.32	0	1100.93	4928.68	-186.23	733.64	11.6	2441.2	0	1302.32	3879.42
103	133.97	209.96	-6.26	1663.22	0	1129.33	4586.02	-194.93	741.27	-0.99	2440.77	0	1301.98	3703.04
104	78.58	167.54	0.46	1619.61	0	1141.3	-4577.98	-189.51	758.06	-70.19	2441.06	0	1296.28	17551.6
105	60.96	166.78	-17.85	1695.84	0	1102.18	17.35	-225.83	748.9	-15.56	2438.12	0	1294.47	-4203.39
106	60.73	109.41	-26.02	1521.76	0	1152.73	17016.8	-218.89	800.17	-4.81	2446.27	0	1303.53	11271.2
107	38.22	111.39	-0.38	1739.63	0	1126.11	-5298.82	-234.76	812.68	-66.07	2424.84	0	1293.19	13123
108	30.06	67.9	-5.8	1491.15	0	1171.74	-1143.86	-228.12	863.8	-38.07	2439.88	0	1300.29	2854.42
109	26.86	57.53	-21.51	1533.99	0	1165.09	15120.2	-257.57	879.67	-6.87	2416.92	0	1303.03	4619.77
110	18.23	44.71	-3.43	1877.64	0	1147.22	-3472.99	-243.61	872.8	-49.59	2416.98	0	1297.31	15568.4
111	-0	-0	-0	2149	0	976.7	-0	-249.18	871.12	-44.86	2421.52	0	1300.81	-2381.77
112	-0	-0	-0	2149	0	976.7	-0	-261.23	890.81	-14.27	2403.49	0	1299.93	10900.9
113	-0	-0	-0	2149	0	976.7	-0	-248.11	899.2	-35.32	2409.09	0	1298.6	18221.4
114	-0	-0	-0	2149	0	976.7	-0	-254.82	907.44	-67.9	2396.29	0	1299.39	-8010.14
115	-0	-0	-0	2149	0	976.7	-0	-233.46	927.73	-41.58	2391.28	0	1301.16	16844.9
116	-4.5	-16.48	-19.45	2119.76	0	1038.45	11286.6	-240.17	931.09	-38.76	2374.6	0	1300.14	10470.3
117	-0	-0	-0	2149	0	976.7	-0	-222.09	942.23	-67.37	2386.32	0	1301.47	847.5
118	-0	-0	-0	2149	0	976.7	-0	-219.88	929.26	-54.93	2374.51	0	1298.62	10724.9
119	-0	-0	-0	2149	0	976.7	-0	-211.94	946.96	-36.47	2359.53	0	1305.37	12444
120	-0	-0	-0	2149	0	976.7	-0	-205.99	921.63	-61.8	2362.2	0	1299.87	5132.13
121	-11.52	-17.85	1.3	2250.13	0	916.37	-320.24	-194.55	906.37	-74.08	2349.08	0	1297.63	4301.63
122	-0	-0	-0	2149	0	976.7	-0	-181.05	921.63	-42.34	2345.66	0	1305.94	8393.06
123	-5.72	-23.04	-11.83	2322.92	0	946.7	1580.55	-177.76	883.03	-48.45	2336.42	0	1300.58	9168.79
124	-0	-0	-0	2149	0	976.7	-0	-163.8	888.06	-73.17	2332.69	0	1302.01	7413.63
125	6.56	-24.72	-8.32	2054.9	0	886.89	8223.17	-164.26	853.12	-52.41	2323.41	0	1299.44	3169.87
126	-0	-0	-0	2149	0	976.7	-0	-143.13	853.73	-48.37	2317.58	0	1305.66	11109.6
127	-0	-0	-0	2149	0	976.7	-0	-148.01	813.6	-65.46	2301.79	0	1300.99	6968.98
128	1.98	-23.5	-4.12	2458.12	0	892.17	2150.5	-129.55	806.27	-63.32	2308.51	0	1303	5289
129	-0	-0	-0	2149	0	976.7	-0	-130.54	780.49	-51.57	2293.29	0	1301.7	5743.01
130	3.05	-16.02	-5.04	1870.9	0	947.94	6956.85	-112.3	759.28	-58.75	2294.69	0	1303.5	11838
131	-0	-0	-0	2149	0	976.7	-0	-112.92	731.35	-62.48	2279.86	0	1304.23	5699.66
132	2.9	-19.84	-11.06	1991.42	0	955.53	6829.77	-100.63	715.18	-45.85	2275.78	0	1305.19	10213.9
133	-0	-0	-0	2149	0	976.7	-0	-95.67	694.27	-49.21	2274.8	0	1304.72	8588.66
134	-0	-0	-0	2149	0	976.7	-0	-94.07	664.06	-58.75	2259.01	0	1304.05	3552.57
135	-0	-0	-0	2149	0	976.7	-0	-79.5	646.36	-43.49	2261.7	0	1304.95	11265.4
136	-0	-0	-0	2149	0	976.7	-0	-85.83	615.69	-41.28	2246.96	0	1303.67	2963.45
137	4.73	-15.26	-2.59	1716.35	0	931.25	5177.46	-64.85	600.89	-51.12	2251.14	0	1305.06	10488.5
138	-0	-0	-0	2149	0	976.7	-0	-72.63	563.66	-41.12	2237.43	0	1301.34	5937.83
139	7.78	-24.57	-8.54	1900.15	0	895.75	7762.32	-57.37	567.32	-37.61	2245.01	0	1308.84	7344.77
140	-0	-0	-0	2149	0	976.7	-0	-57.75	517.88	-42.27	2217.51	0	1301.69	7456.67
141	-0	-0	-0	2149	0	976.7	-0	-48.22	510.56	-42.27	2221.64	0	1307.5	7415.77
142	1.68	-27.01	-13.35	2206.26	0	968.52	2755.24	-49.06	479.89	-33.11	2222.47	0	1302.26	7276.22
143	-0	-0	-0	2149	0	976.7	-0	-40.44	458.83	-40.13	2222.74	0	1299.67	5846.42
144	-1.83	-33.72	-0.23	2245.29	0	874.07	5278.02	-46.16	432.28	-42.57	2207.23	0	1298.38	3255.08
145	-0	-0	-0	2149	0	976.7	-0	-34.03	411.99	-25.02	2203.32	0	1307.88	10209.6
146	-6.87	-20.6	-7.4	2154.74	0	903.9	6062.43	-33.8	399.32	-32.5	2199.35	0	1305.78	7374.18
147	-0	-0	-0	2149	0	976.7	-0	-28.84	366.82	-35.32	2190.25	0	1300.95	6444.78
148	-0	-0	-0	2149	0	976.7	-0	-22.66	363.77	-30.36	2182.63	0	1308.85	10685.8
149	0.38	-20.45	-11.83	2359.17	0	1003.57	4713.03	-27.16	334.78	-23.5	2176.5	0	1300.4	7581.78
150	-0	-0	-0	2149	0	976.7	-0	-17.55	322.27	-28.31	2191.37	0	1306.93	9000.86
151	-4.12	-28.99	-10.07	2143.76	0	995.49	4335.62	-22.43	306.24	-35.48	2146.76	0	1292.04	5679.75
152	-0	-0	-0	2149	0	976.7	-0	-14.8	294.65	-22.51	2188.28	0	1299.99	8088.99
153	4.2	-27.31	-4.43	2055.63	0	878.59	4794.8	-16.17	277.56	-26.63	2137.85	0	1301.82	7776.95
154	-0	-0	-0	2149	0	976.7	-0	-7.86	272.83	-25.1	2157.74	0	1302.12	13179.5
155	-0	-0	-0	2149	0	976.7	-0	-19.53	257.42	-23.5	2131.32	0	1297.58	2609.06
156	0.15	-20.6	-10.83	2374.81	0	956.4	1929.39	-3.05	255.89	-22.43	2147.09	0	1306.07	8717.04
157	-0	-0	-0	2149	0	976.7	-0	-12.51	232.24	-20.14	2134.92	0	1291.83	13378.2
158	2.75	-32.81	-9.69	2088.67	0	960.22	5768.32	-11.52	236.51	-21.9	2142.72	0	1304.09	2808.02
159	-0	-0	-0	2149	0	976.7	-0	-8.77	220.64	-18.01	2113.13	0	1292.19	6177.22
160	3.81	-29.75	-9.69	2075.79	0	965.51	8560.69	-12.51	227.2	-22.43	2108.89	0	1302.59	7735.5
161	-0	-0	-0	2149	0	976.7	-0	-4.58	217.74	-12.21	2120.44	0	1312.45	8788.6
162	-0.53	-16.33	-5.57	2228.93	0	834.61	3629.42	-7.93	214.08	-10.91	2103.75	0	1302.55	11683
163	-0	-0	-0	2149	0	976.7	-0	-9.16	214.84	-19.07	2116.54	0	1308.04	5480.62
164	-0	-0	-0	2149	0	976.7	-0	-8.54	197.75	-14.34	2094.03	0	1294.42	5335.58
165	4.81	-29.91	-6.79	2071.08	0	893.99	5854.53	-5.95	212.86	-11.67	2131.73	0	1300.17	14181.2
166	-0	-0	-0	2149	0	976.7	-0	-18.31	192.87	-16.1	2078.59	0	1297.24	2976
167	-6.87	-25.94	-8.7	2481.21	0	937.26	-1262.75	4.96	211.18	-21.59	2078.83	0	1301.64	9187.05
168	-0	-0	-0	2149	0	976.7	-0	-22.43	190.58	-17.62	2023.54	0	1285.38	3282.53
169	-2.67	-17.4	-9.16	2170.6	0	982.82	5472.35	3.74	210.88	-7.55	2108.89	0	1327.01	11777.8
170	-0	-0	-0	2149	0	976.7	-0	-1.68	196.53	-22.74	2043.28	0	1289.26	9924.04
171	10.15	-16.48	1.07	2121.25	0	755.88	5833.59	-3.89	207.52	-21.67	2084.01	0	1296.29	7097.12
172	-4.96	-20.75	-5.95	2105.53	0	918.15	5155.96	3.66	204.93	-14.57	2062.97	0	1311.13	7233.82
173	-0	-0	-0	2149	0	976.7	-0	-4.5	199.58	-23.19	1991.17	0	1292.78	7891.92
174	4.43	-21.67	-7.55	2192.42	0	962.52	3580.5	12.44	215.45	-20.29	2084.99	0	1311.39	10802.2
175	-0	-0	-0	2149	0	976.7	-0	-3.28	204.62	-20.68	1977.17	0	1287.16	8158.84
176	-0	-0	-0	2149	0	976.7	-0	13.66	225.22	-20.98	2069.42	0	1307.07	12319.7
177	-0	-0	-0	2149	0	976.7	-0	5.87	214.84	-19	1980.66	0	1306.98	5977.54
178	-0	-0	-0	2149	0	976.7	-0	18.46	242.61	-21.59	2058.19	0	1309.88	13512.6
179	6.56	-30.98	-3.81	2128.58	0	866.09	6335.1	4.27	227.36	-21.29	2012.23	0	1295.05	8470.31
180	0	0	0	2149	0	976.7	0	25.79	254.82	-23.04	2026.57	0	1313.33	10590.3
181	-0	-18.62	-4.43	1891.62	0	819.23	5151.97	10.22	256.81	-18.84	2002.06	0	1310.69	8066.32
182	7.93	-18.92	-1.91	2442.71	0	799.73	6354.55	20.45	262.45	-16.63	1992.03	0	1306.44	15398
183	-0	-0	-0	2149	0	976.7	-0	23.96	289.92	-22.05	2002.24	0	1318.35	10870.7
184	-0	-0	-0	2149	0	976.7	-0	19.61	282.14	-25.71	1970	0	1298.46	11539.8
185	-0	-0	-0	2149	0	976.7	-0	36.32	330.05	-26.02	2029.2	0	1326.68	13839.2
186	1.98	-16.02	-5.57	1483.33	0	927.01	8809.48	28.69	326.08	-22.58	1963.09	0	1318.45	9655.99
187	-0	-0	-0	2149	0	976.7	-0	37.92	350.34	-30.06	2015.43	0	1311.72	17648.5
188	-0	-0	-0	2149	0	976.7	-0	20.75	362.85	-33.65	1959.36	0	1318.12	6604.71
189	-0	-0	-0	2149	0	976.7	-0	47.07	392.76	-31.2	1980.87	0	1323.18	14536.2
190	-0	-0	-0	2149	0	976.7	-0	30.9	395.97	-33.04	1976.49	0	1313.81	15207.5
191	-0	-0	-0	2149	0	976.7	-0	35.25	425.57	-37.38	1973.66	0	1322.21	7589.55
192	-0	-0	-0	2149	0	976.7	-0	36.62	435.03	-41.89	1936.62	0	1314.76	14067.7
193	15.95	-25.18	-6.71	1821.32	0	914.97	5352.02	38.91	466	-38.91	1976.91	0	1322.71	11842.7
194	-0	-0	-0	2149	0	976.7	-0	40.36	477.75	-44.1	1952.41	0	1320.38	9739.14
195	-0	-0	-0	2149	0	976.7	-0	42.42	499.88	-48.45	1951.37	0	1318.43	13716.3
196	-0	-0	-0	2149	0	976.7	-0	44.56	528.11	-51.96	1952.03	0	1324.89	9748.96
197	-0	-0	-0	2149	0	976.7	-0	53.79	523.83	-55.54	1923.3	0	1317.36	13931.2
198	5.87	-15.87	-9.54	2158.83	0	1021.56	4341.57	52.57	561.98	-65.99	1946.57	0	1327.7	6768
199	-0	-0	-0	2149	0	976.7	-0	45.09	573.12	-68.13	1916.21	0	1321.93	17270.1
200	-0	-0	-0	2149	0	976.7	-0	61.95	599.37	-68.51	1927.54	0	1321.67	16795.3
201	-0	-0	-0	2149	0	976.7	-0	54.86	616	-61.65	1908.05	0	1324.37	2366.85
202	1.37	-22.13	-4.58	2390.14	0	902.32	4310.34	67.44	641.17	-60.73	1912.55	0	1322.7	19671.6
203	-0	-0	-0	2149	0	976.7	-0	71.79	660.25	-62.48	1904.76	0	1324.57	16510.3
204	0.92	-26.7	-6.94	2363.91	0	950.46	1643.5	82.02	680.85	-59.43	1901.82	0	1326.68	6449.35
205	-0	-0	-0	2149	0	976.7	-0	87.81	693.05	-56.3	1887.27	0	1325.66	18206.7
206	-0	-0	-0	2149	0	976.7	-0	95.44	712.43	-55.69	1892.52	0	1328	13800.4
207	4.65	-18.01	-9.46	2621.39	0	985.23	433.36	99.56	734.86	-54.47	1883.26	0	1327.71	7105.52
208	-0	-0	-0	2149	0	976.7	-0	109.1	739.44	-55.08	1859.55	0	1325	19399.7
209	-0.15	-21.36	-7.32	1940.54	0	935.27	6623.51	116.35	762.94	-52.8	1879.29	0	1328.16	13562.1
210	-0	-0	-0	2149	0	976.7	-0	120.7	764.77	-51.42	1861.58	0	1324.06	13154.3
211	-2.14	-19.53	-0.84	1650.64	0	800.75	4017.59	132.9	784.76	-57.3	1860.68	0	1326.21	18289.3
212	-0	-0	-0	2149	0	976.7	-0	128.17	778.5	-53.1	1841.83	0	1324.15	11767.2
213	-0	-0	-0	2149	0	976.7	-0	145.87	805.51	-59.51	1847.13	0	1324.23	17071.3
214	-4.73	-21.82	-3.28	1962.74	0	863.58	4254.27	146.64	794.68	-50.66	1822.74	0	1327.37	13546.8
215	-0	-0	-0	2149	0	976.7	-0	152.59	803.38	-56	1835.02	0	1323.51	14666.2
216	-0	-0	-0	2149	0	976.7	-0	159.23	799.1	-59.2	1816.74	0	1320.25	19022.5
217	1.37	-16.48	-5.57	2403.31	0	923.95	3014.46	166.63	803.07	-59.89	1818.03	0	1322.06	13255.1
218	-0	-0	-0	2149	0	976.7	-0	163.65	809.48	-57.68	1808.04	0	1325.44	11982.1
219	-2.75	-28.08	-7.17	2050.47	0	907.37	4555.83	179.6	797.88	-56.3	1799.79	0	1324.3	15991.3
220	-0	-0	-0	2149	0	976.7	-0	180.66	801.85	-61.34	1812.76	0	1322.82	14686
221	-0.08	-22.58	-6.56	2459.86	0	947.52	2386.45	178.15	779.72	-63.17	1781.74	0	1318.69	9885.17
222	-0	-0	-0	2149	0	976.7	-0	192.87	784.61	-57.75	1789.6	0	1323.55	15657
223	-0	-0	-0	2149	0	976.7	-0	180.36	765.69	-50.43	1777.36	0	1323.5	8771.94
224	0.61	-19.84	-5.04	2282.38	0	854.82	2901.28	207.06	756.99	-60.5	1784.29	0	1316.85	16890.5
225	-0	-0	-0	2149	0	976.7	-0	189.97	735.93	-64.47	1758.95	0	1315	14146.4
226	-5.26	-20.29	-11.37	2341.61	0	971.43	3540.33	207.6	733.49	-50.96	1770.66	0	1322.28	12250.9
227	-0	-0	-0	2149	0	976.7	-0	210.57	697.48	-47.07	1750.4	0	1316.2	15529
228	-0	-0	-0	2149	0	976.7	-0	211.26	697.33	-50.58	1765.23	0	1319.54	13987
229	-13.5	187.68	26.32	2431.01	0	1190.68	7925.36	204.47	661.01	-48.07	1726.4	0	1315.47	11192
230	-86.75	808.41	18.84	2399.83	0	1123.49	7403.87	214.77	643.01	-44.17	1723.3	0	1315.58	16784.8
231	-12.13	508.27	-92.62	2503.52	0	1132.5	-27738.9	203.09	639.04	-28.31	1749.85	0	1324.02	6515.33
232	-23.57	447.39	79.27	2308.78	0	1162.77	31318.5	201.19	593.57	-44.63	1719.07	0	1311.24	15039.3
233	-84.38	440.06	71.56	2486.35	0	1159.16	29845.6	223.08	562.9	-46.31	1708.62	0	1306.07	22636.6
234	-50.58	478.97	-140.46	2405.24	0	1137.31	-27239.7	188.14	533.29	-12.28	1710.94	0	1318.94	-1192.29
235	-102.46	553.28	-44.56	2372.53	0	1140.24	-3033.24	197.14	508.88	-28.15	1713.22	0	1314.99	15475.8
236	-163.96	552.98	68.05	2451.18	0	1138.62	14718.5	206.53	446.78	-34.33	1670.69	0	1304.29	22963.7
237	-122.07	551.3	4.73	2350.36	0	1140	-6106.15	163.5	429.23	-4.35	1692.4	0	1316.53	-6839.81
238	-119.32	524.9	-20.6	2424.19	0	1128.1	15162.2	176.16	377.2	-3.66	1654.39	0	1304.02	9501.58
239	-169.3	527.34	101.85	2383.54	0	1148.63	16246.4	178.76	336.76	-21.59	1674.54	0	1299.15	26057.6
