Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
32	0.623325	0.0864838	-0.149197	0.60422	0.0185908	0.0228356	0.409429	0.160724	-0.196612	0.375308	0.09291	-0.047606	0.200702	0.387414	0.934373	-0.011182	0.271529	0.780019	-0.228378	7.67492	0.519168	-0.222014	7.77472	0.520284
33	0.643112	0.100006	-0.132926	0.602185	0.0256936	0.037682	0.411369	0.170593	-0.224848	0.379368	0.0990524	-0.0710956	0.202474	0.405635	0.973428	-0.0113608	0.286424	0.813654	-0.182687	7.79058	0.529917	-0.17193	7.88763	0.523269
34	0.670741	0.111618	-0.123338	0.602273	0.0308624	0.0541812	0.419504	0.180237	-0.260183	0.38571	0.104278	-0.092908	0.212152	0.426002	1.01662	-0.0105884	0.300879	0.847531	-0.133607	7.91626	0.538263	-0.11762	8.01156	0.531909
35	0.695821	0.123718	-0.115173	0.60657	0.0346288	0.0717704	0.429131	0.190807	-0.301615	0.394554	0.109186	-0.114078	0.227348	0.449101	1.06315	-0.0088048	0.315634	0.882886	-0.0784604	8.04721	0.540628	-0.0594672	8.14126	0.544784
36	0.711571	0.137589	-0.102866	0.617837	0.0379992	0.0884056	0.435682	0.202759	-0.345843	0.405838	0.114541	-0.135493	0.244262	0.474654	1.11163	-0.0062576	0.331415	0.920271	-0.0162465	8.18389	0.535636	0.00225	8.27321	0.560437
37	0.716545	0.153101	-0.0858858	0.634421	0.0415092	0.100904	0.437201	0.215835	-0.38988	0.419382	0.120656	-0.157572	0.259322	0.501957	1.16086	-0.0029784	0.348581	0.95926	0.0528519	8.32887	0.525612	0.067412	8.40587	0.578213
38	0.713903	0.169368	-0.0659246	0.651848	0.045632	0.109486	0.434038	0.229484	-0.430505	0.434401	0.127486	-0.179969	0.269392	0.529923	1.21023	0.0008244	0.367066	0.998882	0.127162	8.48527	0.51509	0.136457	8.53977	0.597678
39	0.707672	0.185183	-0.0436485	0.6688	0.0508536	0.118842	0.427652	0.242682	-0.465322	0.450205	0.134984	-0.202022	0.273112	0.557153	1.2595	0.0047812	0.386714	1.03849	0.204577	8.65496	0.509328	0.211084	8.6773	0.618389
40	0.699469	0.199218	-0.0210119	0.684473	0.0572928	0.133525	0.420995	0.254272	-0.495359	0.465702	0.14309	-0.222872	0.273203	0.583117	1.30921	0.0087296	0.407377	1.07778	0.284345	8.83636	0.512885	0.293477	8.82196	0.639501
41	0.697559	0.210337	-0.000888846	0.698853	0.0641988	0.153378	0.420766	0.263668	-0.523755	0.480252	0.151304	-0.241985	0.276358	0.608568	1.36028	0.0129152	0.428712	1.11653	0.367253	9.02451	0.528867	0.385531	8.9766	0.659893
42	0.711321	0.219074	0.0165373	0.71163	0.0701972	0.177866	0.432773	0.271872	-0.55245	0.49375	0.158769	-0.258082	0.288775	0.635468	1.41327	0.0178652	0.450058	1.15438	0.455105	9.21495	0.557338	0.486774	9.14115	0.678351
43	0.738103	0.227435	0.0366231	0.721838	0.0740176	0.207728	0.455635	0.280827	-0.580209	0.506167	0.16467	-0.268851	0.311209	0.665839	1.46832	0.02445	0.470798	1.1911	0.549065	9.4079	0.59231	0.593268	9.3109	0.693861
44	0.765103	0.235972	0.0641092	0.730474	0.0755192	0.242951	0.481012	0.290877	-0.602298	0.51661	0.168688	-0.272814	0.338507	0.699302	1.52416	0.0332664	0.490765	1.22673	0.647603	9.60615	0.623249	0.699246	9.47561	0.704265
45	0.781342	0.243143	0.0978346	0.736562	0.075212	0.281864	0.499143	0.30026	-0.613689	0.523304	0.170992	-0.269204	0.36392	0.7332	1.57855	0.0441548	0.509898	1.26075	0.74786	9.80924	0.640995	0.799589	9.62136	0.706479
46	0.7836	0.246843	0.134017	0.739006	0.0735248	0.321141	0.504337	0.306617	-0.611682	0.524868	0.171705	-0.257878	0.382662	0.764264	1.62903	0.0562848	0.527798	1.29143	0.847881	10.0089	0.641346	0.8926	9.73451	0.699159
47	0.773348	0.245871	0.173044	0.739714	0.0706604	0.358354	0.496158	0.308413	-0.595522	0.521669	0.170536	-0.239104	0.39404	0.790147	1.67336	0.0691036	0.543543	1.31584	0.947316	10.1886	0.626647	0.980476	9.80294	0.684409
48	0.756149	0.240095	0.213506	0.737067	0.0665372	0.393112	0.478667	0.305037	-0.5671	0.513938	0.167237	-0.212602	0.400633	0.809712	1.70911	0.0820316	0.556074	1.33086	1.0479	10.3269	0.60402	1.06635	9.81733	0.665804
49	0.736802	0.230174	0.251744	0.729017	0.0606652	0.422358	0.457263	0.296978	-0.529853	0.501873	0.161873	-0.17967	0.406157	0.823094	1.73392	0.0948572	0.564803	1.33456	1.15131	10.4005	0.580481	1.15282	9.76851	0.64609
50	0.715029	0.216817	0.2814	0.70896	0.0523432	0.4415	0.43587	0.285219	-0.487315	0.485256	0.154509	-0.143371	0.413068	0.830596	1.74485	0.107965	0.569452	1.3261	1.25697	10.3859	0.558747	1.24112	9.64459	0.625772
51	0.683763	0.200605	0.297324	0.670973	0.0415596	0.450657	0.415336	0.270795	-0.442882	0.462775	0.144997	-0.10671	0.421792	0.832249	1.73829	0.121666	0.569322	1.30445	1.36257	10.2589	0.536846	1.32934	9.42962	0.602826
52	0.634213	0.182125	0.299765	0.614466	0.0295396	0.454966	0.392385	0.25415	-0.39818	0.432246	0.133275	-0.0719136	0.43063	0.827106	1.70981	0.135593	0.562895	1.26727	1.4635	9.99486	0.509899	1.41389	9.10297	0.573471
53	0.566133	0.162219	0.290567	0.544216	0.0180208	0.461153	0.362908	0.235182	-0.354934	0.392646	0.119861	-0.039486	0.436085	0.813203	1.65518	0.148148	0.548539	1.21184	1.55437	9.57378	0.47369	1.49062	8.64676	0.534697
54	0.489777	0.141955	0.27478	0.469676	0.0076612	0.465746	0.325192	0.213872	-0.31284	0.34672	0.105591	-0.00972	0.43295	0.787428	1.57132	0.157218	0.525269	1.13661	1.63059	8.98718	0.426784	1.55386	8.05311	0.48644
55	0.415673	0.122305	0.263565	0.399008	-0.0018168	0.457639	0.279822	0.190419	-0.268458	0.298218	0.0909668	0.0156024	0.416588	0.745827	1.45632	0.161204	0.492059	1.04081	1.68628	8.23566	0.370237	1.59554	7.31955	0.430633
56	0.346984	0.103035	0.263098	0.33606	-0.0105	0.43708	0.226841	0.164012	-0.218921	0.247288	0.0757072	0.0356172	0.385258	0.683396	1.30843	0.159063	0.44674	0.923824	1.70937	7.32257	0.30568	1.60141	6.44557	0.368877
57	0.279139	0.0832004	0.269393	0.276962	-0.017304	0.414342	0.16619	0.133271	-0.163554	0.190924	0.059052	0.0522512	0.340182	0.595708	1.12685	0.149463	0.386256	0.784653	1.67492	6.2575	0.232536	1.54619	5.44007	0.299287
58	0.207747	0.0630058	0.274819	0.213918	-0.020654	0.394198	0.102453	0.0987688	-0.10366	0.128888	0.0408124	0.0686404	0.284095	0.48305	0.915495	0.130731	0.309465	0.62429	1.54848	5.06971	0.150324	1.40134	4.33544	0.21895
59	0.137833	0.0430315	0.269618	0.147274	-0.0200484	0.371226	0.0461246	0.0634342	-0.0447142	0.0683512	0.0224852	0.0844016	0.220385	0.353527	0.685392	0.10265	0.221531	0.451309	1.30885	3.82258	0.0663915	1.15302	3.20327	0.131771
60	0.0800915	0.0234877	0.24897	0.0861068	-0.016894	0.335505	0.00827885	0.0312585	0.00369423	0.0197656	0.0064132	0.0932596	0.154502	0.22422	0.456434	0.068602	0.134346	0.283616	0.969838	2.62372	-0.002185	0.822688	2.15497	0.0506724
61	0.0406588	0.00588846	0.20788	0.0369356	-0.011876	0.276537	-0.00723538	0.00666115	0.0276235	-0.0111048	-0.0054816	0.0832836	0.0942212	0.116999	0.254397	0.0354392	0.0621804	0.143126	0.581853	1.56912	-0.0378615	0.467494	1.26613	-0.0088012
62	0.0238292	-0.00725654	0.126815	0.0064452	-0.005996	0.178527	-0.000930385	-0.00487231	0.00974308	-0.020408	-0.0117076	0.038622	0.0475377	0.0497296	0.102399	0.0107596	0.014776	0.0432276	0.248842	0.737782	-0.0325419	0.171803	0.530624	-0.0240104
63	0.00685077	-0.00773423	0.0297888	0.0013552	-0.0025848	0.0571248	0.003375	-0.00598923	-0.0330242	-0.0082964	-0.012032	-0.032226	0.0131758	0.0178485	0.0166469	-0.0017244	-0.0065216	-0.0127964	0.0575785	0.222822	-0.0154604	0.0273876	0.0834464	-0.0064004
64	-0.00880615	-0.000589231	-0.0219523	-0.005044	0.0033868	0.0208392	0.00045	-0.00419192	-0.0576746	-0.0022556	-0.0066772	-0.0489668	-0.00893462	0.000344615	-0.0192354	-0.0038932	-0.0072004	-0.0251712	0.0145135	0.0506404	-0.00135462	0.0057132	0.0259296	-0.0019788
65	-0.0141181	0.00755231	0.0398327	-0.0126568	0.0081892	0.0775592	-0.00314	0.00124769	-0.0223046	-0.0034588	0.0010096	-0.0170528	-0.00909692	-0.000402308	-0.0217012	-0.0053968	-0.0064076	-0.0288996	0.00589923	0.0334238	0.00132769	0	0	0
66	-0.00515077	0.0150535	0.136503	-0.0150224	0.0100732	0.163487	-0.00674385	0.00706115	0.0241381	-0.0070504	0.007856	0.0302664	-0.00854	-0.000835385	-0.0208638	-0.0061024	-0.0055472	-0.0302904	0.00181115	0.0219473	0.00374231	0	0	0
67	-0.00143385	0.0190338	0.216332	-0.0079052	0.0094732	0.221078	-0.0159938	0.00454077	0.0620819	-0.0110896	0.0103212	0.0628832	-0.008925	-0.00949038	-0.0249012	-0.00618	-0.0053292	-0.0300008	0	0	0	0	0	0
68	0.0120608	0.0187673	0.247082	0.0079064	0.0049232	0.237824	-0.0172712	0.00342577	0.0773796	-0.0124408	0.0090892	0.0769492	-0.00667654	-0.00766769	-0.0186073	-0.0055752	-0.004932	-0.0269056	0	0	0	0	0	0
69	0.0252108	0.0123654	0.228019	0.0244664	-0.0021052	0.216266	-0.0143465	0.000785385	0.0761354	-0.0110976	0.0066212	0.0781712	-0.00511885	-0.00566731	-0.0138065	-0.0044972	-0.0041664	-0.0216004	0	0	0	0	0	0
70	0.0332565	0.00315923	0.176144	0.0333532	-0.0070332	0.162656	-0.00922808	-0.000978846	0.066345	-0.0100508	0.0040548	0.0697068	-0.00417	-0.00389462	-0.0110115	-0.003058	-0.0036636	-0.0156264	0	0	0	0	0	0
71	0.0310327	-0.00520577	0.115493	0.0332844	-0.0082608	0.0972252	-0.00467846	-0.00116423	0.0549396	-0.0098232	0.0017084	0.0562012	-0.00374308	-0.00284885	-0.0101154	-0.0016032	-0.0036136	-0.0107916	0	0	0	0	0	0
72	0.0187438	-0.0113023	0.0639023	0.0289736	-0.0082264	0.0410124	-0.00144231	-0.000116154	0.0453323	-0.0080844	-0.0001424	0.0428576	-0.00377231	-0.00231962	-0.0104535	-0.0006628	-0.0035648	-0.0080516	0	0	0	0	0	0
73	0.00539423	-0.0144877	0.0330235	0.0240596	-0.0094152	0.0050016	0.00135769	0.00140038	0.0379115	-0.0036528	-0.00119	0.032634	-0.00408462	-0.00187077	-0.0112027	-0.0005208	-0.0031508	-0.0073524	0	0	0	0	0	0
74	-9.73077e-05	-0.0152181	0.0226885	0.0200772	-0.0120168	-0.0057664	0.00417154	0.00252269	0.031	0.0022876	-0.0012836	0.0268368	-0.00438923	-0.00138808	-0.0117227	-0.001024	-0.0024096	-0.0079996	0	0	0	0	0	0
75	0.00351808	-0.0146304	0.0257704	0.0188124	-0.0149048	0.0033416	0.00674346	0.00277615	0.0230496	0.0076292	-0.0006652	0.0245616	-0.00449885	-0.000947692	-0.0118058	-0.0017072	-0.0016484	-0.0090632	0	0	0	0	0	0
76	0.0129112	-0.0141481	0.0317462	0.0214856	-0.0172072	0.0205044	0.00914038	0.00231423	0.0139896	0.0115792	0.0003544	0.023062	-0.00440038	-0.000632692	-0.0115646	-0.0021856	-0.0010184	-0.009848	0	0	0	0	0	0
77	0.0235662	-0.0149685	0.0320173	0.02711	-0.0187464	0.0354496	0.0117069	0.00169	0.00491269	0.0145212	0.0014624	0.01999	-0.00422923	-0.000445769	-0.01127	-0.0023472	-0.000484	-0.010096	0	0	0	0	0	0
78	0.0322615	-0.0160623	0.027905	0.0335676	-0.0194284	0.04195	0.01432	0.00157	-0.00259077	0.0168552	0.0023268	0.0144016	-0.00415077	-0.00038	-0.0111935	-0.0023032	-0.0001052	-0.0100488	0	0	0	0	0	0
79	0.0389296	-0.0156719	0.0230804	0.039626	-0.0189396	0.0415952	0.0162208	0.00205808	-0.00847923	0.0188832	0.0029504	0.0073208	-0.00413654	-0.000502692	-0.0113369	-0.002262	9.72e-05	-0.0102212	0	0	0	0	0	0
80	0.0450869	-0.0135835	0.0186062	0.0454864	-0.0178792	0.0402256	0.0167238	0.00266269	-0.0138381	0.0212696	0.0036152	0.0004528	-0.00405731	-0.000902692	-0.0116292	-0.0024108	0.0001932	-0.0110504	0	0	0	0	0	0
81	0.0497796	-0.0106877	0.0156535	0.0517416	-0.0173908	0.039666	0.0157196	0.00292269	-0.0191042	0.024258	0.0042508	-0.0059452	-0.00395769	-0.001605	-0.0122154	-0.0027344	0.0001328	-0.0125376	0	0	0	0	0	0
82	0.0521681	-0.00816038	0.013775	0.0587952	-0.0176116	0.0381796	0.0140088	0.00249462	-0.024355	0.027246	0.0044596	-0.0129512	-0.003955	-0.00257	-0.013195	-0.0030516	-0.0002076	-0.0142828	0	0	0	0	0	0
83	0.0526842	-0.00658231	0.0128481	0.0653424	-0.0177648	0.0365268	0.01218	0.001195	-0.0292619	0.0292492	0.003936	-0.020448	-0.00402	-0.00370346	-0.0143435	-0.003236	-0.0009124	-0.0159404	0	0	0	0	0	0
84	0.0522692	-0.005745	0.00914846	0.0713128	-0.0177204	0.0348108	0.0104942	-0.000769231	-0.0339531	0.0297328	0.0024396	-0.0271624	-0.00409692	-0.00484077	-0.0153846	-0.003238	-0.00205	-0.0173296	0	0	0	0	0	0
85	0.0494446	-0.00451	0.00117423	0.0755228	-0.0176816	0.0313896	0.00807	-0.00317654	-0.0383696	0.0281236	-0.00021	-0.0319676	-0.00413192	-0.00596192	-0.0161865	-0.0030064	-0.003652	-0.0182716	0	0	0	0	0	0
86	0.044195	-0.00272	-0.00482154	0.0747028	-0.016412	0.0272072	0.00376269	-0.00601038	-0.0411523	0.0234608	-0.0038492	-0.0343392	-0.00405731	-0.00733692	-0.0167758	-0.002506	-0.00572	-0.0186972	0	0	0	0	0	0
87	0.0360792	-0.000369615	-0.00361769	0.0657504	-0.0131532	0.0274364	-0.00319885	-0.00885577	-0.0413315	0.0151156	-0.0076532	-0.0337068	-0.00382692	-0.00924346	-0.0173596	-0.0018624	-0.0081448	-0.0188	0	0	0	0	0	0
88	0.021245	0.00306077	0.00349462	0.0478488	-0.0083208	0.0354756	-0.0127612	-0.0109704	-0.0409612	0.0034792	-0.0103832	-0.0313092	-0.00355385	-0.0114915	-0.0180638	-0.0013356	-0.0104712	-0.0188808	0	0	0	0	0	0
89	-0.000355	0.00620346	0.00592846	0.0234456	-0.0031064	0.0454496	-0.0218892	-0.0115527	-0.0463081	-0.0089792	-0.0110784	-0.0323156	-0.00358808	-0.0129835	-0.0186773	-0.0012028	-0.0119088	-0.0192732	0	0	0	0	0	0
90	-0.0255277	0.00741	-0.00748269	-0.00363	0.000978	0.043714	-0.0277462	-0.0103235	-0.063345	-0.0194076	-0.009768	-0.0436552	-0.00415	-0.0128604	-0.0192723	-0.0015316	-0.0119348	-0.0201576	0	0	0	0	0	0
91	-0.0494315	0.00686615	-0.0405988	-0.0271812	0.0031052	0.0170116	-0.0302381	-0.00766308	-0.0943335	-0.025874	-0.0071756	-0.0710636	-0.00508	-0.0112188	-0.0201412	-0.0021512	-0.0106528	-0.0213172	0	0	0	0	0	0
92	-0.0666915	0.00512154	-0.0987377	-0.0434128	0.0039996	-0.0411596	-0.03025	-0.00419538	-0.138408	-0.027558	-0.0038432	-0.116461	-0.00589538	-0.00865154	-0.0207192	-0.0027896	-0.0084672	-0.02182	0	0	0	0	0	0
93	-0.0726208	0.00217154	-0.183276	-0.0526852	0.0040948	-0.135204	-0.0255919	0.000119231	-0.189844	-0.02238	0.0002204	-0.177871	-0.00609346	-0.005665	-0.0196315	-0.0031796	-0.0054592	-0.020086	0	0	0	0	0	0
94	-0.0631442	-0.00171192	-0.291098	-0.0553748	0.0028824	-0.265468	-0.01034	0.00609308	-0.242827	-0.0063132	0.0050612	-0.249197	-0.00539308	-0.00158923	-0.0153715	-0.0030656	-0.0010996	-0.0148608	0	0	0	0	0	0
95	-0.0419212	-0.00550308	-0.410653	-0.0516964	0.0005492	-0.412582	0.0152396	0.0128696	-0.294833	0.0204404	0.0096904	-0.319366	-0.00367154	0.00420577	-0.00781077	-0.002066	0.0047572	-0.0064424	0	0	0	0	0	0
96	-0.0325385	-0.00912538	-0.514855	-0.0515216	-0.0027216	-0.537742	0.0360904	0.0167396	-0.341235	0.0462692	0.0116552	-0.37388	-0.000981154	0.00993154	0.00088	8.48e-05	0.0104576	0.0030032	0	0	0	0	0	0
97	-0.0477212	-0.0134935	-0.581918	-0.0671876	-0.0074056	-0.614373	0.0396962	0.0149488	-0.374578	0.0562528	0.009054	-0.401128	0.00217192	0.0133004	0.00818769	0.0028636	0.0135068	0.01044	0	0	0	0	0	0
98	-0.0771431	-0.0178612	-0.598572	-0.0905816	-0.0122172	-0.631544	0.0264092	0.00856577	-0.382113	0.0476784	0.0032956	-0.392719	0.00482692	0.0134542	0.0125154	0.0049592	0.0131224	0.0138724	0	0	0	0	0	0
99	-0.0927808	-0.0186788	-0.52276	-0.093994	-0.0143884	-0.555528	0.00770385	0.00164962	-0.337717	0.0314504	-0.0017092	-0.335515	0.00583077	0.0111312	0.0124719	0.0058492	0.0112216	0.0142936	0	0	0	0	0	0
100	-0.150775	-0.035005	-0.656599	-0.0764484	-0.0100792	-0.628563	-0.0247054	-0.0157769	-0.390202	0.033434	0.0011888	-0.32583	0.00574462	-0.00063	0.0233681	-0.0175388	-0.0052656	-0.0302952	0.119318	0.686615	-0.0774419	0.11048	0.694263	-0.0215012
