Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
13	0.755735	-0.113731	-1.01592	0.905199	-0.282254	-0.399171	0.646992	0.0812839	0.459409	0.762724	-0.0604781	1.27829	0.0156523	0.132202	0.199292	-0.036499	-0.0666194	-0.0710658	-2.08569	11.9693	0.951367	-2.52308	13.0814	1.27285
14	0.747186	-0.112128	-0.868053	0.906594	-0.280065	-0.265319	0.632051	0.0846935	0.469237	0.740046	-0.0603135	1.25184	0.0152516	0.147271	0.254039	-0.0330103	-0.0509919	0.00272419	-1.94886	12.109	0.913725	-2.32446	13.1471	1.22955
15	0.754323	-0.103446	-0.724085	0.926063	-0.263414	-0.160886	0.606027	0.0882316	0.464413	0.707173	-0.0535855	1.19834	0.0156774	0.1594	0.308691	-0.0258352	-0.03573	0.077699	-1.78692	12.0445	0.870012	-2.10988	12.9505	1.17408
16	0.779536	-0.0904684	-0.609983	0.956494	-0.240348	-0.109207	0.574563	0.0922361	0.444574	0.667682	-0.0417206	1.12031	0.0146539	0.169093	0.361535	-0.0186429	-0.0204903	0.150449	-1.61294	11.7718	0.825963	-1.89357	12.502	1.11362
17	0.806595	-0.0766897	-0.545108	0.975432	-0.217133	-0.119939	0.539205	0.0958655	0.408454	0.622062	-0.0277845	1.01856	0.0109855	0.17673	0.410064	-0.0138729	-0.00514387	0.218201	-1.43562	11.317	0.785414	-1.67926	11.853	1.05015
18	0.816716	-0.0643494	-0.527365	0.966107	-0.195861	-0.165257	0.499926	0.097729	0.356222	0.571881	-0.0149968	0.89785	0.00514935	0.18252	0.451966	-0.0115206	0.0100984	0.278492	-1.25971	10.7294	0.750237	-1.46838	11.0762	0.984766
19	0.802496	-0.0540587	-0.530956	0.926008	-0.176098	-0.198089	0.457965	0.0970455	0.291434	0.52035	-0.00525129	0.766656	-0.00108581	0.186778	0.486387	-0.00960903	0.0250845	0.329835	-1.08803	10.0656	0.720985	-1.26564	10.238	0.920814
20	0.766802	-0.044891	-0.52299	0.862287	-0.155848	-0.184967	0.416098	0.0939816	0.219446	0.469911	0.00136194	0.634046	-0.00581194	0.190016	0.513974	-0.00607226	0.0398048	0.372249	-0.924077	9.37755	0.697462	-1.07877	9.38978	0.861326
21	0.717812	-0.0346984	-0.4836	0.787891	-0.132929	-0.122783	0.376841	0.0894732	0.145651	0.422184	0.00620774	0.508648	-0.00811387	0.192861	0.536014	-0.000199677	0.0541513	0.405742	-0.772618	8.70468	0.678806	-0.914958	8.57062	0.8056
22	0.663462	-0.0219884	-0.411124	0.717977	-0.107234	-0.0333081	0.340706	0.084949	0.0758187	0.378934	0.0110071	0.397065	-0.00830677	0.195884	0.553883	0.00734613	0.0678045	0.430615	-0.638816	8.0728	0.663005	-0.777091	7.81077	0.750222
23	0.608751	-0.00698484	-0.317597	0.662469	-0.0813477	0.0538503	0.306551	0.08196	0.0154116	0.341635	0.0163542	0.302821	-0.00756516	0.199589	0.568796	0.015459	0.079991	0.44769	-0.526208	7.4981	0.646284	-0.663061	7.13223	0.693218
24	0.557336	0.00895032	-0.221653	0.619251	-0.0588168	0.11619	0.273526	0.0811516	-0.0333665	0.310112	0.0215297	0.227008	-0.00694516	0.204181	0.581598	0.023299	0.0898497	0.457264	-0.435335	6.99055	0.6243	-0.568457	6.5478	0.635835
25	0.509491	0.0241755	-0.146255	0.577553	-0.0416748	0.14302	0.241298	0.0817777	-0.0737065	0.282639	0.0258171	0.1676	-0.00673161	0.209467	0.593138	0.030411	0.0973677	0.459853	-0.363068	6.55639	0.59374	-0.489574	6.05924	0.579604
26	0.465598	0.0367248	-0.106599	0.530576	-0.0299297	0.139415	0.210354	0.0825603	-0.110381	0.257955	0.0288758	0.120973	-0.00657774	0.215185	0.604614	0.0367426	0.102927	0.45725	-0.303769	6.19994	0.55375	-0.42371	5.65919	0.525085
27	0.427083	0.0448332	-0.100958	0.482512	-0.0222432	0.120574	0.181731	0.0827352	-0.145058	0.236748	0.0310435	0.0848868	-0.00611032	0.221205	0.617069	0.0421535	0.107028	0.45122	-0.251861	5.92329	0.506878	-0.368391	5.33762	0.473627
28	0.395429	0.0485506	-0.112581	0.441715	-0.0166816	0.103013	0.156705	0.0823865	-0.176707	0.220381	0.0332429	0.0579139	-0.00522452	0.227671	0.631381	0.0466348	0.110585	0.443517	-0.203723	5.72499	0.458195	-0.320037	5.08398	0.427418
29	0.371674	0.0497913	-0.124134	0.414132	-0.0115397	0.096481	0.136527	0.0822471	-0.204951	0.209873	0.0359916	0.0367645	-0.00390097	0.235077	0.64843	0.0506952	0.114479	0.436867	-0.157747	5.60027	0.413605	-0.274059	4.88953	0.388818
30	0.356285	0.0505884	-0.127971	0.400894	-0.00568032	0.103399	0.122106	0.0830265	-0.230625	0.205239	0.0392529	0.0183994	-0.00209161	0.24396	0.668705	0.0547784	0.119133	0.433221	-0.112858	5.54233	0.378101	-0.226894	4.7519	0.360403
31	0.349306	0.052409	-0.124261	0.399816	0.0015229	0.121465	0.113952	0.0850677	-0.255374	0.205625	0.0431313	0.00134226	0.000431935	0.254944	0.692593	0.0589684	0.124998	0.433281	-0.067411	5.54426	0.354702	-0.176846	4.67481	0.343467
32	0.350472	0.0562058	-0.114758	0.408413	0.0101439	0.147546	0.11168	0.0885194	-0.280793	0.210989	0.0478329	-0.0158716	0.00377935	0.268635	0.720546	0.0635216	0.132831	0.438324	-0.0188019	5.60116	0.343941	-0.123289	4.66433	0.336804
33	0.357614	0.0624755	-0.0966329	0.424272	0.0196484	0.179555	0.113927	0.0935577	-0.306921	0.22162	0.053139	-0.0345784	0.00777806	0.285354	0.753153	0.068891	0.142948	0.450117	0.0356713	5.71131	0.34415	-0.0652423	4.72902	0.338483
34	0.368283	0.0713871	-0.06705	0.444919	0.0297887	0.21733	0.119197	0.100055	-0.334228	0.236809	0.0590539	-0.0546771	0.0125255	0.305119	0.791295	0.0753448	0.155595	0.46977	0.097919	5.87517	0.352763	-0.000641613	4.87832	0.347138
35	0.381144	0.0825645	-0.0289642	0.469284	0.0407277	0.256076	0.126482	0.107717	-0.363674	0.256273	0.0660494	-0.0771884	0.01847	0.328043	0.835751	0.0830852	0.171468	0.498454	0.168976	6.09418	0.367562	0.0736174	5.11821	0.361611
36	0.39706	0.0948813	0.00997419	0.498766	0.0524923	0.290937	0.135822	0.116338	-0.395954	0.280194	0.0745516	-0.102638	0.0262594	0.354505	0.887156	0.0923165	0.191145	0.537433	0.249145	6.36969	0.387658	0.160133	5.45055	0.381493
37	0.417289	0.107311	0.04546	0.537155	0.0650471	0.32174	0.147572	0.125841	-0.43044	0.308708	0.0848123	-0.129222	0.0362374	0.384839	0.946049	0.102761	0.214663	0.586667	0.337858	6.70122	0.412733	0.259585	5.87296	0.406827
38	0.444361	0.1192	0.0775187	0.586481	0.0783284	0.348675	0.162365	0.136291	-0.464968	0.341727	0.0969594	-0.155378	0.0480268	0.418983	1.01242	0.114035	0.241952	0.645609	0.434068	7.08481	0.442647	0.371913	6.37658	0.437531
39	0.481915	0.130108	0.106035	0.64571	0.0920352	0.371884	0.181374	0.147709	-0.497671	0.379441	0.110742	-0.18085	0.0608652	0.456436	1.08542	0.126285	0.272905	0.713583	0.53793	7.51144	0.477319	0.498512	6.94662	0.474491
40	0.531865	0.139852	0.128899	0.711368	0.105797	0.394646	0.205759	0.159936	-0.528078	0.421684	0.125484	-0.204971	0.0741452	0.4964	1.16328	0.139927	0.307114	0.788719	0.651965	7.9673	0.517006	0.642484	7.56597	0.519386
41	0.592003	0.148611	0.15113	0.777016	0.119646	0.424451	0.235617	0.172753	-0.5551	0.467295	0.14059	-0.22679	0.0877858	0.538078	1.24346	0.15548	0.344193	0.868418	0.780675	8.43522	0.562293	0.807246	8.21608	0.572404
42	0.655649	0.156667	0.180418	0.834955	0.133168	0.467604	0.269512	0.185726	-0.57744	0.514184	0.15542	-0.245569	0.10239	0.580821	1.32291	0.173718	0.383645	0.950528	0.928136	8.89724	0.613238	0.994617	8.87627	0.630982
43	0.714573	0.164208	0.21937	0.880271	0.144673	0.524427	0.305343	0.198268	-0.594765	0.559873	0.168992	-0.25989	0.119126	0.624343	1.39859	0.195089	0.424257	1.03303	1.09597	9.33686	0.668558	1.20298	9.52607	0.690508
44	0.762065	0.171045	0.267257	0.91322	0.152362	0.593508	0.341081	0.209686	-0.60654	0.601318	0.18065	-0.265957	0.138947	0.668386	1.46791	0.219078	0.464313	1.11298	1.28272	9.74078	0.725153	1.42665	10.1439	0.74503
45	0.795334	0.176571	0.323503	0.937899	0.155255	0.673151	0.374994	0.219429	-0.610889	0.635555	0.190054	-0.259266	0.161829	0.712411	1.52904	0.244385	0.501826	1.18693	1.48488	10.0993	0.778754	1.65803	10.7046	0.788239
46	0.815256	0.179913	0.383895	0.957979	0.152975	0.755022	0.405719	0.227123	-0.606167	0.660751	0.196646	-0.237791	0.186718	0.755238	1.58096	0.269515	0.534557	1.25081	1.69827	10.404	0.825271	1.8912	11.1815	0.81639
47	0.824634	0.180324	0.439193	0.971844	0.146007	0.823793	0.431861	0.232514	-0.592223	0.676014	0.200029	-0.203918	0.212052	0.794905	1.62284	0.293328	0.560864	1.30042	1.9199	10.6438	0.861251	2.12324	11.547	0.829616
48	0.825264	0.177441	0.48054	0.972958	0.135353	0.868458	0.451536	0.235352	-0.569731	0.680356	0.200131	-0.162502	0.236383	0.82886	1.65271	0.315378	0.579868	1.33229	2.14817	10.8008	0.883324	2.35184	11.7698	0.829697
49	0.814922	0.171271	0.503657	0.952278	0.121504	0.883913	0.462605	0.235535	-0.539685	0.672003	0.196531	-0.118972	0.25874	0.854624	1.66727	0.33533	0.590315	1.34278	2.38073	10.8483	0.887771	2.57122	11.8133	0.817529
50	0.787546	0.161684	0.506988	0.900594	0.104483	0.869081	0.463002	0.232919	-0.503377	0.648246	0.188597	-0.0782206	0.278583	0.869699	1.66203	0.351749	0.590182	1.3273	2.61042	10.7496	0.870337	2.76957	11.6348	0.791179
51	0.735317	0.147746	0.488571	0.812336	0.0839461	0.827191	0.450783	0.226697	-0.462097	0.605477	0.175504	-0.0430384	0.295196	0.870498	1.63063	0.361574	0.576344	1.28043	2.82063	10.459	0.827135	2.92537	11.1838	0.745676
52	0.651262	0.128046	0.449299	0.690144	0.0601061	0.770538	0.423561	0.215021	-0.415628	0.540262	0.156542	-0.0128084	0.306704	0.851009	1.56385	0.360366	0.544861	1.19639	2.98304	9.92524	0.756081	3.00487	10.4116	0.67648
53	0.534753	0.102636	0.403808	0.545949	0.0359381	0.718017	0.378378	0.195628	-0.360619	0.451136	0.132366	0.0153413	0.309607	0.803071	1.45107	0.342869	0.492555	1.07024	3.05699	9.10214	0.658117	2.96606	9.29129	0.582553
54	0.396834	0.074851	0.381907	0.397211	0.0165694	0.687379	0.313577	0.167362	-0.29151	0.341964	0.104923	0.0436271	0.29883	0.719107	1.28395	0.305341	0.41893	0.903157	2.99329	7.97254	0.537797	2.77216	7.849	0.466505
55	0.256474	0.0503268	0.406846	0.261571	0.00629355	0.683806	0.231253	0.131267	-0.206728	0.224711	0.0769735	0.0721245	0.269433	0.597928	1.06448	0.248688	0.328238	0.706109	2.74865	6.58239	0.401688	2.41117	6.18588	0.335023
56	0.133666	0.0335781	0.469623	0.150133	0.00557516	0.697044	0.141321	0.0911335	-0.114032	0.115194	0.05105	0.0988316	0.220713	0.450326	0.811294	0.180203	0.229937	0.498498	2.31334	5.05729	0.257827	1.90898	4.47519	0.199215
57	0.0427668	0.0241668	0.524285	0.0658439	0.0105223	0.697751	0.0608119	0.0519452	-0.0300652	0.0272461	0.0284226	0.116409	0.160027	0.297836	0.55646	0.112061	0.137215	0.305379	1.73581	3.57701	0.118376	1.33463	2.92503	0.0749039
58	-0.0113203	0.0174768	0.515408	0.00689065	0.0153797	0.646833	0.00617161	0.0188213	0.0253081	-0.0300671	0.00988516	0.114267	0.10083	0.165446	0.334158	0.0561084	0.0631897	0.150288	1.12628	2.30779	0.00345516	0.77758	1.68179	-0.0177135
59	-0.0357726	0.00992935	0.428803	-0.0282029	0.0162297	0.531819	-0.0187477	-0.00367613	0.0449558	-0.0561426	-0.00301484	0.0925574	0.0537661	0.0702261	0.165298	0.0181087	0.0156297	0.0444532	0.60289	1.31618	-0.0635232	0.324159	0.776686	-0.0587187
60	-0.0447158	0.00218387	0.309525	-0.00834581	0.00812065	0.338402	-0.0243987	-0.0132623	0.0397768	-0.0353135	-0.00646323	0.0350342	0.0211839	0.0140065	0.04835	-0.0076071	-0.00639194	-0.0246655	0.220328	0.543072	-0.0648432	0.0252165	0.0872565	-0.0144619
61	-0.0207835	-0.00384903	0.212969	-0.00132065	-0.000959032	0.215231	-0.0118484	-0.00529839	0.0259248	-0.0247403	-0.00784742	0.0152616	-0.00683258	-0.0117881	-0.0375026	-0.0114303	-0.00927419	-0.0421387	0.00615226	0.0175277	-0.00314806	0	0	0
62	-0.078531	0.00569645	0.225526	-0.0274358	0.00372839	0.22981	-0.0429039	-0.0063	0.0623923	-0.0529435	-0.00628194	0.0522074	-0.00792645	-0.018401	-0.0494261	-0.0128816	-0.011171	-0.04733	0	0	0	0	0	0
63	-0.138264	0.0246123	0.298714	-0.0444926	0.013659	0.29679	-0.082361	-0.00863516	0.113304	-0.0842116	-0.00400935	0.105597	-0.00669484	-0.0246645	-0.0526265	-0.0126119	-0.0134994	-0.0481216	0	0	0	0	0	0
64	-0.161593	0.0433852	0.376868	-0.0473939	0.0254981	0.358876	-0.107712	-0.0104035	0.156567	-0.106031	-0.00347387	0.149641	-0.00524065	-0.0277574	-0.05042	-0.0106977	-0.0153294	-0.0434219	0	0	0	0	0	0
65	-0.147033	0.0562197	0.425608	-0.0351194	0.0356565	0.392415	-0.113249	-0.0120881	0.178835	-0.111756	-0.00553742	0.171184	-0.00378161	-0.0272684	-0.0432329	-0.00804581	-0.0158897	-0.0354923	0	0	0	0	0	0
66	-0.109551	0.0607177	0.434156	-0.0119606	0.0414668	0.394509	-0.102734	-0.0134687	0.179527	-0.101998	-0.00853387	0.171855	-0.00250452	-0.0244855	-0.03385	-0.00586935	-0.0148171	-0.0281248	0	0	0	0	0	0
67	-0.0667658	0.0564042	0.402465	0.0122561	0.0416584	0.366138	-0.0830397	-0.0138542	0.166626	-0.0827826	-0.0100971	0.159859	-0.00161871	-0.0208474	-0.0255271	-0.00476161	-0.0123613	-0.0235132	0	0	0	0	0	0
68	-0.0340768	0.0454268	0.334795	0.0280819	0.0360361	0.313264	-0.0613652	-0.0128839	0.147019	-0.0614303	-0.00912548	0.14354	-0.00121935	-0.0172352	-0.0200042	-0.00457387	-0.00921387	-0.0214735	0	0	0	0	0	0
69	-0.0191406	0.0320258	0.244436	0.03053	0.0255161	0.246591	-0.0434671	-0.0109371	0.124349	-0.0429481	-0.00611387	0.127211	-0.00119387	-0.0140435	-0.0171732	-0.00478065	-0.00600419	-0.0205613	0	0	0	0	0	0
70	-0.0186487	0.0199955	0.156371	0.0227394	0.0125219	0.17797	-0.0315277	-0.00875871	0.102029	-0.0286842	-0.00241032	0.110785	-0.00133548	-0.0113439	-0.0159139	-0.00488742	-0.00313032	-0.0195184	0	0	0	0	0	0
71	-0.0215029	0.01096	0.0912613	0.014861	0.000503226	0.118665	-0.0238723	-0.00678258	0.0824232	-0.0174839	0.000719677	0.093121	-0.00146903	-0.00895806	-0.0150445	-0.00470194	-0.000837419	-0.0179506	0	0	0	0	0	0
72	-0.0181858	0.00491	0.0553674	0.0161452	-0.00779645	0.0767935	-0.01778	-0.00509903	0.0659574	-0.00773065	0.00272355	0.0748468	-0.00148484	-0.00678355	-0.0139781	-0.00431258	0.00080871	-0.0161432	0	0	0	0	0	0
73	-0.00668839	0.000849677	0.0410616	0.0287106	-0.0123077	0.0520129	-0.0113939	-0.00360226	0.0518606	0.00189097	0.0038829	0.0580426	-0.00139613	-0.00486097	-0.0128503	-0.00391	0.00199806	-0.0145642	0	0	0	0	0	0
74	0.0117684	-0.00326935	0.0351768	0.047649	-0.0149268	0.0372348	-0.00309484	-0.00201968	0.0391974	0.0117474	0.00478161	0.0445594	-0.0013371	-0.00310613	-0.0121465	-0.00361097	0.00295097	-0.0135	0	0	0	0	0	0
75	0.0353413	-0.00921903	0.0274694	0.0661881	-0.0173303	0.0255168	0.0080271	-8.54839e-05	0.0277629	0.0211213	0.00577258	0.0347832	-0.00142097	-0.0013629	-0.0122294	-0.00342806	0.00375194	-0.0129832	0	0	0	0	0	0
76	0.0613223	-0.0171129	0.0134723	0.0792397	-0.02001	0.0134161	0.0209477	0.00226	0.0182471	0.02873	0.00685323	0.0278726	-0.00164935	0.000384839	-0.0130616	-0.00336871	0.00439032	-0.012999	0	0	0	0	0	0
77	0.0857026	-0.0254861	-0.00558	0.0853745	-0.0230758	0.000322581	0.0331052	0.00482645	0.0111397	0.03391	0.00780097	0.0225255	-0.00190484	0.00197677	-0.0142255	-0.00348645	0.00486032	-0.0135584	0	0	0	0	0	0
78	0.106323	-0.0327706	-0.0264326	0.086069	-0.0262068	-0.01434	0.0426158	0.00729677	0.00568484	0.0367023	0.00827355	0.0170284	-0.00210065	0.00326194	-0.0153519	-0.00377774	0.00511065	-0.0145184	0	0	0	0	0	0
79	0.124674	-0.0382565	-0.0443839	0.0842161	-0.0285597	-0.0303203	0.0498697	0.00944355	0.000832258	0.0375661	0.0079771	0.0101516	-0.00230226	0.00422484	-0.0165374	-0.00418742	0.00502484	-0.0156468	0	0	0	0	0	0
80	0.142432	-0.0413065	-0.0577426	0.0824461	-0.0292932	-0.0456103	0.0559055	0.0110297	-0.00445032	0.0371413	0.00687258	0.00211226	-0.00254903	0.00484871	-0.0179106	-0.00465581	0.00450677	-0.0167974	0	0	0	0	0	0
81	0.158121	-0.0417848	-0.0704174	0.0826958	-0.0280816	-0.0566242	0.0608316	0.0117813	-0.0111906	0.0360187	0.00527742	-0.00569839	-0.00271548	0.00502065	-0.0192516	-0.00509806	0.00356419	-0.0179365	0	0	0	0	0	0
82	0.168812	-0.0401268	-0.0840577	0.0864906	-0.0253939	-0.0608994	0.0640539	0.0116784	-0.0190987	0.0348103	0.00370935	-0.0120613	-0.00270645	0.00466452	-0.020359	-0.00544581	0.00225774	-0.0191723	0	0	0	0	0	0
83	0.176203	-0.0373652	-0.0937958	0.0931742	-0.0217877	-0.0556581	0.0663665	0.0112161	-0.0267832	0.0336113	0.00252258	-0.0162539	-0.00260452	0.00398161	-0.0213552	-0.00569097	0.000639032	-0.0206584	0	0	0	0	0	0
84	0.183643	-0.0339826	-0.09111	0.0995852	-0.01757	-0.0406942	0.0687558	0.0110252	-0.0327213	0.031981	0.00169194	-0.0186106	-0.00252	0.00329323	-0.0224465	-0.00586323	-0.0012029	-0.0223823	0	0	0	0	0	0
85	0.189582	-0.0292845	-0.0740142	0.101638	-0.0130287	-0.0209381	0.0701484	0.0111216	-0.0369652	0.0291748	0.000865806	-0.0206261	-0.00244935	0.00255161	-0.0237184	-0.00601258	-0.00316226	-0.0242229	0	0	0	0	0	0
86	0.189621	-0.0230887	-0.0586487	0.0965777	-0.00876484	-0.0049029	0.0686077	0.0108235	-0.0430119	0.0248074	-0.000261935	-0.0243629	-0.0023929	0.00149677	-0.0251081	-0.00619903	-0.00505323	-0.0260323	0	0	0	0	0	0
87	0.178424	-0.0160745	-0.0652403	0.0844871	-0.00517	-0.00226613	0.0625255	0.00955968	-0.0554242	0.018969	-0.00161226	-0.0322026	-0.00239677	0.000195161	-0.026319	-0.0064471	-0.00658839	-0.0275258	0	0	0	0	0	0
88	0.151014	-0.00888387	-0.0988826	0.0689713	-0.0021729	-0.0202716	0.0501287	0.00721516	-0.0757484	0.0122974	-0.00281645	-0.0466513	-0.00244161	-0.0011229	-0.0269926	-0.00668548	-0.00748742	-0.0281655	0	0	0	0	0	0
89	0.107105	-0.00258839	-0.155577	0.0535819	0.000391613	-0.06259	0.0303748	0.00382774	-0.103854	0.00558097	-0.00357	-0.0704745	-0.00241548	-0.00243806	-0.0267358	-0.00669935	-0.00760226	-0.0272245	0	0	0	0	0	0
90	0.0513597	0.00159194	-0.226383	0.0385219	0.00218548	-0.128453	0.00377226	-0.000326452	-0.139644	-0.000780645	-0.0038929	-0.105971	-0.00218903	-0.00369613	-0.02497	-0.00619032	-0.00707903	-0.0241226	0	0	0	0	0	0
91	-0.00863871	0.00297452	-0.297737	0.0213394	0.00245194	-0.213141	-0.027	-0.00457	-0.181935	-0.00633452	-0.00399419	-0.154434	-0.00168742	-0.00462129	-0.0211071	-0.00495129	-0.00624968	-0.0187323	0	0	0	0	0	0
92	-0.0645806	0.00173677	-0.363428	1.87097e-05	0.000649677	-0.311678	-0.0570526	-0.00791	-0.230063	-0.0100232	-0.00415032	-0.21554	-0.000929032	-0.00480968	-0.0149174	-0.00302774	-0.00541161	-0.0114255	0	0	0	0	0	0
93	-0.112816	-0.000848065	-0.429917	-0.024529	-0.00291935	-0.420863	-0.0820742	-0.00953968	-0.284268	-0.0101716	-0.00461806	-0.286796	-5.35484e-05	-0.00400194	-0.00693258	-0.000698065	-0.00462355	-0.00294387	0	0	0	0	0	0
94	-0.156152	-0.00284935	-0.508531	-0.0510061	-0.00689387	-0.532809	-0.100742	-0.00929387	-0.343781	-0.00649903	-0.00550194	-0.360866	0.000729677	-0.00228806	0.00150387	0.00163161	-0.00379	0.00558	0	0	0	0	0	0
95	-0.197779	-0.00269097	-0.601287	-0.0790661	-0.00936774	-0.634574	-0.113608	-0.00752871	-0.403174	-0.00147194	-0.00659774	-0.425615	0.00126774	-4.19355e-05	0.00874774	0.00353742	-0.00288032	0.0127145	0	0	0	0	0	0
96	-0.23392	0.000561613	-0.695663	-0.104337	-0.00907774	-0.714419	-0.120103	-0.00458258	-0.451608	0.00193806	-0.00739903	-0.46738	0.00151677	0.00241129	0.0135742	0.00467065	-0.00199226	0.0171381	0	0	0	0	0	0
97	-0.252969	0.00735161	-0.771248	-0.117567	-0.0060229	-0.763739	-0.117457	-0.000538065	-0.476342	0.00307968	-0.00740323	-0.476248	0.00144839	0.00490387	0.0154781	0.00481548	-0.00129806	0.0180865	0	0	0	0	0	0
98	-0.2413	0.0172177	-0.803509	-0.112896	-0.00106226	-0.772606	-0.102276	0.00452774	-0.466249	0.00378161	-0.00623806	-0.44839	0.00102452	0.00733968	0.0145258	0.00397839	-0.000835806	0.0157126	0	0	0	0	0	0
99	-0.180672	0.026221	-0.731889	-0.0870868	0.00471677	-0.705112	-0.0685265	0.00933935	-0.397883	0.0063829	-0.00309516	-0.376531	0.00111323	0.00937839	0.0125145	0.00297226	0.00103323	0.014559	0	0	0	0	0	0
100	-0.164557	0.0471987	-0.892207	-0.0661158	0.00813161	-0.751139	-0.0603787	0.0236526	-0.442036	0.01962	-0.00232968	-0.347039	-0.00672968	0.014989	-0.00493355	-0.00480935	-0.01052	-0.0253545	0.0379152	0.790273	-0.0690887	-0.0648803	0.759106	-0.0196645
