Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
25	145.72	1202.09	76.9	2056.71	0	1131.97	2248.91	-0	-0	-0	2149	0	1465.7	-0
26	160.52	1172.79	79.65	2046.89	0	1138.9	-8448.33	15.26	-54.32	7.78	2606.58	0	1655.99	4410.99
27	160.68	1187.13	68.36	2059.26	0	1130.07	-4269.03	4.58	-42.72	3.36	2795.96	0	1705.74	7281.82
28	148.77	1164.55	85.3	2037.71	0	1136.66	-854.04	12.66	-41.81	1.22	2558.32	0	1708.26	-105.14
29	180.66	1155.09	84.38	2052.4	0	1137.44	-3439.91	-0	-0	-0	2149	0	1465.7	-0
30	157.93	1158.75	76.6	2039.46	0	1129.94	-3860.02	-0	-0	-0	2149	0	1465.7	-0
31	165.86	1134.03	82.09	2027.51	0	1134.21	-2763.63	11.6	-39.98	6.71	2869.08	0	1706.18	8708.92
32	180.21	1126.1	80.26	2038.61	0	1132.94	-1734.59	8.24	-45.78	1.07	2520.97	0	1706.68	1741.43
33	165.1	1120	77.06	2026.58	0	1130.99	795.67	-0	-0	-0	2149	0	1465.7	-0
34	186.16	1081.24	78.28	2020.2	0	1137.13	-8141.94	7.32	-43.33	6.87	2609.85	0	1683.44	7576.1
35	180.51	1076.05	79.8	2029.74	0	1134.91	-3770.28	-0	-0	-0	2149	0	1465.7	-0
36	168.91	1045.53	78.89	2008.69	0	1139.9	1693.95	-0	-0	-0	2149	0	1465.7	-0
37	196.23	1046.45	80.57	2014.95	0	1135.99	-3925.45	-0	-0	-0	2149	0	1465.7	-0
38	181.43	1030.58	72.94	2022.27	0	1130.45	2362.3	0	0	0	2149	0	1465.7	0
39	181.88	1005.25	75.23	1988.33	0	1137.07	-4322.53	-0	-0	-0	2149	0	1465.7	-0
40	194.55	973.21	78.43	1993.55	0	1139.35	839.06	100.1	963.13	52.49	2465.26	0	1275.9	-13319.2
41	186	991.52	58.9	2028.67	0	1129.64	3647.83	51.12	547.79	250.09	2595.92	0	1241.04	58633.6
42	188.9	926.21	65.16	1975.62	0	1140.36	-6160.73	16.78	624.08	-37.69	2405	0	1237.75	102.6
43	200.81	892.94	72.48	1979.37	0	1140.76	-4877.66	-38.91	588.07	96.89	2522.94	0	1240.23	23177.2
44	176.09	879.21	40.28	1992.86	0	1138.15	2447.42	-70.04	733.03	273.13	2463.22	0	1261.85	22392.6
45	187.99	831.91	50.96	1986.65	0	1145.29	2577.54	-86.36	727.54	10.68	2551.58	0	1240.8	724.64
46	196.08	812.68	59.97	1968.8	0	1135.01	-5982.18	-222.93	758.06	-4.12	2464.23	0	1241.73	-11574.4
47	165.25	757.14	26.09	1964.24	0	1145.34	-778.32	-215.91	807.8	185.7	2479.6	0	1263.91	34706.1
48	200.5	740.36	32.96	1995.68	0	1137.71	11355.4	-261.38	793.76	50.51	2493.43	0	1257.33	6272.2
49	179.6	673.83	47.45	1947.2	0	1143.5	-12877	-188.45	829.16	-76.14	2514.64	0	1232.53	-16909.5
50	180.21	633.85	7.78	1952.74	0	1148.42	-6637.41	-190.43	783.69	133.67	2507.66	0	1239.88	-8560.32
51	186	598.45	1.68	1967.18	0	1139.53	17516.1	-129.55	892.94	78.28	2463.5	0	1262.65	31790.2
52	158.39	532.84	33.42	1923.79	0	1156.03	-11627.5	-115.66	827.03	-56.15	2524.84	0	1231.02	-10191.1
53	184.02	480.04	10.22	1955.58	0	1154.71	-10437.1	-128.48	907.59	92.47	2476.74	0	1254.53	731.74
54	148.47	448.61	-21.21	1945.12	0	1138.09	21875.8	-135.96	869.75	67.75	2470.23	0	1255.31	47585.3
55	148.77	356.45	20.14	1900.47	0	1169.69	-18417.3	-144.35	902.1	-81.79	2466.63	0	1249.88	-2974.1
56	135.96	311.28	10.68	1909.67	0	1161.42	-3486.97	-143.74	941.77	7.93	2476.78	0	1260.43	17086
57	105.44	247.8	-27.31	1936.17	0	1162.16	13081.7	-181.73	964.97	14.19	2433.27	0	1263.63	41147.2
58	111.69	189.82	-3.51	1864.9	0	1178.36	-12764.8	-158.54	958.86	-128.63	2465.62	0	1256.5	-1502.45
59	-0	-0	-0	2149	0	976.7	-0	-165.25	944.52	-83.47	2455.29	0	1249.62	14003.6
60	-0	-0	-0	2149	0	976.7	-0	-165.86	961	-19.07	2464.32	0	1264.13	34308.2
61	-0	-0	-0	2149	0	976.7	-0	-159.15	934.14	-126.04	2449.19	0	1259.36	-10135.3
62	-0	-0	-0	2149	0	976.7	-0	-148.93	968.93	-90.79	2429.69	0	1264.62	28086.4
63	-0	-0	-0	2149	0	976.7	-0	-157.01	959.78	-17.24	2463.46	0	1266.7	24405.7
64	-0	-0	-0	2149	0	976.7	-0	-147.4	975.34	-93.08	2431.71	0	1261.48	11249.8
65	-0	-0	-0	2149	0	976.7	-0	-152.28	981.14	-82.86	2444.56	0	1269.8	31004
66	-0	-0	-0	2149	0	976.7	-0	-176.7	1011.96	-34.94	2413.57	0	1269.78	11755.5
67	-0	-0	-0	2149	0	976.7	-0	-125.89	1008	-80.41	2438.29	0	1262.53	22271
68	-0	-0	-0	2149	0	976.7	-0	-173.03	1022.34	-115.05	2440.49	0	1259.77	8870.36
69	9.31	-34.18	8.39	2216.34	0	828.23	-1184.46	-140.99	1038.82	-63.48	2425.34	0	1264.78	8736.42
70	-10.22	-39.06	-32.35	2171.68	0	779.33	526.37	-132.9	1054.08	-76.14	2414.22	0	1267.55	20494.3
71	27.47	-37.23	-23.96	2260.89	0	894.99	6485.24	-148.93	1109.62	-127.56	2418.6	0	1270.16	11810.2
72	-0	-0	-0	2149	0	976.7	-0	-126.19	1093.44	-77.51	2412.33	0	1268.48	10035.4
73	11.44	-34.48	-12.36	1810.39	0	814.3	5810.9	-127.11	1113.89	-65.31	2409.37	0	1271.18	31693.2
74	-0	-0	-0	2149	0	976.7	-0	-144.2	1112.67	-120.24	2399.66	0	1269.54	2056.42
75	-5.8	-40.28	23.04	1736.01	0	797.09	-13069.6	-104.98	1103.52	-80.11	2406.2	0	1266.03	19029.8
76	-0	-0	-0	2149	0	976.7	-0	-122.53	1116.64	-65	2400.89	0	1270.69	22334
77	14.95	-44.25	-14.8	2214.97	0	852.51	5288.38	-106.96	1100.77	-106.2	2401.52	0	1263.26	8665.25
78	-3.97	-32.04	-10.53	1807.05	0	760.06	820.92	-96.13	1098.02	-98.11	2390.54	0	1266.56	7848.91
79	-0	-38.76	-16.33	2527.74	0	858.13	-5252.87	-112.61	1115.72	-58.44	2379.87	0	1275.61	14779.2
80	-0	-0	-0	2149	0	976.7	-0	-78.43	1089.17	-91.09	2390.65	0	1267.41	19471.8
81	-0	-0	-0	2149	0	976.7	-0	-90.48	1108.7	-89.11	2375.22	0	1275.14	14219.1
82	15.72	-45.17	-3.36	2411.35	0	932.45	3838.67	-94.6	1080.02	-55.08	2366.42	0	1273.42	17263.4
83	-0	-0	-0	2149	0	976.7	-0	-78.89	1068.42	-85.3	2370.77	0	1267.06	12786.9
84	6.56	-46.69	-4.12	2052.12	0	787.31	6593.39	-81.63	1071.78	-84.23	2382.71	0	1270.38	9962.41
85	15.56	-37.84	-15.56	2191.22	0	876.97	561.62	-82.86	1051.03	-58.44	2356.76	0	1268.48	14143
86	-9.77	-37.84	-12.51	2162.55	0	833.42	-4475.26	-73.55	1053.16	-65.92	2347.69	0	1272.81	8677.44
87	16.78	-42.42	-3.97	2238.75	0	810.64	10529	-60.27	1048.58	-70.19	2372.7	0	1270.56	21916.5
88	-0	-0	-0	2149	0	976.7	-0	-66.53	1049.5	-58.59	2347.67	0	1271.98	11673
89	-2.44	-33.87	-7.32	2280.71	0	854.06	1282.29	-57.07	1041.56	-51.57	2340.94	0	1277.03	14752.2
90	26.09	-41.81	-7.63	2384.16	0	937.17	800.92	-73.7	1033.94	-64.24	2335.53	0	1276.1	22464.3
91	-0	-0	-0	2149	0	976.7	-0	-47.3	1022.34	-54.32	2347.77	0	1274.84	13541.1
92	-0	-0	-0	2149	0	976.7	-0	-49.13	996.4	-65.31	2349.15	0	1264.84	11324
93	25.79	-44.56	-15.11	2067.72	0	927.14	832.44	-58.29	982.67	-68.05	2325.38	0	1271.48	15398.9
94	-13.12	-35.71	-4.43	2252.8	0	784.7	-2551.87	-33.42	988.16	-67.14	2330.4	0	1277.79	6868.89
95	17.55	-40.59	-2.14	2445.52	0	770.2	10963.6	-48.07	977.48	-65.61	2326.25	0	1269.74	11369.4
96	13.73	-35.4	-6.56	1919.04	0	887.34	8508.35	-39.67	968.63	-68.82	2336.98	0	1274.9	18513.9
97	-0	-0	-0	2149	0	976.7	-0	-42.57	963.13	-71.72	2305.37	0	1277.61	11723.5
98	22.13	-45.78	-16.33	2516.42	0	914.05	-2222.34	-42.88	955.51	-57.53	2312.78	0	1279.5	15739.4
99	-0	-0	-0	2149	0	976.7	-0	-35.4	942.99	-80.57	2320.54	0	1272.71	10540.3
100	3.36	-38.76	-8.24	2104.39	0	819.57	1696.73	-41.5	928.96	-72.33	2319.03	0	1273.32	18918.4
101	16.63	-38.45	-11.9	2347.27	0	855.41	1627.91	-43.79	925.9	-63.17	2311.44	0	1277.96	8869.6
102	-1.07	-33.26	-7.17	1910.03	0	840.15	1232.39	-22.89	914.92	-76.14	2305.86	0	1275.08	12387.5
103	2.14	-53.71	-3.05	2248.4	0	825.46	7007.95	-42.72	904.54	-74.77	2305.78	0	1276.54	8601.7
104	-0	-0	-0	2149	0	976.7	-0	-31.43	919.49	-63.32	2298.07	0	1282.34	13794.8
105	1.07	-46.08	-11.14	2138.72	0	939.31	1588.63	-22.74	897.22	-61.04	2301.14	0	1280.13	15882.6
106	-0	-0	-0	2149	0	976.7	-0	-43.18	907.59	-69.89	2281.78	0	1283.87	14581.7
107	4.27	-43.95	-4.73	1908.65	0	862.05	8660.42	-22.58	897.83	-60.73	2298.52	0	1282.21	13789.4
108	-0	-0	-0	2149	0	976.7	-0	-38.15	879.52	-62.87	2295.4	0	1276.07	8899.79
109	15.72	-56.15	-16.94	2431.76	0	914.85	-7498.95	-31.74	883.79	-68.82	2280.51	0	1280.22	17466.3
110	-1.83	-34.48	-8.85	2148.91	0	885.78	2201.86	-25.63	877.08	-53.41	2274.03	0	1286.6	13172.3
111	2.9	-40.28	-3.05	2199.44	0	793.55	5470.91	-36.93	877.38	-62.56	2290.46	0	1279.8	4335.09
112	23.04	-40.89	-10.38	2058.46	0	860.64	7841.31	-20.45	867.92	-58.9	2276.21	0	1281.17	20844.5
113	-0	-0	-0	2149	0	976.7	-0	-15.41	887.45	-49.9	2265.52	0	1292.79	18553.4
114	21.97	-47.3	-6.56	2294.94	0	851.91	6531.16	-30.82	870.97	-43.95	2267.67	0	1289.15	16765.3
115	-0	-0	-0	2149	0	976.7	-0	-18.77	876.77	-58.59	2270.33	0	1288.71	13694.9
116	-1.22	-42.11	-8.24	2339.29	0	825.4	-1181.34	-20.9	865.78	-59.51	2270.56	0	1283.45	14302.4
117	26.55	-36.93	-9.46	2263.01	0	830.52	3583.55	-30.21	852.66	-41.5	2259.49	0	1288.23	15425.6
118	-9.77	-36.01	-8.7	2127.64	0	881.39	2223.13	-20.29	864.87	-52.34	2250.2	0	1291.33	11761.2
119	7.02	-31.74	-11.29	2522.61	0	827.98	-272.16	-10.68	856.02	-60.12	2270.42	0	1285.19	13170.7
120	18.62	-43.03	-0	2025.49	0	797.53	8821.53	-28.84	860.9	-51.88	2258.92	0	1284.99	10825.4
121	-0	-0	-0	2149	0	976.7	-0	-11.6	853.88	-46.39	2249.8	0	1291.7	20151.6
122	13.43	-37.54	-9.77	2505.42	0	892.07	-3165.89	-29.91	867.31	-52.8	2228.64	0	1291.88	14182.9
123	-0	-0	-0	2149	0	976.7	-0	-13.73	861.51	-59.36	2264.42	0	1286.39	14128.9
124	-0	-0	-0	2149	0	976.7	-0	-9.92	871.28	-49.29	2241.89	0	1290.86	25167.2
125	14.95	-44.56	-14.95	2400.13	0	911.68	-6691.4	-30.21	857.24	-58.14	2234.45	0	1289.03	10109
126	-0	-0	-0	2149	0	976.7	-0	-9.16	858.46	-63.78	2240.52	0	1285.35	14304
127	1.83	-49.74	-9.46	2077.9	0	833.18	5770.07	-18.62	875.24	-66.83	2244.78	0	1285.57	8213.57
128	-0	-0	-0	2149	0	976.7	-0	-9.31	875.85	-67.9	2245.08	0	1285.85	17051.9
129	-5.65	-42.11	-2.44	1998.84	0	855.95	1300.92	-11.44	892.33	-57.22	2223.64	0	1296.57	17273.2
130	14.95	-37.23	-7.17	2246.25	0	806.26	7143.86	-13.89	896.61	-66.38	2224.67	0	1293.02	12108.9
131	-0	-0	-0	2149	0	976.7	-0	-5.65	904.85	-71.56	2226.17	0	1290.73	14868.2
132	3.81	-30.82	-6.26	1888.73	0	828.33	7965.92	-13.89	902.1	-66.22	2224.68	0	1293.78	18737.2
133	14.5	-34.48	-11.14	2318.8	0	908.9	-4812.53	-8.7	924.38	-73.85	2213.14	0	1295.24	17729.2
134	-6.41	-40.89	-13.58	2302.1	0	893.53	1005.14	1.53	918.88	-69.89	2221.99	0	1294.08	15642.8
135	5.65	-39.67	0.76	2071.48	0	758.41	8178.42	-10.38	943.3	-82.09	2214.48	0	1295.15	9102.15
136	11.44	-42.72	-10.53	2010.7	0	864.18	1839.72	-7.63	925.29	-69.58	2214.05	0	1291.67	22565.8
137	-0	-0	-0	2149	0	976.7	-0	0.15	984.8	-72.02	2207.17	0	1305.45	14549
138	9.77	-31.43	-5.19	2386.09	0	828.41	5749.16	-2.29	963.13	-70.34	2206.13	0	1297.43	19866.4
139	7.78	-32.65	-5.19	2008.04	0	817.86	7980.42	9.16	990.91	-77.21	2211.01	0	1300	21750.5
140	-0	-0	-0	2149	0	976.7	-0	0.92	997.01	-79.35	2198.39	0	1299.87	13423.5
141	12.97	-40.59	-15.26	2338.94	0	919.79	-5006.72	3.36	994.57	-73.39	2204.93	0	1295.66	24610.3
142	-0	-0	-0	2149	0	976.7	-0	-6.71	1018.07	-81.02	2196.86	0	1298.93	14931.5
143	-5.19	-42.72	-6.56	2519.39	0	819.93	4807.28	12.51	1024.78	-78.43	2206.9	0	1297.49	16565.1
144	19.99	-32.04	-5.19	1780.6	0	783.75	3077.63	9.77	1039.43	-80.72	2198.76	0	1297.45	19393.5
145	-0.61	-35.1	-8.7	2097.96	0	859.16	2824.6	14.65	1049.19	-72.17	2182.54	0	1301.25	18180.7
146	7.63	-37.23	-8.09	2583.63	0	868.11	-1076.62	13.12	1074.22	-75.23	2186	0	1301.4	23481.2
147	-0	-0	-0	2149	0	976.7	-0	10.53	1095.89	-85.3	2192.39	0	1299.22	15884.2
148	-1.68	-37.84	-6.71	2081.92	0	853.3	6327.35	32.5	1106.57	-67.75	2184.24	0	1301.55	31658.1
149	-0	-0	-0	2149	0	976.7	-0	13.12	1106.57	-80.87	2162.8	0	1299.1	19121
150	-7.78	-48.22	-7.93	2324.84	0	916.55	1065.31	34.79	1136.47	-87.28	2187.16	0	1295.76	18298.7
151	-0	-0	-0	2149	0	976.7	-0	29.14	1126.71	-83.16	2184.6	0	1290	20823.7
152	14.8	-42.42	-10.99	2101.32	0	868.88	5114.82	45.01	1178.28	-79.8	2172.03	0	1298.46	23784.8
153	-0	-0	-0	2149	0	976.7	-0	46.39	1173.1	-75.53	2160.94	0	1299.63	25901.6
154	8.85	-51.57	-2.75	2273.65	0	833.61	7409.9	44.56	1214.6	-79.65	2171.76	0	1298.86	20811.8
155	-0	-0	-0	2149	0	976.7	-0	63.48	1225.89	-74.77	2168.87	0	1297.16	27536.9
156	-0	-0	-0	2149	0	976.7	-0	52.64	1237.49	-74.77	2153.41	0	1298.92	29634.7
157	16.78	-46.39	-16.48	2580.41	0	956.13	-4922.57	52.49	1260.38	-73.24	2152.48	0	1301.29	24303.8
158	-0	-0	-0	2149	0	976.7	-0	72.33	1252.75	-77.06	2151.4	0	1292.98	26571.6
159	-0.15	-49.44	-7.48	2009.54	0	845.54	9589.44	78.43	1269.53	-85.45	2154.54	0	1291.22	23724.2
160	27.01	-39.67	-6.56	2272.63	0	803.49	-56.28	74.46	1277.16	-75.07	2142.2	0	1294.86	23941
161	-7.48	-32.04	-6.71	2075.36	0	836.84	-260.27	87.89	1311.04	-67.44	2135.11	0	1299.18	29087.2
162	11.9	-43.95	-4.73	2350.49	0	846.43	6631.64	90.03	1323.24	-66.83	2136.92	0	1299.33	26217.6
163	22.74	-32.65	-1.83	2060.99	0	769.59	9660.17	94.91	1313.17	-65.46	2135.61	0	1295.39	33313.6
164	-2.9	-36.01	-9	1826.48	0	892.11	8688.13	98.42	1339.11	-68.51	2128.5	0	1298.46	30289.9
165	-0	-0	-0	2149	0	976.7	-0	101.47	1328.74	-66.99	2122.17	0	1295.33	27033.3
166	-0	-0	-0	2149	0	976.7	-0	110.63	1342.77	-65.46	2129.87	0	1297.17	33151.7
167	-4.27	-46.39	-3.2	2366.17	0	790.66	3377.41	123.9	1340.33	-66.83	2121.42	0	1295.5	29998.5
168	32.96	-30.21	-8.24	1879.1	0	795.87	8384.01	121.77	1334.84	-65	2116.94	0	1293.25	31889.1
169	-8.24	-56.15	-6.71	2277.29	0	852.34	-3240.67	131.07	1345.21	-73.39	2109.45	0	1295.11	26336.7
170	-0	-0	-0	2149	0	976.7	-0	133.21	1358.03	-64.09	2107.64	0	1298.55	34519.8
171	19.07	-61.65	-7.32	2135.45	0	887.71	9979.14	128.63	1353.45	-58.29	2110.31	0	1297.74	30490
172	-0	-0	-0	2149	0	976.7	-0	142.36	1352.23	-73.7	2094.63	0	1296.35	26288.1
173	9.46	-60.42	-19.53	2515.34	0	962.03	-6629.63	140.84	1331.18	-67.9	2096.07	0	1294.31	32339.4
174	-0	-0	-0	2149	0	976.7	-0	150.76	1337.59	-70.5	2093.22	0	1295.18	30537.5
175	-0	-0	-0	2149	0	976.7	-0	167.24	1310.12	-73.55	2093.59	0	1289.97	28295.6
176	19.99	-45.47	-6.41	2171.27	0	813	2025.94	156.1	1317.75	-75.99	2089.68	0	1293.7	30439.5
177	-0	-0	-0	2149	0	976.7	-0	167.24	1299.44	-70.65	2072.35	0	1295.31	24637.9
178	-0	-0	-0	2149	0	976.7	-0	177	1281.43	-66.53	2084.79	0	1291.51	28126.7
179	-0	-0	-0	2149	0	976.7	-0	174.71	1291.5	-79.19	2081.27	0	1292.43	32207.5
180	-0	-0	-0	2149	0	976.7	-0	188.75	1259.16	-66.07	2070.64	0	1294.74	28488
181	-0	-0	-0	2149	0	976.7	-0	169.98	1237.79	-62.26	2051.26	0	1296.21	20781.4
182	-0	-0	-0	2149	0	976.7	-0	199.58	1220.7	-71.56	2063.85	0	1292.45	30501.5
183	-0	-0	-0	2149	0	976.7	-0	203.7	1180.73	-78.74	2065.03	0	1283.69	27087.4
184	80.57	639.65	-68.05	2451.65	0	1195.25	-8313.07	189.67	1182.25	-64.85	2043.15	0	1295.9	18737.5
185	34.03	478.21	-153.81	2517.2	0	1217.71	-8770.93	208.89	1156.62	-50.81	2039.89	0	1296.7	26591.3
186	-0	-0	-0	2149	0	976.7	-0	205.08	1127.32	-73.39	2048.91	0	1289.61	26259.6
187	-0	-0	-0	2149	0	976.7	-0	203.25	1094.97	-63.32	2046.43	0	1289.08	26490
188	-44.1	434.27	-164.03	2489.36	0	1210.64	10322.4	211.49	1051.33	-42.72	2023.45	0	1290.24	23062.2
189	-46.84	507.51	-44.86	2423.8	0	1194.19	-8304.08	206.91	1016.85	-61.95	2026.84	0	1289.79	21519.9
190	-0	-0	-0	2149	0	976.7	-0	222.78	969.85	-62.87	2031.8	0	1283.17	30328.6
191	-97.2	523.07	-86.98	2443.41	0	1207.29	16976.8	211.94	930.79	-29.6	2021.73	0	1284.62	17569.4
192	-84.84	492.86	-102.84	2510.07	0	1207.35	-29207.2	207.21	878.91	-39.98	2005.04	0	1282.58	23648.8
193	-0	-0	-0	2149	0	976.7	-0	219.57	849.61	-56.61	2017.24	0	1281.16	28658.6
194	-0	-0	-0	2149	0	976.7	-0	201.72	804.44	-12.51	2010.27	0	1282.63	15264.5
195	-73.24	515.14	-94.91	2507.06	0	1212.57	-4616.26	213.32	749.21	-6.26	1999.5	0	1281.18	29007
196	-75.23	530.4	-10.99	2418.79	0	1213.25	7475.83	195.01	720.52	-45.47	1978.85	0	1282.4	15519.7
197	-26.09	543.21	9.31	2453.22	0	1215.98	-6969.09	193.79	626.83	-3.36	1985.09	0	1267.29	20447.1
198	-83.31	605.16	-63.78	2435.44	0	1196.69	-234.47	198.82	598.14	3.2	1979.7	0	1277.66	16386.8
199	-46.69	639.04	-33.87	2430.71	0	1182.88	-7338.06	177.31	531.31	-20.14	1960.73	0	1259.54	22823.8
200	-85.75	635.38	58.75	2413.55	0	1207.83	-13731.2	172.73	467.22	-5.8	1974.6	0	1258.32	19021.6
201	-100.4	672.61	17.4	2420.63	0	1193.59	-95.33	160.52	422.36	18.62	1911.35	0	1269.87	5867.2
202	-93.99	680.85	4.58	2425.24	0	1193.24	2679.64	148.16	363.46	-1.37	1951.67	0	1249.37	25831.6
203	-112.61	684.2	70.95	2422.98	0	1208.05	605.72	129.24	306.4	-5.34	1929.43	0	1238.82	20107.4
204	-90.48	690.92	41.5	2433.25	0	1198.05	1446.1	119.02	250.85	23.65	1890.67	0	1238.4	10725.9
205	-109.71	701.9	-10.07	2395.87	0	1196.85	-4804.33	88.81	219.12	7.78	1857.86	0	1231.87	14003
206	-101.01	726.62	27.62	2431.63	0	1193.74	-3264.99	-0	-0	-0	2149	0	1465.7	-0
207	-107.27	750.73	41.35	2409.13	0	1191.44	6742.1	-0	-0	-0	2149	0	1465.7	-0
208	-105.29	744.32	-3.2	2400.47	0	1193.05	-7207.14	-0	-0	-0	2149	0	1465.7	-0
209	-111.39	788.88	9.31	2411.14	0	1185.33	-5404.88	-0	-0	-0	2149	0	1465.7	-0
210	-112.15	790.1	46.54	2398.51	0	1194.22	4437.84	-0	-0	-0	2149	0	1465.7	-0
211	-94.3	805.97	31.74	2400.44	0	1194.44	-7043.96	-0	-0	-0	2149	0	1465.7	-0
212	-113.83	851.44	23.19	2395.67	0	1185.36	2934.92	-0	-0	-0	2149	0	1465.7	-0
213	-89.72	842.9	48.22	2399.9	0	1190.12	-357.47	-0	-0	-0	2149	0	1465.7	-0
214	-102.39	887.15	67.75	2383.29	0	1187.98	433.63	-0	-0	-0	2149	0	1465.7	-0
215	-101.01	885.93	35.71	2389.56	0	1183.06	8235.08	-0	-0	-0	2149	0	1465.7	-0
216	-79.8	902.71	55.24	2374.92	0	1182.98	-3760.33	-0	-0	-0	2149	0	1465.7	-0
217	-106.05	914	66.53	2375.27	0	1180.37	-505.2	-0	-0	-0	2149	0	1465.7	-0
218	-90.33	915.22	54.17	2369.49	0	1182.57	9690.33	-0	-0	-0	2149	0	1465.7	-0
219	-68.82	936.58	61.34	2374.52	0	1184.26	-2981.47	0.46	-56.76	14.04	2552.1	0	1680.8	19404.5
220	-92.62	950.62	70.5	2371.9	0	1179.84	-368.24	-0	-0	-0	2149	0	1465.7	-0
221	-79.65	959.17	77.51	2354.47	0	1182.26	5939.27	1.07	-61.95	4.27	2643.82	0	1616.53	1663.21
222	-70.5	969.54	63.17	2363.43	0	1178.57	2518.19	-0	-0	-0	2149	0	1465.7	-0
223	-83.62	1007.39	78.58	2358.21	0	1173.45	5283.18	1.83	-54.93	-0.15	2679.61	0	1640.69	-5098.64
224	-61.65	977.48	75.68	2349.02	0	1178.59	-527.23	-0	-0	-0	2149	0	1465.7	-0
225	-83.92	1011.35	74.16	2341.06	0	1173.09	-914.76	1.22	-53.41	-2.59	2601.8	0	1680.86	4581.47
226	-71.11	1004.94	73.24	2355.74	0	1173.91	10555	-0	-0	-0	2149	0	1465.7	-0
227	-63.32	1008	83.47	2341.85	0	1177.04	2956.5	-0	-0	-0	2149	0	1465.7	-0
228	-72.48	1011.96	77.67	2341.29	0	1173.41	-3290.26	6.41	-37.54	7.93	3041.56	0	1695.37	14674.9
229	-73.55	1019.9	80.72	2345.46	0	1174.67	10097.8	11.6	-40.89	7.93	2588.03	0	1694.6	4562.61
230	-69.43	1018.07	82.55	2332.15	0	1175.79	2553.46	-0	-0	-0	2149	0	1465.7	-0
231	-65.16	1040.65	81.48	2344.37	0	1166.47	4412.74	-0	-0	-0	2149	0	1465.7	-0
232	-81.48	1009.52	76.9	2317.44	0	1171.59	4810.29	5.95	-42.11	3.2	2591.81	0	1662.27	1039.09
233	-58.75	1032.41	81.18	2326.24	0	1169.26	119.43	-0	-0	-0	2149	0	1465.7	-0
234	-73.55	1009.22	80.41	2331.91	0	1169.65	11722.4	-0	-0	-0	2149	0	1465.7	-0
235	-60.73	1023.25	81.02	2316.53	0	1169.27	3084.58	-0	-0	-0	2149	0	1465.7	-0
236	-62.1	992.43	77.06	2313.74	0	1173.13	-283.03	7.17	-39.06	7.32	2821.25	0	1705.89	12390.1
