Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
21	-0	-0	-0	2149	0	976.7	-0	-101.78	857.85	-47.07	2288.27	0	1279.38	8152.6
22	-0	-0	-0	2149	0	976.7	-0	-90.71	844.73	-47	2291.18	0	1280.12	12423.6
23	-0	-0	-0	2149	0	976.7	-0	-92.54	835.27	-56.84	2285.99	0	1279.43	1551.24
24	-0	-0	-0	2149	0	976.7	-0	-80.8	813.6	-48.52	2281.87	0	1276.35	9921.31
25	-0	-0	-0	2149	0	976.7	-0	-82.86	803.99	-45.01	2271.1	0	1280.74	7339.06
26	-0	-0	-0	2149	0	976.7	-0	-66.76	787.96	-52.03	2274.38	0	1280.23	9718.6
27	-0	-0	-0	2149	0	976.7	-0	-72.94	765.23	-48.9	2269.31	0	1278.28	7454.12
28	2.82	-15.26	-6.94	1830.22	0	845.53	7978.13	-63.71	748.6	-44.56	2263.62	0	1280.63	4670.63
29	-0	-0	-0	2149	0	976.7	-0	-58.29	722.5	-47.99	2261.18	0	1279.51	9844.78
30	-0	-0	-0	2149	0	976.7	-0	-65.84	709.84	-50.66	2254.32	0	1280.99	6908.61
31	-0	-0	-0	2149	0	976.7	-0	-48.45	682.68	-42.72	2251.42	0	1280.18	8310.94
32	-0	-0	-0	2149	0	976.7	-0	-58.36	662.84	-48.37	2246.57	0	1279.43	6892.81
33	-1.75	-18.46	-5.65	2116.54	0	905.64	4314.93	-48.68	650.33	-49.51	2245.34	0	1281.82	7585.38
34	-0	-0	-0	2149	0	976.7	-0	-42.5	624.08	-40.44	2237.51	0	1280.53	9643.21
35	6.56	-15.41	-8.54	1820.83	0	888.06	8566.3	-44.02	618.74	-46.54	2230.42	0	1282.91	6015.88
36	-0	-0	-0	2149	0	976.7	-0	-39.6	587.16	-47.99	2238.22	0	1277.58	7479
37	-0	-0	-0	2149	0	976.7	-0	-35.86	581.21	-46.16	2228.28	0	1282.46	6897.32
38	-0	-0	-0	2149	0	976.7	-0	-36.16	557.86	-41.81	2220.02	0	1282.52	7955.39
39	-0	-0	-0	2149	0	976.7	-0	-32.81	551.76	-52.11	2223.55	0	1277.94	6191.7
40	-0	-0	-0	2149	0	976.7	-0	-24.72	532.84	-45.85	2228.6	0	1278.14	6939.59
41	-0	-0	-0	2149	0	976.7	-0	-28.84	520.48	-42.19	2213.05	0	1282.68	5512.02
42	-0	-0	-0	2149	0	976.7	-0	-29.83	514.68	-46.08	2207.04	0	1283.48	6033.45
43	-0	-0	-0	2149	0	976.7	-0	-23.42	495	-44.71	2217.46	0	1280.17	6234.89
44	-0	-0	-0	2149	0	976.7	-0	-28.08	488.74	-47.84	2209.49	0	1277.32	3099.65
45	-0	-0	-0	2149	0	976.7	-0	-20.98	475.01	-43.18	2214.35	0	1280.9	6161.96
46	-0	-0	-0	2149	0	976.7	-0	-30.06	474.55	-45.32	2195.96	0	1282.99	5262.49
47	-0	-0	-0	2149	0	976.7	-0	-21.21	457.31	-43.64	2202.86	0	1279.34	3221.95
48	-0	-0	-0	2149	0	976.7	-0	-19.61	460.05	-37.99	2201.99	0	1286.48	6660.46
49	-0	-0	-0	2149	0	976.7	-0	-23.12	449.52	-40.05	2193.78	0	1282.55	4613.2
50	-0	-0	-0	2149	0	976.7	-0	-19.23	445.71	-36.77	2196.25	0	1282.27	7748.81
51	-0	-0	-0	2149	0	976.7	-0	-23.19	445.86	-34.71	2187.3	0	1287.87	4237.39
52	-0	-0	-0	2149	0	976.7	-0	-17.85	440.98	-35.4	2179.88	0	1284.14	7257.4
53	-0	-0	-0	2149	0	976.7	-0	-21.29	438.54	-32.58	2189.68	0	1286.4	5043.62
54	-0	-0	-0	2149	0	976.7	-0	-19.3	442.96	-32.88	2174.29	0	1285.7	6880.34
55	-0	-0	-0	2149	0	976.7	-0	-16.78	434.57	-31.13	2176.79	0	1282.06	7171.72
56	-0	-0	-0	2149	0	976.7	-0	-18.77	446.78	-29.14	2180.34	0	1291.57	4151.5
57	-0	-0	-0	2149	0	976.7	-0	-16.86	436.55	-30.36	2165.58	0	1283.5	6929.93
58	-0	-0	-0	2149	0	976.7	-0	-16.56	439.15	-29.91	2170.19	0	1286.38	6778.84
59	-0	-0	-0	2149	0	976.7	-0	-16.1	450.9	-32.96	2179.23	0	1287.98	3949.71
60	-0	-0	-0	2149	0	976.7	-0	-13.81	439	-33.34	2161.15	0	1281.86	6968.22
61	-0	-0	-0	2149	0	976.7	-0	-11.75	453.19	-31.43	2166.59	0	1290.91	7447.26
62	-0	-0	-0	2149	0	976.7	-0	-11.9	450.13	-32.04	2163.04	0	1288.14	7575.55
63	-0	-0	-0	2149	0	976.7	-0	-9.16	457	-32.58	2156.88	0	1290.6	7245.15
64	-0	-0	-0	2149	0	976.7	-0	-10.45	460.82	-34.26	2147.47	0	1290.95	6481.6
65	-0	-0	-0	2149	0	976.7	-0	-9.61	463.56	-33.57	2152.44	0	1289.99	6906.73
66	-0	-0	-0	2149	0	976.7	-0	-6.18	468.29	-32.04	2161.67	0	1292.8	9688.53
67	-0	-0	-0	2149	0	976.7	-0	-8.7	478.21	-37.38	2143.18	0	1293.6	7944.7
68	-0	-0	-0	2149	0	976.7	-0	-5.49	482.33	-37.08	2140.95	0	1293.36	7736.72
69	-0	-0	-0	2149	0	976.7	-0	-3.97	491.64	-36.62	2135.04	0	1296.27	8762.82
70	-0	-0	-0	2149	0	976.7	-0	-0.53	504.61	-35.78	2142.6	0	1296.92	10041.6
71	-0	-0	-0	2149	0	976.7	-0	-5.8	506.13	-39.14	2128.66	0	1293.69	9795.67
72	-0	-0	-0	2149	0	976.7	-0	-4.65	518.95	-42.57	2119.2	0	1295.53	9492.98
73	-0	-0	-0	2149	0	976.7	-0	0.15	526.73	-42.88	2132.43	0	1294.89	8570.68
74	8.7	-16.78	-8.01	1881.23	0	895.4	5125.57	-4.12	545.04	-45.17	2118.54	0	1295.78	9562.31
75	-0	-0	-0	2149	0	976.7	-0	1.91	547.49	-44.25	2117.5	0	1294.3	11980.3
76	-0	-0	-0	2149	0	976.7	-0	-2.14	567.32	-48.52	2119.52	0	1295.23	6070.92
77	-0	-0	-0	2149	0	976.7	-0	6.26	575.71	-39.29	2110.86	0	1299.91	13005.1
78	-0	-0	-0	2149	0	976.7	-0	3.28	592.96	-44.25	2105.08	0	1299.96	12104
79	-0	-0	-0	2149	0	976.7	-0	1.45	602.42	-45.17	2104.76	0	1296.8	9309.08
80	-0	-0	-0	2149	0	976.7	-0	8.09	619.2	-46.08	2106.17	0	1299.75	11109.8
81	-0	-0	-0	2149	0	976.7	-0	5.95	626.22	-49.13	2099.24	0	1295.97	9997.41
82	-0	-0	-0	2149	0	976.7	-0	10.3	647.28	-50.66	2096.2	0	1299.35	13055.7
83	-0	-0	-0	2149	0	976.7	-0	14.8	659.64	-52.11	2089.49	0	1299.93	11935.8
84	-0	-0	-0	2149	0	976.7	-0	16.33	667.42	-60.35	2093.45	0	1297.31	6170.78
85	-0	-0	-0	2149	0	976.7	-0	14.27	687.71	-68.97	2076.82	0	1299.05	10883.4
86	-0	-0	-0	2149	0	976.7	-0	14.8	700.38	-56.92	2076.68	0	1299.04	19746.7
87	-0	-0	-0	2149	0	976.7	-0	9	715.94	-60.65	2079.2	0	1295.82	4509.94
88	-0	-0	-0	2149	0	976.7	-0	22.81	720.67	-62.41	2073.7	0	1295	11191.8
89	-0	-0	-0	2149	0	976.7	-0	17.85	742.95	-60.42	2066.28	0	1298.52	17936.3
90	-0	-0	-0	2149	0	976.7	-0	24.49	746.77	-49.82	2058.16	0	1296.48	9883.39
91	-0	-0	-0	2149	0	976.7	-0	33.19	760.96	-55.39	2058	0	1296.54	10189.7
92	-0	-0	-0	2149	0	976.7	-0	31.97	774.54	-54.55	2054.5	0	1297.53	16994.1
93	-0	-0	-0	2149	0	976.7	-0	36.32	783.84	-46.23	2051.56	0	1296.34	13819.1
94	0	0	0	2149	0	976.7	0	41.28	795.75	-51.57	2043.18	0	1294.35	14289.5
95	-0	-0	-0	2149	0	976.7	-0	48.52	808.56	-52.87	2050.35	0	1294.48	15083.8
96	-0	-0	-0	2149	0	976.7	-0	45.55	814.51	-45.7	2030.06	0	1297.36	14169.2
97	-0	-0	-0	2149	0	976.7	-0	60.42	824.28	-38.53	2027.44	0	1297.6	18347.3
98	-0	-0	-0	2149	0	976.7	-0	57.68	837.4	-51.88	2029.48	0	1296.46	10812.7
99	-0	-0	-0	2149	0	976.7	-0	67.29	838.93	-44.48	2018.48	0	1295.57	17621.6
100	-0	-0	-0	2149	0	976.7	-0	68.05	851.59	-38.76	2014.94	0	1298.46	16482.5
101	-0	-0	-0	2149	0	976.7	-0	74.08	855.1	-47.3	2015.32	0	1294.5	15736.6
102	-0	-0	-0	2149	0	976.7	-0	80.95	858.15	-51.19	2004.75	0	1294.18	15861.5
103	-0	-0	-0	2149	0	976.7	-0	81.1	874.63	-44.86	2007.12	0	1297.04	15672.4
104	-0	-0	-0	2149	0	976.7	-0	89.8	860.75	-44.33	1993.55	0	1293.28	16384.7
105	-0	-0	-0	2149	0	976.7	-0	96.05	872.19	-50.66	1993.13	0	1295.57	17245.1
106	-0	-0	-0	2149	0	976.7	-0	92.93	876.16	-44.25	1993.19	0	1296.5	15016.9
107	-0	-0	-0	2149	0	976.7	-0	99.26	868.38	-50.28	1975.23	0	1292.48	17251.2
108	-0	-0	-0	2149	0	976.7	-0	106.35	877.53	-53.02	1981.13	0	1296.39	16322.1
109	-0	-0	-0	2149	0	976.7	-0	107.42	863.49	-49.21	1976.79	0	1293.37	15026.6
110	-0	-0	-0	2149	0	976.7	-0	113.91	866.09	-53.56	1967.82	0	1294.23	16280.4
111	-0	-0	-0	2149	0	976.7	-0	112.84	862.12	-53.41	1960.49	0	1295.47	14429.3
112	-0	-0	-0	2149	0	976.7	-0	123.75	845.79	-52.34	1959.4	0	1293.24	16062.9
113	-0	-0	-0	2149	0	976.7	-0	122.53	850.07	-50.51	1956.67	0	1296.98	13362.9
114	-0	-0	-0	2149	0	976.7	-0	122.15	826.26	-53.94	1950.9	0	1290.32	15379.9
115	-0	-0	-0	2149	0	976.7	-0	132.37	824.58	-61.19	1944.23	0	1292.15	13575.3
116	-0	-0	-0	2149	0	976.7	-0	132.6	814.36	-53.71	1942.77	0	1294.28	13416.8
117	-0	-0	-0	2149	0	976.7	-0	137.02	796.66	-56.08	1939.11	0	1289.86	16189.9
118	-0.53	-15.11	-2.82	1895.99	0	766.81	5271.37	142.82	786.13	-58.36	1931.69	0	1292.84	11308.3
119	-0	-0	-0	2149	0	976.7	-0	136.8	762.18	-58.75	1921.32	0	1289.43	12914.4
120	-0	-0	-0	2149	0	976.7	-0	151.29	760.5	-56	1929.35	0	1290.51	15036.9
121	-0	-0	-0	2149	0	976.7	-0	145.87	734.71	-54.78	1915.24	0	1290.19	8318.74
122	-0	-0	-0	2149	0	976.7	-0	148.62	716.55	-59.13	1913.27	0	1288.54	15538
123	-0	-0	-0	2149	0	976.7	-0	154.19	702.97	-56.61	1903.65	0	1289.98	12488.9
124	28.23	196.99	22.13	2478.11	0	1198.01	2673.77	152.74	677.95	-53.86	1897.89	0	1288.2	10538.6
125	23.73	512.7	25.56	2391.12	0	1171.72	6163.44	156.86	651.55	-56.38	1890.74	0	1285.74	15210.2
126	43.95	507.81	-91.63	2452.22	0	1152.04	-3023.8	160.06	643.01	-47.99	1892.51	0	1289.57	12098
127	37.23	421.14	-38.07	2378.44	0	1172.92	29515.6	155.18	620.12	-44.56	1887.79	0	1290.18	8165.13
128	-9.69	387.88	-8.47	2401.1	0	1192.56	-13550.5	162.28	578.46	-51.96	1858.64	0	1282.99	18487.1
129	-17.7	487.82	-98.5	2411.3	0	1161.23	-27934	159.3	560.61	-33.34	1879.72	0	1287.76	11420.9
130	-60.42	491.94	-82.47	2378.67	0	1169.77	30532.3	148.39	529.94	-36.85	1861.32	0	1284.97	5585.39
131	-83.47	558.93	23.19	2411.05	0	1162.93	3696.01	162.28	487.98	-40.05	1857.12	0	1281.5	18111.8
132	-124.82	518.49	14.95	2366.28	0	1180.35	-2799.33	141.98	462.95	-25.71	1837.91	0	1285.9	5460.29
133	-116.2	548.4	-48.22	2391.06	0	1152.53	12640.9	153.27	417.02	-13.2	1844.34	0	1282.87	7301.44
134	-133.59	540.77	4.96	2406.69	0	1166.47	-8039.04	138.09	373.54	-25.86	1834.61	0	1270.26	15247.2
135	-98.88	536.8	51.12	2375.74	0	1171.6	4946.38	127.11	339.36	-12.13	1826.56	0	1277.97	3552.5
136	-80.11	565.03	-4.73	2399.67	0	1158.91	9820.87	125.43	292.36	6.18	1799.07	0	1275.56	4503.97
137	-95.52	567.47	-30.9	2369.36	0	1156.38	-651.87	113.53	241.39	-4.5	1797.65	0	1257.41	11837.1
138	-66.15	574.04	47.07	2369.44	0	1165.09	2603.47	91.32	201.87	-1.3	1793.35	0	1259.06	3980.14
139	-102.62	604.4	16.86	2377.68	0	1158.76	2406.53	84.99	148.32	11.83	1710.27	0	1230.73	4330.16
140	-112.69	612.49	-18.39	2360.14	0	1161	-6031.74	-0	-0	-0	2149	0	1465.7	-0
141	-108.64	669.4	60.96	2367.51	0	1156.42	-392.74	-0	-0	-0	2149	0	1465.7	-0
142	-164.57	696.72	71.03	2347.87	0	1153.21	2924.13	-0	-0	-0	2149	0	1465.7	-0
143	-140.08	728.61	35.4	2357.57	0	1148.36	-11559.7	-0	-0	-0	2149	0	1465.7	-0
144	-166.32	755.77	65.08	2346.12	0	1144.39	12447.4	-0	-0	-0	2149	0	1465.7	-0
145	-160.9	773.77	93	2355.56	0	1146.27	-5263.47	-0	-0	-0	2149	0	1465.7	-0
146	-147.02	789.34	58.14	2349.16	0	1144.87	-7427.75	-0	-0	-0	2149	0	1465.7	-0
147	-172.65	800.17	54.78	2354.23	0	1144.81	12016.9	-0	-0	-0	2149	0	1465.7	-0
148	-155.49	826.42	86.21	2356.07	0	1146.27	-3737.62	-0	-0	-0	2149	0	1465.7	-0
149	-173.87	819.24	67.06	2330.56	0	1143.29	-537.84	-0	-0	-0	2149	0	1465.7	-0
150	-158.23	859.99	50.2	2347.87	0	1137.39	6371.06	-0	-0	-0	2149	0	1465.7	-0
151	-168.53	856.48	68.51	2320.7	0	1144.44	1045.88	-0	-0	-0	2149	0	1465.7	-0
152	-156.86	867.46	76.45	2327.73	0	1144.34	4911.27	-0	-0	-0	2149	0	1465.7	-0
153	-146.87	892.33	56.38	2335.45	0	1139.74	3762.86	-0	-0	-0	2149	0	1465.7	-0
154	-154.34	878.45	56.3	2311.78	0	1143.95	2491.71	-0	-0	-0	2149	0	1465.7	-0
155	-137.56	890.05	76.37	2317.28	0	1142.84	3831.94	1.91	-29.14	11.37	2538.07	0	1592.9	-1055.41
156	-143.2	896.61	56.84	2308.82	0	1139.73	5835.6	-0.99	-27.31	14.5	2523.29	0	1649.06	9623.67
157	-127.11	885.62	40.36	2300.6	0	1137.51	1056.42	1.83	-33.87	1.75	2415.76	0	1626.84	1953.13
158	-125.05	896.91	64.54	2305.23	0	1138.7	4010.41	0.76	-25.79	15.18	2640.27	0	1643.66	4326.91
159	-127.26	865.78	54.63	2291.98	0	1144.15	6179.82	0.99	-35.71	15.79	2410.98	0	1593.09	8272.71
160	-103.99	888.06	43.72	2298.52	0	1138	1803.44	-0.84	-25.63	1.91	2697.11	0	1654.01	457.85
161	-120.7	854.49	43.41	2285.88	0	1141.65	4773.07	4.35	-33.87	5.34	2407.43	0	1651.16	2225.53
162	-100.4	858	52.87	2282.85	0	1139.39	-797.6	-5.49	-25.48	10.22	2516.9	0	1653.28	5089.49
163	-101.93	843.81	40.44	2279.67	0	1137.4	5432.07	3.59	-30.52	6.79	2515.24	0	1596.61	2041.87
164	-102.54	831.91	39.9	2271.07	0	1138.12	6384.94	-1.14	-28.23	9.23	2572.85	0	1621.36	7726.74
165	-81.71	822.6	49.13	2266.24	0	1136.66	-1505.25	-6.48	-27.01	13.73	2685.37	0	1631.86	6898.16
166	-90.18	797.88	46.16	2263.33	0	1139.62	4689.28	8.32	-29.6	8.39	2378.81	0	1603.93	1563.91
167	-75.23	794.83	44.17	2270.58	0	1139.12	4641.74	-7.4	-28.08	5.11	2644.26	0	1663.85	3321.21
168	-76.98	773.01	45.78	2254.85	0	1138.75	2030.06	5.04	-26.86	8.24	2346.19	0	1667.17	216.48
169	-73.7	767.97	51.73	2255.15	0	1135.86	2461.18	1.07	-30.06	5.26	2478.92	0	1657.85	2683.77
170	-64.32	747.07	42.19	2246.07	0	1135.08	2330.33	0.53	-25.94	3.51	2382.81	0	1696.38	1178.09
171	-69.5	735.93	46.46	2249.45	0	1135.02	4675.02	3.89	-32.2	11.98	2441.5	0	1605.96	35.25
172	-62.1	718.69	51.57	2242.52	0	1134.88	4927.4	-2.44	-26.7	9.77	2566.94	0	1648.93	7902.83
173	-60.81	700.38	50.51	2229.66	0	1136.31	1195.8	-1.75	-32.65	6.1	2434.85	0	1626.46	3614.55
174	-54.47	695.19	46.69	2247.82	0	1130.89	2721.64	9	-30.06	11.83	2466.84	0	1630.46	-1007.27
175	-55.92	672.3	50.43	2232.23	0	1134.45	4735.1	-0.76	-29.91	6.18	2375.91	0	1639.27	2333.5
176	-47.91	662.69	50.43	2227.15	0	1131.46	1247.1	2.37	-28.08	2.06	2486.87	0	1672.27	1842.62
177	-54.4	657.2	49.13	2227.56	0	1126.45	6761.44	7.48	-27.92	11.14	2538.97	0	1598.89	2677.71
178	-42.65	635.99	49.21	2218.05	0	1129.05	5160.64	-3.2	-29.14	12.13	2427.61	0	1631.78	5628.1
179	-41.35	630.8	53.1	2230.31	0	1129.5	2190.63	3.28	-29.14	4.58	2646.26	0	1609.49	2571.27
180	-46.62	612.95	50.81	2221.92	0	1127.09	5640.05	2.37	-26.7	6.79	2715.1	0	1687.74	2680.4
181	-33.34	612.95	50.66	2212.29	0	1124.1	4625.43	-0.08	-30.98	11.37	2289.43	0	1653.93	2240.71
182	-43.03	585.78	53.63	2210.65	0	1128.73	4855.07	2.9	-28.38	1.75	2705.53	0	1664.76	119.77
183	-33.42	597.99	53.86	2225.35	0	1120.16	5323.29	0.31	-30.82	10.07	2571.62	0	1601.08	6211.61
184	-38.45	565.34	47.45	2203.23	0	1124.84	4292.61	0.15	-26.4	8.93	2474.35	0	1614.03	2163.31
185	-35.1	574.65	51.04	2201.46	0	1118.26	4371.07	3.89	-25.48	5.26	2535.33	0	1705.6	-662.62
186	-33.19	557.71	54.93	2208.55	0	1121.57	6621.87	-1.83	-38.91	6.03	2391.67	0	1604.42	2545.76
187	-31.89	541.84	49.06	2209.87	0	1125.02	5967.21	-0	-0	-0	2149	0	1465.7	-0
188	-33.57	547.64	45.78	2194.75	0	1116.82	3297.52	2.37	-39.37	6.94	2320.97	0	1601.4	249.88
189	-30.82	533.75	48.45	2198.62	0	1118.42	4580.45	-0	-0	-0	2149	0	1465.7	-0
190	-30.44	529.63	46.46	2197.03	0	1118.77	5782.4	0.31	-32.04	11.83	2574.57	0	1591.26	4175.82
191	-32.04	523.07	39.83	2191.6	0	1116.04	5113.45	3.51	-30.52	10.07	2379.28	0	1608.75	3066.56
192	-27.08	517.43	43.56	2189.53	0	1116.86	5269.1	0.15	-21.97	8.16	2687.78	0	1595.49	3950.23
193	-29.6	517.43	42.8	2180.02	0	1115.21	5426.72	0.15	-38.3	8.39	2460.1	0	1624.74	1631.81
194	-26.17	500.18	35.63	2180.49	0	1119	4025.5	-0	-0	-0	2149	0	1465.7	-0
195	-21.44	514.68	37	2196.61	0	1113.52	1702.98	7.86	-32.65	8.01	2426.7	0	1599.88	2538.06
196	-29.14	491.03	32.27	2158.49	0	1115.59	3799.12	-1.68	-28.08	6.1	2554.24	0	1679.62	3218.07
197	-18.01	514.07	36.77	2181.93	0	1109.51	1095.78	-4.12	-30.82	4.65	2506.45	0	1647.03	837.27
198	-31.28	490.42	30.9	2169.76	0	1111.98	7263.36	9.23	-26.4	6.41	2395.2	0	1707.95	2469.76
199	-15.18	502.17	37.08	2165.96	0	1111.82	2631.18	-6.87	-32.2	7.02	2548.88	0	1590.5	2025.69
200	-21.36	491.18	34.18	2169.88	0	1111.26	2736.57	3.51	-26.25	10.38	2549.32	0	1643.18	4505.73
201	-27.47	495	32.27	2157.17	0	1109.06	5560.73	2.14	-33.26	3.74	2389.32	0	1663.44	-217.96
202	-10.07	495.15	35.78	2170.24	0	1111.36	3685.84	-4.35	-22.74	8.54	2696.16	0	1669.51	6030.91
203	-30.21	487.67	32.58	2149.7	0	1110.01	5189.41	6.48	-28.53	12.21	2434.9	0	1588.65	2986.74
204	-15.26	503.39	34.41	2163.25	0	1104.99	1295.71	-4.2	-30.36	2.9	2577.71	0	1649.48	2016.73
205	-21.44	480.65	29.53	2135.19	0	1108.27	4654.66	0.92	-28.53	7.32	2339.43	0	1660.73	-270.33
206	-19.07	502.93	38.45	2157.17	0	1104.16	4389.32	4.58	-34.48	10.76	2369.13	0	1569.07	3533.69
207	-13.28	491.64	34.64	2149.15	0	1105.26	3884.93	-4.65	-23.65	7.71	2691.95	0	1687.68	6443.49
208	-17.93	493.16	37.84	2131.62	0	1109.31	2231.54	4.65	-36.32	4.2	2242.04	0	1617.68	-2489.54
209	-10.53	504	38.15	2152.11	0	1102.23	4029.14	-0	-0	-0	2149	0	1465.7	-0
210	-16.86	495.91	37	2124.06	0	1106.13	5089.58	4.58	-36.32	9.46	2332.82	0	1583.99	448.34
211	-6.48	513.76	41.58	2141	0	1102.75	1763.07	2.14	-22.58	5.95	2577.31	0	1667.59	3170.74
212	-16.33	502.78	34.79	2116.98	0	1101.81	3980.59	0.69	-25.02	9.61	2760.78	0	1619.1	6232.54
213	-8.85	514.68	41.73	2123.93	0	1104.84	2688.4	2.06	-32.2	6.71	2393.06	0	1636.85	-349.61
214	-6.33	509.19	36.93	2117.14	0	1102.03	5397.84	-0.15	-29.3	4.81	2549.08	0	1671.08	2458.93
215	-7.63	525.97	43.95	2114.69	0	1104.41	710.35	5.49	-32.5	9.92	2373.23	0	1610.23	2352.86
216	-0.84	523.68	37.92	2115.88	0	1102.57	3394.69	-0	-0	-0	2149	0	1465.7	-0
217	-3.89	533.45	39.67	2100.61	0	1101.09	3660.01	8.16	-36.16	9.31	2396.67	0	1595.13	6116.26
218	1.75	544.74	42.5	2108.66	0	1099.23	3724.78	-0.69	-21.97	7.78	2499.47	0	1665.19	240.8
219	1.22	544.13	42.27	2094.8	0	1102.29	4842.78	-0.69	-33.87	10.07	2615.07	0	1607.39	4837.76
220	4.5	562.74	42.8	2094.24	0	1099.13	1695.16	4.73	-22.74	6.48	2572.05	0	1697.71	6434.7
221	8.62	557.86	43.64	2093.43	0	1102.63	5289.25	0.46	-26.09	6.26	2521.25	0	1643.7	-2081.71
222	6.94	574.95	45.09	2080.18	0	1102.05	1411.99	6.1	-33.87	10.45	2356.21	0	1632	3496.05
223	16.25	577.85	39.9	2087.45	0	1100.13	2964.62	-4.04	-25.63	6.64	2627.56	0	1645.29	4255.2
224	11.14	593.72	47.23	2066.35	0	1101.44	4779.57	5.26	-29.3	7.1	2450.47	0	1619.13	-1196.5
225	18.77	602.26	44.63	2077.24	0	1098.44	2288.14	0.53	-30.36	7.93	2478.89	0	1677.14	4831.63
226	12.59	608.67	48.98	2054.32	0	1102.23	4227.49	-0	-28.84	7.78	2391.86	0	1608.09	-749.86
227	18.77	620.57	52.34	2065.58	0	1103.85	3869.61	2.29	-31.28	7.32	2527.9	0	1633.24	4778.94
228	21.13	634.16	48.83	2063.17	0	1099.21	3038.11	-0.46	-28.69	8.62	2513.07	0	1632.38	5186.61
229	20.37	646.21	51.57	2040.59	0	1101.96	-61.57	2.59	-27.77	5.65	2504.74	0	1663.07	-3412.14
230	30.44	654.75	49.44	2058.09	0	1100.77	2153.49	2.44	-28.69	7.02	2494.53	0	1663.81	5312.01
231	18.23	663.76	46.69	2035.25	0	1101.54	3698.17	-0.99	-23.96	10.45	2605.04	0	1592.28	6856.03
232	35.25	680.08	48.68	2041.16	0	1099.71	1549.13	1.3	-32.2	5.26	2620.91	0	1643.45	-688.87
233	26.93	688.78	51.73	2034.35	0	1101.57	2029.75	4.27	-28.08	5.87	2355.41	0	1672.95	3112.46
234	32.96	691.38	49.67	2029.94	0	1104.95	1770.94	-1.91	-25.02	7.1	2542.83	0	1667.86	2388.37
235	36.32	708.16	50.66	2029.43	0	1103.55	1934.47	1.83	-37.84	6.94	2516.02	0	1627.32	1865.51
236	33.57	722.35	48.07	2011.51	0	1099.98	1465.96	3.89	-27.77	5.8	2407.34	0	1669.85	3022.37
237	53.71	734.41	49.29	2022.34	0	1100.59	-85	-2.75	-28.08	6.18	2546.12	0	1645.62	-2838.47
238	35.86	734.71	47.61	2001.38	0	1104.35	2569.7	8.16	-32.65	12.13	2407.87	0	1603.83	6796.35
239	58.21	758.06	48.14	2019.23	0	1099.24	-250.72	-0.76	-24.72	5.95	2602.55	0	1624.84	2741.87
240	50.43	758.67	50.74	1998.67	0	1102.41	2533.83	4.73	-33.11	6.18	2374.97	0	1658.67	-556.52
241	57.07	768.74	49.67	1992.47	0	1104.06	-627.94	2.06	-25.94	7.78	2617.22	0	1679.2	3017.81
