Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
94	40.97	230.1	6.41	2114.27	0	1154.38	-2168.31	-43.87	499.27	-18.31	2490.22	0	1291.66	542.37
95	46.54	237.58	8.09	2108.46	0	1136.11	-2743.89	-58.75	509.03	-28.99	2458.3	0	1289.08	-6366.03
96	33.65	190.58	11.14	2116.34	0	1188.94	-5350.44	-50.81	514.68	-19.3	2473.73	0	1293.15	-138.23
97	35.17	200.2	-0.23	2071.15	0	1128.12	-2036.55	-49.51	524.14	-25.18	2468.66	0	1290.51	-3867.47
98	39.44	178.22	8.77	2133.14	0	1159.31	-5002.14	-52.57	521.7	-24.95	2460.71	0	1288.42	-5569.82
99	26.32	144.96	3.97	2108.14	0	1188.06	-3912.2	-42.8	539.09	-22.2	2474.87	0	1294.48	3333.74
100	32.12	161.44	-0.76	2068.62	0	1124.93	-2937.74	-55.01	536.35	-26.86	2447.35	0	1288.03	-6249.88
101	28.38	119.32	4.65	2148.73	0	1195.92	-5513.22	-41.66	550.54	-22.89	2464.49	0	1292.26	-1283.44
102	22.43	114.59	-1.83	2045.54	0	1150.9	-3004.07	-46.08	553.89	-26.55	2465.16	0	1289.87	-869.68
103	25.41	104.52	0.92	2127.39	0	1166.31	-4876.67	-47.76	555.42	-25.63	2443.31	0	1287.4	-2946.58
104	15.87	77.97	0.53	2136.59	0	1211.3	-3198.79	-43.72	577.24	-23.8	2461.5	0	1297.1	-408.11
105	18.16	84.84	-5.87	1971.63	0	1111.26	-2678.05	-50.81	572.51	-31.2	2437.22	0	1288.04	-4435.89
106	-0	-0	-0	2149	0	976.7	-0	-39.37	583.19	-25.33	2447.99	0	1291.25	-844.39
107	9.69	49.13	-3.2	2051.96	0	1197.78	-4139.93	-46.54	595.86	-27.16	2452.85	0	1294.89	-3188.52
108	6.64	52.64	-4.58	1981.33	0	1127.32	-2058.78	-50.66	595.09	-31.13	2433.98	0	1289.71	-2264.47
109	-0	-0	-0	2149	0	976.7	-0	-38.6	611.11	-25.94	2447.95	0	1295.89	-2359.41
110	7.02	44.86	-5.34	2026.86	0	1076.3	-4178.57	-45.39	618.44	-33.04	2436.35	0	1292.16	-2042.1
111	-0	-0	-0	2149	0	976.7	-0	-44.63	615.84	-27.85	2437.8	0	1292.82	-1739.7
112	-0	-0	-0	2149	0	976.7	-0	-40.36	643.77	-27.47	2444.74	0	1300.56	-1462.85
113	-10.22	21.97	-2.44	1825.35	0	1164.32	-1582.3	-46.46	630.04	-33.87	2424.35	0	1289.33	-1499.42
114	-0	-0	-0	2149	0	976.7	-0	-35.48	654.75	-27.92	2432.06	0	1301.45	246.45
115	-3.74	24.41	-0.69	1936.7	0	1081.72	-3077.44	-45.62	654.45	-31.81	2433.5	0	1296.45	-2537.51
116	-0	-0	-0	2149	0	976.7	-0	-41.58	652.31	-33.19	2424.37	0	1291.8	-617.9
117	-0	-0	-0	2149	0	976.7	-0	-35.86	676.57	-31.66	2431.61	0	1301.25	-479.18
118	-11.75	15.72	-1.45	1595.07	0	1115.81	-2664.95	-47.07	662.38	-35.4	2417.8	0	1292.27	-737.21
119	-0	-0	-0	2149	0	976.7	-0	-37.31	681.76	-33.87	2422.57	0	1298.49	-1225.37
120	-0	-0	-0	2149	0	976.7	-0	-40.13	680.54	-36.09	2425.87	0	1295.01	-2308.72
121	-0	-0	-0	2149	0	976.7	-0	-39.98	685.88	-38.38	2411.02	0	1293.68	1497.93
122	-0	-0	-0	2149	0	976.7	-0	-37.38	704.04	-32.96	2414.74	0	1302.66	-988.89
123	-0	-0	-0	2149	0	976.7	-0	-39.98	689.09	-39.22	2410.22	0	1291.99	-1710.68
124	6.79	-23.19	-0.38	1470.92	0	867.17	718.04	-37.69	702.82	-36.16	2406.86	0	1297.81	320.13
125	-0	-0	-0	2149	0	976.7	-0	-36.09	712.74	-34.03	2415.78	0	1301.27	-1060.44
126	-0	-0	-0	2149	0	976.7	-0	-35.63	702.97	-40.74	2398.84	0	1292.97	-1293.74
127	-0	-0	-0	2149	0	976.7	-0	-34.33	722.35	-34.64	2404.52	0	1302.09	-578.4
128	-0	-0	-0	2149	0	976.7	-0	-33.8	712.74	-37.23	2410.52	0	1295.69	-319.37
129	-0	-0	-0	2149	0	976.7	-0	-32.81	717.93	-36.7	2400.62	0	1297.2	-2599.67
130	-0	-0	-0	2149	0	976.7	-0	-30.06	737.46	-37.84	2403.61	0	1303.83	-2518.11
131	-0	-0	-0	2149	0	976.7	-0	-37.61	715.79	-38.6	2394.75	0	1293.27	2521.01
132	-0	-0	-0	2149	0	976.7	-0	-28.38	740.05	-33.11	2398.94	0	1304.52	-414.1
133	-0	-0	-0	2149	0	976.7	-0	-33.42	727.69	-37.46	2403.61	0	1298.46	-869.47
134	-0	-0	-0	2149	0	976.7	-0	-37.61	731.96	-38.45	2387.44	0	1298.49	-733.05
135	8.7	-17.4	-6.94	1353.78	0	1121.27	3347.97	-29.75	744.93	-34.94	2393.01	0	1304.17	-1779.67
136	-0	-0	-0	2149	0	976.7	-0	-32.12	727.84	-40.82	2395.17	0	1294.07	2642.86
137	18.39	-28.69	-1.91	1460.66	0	855.71	-2586.02	-33.49	748.75	-34.41	2386.3	0	1304.3	-2933.58
138	-0	-0	-0	2149	0	976.7	-0	-30.06	733.03	-36.39	2390.1	0	1298.61	-631.76
139	-0	-0	-0	2149	0	976.7	-0	-36.32	741.12	-41.05	2377.85	0	1297.59	685.68
140	-0	-0	-0	2149	0	976.7	-0	-24.64	752.26	-30.67	2384.09	0	1307.53	893.97
141	-0	-0	-0	2149	0	976.7	-0	-31.97	734.71	-38.99	2385.96	0	1295.91	-26.32
142	17.7	-29.3	1.83	1331.6	0	806.98	-291.35	-31.59	746.77	-36.54	2379.06	0	1301.65	-626.73
143	-0	-0	-0	2149	0	976.7	-0	-23.27	743.1	-32.27	2383.15	0	1303.94	915.77
144	-0	-0	-0	2149	0	976.7	-0	-33.57	742.95	-37.46	2374.8	0	1299.85	-172.35
145	7.55	-20.6	-3.28	1670.17	0	939.79	-619	-24.57	747.53	-32.58	2380	0	1305.16	-555.34
146	-0	-0	-0	2149	0	976.7	-0	-30.06	735.93	-36.54	2383.78	0	1299.44	-1099.14
147	-0	-0	-0	2149	0	976.7	-0	-30.44	743.87	-33.72	2370.03	0	1305.05	-591.44
148	-0	-0	-0	2149	0	976.7	-0	-23.8	743.26	-32.04	2379.46	0	1306.96	477.85
149	-0	-0	-0	2149	0	976.7	-0	-34.03	730.44	-40.28	2368.17	0	1298.33	-1918.58
150	2.75	-32.2	4.73	1789.9	0	787.18	-3997.01	-24.8	737.15	-29.53	2373.07	0	1308.75	595.33
151	-0	-0	-0	2149	0	976.7	-0	-25.63	729.98	-35.02	2379.91	0	1304.97	-209.16
152	-0	-0	-0	2149	0	976.7	-0	-29.45	720.06	-39.06	2361.84	0	1300.49	-4100.36
153	-0	-0	-0	2149	0	976.7	-0	-23.96	732.57	-31.59	2372.11	0	1310.58	2901.04
154	-0	-0	-0	2149	0	976.7	-0	-29.98	711.36	-35.55	2365.66	0	1301.9	43.2
155	-0	-0	-0	2149	0	976.7	-0	-23.57	715.94	-33.49	2362.74	0	1307.85	-1891.8
156	-0	-0	-0	2149	0	976.7	-0	-24.72	709.38	-36.77	2375.09	0	1303.1	1237.03
157	-0	-0	-0	2149	0	976.7	-0	-30.06	699.16	-37	2356.87	0	1302.3	-536.96
158	-0	-0	-0	2149	0	976.7	-0	-19.68	713.35	-31.36	2367.22	0	1313.23	1768.57
159	-0	-0	-0	2149	0	976.7	-0	-26.4	687.56	-37.61	2358.41	0	1301.98	330.66
160	3.66	-25.79	6.33	1701.31	0	743.33	-4129.08	-28.15	694.89	-35.93	2354.76	0	1307.56	-1894.61
161	-0	-0	-0	2149	0	976.7	-0	-15.03	696.41	-31.89	2375.58	0	1309.68	3118.99
162	-0	-0	-0	2149	0	976.7	-0	-36.24	679.78	-37.08	2347.91	0	1305.3	-1410.25
163	6.1	-18.31	2.59	1717.33	0	796.16	-1241.56	-18.46	691.22	-32.04	2358.53	0	1313.3	725.55
164	-0	-0	-0	2149	0	976.7	-0	-27.77	676.88	-37.92	2360.74	0	1305.36	-1232.18
165	3.43	-16.63	2.44	1649.57	0	738.38	-1967.79	-26.02	678.25	-35.48	2354.21	0	1308.98	-1756.6
166	-0	-0	-0	2149	0	976.7	-0	-17.85	680.08	-31.51	2365.95	0	1313.35	1265.47
167	-0	-0	-0	2149	0	976.7	-0	-33.95	668.79	-41.58	2340.64	0	1304.68	-1368.34
168	6.41	-22.13	1.83	1608.79	0	777.29	-841.23	-11.14	679.47	-33.42	2360.45	0	1313.85	941.04
169	-0	-0	-0	2149	0	976.7	-0	-28.31	672.91	-37.77	2357.3	0	1309.5	-2800.95
170	-0	-0	-0	2149	0	976.7	-0	-16.1	663.15	-37.61	2346.47	0	1305.99	3446.43
171	-0	-0	-0	2149	0	976.7	-0	-20.37	677.03	-30.9	2356.14	0	1316.65	-1241.4
172	-0	-0	-0	2149	0	976.7	-0	-23.12	668.79	-41.81	2341.43	0	1308.44	-1215.57
173	6.1	-23.04	1.68	1398.67	0	818.7	-2281.74	-16.02	669.1	-35.86	2346.02	0	1310.69	-120.6
174	-0	-0	-0	2149	0	976.7	-0	-23.5	677.49	-35.17	2352.26	0	1313.44	126.28
175	-0	-0	-0	2149	0	976.7	-0	-19.53	660.55	-39.22	2335.37	0	1307.02	3080.65
176	-0	-0	-0	2149	0	976.7	-0	-19.45	692.75	-34.71	2346.55	0	1320.5	-3172.03
177	-0	-0	-0	2149	0	976.7	-0	-20.83	663.15	-40.36	2336.79	0	1305.41	2506.84
178	-0	-0	-0	2149	0	976.7	-0	-20.29	678.25	-36.32	2337.05	0	1313.97	1975.09
179	-0	-0	-0	2149	0	976.7	-0	-11.22	685.42	-32.12	2351.69	0	1316.69	3337.16
180	-0	-0	-0	2149	0	976.7	-0	-27.01	665.74	-40.36	2326.73	0	1306.23	-106.34
181	-0	-0	-0	2149	0	976.7	-0	-11.06	694.27	-35.63	2339.75	0	1320.13	-375.61
182	-0	-0	-0	2149	0	976.7	-0	-23.42	672.61	-36.09	2330.69	0	1310.1	2776.21
183	-0	-0	-0	2149	0	976.7	-0	-8.54	689.39	-37.08	2339.03	0	1314.69	1748.32
184	-0	-0	-0	2149	0	976.7	-0	-20.45	688.02	-36.01	2334.92	0	1316.31	-3243.45
185	-0	-0	-0	2149	0	976.7	-0	-15.11	682.98	-42.65	2328.56	0	1309.25	3710.49
186	-0	-0	-0	2149	0	976.7	-0	-11.9	700.84	-31.81	2328.13	0	1320.8	-313.45
187	-0	-0	-0	2149	0	976.7	-0	-14.34	691.07	-38.15	2334.31	0	1314.52	-363.43
188	-0	-0	-0	2149	0	976.7	-0	-15.18	692.29	-43.11	2321.1	0	1310.48	1267.88
189	5.49	-21.97	2.59	1511.92	0	737.14	-3609.34	-16.02	702.21	-31.2	2325.75	0	1320.43	-330.3
190	-0	-0	-0	2149	0	976.7	-0	-8.16	698.85	-41.12	2328.65	0	1313.55	4744.53
191	-0	-0	-0	2149	0	976.7	-0	-22.74	699.01	-40.51	2314.83	0	1313.54	-2480.57
192	-0	-0	-0	2149	0	976.7	-0	1.07	710.75	-36.54	2330.52	0	1318.65	4655.01
193	-0	-0	-0	2149	0	976.7	-0	-24.41	698.09	-40.44	2308.15	0	1311.71	3205.51
194	-0	-0	-0	2149	0	976.7	-0	-1.53	716.4	-35.4	2327.22	0	1321.27	2316.03
195	-0	-0	-0	2149	0	976.7	-0	-15.41	700.38	-42.19	2312.37	0	1311.99	657.58
196	-0	-0	-0	2149	0	976.7	-0	-7.93	713.96	-38.76	2311.8	0	1316.72	3977.53
197	-0	-0	-0	2149	0	976.7	-0	-7.63	716.4	-36.16	2316.02	0	1320.4	2640.05
198	-0	-0	-0	2149	0	976.7	-0	-14.04	709.23	-43.18	2307.57	0	1312.19	2311.14
199	-0	-0	-0	2149	0	976.7	-0	-4.65	718.54	-36.54	2307.13	0	1319.27	4257.16
200	-0	-0	-0	2149	0	976.7	-0	-1.75	720.52	-38.53	2308.85	0	1320.46	3284.03
201	-0	-0	-0	2149	0	976.7	-0	-11.06	718.38	-43.64	2304.16	0	1314.47	677.69
202	3.13	-21.36	2.29	1641.09	0	816.02	-1496.31	-1.75	723.57	-36.47	2308.6	0	1319.71	3644.1
203	-0	-0	-0	2149	0	976.7	-0	-5.65	725.25	-43.87	2303.04	0	1317.78	1724.21
204	-0	-0	-0	2149	0	976.7	-0	-3.28	722.35	-39.14	2295.83	0	1318.73	2121.69
205	-0	-0	-0	2149	0	976.7	-0	-2.14	729.52	-41.96	2306.81	0	1319.11	2448.73
206	-0	-0	-0	2149	0	976.7	-0	-11.29	721.13	-45.17	2294.55	0	1313.61	744.52
207	1.45	-23.8	1.68	1760.91	0	806.36	-2114.76	1.91	732.12	-36.77	2300.48	0	1322.37	4977.89
208	-0	-0	-0	2149	0	976.7	-0	-3.28	730.74	-43.56	2292.32	0	1319.57	2283.45
209	5.49	-20.75	0.08	1792.09	0	805.34	-2305.2	-6.87	721.13	-43.49	2285.34	0	1315.71	1428.16
210	-0	-0	-0	2149	0	976.7	-0	5.8	741.42	-39.6	2301.35	0	1323.3	5731.23
211	0	0	0	2149	0	976.7	0	-8.16	719.3	-42.8	2282.01	0	1315.09	2316.81
212	4.12	-23.5	1.14	1822.99	0	814.14	-1871.78	6.87	734.86	-40.21	2296.48	0	1322.24	5093.26
213	-0	-0	-0	2149	0	976.7	-0	-8.09	729.98	-46.84	2279.94	0	1318.47	-241.08
214	0.99	-16.02	-2.59	2208.07	0	871.84	-2624.84	5.49	724.03	-40.97	2283.63	0	1317.12	5111.3
215	-0	-0	-0	2149	0	976.7	-0	3.89	739.59	-41.58	2289.39	0	1323.34	1574.66
216	-0	-0	-0	2149	0	976.7	-0	-5.11	718.84	-45.47	2275.94	0	1314.84	3902.99
217	3.43	-18.62	-0.69	1685.58	0	826.47	-2144.14	9.46	735.02	-41.81	2288.35	0	1321.45	4704.04
218	-0	-0	-0	2149	0	976.7	-0	4.2	733.18	-47.38	2280.84	0	1318.81	-10.04
219	-0	-0	-0	2149	0	976.7	-0	3.13	727.54	-42.88	2271.88	0	1319.03	5029.01
220	-0	-0	-0	2149	0	976.7	-0	2.37	737.15	-40.89	2285.85	0	1323.22	3494.05
221	-0	-0	-0	2149	0	976.7	-0	10.38	723.27	-46.23	2279.26	0	1316.23	5145.23
222	-0	-0	-0	2149	0	976.7	-0	1.37	730.59	-43.03	2271.42	0	1322.17	2190.72
223	-0	-0	-0	2149	0	976.7	-0	4.27	733.64	-45.09	2276.71	0	1320.92	1643.38
224	-0	-0	-0	2149	0	976.7	-0	5.95	716.25	-46.08	2261.99	0	1314.89	5895.21
225	-0	-0	-0	2149	0	976.7	-0	11.29	739.75	-40.21	2278.27	0	1325.82	4321.29
226	-0	-0	-0	2149	0	976.7	-0	3.43	722.5	-49.36	2262.8	0	1316.81	984.74
227	-0	-0	-0	2149	0	976.7	-0	5.8	724.64	-46.84	2257.33	0	1319.49	4155.26
228	-0	-0	-0	2149	0	976.7	-0	17.62	740.97	-43.56	2274.4	0	1323.96	5079.04
229	-0	-0	-0	2149	0	976.7	-0	6.33	713.35	-49.21	2249.86	0	1313.87	3968.51
230	7.71	-16.78	1.14	1482.11	0	789.5	-1444.9	10.22	739.29	-43.41	2264.85	0	1325.47	2360.03
231	-0	-0	-0	2149	0	976.7	-0	14.57	719.6	-49.21	2255.92	0	1315.92	3964.03
232	-0	-0	-0	2149	0	976.7	-0	19.84	729.37	-45.17	2254.93	0	1320.9	7729.89
233	-0	-0	-0	2149	0	976.7	-0	10.22	740.2	-43.18	2261.45	0	1325.43	2312.5
234	-0	-0	-0	2149	0	976.7	-0	15.56	718.69	-51.73	2248.22	0	1314.1	6029.32
235	-0	-0	-0	2149	0	976.7	-0	20.22	738.53	-44.71	2254.53	0	1325.15	4485.95
236	-0	-0	-0	2149	0	976.7	-0	18.39	738.53	-47.15	2256.65	0	1322.72	5118.98
237	-0	-0	-0	2149	0	976.7	-0	13.28	726.62	-50.51	2241.63	0	1317.07	4564.15
238	10.38	-20.14	-4.81	1659.45	0	974.02	721.56	23.04	740.2	-46.77	2252.97	0	1324.38	1940.22
239	-0	-0	-0	2149	0	976.7	-0	23.27	731.51	-55.92	2248.23	0	1316.54	5552.31
240	-0	-0	-0	2149	0	976.7	-0	16.94	734.41	-49.36	2236.84	0	1321.39	1499.22
