Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
15	1.476	-2.40739	16.7264	3.62261	3.62579	17.2104	7.82158	12.6294	30.6522	6.35397	4.64436	34.672	-0.178372	-22.3459	22.4086	4.03037	-19.0724	26.4866	4.32382	4.40721	7.77458	-1.0646	2.26659	11.5127	3.38012	5.46843	0.594122	1.78231	6.41593	1.22741
16	1.51178	-2.43486	16.6794	3.66729	3.51071	17.1229	7.91305	12.4357	29.9237	6.62351	4.41603	33.9685	-0.216538	-22.3053	22.3143	3.90275	-18.95	26.5349	4.29986	4.54526	8.34503	-1.04563	2.38783	12.1201	3.36088	5.48907	0.565497	1.78624	6.44918	1.17056
17	1.49089	-2.49747	16.6237	3.66735	3.34965	17.0304	7.98941	12.2433	29.2467	6.89368	4.23954	33.29	-0.30589	-22.0892	22.2812	3.73834	-18.6465	26.6205	4.26024	4.54707	8.90699	-1.05291	2.33886	12.712	3.31906	5.51369	0.531445	1.78057	6.47518	1.1107
18	1.42479	-2.5828	16.5716	3.62519	3.16631	16.9456	8.0466	12.0568	28.6032	7.14531	4.07876	32.6336	-0.439092	-21.7227	22.2715	3.53317	-18.1858	26.7165	4.20472	4.42025	9.4551	-1.08287	2.15458	13.2826	3.26013	5.54264	0.492641	1.76794	6.49832	1.05078
19	1.3272	-2.67724	16.5341	3.54716	2.98556	16.8794	8.07886	11.8666	27.9684	7.3619	3.88632	31.9893	-0.605446	-21.2766	22.2285	3.28089	-17.6187	26.7802	4.14524	4.23401	9.9682	-1.12178	1.90503	13.8154	3.1999	5.57501	0.449307	1.75453	6.5223	0.99172
20	1.21118	-2.76959	16.5169	3.44101	2.82789	16.8375	8.08379	11.6597	27.3172	7.53246	3.62454	31.3384	-0.796288	-20.8345	22.1008	2.9796	-17.0058	26.7627	4.10414	4.0761	10.4226	-1.15229	1.6663	14.29	3.15886	5.60974	0.401451	1.74808	6.54867	0.93261
21	1.0876	-2.85288	16.521	3.31475	2.70589	16.8204	8.06494	11.4279	26.6307	7.65397	3.27888	30.6592	-1.00749	-20.4588	21.8565	2.63476	-16.3979	26.6232	4.09781	4.00861	10.8045	-1.16054	1.4935	14.6925	3.1474	5.64734	0.349424	1.75462	6.57569	0.871846
22	0.964046	-2.9241	16.5452	3.1762	2.62347	16.8272	8.02947	11.1725	25.9011	7.73098	2.85999	29.9352	-1.23686	-20.1708	21.4885	2.25927	-15.8282	26.3393	4.12777	4.04513	11.1141	-1.14122	1.40851	15.018	3.16212	5.68891	0.293957	1.77555	6.60131	0.807601
23	0.844034	-2.98244	16.5885	3.03196	2.5771	16.8571	7.98328	10.9034	25.1331	7.7723	2.39699	29.1614	-1.47959	-19.9543	21.011	1.87208	-15.3137	25.9077	4.18424	4.15677	11.3631	-1.09921	1.40266	15.27	3.19361	5.73484	0.235594	1.80731	6.62695	0.73852
24	0.7273	-3.02718	16.6502	2.8859	2.55867	16.9094	7.9278	10.6348	24.3404	7.78634	1.92659	28.3442	-1.72664	-19.7736	20.4507	1.49393	-14.8574	25.3447	4.25318	4.29319	11.5682	-1.04312	1.44952	15.4577	3.23331	5.78476	0.174273	1.84603	6.65543	0.663389
25	0.61143	-3.05678	16.729	2.73874	2.55893	16.9819	7.86013	10.381	23.5392	7.77794	1.48155	27.4963	-1.96623	-19.5959	19.8368	1.14239	-14.4511	24.6799	4.32163	4.40958	11.7442	-0.978289	1.51948	15.5932	3.27551	5.83657	0.108899	1.8922	6.68623	0.580786
26	0.493676	-3.06921	16.8228	2.59014	2.57069	17.0715	7.77543	10.1509	22.7426	7.74869	1.08053	26.6329	-2.18731	-19.4059	19.1929	0.828776	-14.0782	23.9477	4.38063	4.4849	11.8999	-0.90963	1.58809	15.6892	3.31702	5.88609	0.0364847	1.94671	6.71551	0.488919
27	0.372236	-3.06275	16.9288	2.44045	2.58986	17.1759	7.66932	9.94827	21.9573	7.699	0.725864	25.769	-2.38172	-19.2062	18.5339	0.55744	-13.7186	23.1804	4.42928	4.52102	12.0369	-0.845161	1.63859	15.7568	3.35965	5.92955	-0.0477963	2.00602	6.73959	0.38476
28	0.246588	-3.03689	17.0456	2.29091	2.61472	17.2938	7.5394	9.77395	21.1839	7.62926	0.41042	24.9164	-2.54509	-19.0109	17.8657	0.328286	-13.3572	22.4024	4.47366	4.53227	12.1521	-0.793695	1.66364	15.8035	3.40939	5.96524	-0.149545	2.06373	6.75603	0.26451
29	0.117896	-2.99184	17.1723	2.1435	2.64461	17.425	7.38607	9.62385	20.4191	7.54084	0.123453	24.0831	-2.67732	-18.835	17.1874	0.139451	-12.9854	21.6282	4.51889	4.53702	12.2397	-0.758325	1.66337	15.8341	3.46977	5.99281	-0.274451	2.11784	6.764	0.126752
30	-0.01111	-2.92891	17.3084	2.00057	2.67929	17.5697	7.21249	9.48939	19.6583	7.43608	-0.144679	23.2736	-2.78172	-18.6838	16.4958	-0.0105603	-12.6022	20.8639	4.56384	4.54806	12.2947	-0.734995	1.64341	15.8513	3.53818	6.01242	-0.427911	2.17287	6.76399	-0.0271387
31	-0.137503	-2.85157	17.4533	1.86421	2.71866	17.7279	7.0234	9.3636	18.9005	7.31758	-0.40138	22.4893	-2.86229	-18.5552	15.7926	-0.123483	-12.2137	20.1114	4.6062	4.5707	12.3145	-0.712437	1.61556	15.8562	3.61093	6.02419	-0.614024	2.23855	6.75531	-0.195229
32	-0.258881	-2.76569	17.6071	1.73606	2.76221	17.8978	6.8243	9.24391	18.1493	7.1881	-0.654245	21.7302	-2.92354	-18.446	15.0864	-0.203195	-11.8256	19.3736	4.65127	4.60925	12.3012	-0.676683	1.59417	15.8491	3.68995	6.02565	-0.833613	2.3254	6.73467	-0.376512
33	-0.372856	-2.67766	17.7689	1.61715	2.80816	18.076	6.62101	9.12823	17.4109	7.05075	-0.912476	20.9953	-2.96998	-18.3517	14.3896	-0.25634	-11.4358	18.6555	4.70703	4.66915	12.2611	-0.621524	1.59071	15.8306	3.77888	6.01166	-1.08337	2.43591	6.69621	-0.571978
34	-0.477856	-2.59323	17.9376	1.50814	2.85303	18.2578	6.41814	9.01483	16.6911	6.90888	-1.18325	20.2829	-3.00547	-18.2643	13.7139	-0.290771	-11.0351	17.9637	4.77831	4.74958	12.2028	-0.55001	1.60938	15.8005	3.87907	5.97976	-1.35758	2.56378	6.63403	-0.784827
35	-0.573539	-2.51712	18.1119	1.40935	2.89247	18.4377	6.21888	8.90275	15.9951	6.76549	-1.46942	19.5902	-3.03437	-18.1732	13.0701	-0.313662	-10.6134	17.3048	4.87221	4.83933	12.1336	-0.467383	1.64788	15.7581	3.9948	5.93427	-1.65189	2.70093	6.54461	-1.01975
36	-0.660227	-2.45325	18.2889	1.32089	2.9224	18.6096	6.02585	8.79133	15.3246	6.623	-1.77301	18.9119	-3.0605	-18.0705	12.4679	-0.331552	-10.1602	16.6839	5.00207	4.92468	12.0564	-0.37365	1.69953	15.7016	4.13777	5.8841	-1.96574	2.84486	6.42819	-1.28158
37	-0.738728	-2.40474	18.4638	1.24315	2.93888	18.7658	5.84105	8.67871	14.6777	6.48411	-2.09668	18.2395	-3.08566	-17.9513	11.9148	-0.35011	-9.66615	16.1044	5.1784	4.99645	11.9707	-0.262561	1.75572	15.63	4.31932	5.83807	-2.30212	2.99982	6.28876	-1.57413
38	-0.810629	-2.37389	18.6291	1.17605	2.93824	18.8972	5.66506	8.55922	14.0486	6.35091	-2.44371	17.5615	-3.10992	-17.8124	11.416	-0.373302	-9.12474	15.5679	5.39686	5.05327	11.8758	-0.126669	1.80924	15.5443	4.5376	5.80242	-2.66628	3.17165	6.13346	-1.8994
39	-0.878341	-2.36224	18.7744	1.11763	2.91707	18.9939	5.49664	8.42241	13.4277	6.22355	-2.8164	16.864	-3.1337	-17.6541	10.9757	-0.402881	-8.53503	15.0745	5.64442	5.10275	11.7717	0.0380187	1.85614	15.4481	4.78004	5.78204	-3.06391	3.36313	5.9716	-2.25733
40	-0.945209	-2.37059	18.8875	1.064	2.8731	19.0468	5.3327	8.2563	12.8032	6.10042	-3.21412	16.134	-3.159	-17.476	10.5993	-0.438288	-7.90361	14.6243	5.91184	5.15321	11.6617	0.230877	1.89489	15.3464	5.03482	5.78087	-3.49866	3.57333	5.81459	-2.6476
41	-1.01499	-2.39882	18.9579	1.01108	2.80685	19.0508	5.16888	8.0546	12.1645	5.97976	-3.63188	15.3647	-3.1871	-17.2756	10.2928	-0.477168	-7.25004	14.2199	6.19481	5.20685	11.5515	0.450102	1.92933	15.2432	5.29512	5.80044	-3.97154	3.80026	5.67419	-3.07151
42	-1.09058	-2.44569	18.9793	0.957448	2.72243	19.0078	5.00112	7.82027	11.5067	5.862	-4.06208	14.5606	-3.21695	-17.0538	10.0628	-0.517464	-6.60734	13.8698	6.49366	5.26305	11.4463	0.697471	1.9716	15.1419	5.56066	5.8384	-4.48276	4.04376	5.55931	-3.53206
43	-1.17251	-2.50893	18.9526	0.906605	2.62555	18.9274	4.8273	7.56281	10.8333	5.75251	-4.496	13.7402	-3.24699	-16.8149	9.91752	-0.559524	-6.01133	13.5886	6.81729	5.32092	11.3481	0.977968	2.03569	15.0447	5.84026	5.88794	-5.03393	4.30587	5.47468	-4.03355
44	-1.25721	-2.58563	18.8858	0.866833	2.5209	18.8252	4.64893	7.29597	10.1567	5.66121	-4.92233	12.9313	-3.27618	-16.5666	9.86767	-0.606157	-5.48978	13.3953	7.18225	5.38108	11.2556	1.29674	2.12947	14.9525	6.1498	5.93896	-5.62912	4.5894	5.41997	-4.5816
45	-1.33636	-2.67329	18.7924	0.847617	2.41131	18.7171	4.4724	7.03613	9.49562	5.59812	-5.32582	12.1624	-3.30364	-16.3196	9.92461	-0.661863	-5.05812	13.309	7.60661	5.44449	11.1647	1.65866	2.25275	14.8646	6.50673	5.98093	-6.27426	4.8976	5.38857	-5.18294
46	-1.3994	-2.77067	18.688	0.854711	2.29924	18.6146	4.30681	6.79989	8.87064	5.56754	-5.69007	11.4535	-3.3288	-16.0841	10.0991	-0.731797	-4.71948	13.3445	8.10229	5.51158	11.0714	2.06824	2.40084	14.7794	6.92228	6.00479	-6.9759	5.23347	5.36701	-5.8445
47	-1.43811	-2.87725	18.5859	0.886772	2.18867	18.5226	4.15871	6.59843	8.30011	5.56419	-6.00004	10.8125	-3.35196	-15.8693	10.4013	-0.819372	-4.47044	13.5087	8.67114	5.58703	10.9728	2.52794	2.56974	14.6933	7.39588	6.00273	-7.74114	5.59797	5.33705	-6.57303
48	-1.4512	-2.99187	18.4934	0.934364	2.08598	18.4404	4.02679	6.4345	7.79608	5.57285	-6.24354	10.2371	-3.37279	-15.6834	10.8398	-0.924563	-4.30692	13.8025	9.30696	5.68329	10.8655	3.03776	2.75777	14.6008	7.91827	5.96787	-8.5779	5.99007	5.28033	-7.37556
49	-1.44738	-3.11123	18.4109	0.981296	1.99986	18.3626	3.89882	6.30428	7.36363	5.57126	-6.41154	9.71926	-3.38915	-15.5324	11.4205	-1.04385	-4.2299	14.2232	9.99596	5.81493	10.7441	3.59802	2.96609	14.4931	8.47448	5.89502	-9.49504	6.40977	5.18317	-8.26086
50	-1.44549	-3.22814	18.3328	1.00697	1.94033	18.2822	3.75287	6.20296	7.00266	5.53453	-6.4969	9.2508	-3.39731	-15.4245	12.1479	-1.17149	-4.25073	14.7696	10.7196	5.99445	10.5993	4.21045	3.19932	14.3561	9.04745	5.7822	-10.5049	6.85886	5.03959	-9.2419
51	-1.47052	-3.33068	18.2517	0.99013	1.91793	18.1929	3.56328	6.13046	6.71207	5.44058	-6.49625	8.8293	-3.39293	-15.3794	13.0279	-1.3022	-4.39095	15.4459	11.4633	6.23211	10.4131	4.87687	3.46624	14.1683	9.62602	5.6327	-11.6269	7.33947	4.85154	-10.3395
52	-1.54544	-3.40291	18.1637	0.915187	1.9423	18.0925	3.31079	6.09255	6.49687	5.27722	-6.41512	8.46349	-3.37041	-15.4292	14.0719	-1.43369	-4.67496	16.2658	12.2147	6.53548	10.1572	5.59809	3.77817	13.8988	10.2052	5.45496	-12.891	7.85385	4.62829	-11.5851
53	-1.68006	-3.42949	18.0735	0.779471	2.0187	17.9834	2.99454	6.09843	6.37529	5.04868	-6.27372	8.17565	-3.31935	-15.6098	15.2995	-1.56717	-5.11869	17.2541	12.9572	6.9069	9.79409	6.37231	4.14681	13.5076	10.7831	5.26378	-14.3383	8.40514	4.38597	-13.0209
54	-1.86565	-3.40451	17.9916	0.59574	2.14204	17.8698	2.63521	6.15403	6.37837	4.77548	-6.10607	7.99843	-3.22281	-15.9491	16.7402	-1.70597	-5.72227	18.4473	13.6641	7.34639	9.28011	7.19391	4.58626	12.9465	11.3575	5.08121	-16.0182	8.99816	4.14449	-14.698
55	-2.08141	-3.33978	17.9243	0.386212	2.29357	17.7522	2.2639	6.25806	6.5409	4.48532	-5.94615	7.96737	-3.06044	-16.459	18.4299	-1.85309	-6.47916	19.8878	14.2999	7.86369	8.56459	8.05342	5.12179	12.1585	11.9236	4.92874	-17.9854	9.6388	3.91959	-16.6723
56	-2.30455	-3.26378	17.867	0.172234	2.44544	17.6254	1.90769	6.40374	6.89279	4.20001	-5.81089	8.11532	-2.81389	-17.1317	20.4039	-2.00748	-7.38566	21.6166	14.8178	8.48365	7.58931	8.9273	5.78896	11.0821	12.4684	4.81569	-20.2985	10.3242	3.71448	-18.9987
57	-2.5165	-3.21079	17.8075	-0.0338027	2.57065	17.4838	1.58122	6.58675	7.4567	3.92602	-5.69141	8.47174	-2.46702	-17.9396	22.6869	-2.15855	-8.43154	23.6652	15.1551	9.22761	6.2991	9.75369	6.60961	9.66626	12.9659	4.73729	-23.0118	11.0226	3.51769	-21.7231
58	-2.70582	-3.20625	17.734	-0.231514	2.65108	17.3283	1.28287	6.80959	8.24801	3.65181	-5.55628	9.06238	-2.00281	-18.8296	25.286	-2.28203	-9.58598	26.0509	15.2379	10.0786	4.66615	10.4187	7.56358	7.89633	13.3791	4.68369	-26.1594	11.6572	3.31239	-24.8684
59	-2.86969	-3.25765	17.6428	-0.429275	2.68021	17.1706	0.996303	7.08083	9.27273	3.35408	-5.36298	9.90547	-1.40594	-19.7212	28.1856	-2.34157	-10.7944	28.7718	14.9997	10.9611	2.7167	10.7815	8.57757	5.81831	13.6647	4.64994	-29.7336	12.1191	3.09153	-28.4175
60	-3.0133	-3.35429	17.541	-0.635977	2.66221	17.0292	0.699363	7.41155	10.5225	3.01243	-5.07374	11.003	-0.672244	-20.5216	31.3458	-2.29912	-11.9781	31.8023	14.4109	11.7575	0.541971	10.7325	9.53029	3.54722	13.7828	4.63794	-33.6662	12.3082	2.86801	-32.297
61	-3.14624	-3.47254	17.4411	-0.852407	2.60932	16.9208	0.375672	7.8041	11.9673	2.62506	-4.67217	12.3317	0.180278	-21.1314	34.7017	-2.13208	-13.0357	35.0918	13.5121	12.3429	-1.71068	10.2573	10.2731	1.24889	13.7181	4.64772	-37.8196	12.1834	2.67435	-36.3725
62	-3.27598	-3.58275	17.3524	-1.06737	2.53962	16.8506	0.023724	8.24343	13.5518	2.21497	-4.17338	13.8416	1.10871	-21.4505	38.1663	-1.84623	-13.8562	38.5645	12.4341	12.6211	-3.86396	9.47325	10.6672	-0.904345	13.5043	4.66569	-41.9905	11.8001	2.55058	-40.4614
63	-3.40198	-3.65712	17.2754	-1.26048	2.47389	16.8088	-0.340748	8.70026	15.203	1.82227	-3.61891	15.4623	2.05598	-21.413	41.6387	-1.47237	-14.35	42.1222	11.3859	12.5634	-5.74611	8.60365	10.6318	-2.77916	13.2353	4.66661	-45.9313	11.3045	2.52296	-44.3605
64	-3.51503	-3.67596	17.203	-1.40958	2.43054	16.7757	-0.690222	9.14411	16.8467	1.48722	-3.0533	17.1189	2.97127	-21.0381	45.0154	-1.04466	-14.4977	45.6512	10.595	12.2236	-7.21728	7.89299	10.1836	-4.29216	13.0424	4.63689	-49.3852	10.8757	2.59101	-47.8706
65	-3.60128	-3.63054	17.1267	-1.4989	2.4211	16.7337	-0.995487	9.55371	18.4248	1.23394	-2.49708	18.7502	3.82648	-20.4452	48.2009	-0.575689	-14.3824	49.0418	10.2142	11.7104	-8.17973	7.50791	9.44223	-5.37857	13.0344	4.60009	-52.1328	10.6455	2.73694	-50.8083
66	-3.64872	-3.52421	17.0429	-1.52406	2.44824	16.6774	-1.2352	9.92388	19.9093	1.06369	-1.93605	20.3239	4.62283	-19.8161	51.1182	-0.0464803	-14.1709	52.2087	10.2424	11.1416	-8.58283	7.46267	8.58658	-5.97032	13.226	4.61509	-54.0361	10.6284	2.94657	-53.0245
67	-3.65215	-3.37169	16.9559	-1.49174	2.50694	16.6146	-1.40099	10.266	21.3071	0.959116	-1.33465	21.8396	5.38387	-19.3207	53.7193	0.582526	-14.0391	55.0986	10.5316	10.6017	-8.43525	7.62993	7.77693	-6.02631	13.5239	4.7482	-55.065	10.7278	3.22442	-54.4391
68	-3.61305	-3.19475	16.8748	-1.41566	2.58746	16.5586	-1.49659	10.6003	22.6503	0.894698	-0.661717	23.3181	6.13875	-19.0505	55.9854	1.34595	-14.0977	57.6848	10.8909	10.1169	-7.81706	7.84087	7.09598	-5.57881	13.8011	5.0458	-55.2946	10.8188	3.59186	-55.068
69	-3.53736	-3.01691	16.8088	-1.31158	2.67861	16.5202	-1.53288	10.9501	23.9761	0.846401	0.0948797	24.7851	6.91034	-19.0097	57.9147	2.25505	-14.3725	59.9567	11.1982	9.66552	-6.86801	7.97504	6.54371	-4.7437	13.9882	5.52209	-54.8662	10.8219	4.07528	-55.0175
70	-3.43307	-2.85797	16.764	-1.19359	2.7705	16.5044	-1.52256	11.3356	25.3083	0.796238	0.92835	26.258	7.71132	-19.1553	59.5066	3.29602	-14.8289	61.9088	11.4271	9.21584	-5.74516	7.98827	6.07087	-3.68902	14.0948	6.15887	-53.9334	10.7232	4.69336	-54.4484
71	-3.30863	-2.73031	16.7427	-1.07191	2.85607	16.5116	-1.47674	11.7642	26.6517	0.733201	1.82036	27.7425	8.54111	-19.4381	60.7553	4.43876	-15.4059	63.5354	11.5971	8.75934	-4.57578	7.89486	5.62535	-2.57909	14.1622	6.91178	-52.6205	10.5557	5.44021	-53.5193
72	-3.17186	-2.6387	16.7452	-0.952265	2.93096	16.54	-1.4025	12.2263	27.9968	0.653012	2.7469	29.2358	9.38275	-19.8271	61.6516	5.64402	-16.0437	64.8306	11.7232	8.31886	-3.43957	7.73391	5.18901	-1.52298	14.2139	7.72344	-51.011	10.3639	6.27426	-52.3369
73	-3.02879	-2.58187	16.7707	-0.836098	2.99253	16.5882	-1.30213	12.698	29.3301	0.557952	3.68035	30.7297	10.2021	-20.3196	62.1874	6.86559	-16.7048	65.7901	11.804	7.94138	-2.38134	7.54157	4.78817	-0.55804	14.2457	8.53964	-49.1564	10.1751	7.12786	-50.9395
74	-2.88298	-2.55421	16.8186	-0.721782	3.03865	16.6548	-1.17496	13.1461	30.6391	0.455732	4.59034	32.2125	10.9538	-20.9271	62.3602	8.05143	-17.3812	66.4091	11.8353	7.67333	-1.42666	7.33992	4.47608	0.327109	14.242	9.32127	-47.0901	9.9914	7.93257	-49.3178
75	-2.73547	-2.54803	16.887	-0.606473	3.06721	16.7377	-1.01971	13.5394	31.912	0.357585	5.45031	33.67	11.5951	-21.6547	62.1765	9.15146	-18.0911	66.6826	11.8247	7.53404	-0.585459	7.14732	4.30055	1.15479	14.1953	10.0505	-44.8337	9.80749	8.64618	-47.4505
76	-2.58626	-2.55595	16.9729	-0.487543	3.07645	16.8346	-0.835911	13.8605	33.1382	0.275752	6.24293	35.0878	12.0979	-22.4887	61.6512	10.1266	-18.8614	66.608	11.799	7.50421	0.149073	6.99234	4.27302	1.93718	14.1157	10.7297	-42.3977	9.63086	9.26723	-45.3265
77	-2.43593	-2.57283	17.0738	-0.363529	3.06549	16.9435	-0.624554	14.1108	34.3078	0.220284	6.95798	36.4539	12.4534	-23.4007	60.8043	10.9511	-19.7049	66.1906	11.7988	7.53639	0.795698	6.90706	4.3586	2.67694	14.0289	11.3736	-39.7838	9.48003	9.827	-42.95
78	-2.28603	-2.59595	17.1886	-0.234745	3.03442	17.0634	-0.388178	14.305	35.4122	0.196765	7.59132	37.7588	12.6653	-24.3592	59.6559	11.613	-20.6099	65.4444	11.8655	7.57765	1.37608	6.90126	4.49082	3.37364	13.9641	11.9997	-36.9912	9.36092	10.3673	-40.3417
79	-2.1387	-2.62407	17.3172	-0.103468	2.98408	17.1931	-0.130898	14.4602	36.4441	0.205336	8.14832	38.9945	12.7401	-25.3399	58.2248	12.1149	-21.55	64.3875	12.0175	7.5894	1.9076	6.95394	4.60022	4.02899	13.9323	12.6205	-34.0261	9.25611	10.9215	-37.5324
80	-1.99612	-2.6568	17.4599	0.0269167	2.91678	17.3317	0.141994	14.5899	37.3976	0.240868	8.6398	40.1517	12.6817	-26.3286	56.5278	12.4673	-22.4969	63.0357	12.2403	7.55893	2.39847	7.03649	4.63739	4.64841	13.9172	13.2345	-30.9078	9.14361	11.5048	-34.5503
81	-1.86041	-2.69398	17.6164	0.152936	2.83666	17.4782	0.423794	14.7017	38.2672	0.294217	9.07518	41.22	12.4929	-27.3101	54.5793	12.6808	-23.4258	61.3984	12.5057	7.49198	2.84903	7.13796	4.5835	5.23741	13.8959	13.8247	-27.6633	9.0192	12.1112	-31.4125
82	-1.73344	-2.73501	17.7853	0.272107	2.74951	17.6321	0.706906	14.7996	39.047	0.354734	9.45871	42.1883	12.1761	-28.2583	52.3914	12.762	-24.3153	59.4794	12.7951	7.40089	3.25654	7.26707	4.44728	5.79508	13.86	14.3614	-24.3177	8.89911	12.7152	-28.1308
83	-1.61615	-2.77799	17.9632	0.383359	2.66212	17.7935	0.983849	14.8839	39.7282	0.41308	9.79005	43.0469	11.7315	-29.1322	49.9749	12.7142	-25.1432	57.2825	13.1046	7.29624	3.61494	7.42952	4.2554	6.30832	13.8171	14.8046	-20.895	8.80105	13.2747	-24.728
