Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-1.30238	-6.38075	10.0131	-1.14575	-0.181445	8.81989	4.71534	5.20032	29.2314	0.485084	3.28731	27.9018	0.588576	-22.9464	50.6761	5.96622	-20.0388	47.2625	10.2517	0.976994	5.6978	5.65229	0.596578	5.80618	10.5534	21.0067	-22.0807	8.69792	17.1553	-21.1288
84	-0.863398	-6.02369	10.1815	-0.808057	0.233143	8.94117	5.06369	5.34239	30.1345	0.516179	3.33338	28.6061	0.832182	-22.9855	47.699	6.24406	-20.4205	44.095	10.0246	0.29759	6.18149	5.77208	0.399841	6.21733	10.055	21.2991	-18.0401	8.68778	17.354	-16.9947
85	-0.456489	-5.63203	10.34	-0.4885	0.688579	9.05808	5.32274	5.46467	30.9282	0.488063	3.3311	29.1847	1.01168	-22.8742	44.4635	6.44412	-20.7358	40.6769	9.77473	-0.460778	6.54159	5.85352	0.0704152	6.54691	9.59461	21.4952	-13.995	8.65962	17.5881	-12.8311
86	-0.0793988	-5.2188	10.4845	-0.186478	1.17573	9.16819	5.50266	5.56577	31.6075	0.409815	3.26688	29.6399	1.10333	-22.6161	40.991	6.53393	-20.9714	37.0421	9.52839	-1.2685	6.76717	5.89191	-0.351911	6.78668	9.18864	21.5809	-9.96026	8.59722	17.8225	-8.67104
87	0.273218	-4.7955	10.6124	0.097363	1.68494	9.26764	5.61468	5.64377	32.1691	0.288868	3.13119	29.9746	1.09496	-22.2284	37.3092	6.48955	-21.1313	33.2312	9.30968	-2.09475	6.85383	5.91475	-0.801929	6.92194	8.8491	21.556	-5.95155	8.51238	18.0178	-4.54657
88	0.60756	-4.37069	10.7215	0.361558	2.20668	9.35164	5.66845	5.69443	32.61	0.131352	2.91972	30.1924	0.989249	-21.7354	33.4534	6.30009	-21.2316	29.2914	9.13324	-2.91221	6.81275	5.96534	-1.20866	6.94106	8.58034	21.4319	-1.98326	8.43121	18.1418	-0.487138
89	0.927188	-3.9494	10.8071	0.604515	2.73292	9.41553	5.6695	5.71474	32.9252	-0.057383	2.63635	30.2965	0.805431	-21.1665	29.4682	5.97198	-21.2966	25.2742	8.99796	-3.69431	6.67209	6.08745	-1.51455	6.84417	8.37586	21.225	1.92905	8.3829	18.1782	3.4825
90	1.23168	-3.53267	10.8634	0.825313	3.25932	9.45638	5.61899	5.70914	33.1083	-0.272839	2.29258	30.2902	0.576874	-20.5717	25.4085	5.52951	-21.3543	21.2332	8.89576	-4.3998	6.46595	6.30444	-1.68084	6.6438	8.22659	20.9489	5.76235	8.38525	18.1221	7.33589
91	1.51942	-3.11697	10.8853	1.02399	3.78568	9.47453	5.51776	5.68912	33.1559	-0.51148	1.9056	30.1779	0.341716	-20.0294	21.343	5.01208	-21.434	17.2249	8.82539	-4.96477	6.21844	6.60752	-1.68267	6.3571	8.13378	20.6114	9.47608	8.4383	17.9718	11.0328
92	1.78917	-2.69608	10.871	1.20171	4.3144	9.47442	5.36985	5.67037	33.0717	-0.76997	1.50091	29.9668	0.130676	-19.6281	17.3587	4.46901	-21.5725	13.3132	8.79867	-5.31961	5.93769	6.96718	-1.50284	5.99789	8.11346	20.2137	13.0048	8.5357	17.7263	14.5132
93	2.03915	-2.26391	10.8209	1.3609	4.84752	9.46347	5.18247	5.66997	32.8696	-1.04316	1.11308	29.6702	-0.0395806	-19.4297	13.5647	3.95066	-21.8128	9.57656	8.83361	-5.42229	5.62527	7.36322	-1.13671	5.57749	8.18729	19.7519	16.2621	8.68865	17.3918	17.7055
94	2.26708	-1.81598	10.738	1.50465	5.38338	9.45018	4.96567	5.70516	32.5742	-1.32214	0.785288	29.311	-0.16538	-19.4395	10.0868	3.49881	-22.1946	6.11568	8.94148	-5.28788	5.29435	7.81089	-0.611037	5.11361	8.36725	19.222	19.1569	8.94238	16.9962	20.541
95	2.47059	-1.35099	10.6278	1.63632	5.91567	9.44262	4.73309	5.79258	32.219	-1.59376	0.564148	28.9237	-0.253125	-19.605	7.05595	3.13957	-22.7416	3.05508	9.12106	-4.99422	4.9799	8.36013	-0.00322485	4.6403	8.64716	18.6255	21.6115	9.36528	16.603	22.9648
96	2.64733	-0.872477	10.4967	1.75964	6.4344	9.44653	4.50274	5.93861	31.8402	-1.84055	0.490071	28.5514	-0.315009	-19.8359	4.5898	2.88152	-23.4473	0.532758	9.36459	-4.653	4.72943	9.06489	0.556143	4.21246	9.00898	17.9751	23.5702	10.012	16.309	24.9396
97	2.79665	-0.388948	10.3502	1.8789	6.9267	9.46219	4.29688	6.12923	31.4677	-2.04105	0.581543	28.2349	-0.360388	-20.0432	2.77519	2.72126	-24.2645	-1.32021	9.66897	-4.36036	4.58004	9.93809	0.916429	3.90063	9.43918	17.295	24.9959	10.8789	16.2128	26.4384
98	2.92219	0.08822	10.1912	1.99978	7.37892	9.48256	4.13943	6.33065	31.1175	-2.17211	0.820963	28.001	-0.387321	-20.1785	1.65525	2.65572	-25.1112	-2.40525	10.0411	-4.16018	4.53375	10.924	0.966741	3.76937	9.94125	16.6216	25.8586	11.8875	16.3699	27.4307
99	3.03293	0.546147	10.0194	2.13032	7.77883	9.49376	4.05178	6.49605	30.7887	-2.21296	1.15231	27.8546	-0.381111	-20.2488	1.2234	2.69301	-25.8887	-2.68218	10.4922	-4.03437	4.5347	11.9091	0.68134	3.8369	10.5348	15.9998	26.1181	12.915	16.7624	27.8663
100	3.14196	0.970128	9.83221	2.28117	8.1163	9.47793	4.04918	6.57823	30.4689	-2.14852	1.4954	27.7788	-0.321884	-20.2981	1.42228	2.84895	-26.5068	-2.19099	11.0264	-3.92136	4.45635	12.7731	0.126532	4.03138	11.2444	15.4686	25.7103	13.8603	17.3051	27.6726
