Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
13	0.692474	-0.057029	-0.874343	0.95693	-0.178831	-0.413138	0.520035	0.0438506	0.485922	0.564034	-0.0506612	0.820942	0.00228	0.0924674	0.213728	0.0225978	-0.0515891	0.0064925	-1.99467	11.4105	0.870954	-1.56798	11.1152	1.10203
14	0.666032	-0.06034	-0.785575	0.916199	-0.183556	-0.323135	0.509638	0.0431635	0.465149	0.56045	-0.0517775	0.805197	0.0075471	0.108225	0.24536	0.0232641	-0.0360503	0.0464838	-1.78425	11.3765	0.871899	-1.40571	11.0767	1.10852
15	0.643046	-0.0574023	-0.678266	0.869502	-0.179177	-0.213465	0.49479	0.0440716	0.434465	0.551078	-0.0502131	0.770359	0.0134584	0.123334	0.274439	0.0240575	-0.0180078	0.0892691	-1.56934	11.2009	0.863244	-1.24832	10.9193	1.09817
16	0.630845	-0.0483226	-0.571855	0.835184	-0.167211	-0.103725	0.479136	0.0478016	0.398039	0.540305	-0.0453325	0.722206	0.0190426	0.137963	0.303513	0.02598	0.00163	0.134927	-1.36952	10.9028	0.84953	-1.10651	10.6496	1.07911
17	0.627653	-0.0350423	-0.491505	0.817393	-0.149757	-0.0176797	0.465175	0.0537255	0.356463	0.530836	-0.0375147	0.664597	0.0238455	0.151983	0.333475	0.0295959	0.0220644	0.182515	-1.19576	10.5091	0.837185	-0.985092	10.2851	1.06033
18	0.628148	-0.0199652	-0.448208	0.80898	-0.129167	0.0303134	0.453655	0.0604794	0.31041	0.521782	-0.0278406	0.601796	0.0277016	0.165006	0.363794	0.0336019	0.04215	0.23004	-1.0502	10.052	0.831679	-0.884237	9.85544	1.04594
19	0.629652	-0.00516387	-0.431928	0.803587	-0.10802	0.0417766	0.444005	0.0672439	0.26155	0.512324	-0.0172163	0.536664	0.0307368	0.177005	0.393957	0.0373309	0.0613994	0.276512	-0.928342	9.5632	0.834475	-0.801159	9.39306	1.03617
20	0.630924	0.00765548	-0.424588	0.797245	-0.0874522	0.0327697	0.434109	0.073861	0.212188	0.500819	-0.00581125	0.471198	0.032631	0.188185	0.42316	0.0400619	0.0800297	0.321377	-0.823188	9.06977	0.841716	-0.73152	8.9263	1.02654
21	0.629135	0.0175223	-0.412803	0.786073	-0.0678269	0.021575	0.421327	0.080279	0.163992	0.48444	0.00599156	0.406658	0.0330916	0.198835	0.450623	0.0405959	0.0978969	0.364	-0.728966	8.59184	0.846438	-0.670306	8.47558	1.00935
22	0.620255	0.0251074	-0.390535	0.768968	-0.049655	0.0194178	0.403703	0.0864377	0.117109	0.462645	0.0177228	0.342868	0.0323648	0.209336	0.476597	0.0392675	0.115012	0.404515	-0.642427	8.14166	0.841556	-0.612585	8.05199	0.979237
23	0.602878	0.0319477	-0.35821	0.746114	-0.0330559	0.0287828	0.380879	0.092379	0.0710516	0.436285	0.0291362	0.279652	0.0307642	0.219891	0.502058	0.0366566	0.131456	0.442975	-0.562817	7.72619	0.822366	-0.554369	7.66216	0.934738
24	0.58036	0.0392748	-0.318888	0.718187	-0.0181428	0.0465203	0.354227	0.0984029	0.026189	0.406927	0.0396556	0.217873	0.0283977	0.230527	0.5278	0.0330938	0.146783	0.478752	-0.490748	7.35032	0.787861	-0.493647	7.31235	0.878964
25	0.557853	0.0479968	-0.277144	0.687526	-0.00521438	0.0674153	0.325983	0.104756	-0.0171381	0.378126	0.0486675	0.15814	0.0255268	0.24135	0.5547	0.0301772	0.160782	0.511659	-0.426992	7.01891	0.740789	-0.430231	7.00833	0.81939
26	0.538194	0.0583248	-0.237606	0.653334	0.00610875	0.0884134	0.298901	0.111151	-0.0590319	0.352583	0.0560041	0.101122	0.0228306	0.252396	0.583281	0.0291925	0.173715	0.541854	-0.372301	6.73805	0.687669	-0.364871	6.75691	0.763401
27	0.518045	0.0694684	-0.203793	0.613115	0.0164391	0.111073	0.27481	0.117006	-0.100257	0.331352	0.0615666	0.0476031	0.0212781	0.263881	0.613872	0.0305756	0.185746	0.569618	-0.326261	6.51425	0.636814	-0.298539	6.56572	0.716546
28	0.492049	0.0801742	-0.176963	0.568729	0.0262694	0.136641	0.254511	0.122204	-0.142121	0.315769	0.0657206	-0.00193875	0.0218084	0.276514	0.647184	0.0345606	0.197355	0.595504	-0.286851	6.35314	0.59541	-0.231708	6.44064	0.682751
29	0.459842	0.0897332	-0.155264	0.525957	0.0362156	0.165735	0.238873	0.127285	-0.184361	0.306725	0.0694272	-0.0463491	0.0247587	0.290929	0.683428	0.0405544	0.209211	0.620112	-0.250686	6.25889	0.568254	-0.164003	6.38451	0.663214
30	0.428088	0.0987403	-0.13608	0.490763	0.0465838	0.19701	0.229284	0.133239	-0.225648	0.304108	0.0735466	-0.0842494	0.0297935	0.30749	0.722662	0.0472578	0.221572	0.644273	-0.213719	6.23423	0.557145	-0.0945853	6.39629	0.656391
31	0.40489	0.10861	-0.118779	0.46794	0.0573156	0.226292	0.226434	0.141036	-0.265319	0.307359	0.0787659	-0.115027	0.0360606	0.326483	0.765378	0.0534363	0.23464	0.669108	-0.17279	6.27993	0.560755	-0.0227328	6.47144	0.659077
32	0.394141	0.119896	-0.103627	0.460747	0.0679497	0.248198	0.229547	0.151213	-0.302577	0.315482	0.0854934	-0.139267	0.0421458	0.347991	0.811849	0.0581472	0.248798	0.695715	-0.125906	6.39527	0.575564	0.0525916	6.60377	0.667104
33	0.394596	0.131636	-0.0921816	0.469139	0.0773303	0.26085	0.236774	0.163689	-0.337055	0.326942	0.0934544	-0.15855	0.047031	0.372079	0.862593	0.0612103	0.26435	0.725215	-0.0722626	6.5776	0.597059	0.132935	6.78726	0.676958
34	0.4034	0.142537	-0.0815023	0.488741	0.0845447	0.269167	0.246873	0.177767	-0.368123	0.340202	0.102198	-0.174232	0.0510097	0.398731	0.918019	0.0634484	0.281743	0.75849	-0.0120526	6.82169	0.621769	0.219636	7.01633	0.686792
35	0.416167	0.151955	-0.0676165	0.511889	0.0892019	0.280957	0.259173	0.192692	-0.395871	0.354022	0.111114	-0.187237	0.0552597	0.428055	0.978284	0.0660959	0.301216	0.795732	0.0546106	7.12065	0.647323	0.314012	7.28572	0.696319
36	0.4288	0.159954	-0.05002	0.531331	0.0913881	0.302331	0.272855	0.207838	-0.421001	0.368009	0.119574	-0.198266	0.0608403	0.460017	1.04312	0.0706312	0.322847	0.836879	0.127511	7.4664	0.67112	0.41737	7.59096	0.706404
37	0.438223	0.167058	-0.0276448	0.542235	0.0920575	0.338458	0.286621	0.222598	-0.443425	0.381944	0.127446	-0.206908	0.0681823	0.494092	1.11157	0.0781406	0.346836	0.881585	0.206803	7.85034	0.690614	0.530257	7.92837	0.717515
38	0.442956	0.173893	-2.80645e-05	0.543224	0.0924113	0.390662	0.299059	0.236614	-0.462509	0.395252	0.13463	-0.211944	0.0771377	0.529702	1.18263	0.0889228	0.373046	0.929336	0.293529	8.26371	0.703532	0.651718	8.29434	0.729055
39	0.443476	0.180584	0.0330503	0.538085	0.0932537	0.456891	0.309397	0.249459	-0.477281	0.407635	0.140928	-0.211373	0.0875303	0.566177	1.25534	0.102756	0.400998	0.979552	0.388811	8.69706	0.708489	0.779458	8.68332	0.740379
40	0.442226	0.186961	0.0717519	0.532128	0.0951397	0.532235	0.317884	0.260598	-0.486788	0.418917	0.146608	-0.203676	0.0995058	0.602945	1.32877	0.119333	0.430548	1.03134	0.493615	9.13979	0.706195	0.911197	9.08378	0.751432
41	0.442404	0.193001	0.116178	0.529619	0.0976963	0.610507	0.325089	0.269847	-0.490138	0.428323	0.151661	-0.187688	0.113101	0.639945	1.40169	0.137731	0.461052	1.0829	0.60886	9.57933	0.699977	1.04558	9.4775	0.761728
42	0.44609	0.198581	0.166515	0.531349	0.0997722	0.683341	0.331434	0.277222	-0.486396	0.434764	0.155865	-0.163563	0.128008	0.677215	1.47216	0.156637	0.491527	1.13192	0.735325	10.0003	0.694622	1.18303	9.84111	0.770823
43	0.453705	0.203304	0.220775	0.536072	0.100409	0.743874	0.337266	0.282776	-0.475543	0.437925	0.159346	-0.132685	0.143761	0.714754	1.53811	0.175342	0.521366	1.17595	0.873249	10.3847	0.694198	1.32529	10.148	0.778719
44	0.462324	0.206256	0.276212	0.541242	0.0984778	0.788936	0.342014	0.286221	-0.457645	0.437504	0.161659	-0.0961966	0.159745	0.751913	1.59708	0.193221	0.549142	1.21155	1.0221	10.713	0.701065	1.4739	10.3734	0.785181
45	0.469999	0.206353	0.327919	0.54257	0.0932228	0.818567	0.34458	0.286954	-0.432801	0.433106	0.162153	-0.0553891	0.175173	0.787285	1.64605	0.209828	0.573021	1.23515	1.18074	10.9661	0.715176	1.62951	10.4982	0.790299
46	0.477352	0.202975	0.36781	0.536121	0.0848209	0.832861	0.344613	0.284645	-0.402317	0.424865	0.16079	-0.0123822	0.189661	0.819565	1.6823	0.225332	0.591772	1.24398	1.34803	11.1279	0.734218	1.79133	10.5077	0.794309
47	0.48316	0.195956	0.391832	0.519174	0.0737041	0.830294	0.341838	0.279087	-0.36732	0.412459	0.15747	0.0300263	0.203052	0.847283	1.70316	0.23962	0.603937	1.23603	1.52353	11.1863	0.754477	1.9565	10.3904	0.795814
48	0.485394	0.185524	0.398498	0.490769	0.060435	0.811284	0.336095	0.270264	-0.329134	0.394518	0.151902	0.0696813	0.215441	0.86878	1.70604	0.251771	0.607329	1.20935	1.70766	11.1336	0.772047	2.11802	10.1329	0.790834
49	0.482038	0.172163	0.387421	0.4509	0.0460222	0.776188	0.327009	0.258493	-0.290002	0.369077	0.144073	0.104738	0.227238	0.882451	1.68883	0.260129	0.599424	1.16151	1.90105	10.962	0.782798	2.26246	9.71532	0.773197
50	0.469178	0.156207	0.360868	0.39889	0.0315262	0.725301	0.313397	0.243879	-0.251797	0.333893	0.133723	0.13264	0.238875	0.885837	1.64866	0.262327	0.577102	1.08985	2.1006	10.6567	0.781644	2.36771	9.11008	0.734857
51	0.442399	0.137762	0.325588	0.332489	0.0179075	0.665887	0.293619	0.226107	-0.214481	0.287	0.120152	0.152101	0.250151	0.874761	1.58086	0.255765	0.53676	0.991345	2.29416	10.1912	0.762644	2.40184	8.28895	0.668965
52	0.398452	0.117004	0.28926	0.251289	0.00637438	0.611168	0.266314	0.204778	-0.176863	0.228529	0.103066	0.164092	0.259711	0.843718	1.47943	0.238184	0.475901	0.863329	2.45554	9.52767	0.720087	2.32808	7.24051	0.57424
53	0.33616	0.0941503	0.263002	0.158518	-0.00191844	0.572574	0.231238	0.179335	-0.135879	0.161704	0.0828866	0.1704	0.264539	0.786364	1.33789	0.208196	0.395312	0.707525	2.54244	8.62902	0.651048	2.11713	5.99703	0.456929
54	0.256427	0.0699316	0.258101	0.0617997	-0.00629406	0.551873	0.189278	0.14971	-0.08894	0.09363	0.0612184	0.172088	0.259852	0.698425	1.15334	0.166787	0.301545	0.534031	2.50445	7.48311	0.558441	1.7656	4.65221	0.331339
55	0.163104	0.0458948	0.278938	-0.0273944	-0.00702312	0.536238	0.142195	0.116813	-0.0371858	0.0338763	0.0405363	0.167123	0.240412	0.581396	0.93193	0.118636	0.206857	0.361436	2.30204	6.13071	0.451369	1.31269	3.34756	0.215537
56	0.0643152	0.0245768	0.321178	-0.0961713	-0.00546156	0.499806	0.0931861	0.0829977	0.0144835	-0.00943531	0.0225447	0.147284	0.203332	0.445007	0.691499	0.0715684	0.124414	0.210985	1.92994	4.68071	0.343259	0.838048	2.20217	0.123019
57	-0.0279226	0.00875516	0.370769	-0.132376	-0.00287313	0.426885	0.0467026	0.0516045	0.0578094	-0.03226	0.00851656	0.106645	0.15163	0.306663	0.459547	0.0332222	0.0629006	0.0965228	1.43249	3.29364	0.247002	0.398617	1.12862	0.0518159
58	-0.100312	1.22581e-05	0.40368	-0.13523	0.000287812	0.290707	0.00726194	0.0254274	0.0803342	-0.0372469	-0.00463094	0.0215888	0.0943032	0.184612	0.26231	0.00615312	0.0177134	0.0179356	0.890946	2.0619	0.163223	0.13443	0.40855	0.0126422
59	-0.143988	-0.00251161	0.384443	-0.112544	0.00488781	0.230094	-0.0221861	0.00459323	0.06481	-0.0361928	-0.00857	-0.00597594	0.0445642	0.0907765	0.117916	-0.0046675	-0.00158625	-0.0156084	0.427465	1.09751	0.090169	0.0434056	0.148471	0.0010975
60	-0.140541	0.000266774	0.338801	-0.0775362	0.0103563	0.228532	-0.0339626	-0.00616065	0.0333932	-0.0336306	-0.00619	0.0035225	0.0106045	0.0332674	0.0300403	-0.00947531	-0.0105528	-0.0313962	0.141644	0.538564	0.0508513	0.00741062	0.0314087	-0.00164156
61	-0.114301	0.00574419	0.265309	-0.0535038	0.0165131	0.263464	-0.0390774	-0.0131158	-0.0176081	-0.0354384	-0.00139875	0.0381844	-0.00724935	-0.00285	-0.0184929	-0.00955812	-0.0143475	-0.0373325	0.0237319	0.0996361	0.00928839	0	0	0
62	-0.0641871	0.0148897	0.282172	-0.0498266	0.0238016	0.293825	-0.0340465	-0.00930194	-0.00586839	-0.0427	0.00177469	0.0687244	-0.0120942	-0.0149703	-0.0355758	-0.00809188	-0.0184697	-0.0410781	0	0	0	0	0	0
63	-0.0235384	0.0258865	0.343642	-0.0585362	0.0300503	0.315944	-0.0303981	-0.00174129	0.0359171	-0.0519266	0.00287594	0.0935181	-0.011559	-0.0188048	-0.0417806	-0.00576969	-0.0213169	-0.0413369	0	0	0	0	0	0
64	-0.00482387	0.0370442	0.407862	-0.0579084	0.0296216	0.321046	-0.0320923	0.00519677	0.0846465	-0.0529834	0.00259281	0.108674	-0.00955	-0.021231	-0.0440871	-0.00380125	-0.0215378	-0.03825	0	0	0	0	0	0
65	0.00016	0.0438248	0.44251	-0.0378825	0.0199487	0.302362	-0.0346568	0.00916	0.120621	-0.0418791	0.00193563	0.112791	-0.00689871	-0.0224571	-0.0432106	-0.00275312	-0.0185831	-0.0323412	0	0	0	0	0	0
66	0.00686968	0.041781	0.437877	-0.00374375	0.00427094	0.256751	-0.0320023	0.00981484	0.137756	-0.0229834	0.00106344	0.104307	-0.00451742	-0.0214897	-0.0387252	-0.00249	-0.0137944	-0.0252313	0	0	0	0	0	0
67	0.0230494	0.0298616	0.391143	0.0315975	-0.0108847	0.191493	-0.0221081	0.00770065	0.134859	-0.00483	-0.000363125	0.0849591	-0.00297871	-0.018439	-0.0316571	-0.00249125	-0.00929938	-0.0189016	0	0	0	0	0	0
68	0.0456326	0.0120845	0.310947	0.0581781	-0.0209691	0.123531	-0.00889774	0.00370129	0.115853	0.00689094	-0.00229656	0.0609387	-0.00222581	-0.0146455	-0.0240219	-0.00234469	-0.00649687	-0.0146391	0	0	0	0	0	0
69	0.0664577	-0.00549387	0.216544	0.0744228	-0.0258369	0.0695062	0.00179194	-0.00109387	0.0890903	0.0125366	-0.0039875	0.0396806	-0.00183903	-0.0116532	-0.01778	-0.00199219	-0.00538625	-0.0125394	0	0	0	0	0	0
70	0.0797203	-0.0188848	0.128879	0.0836897	-0.028105	0.0362691	0.00730645	-0.00540194	0.0634894	0.0159753	-0.00450344	0.0256319	-0.00148065	-0.0101152	-0.013891	-0.00164875	-0.005005	-0.011935	0	0	0	0	0	0
71	0.0849384	-0.0275445	0.0616403	0.0893378	-0.0300147	0.020715	0.00911452	-0.00807484	0.0446868	0.0201897	-0.003585	0.0185059	-0.00110355	-0.00962742	-0.0121806	-0.00152125	-0.00439375	-0.0119503	0	0	0	0	0	0
72	0.0854987	-0.0329897	0.0167313	0.0940325	-0.0323381	0.0146494	0.0102571	-0.00871129	0.0333271	0.0256419	-0.00177719	0.0154438	-0.000846774	-0.0093571	-0.0118397	-0.00163656	-0.00318719	-0.0119391	0	0	0	0	0	0
73	0.0851223	-0.036529	-0.00999129	0.0998203	-0.0349119	0.0119081	0.0125397	-0.00774677	0.0268826	0.0313053	0.0001475	0.0136919	-0.000815806	-0.00869323	-0.0119755	-0.00186531	-0.00154687	-0.0116606	0	0	0	0	0	0
74	0.0859597	-0.0386297	-0.0223852	0.10753	-0.0368406	0.00996125	0.0159294	-0.00597548	0.0226045	0.035685	0.00160562	0.0115159	-0.000988387	-0.00746645	-0.0119939	-0.00205531	8.15625e-05	-0.0112291	0	0	0	0	0	0
75	0.0892503	-0.0393252	-0.0227774	0.116585	-0.0374125	0.00881469	0.019701	-0.00409677	0.0185732	0.0380088	0.00235969	0.00816688	-0.00124	-0.00580161	-0.0117697	-0.00212469	0.00132906	-0.0108625	0	0	0	0	0	0
76	0.0948177	-0.0382758	-0.0137048	0.125744	-0.0366859	0.00808156	0.0227671	-0.00267097	0.0136994	0.0385375	0.002435	0.00376	-0.00144065	-0.00403645	-0.0115123	-0.00207437	0.00201625	-0.0107428	0	0	0	0	0	0
77	0.101475	-0.0354294	0.000351613	0.133734	-0.0351397	0.00745125	0.0243984	-0.00211097	0.00746677	0.0382728	0.00203	-0.00107437	-0.00153032	-0.00254355	-0.0115055	-0.00196406	0.00217531	-0.0109369	0	0	0	0	0	0
78	0.107982	-0.0314894	0.0143306	0.13986	-0.0331591	0.00662344	0.0249358	-0.00246871	9.09677e-05	0.0382503	0.00148938	-0.00555969	-0.00152742	-0.00149645	-0.0119494	-0.00186219	0.00197063	-0.0114569	0	0	0	0	0	0
79	0.114453	-0.0274784	0.0238684	0.143615	-0.031165	0.00448063	0.025671	-0.00334226	-0.0076829	0.0391403	0.00114719	-0.0090825	-0.00150129	-0.000840968	-0.0128568	-0.00180906	0.00157375	-0.012305	0	0	0	0	0	0
80	0.121426	-0.0239194	0.0271329	0.143868	-0.0290025	-0.000159375	0.0279171	-0.00403806	-0.0149261	0.0405931	0.00115781	-0.0116281	-0.00150258	-0.000442581	-0.0141239	-0.00177719	0.00105375	-0.0134328	0	0	0	0	0	0
81	0.129297	-0.0206845	0.0244048	0.140515	-0.0261356	-0.00714125	0.0321355	-0.00390677	-0.0211332	0.0418203	0.00154031	-0.0138434	-0.00151742	-0.000240645	-0.015579	-0.00174063	0.000419375	-0.0148072	0	0	0	0	0	0
82	0.137447	-0.0173413	0.0168445	0.134783	-0.0227737	-0.0167869	0.0375545	-0.00262903	-0.0263832	0.0423059	0.00223938	-0.0166119	-0.0014571	-0.000235806	-0.0170113	-0.00171594	-0.000298125	-0.0164278	0	0	0	0	0	0
83	0.14307	-0.0134865	0.00469355	0.127716	-0.0194734	-0.0306122	0.0421406	-0.000389032	-0.0313613	0.0417231	0.00306562	-0.0210081	-0.00122677	-0.000484839	-0.0182594	-0.00169625	-0.00100375	-0.0181009	0	0	0	0	0	0
84	0.143381	-0.00958806	-0.0124855	0.118661	-0.0160184	-0.0493297	0.0440855	0.00224903	-0.0370323	0.0395044	0.00364188	-0.0281669	-0.000841935	-0.000954839	-0.0192497	-0.00163813	-0.00163844	-0.0194966	0	0	0	0	0	0
85	0.138107	-0.00663323	-0.036259	0.105475	-0.0122438	-0.0732347	0.0432245	0.00465355	-0.0449223	0.0351347	0.00360281	-0.0391366	-0.000444839	-0.00143129	-0.0200332	-0.0015275	-0.00218562	-0.0204594	0	0	0	0	0	0
86	0.128783	-0.00532968	-0.0674987	0.0867481	-0.00849406	-0.102569	0.0404871	0.00630935	-0.0563661	0.0287941	0.00289344	-0.0545053	-0.000183226	-0.00167968	-0.0207081	-0.00142656	-0.00261094	-0.0211781	0	0	0	0	0	0
87	0.116304	-0.00594903	-0.10636	0.0634328	-0.00509469	-0.135552	0.0363139	0.00700484	-0.0720245	0.0212294	0.00182781	-0.0740813	-0.000104194	-0.00157032	-0.0213271	-0.00143219	-0.00289063	-0.0219481	0	0	0	0	0	0
88	0.0998968	-0.00789774	-0.148426	0.0384959	-0.00225938	-0.168993	0.0303258	0.00687677	-0.0913726	0.0134747	0.0008975	-0.097195	-0.000180968	-0.00109129	-0.021881	-0.00160594	-0.00294531	-0.0227872	0	0	0	0	0	0
89	0.0777223	-0.00979839	-0.189499	0.0158228	-9.78125e-05	-0.202421	0.0215852	0.00618677	-0.113988	0.0064675	0.000383125	-0.123472	-0.000362581	-0.000304194	-0.0221687	-0.0018625	-0.00267563	-0.0231309	0	0	0	0	0	0
90	0.0483419	-0.0111545	-0.23009	-0.00329687	0.0012325	-0.237976	0.00892774	0.00511484	-0.140334	0.0002725	0.000171875	-0.153255	-0.000567419	0.000702903	-0.0217077	-0.00199531	-0.00202688	-0.0220672	0	0	0	0	0	0
91	0.0123713	-0.0132861	-0.273799	-0.0220459	0.00136219	-0.280365	-0.00820065	0.0037229	-0.171313	-0.00612406	-0.000114375	-0.187432	-0.000678387	0.00188065	-0.0198406	-0.00182219	-0.00107	-0.0189666	0	0	0	0	0	0
92	-0.0293742	-0.0176968	-0.323863	-0.0456906	9.28125e-05	-0.335181	-0.0295294	0.00212452	-0.207658	-0.0138247	-0.000729687	-0.227186	-0.000563226	0.00316968	-0.0160332	-0.00127969	0.000114063	-0.013755	0	0	0	0	0	0
93	-0.0773129	-0.0245574	-0.380124	-0.0763925	-0.00216625	-0.403095	-0.053691	0.00068129	-0.248858	-0.0224841	-0.00140969	-0.271828	-0.000164516	0.00454129	-0.0102423	-0.000449688	0.0015425	-0.00688875	0	0	0	0	0	0
94	-0.129227	-0.0325303	-0.44145	-0.109509	-0.00414094	-0.47927	-0.0774335	3.87097e-05	-0.292546	-0.0299597	-0.00151125	-0.318189	0.00041129	0.00601516	-0.00313323	0.00048	0.00325656	0.000705	0	0	0	0	0	0
95	-0.17799	-0.0390716	-0.504857	-0.135715	-0.00407469	-0.554384	-0.09592	0.000977097	-0.333768	-0.0334506	-0.000462188	-0.360402	0.00093	0.00767484	0.00410323	0.00127281	0.00519375	0.0077825	0	0	0	0	0	0
96	-0.213611	-0.0409787	-0.56265	-0.147794	-0.000596563	-0.615918	-0.104538	0.00404452	-0.365646	-0.0313688	0.001775	-0.391349	0.00118645	0.00961387	0.0102506	0.001765	0.00719469	0.0131991	0	0	0	0	0	0
97	-0.229348	-0.035981	-0.601661	-0.145055	0.00594625	-0.650887	-0.101668	0.00897065	-0.381204	-0.0245063	0.00445844	-0.404315	0.00115903	0.0117448	0.0144871	0.00193563	0.00895438	0.0162341	0	0	0	0	0	0
98	-0.221658	-0.0241568	-0.605098	-0.129692	0.01324	-0.644972	-0.088631	0.0144487	-0.374774	-0.0152106	0.006525	-0.392866	0.00100323	0.0137432	0.0165087	0.00186656	0.0101078	0.0166709	0	0	0	0	0	0
99	-0.176581	-0.00614968	-0.52518	-0.0918544	0.0189606	-0.546097	-0.0662868	0.0191319	-0.329578	-0.00524906	0.00791031	-0.335683	0.000169677	0.0159823	0.0182003	0.00157562	0.0115306	0.0177737	0	0	0	0	0	0
100	-0.187014	-0.00606839	-0.668916	-0.100472	0.0168084	-0.692138	-0.04986	0.018469	-0.369444	0.0091175	0.00426594	-0.366728	0.00471484	0.0104671	-9.90323e-05	4.375e-05	0.000711875	-0.0153716	-0.0391619	0.982478	-0.0310119	0.0428372	1.03935	-0.0287247
