Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
1013	-88.42	665.13	53.56	2556.3	0	1148.59	-5051.99	87.59	475.77	-43.64	2280.88	0	1370.41	-3622.39
1014	-94.53	636.14	48.6	2552.79	0	1153.77	-5997.95	99.72	492.86	-38.91	2307.39	0	1375.16	-2429.68
1015	-86.75	672.15	52.87	2551.22	0	1144.93	-5401.56	83.92	434.27	-36.85	2275.09	0	1365.1	-3909.77
1016	-93.99	637.21	58.44	2552.53	0	1154.02	-4551.83	103.45	452.27	-34.87	2302.63	0	1377.25	-1469.42
1017	-82.09	672.91	63.48	2548.21	0	1144.07	-4203.37	84	406.34	-28.38	2271.4	0	1369.03	-3292.66
1018	-95.67	630.95	56.23	2543.17	0	1153.24	-4402.12	101.7	406.95	-27.01	2304.42	0	1372.68	-618.6
1019	-75.45	669.1	65.61	2544.64	0	1142.81	-5458	79.42	360.11	-24.64	2263.49	0	1365.09	-5156.14
1020	-89.11	622.25	66.53	2540.62	0	1152.79	-1236.72	97.5	366.36	-17.85	2304.89	0	1373.73	504.29
1021	-71.56	661.32	69.05	2544.1	0	1141.7	-5220.55	76.29	315.86	-14.34	2258.61	0	1363.57	-4202.4
1022	-82.24	618.29	66.15	2536.84	0	1150.66	-2164.28	90.03	319.21	-13.66	2319	0	1368.31	-692.18
1023	-65.31	651.55	73.93	2544.17	0	1142.08	-3555.98	66.07	282.59	-11.22	2271.08	0	1361.72	-1904.55
1024	-77.82	618.13	69.43	2537.06	0	1149.48	-2728.69	78.43	276.64	-5.04	2328.16	0	1368.38	-105.15
1025	-60.88	642.24	71.33	2538.91	0	1142.95	-1965.35	52.87	233.46	-8.93	2272.53	0	1353.39	-6341.66
1026	-70.42	613.86	69.96	2534.08	0	1149.65	-2140.6	62.33	228.42	-5.42	2290.37	0	1360.48	866.48
1027	-63.32	636.75	72.17	2535.41	0	1143.44	-3034.6	45.32	193.02	0.15	2275.13	0	1358.71	-6870.63
1028	-64.24	614.32	66.76	2523.74	0	1147.96	-2365.05	53.86	182.95	-3.05	2312.97	0	1349.4	-678.5
1029	-57.68	643.31	72.02	2530.96	0	1141.21	-3612.68	47.91	171.97	-2.06	2330.73	0	1355.37	-3060.58
1030	-61.26	629.43	70.95	2523.86	0	1145.09	-1773.09	40.74	140.38	4.04	2343.79	0	1340.11	-2468.06
1031	-51.27	654.91	73.55	2525.37	0	1140.79	-2687.03	35.4	127.87	1.3	2356.73	0	1332.06	-1770.68
1032	-59.36	642.09	69.81	2523.28	0	1144.49	-1528.85	21.36	88.81	2.29	2276.66	0	1297.57	-6382.37
1033	-55.08	651.55	72.25	2525.48	0	1144.15	-3145.48	28.69	101.62	3.81	2407.59	0	1342.9	-3519.33
1034	-56.84	650.33	71.18	2518.45	0	1145.48	-1710.88	-0	-0	-0	2149	0	1465.7	-0
1035	-53.71	664.52	71.72	2522.64	0	1142.55	-3032.14	36.09	87.13	0.38	2520.36	0	1347.56	-1130.88
1036	-52.49	675.81	70.5	2510.6	0	1140.1	-2584.68	-0	-0	-0	2149	0	1465.7	-0
1037	-53.18	685.88	73.85	2512.89	0	1140.88	-2132.8	26.93	59.51	0.31	2626.04	0	1306.21	-519.85
1038	-53.79	691.22	68.51	2507.88	0	1139.82	-4151.31	-0	-0	-0	2149	0	1465.7	-0
1039	-52.19	692.44	70.5	2511.51	0	1141.85	-2797.46	16.17	42.57	0.99	2757.21	0	1291.49	492.55
1040	-59.05	706.63	69.96	2504.84	0	1140.82	-3210.68	-0	-0	-0	2149	0	1465.7	-0
1041	-50.66	711.82	71.18	2510.44	0	1140.34	-2949.82	12.74	30.52	-5.04	2975.26	0	1256.23	-7810.21
1042	-55.47	735.63	72.17	2506.36	0	1138.61	-744.74	-0	-0	-0	2149	0	1465.7	-0
1043	-55.08	728.91	69.5	2507.9	0	1141.92	-4394.62	-0	-0	-0	2149	0	1465.7	-0
1044	-49.74	757.75	73.09	2506.82	0	1138.84	-1866.18	-0	-0	-0	2149	0	1465.7	-0
1045	-66.07	735.78	67.98	2500.41	0	1144.62	-392.17	-0	-0	-0	2149	0	1465.7	-0
1046	-48.9	779.27	70.65	2498.26	0	1136.76	-4212.77	-17.85	-19.68	1.53	2496.71	0	1672.65	-6002.85
1047	-62.03	757.6	71.26	2493.29	0	1143.07	-993.17	-0	-0	-0	2149	0	1465.7	-0
1048	-49.67	799.87	72.94	2499.8	0	1135.11	-2358.66	-11.83	-20.6	1.37	2312.43	0	1644.74	-6742.29
1049	-58.82	774.84	69.89	2490.4	0	1141.81	-3069.22	-0	-0	-0	2149	0	1465.7	-0
1050	-47.07	815.58	76.52	2498.8	0	1135.9	-907.38	-0	-0	-0	2149	0	1465.7	-0
1051	-58.36	787.05	70.8	2487.59	0	1141.51	-2946.06	-0	-0	-0	2149	0	1465.7	-0
1052	-44.48	829.32	75.07	2494.93	0	1135.29	-2737.39	-1.98	-18.16	9.92	1822.07	0	1574.46	-11611.3
1053	-56.3	794.68	73.09	2488.49	0	1142.72	-267.81	-2.37	-24.72	8.7	2272.66	0	1559.9	-5975.02
1054	-42.19	830.23	77.82	2488.45	0	1136.69	-3243.13	5.65	-16.17	1.6	1847.54	0	1629.38	-12143
1055	-53.79	801.39	72.71	2482.42	0	1142.43	-1495.22	-3.51	-20.75	10.38	2145.65	0	1555.98	-6979.38
1056	-36.62	843.96	78.81	2487.33	0	1134.26	-1810.98	-0	-0	-0	2149	0	1465.7	-0
1057	-50.13	817.72	74.62	2472.49	0	1139.58	-2194.88	-1.53	-23.5	0.61	2029.19	0	1635.26	-8730.11
1058	-33.57	852.97	79.73	2483.9	0	1134.21	-2601.97	-0	-0	-0	2149	0	1465.7	-0
1059	-47.76	821.69	72.1	2475.24	0	1139.15	-869.17	-3.51	-30.82	6.26	2236.85	0	1583.13	-9458.37
1060	-35.71	837.4	76.45	2479.85	0	1137.72	-4212.14	-0	-0	-0	2149	0	1465.7	-0
1061	-47.07	829.62	72.56	2472.21	0	1139.42	-671.66	-3.36	-25.18	6.56	2089.79	0	1609.34	-8488.79
1062	-33.65	845.64	74.16	2479.58	0	1137.76	-1349.13	-0	-0	-0	2149	0	1465.7	-0
1063	-32.65	852.97	71.49	2474.62	0	1136.88	-3710.74	-7.55	-24.87	2.37	2220.43	0	1604.51	-7705.71
1064	-38.22	852.36	70.72	2477.11	0	1137.96	-1571.96	-0	-0	-0	2149	0	1465.7	-0
1065	-30.21	861.36	67.98	2468.95	0	1136.97	-4190.8	-10.22	-24.26	8.24	2377.33	0	1527.51	-8607.49
1066	-37.92	849.76	66.38	2467.51	0	1139.61	-3216.5	-0	-0	-0	2149	0	1465.7	-0
1067	-37.77	867	67.21	2466.09	0	1137.58	-2061.84	-4.5	-24.26	7.55	2318.45	0	1551.51	-7888.67
1068	-30.59	861.21	65.16	2462.64	0	1138.54	-3998.57	-0	-0	-0	2149	0	1465.7	-0
1069	-31.66	885.31	67.21	2463.77	0	1135.35	-1762.79	-4.12	-21.36	6.33	2331.89	0	1520.33	-7346.51
1070	-33.34	867.77	63.78	2460.31	0	1138.93	-3468.39	-0	-0	-0	2149	0	1465.7	-0
1071	-25.33	890.2	64.7	2462.29	0	1135.12	-4902.92	-3.81	-22.74	8.24	2137.42	0	1537.16	-9203.15
1072	-39.29	864.56	60.88	2452.13	0	1139.89	-1915.96	-0	-0	-0	2149	0	1465.7	-0
1073	-23.12	893.1	64.39	2460.02	0	1136.24	-3290.17	-7.02	-24.57	4.65	2157.63	0	1584.74	-8848.39
1074	-35.17	867.61	59.74	2452.19	0	1139.67	-2467.9	-0	-0	-0	2149	0	1465.7	-0
1075	-22.74	896.91	64.93	2456.51	0	1136.24	-2780.83	-0	-20.14	4.43	2018.7	0	1548.21	-9167.3
1076	-29.6	862.73	58.52	2453.3	0	1142.04	-4354.03	-0	-0	-0	2149	0	1465.7	-0
1077	-24.26	897.37	63.4	2456.55	0	1136.26	-1564.67	0.31	-20.75	1.6	1966.43	0	1692.84	-10259.3
1078	-29.6	862.88	58.67	2448.13	0	1142.68	-2745.4	3.66	-19.38	3.36	1724.91	0	1627.36	-9457.09
1079	-20.83	893.4	61.57	2452.82	0	1136.27	-3007.29	0.76	-16.63	3.36	1974.92	0	1623.1	-10071.1
1080	-32.96	861.66	57.14	2444.39	0	1141.28	-2058.28	-0	-0	-0	2149	0	1465.7	-0
1081	-14.65	885.77	60.73	2447.44	0	1136.28	-4939.61	-0.53	-20.45	-0.15	1816.56	0	1690.16	-9801.1
1082	-29.98	858.31	57.83	2438.59	0	1140.62	-1218.36	5.49	-22.43	1.53	1887.5	0	1675.37	-10622.4
1083	-16.33	881.5	61.34	2450.87	0	1136.55	-3928.16	-0	-0	-0	2149	0	1465.7	-0
1084	-23.57	857.39	56.38	2439.97	0	1139.7	-3419.3	-4.12	-26.86	0.31	1960.39	0	1653.13	-12402
1085	-17.09	875.85	62.03	2448.85	0	1136.72	-3467.38	-0	-0	-0	2149	0	1465.7	-0
1086	-24.11	849.15	55.92	2441.31	0	1140.48	-3104.4	-3.36	-33.26	2.59	1881.71	0	1618.08	-10503.8
1087	-16.48	860.9	59.51	2441.48	0	1137.96	-4222.39	-0	-0	-0	2149	0	1465.7	-0
1088	-25.18	844.42	56.69	2441.18	0	1141.19	-2543.42	-3.13	-34.48	1.91	2089.3	0	1613.84	-8886.84
1089	-15.79	854.34	57.83	2443.79	0	1138.36	-4103.26	-0	-0	-0	2149	0	1465.7	-0
1090	-21.44	852.81	57.37	2434.67	0	1138.76	-2697.46	-0.15	-27.16	4.58	2188.41	0	1609.26	-7677.79
1091	-14.72	849.76	58.67	2441.77	0	1139.16	-4738.12	-0	-0	-0	2149	0	1465.7	-0
1092	-20.6	846.1	53.94	2432.98	0	1137.63	-3193.95	-5.87	-21.82	6.56	2343.95	0	1534.61	-7754.48
1093	-20.75	833.28	54.78	2429.07	0	1140.43	-4309.11	-0	-0	-0	2149	0	1465.7	-0
1094	-14.95	844.73	56.61	2434.43	0	1137.66	-3146.09	-5.34	-25.02	3.81	2222.93	0	1587.51	-8711.75
1095	-21.29	829.01	51.96	2431.61	0	1138.74	-3298.7	-0	-0	-0	2149	0	1465.7	-0
1096	-12.97	848.54	57.07	2433.16	0	1136.7	-5442.5	-2.9	-28.08	5.8	2185.33	0	1571.09	-7787.17
1097	-18.23	824.58	54.09	2431.5	0	1139.52	-2793.78	-0	-0	-0	2149	0	1465.7	-0
1098	-16.48	842.74	55.31	2432.41	0	1137	-2968.88	-5.95	-27.16	6.79	2250.04	0	1544.84	-8399.11
1099	-20.22	816.35	51.04	2425.6	0	1140.53	-5328.79	-0	-0	-0	2149	0	1465.7	-0
1100	-15.56	839.54	56.3	2427.06	0	1135.97	-2237.78	-4.43	-25.48	4.2	2238.43	0	1571.5	-8967.51
1101	-19	812.99	50.43	2423.27	0	1139.47	-5460.15	-0	-0	-0	2149	0	1465.7	-0
1102	-11.9	843.35	55.31	2428.6	0	1133.72	-4637.8	-3.51	-23.35	7.17	2202.89	0	1552.13	-7258.35
1103	-21.29	810.55	52.26	2421.65	0	1138.8	-3335.06	-0	-0	-0	2149	0	1465.7	-0
1104	-9.38	836.79	55.69	2427.24	0	1133.95	-6061.77	-2.75	-21.67	7.17	2084.7	0	1569.93	-7266.19
1105	-22.28	809.94	52.26	2421.31	0	1138.07	-2112.85	5.26	-16.33	6.56	1468.46	0	1625.57	-14235.7
1106	-10.3	832.06	56.76	2428.2	0	1134.37	-4133.91	-1.98	-20.14	5.19	2208.05	0	1557.11	-8813.92
1107	-19.15	805.21	53.94	2419.61	0	1139.01	-4657.42	4.12	-18.62	6.1	1816.17	0	1603.37	-9409.98
1108	-13.05	828.55	57.45	2425.34	0	1134.46	-2203.87	0.76	-17.4	3.66	1837.82	0	1578.35	-12148.5
1109	-16.94	804.29	53.48	2415.83	0	1137.94	-4967.8	6.79	-16.02	3.28	1623.6	0	1681.82	-11283.9
1110	-10.83	829.77	58.9	2421.15	0	1133.9	-3774.58	0.84	-18.01	2.9	1899.15	0	1627.9	-10986.8
1111	-16.48	809.63	54.55	2414.92	0	1136.57	-2879.85	0.08	-18.46	3.74	1989.43	0	1660.21	-9740.47
1112	-8.47	831.3	57.53	2414.63	0	1132.45	-4520.52	2.52	-19.68	1.53	1854.83	0	1647.46	-12044
1113	-14.72	806.12	56.38	2412.61	0	1136.98	-2552.68	1.37	-21.21	3.36	2088.32	0	1650.57	-8638.29
1114	-6.56	831.45	59.36	2418.86	0	1131.36	-4184.89	-0	-0	-0	2149	0	1465.7	-0
1115	-13.66	807.65	54.55	2405.44	0	1135.62	-5279.46	2.21	-22.58	2.9	1998.88	0	1645.96	-11481.1
1116	-5.04	834.81	62.1	2418.57	0	1132.18	-2996.21	-0	-0	-0	2149	0	1465.7	-0
1117	-14.27	817.41	56.84	2411.33	0	1134.55	-3288.75	-2.21	-29.91	7.71	2078.68	0	1577.28	-9461.46
1118	-1.3	838.47	61.49	2414.11	0	1131.8	-4986.17	-0	-0	-0	2149	0	1465.7	-0
1119	-13.96	817.72	59.05	2407.17	0	1135.79	-1678.05	-3.66	-33.72	2.9	2264.2	0	1570.53	-8426.99
1120	-7.71	832.21	59.97	2410.72	0	1132.47	-4532.56	-0	-0	-0	2149	0	1465.7	-0
1121	-6.64	824.74	58.75	2403.66	0	1134.35	-5192.08	-7.32	-35.71	2.21	2315.32	0	1589.18	-9380.37
1122	-7.55	838.01	61.04	2405.75	0	1130.87	-3546.32	-0	-0	-0	2149	0	1465.7	-0
1123	-3.66	842.29	60.35	2403.43	0	1131.42	-4864.28	-12.89	-31.74	4.12	2382.02	0	1570.94	-8949.23
1124	-3.89	839.84	61.87	2404.16	0	1131.56	-4186.39	-0	-0	-0	2149	0	1465.7	-0
1125	-5.42	847.02	61.42	2401.27	0	1130.21	-4231.86	-10.91	-33.26	2.9	2347.5	0	1566.34	-9659.95
1126	-3.97	829.77	60.5	2400.23	0	1133.19	-5363.29	-0	-0	-0	2149	0	1465.7	-0
1127	-2.59	853.12	63.78	2399.23	0	1129.83	-2207.79	-9.31	-36.16	5.72	2255.39	0	1543.88	-9203.24
1128	-3.05	836.94	61.19	2397.68	0	1131.93	-5342.95	-0	-0	-0	2149	0	1465.7	-0
1129	4.2	867.31	64.62	2400.23	0	1128.03	-5080.64	-4.43	-28.69	5.72	2230.04	0	1576.72	-8764.43
1130	-2.67	839.69	60.12	2393.93	0	1131.51	-4506.95	-0	-0	-0	2149	0	1465.7	-0
1131	6.56	873.11	66.45	2394.31	0	1128.19	-4117.14	-4.96	-26.7	5.04	2335.21	0	1554.44	-7746.63
1132	-5.42	829.93	59.2	2388.52	0	1133.28	-4101.53	-0	-0	-0	2149	0	1465.7	-0
1133	10.38	880.43	66.38	2393.58	0	1125.39	-3409.24	-4.73	-26.09	5.95	2323.06	0	1559.08	-8476.21
1134	-3.66	836.03	62.03	2383.74	0	1133.38	-5422.34	-0	-0	-0	2149	0	1465.7	-0
1135	14.88	889.28	67.9	2394.89	0	1124.04	-5147.75	0.61	-18.16	4.88	2075.39	0	1622.73	-9279.14
1136	-2.82	846.86	64.16	2382.21	0	1131.37	-3742.64	-0	-0	-0	2149	0	1465.7	-0
1137	16.78	886.23	68.05	2392.67	0	1125.13	-5703.68	-2.21	-16.17	4.43	1771.81	0	1655.07	-9951.21
1138	-0.46	850.68	64.77	2379.47	0	1130.67	-3803.37	1.37	-23.96	4.12	1981.9	0	1637.65	-10799
1139	14.5	888.06	68.74	2391.93	0	1125.5	-4262.22	-0.31	-19.23	4.43	1871.46	0	1629.85	-10636.3
1140	3.2	850.22	66.83	2378.27	0	1132.36	-4661.52	0.08	-22.74	5.34	2006	0	1584.37	-8459.92
1141	13.96	890.35	70.88	2389.25	0	1124.61	-3741.64	-0	-0	-0	2149	0	1465.7	-0
1142	2.44	854.95	64.32	2374.15	0	1129.88	-4346.68	2.37	-17.4	3.66	1878.54	0	1635.37	-10887.8
1143	19.15	894.78	72.71	2385.06	0	1124.67	-4414.67	-0	-0	-0	2149	0	1465.7	-0
1144	3.28	865.02	65.54	2373.77	0	1127.94	-3934.84	-3.51	-27.47	3.97	2242.03	0	1591.26	-10632.7
1145	17.24	894.01	71.03	2380.81	0	1124.25	-6602.93	-0	-0	-0	2149	0	1465.7	-0
1146	7.32	860.6	65.23	2369.7	0	1128.28	-4065.33	-0.38	-27.31	4.96	2196.7	0	1597.04	-7000.59
1147	15.79	891.11	73.62	2379.95	0	1124.02	-4381.52	-0	-0	-0	2149	0	1465.7	-0
1148	11.52	864.87	66.22	2368.04	0	1126.34	-5062.91	-4.5	-26.86	4.65	2160.61	0	1623.71	-8408.07
1149	18.77	894.01	74.62	2377.02	0	1123.5	-4691.4	-0	-0	-0	2149	0	1465.7	-0
1150	12.89	873.41	68.13	2368.58	0	1125.81	-4156.74	-8.24	-31.43	5.95	2328.66	0	1552.95	-7553.69
1151	20.83	888.98	72.86	2377.12	0	1124.09	-6196.48	-0	-0	-0	2149	0	1465.7	-0
1152	9.99	870.82	69.35	2363.73	0	1126.08	-3945.11	-10.38	-38.15	1.14	2261.08	0	1582.25	-11384.3
1153	20.68	879.36	73.17	2371.82	0	1124.55	-5762.58	-0	-0	-0	2149	0	1465.7	-0
1154	12.59	875.24	69.96	2363.3	0	1124.59	-4110.81	-6.56	-35.4	5.42	2241.44	0	1566.32	-9962.61
1155	20.07	883.79	75	2369.92	0	1123.74	-5120.55	-0	-0	-0	2149	0	1465.7	-0
1156	19.76	886.38	71.64	2361.68	0	1122.89	-5065.59	-6.87	-29.6	1.68	2271.04	0	1573.83	-9647.64
1157	16.4	879.82	73.17	2364.09	0	1123.69	-5621.06	-0	-0	-0	2149	0	1465.7	-0
1158	19.3	885.01	72.17	2358.57	0	1122.47	-5119.79	-8.09	-25.94	5.95	2411.32	0	1549.38	-6944.81
1159	16.1	868.23	72.78	2357.19	0	1124.41	-5587.02	-0	-0	-0	2149	0	1465.7	-0
1160	20.75	887.76	74.69	2360.52	0	1121.13	-4547.21	-9	-24.26	5.95	2366.52	0	1582.38	-6388.83
1161	17.32	866.55	73.78	2359.21	0	1124.53	-5976.95	-0	-0	-0	2149	0	1465.7	-0
1162	26.09	896.15	77.29	2361.92	0	1119.85	-4141.02	-2.44	-20.14	3.05	1990.21	0	1583.32	-10922.5
1163	15.34	864.11	74.62	2356.24	0	1125.03	-4926.66	-0	-0	-0	2149	0	1465.7	-0
1164	26.09	888.98	75.84	2358.67	0	1120.24	-5155.83	-3.81	-23.19	5.57	2067.26	0	1586.68	-10129.4
1165	17.01	856.93	74.92	2351.01	0	1125.5	-5523.76	-0	-0	-0	2149	0	1465.7	-0
1166	26.02	886.54	76.98	2357.87	0	1120.59	-4537.58	-1.53	-22.89	6.48	2167.33	0	1551.12	-7346.6
1167	20.37	858.46	73.93	2346.41	0	1123.86	-5308.97	-0	-0	-0	2149	0	1465.7	-0
1168	30.75	888.67	78.51	2352.13	0	1119.43	-5274.05	-0	-0	-0	2149	0	1465.7	-0
1169	21.29	857.7	74.46	2344.41	0	1123.1	-5639.95	-0	-0	-0	2149	0	1465.7	-0
1170	32.5	888.21	77.44	2348.05	0	1118.19	-5451.38	-0	-0	-0	2149	0	1465.7	-0
1171	22.51	854.64	76.07	2339.2	0	1124.16	-5024.46	1.98	-30.52	2.37	2076.02	0	1602.54	-8575.59
1172	35.32	885.16	80.11	2350.65	0	1118.66	-5851.87	-0	-0	-0	2149	0	1465.7	-0
1173	22.28	854.49	74.62	2333.39	0	1123.09	-4483.61	1.98	-27.16	4.65	2043.41	0	1617.65	-12113.5
1174	37.99	882.11	82.7	2348	0	1120.33	-4671.07	-0	-0	-0	2149	0	1465.7	-0
1175	28.08	857.7	76.14	2336.27	0	1122.28	-4661.64	-1.53	-23.96	6.18	2116.2	0	1564.7	-9936.29
1176	37	881.65	81.71	2341.5	0	1120.34	-5665.6	-0	-0	-0	2149	0	1465.7	-0
1177	32.65	856.48	76.52	2335.91	0	1123.38	-5906.3	-9	-32.81	2.29	2294.98	0	1598.35	-9707.78
1178	38.91	877.38	82.09	2337.67	0	1120.58	-4173.73	-0	-0	-0	2149	0	1465.7	-0
1179	33.8	857.24	78.13	2329.98	0	1124.08	-5464.25	-9.92	-33.26	6.18	2383.75	0	1564.86	-9428.78
1180	42.88	873.72	79.8	2333.63	0	1119.98	-5810.75	-0	-0	-0	2149	0	1465.7	-0
1181	35.78	862.88	79.73	2322.51	0	1122	-5393.33	-4.04	-32.96	1.53	2265.66	0	1606.15	-11741.8
1182	46.62	873.41	82.17	2331.56	0	1120.77	-5751.02	-0	-0	-0	2149	0	1465.7	-0
1183	40.66	867.61	78.35	2321.81	0	1120.34	-5089.18	-9.54	-32.04	8.32	2422.99	0	1519.09	-6937.88
1184	46.69	864.41	81.94	2324.62	0	1122.32	-6608.7	-0	-0	-0	2149	0	1465.7	-0
1185	45.78	859.68	79.42	2319.45	0	1121.62	-5982.83	-7.78	-29.91	5.65	2244.74	0	1587.25	-9483.61
1186	49.06	862.27	82.17	2322.65	0	1121.83	-4611.37	-0	-0	-0	2149	0	1465.7	-0
1187	52.19	860.6	82.09	2317.14	0	1121.92	-5449	-7.17	-29.45	5.57	2434	0	1523.22	-6754.31
1188	54.02	860.6	83.47	2318.59	0	1121.77	-5784.34	-0	-0	-0	2149	0	1465.7	-0
1189	53.41	858.92	81.1	2315.7	0	1121.91	-5633.87	-4.81	-23.35	6.71	2182.81	0	1573.67	-10370.8
1190	55.62	850.98	82.93	2312.06	0	1123.63	-6158.28	-0	-0	-0	2149	0	1465.7	-0
1191	54.7	854.19	81.86	2311.05	0	1121.93	-5888.01	-6.87	-24.72	7.25	2388.97	0	1511.4	-8656.3
1192	56.84	844.12	81.94	2305.69	0	1122.72	-6693.92	-0	-0	-0	2149	0	1465.7	-0
1193	62.48	855.41	83.69	2306.11	0	1120.51	-5886.38	-3.81	-25.48	3.97	2194.96	0	1564.15	-9799.02
1194	60.04	838.47	82.93	2305	0	1122.63	-6028.5	-0	-0	-0	2149	0	1465.7	-0
1195	66.22	855.56	85.37	2305.56	0	1119.89	-5625.19	3.59	-15.56	4.35	1771.03	0	1702.06	-9485.77
1196	60.12	826.72	81.63	2294.17	0	1123.79	-6551.03	4.27	-15.11	3.36	1511.42	0	1637.18	-14011.3
1197	69.12	846.86	86.67	2305.07	0	1120.69	-5654.3	-0	-0	-0	2149	0	1465.7	-0
1198	62.71	818.63	83.24	2293.5	0	1124.32	-5427.28	-3.13	-24.11	8.47	1985.12	0	1575.27	-10662.9
1199	74.31	842.44	87.36	2299.41	0	1120.42	-6008.05	-0	-0	-0	2149	0	1465.7	-0
1200	66.15	810.24	84.84	2295.35	0	1125.1	-5478.43	-0	-0	-0	2149	0	1465.7	-0
1201	76.83	834.35	86.67	2296.76	0	1120.87	-7051.09	-0	-0	-0	2149	0	1465.7	-0
1202	69.5	803.99	84.15	2285.94	0	1125.48	-6436.53	-0	-0	-0	2149	0	1465.7	-0
1203	78.66	824.28	87.28	2293.9	0	1120.33	-4642.83	-0	-0	-0	2149	0	1465.7	-0
1204	73.85	793.15	83.54	2278.64	0	1125.48	-7491.1	-0	-0	-0	2149	0	1465.7	-0
1205	84.76	814.51	87.89	2291.55	0	1120.53	-5855.46	32.88	140.69	7.02	2712.81	0	1314.38	-1539.54
1206	76.45	781.25	82.86	2275.31	0	1123.96	-5834.11	23.12	205.38	10.07	2647.42	0	1318.83	-4553.16
1207	90.79	801.85	88.73	2286.97	0	1121.37	-7123.83	30.67	300.29	13.05	2641.59	0	1340.83	-2897.93
1208	77.51	770.72	82.63	2275.41	0	1123.55	-5468.64	9.84	299.53	8.39	2632.27	0	1331.13	798.57
1209	93	783.69	86.9	2285.67	0	1120.34	-7030.34	5.65	323.64	-6.79	2636.53	0	1346.53	-296.75
1210	79.88	744.17	82.78	2270.09	0	1126.85	-5961.99	-26.7	297.09	-6.87	2622.07	0	1336.63	-9353.79
1211	87.13	755.31	84.53	2282.49	0	1122.3	-5392.02	-30.98	320.74	-17.01	2653.45	0	1345.39	-5424.14
1212	82.93	719.76	80.87	2266.29	0	1126.74	-5379	-66.76	317.23	-31.13	2637.28	0	1340.83	-13207.1
1213	89.19	722.2	82.17	2275.83	0	1124.27	-5881.28	-60.58	351.1	-32.04	2641.98	0	1351.4	-4817.84
1214	87.36	705.57	75.91	2269.37	0	1123.24	-5703.03	-92.54	363.16	-37.31	2606.52	0	1347.08	-8612.01
1215	91.25	693.51	77.36	2269.76	0	1123.99	-6510.1	-70.04	402.98	-53.25	2643.14	0	1349.47	-6933.86
1216	84.99	675.66	72.48	2262.09	0	1124.31	-5241.89	-82.09	413.36	-58.52	2626.6	0	1343.53	-10921.3
1217	86.9	658.11	70.42	2266.14	0	1126.22	-6733.1	-68.89	447.08	-55.24	2633.45	0	1349.59	-3739.29
1218	83.92	638.43	68.28	2254.03	0	1126.32	-5155.69	-84.53	455.63	-62.33	2619.02	0	1345.04	-13110.4
1219	88.04	626.53	68.74	2265.04	0	1126.05	-6815.05	-74.39	461.88	-59.89	2627.49	0	1340.3	-10475.3
1220	86.98	616.76	65.38	2256.95	0	1123.77	-4582.78	-74.16	479.58	-47.3	2620.65	0	1345.7	-8671.49
1221	90.56	590.21	63.48	2260.82	0	1126.79	-7016.97	-77.44	475.16	-42.72	2615.34	0	1343.35	-5735.9
1222	85.53	579.53	61.11	2258.06	0	1126.08	-5279.61	-68.28	497.13	-43.79	2623.74	0	1344.12	-9109.35
1223	84.92	544.13	56.84	2250.56	0	1132.28	-6031.87	-79.35	487.98	-35.63	2615.92	0	1337.76	-10690.6
1224	83.77	540.31	54.17	2249.46	0	1127.96	-5261.97	-62.56	515.75	-31.43	2615.94	0	1347.06	-1077.45
1225	81.71	507.66	51.57	2255.32	0	1133.56	-6162.42	-83.31	498.35	-31.51	2593.22	0	1342.55	-10665.7
1226	91.71	511.78	51.57	2255.86	0	1128.47	-6368.94	-63.55	522	-33.11	2606.54	0	1344.33	-6339.45
1227	76.9	475.77	45.39	2242.06	0	1133.3	-6220.2	-72.48	513.15	-32.2	2592.11	0	1342.91	-6461.8
1228	88.73	475.62	45.47	2257.12	0	1129.58	-5887.68	-61.26	534.21	-32.96	2589.3	0	1352.59	-1599.43
1229	74.31	432.13	39.22	2228.13	0	1138.13	-5877.96	-76.37	521.39	-37.84	2585.29	0	1344.72	-6587.4
1230	82.4	437.77	38.68	2252.31	0	1129.76	-7009	-62.26	543.37	-41.28	2592.3	0	1347.62	-2057.29
1231	74.54	393.98	33.87	2229.38	0	1139.71	-6026.46	-73.01	540.47	-42.8	2585.43	0	1348.46	-4400.75
1232	84.76	408.48	37.69	2259.21	0	1130.49	-6178.97	-66.6	556.18	-45.17	2589.97	0	1349.46	-1852.11
1233	70.34	357.51	28.23	2230.87	0	1141.84	-6547.2	-73.85	547.49	-44.78	2576.97	0	1348.01	-4689.24
1234	84.15	372.47	33.57	2263.12	0	1133.56	-7173.77	-63.55	568.7	-50.13	2587.6	0	1350.86	-5610.73
1235	65.69	319.37	24.49	2217.21	0	1150.16	-6269.86	-67.52	556.79	-47.61	2579.05	0	1347.52	-4394.03
1236	79.73	336.46	27.01	2265.16	0	1134.11	-7897	-59.28	577.85	-48.22	2576.85	0	1352.35	-3119.23
1237	62.1	283.97	20.07	2200.16	0	1151.47	-5577.95	-68.51	563.66	-50.58	2566.29	0	1346.9	-8961.09
1238	73.85	301.36	23.65	2262.09	0	1136.27	-8333.46	-51.12	583.04	-51.42	2577.39	0	1350.6	-4155.13
1239	60.96	247.96	12.66	2201.86	0	1150.93	-7567.65	-64.62	571.75	-49.82	2565.69	0	1346.77	-7931.07
