Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
84	-2.62332	0.745925	10.1753	-1.92316	1.22906	10.979	2.26851	2.80885	33.0737	-1.00751	8.42545	32.8137	-1.19039	-37.2506	39.3313	6.76397	-30.6148	44.5486	6.4436	13.5521	4.54385	5.6905	10.1374	6.15772	4.15322	19.2596	-8.97327	4.48699	13.7242	-15.1323
85	-2.38173	1.01832	10.2331	-1.61148	1.53447	11.151	2.48339	2.92113	33.3794	-0.706827	8.67972	33.3706	-1.56132	-36.9363	35.9539	6.61029	-31.4084	41.2064	6.46888	13.6232	4.27577	5.43729	9.33266	6.41519	4.0832	18.5855	-5.57624	4.14134	14.393	-11.3234
86	-2.16689	1.30032	10.3034	-1.32437	1.84722	11.3456	2.64417	3.07577	33.5822	-0.462187	8.9069	33.8124	-1.94909	-36.4303	32.5226	6.33247	-32.0375	37.5925	6.4055	13.5801	3.99442	5.10694	8.571	6.51664	3.95163	17.8093	-2.31353	3.8087	14.8708	-7.54692
87	-1.97237	1.58864	10.3794	-1.06494	2.16196	11.5354	2.75352	3.22911	33.6836	-0.27063	9.08189	34.1129	-2.35793	-35.7588	29.0856	5.90764	-32.485	33.7386	6.3464	13.4754	3.71191	4.74556	8.03742	6.42439	3.8537	16.9369	0.835802	3.53876	14.9972	-3.84104
88	-1.78802	1.88273	10.4557	-0.834257	2.47417	11.6962	2.82409	3.35757	33.6814	-0.124503	9.18075	34.2585	-2.78755	-35.0437	25.6867	5.32513	-32.7735	29.7055	6.34622	13.4261	3.41295	4.43628	7.91807	6.10765	3.85526	15.9853	3.8552	3.40223	14.6521	-0.244247
89	-1.6022	2.18769	10.5253	-0.63627	2.77791	11.8073	2.87047	3.46137	33.5672	-0.0189533	9.18222	34.2491	-3.22727	-34.4564	22.3789	4.58978	-32.8966	25.5962	6.39682	13.5597	3.08159	4.26526	8.30813	5.57231	3.95652	14.9865	6.6894	3.45542	13.7802	3.20246
90	-1.4107	2.50602	10.5798	-0.47456	3.06741	11.8544	2.90114	3.53952	33.3369	0.0515167	9.08829	34.103	-3.65777	-34.0774	19.2344	3.73449	-32.7911	21.5523	6.46333	13.9186	2.71541	4.27792	9.15134	4.87675	4.118	13.9746	9.26009	3.70593	12.3966	6.45256
91	-1.21991	2.83087	10.6126	-0.34394	3.33973	11.8331	2.92179	3.56066	33.0048	0.10221	8.91523	33.8588	-4.07238	-33.8059	16.3345	2.80694	-32.3406	17.7407	6.51204	14.4036	2.30668	4.50021	10.2449	4.1096	4.29932	12.9829	11.4712	4.14152	10.5811	9.45614
92	-1.03839	3.15025	10.6207	-0.231963	3.59637	11.7466	2.94281	3.51396	32.5921	0.151307	8.68118	33.5617	-4.4689	-33.4754	13.7261	1.86229	-31.4339	14.3215	6.53505	14.8281	1.81867	4.92325	11.3411	3.35846	4.50181	12.0559	13.2398	4.72571	8.4455	12.1485
93	-0.866993	3.45477	10.6071	-0.122827	3.84446	11.6064	2.97928	3.43464	32.1164	0.214893	8.41508	33.2538	-4.84384	-33.0121	11.3937	0.965583	-30.0769	11.408	6.53939	15.0558	1.18853	5.4594	12.2379	2.69381	4.75648	11.2355	14.5278	5.36915	6.14664	14.4527
94	-0.69779	3.73458	10.5828	-0.00303667	4.09119	11.4333	3.04731	3.38656	31.5898	0.307927	8.15516	32.9665	-5.20008	-32.4982	9.29526	0.176403	-28.4404	9.05426	6.55381	15.1012	0.391303	6.01305	12.8135	2.1485	5.09221	10.5337	15.3744	5.99932	3.91094	16.305
95	-0.515898	3.97849	10.5605	0.132513	4.33632	11.2531	3.16088	3.42591	31.025	0.441793	7.93492	32.7159	-5.52427	-32.0883	7.44252	-0.464777	-26.8324	7.27103	6.61851	15.0658	-0.495795	6.53483	13.0787	1.72499	5.51018	9.94494	15.8713	6.59582	1.98418	17.6792
96	-0.304533	4.17899	10.551	0.28276	4.57645	11.0963	3.32874	3.58226	30.4507	0.614177	7.78175	32.5068	-5.77674	-31.878	5.93325	-0.927743	-25.6309	6.04953	6.72656	15.0052	-1.30324	7.00558	13.186	1.42197	5.94217	9.4635	16.0992	7.15842	0.557533	18.5888
97	-0.0546533	4.33156	10.5625	0.445337	4.81046	10.9946	3.55354	3.83486	29.915	0.809307	7.70427	32.3441	-5.91127	-31.8367	4.90542	-1.18679	-25.0977	5.38755	6.84777	14.8904	-1.86208	7.39707	13.3045	1.25984	6.30639	9.09462	16.0932	7.66441	-0.29003	19.0646
98	0.232352	4.43857	10.5993	0.616253	5.03848	10.9719	3.83217	4.09984	29.462	1.00806	7.68831	32.2392	-5.91259	-31.8688	4.43022	-1.22874	-25.2134	5.29264	6.9641	14.6766	-2.12706	7.63209	13.4603	1.28293	6.57231	8.86579	15.8364	8.02995	-0.595883	19.1262
99	0.543557	4.50991	10.6666	0.78885	5.2599	11.037	4.15303	4.29267	29.1034	1.19723	7.70978	32.2004	-5.80847	-31.9481	4.45138	-1.07309	-25.7382	5.74792	7.05475	14.3824	-2.17017	7.63498	13.5564	1.49874	6.74718	8.8206	15.3208	8.16191	-0.483153	18.7624
100	0.85869	4.55136	10.7713	0.958853	5.46954	11.1825	4.49847	4.39669	28.8074	1.37753	7.7517	32.2133	-5.64616	-32.138	4.80885	-0.782727	-26.4168	6.65459	7.10701	14.0774	-2.14524	7.45714	13.5269	1.77481	6.88467	8.98799	14.553	8.10315	-0.119753	17.925
