Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	4.71163	-1.27881	15.4512	4.18247	2.07218	14.0657	3.02432	-5.59175	26.5899	3.61102	-6.41575	25.387	0.73362	-6.38103	8.86634	-0.583211	-3.75575	7.97609	2.23859	5.83801	-1.7342	0.339469	3.63772	-1.93162	2.2336	5.38767	1.17366	1.02227	2.73926	1.23833
11	4.64736	-0.961645	15.4387	3.98015	2.56004	14.0459	3.12681	-5.47922	25.6079	3.51638	-6.39055	24.143	0.849733	-6.55081	8.60796	-0.380561	-4.80767	7.22838	1.66763	5.68534	-1.07529	-0.148895	4.41137	-1.49486	1.87731	5.36721	0.977851	0.850716	2.67563	1.11707
12	4.52547	-0.525243	15.4404	3.76569	3.16501	14.0364	3.1004	-5.51775	24.6175	3.36191	-6.55677	22.9638	1.00162	-6.98526	8.21657	-0.183858	-6.15378	6.40411	1.14338	5.86848	-0.494928	-0.619495	5.55446	-1.16386	1.58722	5.34849	0.834143	0.699656	2.61875	1.01035
13	4.43062	-0.0741956	15.4428	3.63109	3.7664	14.0098	3.05575	-5.61515	23.6462	3.2542	-6.8297	21.8614	1.19367	-7.41183	7.79451	0.0239682	-7.11737	5.66341	0.700951	6.09525	0.0571789	-1.01571	6.38916	-0.830347	1.37429	5.31791	0.728122	0.589249	2.56128	0.918235
14	4.42287	0.316263	15.4253	3.6228	4.27327	13.9432	3.0788	-5.66327	22.7108	3.27521	-7.04046	20.8456	1.42445	-7.66882	7.43479	0.238025	-7.35335	5.12827	0.359478	6.13298	0.613893	-1.3146	6.48645	-0.421388	1.25246	5.2847	0.637457	0.529286	2.48833	0.838412
15	4.50669	0.619726	15.3674	3.71289	4.65615	13.8261	3.19818	-5.54675	21.8039	3.42846	-7.06611	19.9049	1.68524	-7.84874	7.15881	0.446696	-7.11782	4.7884	0.100757	5.98554	1.18043	-1.54285	6.01806	0.0514729	1.20713	5.24833	0.555187	0.512234	2.40366	0.771633
16	4.63959	0.856842	15.2593	3.82754	4.94455	13.6558	3.38611	-5.26742	20.909	3.64933	-6.87265	18.9858	1.94633	-8.04759	6.93487	0.639844	-6.92856	4.52881	-0.112014	5.74277	1.73543	-1.74028	5.45914	0.529201	1.19983	5.21456	0.477513	0.514831	2.31952	0.713594
17	4.77259	1.06712	15.1065	3.89163	5.19236	13.4314	3.59846	-4.97001	20.0209	3.86219	-6.54274	18.0255	2.15957	-8.25106	6.72728	0.792384	-7.05531	4.24016	-0.288372	5.51199	2.25589	-1.9183	5.1271	0.967978	1.20613	5.18352	0.404455	0.517938	2.2476	0.658555
18	4.86513	1.28194	14.9186	3.85268	5.43989	13.1626	3.79293	-4.8237	19.136	4.00857	-6.26571	17.0044	2.29909	-8.40848	6.51753	0.879789	-7.40474	3.89106	-0.457469	5.39604	2.7466	-2.07246	5.07892	1.3608	1.18835	5.15164	0.340572	0.513885	2.20192	0.602082
19	4.88334	1.50876	14.7117	3.69477	5.69257	12.8749	3.92726	-4.87445	18.2521	4.05872	-6.16294	15.9522	2.38075	-8.50912	6.29981	0.909073	-7.83014	3.51238	-0.615754	5.41103	3.21279	-2.21138	5.27273	1.72689	1.15543	5.14125	0.284526	0.493351	2.19196	0.540386
20	4.81611	1.73813	14.5091	3.43438	5.92955	12.5957	3.98286	-5.04641	17.3866	4.01626	-6.23253	14.9309	2.4263	-8.5894	6.08368	0.900462	-8.21324	3.17432	-0.739674	5.51355	3.65902	-2.34026	5.61667	2.08958	1.13135	5.16557	0.232316	0.454928	2.19631	0.465311
21	4.66674	1.94901	14.3184	3.10816	6.11625	12.3422	3.96415	-5.25194	16.5629	3.9159	-6.38477	14.0055	2.44004	-8.65502	5.90466	0.860512	-8.42357	2.95337	-0.824497	5.6552	4.10168	-2.45808	5.92226	2.47599	1.11466	5.20491	0.181377	0.399946	2.19983	0.381093
22	4.44234	2.11511	14.1307	2.76012	6.22341	12.1181	3.88708	-5.44736	15.7944	3.80791	-6.53549	13.2099	2.41385	-8.62508	5.79896	0.784702	-8.37799	2.88292	-0.878277	5.74479	4.54464	-2.57325	6.02096	2.90225	1.09883	5.24389	0.123419	0.322868	2.21877	0.300893
23	4.15812	2.22152	13.9389	2.42002	6.24806	11.9271	3.77207	-5.63416	15.0807	3.71577	-6.64892	12.5383	2.34019	-8.44075	5.77419	0.683057	-8.12769	2.93858	-0.927858	5.72931	4.98759	-2.69863	5.93877	3.35646	1.06117	5.28558	0.0542394	0.219847	2.241	0.220716
24	3.82911	2.26919	13.7521	2.09314	6.21034	11.7798	3.62901	-5.7949	14.4131	3.62748	-6.70749	11.9588	2.22783	-8.14309	5.8006	0.577389	-7.81637	3.06004	-0.980402	5.61569	5.42456	-2.83731	5.77341	3.82601	0.999345	5.34154	-0.0234278	0.0928359	2.27944	0.138986
25	3.47356	2.27381	13.5865	1.78424	6.14394	11.6795	3.46016	-5.8881	13.7816	3.52758	-6.70344	11.4298	2.10759	-7.84621	5.8433	0.491834	-7.57259	3.18538	-1.02425	5.45959	5.86921	-2.9716	5.60766	4.30085	0.931099	5.41182	-0.0902467	-0.0394418	2.34365	0.0601171
26	3.11728	2.26403	13.4407	1.49602	6.0776	11.6186	3.27433	-5.92324	13.1712	3.41314	-6.64587	10.927	2.00498	-7.63639	5.88887	0.432755	-7.45318	3.28457	-1.03396	5.32882	6.33696	-3.09043	5.48627	4.77226	0.885488	5.49352	-0.131267	-0.167028	2.42864	-0.0115841
27	2.78064	2.26077	13.3067	1.23861	6.02745	11.5749	3.08446	-5.94756	12.5776	3.30704	-6.57828	10.4341	1.92434	-7.49377	5.94237	0.386728	-7.41766	3.35831	-1.02336	5.22973	6.83463	-3.19925	5.40402	5.2406	0.851654	5.58413	-0.145687	-0.294145	2.52486	-0.0727706
28	2.46623	2.26247	13.1942	1.01355	5.98806	11.5355	2.89054	-5.96672	12.0172	3.22107	-6.52337	9.94385	1.8679	-7.40375	6.01049	0.345475	-7.38307	3.41831	-1.02231	5.17074	7.35889	-3.30694	5.30897	5.71261	0.800854	5.66758	-0.140717	-0.424484	2.62908	-0.120014
29	2.17051	2.25339	13.1175	0.815293	5.94017	11.5027	2.69407	-5.94818	11.5064	3.15074	-6.47735	9.46012	1.83386	-7.37174	6.09599	0.311477	-7.296	3.47469	-0.99464	5.14395	7.88271	-3.40957	5.17712	6.186	0.771901	5.74056	-0.13462	-0.548179	2.72852	-0.158555
30	1.91519	2.24209	13.0612	0.646453	5.86546	11.486	2.52255	-5.94732	11.0225	3.09731	-6.44364	8.99121	1.80487	-7.33592	6.19118	0.287826	-7.14561	3.5276	-0.888473	5.12048	8.37961	-3.49699	5.02826	6.65601	0.817196	5.81272	-0.144087	-0.653031	2.81425	-0.192749
31	1.70819	2.23065	13.0127	0.510534	5.75409	11.4939	2.38443	-5.98906	10.5432	3.06278	-6.4272	8.54649	1.77513	-7.24097	6.2837	0.274248	-6.95756	3.58124	-0.744323	5.06915	8.84857	-3.56179	4.89278	7.12938	0.898881	5.88251	-0.174661	-0.737084	2.89611	-0.221591
32	1.54199	2.20928	12.9716	0.407678	5.6094	11.5244	2.27347	-6.03892	10.0618	3.04833	-6.4409	8.13069	1.75002	-7.08855	6.36392	0.264196	-6.75552	3.65191	-0.664193	4.98308	9.30969	-3.59882	4.79987	7.61322	0.917886	5.93699	-0.221533	-0.803969	2.97742	-0.250699
33	1.39791	2.16387	12.9412	0.327203	5.43948	11.5718	2.17843	-6.04929	9.5816	3.04761	-6.48505	7.74249	1.73062	-6.92731	6.4351	0.250932	-6.54609	3.74845	-0.654538	4.87659	9.78084	-3.60796	4.75274	8.1044	0.864977	5.98154	-0.270799	-0.855888	3.05488	-0.288015
34	1.26198	2.08934	12.9191	0.25112	5.24785	11.6333	2.09355	-6.01169	9.10246	3.04642	-6.53498	7.37406	1.7095	-6.78563	6.50414	0.231604	-6.33832	3.86144	-0.695297	4.76238	10.2702	-3.59164	4.73192	8.59288	0.755159	6.03056	-0.313784	-0.893319	3.13136	-0.336411
35	1.12858	1.98841	12.8977	0.160387	5.03252	11.7094	2.01453	-5.95655	8.61747	3.02747	-6.55631	7.01521	1.67956	-6.65352	6.57208	0.203463	-6.14907	3.9816	-0.737029	4.64738	10.7723	-3.54958	4.72081	9.07776	0.633778	6.09464	-0.346801	-0.917718	3.2102	-0.394835
36	0.993593	1.8609	12.8785	0.0546394	4.79702	11.7962	1.93257	-5.90894	8.12795	2.99162	-6.53963	6.65633	1.64087	-6.5187	6.64112	0.164981	-5.97063	4.10864	-0.705983	4.54761	11.2764	-3.48412	4.70097	9.5635	0.571646	6.17082	-0.371157	-0.93045	3.28909	-0.46379
37	0.858234	1.70391	12.8672	-0.0521565	4.55164	11.8918	1.84554	-5.88092	7.64059	2.95363	-6.50391	6.29687	1.5955	-6.37335	6.72056	0.114459	-5.78047	4.2407	-0.582303	4.47514	11.7791	-3.40035	4.64733	10.0523	0.587822	6.25378	-0.396402	-0.934159	3.37753	-0.539735
38	0.727851	1.51455	12.8672	-0.157588	4.29889	12.0015	1.75875	-5.87732	7.15969	2.9122	-6.45802	5.94342	1.54508	-6.21424	6.81197	0.0531953	-5.60173	4.37492	-0.424216	4.44124	12.2796	-3.29606	4.5862	10.5404	0.626387	6.336	-0.435093	-0.932085	3.47757	-0.624521
39	0.600326	1.28825	12.8805	-0.259685	4.03729	12.1281	1.67165	-5.88561	6.68425	2.86705	-6.40817	5.60125	1.48652	-6.04357	6.90804	-0.0192982	-5.45753	4.51639	-0.257301	4.43446	12.7743	-3.1656	4.55618	11.0252	0.660634	6.42265	-0.490941	-0.924729	3.5799	-0.724821
40	0.468466	1.02153	12.9064	-0.35866	3.75548	12.2716	1.57742	-5.88926	6.21027	2.81627	-6.34586	5.27348	1.41324	-5.87404	7.00529	-0.101203	-5.33805	4.67323	-0.0572094	4.44821	13.2629	-3.0087	4.55245	11.5086	0.706696	6.51867	-0.560427	-0.911053	3.68199	-0.843648
41	0.328243	0.717542	12.9398	-0.455662	3.44689	12.4335	1.46968	-5.88775	5.73241	2.75486	-6.26349	4.96398	1.32592	-5.71839	7.10705	-0.188544	-5.23181	4.84731	0.181282	4.48892	13.7464	-2.82269	4.55839	11.9895	0.766062	6.62623	-0.645406	-0.886532	3.78833	-0.980719
42	0.175892	0.380612	12.979	-0.545565	3.12293	12.6055	1.34096	-5.88051	5.25219	2.68611	-6.19066	4.6623	1.22377	-5.58176	7.21712	-0.280548	-5.12253	5.02993	0.462993	4.55531	14.2216	-2.60993	4.57526	12.4608	0.839814	6.74592	-0.749045	-0.852874	3.89913	-1.13743
43	0.0137967	0.0153956	13.0264	-0.62991	2.79832	12.7789	1.18885	-5.86961	4.77556	2.60501	-6.15445	4.35628	1.10613	-5.46	7.33973	-0.372448	-4.98897	5.2158	0.790443	4.64531	14.6845	-2.37248	4.59718	12.9156	0.928786	6.8718	-0.876211	-0.807268	4.0126	-1.31778
44	-0.152846	-0.370585	13.0854	-0.715088	2.48103	12.9498	1.01566	-5.85817	4.30774	2.50384	-6.16314	4.03795	0.978253	-5.32808	7.47823	-0.466213	-4.8271	5.40571	1.13253	4.73254	15.134	-2.10032	4.61974	13.3525	1.01426	7.00187	-1.03491	-0.741721	4.12913	-1.52541
45	-0.319796	-0.764425	13.1563	-0.805418	2.17361	13.1123	0.828094	-5.85644	3.84954	2.37926	-6.22159	3.69195	0.837275	-5.15898	7.63314	-0.563604	-4.64982	5.58739	1.50155	4.7841	15.5618	-1.788	4.65932	13.7615	1.11923	7.13961	-1.23057	-0.653761	4.24717	-1.76758
46	-0.491376	-1.15129	13.236	-0.906979	1.86794	13.2622	0.620214	-5.87699	3.39485	2.22302	-6.32293	3.30488	0.680662	-4.9677	7.8008	-0.660138	-4.48091	5.7445	1.92158	4.8147	15.963	-1.4323	4.73319	14.1286	1.26159	7.2821	-1.46316	-0.543316	4.37487	-2.05061
47	-0.681769	-1.52386	13.323	-1.02172	1.55031	13.4015	0.373523	-5.91618	2.93913	2.03333	-6.45868	2.87639	0.512635	-4.79401	7.97827	-0.758047	-4.33353	5.87405	2.39165	4.85163	16.3357	-1.0225	4.85406	14.4446	1.43149	7.43065	-1.73608	-0.405471	4.51649	-2.3816
48	-0.892813	-1.877	13.4065	-1.14047	1.21351	13.5373	0.0832906	-5.98046	2.46553	1.8234	-6.62866	2.41502	0.337516	-4.64475	8.16399	-0.863767	-4.20217	5.98134	2.89948	4.90008	16.6785	-0.551238	5.02445	14.7039	1.61726	7.58844	-2.0578	-0.233789	4.66929	-2.76876
49	-1.11301	-2.20463	13.4736	-1.26457	0.860302	13.689	-0.238704	-6.08115	1.95543	1.59482	-6.80459	1.94429	0.150577	-4.50633	8.35506	-0.979616	-4.10418	6.07138	3.42155	4.95428	16.9837	-0.0183529	5.23526	14.8923	1.79739	7.7512	-2.44363	-0.0233524	4.82945	-3.22527
50	-1.33527	-2.50051	13.5254	-1.42146	0.512791	13.8852	-0.583228	-6.20389	1.4077	1.32089	-6.93796	1.50268	-0.0548061	-4.39801	8.5479	-1.10901	-4.06925	6.1631	3.99545	5.01301	17.2152	0.587688	5.45491	14.985	2.00926	7.91743	-2.92021	0.2458	4.98919	-3.77939
51	-1.56993	-2.75361	13.58	-1.64423	0.213594	14.1355	-0.957751	-6.30139	0.845453	0.974191	-7.01332	1.11993	-0.280374	-4.38236	8.75272	-1.26661	-4.09058	6.29932	4.67759	5.08664	17.3279	1.27838	5.62622	14.9642	2.3087	8.0819	-3.5243	0.597394	5.14069	-4.46757
52	-1.83592	-2.93687	13.6548	-1.9543	0.0161124	14.4219	-1.37641	-6.34335	0.30193	0.533645	-7.0548	0.802764	-0.526142	-4.50939	9.00164	-1.45846	-4.17368	6.52573	5.48061	5.1836	17.2879	2.05827	5.73562	14.8152	2.7159	8.23263	-4.29851	1.04296	5.27389	-5.32352
53	-2.14941	-3.0142	13.7529	-2.36157	-0.0333353	14.7129	-1.85333	-6.34592	-0.194187	-0.0202276	-7.10448	0.542069	-0.787259	-4.77882	9.34273	-1.67394	-4.33726	6.88113	6.40143	5.30816	17.0664	2.92947	5.81438	14.52	3.2472	8.35363	-5.28667	1.58766	5.37502	-6.37896
54	-2.52062	-2.96157	13.8638	-2.84555	0.0983088	14.9722	-2.40407	-6.34622	-0.618981	-0.680575	-7.22494	0.314909	-1.05298	-5.15606	9.82931	-1.90084	-4.57292	7.39876	7.4097	5.47657	16.6348	3.89898	5.9087	14.0573	3.89674	8.41872	-6.53609	2.23864	5.4235	-7.66965
55	-2.94247	-2.78168	13.9712	-3.35587	0.385832	15.1787	-3.02974	-6.38139	-0.945652	-1.40426	-7.42266	0.119986	-1.32093	-5.57528	10.5244	-2.13262	-4.86097	8.11629	8.48631	5.69693	15.9605	4.9795	6.05581	13.3956	4.66748	8.40698	-8.0972	3.0155	5.4013	-9.23618
56	-3.37814	-2.50515	14.0595	-3.82952	0.738686	15.3302	-3.69783	-6.4767	-1.14512	-2.1303	-7.64205	-0.00944118	-1.605	-5.98951	11.501	-2.36067	-5.20217	9.07827	9.6536	5.99141	15.0068	6.17523	6.29462	12.4979	5.58813	8.3179	-10.0227	3.93674	5.31726	-11.1162
57	-3.76459	-2.19269	14.1157	-4.20853	1.04658	15.4251	-4.34655	-6.62735	-1.18915	-2.79812	-7.84086	-0.0350582	-1.9133	-6.40118	12.8214	-2.57965	-5.61431	10.3269	10.8818	6.41744	13.7423	7.4532	6.68878	11.3359	6.63493	8.16618	-12.36	4.98433	5.20647	-13.3367
58	-4.04729	-1.93461	14.1356	-4.46202	1.21096	15.4675	-4.92224	-6.79509	-1.03681	-3.37206	-7.99959	0.0882565	-2.24275	-6.8371	14.5309	-2.7993	-6.11144	11.9039	12.0785	7.04393	12.1402	8.74806	7.30023	9.89083	7.73878	7.97642	-15.1438	6.11014	5.10938	-15.9175
59	-4.19656	-1.82195	14.1237	-4.58263	1.18374	15.4716	-5.39569	-6.94221	-0.640076	-3.83833	-8.12289	0.416143	-2.59111	-7.32922	16.6593	-3.04303	-6.69737	13.8496	13.056	7.92956	10.1896	9.9636	8.16308	8.15284	8.75004	7.77861	-18.4067	7.24482	5.05202	-18.8725
60	-4.21152	-1.91375	14.0964	-4.59009	0.975846	15.4606	-5.76087	-7.02824	0.0474906	-4.21066	-8.22117	1.00101	-2.95762	-7.89571	19.2093	-3.33272	-7.38169	16.1852	13.5466	9.07349	7.90473	10.9492	9.27226	6.12628	9.45678	7.59394	-22.1816	8.27488	5.04401	-22.2138
61	-4.1182	-2.21283	14.0726	-4.53567	0.640751	15.4535	-6.03242	-7.03861	1.05418	-4.53458	-8.30535	1.86607	-3.33911	-8.4928	22.1495	-3.67087	-8.17886	18.9019	13.3338	10.3676	5.35659	11.4906	10.5809	3.84584	9.69876	7.44089	-26.4518	9.03641	5.0874	-25.9506
62	-3.96668	-2.66724	14.0525	-4.47823	0.253779	15.4493	-6.25033	-7.01069	2.36482	-4.86362	-8.40991	2.99445	-3.73012	-9.08355	25.4123	-4.0393	-9.07224	21.9658	12.3685	11.6761	2.69656	11.4067	11.9866	1.40654	9.44085	7.36142	-31.0761	9.40129	5.19832	-30.0508
63	-3.82039	-3.19734	14.0227	-4.45976	-0.113567	15.4283	-6.47027	-7.01972	3.92649	-5.23394	-8.58566	4.33716	-4.12346	-9.60881	28.9019	-4.4178	-9.97163	25.3218	10.8533	12.7761	0.15627	10.7148	13.2711	-0.992562	8.84498	7.47665	-35.7507	9.39039	5.45038	-34.3439
64	-3.72807	-3.72763	13.9701	-4.50238	-0.422311	15.3722	-6.73522	-7.13159	5.66775	-5.66221	-8.83927	5.84073	-4.5094	-9.99678	32.5066	-4.7785	-10.7527	28.8937	9.09699	13.3858	-1.97336	9.76503	14.0734	-3.09679	8.11484	7.96473	-40.0668	9.26782	6.03284	-38.4709
65	-3.70563	-4.20061	13.8807	-4.5993	-0.673058	15.2733	-7.0548	-7.37862	7.50347	-6.13218	-9.12102	7.45985	-4.8787	-10.2016	36.0982	-5.08182	-11.363	32.5866	7.33321	13.3345	-3.40542	8.94588	14.0563	-4.6869	7.32763	8.93339	-43.6241	9.29323	7.18763	-42.038
66	-3.74048	-4.59071	13.7379	-4.71386	-0.888502	15.1334	-7.40914	-7.76712	9.34767	-6.58753	-9.38022	9.16226	-5.23018	-10.2214	39.5412	-5.30692	-11.81	36.2838	5.98553	12.5598	-3.95613	8.16399	13.1314	-5.56757	6.73368	10.4551	-46.0205	9.2747	8.98255	-44.8348
67	-3.79037	-4.90525	13.5392	-4.80019	-1.09715	14.9622	-7.74539	-8.24957	11.1387	-6.95612	-9.59505	10.9267	-5.54118	-10.1439	42.7067	-5.47121	-12.1068	39.8415	5.48721	11.0575	-3.53165	7.18762	11.5149	-5.65559	6.63332	12.6138	-46.9195	8.91328	11.2048	-46.7956
68	-3.80066	-5.17006	13.3005	-4.82549	-1.31814	14.774	-7.99468	-8.72649	12.8437	-7.18403	-9.76112	12.7265	-5.76203	-10.1467	45.451	-5.59766	-12.2831	43.1121	5.77253	9.05726	-2.20107	6.36413	9.49529	-5.09161	6.93943	15.3001	-46.298	8.50159	13.6184	-47.8098
69	-3.73222	-5.40676	13.0358	-4.77701	-1.55207	14.5793	-8.10771	-9.12446	14.4406	-7.24704	-9.85448	14.5145	-5.86815	-10.3632	47.6271	-5.67333	-12.4306	45.9733	6.37695	7.05026	-0.296131	6.22969	7.23955	-3.96476	7.27463	18.1042	-44.5123	8.49767	16.1811	-47.6581
70	-3.57508	-5.6192	12.76	-4.65217	-1.78042	14.3813	-8.07685	-9.40568	15.9143	-7.14105	-9.85597	16.2351	-5.85123	-10.8155	49.1389	-5.66773	-12.6833	48.3036	6.88226	5.54523	1.77048	6.69249	4.94793	-2.25552	7.32689	20.5166	-42.0293	8.76479	18.8277	-46.2687
71	-3.34676	-5.80029	12.4917	-4.46218	-1.97986	14.1788	-7.92321	-9.53696	17.2671	-6.89318	-9.77188	17.8453	-5.70626	-11.4529	49.9649	-5.56044	-13.1093	49.9865	7.2061	4.83408	3.70532	7.21828	2.92871	-0.128951	7.07634	22.179	-39.163	8.84044	21.2937	-43.9139
72	-3.07132	-5.93512	12.2545	-4.22012	-2.13359	13.9773	-7.66893	-9.51154	18.5216	-6.54308	-9.62392	19.333	-5.44684	-12.1486	50.1356	-5.35197	-13.6484	50.9737	7.55208	4.86981	5.34528	7.35765	1.47984	2.08802	6.76438	23.0007	-36.0411	8.41873	23.2091	-41.0366
73	-2.76631	-6.01051	12.0577	-3.93521	-2.23454	13.7895	-7.33247	-9.3755	19.6963	-6.12367	-9.43222	20.7124	-5.11399	-12.7087	49.7146	-5.05608	-14.1595	51.2878	8.10674	5.34668	6.62927	7.10208	0.719723	4.10298	6.62875	23.1126	-32.7098	7.61129	24.3351	-37.9401
74	-2.44754	-6.02813	11.8961	-3.61897	-2.29118	13.6171	-6.94139	-9.16388	20.7987	-5.65732	-9.21083	21.9887	-4.73141	-12.9744	48.7852	-4.69908	-14.5495	50.9865	8.85925	5.89886	7.60699	6.72363	0.589314	5.81572	6.70983	22.7448	-29.2063	6.72365	24.6791	-34.6809
75	-2.12828	-6.00308	11.766	-3.28115	-2.32104	13.4611	-6.51685	-8.92852	21.8504	-5.1557	-8.9582	23.1658	-4.34515	-12.8589	47.4477	-4.29979	-14.829	50.1315	9.66587	6.25844	8.39007	6.47884	0.941178	7.23271	6.89235	22.1112	-25.5853	5.99883	24.4217	-31.2223
76	-1.81684	-5.95499	11.6708	-2.94326	-2.34049	13.3238	-6.0627	-8.71662	22.8792	-4.64441	-8.67309	24.2524	-4.00477	-12.3703	45.7941	-3.8793	-15.0365	48.7857	10.4513	6.2996	9.06102	6.4545	1.58536	8.35347	7.10855	21.3777	-21.8796	5.51549	23.801	-27.5855
77	-1.52603	-5.90216	11.6077	-2.63137	-2.35658	13.2021	-5.59711	-8.5099	23.8769	-4.15749	-8.38177	25.2618	-3.70687	-11.6667	43.8745	-3.47527	-15.17	47.0298	11.1845	6.07893	9.62307	6.61014	2.32482	9.17004	7.32794	20.6488	-18.1439	5.23967	23.0253	-23.8499
78	-1.26616	-5.85781	11.5692	-2.34816	-2.365	13.1039	-5.14078	-8.28897	24.8132	-3.70745	-8.12521	26.2214	-3.44466	-10.9807	41.7082	-3.11792	-15.1722	44.9562	11.8015	5.79328	10.0123	6.84322	2.96134	9.70267	7.48189	19.9634	-14.4879	5.08784	22.247	-20.1122
79	-1.04158	-5.822	11.5456	-2.07897	-2.34855	13.048	-4.70579	-8.0964	25.6647	-3.29034	-7.93483	27.1547	-3.24588	-10.4647	39.3136	-2.80872	-14.9938	42.6355	12.2912	5.61751	10.1687	7.03728	3.34791	9.99206	7.53711	19.3381	-10.9806	4.97381	21.5645	-16.4543
80	-0.850018	-5.77841	11.5334	-1.84633	-2.32121	13.0141	-4.30178	-7.99556	26.4269	-2.92164	-7.80598	28.029	-3.13314	-10.1639	36.7256	-2.55523	-14.6144	40.1036	12.6817	5.65476	10.0781	7.09942	3.45355	10.0824	7.50183	18.7625	-7.63763	4.82388	21.0011	-12.926
81	-0.693233	-5.71562	11.5308	-1.65497	-2.29409	12.9794	-3.94129	-7.98514	27.1005	-2.60625	-7.74379	28.8035	-3.07801	-10.0333	33.9908	-2.37288	-14.0382	37.3839	13.0056	5.89261	9.77282	7.02706	3.37073	9.99947	7.41621	18.2134	-4.45528	4.61819	20.4861	-9.54017
