Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
31	0.493493	6.61145	4.67733	-0.190458	2.75342	4.31158	2.97182	-11.3092	-3.9597	1.22273	-11.1019	-3.35746	5.32833	-20.4027	-3.05427	5.20654	-19.0961	0.0563295	-4.37898	6.14201	7.26993	-3.29222	13.2565	7.45655	-0.0266343	19.7144	-0.797545	0.052864	14.7467	-1.91683
32	0.309954	6.59709	4.81865	-0.407728	2.57492	4.4602	2.89022	-11.4095	-4.40178	1.07932	-11.1986	-3.7467	5.27277	-20.3921	-3.22382	5.1453	-19.077	-0.0557805	-4.06123	6.17185	7.42825	-2.96323	13.3558	7.45559	0.155539	19.7987	-0.92814	0.307145	14.8905	-2.19231
33	0.1509	6.56556	4.96099	-0.591123	2.40363	4.62535	2.82411	-11.4908	-4.84346	0.954866	-11.2595	-4.11063	5.22276	-20.3681	-3.40034	5.09217	-19.0697	-0.160741	-3.75336	6.19881	7.55246	-2.64642	13.4327	7.45294	0.34096	19.8678	-1.08503	0.549122	15.0256	-2.47274
34	0.0131171	6.50726	5.11255	-0.740656	2.25018	4.80176	2.76868	-11.5414	-5.2697	0.851198	-11.2908	-4.45947	5.17498	-20.3465	-3.56907	5.0463	-19.0789	-0.263421	-3.46548	6.24124	7.64489	-2.33566	13.4949	7.44255	0.5189	19.9165	-1.27962	0.786421	15.1447	-2.76131
35	-0.103453	6.42129	5.27768	-0.857598	2.1251	4.98453	2.72292	-11.5705	-5.66999	0.768621	-11.3001	-4.80331	5.1291	-20.3311	-3.71708	5.00689	-19.1071	-0.366679	-3.20825	6.30607	7.71983	-2.02039	13.5516	7.41939	0.673824	19.9525	-1.512	1.0303	15.2383	-3.06046
36	-0.198769	6.30981	5.45447	-0.942661	2.03323	5.16997	2.68705	-11.5961	-6.0428	0.707872	-11.2908	-5.14798	5.0866	-20.3104	-3.8354	4.97241	-19.152	-0.468769	-2.99283	6.38256	7.7999	-1.69574	13.6048	7.38438	0.787038	19.9924	-1.77245	1.28477	15.301	-3.3718
37	-0.274455	6.1709	5.63831	-0.994896	1.97184	5.3564	2.66029	-11.625	-6.39176	0.671109	-11.2643	-5.49433	5.04646	-20.2731	-3.91849	4.94103	-19.2116	-0.566688	-2.80505	6.45758	7.89906	-1.36589	13.6547	7.34197	0.86465	20.0479	-2.04574	1.54361	15.3355	-3.6961
38	-0.329796	6.00115	5.82491	-1.01146	1.93428	5.54506	2.6445	-11.6572	-6.72418	0.661489	-11.2245	-5.84064	5.00661	-20.2149	-3.96829	4.9121	-19.286	-0.65834	-2.59602	6.52527	8.01393	-1.02908	13.7044	7.29509	0.950114	20.1246	-2.31354	1.80581	15.3503	-4.03114
39	-0.362851	5.79768	6.01179	-0.990688	1.9113	5.7398	2.64272	-11.6904	-7.04962	0.678986	-11.1794	-6.18407	4.96554	-20.1401	-3.9938	4.88707	-19.3649	-0.742181	-2.31637	6.59177	8.12921	-0.680662	13.7583	7.24386	1.09208	20.2218	-2.56607	2.0749	15.3491	-4.37532
40	-0.373162	5.55797	6.20004	-0.934233	1.88964	5.94606	2.65532	-11.7141	-7.37499	0.718903	-11.135	-6.52067	4.92157	-20.0629	-4.00535	4.86851	-19.4303	-0.818013	-1.96493	6.66688	8.23121	-0.31753	13.8177	7.18698	1.29497	20.335	-2.81313	2.35464	15.3323	-4.72793
41	-0.361459	5.28206	6.39067	-0.845043	1.85392	6.16486	2.68085	-11.7204	-7.70579	0.776486	-11.0985	-6.85114	4.87324	-19.9913	-4.00902	4.85721	-19.4669	-0.884983	-1.57379	6.75602	8.31412	0.063711	13.8879	7.12276	1.53046	20.4589	-3.07459	2.64854	15.3023	-5.08955
42	-0.328786	4.97579	6.57786	-0.727526	1.78547	6.39073	2.71716	-11.719	-8.05229	0.846909	-11.0696	-7.18248	4.82253	-19.9189	-4.00521	4.85106	-19.4738	-0.940614	-1.1609	6.86098	8.37597	0.465909	13.9814	7.04976	1.78291	20.5891	-3.36283	2.95776	15.264	-5.46315
43	-0.279874	4.64625	6.75028	-0.587332	1.66612	6.61524	2.75751	-11.7217	-8.42611	0.924485	-11.0368	-7.52426	4.77288	-19.8417	-3.98578	4.84755	-19.4559	-0.982241	-0.723834	6.98563	8.41785	0.892352	14.1022	6.96678	2.05439	20.7221	-3.68203	3.28495	15.2247	-5.85133
44	-0.222004	4.29583	6.89902	-0.429255	1.48945	6.83035	2.79121	-11.7235	-8.83117	1.00461	-10.9907	-7.88378	4.72468	-19.7607	-3.93474	4.84383	-19.4107	-1.00414	-0.251759	7.1266	8.44361	1.34575	14.239	6.87337	2.35355	20.8545	-4.03305	3.63379	15.19	-6.25758
45	-0.157084	3.92274	7.02299	-0.255541	1.26234	7.03258	2.81196	-11.7025	-9.25972	1.08542	-10.9264	-8.2621	4.67538	-19.6748	-3.83487	4.8379	-19.345	-0.996704	0.265875	7.26603	8.45789	1.82443	14.387	6.77005	2.68979	20.9827	-4.4147	4.00433	15.1604	-6.68978
46	-0.0782229	3.53164	7.12634	-0.0668445	0.998557	7.22375	2.82406	-11.6463	-9.69766	1.16549	-10.8358	-8.65152	4.62278	-19.5726	-3.66936	4.82991	-19.2789	-0.946423	0.83395	7.38293	8.46464	2.32289	14.5497	6.65896	3.07008	21.1013	-4.82826	4.39304	15.1307	-7.15725
47	0.0204152	3.13759	7.21036	0.134034	0.719329	7.40344	2.83236	-11.5593	-10.1348	1.24076	-10.7191	-9.04245	4.5671	-19.453	-3.42128	4.82079	-19.2144	-0.836472	1.44312	7.47895	8.46678	2.83477	14.7191	6.54365	3.4892	21.199	-5.28424	4.79631	15.0901	-7.66763
48	0.132664	2.7635	7.26913	0.334182	0.449663	7.55865	2.83016	-11.4594	-10.5709	1.29825	-10.5916	-9.43874	4.50983	-19.3215	-3.07705	4.8087	-19.1294	-0.65149	2.0784	7.57389	8.46453	3.36294	14.8804	6.42633	3.93538	21.2559	-5.79806	5.21762	15.0209	-8.22521
49	0.23652	2.43465	7.28747	0.505203	0.210688	7.6586	2.79674	-11.3841	-11.0183	1.31111	-10.4811	-9.86949	4.44905	-19.1641	-2.62806	4.78707	-18.9926	-0.38495	2.74146	7.68756	8.45126	3.92187	15.0247	6.30407	4.40955	21.2465	-6.38085	5.6676	14.9033	-8.83275
50	0.299344	2.16975	7.24741	0.612159	0.0108255	7.66476	2.7047	-11.373	-11.494	1.24796	-10.4115	-10.3805	4.37509	-18.9394	-2.07112	4.74708	-18.7892	-0.043828	3.44412	7.81531	8.40794	4.52186	15.1563	6.16335	4.92544	21.1484	-7.04636	6.15425	14.728	-9.50047
51	0.28463	1.96952	7.14074	0.629689	-0.158655	7.55514	2.52516	-11.426	-12.0055	1.08891	-10.3823	-11.0013	4.27434	-18.6225	-1.41144	4.67732	-18.5426	0.360076	4.18917	7.9287	8.29731	5.1625	15.2934	5.97762	5.50132	20.9569	-7.82404	6.67993	14.5017	-10.2521
52	0.160043	1.8226	6.97455	0.545973	-0.312019	7.3373	2.23348	-11.5074	-12.5432	0.827403	-10.3706	-11.7234	4.13935	-18.2573	-0.657693	4.56661	-18.3059	0.821822	4.97111	8.02041	8.07137	5.8363	15.461	5.70872	6.15553	20.6909	-8.75381	7.24641	14.2377	-11.1227
53	-0.093121	1.71454	6.77637	0.350205	-0.447935	7.04705	1.8122	-11.577	-13.073	0.456905	-10.3576	-12.4982	3.97708	-17.941	0.189458	4.40856	-18.1328	1.34904	5.78197	8.12311	7.68835	6.53059	15.6765	5.31563	6.89922	20.3847	-9.87183	7.85533	13.9443	-12.151
54	-0.46885	1.62967	6.59711	0.0261245	-0.551779	6.73995	1.25875	-11.6088	-13.5267	-0.036528	-10.3381	-13.247	3.80339	-17.7708	1.14801	4.20705	-18.0483	1.9638	6.59533	8.29685	7.123	7.22058	15.9381	4.76593	7.71608	20.0653	-11.2099	8.50287	13.621	-13.3754
55	-0.929583	1.55102	6.48867	-0.425986	-0.615258	6.48034	0.596635	-11.5983	-13.8214	-0.656402	-10.3147	-13.8756	3.6325	-17.7847	2.25484	3.97947	-18.0581	2.70358	7.35643	8.59088	6.36346	7.86634	16.2391	4.04229	8.56264	19.7417	-12.7997	9.1742	13.2736	-14.8308
56	-1.40908	1.45828	6.47034	-0.961103	-0.646604	6.32337	-0.126025	-11.564	-13.8982	-1.37188	-10.2975	-14.2952	3.47895	-17.9456	3.55805	3.75523	-18.1688	3.61502	7.9866	9.01485	5.4085	8.41813	16.5956	3.13544	9.3829	19.4208	-14.6749	9.84765	12.9242	-16.5469
57	-1.82663	1.33068	6.51998	-1.49542	-0.66956	6.28851	-0.847133	-11.5386	-13.7403	-2.12347	-10.3125	-14.4525	3.36035	-18.1976	5.10656	3.56728	-18.3695	4.74517	8.39695	9.56096	4.26671	8.81961	17.0333	2.04021	10.1207	19.1261	-16.8673	10.4998	12.6114	-18.5473
58	-2.1153	1.15358	6.59076	-1.94544	-0.718078	6.35217	-1.51329	-11.5519	-13.3667	-2.85553	-10.3954	-14.341	3.29502	-18.5197	6.93675	3.44153	-18.6297	6.13474	8.49535	10.2308	2.95601	9.02671	17.5674	0.75735	10.7209	18.8907	-19.4019	11.1234	12.3832	-20.8419
59	-2.24833	0.925972	6.63435	-2.25497	-0.825022	6.468	-2.1014	-11.6188	-12.814	-3.53182	-10.5677	-13.9827	3.29565	-18.9204	9.0651	3.38519	-18.9366	7.81563	8.19996	11.021	1.49844	8.97179	18.2214	-0.691913	11.1388	18.7371	-22.2971	11.6851	12.2653	-23.4396
60	-2.24463	0.663209	6.62381	-2.40477	-1.01135	6.5894	-2.62354	-11.7292	-12.1094	-4.13428	-10.8205	-13.4045	3.36319	-19.4011	11.4966	3.37889	-19.2957	9.81266	7.48212	11.8824	-0.0746043	8.53253	19.0149	-2.24879	11.3685	18.6707	-25.5513	12.0849	12.2369	-26.3589
61	-2.15551	0.386945	6.56013	-2.41464	-1.28515	6.67966	-3.11788	-11.8463	-11.2569	-4.66546	-11.1208	-12.6246	3.48942	-19.9245	14.231	3.37647	-19.6735	12.1477	6.38871	12.7055	-1.70727	7.59	19.9121	-3.82008	11.4468	18.6805	-29.1254	12.199	12.2381	-29.6175
62	-2.04951	0.107824	6.46116	-2.33373	-1.64383	6.71215	-3.63771	-11.9192	-10.245	-5.15006	-11.4373	-11.6572	3.65898	-20.4089	17.257	3.3182	-19.9472	14.8341	5.02528	13.3588	-3.32661	6.09168	20.7922	-5.29975	11.4288	18.7344	-32.9399	11.9307	12.1937	-33.2155
63	-1.99351	-0.182462	6.34315	-2.22662	-2.07804	6.66988	-4.2313	-11.9097	-9.06785	-5.62877	-11.7438	-10.5203	3.84067	-20.7375	20.5447	3.14723	-19.9406	17.8674	3.57023	13.7337	-4.86009	4.13412	21.4844	-6.59738	11.3967	18.7902	-36.8557	11.2796	12.0461	-37.0846
64	-2.0277	-0.505355	6.20865	-2.15873	-2.57621	6.54916	-4.91549	-11.8163	-7.73795	-6.14595	-12.0098	-9.23501	3.98533	-20.7731	24.0379	2.82974	-19.4945	21.2152	2.21406	13.7633	-6.23371	1.99706	21.8179	-7.65203	11.4109	18.8146	-40.6854	10.3778	11.7845	-41.0378
65	-2.15536	-0.880675	6.04943	-2.17175	-3.12171	6.35774	-5.67006	-11.665	-6.2838	-6.72515	-12.2188	-7.82563	4.04468	-20.415	27.6532	2.36549	-18.5276	24.8105	1.06394	13.4273	-7.37111	0.034127	21.6624	-8.41748	11.4531	18.8039	-44.2422	9.42447	11.4706	-44.7936
66	-2.34538	-1.31347	5.85551	-2.27146	-3.69163	6.11177	-6.44191	-11.4943	-4.74183	-7.35428	-12.3718	-6.31894	3.98239	-19.6673	31.2862	1.78277	-17.1279	28.5469	0.168315	12.7595	-8.22407	-1.47567	20.9866	-8.86739	11.491	18.8004	-47.3661	8.61479	11.2411	-48.0748
67	-2.55195	-1.79306	5.62749	-2.43591	-4.25929	5.83395	-7.16494	-11.3268	-3.1456	-7.99254	-12.4717	-4.74187	3.78669	-18.682	34.8202	1.12652	-15.5748	32.2841	-0.397998	11.8609	-8.79257	-2.38563	19.8978	-8.99937	11.5788	18.8875	-49.9187	8.10872	11.2612	-50.6762
68	-2.72863	-2.29007	5.37441	-2.6246	-4.79833	5.5453	-7.7752	-11.1574	-1.53338	-8.58221	-12.5137	-3.12742	3.4838	-17.7332	38.1285	0.448432	-14.235	35.8743	-0.552865	10.8912	-9.09162	-2.77655	18.6453	-8.7903	11.8233	19.1587	-51.7806	7.88782	11.6216	-52.5103
69	-2.83581	-2.76147	5.10675	-2.78886	-5.28406	5.25921	-8.22171	-10.9733	0.0467557	-9.06106	-12.4951	-1.51485	3.12971	-17.107	41.0852	-0.20337	-13.3751	39.1861	-0.366978	10.0478	-9.11308	-2.88686	17.5187	-8.23905	12.2013	19.6533	-52.8915	7.77959	12.27	-53.6117
70	-2.84609	-3.16509	4.83588	-2.88676	-5.69452	4.98413	-8.47408	-10.7769	1.55148	-9.38053	-12.4228	0.0585745	2.7826	-16.9709	43.5877	-0.793463	-13.0579	42.119	-0.0994105	9.50616	-8.85763	-2.89885	16.7062	-7.43652	12.5071	20.3097	-53.3005	7.65332	13.0581	-54.0916
71	-2.74832	-3.4691	4.57512	-2.8959	-6.01857	4.73108	-8.52799	-10.5815	2.95512	-9.51858	-12.2987	1.5729	2.48979	-17.3076	45.5803	-1.29948	-13.1893	44.6201	0.0399057	9.32601	-8.37185	-2.88189	16.2364	-6.51554	12.5692	21.0134	-53.1217	7.46858	13.8469	-54.0817
72	-2.54869	-3.65806	4.34052	-2.81225	-6.25567	4.51289	-8.40337	-10.3881	4.25365	-9.47412	-12.122	3.02671	2.29521	-17.9712	47.0603	-1.71138	-13.6056	46.679	0.067191	9.41178	-7.72247	-2.84716	16.013	-5.5616	12.413	21.7001	-52.4351	7.21516	14.5635	-53.6735
73	-2.26844	-3.73568	4.14778	-2.64586	-6.41197	4.33948	-8.13761	-10.1798	5.46218	-9.26242	-11.8942	4.42974	2.23669	-18.7973	48.065	-2.02604	-14.1502	48.3112	0.149875	9.57341	-6.96238	-2.78269	15.901	-4.5877	12.1978	22.4004	-51.2605	6.88507	15.1944	-52.8931
74	-1.93571	-3.71895	4.00756	-2.4211	-6.50296	4.21695	-7.77426	-9.94649	6.60635	-8.91529	-11.6097	5.80013	2.33157	-19.6599	48.6502	-2.23832	-14.7271	49.5413	0.390692	9.63362	-6.11716	-2.67761	15.799	-3.57311	12.0274	23.1795	-49.619	6.4736	15.7585	-51.7324
75	-1.57539	-3.62941	3.92509	-2.16669	-6.54861	4.14608	-7.35202	-9.69707	7.71177	-8.47067	-11.2667	7.1548	2.57336	-20.4956	48.8669	-2.34665	-15.3054	50.3928	0.776626	9.50721	-5.19106	-2.52658	15.6623	-2.50593	11.9065	24.0773	-47.5541	5.99169	16.2878	-50.1861
76	-1.20273	-3.48532	3.9041	-1.90489	-6.56906	4.12218	-6.89845	-9.44107	8.79661	-7.96141	-10.8733	8.50083	2.948	-21.3135	48.7482	-2.3567	-15.8935	50.8854	1.2377	9.2168	-4.18575	-2.32649	15.4822	-1.40117	11.7891	25.0905	-45.1228	5.47044	16.8193	-48.2736
77	-0.832774	-3.30651	3.93978	-1.64883	-6.5826	4.13938	-6.43831	-9.18821	9.86506	-7.41298	-10.4455	9.83749	3.42881	-22.1488	48.3129	-2.27863	-16.5074	51.035	1.70118	8.84161	-3.1102	-2.0791	15.2619	-0.29788	11.6243	26.1845	-42.3859	4.95155	17.3879	-46.0418
78	-0.48401	-3.11576	4.01851	-1.39843	-6.59334	4.20019	-5.99571	-8.93859	10.9087	-6.84046	-10.0073	11.1668	3.98677	-23.028	47.5721	-2.11819	-17.1562	50.8608	2.1176	8.46121	-1.98547	-1.7973	15.0049	0.764543	11.3828	27.3125	-39.4036	4.46531	18.0172	-43.5506
79	-0.168131	-2.92884	4.12784	-1.14998	-6.59964	4.30085	-5.58458	-8.68112	11.9153	-6.2577	-9.58085	12.4783	4.60238	-23.9673	46.5329	-1.87859	-17.827	50.3799	2.45032	8.13284	-0.853733	-1.51074	14.7042	1.75968	11.0529	28.4246	-36.2484	4.01445	18.7165	-40.8597
80	0.109418	-2.75399	4.2567	-0.908414	-6.60589	4.42482	-5.20991	-8.42555	12.8735	-5.68381	-9.1805	13.7462	5.2411	-24.9466	45.209	-1.56788	-18.4875	49.6015	2.70993	7.87687	0.229082	-1.25496	14.3513	2.6702	10.6653	29.4838	-32.981	3.58643	19.4767	-38.0209
