Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.595761	0.0211274	-0.636969	0.541236	-0.0117174	-0.350197	0.246114	0.0694126	0.561012	0.32892	0.00432963	0.679172	-0.031547	0.0652126	0.09291	-0.138749	-0.0968352	-0.114528	-1.97653	9.4149	0.646701	-1.90381	9.39579	0.595602
11	0.711746	0.00330889	-0.648865	0.638901	-0.0357315	-0.315368	0.279987	0.0732107	0.612433	0.379883	-0.00318963	0.718696	-0.0302196	0.0820778	0.140941	-0.135793	-0.0919822	-0.0880948	-1.98194	9.86778	0.701474	-1.8591	9.74188	0.687519
12	0.751406	-0.0195993	-0.63283	0.714771	-0.0650996	-0.248244	0.301414	0.067247	0.629581	0.423267	-0.0203833	0.722354	-0.0262885	0.0950315	0.178994	-0.132143	-0.0876119	-0.0635196	-1.90568	10.1726	0.745384	-1.7526	9.93889	0.775626
13	0.722561	-0.0406359	-0.5908	0.755131	-0.0897233	-0.163623	0.312391	0.0567922	0.620767	0.455394	-0.0386174	0.704056	-0.0187667	0.105474	0.207499	-0.126877	-0.0826074	-0.0409056	-1.76906	10.3318	0.782039	-1.60856	10.0117	0.856175
14	0.663486	-0.0542944	-0.537232	0.769015	-0.103869	-0.0768067	0.316676	0.0477252	0.597179	0.477387	-0.051113	0.678432	-0.00953778	0.114529	0.228876	-0.119893	-0.0768081	-0.0206789	-1.59877	10.3697	0.812169	-1.45092	9.99193	0.924012
15	0.622814	-0.0571411	-0.482292	0.777609	-0.105615	0.00337667	0.31845	0.0434178	0.567046	0.492697	-0.0547926	0.653964	-0.00135481	0.122718	0.246576	-0.112229	-0.0700837	-0.00274111	-1.41851	10.3187	0.832773	-1.29684	9.90652	0.971476
16	0.627656	-0.0476852	-0.420621	0.792629	-0.0955478	0.0688978	0.320129	0.0451648	0.535272	0.502149	-0.049817	0.632185	0.00386148	0.131094	0.264163	-0.105468	-0.0619311	0.0137763	-1.24545	10.2015	0.840433	-1.15364	9.7722	0.992537
17	0.669343	-0.0282022	-0.347835	0.810089	-0.0769711	0.111247	0.320907	0.0519507	0.50364	0.503502	-0.038633	0.609953	0.00567296	0.140233	0.283732	-0.100404	-0.05165	0.0304956	-1.09	10.0261	0.834578	-1.02237	9.59438	0.985989
18	0.71494	-0.00417778	-0.274295	0.818554	-0.0549815	0.12731	0.317277	0.0612089	0.471527	0.493962	-0.0248474	0.582927	0.00434148	0.149709	0.30514	-0.0972411	-0.0392048	0.0486481	-0.956366	9.79414	0.816889	-0.900612	9.37372	0.954862
19	0.738611	0.0189115	-0.21679	0.810271	-0.0344019	0.122011	0.307002	0.0701978	0.436899	0.473549	-0.0120152	0.54837	0.00112778	0.158923	0.327331	-0.0952285	-0.0252715	0.0686367	-0.842037	9.50946	0.789738	-0.785537	9.11051	0.905084
20	0.736717	0.0377267	-0.182079	0.784343	-0.0185507	0.106709	0.290878	0.0769956	0.398974	0.444543	-0.00264148	0.506147	-0.00234889	0.167569	0.349249	-0.0934615	-0.0108963	0.0905189	-0.740627	9.18253	0.755101	-0.676535	8.809	0.844109
21	0.7182	0.0502467	-0.172222	0.746902	-0.00930926	0.0932048	0.271817	0.0803311	0.356661	0.411052	0.00244148	0.458095	-0.00432778	0.175603	0.369974	-0.0908041	0.00307185	0.114226	-0.646995	8.82888	0.715293	-0.574756	8.47957	0.780528
22	0.689158	0.0557852	-0.181615	0.705614	-0.00574148	0.0891996	0.252485	0.0800737	0.310031	0.377086	0.00425296	0.407807	-0.00346556	0.183287	0.389286	-0.086533	0.0164104	0.139289	-0.558599	8.46745	0.674403	-0.48257	8.13824	0.722036
23	0.650139	0.0554244	-0.199122	0.664381	-0.00459963	0.0978619	0.234011	0.0772104	0.261158	0.345011	0.00464889	0.35904	0.000673704	0.190789	0.407488	-0.08069	0.0292015	0.16516	-0.475137	8.11746	0.63739	-0.40247	7.80248	0.672787
24	0.60256	0.0520104	-0.211914	0.62751	-0.00309444	0.119112	0.216793	0.0736126	0.21323	0.316815	0.00538815	0.314974	0.00702111	0.198411	0.425199	-0.0736911	0.0415922	0.191776	-0.397624	7.79529	0.6074	-0.335841	7.48823	0.633864
25	0.554337	0.0494056	-0.205728	0.598281	0.00098037	0.15059	0.201523	0.0714259	0.17015	0.293529	0.00785074	0.277472	0.0137548	0.206738	0.443448	-0.0666863	0.0537915	0.219099	-0.32808	7.51344	0.585157	-0.282617	7.20932	0.603686
26	0.516249	0.0503826	-0.176669	0.577038	0.00822185	0.186422	0.189212	0.0716448	0.133396	0.274984	0.0123659	0.246471	0.0195752	0.216143	0.463765	-0.0608119	0.0658952	0.246982	-0.267839	7.28018	0.569346	-0.240946	6.97655	0.580049
27	0.492794	0.0559633	-0.134493	0.561224	0.0174148	0.218399	0.179916	0.0745378	0.101774	0.260497	0.0180485	0.219875	0.023317	0.227072	0.487424	-0.0562211	0.0780948	0.275865	-0.216389	7.10142	0.556944	-0.207919	6.79703	0.561862
28	0.481408	0.0657089	-0.0838559	0.546441	0.02678	0.240356	0.172494	0.079933	0.0752407	0.249246	0.0238748	0.194745	0.0247422	0.239679	0.515037	-0.0523948	0.0909663	0.306322	-0.172379	6.97944	0.545239	-0.180224	6.67395	0.548964
29	0.477871	0.0773044	-0.0360726	0.529284	0.0351163	0.25152	0.165689	0.0866363	0.0514778	0.239774	0.0292741	0.168489	0.0243778	0.253748	0.546791	-0.0489337	0.105197	0.339266	-0.133894	6.91396	0.532659	-0.154168	6.60873	0.540786
30	0.477122	0.0879133	-0.0107222	0.511013	0.042143	0.258684	0.159156	0.093033	0.0248933	0.231424	0.0344967	0.140788	0.0237544	0.269626	0.583128	-0.0454341	0.121299	0.375703	-0.0984959	6.90215	0.51973	-0.126706	6.60132	0.536567
31	0.475204	0.0966644	-0.00588259	0.495309	0.0480044	0.268634	0.152691	0.0985541	-0.00503741	0.224427	0.0400811	0.112848	0.0242085	0.28765	0.624204	-0.0419889	0.139219	0.416074	-0.0640296	6.93973	0.508408	-0.0948133	6.65151	0.535649
32	0.471492	0.104378	-0.00852926	0.485775	0.0535293	0.28252	0.147301	0.103959	-0.0362722	0.219244	0.0467337	0.0850941	0.0260804	0.308029	0.670164	-0.0387819	0.159158	0.460825	-0.0283922	7.02205	0.501032	-0.0554607	6.75944	0.537837
33	0.46668	0.112254	-0.00801444	0.484813	0.0598841	0.300311	0.144069	0.110081	-0.0680381	0.216309	0.0550111	0.0571667	0.0294593	0.330977	0.721836	-0.0360552	0.181641	0.510615	0.0102844	7.14433	0.499796	-0.00623481	6.92568	0.543533
34	0.463287	0.120976	-0.00277148	0.492223	0.0672441	0.321549	0.143056	0.117356	-0.101233	0.215684	0.0645607	0.0280422	0.0342996	0.357002	0.780231	-0.0337511	0.206987	0.566625	0.0535722	7.30274	0.505697	0.0534311	7.15015	0.553425
35	0.464336	0.130613	0.00439111	0.506216	0.0749189	0.346559	0.144349	0.125901	-0.13759	0.217838	0.074437	-0.00244148	0.0405281	0.38686	0.846016	-0.030963	0.235157	0.629285	0.102646	7.49507	0.518745	0.121708	7.4296	0.56957
36	0.470425	0.14105	0.0164678	0.52311	0.0823074	0.375977	0.147693	0.135772	-0.176601	0.222796	0.0838878	-0.0336193	0.0477185	0.421118	0.919461	-0.0269989	0.265995	0.698388	0.158403	7.7223	0.53846	0.196981	7.75928	0.594099
37	0.481111	0.151859	0.0366759	0.540996	0.0890722	0.409736	0.153514	0.146621	-0.21713	0.230906	0.0925644	-0.0641744	0.0560178	0.459741	1.00035	-0.021247	0.299223	0.773287	0.22203	7.98848	0.564952	0.278579	8.13251	0.628419
38	0.494831	0.162483	0.0649852	0.559193	0.0950711	0.448359	0.161859	0.157643	-0.257321	0.242139	0.100271	-0.0917011	0.0658	0.501988	1.0874	-0.0136048	0.33408	0.852241	0.294762	8.2995	0.598617	0.36707	8.54176	0.672393
39	0.509014	0.172203	0.0967207	0.578209	0.100274	0.491021	0.172618	0.168109	-0.295271	0.25557	0.107192	-0.113584	0.0774059	0.547221	1.17934	-0.0045237	0.369927	0.932889	0.377768	8.65993	0.63964	0.464124	8.97851	0.722838
40	0.522921	0.180737	0.127088	0.597893	0.104484	0.538224	0.184559	0.177643	-0.328736	0.269279	0.113417	-0.128167	0.0901704	0.594655	1.27483	0.00501815	0.406256	1.01329	0.471747	9.06919	0.686435	0.571603	9.43296	0.773588
41	0.539819	0.18802	0.156423	0.615935	0.107322	0.592398	0.196058	0.186154	-0.353946	0.280798	0.118284	-0.134225	0.102555	0.642756	1.37095	0.0142241	0.441944	1.09125	0.576445	9.51629	0.734509	0.690267	9.89169	0.817797
42	0.560603	0.194169	0.190467	0.631583	0.108377	0.654796	0.204738	0.19357	-0.368098	0.288546	0.120821	-0.13088	0.113136	0.689941	1.46435	0.0231104	0.475528	1.16402	0.691662	9.97969	0.776579	0.81876	10.3353	0.850485
43	0.580433	0.199494	0.233584	0.643319	0.107312	0.72223	0.207876	0.199378	-0.371293	0.291404	0.120483	-0.11895	0.121357	0.734667	1.55194	0.0322926	0.506053	1.22911	0.817202	10.4311	0.805231	0.955367	10.738	0.869621
44	0.595154	0.203489	0.285789	0.64838	0.10389	0.787375	0.204034	0.202256	-0.365064	0.288884	0.117326	-0.100395	0.128074	0.774985	1.63065	0.0426689	0.532944	1.28373	0.951484	10.8399	0.815439	1.09854	11.0682	0.876471
45	0.600948	0.205005	0.343904	0.646026	0.0983319	0.843835	0.193389	0.201071	-0.350973	0.281741	0.111979	-0.0772767	0.135073	0.809412	1.69711	0.0551241	0.555781	1.32504	1.09181	11.1771	0.808533	1.2469	11.2951	0.8749
46	0.593995	0.202995	0.40101	0.636447	0.0911478	0.888001	0.178161	0.195767	-0.331296	0.271249	0.105447	-0.0507048	0.144928	0.837744	1.74794	0.0702463	0.574171	1.35002	1.23663	11.4148	0.792613	1.39775	11.3941	0.869035
47	0.575866	0.197005	0.451565	0.619071	0.0824948	0.916887	0.160632	0.187057	-0.307364	0.258251	0.0983652	-0.0220022	0.158757	0.860036	1.78015	0.0881815	0.587544	1.35687	1.38343	11.5293	0.775579	1.54628	11.35	0.86017
48	0.550692	0.187299	0.49177	0.593077	0.0726959	0.928611	0.142347	0.176093	-0.279487	0.243394	0.0910874	0.00712519	0.175866	0.875867	1.79076	0.108981	0.595163	1.34433	1.52937	11.5013	0.761523	1.68602	11.1546	0.84612
49	0.520439	0.174575	0.517967	0.556362	0.06191	0.921171	0.123665	0.163822	-0.247913	0.226261	0.0834137	0.0348356	0.194032	0.883933	1.77711	0.131777	0.595763	1.31139	1.67023	11.3189	0.748603	1.8093	10.8047	0.822023
50	0.484929	0.159733	0.526166	0.50651	0.0502626	0.892947	0.105086	0.150924	-0.213977	0.205698	0.07521	0.0591826	0.210779	0.882311	1.73774	0.154454	0.587924	1.25767	1.7996	10.9762	0.730987	1.90769	10.298	0.781829
51	0.440032	0.143292	0.514108	0.44208	0.0378693	0.844425	0.0865356	0.137609	-0.180047	0.180174	0.0663978	0.0784307	0.224419	0.868443	1.67186	0.174011	0.569597	1.1828	1.90949	10.4679	0.702127	1.97243	9.62729	0.720083
52	0.381364	0.12516	0.481239	0.362744	0.0252422	0.779523	0.0669148	0.123214	-0.148592	0.147633	0.0566593	0.0912215	0.233258	0.838334	1.5774	0.186796	0.537646	1.08539	1.99076	9.78479	0.656179	1.99403	8.78193	0.633519
53	0.309242	0.105608	0.432826	0.274294	0.0141089	0.706419	0.0445333	0.106564	-0.121378	0.108061	0.0461026	0.0968726	0.235304	0.786886	1.45071	0.189471	0.489422	0.964497	2.03309	8.91305	0.588669	1.96141	7.75799	0.523465
54	0.231255	0.0863681	0.38439	0.186797	0.00635074	0.636533	0.0186733	0.0872926	-0.0976567	0.0651544	0.035303	0.0971804	0.228376	0.710368	1.28954	0.179902	0.424156	0.821627	2.02225	7.84786	0.49768	1.86017	6.5751	0.396772
55	0.159598	0.0692893	0.359741	0.107428	0.00225741	0.579942	-0.00863667	0.0663056	-0.071887	0.0241833	0.024723	0.0961604	0.210861	0.60814	1.09525	0.158163	0.343501	0.660807	1.93539	6.60991	0.384874	1.67518	5.28171	0.265323
56	0.101771	0.0542515	0.375659	0.0378311	8.44444e-05	0.536277	-0.033153	0.0452422	-0.0366863	-0.0107881	0.0140963	0.0959152	0.183052	0.484142	0.874259	0.12683	0.252858	0.490774	1.74431	5.25523	0.257788	1.40116	3.96317	0.144055
57	0.0566793	0.0391963	0.412506	-0.0191481	-0.00205333	0.488974	-0.0481837	0.025903	0.00558296	-0.0352789	0.00362889	0.0929667	0.147807	0.349469	0.640712	0.0904585	0.163305	0.327137	1.43778	3.87963	0.134578	1.05963	2.7395	0.0492556
58	0.0171578	0.0228511	0.425134	-0.0604163	-0.00465963	0.41685	-0.0490019	0.00971037	0.0410663	-0.0458622	-0.00560111	0.0789978	0.108956	0.221701	0.41733	0.0547915	0.0880989	0.187888	1.04658	2.61181	0.0394415	0.688499	1.68122	-0.00509074
59	-0.0256778	0.00731741	0.391074	-0.0827096	-0.00643259	0.32695	-0.0387515	-0.00284852	0.0550133	-0.0429952	-0.0115	0.0501174	0.0694141	0.116632	0.225273	0.0235752	0.0339804	0.07884	0.624028	1.53121	-0.0112774	0.329097	0.795052	-0.0164474
60	-0.0741652	-0.00177741	0.314059	-0.0817741	-0.00756222	0.239985	-0.0267944	-0.012077	0.0337589	-0.0297244	-0.0145889	0.00724778	0.0317878	0.041453	0.0799052	0.00169444	0.000678148	0.00228481	0.251941	0.651932	-0.0177011	0.0924459	0.224042	-0.00630556
61	-0.115054	0.00109667	0.233839	-0.0807822	-0.00190296	0.204881	-0.0219033	-0.0161056	-0.00489519	-0.0298352	-0.0153863	-0.00154889	0.00203296	-0.000960741	-0.00653815	-0.0058163	-0.00958407	-0.020497	0.0559315	0.157393	-0.00795593	0.0277667	0.0686	-0.00281519
62	-0.128916	0.00959037	0.214788	-0.059723	0.00575111	0.21534	-0.0235096	-0.0170648	-0.0135359	-0.0281667	-0.0117593	0.0118533	-0.00669889	-0.01174	-0.0294048	-0.00837481	-0.0129256	-0.0296822	0.00976444	0.025673	-0.00135963	0.00873889	0.0214059	-0.00110704
63	-0.100593	0.0198433	0.260255	-0.0366556	0.013927	0.250814	-0.0224178	-0.0112407	0.0105744	-0.0266548	-0.00509185	0.0386526	-0.0100633	-0.0148567	-0.0364781	-0.00877333	-0.01461	-0.0345452	0	0	0	0	0	0
64	-0.0509159	0.0291896	0.321091	-0.0312248	0.0227293	0.289284	-0.0203274	-0.00114963	0.0506896	-0.0297959	0.00225259	0.0703537	-0.00964519	-0.0144381	-0.0362633	-0.00774407	-0.0149048	-0.0349659	0	0	0	0	0	0
65	-0.0038937	0.03467	0.351637	-0.03762	0.0292811	0.307879	-0.0191267	0.00726852	0.0836807	-0.0341126	0.00740111	0.092943	-0.0079437	-0.0134519	-0.03256	-0.00620296	-0.0140178	-0.0321863	0	0	0	0	0	0
66	0.025033	0.0343578	0.341621	-0.0411115	0.0304081	0.295991	-0.018527	0.00990852	0.0970981	-0.0351411	0.00851889	0.0992907	-0.00595444	-0.0117081	-0.0264452	-0.00473815	-0.0119756	-0.0268444	0	0	0	0	0	0
67	0.0280937	0.0290393	0.306646	-0.0348081	0.0250422	0.257336	-0.0184004	0.00665556	0.091117	-0.0314522	0.00574667	0.0907581	-0.00448963	-0.00980815	-0.0205656	-0.0036637	-0.00957037	-0.0209837	0	0	0	0	0	0
68	0.00784296	0.0206719	0.261104	-0.0207152	0.014677	0.203682	-0.0193581	0.000202222	0.0739859	-0.0246604	0.000885556	0.0740581	-0.00365852	-0.00838852	-0.0167448	-0.00298111	-0.00758593	-0.016443	0	0	0	0	0	0
69	-0.0207119	0.0102411	0.208981	-0.00318815	0.00221852	0.146098	-0.0208459	-0.00630963	0.0542322	-0.0171807	-0.00376741	0.0561493	-0.00325667	-0.00765556	-0.0150448	-0.00257111	-0.00637037	-0.0138178	0	0	0	0	0	0
70	-0.0364063	-0.0029263	0.149371	0.015087	-0.0099	0.093667	-0.0197841	-0.010387	0.0374378	-0.00996259	-0.00639074	0.0419004	-0.00306926	-0.00728444	-0.0145152	-0.0023237	-0.00577667	-0.0126911	0	0	0	0	0	0
71	-0.0281389	-0.0185307	0.0863693	0.0328415	-0.0204007	0.0510181	-0.0136985	-0.0107085	0.0262793	-0.00276778	-0.00633704	0.033133	-0.00294667	-0.0068063	-0.0142348	-0.00217815	-0.00540926	-0.01235	0	0	0	0	0	0
72	-0.000494074	-0.033633	0.0309881	0.0480193	-0.0283078	0.0199941	-0.00337704	-0.0076463	0.0204437	0.00433444	-0.00422	0.0285148	-0.0027937	-0.00595259	-0.0137259	-0.00208889	-0.00496296	-0.0122648	0	0	0	0	0	0
73	0.0332278	-0.044343	-0.00564074	0.0588848	-0.0330163	0.000746667	0.00792519	-0.00286222	0.0179115	0.0109044	-0.00125296	0.0252848	-0.00256259	-0.00474333	-0.0128989	-0.00203593	-0.00431333	-0.0121956	0	0	0	0	0	0
74	0.0615752	-0.0484015	-0.0156396	0.0655715	-0.0345289	-0.00627815	0.0171563	0.00183593	0.0169015	0.0163796	0.00158852	0.0219874	-0.00228519	-0.00344222	-0.0119463	-0.00199852	-0.00346444	-0.0121244	0	0	0	0	0	0
75	0.0827437	-0.0470415	-0.00202593	0.0704963	-0.0335189	-0.00300333	0.0239607	0.00532481	0.0158811	0.02068	0.00382296	0.0184604	-0.00212333	-0.00216926	-0.0113052	-0.00196556	-0.00246815	-0.012107	0	0	0	0	0	0
76	0.099177	-0.0435133	0.0226559	0.0756411	-0.0309433	0.00518667	0.029987	0.0072	0.0135804	0.023903	0.00519889	0.0146507	-0.00226593	-0.000871111	-0.0114167	-0.00195	-0.0014537	-0.0121789	0	0	0	0	0	0
77	0.110794	-0.0395915	0.0443896	0.0810944	-0.0272656	0.0128289	0.0355167	0.00735889	0.00920519	0.0259048	0.00556037	0.0100659	-0.00269259	0.000233704	-0.0123485	-0.00196815	-0.000618889	-0.0123311	0	0	0	0	0	0
78	0.114564	-0.0350433	0.0515989	0.0874752	-0.0235419	0.0176615	0.0389604	0.00611519	0.00251741	0.0276574	0.00515259	0.00474704	-0.0031263	0.00085037	-0.0135833	-0.00213519	-5.55556e-06	-0.0128363	0	0	0	0	0	0
79	0.108794	-0.0298974	0.0422844	0.094767	-0.0209511	0.0194222	0.0396863	0.00430852	-0.00529481	0.0302544	0.00445	-0.000704815	-0.00334519	0.000965926	-0.0146407	-0.0025563	0.00048963	-0.0139511	0	0	0	0	0	0
80	0.0983141	-0.0250115	0.0245944	0.0997378	-0.0192833	0.0167348	0.039193	0.00292	-0.0123585	0.0329059	0.00365704	-0.00616444	-0.00343667	0.000807407	-0.0155463	-0.00308074	0.000862222	-0.01536	0	0	0	0	0	0
81	0.0902059	-0.0211615	0.0091137	0.0993293	-0.0177463	0.00815185	0.0394241	0.00263407	-0.0176685	0.0343763	0.00272778	-0.0128952	-0.00356148	0.000638889	-0.0164215	-0.00342926	0.00106741	-0.0164693	0	0	0	0	0	0
82	0.0855063	-0.0179452	-0.00382963	0.0942104	-0.0157363	-0.00498074	0.0403807	0.00323815	-0.0232296	0.0342259	0.00168222	-0.0217044	-0.00367259	0.000499259	-0.0171307	-0.00344926	0.00100741	-0.0170596	0	0	0	0	0	0
83	0.08267	-0.0145252	-0.0167311	0.0887626	-0.0129233	-0.0183085	0.041297	0.00392444	-0.0311185	0.03288	0.0007	-0.0318089	-0.00371815	0.000280741	-0.0177304	-0.00323296	0.000515556	-0.0175559	0	0	0	0	0	0
84	0.0827852	-0.0107863	-0.031563	0.0862704	-0.00999037	-0.0283915	0.0422385	0.0040563	-0.04256	0.0311248	8.44444e-05	-0.041567	-0.00371259	-0.000138148	-0.0186074	-0.00300778	-0.00052963	-0.0186426	0	0	0	0	0	0
85	0.0849215	-0.00699778	-0.0469852	0.0855337	-0.00741667	-0.0354874	0.0421833	0.00338222	-0.057233	0.0289944	0.000144074	-0.0504689	-0.00364148	-0.00110556	-0.0201352	-0.00283667	-0.00203481	-0.0203448	0	0	0	0	0	0
86	0.0858822	-0.00315963	-0.0556367	0.0818422	-0.00476852	-0.0398641	0.0390922	0.00219519	-0.0723252	0.0257578	0.00108778	-0.058893	-0.00347852	-0.00292481	-0.0221544	-0.00262704	-0.00359926	-0.0220481	0	0	0	0	0	0
87	0.0830815	0.000801481	-0.0554093	0.0716863	-0.00196704	-0.0471844	0.0327026	0.00128111	-0.086163	0.0213115	0.00277222	-0.0687956	-0.00314037	-0.00511074	-0.0235596	-0.00234185	-0.00463333	-0.0230181	0	0	0	0	0	0
88	0.0721889	0.00386444	-0.0564337	0.0558278	-0.000104815	-0.0701363	0.0240367	0.000967037	-0.100916	0.0165852	0.00438741	-0.0841485	-0.00254259	-0.00679407	-0.0232352	-0.00202667	-0.00470407	-0.0228411	0	0	0	0	0	0
89	0.0480526	0.00398259	-0.0776574	0.0359644	-0.000491111	-0.120095	0.0138896	0.00068963	-0.121402	0.0112052	0.0046437	-0.108346	-0.00183481	-0.00743519	-0.0211141	-0.00171852	-0.00390593	-0.0215119	0	0	0	0	0	0
90	0.0110819	0.000346296	-0.134929	0.0122548	-0.00320815	-0.193469	0.00349926	-0.00016	-0.151644	0.00338037	0.0030437	-0.141149	-0.00126815	-0.00674444	-0.0176819	-0.00143444	-0.00258037	-0.0189963	0	0	0	0	0	0
91	-0.0317381	-0.00511889	-0.226837	-0.0147585	-0.00652704	-0.27582	-0.00532519	-0.00111593	-0.191939	-0.00766741	0.000752222	-0.180518	-0.000907407	-0.00455852	-0.0131522	-0.00117185	-0.000732593	-0.0149544	0	0	0	0	0	0
92	-0.0680526	-0.00873593	-0.332014	-0.0413067	-0.00841222	-0.35254	-0.0104144	-0.000745556	-0.23798	-0.0197359	-0.000241481	-0.224299	-0.00064963	-0.0010137	-0.00762778	-0.000872222	0.00193111	-0.00920704	0	0	0	0	0	0
93	-0.0891607	-0.00848778	-0.427009	-0.066347	-0.00771852	-0.415219	-0.0106033	0.00186037	-0.283781	-0.0293759	0.00121111	-0.2697	-0.000326667	0.00333481	-0.00152481	-0.000412222	0.0054063	-0.00233926	0	0	0	0	0	0
94	-0.0994293	-0.00507667	-0.496362	-0.0934189	-0.00475667	-0.460096	-0.00726815	0.00585444	-0.3237	-0.0347707	0.00433444	-0.311569	0.000197407	0.00755741	0.00432333	0.000308889	0.00902963	0.00440667	0	0	0	0	0	0
95	-0.110383	-0.000865556	-0.536244	-0.12341	-0.00126	-0.487298	-0.0039063	0.00895407	-0.352593	-0.0364841	0.00688481	-0.342609	0.000904815	0.0105952	0.00886333	0.00120444	0.0117859	0.00960852	0	0	0	0	0	0
96	-0.125955	0.00175074	-0.552227	-0.150616	0.00121296	-0.498996	-0.00313741	0.00942519	-0.364977	-0.0363156	0.00715926	-0.355548	0.00153519	0.0117752	0.0111652	0.00194296	0.0129226	0.0121474	0	0	0	0	0	0
97	-0.136636	0.00335519	-0.54725	-0.166651	0.00265074	-0.497512	-0.00371222	0.00789481	-0.354912	-0.0354815	0.00551741	-0.345339	0.00173074	0.0111081	0.0107674	0.00213926	0.012283	0.0116748	0	0	0	0	0	0
98	-0.128888	0.00635852	-0.508372	-0.164475	0.00407556	-0.473905	-0.00309556	0.00671037	-0.314963	-0.0336207	0.00379111	-0.307381	0.00126741	0.00903556	0.00799333	0.00174519	0.0102307	0.00888926	0	0	0	0	0	0
99	-0.0903737	0.0111341	-0.391303	-0.134339	0.0055937	-0.386281	-0.000645185	0.00790741	-0.23075	-0.0294793	0.00318222	-0.229528	-0.000408148	0.00599963	0.00339556	0.00174222	0.00733481	0.00611741	0	0	0	0	0	0
100	-0.0512185	0.00496815	-0.550104	-0.114563	0.00807	-0.537921	0.0172115	0.0080663	-0.254022	-0.012907	0.00973037	-0.234911	0.0106289	0.00440037	0.00216519	-0.0138263	-0.0026137	-0.0276537	0.0554448	0.839041	-0.0051363	0.0661244	0.867912	-0.000645926
