Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
56	-2.35772	-0.6354	10.5349	-1.81543	-0.175118	9.2494	0.979527	-7.46637	-1.46133	0.185846	-14.5428	-4.20212	-5.22264	-10.9627	12.4057	-5.55636	-4.84573	9.45733	9.7372	4.75014	10.3249	10.0706	7.3441	9.4571	5.94317	13.1568	-12.1102	5.68575	11.2226	-11.7629
57	-2.56167	-0.707041	10.4379	-1.8202	-0.28884	9.12785	0.275132	-7.63709	-1.12418	-0.478283	-14.758	-3.86318	-5.02849	-11.2815	14.4627	-5.4167	-5.13348	11.6007	10.1503	5.25393	9.48004	10.5266	8.236	8.44928	6.52513	13.2364	-14.316	6.40707	11.0258	-14.0947
58	-2.66945	-0.754198	10.3779	-1.67563	-0.486331	8.95938	-0.409521	-7.81231	-0.560619	-1.04138	-14.9849	-3.42116	-4.73005	-11.7249	16.8014	-5.31197	-5.39684	13.9603	10.3563	5.93636	8.35024	10.837	9.2926	7.20429	7.06906	13.2968	-16.9078	7.10921	10.7597	-16.7325
59	-2.65433	-0.814338	10.3452	-1.52504	-0.740146	8.83789	-1.03524	-7.98429	0.21549	-1.637	-15.1471	-2.77412	-4.37033	-12.3013	19.394	-5.23644	-5.71602	16.5325	10.3423	6.84808	6.92379	10.9476	10.4922	5.73924	7.55186	13.3191	-19.8733	7.74045	10.416	-19.6701
60	-2.52339	-0.913595	10.3319	-1.42277	-1.02166	8.78345	-1.57828	-8.14567	1.18447	-2.29374	-15.2415	-1.90726	-4.02003	-12.9734	22.1943	-5.20715	-6.06409	19.2938	10.0466	7.98864	5.22423	10.8403	11.7516	4.11861	7.90041	13.2616	-23.1878	8.27186	10.0051	-22.8543
61	-2.31843	-1.06039	10.3348	-1.37668	-1.29337	8.77924	-2.04244	-8.28005	2.32467	-2.98947	-15.2969	-0.853879	-3.74638	-13.6436	25.1502	-5.24022	-6.38771	22.207	9.39217	9.2609	3.34299	10.557	12.9475	2.4484	8.01857	13.079	-26.7931	8.712	9.57549	-26.1736
62	-2.09549	-1.24616	10.3507	-1.29433	-1.54152	8.73575	-2.45256	-8.35696	3.60387	-3.59252	-15.4008	0.271087	-3.57519	-14.19	28.2029	-5.39395	-6.62786	25.2187	8.38748	10.4886	1.42964	10.1987	13.9562	0.845885	7.87175	12.7565	-30.5611	9.10979	9.22617	-29.4714
63	-1.89502	-1.45092	10.3723	-1.2297	-1.74618	8.70042	-2.82925	-8.35663	4.97611	-4.15346	-15.4699	1.48932	-3.48254	-14.5123	31.2834	-5.60277	-6.89999	28.2826	7.16476	11.4792	-0.333287	9.84318	14.6824	-0.579184	7.51915	12.3401	-34.272	9.48664	9.08221	-32.5868
64	-1.72976	-1.65367	10.3891	-1.16569	-1.90687	8.67571	-3.17551	-8.27627	6.38823	-4.64886	-15.4964	2.7775	-3.41492	-14.5838	34.3124	-5.83926	-7.26231	31.3344	5.98967	12.0835	-1.76208	9.49726	15.0849	-1.73784	7.13253	11.9465	-37.6218	9.79742	9.23474	-35.3902
65	-1.59167	-1.83952	10.3926	-1.08184	-2.03285	8.66081	-3.47998	-8.11364	7.78797	-5.05539	-15.4857	4.10903	-3.31353	-14.4876	37.1989	-6.08138	-7.74216	34.3001	5.1535	12.2447	-2.70967	9.16124	15.1758	-2.55932	6.91109	11.7312	-40.2933	9.99448	9.71356	-37.7665
66	-1.46007	-1.99876	10.3792	-0.967171	-2.13977	8.6493	-3.72109	-7.8634	9.13184	-5.35959	-15.4319	5.45084	-3.1365	-14.4252	39.8417	-6.30332	-8.35072	37.1027	4.7985	12.0301	-3.12172	8.87354	14.9925	-2.98531	6.9442	11.8474	-42.0805	10.0743	10.5082	-39.5962
67	-1.31293	-2.12832	10.3433	-0.827023	-2.23497	8.63757	-3.87703	-7.53608	10.3871	-5.5653	-15.3103	6.77356	-2.87662	-14.6115	42.146	-6.46255	-9.10761	39.6636	4.87273	11.5747	-3.05704	8.66827	14.5656	-2.98751	7.18431	12.3982	-42.9549	10.0468	11.6083	-40.781
68	-1.13999	-2.23316	10.2782	-0.67935	-2.31775	8.62578	-3.94041	-7.15276	11.5363	-5.69043	-15.0831	8.05492	-2.54767	-15.1453	44.0438	-6.50823	-10.0401	41.9065	5.20598	10.9937	-2.64017	8.51001	13.918	-2.58904	7.50591	13.3859	-43.0324	9.87933	13.0045	-41.2944
69	-0.94393	-2.31863	10.1835	-0.53685	-2.38568	8.61562	-3.92173	-6.75093	12.5824	-5.74815	-14.7236	9.28028	-2.17595	-15.9747	45.5004	-6.40939	-11.1621	43.7702	5.56925	10.3675	-2.0009	8.34237	13.1056	-1.87277	7.73582	14.6985	-42.4988	9.53704	14.6447	-41.1885
70	-0.73216	-2.38726	10.0702	-0.402293	-2.44131	8.61002	-3.83716	-6.3747	13.5498	-5.74296	-14.238	10.4475	-1.80174	-16.9751	46.5169	-6.17636	-12.437	45.2201	5.80861	9.76335	-1.26277	8.14446	12.2303	-0.940785	7.76396	16.1627	-41.5357	9.01985	16.4058	-40.5459
71	-0.510864	-2.44315	9.95876	-0.271687	-2.48926	8.61509	-3.69712	-6.06186	14.4796	-5.67504	-13.6791	11.5704	-1.47791	-18.0254	47.1275	-5.86097	-13.7456	46.2465	5.91998	9.25232	-0.524616	7.94817	11.3897	0.107414	7.60569	17.6005	-40.2651	8.38138	18.1167	-39.4487
72	-0.29031	-2.49598	9.86795	-0.136007	-2.53416	8.64125	-3.51286	-5.82293	15.4112	-5.53964	-13.1054	12.6717	-1.24186	-19.0205	47.3837	-5.5206	-14.9557	46.8559	5.97663	8.87757	0.164038	7.82633	10.6463	1.17164	7.33849	18.8695	-38.7457	7.72799	19.626	-37.9677
73	-0.08049	-2.55655	9.8102	0.0106319	-2.58423	8.69643	-3.29604	-5.63268	16.3709	-5.33412	-12.5567	13.7714	-1.09341	-19.8812	47.3356	-5.20418	-15.991	47.0693	6.04092	8.64186	0.791769	7.80897	10.0541	2.16643	7.0289	19.8774	-37.0055	7.12988	20.8292	-36.1753
74	0.116973	-2.63141	9.79079	0.163849	-2.64929	8.78125	-3.05053	-5.45626	17.3694	-5.06792	-12.0489	14.8796	-1.01178	-20.5617	47.0243	-4.94298	-16.8141	46.9182	6.13147	8.51834	1.35865	7.88724	9.6526	3.03014	6.70723	20.586	-35.075	6.61295	21.6615	-34.1448
75	0.304956	-2.72351	9.80594	0.319484	-2.73504	8.89316	-2.77676	-5.27474	18.4023	-4.75274	-11.5888	15.9993	-0.979624	-21.0467	46.4811	-4.752	-17.398	46.4418	6.24705	8.47093	1.8646	8.05646	9.43947	3.73118	6.38762	21.0053	-32.9847	6.19781	22.1048	-31.9357
76	0.489571	-2.82653	9.85011	0.478281	-2.84278	9.02696	-2.47528	-5.09531	19.4599	-4.39503	-11.1841	17.1273	-0.987679	-21.3377	45.7296	-4.63685	-17.7273	45.6809	6.38748	8.46084	2.30904	8.30761	9.36935	4.27441	6.08531	21.1775	-30.7577	5.88939	22.1944	-29.5887
77	0.676484	-2.92892	9.91556	0.640167	-2.96881	9.17435	-2.1503	-4.93607	20.526	-3.99946	-10.8198	18.2502	-1.03005	-21.4517	44.7871	-4.58106	-17.8303	44.6705	6.56674	8.45603	2.6918	8.6148	9.37781	4.6882	5.82562	21.1603	-28.4069	5.66557	22.0065	-27.1301
78	0.86683	-3.02199	9.99038	0.801164	-3.10501	9.3273	-1.81095	-4.80445	21.5759	-3.57488	-10.4823	19.3505	-1.09838	-21.4188	43.6634	-4.56606	-17.7602	43.4335	6.83636	8.42938	3.02014	8.93132	9.41004	5.00181	5.66037	21.015	-25.9222	5.48223	21.6306	-24.5862
79	1.05797	-3.10408	10.0634	0.956088	-3.24196	9.47962	-1.46423	-4.69924	22.5859	-3.13373	-10.2036	20.413	-1.18856	-21.2684	42.3658	-4.60135	-17.5423	41.9836	7.21377	8.35962	3.30332	9.18703	9.4188	5.23454	5.60762	20.7925	-23.3067	5.27796	21.1551	-21.9936
80	1.2428	-3.17744	10.1266	1.10166	-3.37078	9.62915	-1.1171	-4.6168	23.5384	-2.68577	-10.0036	21.4228	-1.29945	-21.0192	40.9004	-4.68252	-17.1982	40.3257	7.62833	8.2431	3.53885	9.31053	9.36415	5.39477	5.60938	20.5172	-20.6092	4.99542	20.6536	-19.3904
81	1.41384	-3.241	10.1754	1.23472	-3.48567	9.77738	-0.779018	-4.56337	24.4193	-2.23968	-9.85556	22.3648	-1.43223	-20.6805	39.2711	-4.7745	-16.7729	38.4592	7.97697	8.09819	3.7141	9.27361	9.23993	5.47411	5.58053	20.1887	-17.898	4.61788	20.1643	-16.8025
