Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
96	-109.56	1229.25	105.9	2403.97	0	1086.59	-1384.58	-18.46	-73.85	12.21	2674.24	0	1607.05	10882.4
97	-125.58	1166.38	87.43	2402.59	0	1086.21	3528.56	-0	-0	-0	2149	0	1465.7	-0
98	-107.73	1252.14	111.54	2384.05	0	1086.61	6419.95	-11.9	-63.17	22.28	2426.71	0	1525.87	9656.45
99	-118.87	1222.53	111.54	2411.8	0	1091.22	5937.62	-0	-0	-0	2149	0	1465.7	-0
100	-124.82	1253.36	126.5	2397.35	0	1097.28	11442.2	-8.09	-59.81	3.66	2112.25	0	1674.62	-3095.74
101	-102.39	1277.16	135.19	2408.9	0	1097.3	3363.14	-0	-0	-0	2149	0	1465.7	-0
102	-124.82	1272.58	103.61	2397.07	0	1087.68	3096.99	12.51	-41.81	12.36	2184.66	0	1607.55	-4137.8
103	-113.22	1322.63	112.3	2373.14	0	1083.27	-313.22	-13.43	-60.42	21.36	2654.35	0	1515.27	9968.15
104	-107.12	1300.96	105.29	2393.62	0	1082.56	3095.73	-0	-0	-0	2149	0	1465.7	-0
105	-122.83	1336.67	119.17	2367.26	0	1085.67	2546.72	-14.8	-82.4	13.43	2430.95	0	1518.29	-9530.27
106	-88.35	1288.15	126.19	2400.87	0	1094.5	7797.95	-0	-0	-0	2149	0	1465.7	-0
107	-117.95	1327.51	131.84	2383.48	0	1092.49	7802.91	2.44	-77.51	-12.66	1859.55	0	1695.4	-3793.79
108	-91.86	1321.72	127.72	2390.97	0	1092.17	4948.35	-0	-0	-0	2149	0	1465.7	-0
109	-103.91	1342.16	113.98	2364.71	0	1085.76	2866.68	24.41	-51.57	26.55	2250.18	0	1526.42	14064.1
110	-103.91	1360.78	120.24	2373.49	0	1085.27	-1111.27	-20.14	-55.54	25.18	2784.11	0	1445.03	11244
111	-95.21	1322.94	98.42	2364.6	0	1080.72	2334.97	17.7	-49.74	15.41	2559	0	1549.14	3848.02
112	-107.42	1339.42	128.63	2363.5	0	1090.69	3851.22	-1.07	-65.92	1.37	2375.17	0	1574.13	-10804.2
113	-86.67	1305.54	110.93	2381.81	0	1086.89	6738.58	-0	-0	-0	2149	0	1465.7	-0
114	-105.59	1325.07	130.46	2362.68	0	1092.56	3620.7	-0	-0	-0	2149	0	1465.7	-0
115	-82.86	1290.89	108.03	2367.85	0	1088.27	1933.78	-0	-0	-0	2149	0	1465.7	-0
116	-93.54	1313.78	115.81	2359.2	0	1085.84	4775.88	11.14	-56.46	15.11	2223.34	0	1568.2	780.63
117	-84.53	1295.17	95.52	2353.77	0	1080.35	-5793.48	-9.16	-44.86	30.67	3037.1	0	1428.04	28101.7
118	-78.58	1294.86	107.73	2348.63	0	1082.82	-2054.71	5.65	-57.37	12.82	2251.78	0	1524.5	-1976.18
119	-90.64	1280.52	114.75	2346.13	0	1085.02	2826.5	-9.77	-59.2	18.16	2579.31	0	1540.44	7497.88
120	-61.19	1239.01	106.96	2365.3	0	1087.58	4705.08	1.83	-59.2	2.75	2180.49	0	1678.36	-3367.47
121	-86.52	1254.58	127.11	2349.79	0	1091.22	4832.39	3.81	-55.85	-1.53	2222.84	0	1664.03	-10226.7
122	-63.48	1202.39	105.59	2365.37	0	1089.84	-18.48	-0	-0	-0	2149	0	1465.7	-0
123	-70.04	1237.49	108.34	2340.33	0	1082.36	-2489.81	-0.15	-59.81	3.97	2273.53	0	1633.73	-7421.46
124	-74.46	1193.85	84.53	2335.39	0	1077.62	2088.82	1.98	-65.31	7.32	2426.11	0	1646.27	2397.63
125	-58.75	1193.24	104.68	2329.8	0	1078.75	3520.24	5.49	-53.41	0.46	2207.46	0	1675.71	864.08
126	-63.63	1168.21	105.29	2338.47	0	1083.28	2182.59	-1.68	-65.31	7.02	2419.48	0	1660.36	-5293.23
127	-55.39	1139.53	111.69	2348	0	1090.82	2762.63	11.44	-56.76	9.16	2144.9	0	1643.11	2727.26
128	-51.88	1135.56	118.1	2337.05	0	1091.62	-2953.27	-3.36	-55.85	6.87	2277.22	0	1638.55	-3673.28
129	-44.1	1101.07	101.78	2348.18	0	1085.56	4461.4	10.22	-58.9	20.45	2485.77	0	1528.62	5644.68
130	-56.61	1132.2	94.15	2311.32	0	1077.47	-4426.44	-0	-0	-0	2149	0	1465.7	-0
131	-38.6	1085.51	82.86	2328.93	0	1076.5	-194.11	-0	-63.17	22.28	2582.33	0	1489.64	6754.56
132	-48.83	1092.83	95.98	2313.06	0	1076.54	-640.34	5.8	-31.13	11.9	2234.44	0	1607.38	475.27
133	-39.37	1039.73	99.64	2329.03	0	1088.82	1721.4	-16.78	-53.1	14.5	2600.87	0	1588.23	7442.52
134	-39.98	1033.94	97.05	2329.88	0	1084.13	6844.47	16.78	-34.18	9.16	2213.06	0	1668.97	-3202.17
135	-35.25	1031.49	111.24	2332.27	0	1090.05	2933.38	-14.19	-47	15.72	2853.53	0	1544.59	5310.75
136	-36.16	1009.52	88.2	2313.76	0	1081.59	1019.54	18.92	-41.5	14.5	2395.1	0	1611.55	4047.62
137	-35.71	1017.76	87.59	2311.86	0	1079.44	-4671.2	-7.48	-42.11	12.21	2544.42	0	1543.12	-561.53
138	-28.69	996.09	70.34	2305.19	0	1070.31	1187.89	-6.41	-57.07	16.17	2653.89	0	1576.11	11131.3
139	-43.33	989.38	91.09	2289.68	0	1079.93	-1035.67	-0	-0	-0	2149	0	1465.7	-0
140	-19.07	963.13	84.23	2309.29	0	1079.12	4341.9	-1.98	-61.95	4.27	2447.51	0	1651.02	-120.79
141	-32.35	952.76	99.18	2316.52	0	1087.68	9541.98	15.26	-35.71	10.38	2028.91	0	1685.11	-3998.85
142	-25.18	933.53	95.21	2310.12	0	1090.57	3451.92	-12.51	-75.38	11.29	2547.04	0	1563.74	269.78
143	-15.56	934.75	85.91	2313.07	0	1081.8	-217.4	-0	-0	-0	2149	0	1465.7	-0
144	-33.72	932.01	76.75	2284.48	0	1078.01	1851.92	-6.56	-78.74	19.07	2382.03	0	1507.39	1979.5
145	-9.31	934.45	70.65	2297.32	0	1069.83	2605.27	-0	-0	-0	2149	0	1465.7	-0
146	-25.18	907.9	70.65	2275.81	0	1070.75	5466.71	-3.36	-57.68	8.09	2261.51	0	1576.97	-1531.21
147	-15.11	924.99	84.38	2292.64	0	1078.35	984.33	-0	-0	-0	2149	0	1465.7	-0
148	-13.73	853.88	83.31	2298.37	0	1090.51	4923.44	5.49	-59.2	-0	2101.22	0	1686.79	-2931.42
149	-6.41	914.92	89.42	2300.53	0	1082.65	801.39	3.97	-54.63	2.59	2012.16	0	1664.69	-4559.65
150	-15.11	845.34	78.74	2289.89	0	1085.28	4624.01	-4.12	-50.96	10.53	2888.54	0	1626.26	5081.5
151	0.76	920.1	68.21	2259.96	0	1068.31	-270.84	20.14	-59.2	21.21	2126.37	0	1476.52	-2471.61
152	-11.9	881.65	67.14	2280.3	0	1071.12	3797.75	-9.92	-59.81	12.51	2729.04	0	1600.97	8661
153	-2.44	879.52	63.93	2259.65	0	1073.36	991.05	12.97	-59.81	10.07	2135.54	0	1576.07	-1070.37
154	7.93	870.67	84.38	2286.92	0	1083.12	824.08	-0	-0	-0	2149	0	1465.7	-0
155	-7.17	862.12	79.35	2285.9	0	1082.6	11045.4	-0	-0	-0	2149	0	1465.7	-0
156	7.48	876.46	87.59	2279.49	0	1087.13	-521.36	-10.38	-47	13.58	2192.57	0	1597.22	-7263.58
157	8.24	875.85	67.14	2271.58	0	1073.7	2620.74	0.61	-55.85	6.41	2752.66	0	1634.57	3089.95
158	-4.12	892.64	70.19	2258.71	0	1075.22	1478.12	4.88	-54.32	16.33	2236.42	0	1530.03	8204.77
159	17.24	890.81	54.63	2253.74	0	1064.27	-1473.41	-13.43	-46.69	15.11	2821.94	0	1576.4	7458.26
160	-6.26	895.39	76.14	2252.58	0	1077.77	7277.1	16.78	-74.46	-2.75	2088.24	0	1636.51	-7074.76
161	21.97	881.96	78.89	2263.35	0	1078.55	4327.63	-23.8	-61.95	3.05	2358.21	0	1661.16	-432.06
162	8.85	893.25	79.04	2258.78	0	1082.05	7028.66	19.53	-58.29	-0.76	2249.21	0	1656.54	-4383.03
163	7.32	885.93	81.79	2262.15	0	1084.81	5339.43	-1.22	-54.02	13.58	2388.32	0	1566.51	-1546.91
164	34.79	916.14	66.99	2256.9	0	1073.74	-3274.73	-4.12	-41.2	3.51	2755.69	0	1688.9	567.51
165	-4.58	923.77	64.85	2233.66	0	1070.07	2406.74	21.51	-62.26	18.16	2259.5	0	1525.4	441.68
166	38.6	938.11	60.42	2241.94	0	1066.07	3587.86	-20.45	-51.88	3.81	2586.68	0	1673.77	5487.33
167	12.21	931.4	70.34	2232.95	0	1071.09	10529.7	26.4	-62.26	4.58	2152.44	0	1609.56	-3745.28
168	21.51	933.23	75.99	2237.18	0	1076.81	3987.95	-0	-0	-0	2149	0	1465.7	-0
169	43.49	931.7	87.89	2258.02	0	1086.33	5111.19	-2.9	-48.83	3.97	2364.89	0	1618.42	2578.4
170	14.95	942.69	71.87	2237.78	0	1079.21	3639.89	-4.27	-57.07	10.38	2430.87	0	1596.35	-1522.62
171	46.08	963.75	77.97	2240.98	0	1078.17	1170.49	-9.92	-44.86	11.9	2645.51	0	1544.86	7549.78
172	22.74	975.95	53.25	2205.7	0	1063.55	7192.89	-2.14	-56.76	12.36	2337.74	0	1588.5	4288.46
173	47	989.07	63.48	2227.44	0	1066.12	8154.94	9.46	-54.93	5.04	2433.08	0	1597.6	-1287.42
174	27.01	978.09	67.75	2206.17	0	1071.79	8963.19	-11.14	-55.24	6.1	2219.98	0	1655.94	5216.61
175	42.57	982.06	80.41	2226.9	0	1079.71	6899.86	-1.37	-61.04	-4.73	2313.34	0	1682.36	-5559.01
176	52.95	986.02	85.3	2237.74	0	1081.33	4283.95	0.61	-52.8	-3.36	2321.66	0	1698.09	-1275.04
177	34.79	985.11	79.04	2214.09	0	1083.49	7593.31	-8.24	-52.49	18.92	2502.52	0	1543.41	8805.92
178	62.41	1014.1	70.5	2219.89	0	1068.7	3957.36	13.73	-51.57	4.58	2537.31	0	1605.3	-3180.6
179	41.66	1030.58	61.65	2190.32	0	1067.73	3708.41	-7.48	-50.05	5.8	2363.44	0	1613.97	4410.86
180	79.04	1040.34	61.49	2204.09	0	1062.4	5529.04	-9.77	-58.29	6.41	2386.59	0	1644.22	4951.84
181	52.49	1032.1	71.87	2189.09	0	1071.97	6960.54	-0	-0	-0	2149	0	1465.7	-0
182	83.31	1030.27	94.3	2204.48	0	1080.23	11059.6	-10.22	-65.92	-3.81	2273.55	0	1670.22	2290.02
183	91.55	1029.36	86.98	2218.26	0	1079.17	6529.69	4.58	-38.45	7.32	2624.99	0	1640.37	-961.67
184	71.11	1058.65	85.14	2182.15	0	1078.59	6100.01	-3.81	-70.19	18.62	2425.47	0	1513.42	3577.72
185	111.08	1051.94	74.16	2200.28	0	1074.47	-9668.13	-7.78	-44.56	3.66	2796.83	0	1628.7	7609.22
186	79.35	1099.24	64.39	2175.79	0	1061.2	11475.3	7.78	-65.31	12.21	2207.96	0	1541.18	680.62
187	104.98	1080.63	78.74	2175.62	0	1070.93	1910.96	-0	-0	-0	2149	0	1465.7	-0
188	105.29	1088.26	80.26	2181.47	0	1070.55	8614.07	12.97	-54.32	-4.27	2252.16	0	1684.6	-4705.79
189	99.79	1108.4	92.47	2178.98	0	1072.37	3247.3	-6.71	-72.63	-8.24	2332.74	0	1665.23	-6291.88
190	127.26	1071.17	96.13	2182.29	0	1085.47	2959.42	-0.15	-41.5	9.46	2537.29	0	1674.03	4125.88
191	108.34	1129.15	88.2	2172.6	0	1072.37	1554.07	-4.27	-85.75	9.61	2394.23	0	1555.77	-2583.68
192	130.92	1108.4	87.74	2175.66	0	1072.79	1631.8	3.97	-32.65	7.32	2802.32	0	1625.9	6578.39
193	121.92	1144.41	76.45	2142.33	0	1067.57	3539.73	9.61	-62.56	11.9	2214.5	0	1585.11	350.17
194	135.65	1139.53	79.04	2169.91	0	1066.76	6979.71	-14.19	-66.83	5.49	2698.76	0	1615	1018.89
195	131.38	1133.73	75.23	2143.34	0	1068.54	4364.99	9.31	-43.33	-2.75	2000.71	0	1649.79	-4323.93
196	142.36	1145.94	107.42	2164.21	0	1080.18	-817.92	-0	-0	-0	2149	0	1465.7	-0
197	146.33	1131.9	88.81	2169.57	0	1076.34	8663.38	-0	-0	-0	2149	0	1465.7	-0
198	145.11	1158.75	103.3	2146.32	0	1079.59	-1808.17	-22.58	-65.61	14.5	2537.88	0	1532.13	4930.36
199	152.59	1153.87	82.55	2145.56	0	1070.93	3633.47	6.26	-54.02	12.05	2598.68	0	1620.61	6200.59
200	143.43	1189.88	80.87	2140.06	0	1066.21	6545.85	-2.9	-55.54	14.8	2216.82	0	1535.75	-214.84
201	165.41	1178.89	77.67	2126.69	0	1066.43	-1636.98	-0	-0	-0	2149	0	1465.7	-0
202	149.99	1172.18	89.57	2132.98	0	1073.95	5558.89	-0	-0	-0	2149	0	1465.7	-0
203	177.15	1167.91	102.23	2145.13	0	1077.06	4787.2	-0	-0	-0	2149	0	1465.7	-0
204	166.78	1159.67	97.35	2132.84	0	1079.76	2814.52	-0	-0	-0	2149	0	1465.7	-0
205	168.3	1177.67	100.86	2132.62	0	1077.04	1794.97	-0	-0	-0	2149	0	1465.7	-0
206	190.43	1172.79	79.65	2122.01	0	1070.39	-2637.53	-0	-0	-0	2149	0	1465.7	-0
207	164.79	1187.44	90.94	2113.58	0	1070.69	2585.7	-0	-0	-0	2149	0	1465.7	-0
208	189.51	1176.76	77.82	2115.94	0	1065.86	4759.34	-0	-0	-0	2149	0	1465.7	-0
209	184.78	1164.25	100.86	2110.52	0	1075.83	6705.99	-14.65	420.53	41.81	2550.07	0	1228.7	18434.7
210	190.58	1155.09	102.54	2115.94	0	1076.71	2039.34	-0	-0	-0	2149	0	1465.7	-0
211	198.36	1130.98	98.72	2120.92	0	1080.93	-3428.73	24.72	476.07	46.54	2528.75	0	1256.16	9343.9
212	192.72	1135.25	86.52	2099.93	0	1075.5	-2993.21	16.63	471.19	62.56	2510.67	0	1242.59	13685.7
213	207.82	1107.48	89.57	2108.69	0	1075.3	2103.27	5.8	495.3	49.59	2485.41	0	1238.39	-1876.32
214	198.82	1120	76.29	2087.41	0	1066.47	2565.37	-0	-0	-0	2149	0	1465.7	-0
215	203.4	1076.35	76.6	2089.26	0	1071.88	7173.94	-25.94	485.23	28.38	2487.95	0	1230.17	22017.6
216	206.6	1062.32	82.7	2086.85	0	1074.71	1279.22	-0	-0	-0	2149	0	1465.7	-0
217	208.59	1024.78	88.81	2100.18	0	1081.93	-3394.9	-71.56	437.32	7.63	2463.57	0	1228.5	-11426.5
218	198.82	1008.91	89.42	2096.24	0	1082.96	823.94	-0	-0	-0	2149	0	1465.7	-0
219	211.03	981.75	87.13	2094.5	0	1084.5	125.14	-70.19	389.4	18.92	2487.68	0	1236.66	-3225.94
220	203.7	964.36	65.31	2079	0	1071.42	1034.43	-40.44	405.58	8.09	2506.2	0	1229.32	8605.09
221	198.67	952.76	56	2070.06	0	1067.38	-293.27	-0	-0	-0	2149	0	1465.7	-0
222	210.88	892.64	52.03	2064.3	0	1066.2	6241.77	-33.72	478.21	-21.97	2495.68	0	1251.57	-1182.28
223	198.67	880.43	74.62	2075.95	0	1081.51	-2267.64	-0	-0	-0	2149	0	1465.7	-0
224	199.74	789.49	72.78	2083.41	0	1091.96	-3746.56	-62.87	492.25	-35.55	2460.72	0	1243.42	-309.32
225	199.43	778.5	75.84	2079.81	0	1094.04	-6172.29	-85.14	454.41	-32.81	2502.87	0	1226.09	-4467.95
226	187.38	741.88	65.61	2082.74	0	1087.56	-4154.91	-68.66	531.01	-33.87	2451.66	0	1243.95	18291.1
227	191.8	718.69	35.25	2037.38	0	1070.53	-1171.74	-116.58	552.98	-45.17	2462.17	0	1241.28	-9431.5
228	176.54	698.24	40.89	2061.18	0	1070.46	-2070.25	-90.79	598.45	-46.84	2504.86	0	1236.85	10269.1
229	171.51	605.77	19.38	2042.37	0	1069.32	2124.37	-130	647.58	-64.85	2463.33	0	1236.65	-8892.23
230	176.7	583.19	54.17	2042.66	0	1095.51	-430.7	-99.33	685.42	-59.2	2521.27	0	1241.35	-897.69
231	155.49	500.49	36.01	2101.95	0	1099.11	-6203.38	-126.5	733.03	-64.24	2451.07	0	1238.09	2897.68
232	147.25	457.46	32.5	2034.08	0	1113.69	-12491.3	-123.14	755.62	-49.59	2483.39	0	1256.38	6378.71
233	149.84	432.43	22.43	2070.01	0	1094.22	-11312.8	-112.76	804.14	-58.14	2454.03	0	1251.54	2783.88
