Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
22	1.13497	0.115972	-1.63907	1.63046	0.222581	-1.17537	7.45111	-6.79932	6.49801	3.71904	-9.74901	7.65815	-1.67576	-8.72245	13.7423	3.48239	-6.99624	13.6028	-2.33011	2.96715	6.73717	-6.72512	8.49854	6.15026	2.1717	11.1485	0.122132	-0.45326	7.73653	-0.0672133
23	0.915866	-0.0656373	-1.57647	1.43845	0.146813	-1.06865	7.4108	-7.26122	5.49795	3.66555	-10.0762	6.79288	-1.997	-8.09624	12.7549	3.33437	-6.49039	12.903	-2.1844	3.04052	6.7568	-6.65742	8.46608	6.35209	2.19848	11.2025	0.0819365	-0.475702	7.74497	-0.100195
24	0.72162	-0.261555	-1.5034	1.26256	0.0513285	-0.96227	7.3639	-7.76913	4.47797	3.62417	-10.4375	5.89944	-2.28348	-7.56233	11.6736	3.19285	-5.97928	12.1198	-2.02367	3.1488	6.73735	-6.58504	8.47465	6.502	2.2322	11.2602	0.0451842	-0.493796	7.75705	-0.130182
25	0.56123	-0.460216	-1.42547	1.10463	-0.064283	-0.863454	7.35698	-8.24689	3.44034	3.59103	-10.8289	4.97354	-2.54792	-6.93373	10.5553	3.06616	-5.44563	11.2667	-1.85848	3.25293	6.69359	-6.5086	8.50676	6.60587	2.26806	11.3241	0.0146785	-0.508353	7.77142	-0.159156
26	0.432274	-0.651577	-1.34758	0.960499	-0.19506	-0.773225	7.39826	-8.71539	2.37982	3.55809	-11.2313	4.0156	-2.77651	-6.2826	9.29493	2.96375	-4.91009	10.3549	-1.69642	3.32801	6.64208	-6.42587	8.55839	6.67369	2.30156	11.3986	-0.00402154	-0.519399	7.79053	-0.187294
27	0.327803	-0.830217	-1.26967	0.822549	-0.331572	-0.688997	7.41103	-9.22995	1.33424	3.51763	-11.6221	3.02861	-2.96511	-5.5713	8.12846	2.89102	-4.41173	9.39249	-1.5391	3.36997	6.59474	-6.33202	8.63332	6.71545	2.3311	11.4855	-0.00682692	-0.525201	7.81825	-0.214237
28	0.168359	-0.978513	-1.13529	0.683035	-0.462527	-0.6075	7.32885	-9.66219	0.360354	3.46608	-11.9816	2.01579	-3.07946	-4.96657	6.95869	2.84719	-3.98796	8.38438	-1.38005	3.39896	6.55197	-6.223	8.73467	6.73872	2.36294	11.5826	0.00278846	-0.524301	7.8569	-0.239969
29	0.0991427	-1.12446	-1.05299	0.536923	-0.576895	-0.525697	7.35574	-10.1516	-0.685455	3.40523	-12.2923	0.980149	-3.18441	-4.33985	5.77949	2.82689	-3.66605	7.3349	-1.20867	3.44476	6.50778	-6.09782	8.85846	6.74918	2.40763	11.686	0.0151215	-0.517145	7.90725	-0.265856
30	0.0327731	-1.25215	-0.958604	0.382396	-0.665877	-0.439881	7.40118	-10.5831	-1.75515	3.33982	-12.5431	-0.0719974	-3.239	-3.87393	4.58446	2.82193	-3.45121	6.25324	-1.01801	3.53165	6.4601	-5.96053	8.98666	6.75162	2.47111	11.7934	0.0193988	-0.507411	7.9705	-0.295318
31	-0.0308454	-1.35612	-0.854328	0.221924	-0.72233	-0.347323	7.43147	-10.9835	-2.82347	3.27651	-12.7438	-1.13134	-3.28137	-3.51697	3.48719	2.82407	-3.31626	5.15526	-0.813513	3.65839	6.41408	-5.82084	9.09175	6.75091	2.54906	11.9037	0.00656308	-0.501663	8.04805	-0.333135
32	-0.0931327	-1.43233	-0.742255	0.0612337	-0.740551	-0.24635	7.46885	-11.3316	-3.94008	3.22146	-12.921	-2.1862	-3.29794	-3.37317	2.24124	2.82948	-3.22022	4.06291	-0.614765	3.80003	6.37984	-5.68541	9.152	6.75362	2.62532	12.0154	-0.0327965	-0.501326	8.14122	-0.382934
33	-0.156507	-1.48194	-0.623019	-0.094693	-0.72087	-0.134185	7.48746	-11.612	-4.86318	3.17514	-13.0929	-3.22066	-3.30605	-3.18243	1.27453	2.84098	-3.14226	3.00278	-0.443347	3.92723	6.3743	-5.55097	9.16626	6.76896	2.6788	12.1258	-0.103954	-0.498494	8.24943	-0.445053
34	-0.222534	-1.50931	-0.496823	-0.243306	-0.670659	-0.00783741	7.49296	-11.8923	-5.71599	3.13243	-13.2652	-4.21692	-3.30906	-2.9713	0.443029	2.86385	-3.07767	2.0036	-0.311175	4.01428	6.42084	-5.41044	9.15018	6.80839	2.69439	12.2329	-0.201427	-0.483942	8.36579	-0.517567
35	-0.288908	-1.51919	-0.363927	-0.38419	-0.602876	0.134623	7.48331	-12.1792	-6.49143	3.08552	-13.432	-5.15834	-3.30808	-2.71014	-0.237672	2.90144	-3.0204	1.09356	-0.210371	4.04012	6.53984	-5.2615	9.1168	6.88249	2.67615	12.337	-0.311633	-0.455177	8.47855	-0.599874
36	-0.349262	-1.51651	-0.223051	-0.516733	-0.53287	0.291633	7.46387	-12.4646	-7.1863	3.0281	-13.5826	-6.03405	-3.30473	-2.40271	-0.763925	2.9531	-2.96435	0.297513	-0.114046	3.99527	6.73835	-5.10626	9.07435	6.99995	2.64934	12.4388	-0.42151	-0.415827	8.57752	-0.694289
37	-0.395814	-1.50739	-0.0723004	-0.635174	-0.473033	0.45506	7.4435	-12.7275	-7.802	2.9635	-13.7227	-6.84365	-3.30059	-2.07586	-1.14373	3.01279	-2.89055	-0.366538	0.00304346	3.88792	7.00607	-4.94623	9.02587	7.16614	2.64185	12.5377	-0.528055	-0.36986	8.65945	-0.804376
38	-0.420935	-1.49873	0.0873996	-0.730251	-0.434034	0.612673	7.43098	-12.9473	-8.34881	2.90319	-13.8619	-7.59507	-3.2975	-1.76146	-1.39546	3.07089	-2.78354	-0.89015	0.153627	3.74135	7.32156	-4.78007	8.97274	7.38158	2.66973	12.6337	-0.638878	-0.318841	8.7289	-0.934251
39	-0.418622	-1.49655	0.251601	-0.793457	-0.423546	0.750638	7.43467	-13.1114	-8.84539	2.86037	-14.0024	-8.30236	-3.29991	-1.48065	-1.54389	3.11664	-2.64068	-1.27385	0.339283	3.58012	7.6629	-4.6025	8.91474	7.64158	2.73437	12.7264	-0.766182	-0.260381	8.79513	-1.08904
40	-0.386538	-1.504	0.413114	-0.818478	-0.442048	0.853659	7.45885	-13.2176	-9.3152	2.84695	-14.1507	-8.9857	-3.31073	-1.23965	-1.6144	3.14136	-2.46274	-1.52511	0.554129	3.41857	8.01398	-4.40743	8.85183	7.93887	2.82843	12.8164	-0.921128	-0.190529	8.86763	-1.27414
41	-0.327617	-1.52283	0.563518	-0.805431	-0.484831	0.908617	7.50242	-13.2739	-9.77933	2.86692	-14.3099	-9.66619	-3.33225	-1.04258	-1.6253	3.14113	-2.26	-1.65509	0.792027	3.26726	8.36575	-4.1908	8.78729	8.26585	2.94336	12.9078	-1.11146	-0.105802	8.95276	-1.4951
42	-0.249033	-1.55453	0.69427	-0.762931	-0.544065	0.907339	7.56091	-13.2988	-10.2521	2.91304	-14.4808	-10.3606	-3.3682	-0.894855	-1.5844	3.11655	-2.04922	-1.67539	1.05151	3.1386	8.713	-3.95113	8.72818	8.61377	3.07517	13.0068	-1.34357	-0.00386037	9.05236	-1.75886
43	-0.158603	-1.59868	0.797388	-0.704654	-0.608071	0.84859	7.6284	-13.3126	-10.7438	2.97083	-14.6687	-11.078	-3.41947	-0.79818	-1.49272	3.07172	-1.84562	-1.59672	1.33559	3.03786	9.0508	-3.68737	8.68279	8.97203	3.22765	13.121	-1.62405	0.118299	9.16475	-2.07334
44	-0.0624715	-1.65147	0.86593	-0.642766	-0.664544	0.738597	7.7004	-13.3371	-11.2626	3.02718	-14.8808	-11.8178	-3.48518	-0.745271	-1.34868	3.01156	-1.65687	-1.42767	1.64969	2.96194	9.37345	-3.39618	8.6544	9.32816	3.40897	13.2583	-1.95997	0.267549	9.28692	-2.44647
45	0.0352312	-1.70693	0.894955	-0.582623	-0.706643	0.58794	7.77418	-13.4026	-11.8133	3.07675	-15.1213	-12.5726	-3.56439	-0.714657	-1.15075	2.93872	-1.47936	-1.17405	1.99826	2.90614	9.67309	-3.07371	8.63939	9.66852	3.62613	13.4224	-2.36025	0.452723	9.41509	-2.88663
46	0.13253	-1.75884	0.884286	-0.522554	-0.73376	0.407691	7.84616	-13.5342	-12.3953	3.1207	-15.396	-13.3345	-3.65483	-0.687628	-0.897289	2.85418	-1.30154	-0.840162	2.38445	2.87282	9.93959	-2.71603	8.63716	9.97852	3.88348	13.6094	-2.83602	0.682283	9.5436	-3.40369
47	0.228676	-1.80138	0.838817	-0.456973	-0.749028	0.208212	7.91042	-13.7337	-13.0031	3.16191	-15.7118	-14.095	-3.75131	-0.658723	-0.58535	2.7584	-1.11228	-0.427881	2.8115	2.86747	10.1626	-2.3191	8.65638	10.2441	4.18668	13.8074	-3.39761	0.962999	9.66372	-4.00855
48	0.322552	-1.82862	0.765045	-0.379377	-0.757017	-0.000109259	7.96001	-13.9887	-13.6269	3.20228	-16.0662	-14.8427	-3.84878	-0.625856	-0.209259	2.64927	-0.907292	0.0664989	3.28273	2.89069	10.3333	-1.87699	8.70764	10.4549	4.54351	13.9989	-4.05326	1.30098	9.76346	-4.71073
49	0.411547	-1.83512	0.668142	-0.286551	-0.761196	-0.205017	7.98731	-14.2897	-14.2554	3.23989	-16.4383	-15.5591	-3.94592	-0.579706	0.240824	2.52009	-0.693103	0.654078	3.79788	2.93969	10.4457	-1.38133	8.7959	10.6055	4.95894	14.1648	-4.81047	1.70242	9.82697	-5.5176
50	0.491399	-1.818	0.553898	-0.185039	-0.76047	-0.39311	7.98353	-14.629	-14.8737	3.26468	-16.7929	-16.2168	-4.04545	-0.509819	0.779914	2.36016	-0.485994	1.35559	4.35248	3.0125	10.4971	-0.825563	8.91722	10.6942	5.4337	14.287	-5.67659	2.17188	9.83468	-6.43741
51	0.556267	-1.77704	0.4333	-0.0968096	-0.746427	-0.555004	7.93893	-14.9818	-15.4596	3.25458	-17.0933	-16.7838	-4.15236	-0.427751	1.42789	2.15773	-0.302199	2.2043	4.94353	3.11219	10.4863	-0.210118	9.05307	10.7206	5.96646	14.3477	-6.6605	2.71123	9.7681	-7.48432
52	0.596577	-1.71326	0.321717	-0.0541152	-0.706294	-0.690159	7.84397	-15.3003	-15.9838	3.17982	-17.3149	-17.2288	-4.27359	-0.371096	2.20954	1.90572	-0.151062	3.24609	5.56899	3.241	10.409	0.453416	9.17038	10.6832	6.55519	14.3292	-7.77663	3.3186	9.62071	-8.68186
53	0.595121	-1.62606	0.230333	-0.0824337	-0.630946	-0.80644	7.68848	-15.5311	-16.4159	3.01562	-17.4537	-17.5248	-4.41781	-0.383149	3.15503	1.6101	-0.0382996	4.5352	6.21855	3.38899	10.2557	1.13882	9.23678	10.5767	7.19407	14.2195	-9.05032	3.98672	9.40756	-10.0632
54	0.527379	-1.51185	0.156226	-0.18366	-0.518207	-0.916909	7.45854	-15.6426	-16.7343	2.75545	-17.5381	-17.6524	-4.59012	-0.484566	4.30023	1.29201	0.0324581	6.12425	6.86546	3.52871	10.0109	1.80248	9.24519	10.3872	7.87027	14.0203	-10.5192	4.69737	9.16388	-11.6695
55	0.371829	-1.36578	0.0810792	-0.334723	-0.375822	-1.03488	7.14033	-15.6396	-16.9322	2.41121	-17.6136	-17.5997	-4.78414	-0.677788	5.68593	0.980706	0.0413256	8.04992	7.46442	3.63362	9.65395	2.38506	9.23083	10.0865	8.56158	13.7525	-12.23	5.41631	8.93238	-13.5469
56	0.126328	-1.18543	-0.0171985	-0.502876	-0.224756	-1.16874	6.73367	-15.5638	-17.0058	2.00034	-17.6978	-17.3606	-4.98125	-0.970313	7.35484	0.702638	-0.0730115	10.3226	7.95728	3.70221	9.15706	2.82131	9.26653	9.6271	9.23333	13.4553	-14.2337	6.09673	8.74548	-15.745
57	-0.183231	-0.974141	-0.147669	-0.66121	-0.0923522	-1.32054	6.26009	-15.4698	-16.9367	1.53865	-17.7676	-16.9326	-5.15773	-1.38619	9.34315	0.468617	-0.399174	12.9265	8.28375	3.76618	8.48262	3.06169	9.4349	8.94706	9.8417	13.1702	-16.5801	6.69773	8.613	-18.3119
58	-0.513528	-0.742894	-0.302592	-0.797116	-0.00191667	-1.48396	5.75099	-15.3808	-16.6912	1.03996	-17.7738	-16.3143	-5.29446	-1.96912	11.6724	0.26713	-1.01222	15.8253	8.39037	3.88057	7.58355	3.09719	9.79016	7.98412	10.3411	12.919	-19.3142	7.20973	8.52123	-21.2842
59	-0.826214	-0.50936	-0.468803	-0.912508	0.0337489	-1.64312	5.2305	-15.2785	-16.2382	0.518769	-17.6614	-15.5011	-5.38547	-2.76276	14.3457	0.0692207	-1.93528	18.9726	8.24648	4.09587	6.41462	2.9721	10.3277	6.69759	10.6982	12.6987	-22.4682	7.66746	8.44161	-24.6684
60	-1.10325	-0.296396	-0.634013	-1.01651	0.0151733	-1.77733	4.70996	-15.1217	-15.5593	-0.00482556	-17.3941	-14.4866	-5.44489	-3.7829	17.3476	-0.16152	-3.10449	22.3236	7.86229	4.4316	4.95076	2.76973	10.9697	5.10125	10.9077	12.4858	-26.0472	8.12949	8.33965	-28.4148
61	-1.34421	-0.126727	-0.785454	-1.12107	-0.048077	-1.87019	4.19406	-14.8667	-14.6468	-0.509312	-16.9655	-13.2672	-5.49903	-4.97971	20.6477	-0.455766	-4.35167	25.8448	7.28873	4.85457	3.21411	2.57253	11.5689	3.30607	10.9922	12.2392	-30.0077	8.62422	8.17773	-32.3878
62	-1.54175	-0.0187146	-0.920591	-1.2367	-0.14222	-1.91691	3.70756	-14.4972	-13.5182	-0.977944	-16.3974	-11.8501	-5.57897	-6.19361	24.2029	-0.825217	-5.4308	29.5069	6.59235	5.26744	1.30358	2.42492	11.949	1.54115	10.9746	11.9067	-34.2354	9.10143	7.91308	-36.3504
63	-1.6984	-0.00182808	-1.03719	-1.36597	-0.250493	-1.92518	3.26503	-13.9402	-12.1951	-1.39945	-15.7321	-10.2588	-5.66218	-7.24358	27.9688	-1.25535	-6.10657	33.2644	5.84674	5.52896	-0.593163	2.32113	11.9847	0.100895	10.8652	11.4432	-38.5264	9.43971	7.50155	-40
64	-1.88622	-0.00512923	-1.07823	-1.50175	-0.354456	-1.90934	2.76117	-13.268	-10.6419	-1.76588	-15.0164	-8.53115	-5.66265	-7.92113	31.8821	-1.70824	-6.27509	37.0343	5.13177	5.52407	-2.23442	2.22327	11.6859	-0.787917	10.6662	10.8229	-42.6026	9.52058	6.90822	-43.0647
65	-2.05008	-0.0562485	-1.10589	-1.62727	-0.436318	-1.88272	2.29252	-12.5019	-8.96064	-2.06722	-14.2854	-6.71209	-5.5984	-8.09811	35.855	-2.13464	-6.02665	40.6975	4.53437	5.24247	-3.40226	2.09883	11.214	-1.09344	10.3921	10.0407	-46.1703	9.3153	6.11986	-45.4125
66	-2.18292	-0.133058	-1.13768	-1.71957	-0.482782	-1.85164	1.88321	-11.7331	-7.19958	-2.29007	-13.5522	-4.84194	-5.4952	-7.80003	39.7716	-2.48376	-5.589	44.1287	4.1266	4.79512	-3.98346	1.95899	10.7949	-0.986677	10.0788	9.10357	-49.0073	8.9179	5.15657	-47.0833
67	-2.27187	-0.21278	-1.18367	-1.75564	-0.486436	-1.81723	1.56278	-11.05	-5.39505	-2.42068	-12.8118	-2.95312	-5.40624	-7.17636	43.5047	-2.70942	-5.19216	47.2313	3.91232	4.35668	-4.01426	1.85295	10.5924	-0.717096	9.75857	8.02614	-51.0402	8.48631	4.07346	-48.2178
68	-2.30386	-0.275496	-1.23985	-1.71915	-0.44529	-1.77994	1.35302	-10.5102	-3.5606	-2.44928	-12.0566	-1.07326	-5.37485	-6.42743	46.9454	-2.77883	-4.96247	49.9532	3.82207	4.07937	-3.66397	1.82075	10.6393	-0.465851	9.44375	6.84256	-52.3496	8.14092	2.9487	-48.9498
69	-2.27132	-0.308344	-1.28961	-1.60776	-0.361534	-1.74003	1.26225	-10.1113	-1.69052	-2.37661	-11.2853	0.774129	-5.39522	-5.72955	50.0268	-2.68043	-4.90335	52.2782	3.7884	4.01336	-3.14789	1.86143	10.8477	-0.284997	9.15658	5.62876	-53.0929	7.91179	1.86763	-49.3436
70	-2.17601	-0.308295	-1.31286	-1.43621	-0.239572	-1.69613	1.26736	-9.79628	0.173249	-2.21758	-10.5087	2.57111	-5.41271	-5.19154	52.5956	-2.42999	-4.95462	54.2056	3.78976	4.08178	-2.61455	1.94022	11.0813	-0.1341	8.9366	4.50467	-53.3992	7.75851	0.910903	-49.3982
71	-2.03005	-0.280333	-1.29683	-1.23162	-0.0859622	-1.64537	1.39034	-9.42635	2.11669	-1.99889	-9.74207	4.30763	-5.30049	-4.88277	54.9174	-2.06336	-5.06637	55.7394	3.80849	4.15612	-2.09685	2.01551	11.2305	0.050447	8.79159	3.59568	-53.3137	7.62005	0.144909	-49.0861
72	-1.85243	-0.232126	-1.24087	-1.02324	0.0905833	-1.58531	1.58852	-8.92727	4.06045	-1.75167	-8.99023	5.9811	-4.98841	-4.82785	56.8351	-1.61563	-5.23217	56.8854	3.81035	4.1401	-1.55479	2.06391	11.2443	0.310213	8.68774	2.99038	-52.8155	7.45612	-0.385045	-48.3865
73	-1.663	-0.169059	-1.15391	-0.832741	0.28047	-1.51617	1.83881	-8.25721	5.9603	-1.50232	-8.24921	7.59346	-4.45129	-5.03938	58.3152	-1.11336	-5.47511	57.6541	3.76878	4.00141	-0.946009	2.08818	11.1218	0.658821	8.58447	2.72651	-51.8714	7.26015	-0.658767	-47.2944
74	-1.47721	-0.0930838	-1.04947	-0.67059	0.475198	-1.44017	2.12571	-7.40061	7.77666	-1.26785	-7.51753	9.14892	-3.7	-5.52977	59.3255	-0.578579	-5.82007	58.0614	3.67965	3.75408	-0.261471	2.10208	10.8901	1.09346	8.45783	2.7992	-50.4737	7.04294	-0.682495	-45.8188
75	-1.30399	-0.00412692	-0.940126	-0.537984	0.667504	-1.35934	2.43773	-6.37168	9.48392	-1.05646	-6.78752	10.6504	-2.77288	-6.28805	59.8505	-0.0206896	-6.28264	58.1243	3.55276	3.4228	0.48092	2.11719	10.5853	1.60339	8.29861	3.17729	-48.6436	6.81707	-0.484403	-43.9795
76	-1.14578	0.0972015	-0.834781	-0.427863	0.848989	-1.2733	2.76294	-5.25319	11.079	-0.866615	-6.05696	12.101	-1.7626	-7.25696	59.9017	0.55061	-6.86027	57.8593	3.40161	3.02357	1.25479	2.13952	10.2408	2.17034	8.10668	3.82102	-46.4179	6.59263	-0.105434	-41.8075
77	-0.99928	0.20784	-0.737671	-0.324347	1.0102	-1.17384	3.08855	-4.17707	12.5751	-0.684814	-5.31867	13.5085	-0.797789	-8.35489	59.5108	1.13175	-7.5455	57.2809	3.2431	2.57011	2.03385	2.1722	9.8838	2.76638	7.89093	4.69358	-43.8386	6.37912	0.41037	-39.3451
78	-0.857733	0.322165	-0.648075	-0.117572	1.1228	-0.98032	3.40873	-3.2448	13.987	-0.388545	-4.49781	14.9633	0.0219459	-9.52593	58.7131	1.7693	-8.38005	56.4046	3.09498	2.079	2.79336	2.21647	9.53429	3.35479	7.66578	5.76468	-40.95	6.18548	1.02268	-36.6444
79	-0.71499	0.432039	-0.563094	-0.0547641	1.23861	-0.887506	3.72985	-2.48953	15.3204	-0.264811	-3.75676	16.2238	0.653063	-10.758	57.537	2.34813	-9.23107	55.2164	2.97574	1.56781	3.51201	2.26823	9.20743	3.89546	7.44872	7.01048	-37.7963	6.01497	1.69715	-33.7622
