Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.82079	3.12971	16.23	0.767923	-0.340315	15.7671	0.468692	-11.5493	35.6534	-0.0345716	-7.58076	36.5467	1.32039	-1.74909	14.3297	3.02677	-0.8411	17.047	-0.414816	1.95309	-3.73388	-3.88259	3.29802	-2.71448	3.27514	6.72187	1.5154	0.874375	4.64616	1.04437
11	3.05174	3.06038	16.142	0.953006	-0.598569	15.5275	0.722142	-11.5887	35.233	0.318779	-7.84853	36.1989	1.42034	-1.55826	15.401	2.92255	-0.00516226	18.4334	-0.886902	1.85824	-2.4008	-5.03733	3.04731	-1.65801	2.81028	6.63126	1.36017	-0.202177	4.444	0.505322
12	3.201	3.07672	16.1144	1.06411	-0.781874	15.3348	0.908235	-11.6425	34.623	0.587204	-8.01485	35.6059	1.50573	-2.10493	15.9896	2.87903	0.0528306	19.2775	-1.11132	2.45365	-1.22337	-6.00307	3.44091	-0.639571	2.59641	6.58873	1.30767	-1.06848	4.2743	0.14708
13	3.29051	3.16867	16.1324	1.1225	-0.875397	15.1967	1.04764	-11.7337	33.8342	0.767294	-8.09401	34.7967	1.57394	-3.1283	16.1363	2.90497	-0.51457	19.6252	-1.16555	3.50992	-0.24314	-6.72505	4.31294	0.313717	2.52764	6.57401	1.28579	-1.70894	4.14619	-0.0915932
14	3.34565	3.31249	16.1758	1.15436	-0.878842	15.1168	1.1654	-11.9077	32.9121	0.878109	-8.15104	33.8441	1.60889	-4.20604	15.9583	2.96586	-1.35094	19.6085	-1.11831	4.66295	0.55549	-7.2143	5.34895	1.19322	2.5252	6.57268	1.25863	-2.16206	4.05929	-0.256986
15	3.38382	3.4779	16.2216	1.17944	-0.805369	15.0951	1.27822	-12.2186	31.9198	0.949009	-8.26748	32.8432	1.58899	-4.90709	15.6088	3.00447	-2.06054	19.3963	-1.02063	5.5573	1.22165	-7.51476	6.22196	1.99812	2.54357	6.57414	1.21314	-2.48001	4.0094	-0.38199
16	3.40831	3.63419	16.2509	1.20702	-0.678065	15.1255	1.39041	-12.7	30.9179	1.00733	-8.51796	31.8818	1.49822	-4.95502	15.2276	2.96585	-2.35008	19.1444	-0.902255	5.9772	1.81061	-7.67899	6.71969	2.7364	2.56497	6.57298	1.14768	-2.70746	3.98824	-0.487204
17	3.40914	3.75528	16.2557	1.23659	-0.52475	15.1943	1.49745	-13.3381	29.947	1.06926	-8.94827	31.0125	1.33489	-4.31563	14.8981	2.81872	-2.09987	18.9555	-0.776663	5.90194	2.36055	-7.75332	6.79397	3.42302	2.58942	6.56869	1.06414	-2.87411	3.98475	-0.583199
18	3.3694	3.8235	16.2413	1.25942	-0.373005	15.2835	1.59199	-14.07	29.0175	1.13604	-9.54989	30.2377	1.11416	-3.17377	14.6278	2.56946	-1.37001	18.8547	-0.649479	5.47675	2.88179	-7.77387	6.5349	4.07042	2.62319	6.56229	0.964432	-2.99703	3.98851	-0.674765
19	3.27361	3.83182	16.2223	1.2611	-0.246707	15.3764	1.66775	-14.8076	28.1144	1.19801	-10.2511	29.516	0.863463	-1.82609	14.3652	2.26068	-0.357357	18.795	-0.521303	4.92528	3.36204	-7.76691	6.11053	4.67966	2.6707	6.55459	0.850873	-3.08621	3.99218	-0.764935
20	3.11363	3.7833	16.2154	1.22516	-0.163312	15.4606	1.71984	-15.4667	27.2117	1.24182	-10.9384	28.7869	0.614433	-0.555168	14.0395	1.95418	0.68237	18.694	-0.388134	4.44798	3.78164	-7.749	5.70176	5.2421	2.73152	6.54803	0.727094	-3.1497	3.99223	-0.856984
21	2.89157	3.68818	16.232	1.13779	-0.131664	15.528	1.74565	-15.99	26.286	1.25644	-11.5047	27.998	0.39357	0.462538	13.5988	1.70418	1.53486	18.4817	-0.243874	4.15182	4.12876	-7.72878	5.4393	5.74884	2.80239	6.548	0.59746	-3.19659	3.98977	-0.954401
22	2.62084	3.56148	16.2734	0.992534	-0.151365	15.5733	1.74685	-16.3647	25.3227	1.23623	-11.8948	27.1221	0.214696	1.1893	13.0275	1.53499	2.10403	18.1296	-0.0845506	4.03898	4.40626	-7.70969	5.36601	6.19842	2.88033	6.55975	0.465817	-3.23616	3.98994	-1.05938
23	2.32406	3.42092	16.3315	0.793167	-0.21431	15.595	1.7292	-16.6263	24.3175	1.18157	-12.1227	26.1615	0.0786748	1.69505	12.3435	1.43643	2.43112	17.6538	0.08861	4.04802	4.62894	-7.69316	5.4356	6.59853	2.96309	6.58428	0.334579	-3.27567	3.99947	-1.1713
24	2.02798	3.28334	16.3944	0.552638	-0.308372	15.5979	1.70145	-16.8413	23.2763	1.09782	-12.2495	25.1424	-0.0209829	2.08953	11.583	1.37767	2.64632	17.0984	0.271682	4.11006	4.81545	-7.67982	5.55123	6.96311	3.05011	6.61916	0.204807	-3.31868	4.02264	-1.28723
25	1.75704	3.16047	16.4515	0.289155	-0.421787	15.593	1.67495	-17.0801	22.2114	0.993975	-12.3491	24.1023	-0.0928532	2.46039	10.7841	1.32665	2.88815	16.5133	0.462568	4.18867	4.98103	-7.66757	5.62342	7.30647	3.14302	6.66148	0.0769819	-3.36332	4.05897	-1.40456
26	1.52787	3.05613	16.4967	0.0237823	-0.545427	15.5939	1.66134	-17.3919	21.1366	0.883118	-12.4814	23.0768	-0.143577	2.84469	9.97594	1.26311	3.23681	15.9362	0.662229	4.28714	5.13415	-7.65082	5.61475	7.63841	3.24435	6.70927	-0.0495216	-3.40321	4.10435	-1.52267
27	1.3465	2.96772	16.5288	-0.221394	-0.672752	15.6126	1.66848	-17.7904	20.0616	0.781414	-12.6731	22.0896	-0.175203	3.23679	9.17512	1.18524	3.68516	15.3827	0.869824	4.42564	5.27781	-7.62352	5.54887	7.96321	3.35321	6.76189	-0.177128	-3.4322	4.15409	-1.64261
28	1.20931	2.88955	16.5495	-0.428062	-0.799817	15.6567	1.69807	-18.2577	18.9903	0.702763	-12.9119	21.1492	-0.186365	3.61595	8.38893	1.10787	4.16037	14.8499	1.07905	4.61455	5.41337	-7.58297	5.48199	8.28146	3.46321	6.81958	-0.309808	-3.44865	4.20514	-1.76638
29	1.10763	2.81544	16.5625	-0.585135	-0.924584	15.7289	1.74732	-18.7564	17.9243	0.655125	-13.1636	20.2513	-0.174733	3.96391	7.62187	1.05107	4.58051	14.3275	1.2826	4.84467	5.54309	-7.53217	5.46214	8.59241	3.56785	6.88215	-0.452007	-3.45678	4.25623	-1.89667
30	1.03284	2.74095	16.5741	-0.689074	-1.04599	15.8286	1.81144	-19.2422	16.8685	0.640499	-13.3918	19.3868	-0.138721	4.26845	6.88102	1.02947	4.89479	13.8082	1.4768	5.09264	5.67133	-7.47734	5.50561	8.89618	3.66532	6.94886	-0.607386	-3.46344	4.30734	-2.03635
31	0.978827	2.66522	16.5929	-0.742781	-1.16314	15.9533	1.88522	-19.6773	15.8338	0.656269	-13.5667	18.5477	-0.07862	4.52226	6.17676	1.04821	5.08761	13.2916	1.66286	5.33145	5.80345	-7.42204	5.60014	9.19505	3.75933	7.0193	-0.778378	-3.47243	4.35937	-2.18709
32	0.941895	2.59025	16.629	-0.753632	-1.27498	16.0996	1.96392	-20.0384	14.8353	0.696875	-13.6729	17.7294	0.00304806	4.72302	5.52031	1.10354	5.16798	12.7831	1.84316	5.53956	5.94445	-7.36358	5.72315	9.49237	3.85464	7.09354	-0.966101	-3.48121	4.4125	-2.34915
33	0.919241	2.51872	16.6913	-0.731694	-1.38014	16.2632	2.04324	-20.3193	13.888	0.754466	-13.7157	16.9311	0.101312	4.87124	4.92093	1.18549	5.16109	12.2911	2.01883	5.70827	6.09847	-7.29444	5.8577	9.79002	3.95304	7.17167	-1.17	-3.48232	4.46495	-2.52274
34	0.907723	2.45141	16.7851	-0.688478	-1.47769	16.4405	2.11941	-20.5263	13.0033	0.81977	-13.7161	16.1561	0.208723	4.96797	4.38493	1.28143	5.10032	11.8258	2.19009	5.84278	6.26906	-7.20675	5.99544	10.0878	4.05216	7.25336	-1.38788	-3.46785	4.51366	-2.70911
35	0.904625	2.38596	16.911	-0.63472	-1.56808	16.6285	2.19028	-20.6716	12.1858	0.884768	-13.698	15.4099	0.317133	5.01883	3.9158	1.37877	5.01828	11.3983	2.35189	5.95295	6.46127	-7.09707	6.13148	10.385	4.14229	7.33777	-1.6166	-3.43443	4.55655	-2.91095
36	0.909315	2.31715	17.066	-0.578127	-1.65389	16.825	2.25671	-20.7676	11.4336	0.944745	-13.6768	14.6986	0.42026	5.04032	3.51438	1.46707	4.9386	11.0199	2.49636	6.04035	6.68079	-6.96701	6.25943	10.6808	4.21207	7.42437	-1.85323	-3.38426	4.59447	-3.13242
37	0.923414	2.23872	17.2438	-0.522865	-1.73996	17.0278	2.32224	-20.8249	10.7386	0.998485	-13.656	14.0255	0.51447	5.05772	3.17866	1.53913	4.87282	10.6992	2.62551	6.09632	6.92969	-6.81989	6.37134	10.9747	4.26277	7.51313	-2.09628	-3.32154	4.63188	-3.37807
38	0.949829	2.14512	17.4359	-0.470044	-1.83248	17.2338	2.39178	-20.8528	10.0883	1.0475	-13.6349	13.3895	0.597308	5.09476	2.90434	1.59114	4.82585	10.4396	2.75328	6.11254	7.20317	-6.65762	6.46166	11.2651	4.30908	7.60336	-2.34782	-3.2484	4.67423	-3.65158
39	0.992022	2.03235	17.6322	-0.418659	-1.93722	17.4377	2.47072	-20.8621	9.46685	1.0944	-13.6151	12.7816	0.666725	5.16435	2.6848	1.62295	4.80181	10.2368	2.89505	6.09313	7.48994	-6.48096	6.52917	11.5477	4.36689	7.6927	-2.6148	-3.16439	4.72543	-3.95611
40	1.05217	1.8983	17.8212	-0.366705	-2.05797	17.6307	2.56278	-20.8657	8.85623	1.14101	-13.6007	12.1839	0.721345	5.26453	2.51131	1.63759	4.80048	10.0787	3.06497	6.05865	7.77537	-6.2895	6.579	11.8162	4.44923	7.77769	-2.90587	-3.06814	4.78842	-4.2951
41	1.12836	1.74316	17.9889	-0.312206	-2.1956	17.8007	2.66674	-20.8772	8.23589	1.18787	-13.5947	11.5719	0.760404	5.38196	2.37449	1.6396	4.81274	9.94933	3.28263	6.03957	8.04479	-6.08098	6.62206	12.0633	4.57231	7.85572	-3.22727	-2.9578	4.86564	-4.67256
42	1.21361	1.56942	18.1206	-0.254207	-2.34761	17.9332	2.77535	-20.909	7.58548	1.23389	-13.6013	10.9197	0.783647	5.50439	2.26746	1.63239	4.82829	9.83491	3.56482	6.06067	8.2876	-5.85141	6.66966	12.2819	4.74917	7.92611	-3.58274	-2.83047	4.95814	-5.0932
43	1.29775	1.38112	18.2044	-0.19403	-2.50879	18.0153	2.87745	-20.9684	6.8902	1.27513	-13.6262	10.2077	0.790415	5.62709	2.1893	1.61646	4.83848	9.72904	3.90979	6.13158	8.49994	-5.59486	6.73248	12.4675	4.97632	7.98916	-3.97712	-2.68262	5.06498	-5.56191
44	1.37039	1.18264	18.2343	-0.13561	-2.67273	18.0405	2.96147	-21.0549	6.14568	1.30485	-13.6727	9.42904	0.778481	5.74849	2.14658	1.5897	4.8355	9.6358	4.29773	6.2499	8.68339	-5.30432	6.81986	12.6191	5.2345	8.04502	-4.41862	-2.51019	5.18157	-6.08373
45	1.42455	0.977697	18.213	-0.0833826	-2.83327	18.0122	3.01935	-21.1599	5.36087	1.31556	-13.7359	8.59457	0.743421	5.86259	2.15304	1.54958	4.81336	9.57141	4.70422	6.40947	8.84149	-4.97381	6.93568	12.7379	5.50113	8.09313	-4.91808	-2.30801	5.29922	-6.66514
46	1.45978	0.768642	18.152	-0.0392374	-2.98665	17.9455	3.04974	-21.2698	4.55887	1.30225	-13.8004	7.73391	0.679381	5.96007	2.22821	1.49493	4.76595	9.56353	5.11675	6.60291	8.97661	-4.5994	7.07709	12.826	5.76686	8.13237	-5.48608	-2.06954	5.40708	-7.31483
47	1.48221	0.55631	18.0692	-0.00127774	-3.1333	17.8641	3.05724	-21.3721	3.7736	1.26438	-13.8468	6.89069	0.580306	6.0334	2.39696	1.42503	4.69083	9.64873	5.54287	6.82434	9.08878	-4.17934	7.23782	12.8869	6.04363	8.1607	-6.13098	-1.78752	5.49387	-8.04329
48	1.50133	0.340418	17.9837	0.03309	-3.27758	17.7913	3.04786	-21.4633	3.04255	1.20244	-13.8653	6.11226	0.440781	6.0842	2.68875	1.33658	4.59662	9.86898	6.00402	7.07163	9.1751	-3.71191	7.41527	12.9235	6.35803	8.17373	-6.86119	-1.45416	5.5471	-8.86256
49	1.52479	0.120233	17.9088	0.0602713	-3.42488	17.7392	3.02314	-21.5517	2.39732	1.10952	-13.8648	5.43751	0.256477	6.12741	3.13435	1.2216	4.50687	10.2676	6.52404	7.34531	9.22845	-3.19252	7.61335	12.9343	6.73975	8.16384	-7.6888	-1.06061	5.55233	-9.78811
50	1.55297	-0.104008	17.8471	0.0641597	-3.57671	17.7025	2.97516	-21.6518	1.85577	0.963932	-13.8644	4.88747	0.0237306	6.18505	3.76129	1.0691	4.44766	10.8838	7.12461	7.64731	9.2362	-2.61444	7.84179	12.9076	7.21617	8.12113	-8.63114	-0.597609	5.49387	-10.8433
51	1.57515	-0.328745	17.7901	0.0159926	-3.72543	17.661	2.88497	-21.7738	1.42026	0.729765	-13.8778	4.46553	-0.260794	6.27143	4.59145	0.871159	4.42485	11.7493	7.8193	7.98112	9.18009	-1.97455	8.11545	12.8173	7.80718	8.03475	-9.71187	-0.0580035	5.35692	-12.064
52	1.56875	-0.544118	17.7203	-0.116896	-3.85175	17.5904	2.72459	-21.9141	1.08224	0.367506	-13.901	4.16812	-0.598616	6.38	5.6421	0.630331	4.40866	12.8888	8.59648	8.35024	9.03675	-1.28322	8.45031	12.6207	8.51176	7.8947	-10.9649	0.558854	5.13368	-13.5018
53	1.50428	-0.731622	17.6191	-0.355303	-3.92863	17.4754	2.46352	-22.0532	0.832791	-0.148784	-13.9182	3.99675	-0.986946	6.48036	6.92919	0.365695	4.34274	14.3232	9.40962	8.75358	8.77557	-0.575155	8.85509	12.261	9.30246	7.69337	-12.4389	1.24173	4.83268	-15.2241
54	1.35691	-0.865474	17.4747	-0.695824	-3.93193	17.3142	2.07991	-22.1629	0.674227	-0.819956	-13.92	3.96112	-1.41631	6.52508	8.47144	0.112177	4.16631	16.0702	10.1863	9.18499	8.35469	0.0896394	9.3332	11.6725	10.1353	7.42729	-14.1986	1.96635	4.4834	-17.3069
55	1.11982	-0.919155	17.2864	-1.1124	-3.85256	17.1131	1.57032	-22.2246	0.624095	-1.62429	-13.9143	4.07448	-1.86816	6.46861	10.2912	-0.0917903	3.82423	18.1372	10.8381	9.63677	7.72092	0.638386	9.90576	10.783	10.9574	7.09819	-16.3202	2.69868	4.1233	-19.8241
56	0.808582	-0.874577	17.061	-1.5664	-3.70252	16.8842	0.948247	-22.2452	0.707167	-2.52519	-13.9152	4.35333	-2.31559	6.28004	12.4075	-0.225172	3.25964	20.5112	11.2739	10.1151	6.81062	1.0013	10.6375	9.51761	11.7124	6.71095	-18.8807	3.39735	3.76974	-22.8361
57	0.452364	-0.728892	16.8061	-2.01541	-3.51235	16.6488	0.2324	-22.2545	0.943153	-3.47486	-13.9261	4.82198	-2.73192	5.92993	14.8237	-0.301631	2.41702	23.1562	11.4244	10.6677	5.54677	1.12229	11.6293	7.81791	12.3552	6.2644	-21.9468	4.0177	3.40017	-26.3728
58	0.082839	-0.496553	16.5284	-2.42022	-3.32265	16.4365	-0.560211	-22.2804	1.34242	-4.41742	-13.9347	5.50853	-3.10401	5.37157	17.5177	-0.372541	1.27932	26.0212	11.2611	11.3923	3.8453	0.973389	12.9637	5.67962	12.8659	5.7396	-25.5627	4.52854	2.95781	-30.4087
59	-0.269348	-0.206613	16.2385	-2.7516	-3.17294	16.274	-1.40825	-22.3257	1.90966	-5.29475	-13.9238	6.42946	-3.44114	4.55611	20.4468	-0.514421	-0.0733429	29.055	10.801	12.3911	1.65059	0.582025	14.6205	3.19196	13.2561	5.10363	-29.7327	4.93698	2.38142	-34.8325
60	-0.574965	0.103557	15.9522	-2.99616	-3.09189	16.1741	-2.27807	-22.3658	2.6474	-6.05657	-13.8821	7.5787	-3.7719	3.48998	23.5632	-0.802665	-1.42825	32.2226	10.0936	13.6779	-1.0001	0.0462252	16.4062	0.566309	13.5565	4.33719	-34.3873	5.28128	1.65126	-39.4212
61	-0.81172	0.395245	15.6874	-3.1587	-3.09135	16.1346	-3.12746	-22.3626	3.55619	-6.67381	-13.809	8.93018	-4.128	2.29367	26.8309	-1.27782	-2.47873	35.5122	9.19319	15.0946	-3.9145	-0.496672	17.956	-1.86207	13.7705	3.46911	-39.348	5.5739	0.839624	-43.8404
62	-0.971954	0.634547	15.4594	-3.25854	-3.16509	16.1424	-3.91874	-22.2807	4.63499	-7.1472	-13.7163	10.4471	-4.52313	1.20773	30.2274	-1.92659	-2.95948	38.9207	8.12242	16.3081	-6.73531	-0.922828	18.8495	-3.70717	13.8098	2.59584	-44.3161	5.77367	0.136036	-47.7072
63	-1.06547	0.797321	15.2791	-3.32027	-3.29266	16.1783	-4.63008	-22.0998	5.88079	-7.50248	-13.6236	12.0856	-4.94398	0.513653	33.728	-2.6894	-2.81859	42.419	6.89835	16.9129	-9.03684	-1.14275	18.8045	-4.69829	13.5264	1.87847	-48.9138	5.86331	-0.192417	-50.7191
64	-1.11393	0.872343	15.1532	-3.36253	-3.44626	16.2206	-5.25557	-21.8206	7.28568	-7.77513	-13.5472	13.7946	-5.36502	0.386183	37.2863	-3.48031	-2.27673	45.9266	5.64809	16.6107	-10.513	-1.11976	17.811	-4.80728	12.8989	1.51338	-52.7808	5.91016	0.0947081	-52.7623
65	-1.14091	0.861987	15.0851	-3.39078	-3.59693	16.2506	-5.79662	-21.4623	8.83329	-7.99472	-13.4882	15.5198	-5.77065	0.771209	40.8259	-4.20239	-1.70525	49.3172	4.64326	15.3542	-11.0932	-0.926044	16.1194	-4.20687	12.1537	1.67606	-55.6694	5.97206	1.09775	-53.9072
66	-1.16415	0.780641	15.0739	-3.39717	-3.71939	16.259	-6.25539	-21.0534	10.4975	-8.17672	-13.4241	17.2135	-6.15977	1.38918	44.2496	-4.75893	-1.42432	52.4541	4.11303	13.371	-10.8793	-0.746593	14.111	-3.14006	11.5907	2.45531	-57.4867	5.98934	2.72267	-54.3233
67	-1.19196	0.651065	15.1126	-3.36682	-3.7961	16.2483	-6.63352	-20.6182	12.2442	-8.32171	-13.3137	18.8437	-6.53112	1.87276	47.455	-5.07438	-1.56895	55.2275	4.03099	11.0656	-10.0384	-0.76992	12.1462	-1.8311	11.3074	3.80448	-58.2944	5.8325	4.71543	-54.1984
68	-1.22281	0.499888	15.1866	-3.28517	-3.81869	16.2303	-6.93356	-20.1653	14.0345	-8.41905	-13.1186	20.3963	-6.86642	1.94427	50.3527	-5.11709	-2.0783	57.5725	4.14903	8.86106	-8.77824	-1.06387	10.4599	-0.450746	11.161	5.54066	-58.2804	5.43159	6.76361	-53.6878
69	-1.24626	0.353336	15.2783	-3.1425	-3.78735	16.2209	-7.16002	-19.6847	15.8297	-8.45314	-12.8236	21.873	-7.12316	1.51664	52.8804	-4.90466	-2.76972	59.4673	4.23803	7.05778	-7.33667	-1.55249	9.13139	0.890342	10.9763	7.40813	-57.6875	4.83541	8.6021	-52.8874
70	-1.24594	0.233849	15.3715	-2.93763	-3.70919	16.2333	-7.31913	-19.1561	17.5947	-8.41234	-12.4431	23.2849	-7.24293	0.677024	55.0074	-4.49136	-3.44264	60.9209	4.24296	5.77755	-5.91508	-2.08772	8.12899	2.13014	10.712	9.16802	-56.7195	4.16995	10.0695	-51.8373
71	-1.20428	0.157528	15.4544	-2.6806	-3.5964	16.2709	-7.41677	-18.5658	19.2989	-8.2963	-12.0114	24.6428	-7.17417	-0.398679	56.73	-3.94795	-3.96293	61.9579	4.22376	4.99963	-4.61936	-2.5322	7.38697	3.2364	10.4265	10.6547	-55.4918	3.56607	11.1104	-50.5474
72	-1.10738	0.132532	15.5191	-2.39151	-3.46446	16.3263	-7.45615	-17.9233	20.9189	-8.11719	-11.5648	25.9514	-6.89727	-1.53034	58.0591	-3.34097	-4.2959	62.6059	4.23064	4.63492	-3.46758	-2.80139	6.8593	4.19429	10.1696	11.7836	-54.0485	3.11319	11.7495	-49.0218
73	-0.94991	0.158573	15.5611	-2.09566	-3.32905	16.3875	-7.43959	-17.261	22.4397	-7.89548	-11.125	27.2085	-6.43233	-2.5862	59.0096	-2.71531	-4.4917	62.8878	4.26501	4.58343	-2.43845	-2.87559	6.5325	5.00272	9.94653	12.5381	-52.4043	2.83928	12.0592	-47.2724
74	-0.73848	0.227864	15.5803	-1.81839	-3.20284	16.4444	-7.37239	-16.611	23.8565	-7.65443	-10.6925	28.4092	-5.82001	-3.50443	59.5949	-2.08782	-4.64648	62.8215	4.31379	4.75859	-1.51117	-2.79212	6.41201	5.67207	9.75043	12.9545	-50.5687	2.71332	12.1324	-45.3213
75	-0.488864	0.328873	15.5827	-1.57905	-3.09224	16.4911	-7.26322	-15.9869	25.1743	-7.41458	-10.2599	29.549	-5.09807	-4.28776	59.8267	-1.4593	-4.85803	62.4219	4.37828	5.09305	-0.678965	-2.61881	6.50039	6.219	9.58856	13.1034	-48.5516	2.67028	12.0624	-43.1947
76	-0.221137	0.45011	15.5795	-1.38613	-2.99681	16.5255	-7.12361	-15.3862	26.4064	-7.18886	-9.828	30.6258	-4.29554	-4.97869	59.7178	-0.831426	-5.19187	61.7068	4.46733	5.53951	0.0551429	-2.41903	6.77899	6.66053	9.47371	13.0668	-46.3655	2.64632	11.9313	-40.9178
77	0.0424055	0.581525	15.5842	-1.23819	-2.91236	16.5487	-6.96854	-14.7978	27.5719	-6.98162	-9.40693	31.6407	-3.43558	-5.62978	59.2866	-0.213647	-5.66378	60.6998	4.58019	6.06337	0.687312	-2.23122	7.19657	7.01214	9.40583	12.9202	-44.0276	2.60088	11.8039	-38.511
78	0.280477	0.716355	15.608	-1.12799	-2.83377	16.5635	-6.81457	-14.214	28.6929	-6.79038	-9.01125	32.5972	-2.54288	-6.27654	58.5596	0.378191	-6.23628	59.4302	4.70883	6.62718	1.22031	-2.0715	7.66674	7.28918	9.37414	12.7263	-41.5549	2.51689	11.7266	-35.9895
79	0.476905	0.851086	15.6578	-1.04682	-2.75696	16.5751	-6.67628	-13.638	29.7888	-6.60799	-8.64934	33.5007	-1.64607	-6.91794	57.5684	0.930854	-6.83477	57.9281	4.85563	7.17297	1.66745	-1.94645	8.08088	7.50805	9.37575	12.5389	-38.9558	2.38992	11.7281	-33.3637
80	0.622351	0.983586	15.7352	-0.98766	-2.68062	16.5914	-6.56394	-13.0793	30.8723	-6.42506	-8.31624	34.3576	-0.772074	-7.51546	56.3459	1.44012	-7.37937	56.2177	5.03939	7.61821	2.05257	-1.86169	8.33635	7.68464	9.42316	12.4055	-36.2267	2.21887	11.8208	-30.6397
81	0.714714	1.11219	15.8394	-0.946027	-2.60594	16.6219	-6.48249	-12.5496	31.9498	-6.23297	-7.99885	35.1752	0.0569181	-8.00964	54.9221	1.90796	-7.80896	54.3136	5.27778	7.87299	2.40529	-1.82383	8.36092	7.83047	9.52772	12.3643	-33.3594	2.00243	12.0043	-27.8217
82	0.757962	1.23537	15.9678	-0.919092	-2.53473	16.6762	-6.43262	-12.06	33.0209	-6.02592	-7.68821	35.9594	0.825149	-8.34548	53.3183	2.33449	-8.0919	52.2209	5.56655	7.86803	2.75264	-1.83908	8.12759	7.94849	9.67983	12.4384	-30.3519	1.73938	12.2668	-24.9148
